Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1947-12-23,1948-01-03,468.6029,0.904717857023808,423.9534114831418,0.627,1947,12,23,1947.12,1947,3,84,12,0.03662957475214345,2.7590706471094677,0.006507957177316358
1947-12-24,1948-01-04,478.7252,0.9032161634332512,432.3923384828158,0.616,1947,12,24,1947.12,1947,3,85,13,0.03735869804491529,8.438926999673981,0.019516828233554287
1947-12-25,1948-01-05,515.2343,0.9068984701816188,467.2651984550972,0.585,1947,12,25,1947.12,1947,3,86,13,0.0403717131465204,34.87285997228145,0.07463183666915571
1947-12-26,1948-01-06,605.1438,0.9013534933783008,545.4484781262198,0.527,1947,12,26,1947.12,1947,3,87,13,0.04712674851010539,78.18327967112259,0.14333760713698526
1947-12-27,1948-01-07,525.9775,0.9023869849316134,474.6352503668677,0.579,1947,12,27,1947.12,1947,3,88,13,0.04100848563169737,70.81322775935212,0.14919504546831966
1947-12-28,1948-01-08,525.9775,0.9023869849316134,474.6352503668677,0.579,1947,12,28,1947.12,1947,3,89,13,0.04100848563169737,0.0,0.0
1947-12-29,1948-01-09,536.8608,0.8983826513456432,482.3064289075432,0.5690000000000001,1947,12,29,1947.12,1947,3,90,13,0.04167127545761174,7.671178540675498,0.01590519653252651
1947-12-30,1948-01-10,542.3552,0.8961543649204765,486.03397981731797,0.5670000000000001,1947,12,30,1947.12,1947,3,91,13,0.04199333585621627,3.727550909774777,0.007669321620632007
1947-12-31,1948-01-11,553.45,0.8984344302682946,497.2385354319877,0.561,1947,12,31,1947.12,1947,3,92,14,0.042961409461323735,11.204555614669744,0.02253356249819922
1948-01-01,1948-01-12,564.6867,0.8934466484158049,504.51743951998105,0.551,1948,1,1,1948.01,1947,4,93,14,0.04359030677452636,7.2789040879933395,0.014427457839552172
1948-01-02,1948-01-13,581.8096,0.8996393412940723,523.4188053025679,0.541,1948,1,2,1948.01,1947,4,94,14,0.04522338477814186,18.901365782586822,0.03611136166890428
1948-01-03,1948-01-14,605.1438,0.9013534933783008,545.4484781262198,0.527,1948,1,3,1948.01,1947,4,95,14,0.04712674851010539,22.029672823651936,0.040388182765364954
1948-01-04,1948-01-15,617.0284,0.9016230362380244,556.3270194530902,0.52,1948,1,4,1948.01,1947,4,96,14,0.04806665448074699,10.87854132687039,0.0195542207127829
1948-01-05,1948-01-16,635.1294,0.8997395729537003,571.4510551263401,0.507,1948,1,5,1948.01,1947,4,97,14,0.049373371162915784,15.124035673249864,0.02646602108365369
1948-01-06,1948-01-17,641.2365,0.8976161950015171,575.5842672260902,0.504,1948,1,6,1948.01,1947,4,98,14,0.049730480688334196,4.133212099750153,0.007180898323835913
1948-01-07,1948-01-18,659.7793,0.8916849045964723,588.3152421752274,0.496,1948,1,7,1948.01,1947,4,99,15,0.05083043692393964,12.730974949137135,0.021639716322945896
1948-01-08,1948-01-19,672.3268,0.8921244228803713,599.7991584370069,0.491,1948,1,8,1948.01,1947,4,100,15,0.0518226472889574,11.483916261779541,0.019146269380745762
1948-01-09,1948-01-20,685.0236,0.8943005987939288,612.6170156679727,0.483,1948,1,9,1948.01,1947,4,101,15,0.05293011015371284,12.817857230965842,0.02092311656898686
1948-01-10,1948-01-21,691.4282,0.8964100209249534,619.8031672301028,0.479,1948,1,10,1948.01,1947,4,102,15,0.05355099364868088,7.186151562130021,0.011594247887187955
1948-01-11,1948-01-22,704.3503,0.8963170852085345,631.3212078617568,0.475,1948,1,11,1948.01,1947,4,103,15,0.054546152359255785,11.518040631654003,0.01824434295604427
1948-01-12,1948-01-23,717.4235,0.9036594665981744,648.3065373349955,0.469,1948,1,12,1948.01,1947,4,104,15,0.0560136848257436,16.98532947323872,0.0261995344718574
1948-01-13,1948-01-24,737.3183,0.911113867908918,671.7809281930281,0.46,1948,1,13,1948.01,1947,4,105,15,0.05804187219587763,23.47439085803262,0.034943520830778244
1948-01-14,1948-01-25,757.5572,0.9152736175579964,693.3721189511066,0.451,1948,1,14,1948.01,1947,4,106,16,0.059907351077375603,21.591190758078483,0.031139398553752626
1948-01-15,1948-01-26,785.0819,0.9254874053024604,726.5834105809257,0.43799999999999994,1948,1,15,1948.01,1947,4,107,16,0.06277680667419198,33.21129162981913,0.045708849316096666
1948-01-16,1948-01-27,806.1332,0.916952287845815,739.1856820484678,0.43200000000000005,1948,1,16,1948.01,1947,4,108,16,0.06386564292898761,12.602271467542096,0.01704885764645503
1948-01-17,1948-01-28,813.2284,0.9237222386349406,751.1971581695108,0.425,1948,1,17,1948.01,1947,4,109,16,0.06490343446584573,12.01147612104296,0.01598977843621251
1948-01-18,1948-01-29,827.5366,0.9228252692239552,763.6716856876766,0.419,1948,1,18,1948.01,1947,4,110,16,0.06598123364341525,12.474527518165814,0.016334935224071666
1948-01-19,1948-01-30,842.0024,0.9223656549968728,776.6340951849388,0.415,1948,1,19,1948.01,1947,4,111,16,0.06710118582397871,12.962409497262229,0.016690497594205555
1948-01-20,1948-01-31,849.2947,0.926138742126738,786.5647251529052,0.41,1948,1,20,1948.01,1947,4,112,16,0.06795919225321102,9.93062996796641,0.012625318235617461
1948-01-21,1948-02-01,871.4097,0.9252694185796836,806.2887464636965,0.40299999999999997,1948,1,21,1948.01,1947,4,113,17,0.06966334769446338,19.724021310791272,0.02446272678032392
1948-01-22,1948-02-02,901.4559,0.9283606107785504,836.8761499139279,0.392,1948,1,22,1948.01,1947,4,114,17,0.07230609935256337,30.587403450231363,0.036549498337809315
1948-01-23,1948-02-03,849.2947,0.926138742126738,786.5647251529052,0.41,1948,1,23,1948.01,1947,4,115,17,0.06795919225321102,50.311424761022636,0.0639634897830465
1948-01-24,1948-02-04,849.2947,0.926138742126738,786.5647251529052,0.41,1948,1,24,1948.01,1947,4,116,17,0.06795919225321102,0.0,0.0
1948-01-25,1948-02-05,856.6266,0.9204268935690452,788.4621603866128,0.408,1948,1,25,1948.01,1947,4,117,17,0.06812313065740334,1.897435233707597,0.002406501325031518
1948-01-26,1948-02-06,863.9982,0.9265273133905948,800.5179310203098,0.406,1948,1,26,1948.01,1947,4,118,17,0.06916474924015477,12.055770633696966,0.015059963264446979
1948-01-27,1948-02-07,863.9982,0.9265273133905948,800.5179310203098,0.406,1948,1,27,1948.01,1947,4,119,17,0.06916474924015477,0.0,0.0
1948-01-28,1948-02-08,878.8611,0.9265360667890484,814.2965068478966,0.4,1948,1,28,1948.01,1947,4,120,18,0.07035521819165826,13.778575827586792,0.01692083376474622
1948-01-29,1948-02-09,901.4559,0.9283606107785504,836.8761499139279,0.392,1948,1,29,1948.01,1947,4,121,18,0.07230609935256337,22.57964306603128,0.026980865768911663
1948-01-30,1948-02-10,901.4559,0.9283606107785504,836.8761499139279,0.392,1948,1,30,1948.01,1947,4,122,18,0.07230609935256337,0.0,0.0
1948-01-31,1948-02-11,916.7204,0.9323009893305666,854.6593358595128,0.384,1948,1,31,1948.01,1947,4,123,18,0.0738425666182619,17.783185945584933,0.020807338315330937
1948-02-01,1948-02-12,932.1467,0.941863835156124,877.9552657901248,0.37799999999999995,1948,2,1,1948.02,1947,5,124,18,0.07585533496426679,23.295929930612033,0.026534301733069077
1948-02-02,1948-02-13,939.9208,0.9394044269109352,882.9657604656676,0.376,1948,2,2,1948.02,1947,5,125,18,0.07628824170423368,5.010494675542759,0.005674619447191557
1948-02-03,1948-02-14,963.4877,0.934907909415684,900.7722713547256,0.36700000000000005,1948,2,3,1948.02,1947,5,126,18,0.07782672424504829,17.806510889058018,0.01976804954517276
1948-02-04,1948-02-15,971.4252,0.9340679631850352,907.3771579506157,0.364,1948,2,4,1948.02,1947,5,127,19,0.07839738644693321,6.604886595890093,0.007279097272855932
1948-02-05,1948-02-16,987.4235,0.9354088004533848,923.6446316744828,0.358,1948,2,5,1948.02,1947,5,128,19,0.07980289617667533,16.267473723867056,0.01761226468060083
1948-02-06,1948-02-17,1028.1428,0.9290057686160784,955.1505921610872,0.34600000000000003,1948,2,6,1948.02,1947,5,129,19,0.08252501116271793,31.50596048660441,0.03298533314555167
1948-02-07,1948-02-18,1036.4114,0.9276178634536004,961.3937285269548,0.34500000000000003,1948,2,7,1948.02,1947,5,130,19,0.08306441814472888,6.243136365867599,0.006493839288335403
1948-02-08,1948-02-19,1053.0739999999998,0.9280069747416893,977.2600169191296,0.33799999999999997,1948,2,8,1948.02,1947,5,131,19,0.08443526546181279,15.866288392174852,0.01623548300092566
1948-02-09,1948-02-20,1078.3827,0.9292266012533604,1002.0618911714223,0.332,1948,2,9,1948.02,1947,5,132,19,0.0865781473972109,24.80187425229269,0.024750840712342632
1948-02-10,1948-02-21,1095.4660000000001,0.924162105646926,1012.3881652246154,0.326,1948,2,10,1948.02,1947,5,133,19,0.08747033747540676,10.32627405319306,0.01019991581085107
1948-02-11,1948-02-22,1121.4092,0.9229804149959192,1035.0387287962417,0.319,1948,2,11,1948.02,1947,5,134,20,0.08942734616799528,22.65056357162632,0.02188378361258917
1948-02-12,1948-02-23,1138.9177,0.9364332950050448,1066.5204545505674,0.314,1948,2,12,1948.02,1947,5,135,20,0.09214736727316901,31.48172575432568,0.02951816406333445
1948-02-13,1948-02-24,1165.5017,0.942683527956895,1098.6992543957588,0.308,1948,2,13,1948.02,1947,5,136,20,0.09492761557979354,32.178799845191406,0.02928808745109095
1948-02-14,1948-02-25,1183.4396,0.9392824439313116,1111.5840397330935,0.303,1948,2,14,1948.02,1947,5,137,20,0.09604086103293928,12.884785337334733,0.0115913731007046
1948-02-15,1948-02-26,1229.0427,0.9335129102384724,1147.3272276843495,0.293,1948,2,15,1948.02,1947,5,138,20,0.0991290724719278,35.743187951256004,0.03115343825962928
1948-02-16,1948-02-27,1266.3107,0.9317092534361892,1179.8333969152582,0.28600000000000003,1948,2,16,1948.02,1947,5,139,20,0.1019376054934783,32.506169230908654,0.027551491012119077
1948-02-17,1948-02-28,1294.7235,0.9266607633708196,1199.7694668641395,0.281,1948,2,17,1948.02,1947,5,140,20,0.10366008193706167,19.936069948881368,0.016616583851719994
1948-02-18,1948-02-29,1363.6723,0.9250713623486968,1261.4941923581807,0.266,1948,2,18,1948.02,1947,5,141,21,0.10899309821974683,61.724725494041195,0.04892985308054075
1948-02-19,1948-03-01,1432.6212,0.9229795554429384,1322.280078294129,0.255,1948,2,19,1948.02,1947,5,142,21,0.11424499876461273,60.78588593594827,0.04597050725771202
1948-02-20,1948-03-02,1494.4335,0.9440321959395028,1410.793338690557,0.243,1948,2,20,1948.02,1947,5,143,21,0.12189254446286411,88.513260396428,0.06274006119038139
1948-02-21,1948-03-03,1590.2593,0.9480612309495527,1507.6631894869745,0.22899999999999998,1948,2,21,1948.02,1947,5,144,21,0.1302620995716746,96.8698507964175,0.06425165214080754
1948-02-22,1948-03-04,1689.8676,0.9611343575799012,1624.189810121089,0.215,1948,2,22,1948.02,1947,5,145,21,0.1403299995944621,116.52662063411458,0.07174445985806739
1948-02-23,1948-03-05,1840.5463,0.9901034950049508,1822.3313243484304,0.195,1948,2,23,1948.02,1947,5,146,21,0.15744942642370438,198.1415142273413,0.10872968684670241
1948-02-24,1948-03-06,1949.6538,1.0055924901309194,1960.5572196352093,0.182,1948,2,24,1948.02,1947,5,147,21,0.1693921437764821,138.22589528677895,0.07050337215482949
1948-02-25,1948-03-07,2114.3104,1.005203019293917,2125.311197804529,0.165,1948,2,25,1948.02,1947,5,148,22,0.18362688749031134,164.75397816931968,0.07751993135852879
1948-02-26,1948-03-08,2398.3241,1.0093974496405689,2420.8622299515123,0.134,1948,2,26,1948.02,1947,5,149,22,0.20916249666781067,295.5510321469833,0.12208502759485942
1948-02-27,1948-03-09,2797.2606,1.022454343194168,2860.071249515924,0.1,1948,2,27,1948.02,1947,5,150,22,0.24711015595817587,439.20901956441185,0.1535657615658174
1948-02-28,1948-03-10,3304.0166,1.0350736517678545,3419.9005276636103,0.063,1948,2,28,1948.02,1947,5,151,22,0.2954794055901359,559.8292781476862,0.1636975326092737
1948-02-29,1948-03-11,3733.5042,1.035923331902418,3867.6241105356708,0.044000000000000004,1948,2,29,1948.02,1947,5,152,22,0.33416272315028195,447.72358287206043,0.11576191741395732
1948-03-01,1948-03-12,4387.7085,1.020200455042269,4476.342208292831,0.027000000000000003,1948,3,1,1948.03,1947,6,153,22,0.38675596679650054,608.7180977571602,0.13598560374348828
1948-03-02,1948-03-13,4814.0403,1.042038577341009,5016.415705474284,0.017,1948,3,2,1948.03,1947,6,154,22,0.4334183169529781,540.0734971814527,0.10766123241981014
1948-03-03,1948-03-14,5149.0725,1.050595240745237,5409.59106275218,0.012,1948,3,3,1948.03,1947,6,155,23,0.4673886678217884,393.1753572778962,0.0726811606860842
1948-03-04,1948-03-15,5383.7291,1.0398842160519528,5598.454914589585,0.01,1948,3,4,1948.03,1947,6,156,23,0.48370650462054016,188.8638518374055,0.03373499558694773
1948-03-05,1948-03-16,5530.3075,1.0261200072979668,5674.759172260001,0.008,1948,3,5,1948.03,1947,6,157,23,0.4902991924832641,76.30425767041561,0.013446254784417055
1948-03-06,1948-03-17,5604.2151,1.0261200072979668,5750.597239311376,0.008,1948,3,6,1948.03,1947,6,158,23,0.49685160147650287,75.83806705137522,0.01318785925972042
