Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1930-05-18,1494.4335,0.9440321959395027,0.243,1930,5,18,1929
1930-05-19,1525.9589,0.9423119009933432,0.23900000000000002,1930,5,19,1929
1930-05-20,1579.4263,0.9499688669217452,0.23,1930,5,20,1929
1930-05-21,1656.2409,0.9575587249610481,0.219,1930,5,21,1929
1930-05-22,1723.9214,0.9680584151548469,0.21,1930,5,22,1929
1930-05-23,1769.9945,0.9801466639669777,0.20400000000000001,1930,5,23,1929
1930-05-24,1852.4742,0.9887821130458814,0.194,1930,5,24,1929
1930-05-25,1974.4395,1.001264098139045,0.18,1930,5,25,1929
1930-05-26,2024.6043,1.006131106479215,0.17500000000000002,1930,5,26,1929
1930-05-27,2037.2697,1.0125994135570568,0.17200000000000001,1930,5,27,1929
1930-05-28,2075.5648,1.0121431912625691,0.168,1930,5,28,1929
1930-05-29,2140.3921,1.0046960577600617,0.162,1930,5,29,1929
1930-05-30,2166.6756,1.0042360677008784,0.159,1930,5,30,1929
1930-05-31,2166.6756,1.0042360677008784,0.159,1930,5,31,1929
1930-06-01,2127.3261,1.0075363282079401,0.163,1930,6,1,1929
1930-06-02,2127.3261,1.0075363282079401,0.163,1930,6,2,1929
1930-06-03,2127.3261,1.0075363282079401,0.163,1930,6,3,1929
1930-06-04,2088.4298,1.0089895256584243,0.167,1930,6,4,1929
1930-06-05,2049.9848,1.0094913415348468,0.171,1930,6,5,1929
1930-06-06,2037.2697,1.0125994135570568,0.17200000000000001,1930,6,6,1929
1930-06-07,2024.6043,1.006131106479215,0.17500000000000002,1930,6,7,1929
1930-06-08,1949.6538,1.0055924901309194,0.182,1930,6,8,1929
1930-06-09,1937.3349,1.0005308252325822,0.184,1930,6,9,1929
1930-06-10,1912.8444,0.99263382215856,0.188,1930,6,10,1929
1930-06-11,1864.4507,0.9918944973310322,0.192,1930,6,11,1929
1930-06-12,1840.5463,0.9901034950049507,0.195,1930,6,12,1929
1930-06-13,1828.6668,0.9811635990665076,0.197,1930,6,13,1929
1930-06-14,1816.8359,0.9841191530010732,0.198,1930,6,14,1929
1930-06-15,1769.9945,0.9801466639669777,0.20400000000000001,1930,6,15,1929
1930-06-16,1758.4044,0.971841420221381,0.20600000000000002,1930,6,16,1929
1930-06-17,1735.3679,0.9700713013446216,0.20800000000000002,1930,6,17,1929
1930-06-18,1712.5226,0.9694711773297172,0.211,1930,6,18,1929
1930-06-19,1678.6114,0.9561627464596817,0.217,1930,6,19,1929
1930-06-20,1656.2409,0.9575587249610481,0.219,1930,6,20,1929
1930-06-21,1612.0655,0.9529583636595406,0.225,1930,6,21,1929
1930-06-22,1612.0655,0.9529583636595406,0.225,1930,6,22,1929
1930-06-23,1590.2593,0.9480612309495529,0.229,1930,6,23,1929
1930-06-24,1515.4044,0.9463426663005953,0.24,1930,6,24,1929
1930-06-25,1473.6465,0.9395918192588356,0.247,1930,6,25,1929
1930-06-26,1442.8091,0.9277341552492598,0.253,1930,6,26,1929
1930-06-27,1412.3815,0.9177369805634915,0.259,1930,6,27,1929
1930-06-28,1392.323,0.9189558294159533,0.262,1930,6,28,1929
1930-06-29,1362.5733,0.9250713623486968,0.266,1930,6,29,1929
1930-06-30,1362.5733,0.9250713623486968,0.266,1930,6,30,1929
1930-07-01,1238.2939,0.931311976206142,0.29,1930,7,1,1929
1930-07-02,1121.4092,0.9229804149959191,0.319,1930,7,2,1929
1930-07-03,1130.1421,0.9321639202112433,0.316,1930,7,3,1929
1930-07-04,1112.7189,0.9260366354678117,0.321,1930,7,4,1929
1930-07-05,1104.0713,0.9200488001050618,0.324,1930,7,5,1929
1930-07-06,1086.9032,0.9262205169466061,0.328,1930,7,6,1929
1930-07-07,1086.9032,0.9262205169466061,0.328,1930,7,7,1929
1930-07-08,1086.9032,0.9262205169466061,0.328,1930,7,8,1929
1930-07-09,1053.074,0.9280069747416891,0.338,1930,7,9,1929
1930-07-10,1053.074,0.9280069747416891,0.338,1930,7,10,1929
1930-07-11,1053.074,0.9280069747416891,0.338,1930,7,11,1929
1930-07-12,1044.7218,0.9257953135328433,0.342,1930,7,12,1929
1930-07-13,1028.1428,0.9290057686160785,0.34600000000000003,1930,7,13,1929
1930-07-14,1028.1428,0.9290057686160785,0.34600000000000003,1930,7,14,1929
1930-07-15,1028.1428,0.9290057686160785,0.34600000000000003,1930,7,15,1929
1930-07-16,1019.9159,0.9294035128162021,0.34900000000000003,1930,7,16,1929
1930-07-17,939.9208,0.9394044269109351,0.375,1930,7,17,1929
1930-07-18,813.2284,0.9237222386349406,0.425,1930,7,18,1929
1930-07-19,799.0771,0.9168437076495664,0.433,1930,7,19,1929
1930-07-20,778.1427,0.9199440889587714,0.442,1930,7,20,1929
1930-07-21,764.3804,0.9163502974918014,0.447,1930,7,21,1929
1930-07-22,744.0263,0.9126580349939872,0.457,1930,7,22,1929
1930-07-23,724.017,0.9086868735793646,0.466,1930,7,23,1929
1930-07-24,685.0236,0.8943005987939288,0.483,1930,7,24,1929
1930-07-25,666.0345,0.8891922297499871,0.493,1930,7,25,1929
1930-07-26,635.1294,0.8997395729537003,0.508,1930,7,26,1929
1930-07-27,617.0284,0.9016230362380243,0.52,1930,7,27,1929
1930-07-28,599.256,0.904975556248591,0.53,1930,7,28,1929
1930-07-29,587.589,0.9034011913285364,0.537,1930,7,29,1929
1930-07-30,570.3586,0.8975126930540434,0.548,1930,7,30,1929
1930-07-31,570.3586,0.8975126930540434,0.548,1930,7,31,1929
1930-08-01,559.0506,0.8945435807736121,0.556,1930,8,1,1929
1930-08-02,553.45,0.8984344302682946,0.558,1930,8,2,1929
1930-08-03,553.45,0.8984344302682946,0.558,1930,8,3,1929
1930-08-04,547.8849,0.8938548253235243,0.5630000000000001,1930,8,4,1929
1930-08-05,547.8849,0.8938548253235243,0.5630000000000001,1930,8,5,1929
1930-08-06,547.8849,0.8938548253235243,0.5630000000000001,1930,8,6,1929
1930-08-07,547.8849,0.8938548253235243,0.5630000000000001,1930,8,7,1929
1930-08-08,542.3552,0.8961543649204765,0.5660000000000001,1930,8,8,1929
1930-08-09,536.8608,0.8983826513456432,0.5690000000000001,1930,8,9,1929
1930-08-10,525.9775,0.9023869849316134,0.578,1930,8,10,1929
1930-08-11,520.5884,0.9034273086069763,0.582,1930,8,11,1929
1930-08-12,515.2343,0.9068984701816187,0.586,1930,8,12,1929
1930-08-13,509.9149,0.9063015394948134,0.591,1930,8,13,1929
1930-08-14,499.3804,0.9040455652308329,0.599,1930,8,14,1929
1930-08-15,499.3804,0.9040455652308329,0.599,1930,8,15,1929
1930-08-16,494.165,0.9062692011554075,0.602,1930,8,16,1929
1930-08-17,494.165,0.9062692011554075,0.602,1930,8,17,1929
1930-08-18,488.9841,0.9038463292297196,0.606,1930,8,18,1929
1930-08-19,473.647,0.9057707356087517,0.619,1930,8,19,1929
1930-08-20,473.647,0.9057707356087517,0.619,1930,8,20,1929
1930-08-21,468.6029,0.9047178570238079,0.624,1930,8,21,1929
1930-08-22,468.6029,0.9047178570238079,0.624,1930,8,22,1929
1930-08-23,463.5928,0.9085437496786669,0.629,1930,8,23,1929
1930-08-24,453.6742,0.9106705857913736,0.638,1930,8,24,1929
1930-08-25,448.7655,0.9074387897559515,0.643,1930,8,25,1929
1930-08-26,443.8904,0.9062157470692878,0.648,1930,8,26,1929
1930-08-27,439.0488,0.9057878471478417,0.655,1930,8,27,1929
1930-08-28,424.724,0.9094702475352626,0.668,1930,8,28,1929
1930-08-29,424.724,0.9094702475352626,0.668,1930,8,29,1929
1930-08-30,420.0154,0.9107940488155278,0.673,1930,8,30,1929
1930-08-31,420.0154,0.9107940488155278,0.673,1930,8,31,1929
1930-09-01,420.0154,0.9107940488155278,0.673,1930,9,1,1929
1930-09-02,415.3399,0.9146103777828098,0.68,1930,9,2,1929
1930-09-03,406.0875,0.9184031457990033,0.6880000000000001,1930,9,3,1929
1930-09-04,406.0875,0.9184031457990033,0.6880000000000001,1930,9,4,1929
1930-09-05,406.0875,0.9184031457990033,0.6880000000000001,1930,9,5,1929
1930-09-06,401.5105,0.9133354718859416,0.6940000000000001,1930,9,6,1929
1930-09-07,392.4543,0.9089234971240001,0.704,1930,9,7,1929
1930-09-08,383.5279,0.9127262010648584,0.712,1930,9,8,1929
1930-09-09,379.1131,0.9123031973828377,0.716,1930,9,9,1929
1930-09-10,379.1131,0.9123031973828377,0.716,1930,9,10,1929
1930-09-11,374.7305,0.9126410588772017,0.721,1930,9,11,1929
1930-09-12,374.7305,0.9126410588772017,0.721,1930,9,12,1929
1930-09-13,370.3799,0.9172585939315617,0.726,1930,9,13,1929
1930-09-14,357.5196,0.9238786600946968,0.74,1930,9,14,1929
1930-09-15,353.2963,0.9223127992632244,0.744,1930,9,15,1929
1930-09-16,353.2963,0.9223127992632244,0.744,1930,9,16,1929
1930-09-17,349.1046,0.9241469956849011,0.75,1930,9,17,1929
1930-09-18,332.6514,0.9282369754494137,0.77,1930,9,18,1929
1930-09-19,328.6161,0.9297054095741066,0.776,1930,9,19,1929
1930-09-20,324.6118,0.9299580707694887,0.781,1930,9,20,1929
1930-09-21,312.7836,0.9262282368820025,0.797,1930,9,21,1929
1930-09-22,312.7836,0.9262282368820025,0.797,1930,9,22,1929
1930-09-23,308.9022,0.9257032622046051,0.804,1930,9,23,1929
1930-09-24,308.9022,0.9257032622046051,0.804,1930,9,24,1929
1930-09-25,305.0513,0.9261315296998305,0.809,1930,9,25,1929
1930-09-26,305.0513,0.9261315296998305,0.809,1930,9,26,1929
1930-09-27,312.7836,0.9262282368820025,0.797,1930,9,27,1929
1930-09-28,305.0513,0.9261315296998305,0.809,1930,9,28,1929
1930-09-29,289.9506,0.9291736672509016,0.8320000000000001,1930,9,29,1929
1930-09-30,289.9506,0.9291736672509016,0.8320000000000001,1930,9,30,1929
