Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1975-11-30,278.9403,0.9416043473689898,0.85,1975,11,30,1975
1975-12-01,286.2506,0.9337913811811183,0.837,1975,12,1,1975
1975-12-02,293.6805,0.9260275222007144,0.8260000000000001,1975,12,2,1975
1975-12-03,293.6805,0.9260275222007144,0.8260000000000001,1975,12,3,1975
1975-12-04,312.7836,0.9262282368820025,0.797,1975,12,4,1975
1975-12-05,301.2308,0.932437942173013,0.8170000000000001,1975,12,5,1975
1975-12-06,301.2308,0.932437942173013,0.8170000000000001,1975,12,6,1975
1975-12-07,305.0513,0.9261315296998305,0.809,1975,12,7,1975
1975-12-08,308.9022,0.9257032622046051,0.804,1975,12,8,1975
1975-12-09,308.9022,0.9257032622046051,0.804,1975,12,9,1975
1975-12-10,308.9022,0.9257032622046051,0.804,1975,12,10,1975
1975-12-11,312.7836,0.9262282368820025,0.797,1975,12,11,1975
1975-12-12,336.7179,0.9245078046376531,0.765,1975,12,12,1975
1975-12-13,357.5196,0.9238786600946968,0.74,1975,12,13,1975
1975-12-14,361.7746,0.9216841006983304,0.735,1975,12,14,1975
1975-12-15,370.3799,0.9172585939315617,0.726,1975,12,15,1975
1975-12-16,458.6166,0.9126459050733989,0.634,1975,12,16,1975
1975-12-17,401.5105,0.9133354718859416,0.6940000000000001,1975,12,17,1975
1975-12-18,387.9749,0.9091157456001111,0.708,1975,12,18,1975
1975-12-19,387.9749,0.9091157456001111,0.708,1975,12,19,1975
1975-12-20,401.5105,0.9133354718859416,0.6940000000000001,1975,12,20,1975
1975-12-21,415.3399,0.9146103777828098,0.68,1975,12,21,1975
1975-12-22,429.4657,0.9101952944128858,0.663,1975,12,22,1975
1975-12-23,429.4657,0.9101952944128858,0.663,1975,12,23,1975
1975-12-24,420.0154,0.9107940488155278,0.673,1975,12,24,1975
1975-12-25,424.724,0.9094702475352626,0.668,1975,12,25,1975
1975-12-26,434.2405,0.9034714870538498,0.66,1975,12,26,1975
1975-12-27,439.0488,0.9057878471478417,0.655,1975,12,27,1975
1975-12-28,443.8904,0.9062157470692878,0.648,1975,12,28,1975
1975-12-29,453.6742,0.9106705857913736,0.638,1975,12,29,1975
1975-12-30,453.6742,0.9106705857913736,0.638,1975,12,30,1975
1975-12-31,453.6742,0.9106705857913736,0.638,1975,12,31,1975
1976-01-01,468.6029,0.9047178570238079,0.624,1976,1,1,1975
1976-01-02,483.8375,0.9046676919919079,0.612,1976,1,2,1975
1976-01-03,473.647,0.9057707356087517,0.619,1976,1,3,1975
1976-01-04,478.7252,0.9032161634332511,0.616,1976,1,4,1975
1976-01-05,483.8375,0.9046676919919079,0.612,1976,1,5,1975
1976-01-06,488.9841,0.9038463292297196,0.606,1976,1,6,1975
1976-01-07,499.3804,0.9040455652308329,0.599,1976,1,7,1975
1976-01-08,509.9149,0.9063015394948134,0.591,1976,1,8,1975
1976-01-09,520.5884,0.9034273086069763,0.582,1976,1,9,1975
1976-01-10,520.5884,0.9034273086069763,0.582,1976,1,10,1975
1976-01-11,547.8849,0.8938548253235243,0.5630000000000001,1976,1,11,1975
1976-01-12,576.0661,0.9001309523214892,0.544,1976,1,12,1975
1976-01-13,576.0661,0.9001309523214892,0.544,1976,1,13,1975
1976-01-14,576.0661,0.9001309523214892,0.544,1976,1,14,1975
1976-01-15,576.0661,0.9001309523214892,0.544,1976,1,15,1975
1976-01-16,576.0661,0.9001309523214892,0.544,1976,1,16,1975
1976-01-17,581.8096,0.8996393412940723,0.541,1976,1,17,1975
1976-01-18,593.4044,0.9061044737598659,0.533,1976,1,18,1975
1976-01-19,605.1438,0.9013534933783007,0.527,1976,1,19,1975
1976-01-20,623.0255,0.898676081766857,0.516,1976,1,20,1975
1976-01-21,623.0255,0.898676081766857,0.516,1976,1,21,1975
1976-01-22,623.0255,0.898676081766857,0.516,1976,1,22,1975
1976-01-23,635.1294,0.8997395729537003,0.508,1976,1,23,1975
1976-01-24,641.2365,0.897616195001517,0.504,1976,1,24,1975
1976-01-25,647.3805,0.8937580352708427,0.502,1976,1,25,1975
1976-01-26,659.7793,0.8916849045964723,0.496,1976,1,26,1975
1976-01-27,666.0345,0.8891922297499871,0.493,1976,1,27,1975
1976-01-28,666.0345,0.8891922297499871,0.493,1976,1,28,1975
1976-01-29,672.3268,0.8921244228803713,0.489,1976,1,29,1975
1976-01-30,685.0236,0.8943005987939288,0.483,1976,1,30,1975
1976-01-31,697.8704,0.8972206234519723,0.47600000000000003,1976,1,31,1975
1976-02-01,724.017,0.9086868735793646,0.466,1976,2,1,1975
1976-02-02,750.7725,0.9169012381868622,0.453,1976,2,2,1975
1976-02-03,750.7725,0.9169012381868622,0.453,1976,2,3,1975
1976-02-04,764.3804,0.9163502974918014,0.447,1976,2,4,1975
1976-02-05,764.3804,0.9163502974918014,0.447,1976,2,5,1975
1976-02-06,778.1427,0.9199440889587714,0.442,1976,2,6,1975
1976-02-07,806.1332,0.916952287845815,0.429,1976,2,7,1975
1976-02-08,806.1332,0.916952287845815,0.429,1976,2,8,1975
1976-02-09,806.1332,0.916952287845815,0.429,1976,2,9,1975
1976-02-10,806.1332,0.916952287845815,0.429,1976,2,10,1975
1976-02-11,813.2284,0.9237222386349406,0.425,1976,2,11,1975
1976-02-12,827.5366,0.9228252692239551,0.419,1976,2,12,1975
1976-02-13,827.5366,0.9228252692239551,0.419,1976,2,13,1975
1976-02-14,827.5366,0.9228252692239551,0.419,1976,2,14,1975
1976-02-15,834.7498,0.926667139384557,0.41600000000000004,1976,2,15,1975
1976-02-16,842.0024,0.9223656549968727,0.41400000000000003,1976,2,16,1975
1976-02-17,842.0024,0.9223656549968727,0.41400000000000003,1976,2,17,1975
1976-02-18,849.2947,0.926138742126738,0.41000000000000003,1976,2,18,1975
1976-02-19,863.9982,0.9265273133905947,0.404,1976,2,19,1975
1976-02-20,878.8611,0.9265360667890483,0.4,1976,2,20,1975
1976-02-21,893.8841,0.9191395355838072,0.396,1976,2,21,1975
1976-02-22,893.8841,0.9191395355838072,0.396,1976,2,22,1975
1976-02-23,893.8841,0.9191395355838072,0.396,1976,2,23,1975
1976-02-24,893.8841,0.9191395355838072,0.396,1976,2,24,1975
1976-02-25,932.1467,0.9418638351561239,0.377,1976,2,25,1975
1976-02-26,939.9208,0.9394044269109351,0.375,1976,2,26,1975
1976-02-27,939.9208,0.9394044269109351,0.375,1976,2,27,1975
1976-02-28,947.7356,0.935123464968545,0.374,1976,2,28,1975
1976-02-29,955.6116,0.9405539443875855,0.37,1976,2,29,1975
1976-03-01,963.4877,0.9349079094156839,0.367,1976,3,1,1975
1976-03-02,979.4038,0.935828386886525,0.36,1976,3,2,1975
1976-03-03,995.4845,0.9333760217744594,0.355,1976,3,3,1975
1976-03-04,1019.9159,0.9294035128162021,0.34900000000000003,1976,3,4,1975
1976-03-05,1044.7218,0.9257953135328433,0.342,1976,3,5,1975
1976-03-06,1078.3827,0.9292266012533603,0.331,1976,3,6,1975
1976-03-07,1112.7189,0.9260366354678117,0.321,1976,3,7,1975
1976-03-08,1147.7361,0.9423826326999293,0.312,1976,3,8,1975
1976-03-09,1192.4734,0.9375132267512533,0.301,1976,3,9,1975
1976-03-10,1238.2939,0.931311976206142,0.29,1976,3,10,1975
1976-03-11,1304.2828,0.9281309185437231,0.277,1976,3,11,1975
1976-03-12,1362.5733,0.9250713623486968,0.266,1976,3,12,1975
1976-03-13,1362.5733,0.9250713623486968,0.266,1976,3,13,1975
1976-03-14,1525.9589,0.9423119009933432,0.23900000000000002,1976,3,14,1975
1976-03-15,1667.4025,0.9553976545022136,0.218,1976,3,15,1975
1976-03-16,1828.6668,0.9811635990665076,0.197,1976,3,16,1975
1976-03-17,2114.3104,1.005203019293917,0.165,1976,3,17,1975
1976-03-18,2287.4661,1.0065552992153541,0.146,1976,3,18,1975
1976-03-19,2570.8598,1.0219738995797119,0.11800000000000001,1976,3,19,1975
1976-03-20,2781.7915,1.024891667698567,0.101,1976,3,20,1975
1976-03-21,2875.419,1.0205622441948212,0.094,1976,3,21,1975
1976-03-22,2971.0078,1.023803501910443,0.08600000000000001,1976,3,22,1975
1976-03-23,3134.7263,1.0286454345907474,0.074,1976,3,23,1975
1976-03-24,3304.0166,1.0350736517678545,0.063,1976,3,24,1975
1976-03-25,3550.5294,1.0351811875753194,0.051000000000000004,1976,3,25,1975
1976-03-26,3733.5042,1.035923331902418,0.044,1976,3,26,1975
1976-03-27,3827.1734,1.033212215642597,0.041,1976,3,27,1975
1976-03-28,3941.514,1.0201070583856073,0.038,1976,3,28,1975
1976-03-29,4057.9837,1.0241865748553485,0.035,1976,3,29,1975
1976-03-30,4057.9837,1.0241865748553485,0.035,1976,3,30,1975
1976-03-31,4371.001,1.0200973570853373,0.028,1976,3,31,1975
1976-04-01,4488.5142,1.0226568640230513,0.024,1976,4,1,1975
1976-04-02,4590.2785,1.0370654274528786,0.021,1976,4,2,1975
1976-04-03,4658.6523,1.0385738205932606,0.02,1976,4,3,1975
1976-04-04,4710.2106,1.0428043009527974,0.019,1976,4,4,1975
1976-04-05,4762.0068,1.0404491690647353,0.018000000000000002,1976,4,5,1975
1976-04-06,4814.0403,1.042038577341009,0.017,1976,4,6,1975
1976-04-07,4901.2893,1.0475064367219729,0.016,1976,4,7,1975
1976-04-08,5006.8544,1.053654805096386,0.014,1976,4,8,1975
1976-04-09,5077.7546,1.0486235538906827,0.013000000000000001,1976,4,9,1975
1976-04-10,5149.0725,1.050595240745237,0.012,1976,4,10,1975
1976-04-11,5220.8071,1.046014116013079,0.011,1976,4,11,1975
1976-04-12,5274.881,1.0497038705190203,0.01,1976,4,12,1975
1976-04-13,5274.881,1.0497038705190203,0.01,1976,4,13,1975
1976-04-14,5113.3614,1.0486235538906827,0.013000000000000001,1976,4,14,1975
1976-04-15,5113.3614,1.0486235538906827,0.013000000000000001,1976,4,15,1975
1976-04-16,5077.7546,1.0486235538906827,0.013000000000000001,1976,4,16,1975
1976-04-17,5042.2522,1.053654805096386,0.014,1976,4,17,1975
1976-04-18,5006.8544,1.053654805096386,0.014,1976,4,18,1975
1976-04-19,4953.9539,1.049865648254849,0.015,1976,4,19,1975
1976-04-20,4918.8179,1.0475064367219729,0.016,1976,4,20,1975
1976-04-21,4883.7869,1.0475064367219729,0.016,1976,4,21,1975
1976-04-22,4831.4375,1.042038577341009,0.017,1976,4,22,1975
1976-04-23,4762.0068,1.0404491690647353,0.018000000000000002,1976,4,23,1975
1976-04-24,4692.9981,1.0428043009527974,0.019,1976,4,24,1975
1976-04-25,4607.3322,1.0370654274528786,0.021,1976,4,25,1975
1976-04-26,4522.3293,1.0275751886304054,0.023,1976,4,26,1975
1976-04-27,4488.5142,1.0226568640230513,0.024,1976,4,27,1975
1976-04-28,4454.8056,1.0174159913882745,0.025,1976,4,28,1975
1976-04-29,4437.9913,1.0181226217590948,0.026000000000000002,1976,4,29,1975
1976-04-30,4421.2037,1.0181226217590948,0.026000000000000002,1976,4,30,1975
1976-05-01,4421.2037,1.0181226217590948,0.026000000000000002,1976,5,1,1975
1976-05-02,4404.4427,1.020200455042269,0.027,1976,5,2,1975
1976-05-03,4387.7085,1.020200455042269,0.027,1976,5,3,1975
1976-05-04,4387.7085,1.020200455042269,0.027,1976,5,4,1975
1976-05-05,4387.7085,1.020200455042269,0.027,1976,5,5,1975
1976-05-06,4354.3203,1.0200973570853373,0.028,1976,5,6,1975
1976-05-07,4354.3203,1.0200973570853373,0.028,1976,5,7,1975
1976-05-08,4371.001,1.0200973570853373,0.028,1976,5,8,1975
1976-05-09,4387.7085,1.020200455042269,0.027,1976,5,9,1975
1976-05-10,4404.4427,1.020200455042269,0.027,1976,5,10,1975
1976-05-11,4421.2037,1.0181226217590948,0.026000000000000002,1976,5,11,1975
1976-05-12,4471.6466,1.0174159913882745,0.025,1976,5,12,1975
1976-05-13,4505.4084,1.0226568640230513,0.024,1976,5,13,1975
1976-05-14,4505.4084,1.0226568640230513,0.024,1976,5,14,1975
1976-05-15,4471.6466,1.0174159913882745,0.025,1976,5,15,1975
1976-05-16,4437.9913,1.0181226217590948,0.026000000000000002,1976,5,16,1975
1976-05-17,4404.4427,1.020200455042269,0.027,1976,5,17,1975
1976-05-18,4371.001,1.0200973570853373,0.028,1976,5,18,1975
1976-05-19,4354.3203,1.0200973570853373,0.028,1976,5,19,1975
1976-05-20,4337.6663,1.0172614835438272,0.029,1976,5,20,1975
1976-05-21,4236.7153,1.020004533633321,0.032,1976,5,21,1975
1976-05-22,4156.6796,1.024877445502722,0.033,1976,5,22,1975
1976-05-23,4077.6034,1.0241865748553485,0.035,1976,5,23,1975
1976-05-24,3999.4817,1.0251981076477747,0.037,1976,5,24,1975
1976-05-25,3941.514,1.0201070583856073,0.038,1976,5,25,1975
1976-05-26,3884.0786,1.0321117169058238,0.04,1976,5,26,1975
1976-05-27,3884.0786,1.0321117169058238,0.04,1976,5,27,1975
1976-05-28,3884.0786,1.0321117169058238,0.04,1976,5,28,1975
1976-05-29,3733.5042,1.035923331902418,0.044,1976,5,29,1975
1976-05-30,3568.5667,1.038856525571499,0.05,1976,5,30,1975
1976-05-31,3425.876,1.0339194488024,0.057,1976,5,31,1975
1976-06-01,3373.3099,1.0324218111984722,0.059000000000000004,1976,6,1,1975
1976-06-02,3338.55,1.0374250182545781,0.061,1976,6,2,1975
1976-06-03,3338.55,1.0374250182545781,0.061,1976,6,3,1975
1976-06-04,3252.6399,1.0390023785474858,0.067,1976,6,4,1975
1976-06-05,3201.7695,1.0317590724200552,0.07,1976,6,5,1975
1976-06-06,3151.4034,1.0308303577198217,0.073,1976,6,6,1975
1976-06-07,3085.0293,1.024677661024736,0.077,1976,6,7,1975
1976-06-08,3035.8316,1.0266360258396268,0.08,1976,6,8,1975
1976-06-09,2987.1311,1.0237713820942167,0.085,1976,6,9,1975
1976-06-10,2922.9672,1.016780145392965,0.091,1976,6,10,1975
1976-06-11,2891.2138,1.0183455444982712,0.093,1976,6,11,1975
1976-06-12,2828.3612,1.0278493107559334,0.098,1976,6,12,1975
1976-06-13,2781.7915,1.024891667698567,0.101,1976,6,13,1975
1976-06-14,2720.4544,1.0229283295066829,0.106,1976,6,14,1975
1976-06-15,2675.0157,1.0203003171796,0.11,1976,6,15,1975
1976-06-16,2600.3529,1.017878017027668,0.116,1976,6,16,1975
1976-06-17,2556.1926,1.0169526735643368,0.12,1976,6,17,1975
1976-06-18,2512.5079,1.0194912730275978,0.123,1976,6,18,1975
1976-06-19,2454.9977,1.0129181291505334,0.129,1976,6,19,1975
1976-06-20,2412.4143,1.0062714092362157,0.133,1976,6,20,1975
1976-06-21,2356.3647,1.007230856746621,0.139,1976,6,21,1975
1976-06-22,2301.1428,1.005887659400259,0.145,1976,6,22,1975
1976-06-23,2246.7435,1.0072760181955325,0.15,1976,6,23,1975
1976-06-24,2193.1616,1.0033855730073518,0.156,1976,6,24,1975
1976-06-25,2153.5086,1.00286134520441,0.161,1976,6,25,1975
1976-06-26,2114.3104,1.005203019293917,0.165,1976,6,26,1975
1976-06-27,2062.7498,1.0096633060127025,0.17,1976,6,27,1975
1976-06-28,2024.6043,1.006131106479215,0.17500000000000002,1976,6,28,1975
1976-06-29,1999.4228,1.0082375968889066,0.177,1976,6,29,1975
1976-06-30,1962.022,1.0055924901309194,0.182,1976,6,30,1975
1976-07-01,1925.0651,0.9979610876171789,0.186,1976,7,1,1975
1976-07-02,1876.4759,0.9918944973310322,0.192,1976,7,2,1975
1976-07-03,1840.5463,0.9901034950049507,0.195,1976,7,3,1975
1976-07-04,1805.0532,0.9801984059924235,0.2,1976,7,4,1975
1976-07-05,1769.9945,0.9801466639669777,0.20400000000000001,1976,7,5,1975
1976-07-06,1735.3679,0.9700713013446216,0.20800000000000002,1976,7,6,1975
1976-07-07,1689.8676,0.9611343575799011,0.215,1976,7,7,1975
1976-07-08,1667.4025,0.9553976545022136,0.218,1976,7,8,1975
1976-07-09,1623.0388,0.9536621286851074,0.224,1976,7,9,1975
1976-07-10,1590.2593,0.9480612309495529,0.229,1976,7,10,1975
1976-07-11,1557.9001,0.9498905583950598,0.234,1976,7,11,1975
1976-07-12,1525.9589,0.9423119009933432,0.23900000000000002,1976,7,12,1975
1976-07-13,1494.4335,0.9440321959395027,0.243,1976,7,13,1975
1976-07-14,1463.3217,0.941229906978392,0.248,1976,7,14,1975
1976-07-15,1442.8091,0.9277341552492598,0.253,1976,7,15,1975
1976-07-16,1412.3815,0.9177369805634915,0.259,1976,7,16,1975
1976-07-17,1372.4449,0.9250713623486968,0.266,1976,7,17,1975
1976-07-18,1342.9646,0.9254802057533381,0.27,1976,7,18,1975
1976-07-19,1313.8865,0.9211255960444222,0.276,1976,7,19,1975
1976-07-20,1294.7235,0.9266607633708197,0.28,1976,7,20,1975
1976-07-21,1266.3107,0.9317092534361893,0.28500000000000003,1976,7,21,1975
1976-07-22,1238.2939,0.931311976206142,0.29,1976,7,22,1975
1976-07-23,1219.8351,0.9362210169774203,0.295,1976,7,23,1975
1976-07-24,1192.4734,0.9375132267512533,0.301,1976,7,24,1975
1976-07-25,1165.5017,0.942683527956895,0.307,1976,7,25,1975
1976-07-26,1138.9177,0.9364332950050448,0.314,1976,7,26,1975
1976-07-27,1104.0713,0.9200488001050618,0.324,1976,7,27,1975
1976-07-28,1086.9032,0.9262205169466061,0.328,1976,7,28,1975
1976-07-29,1061.4682,0.9261528299725074,0.336,1976,7,29,1975
1976-07-30,1044.7218,0.9257953135328433,0.342,1976,7,30,1975
1976-07-31,1011.7307,0.9317677567952922,0.352,1976,7,31,1975
1976-08-01,987.4235,0.9354088004533849,0.358,1976,8,1,1975
1976-08-02,963.4877,0.9349079094156839,0.367,1976,8,2,1975
1976-08-03,939.9208,0.9394044269109351,0.375,1976,8,3,1975
1976-08-04,932.1467,0.9418638351561239,0.377,1976,8,4,1975
1976-08-05,909.0679,0.9272453699863803,0.389,1976,8,5,1975
1976-08-06,871.4097,0.9252694185796836,0.402,1976,8,6,1975
1976-08-07,849.2947,0.926138742126738,0.41000000000000003,1976,8,7,1975
1976-08-08,827.5366,0.9228252692239551,0.419,1976,8,8,1975
1976-08-09,813.2284,0.9237222386349406,0.425,1976,8,9,1975
1976-08-10,799.0771,0.9168437076495664,0.433,1976,8,10,1975
1976-08-11,778.1427,0.9199440889587714,0.442,1976,8,11,1975
1976-08-12,764.3804,0.9163502974918014,0.447,1976,8,12,1975
1976-08-13,750.7725,0.9169012381868622,0.453,1976,8,13,1975
1976-08-14,737.3183,0.9111138679089181,0.459,1976,8,14,1975
1976-08-15,724.017,0.9086868735793646,0.466,1976,8,15,1975
1976-08-16,710.868,0.9026403630498202,0.47100000000000003,1976,8,16,1975
1976-08-17,697.8704,0.8972206234519723,0.47600000000000003,1976,8,17,1975
1976-08-18,685.0236,0.8943005987939288,0.483,1976,8,18,1975
1976-08-19,672.3268,0.8921244228803713,0.489,1976,8,19,1975
1976-08-20,653.5614,0.8949481661930344,0.498,1976,8,20,1975
1976-08-21,647.3805,0.8937580352708427,0.502,1976,8,21,1975
1976-08-22,641.2365,0.897616195001517,0.504,1976,8,22,1975
1976-08-23,635.1294,0.8997395729537003,0.508,1976,8,23,1975
1976-08-24,629.0591,0.8983016201826919,0.513,1976,8,24,1975
1976-08-25,623.0255,0.898676081766857,0.516,1976,8,25,1975
1976-08-26,611.0679,0.9037819743727122,0.523,1976,8,26,1975
1976-08-27,605.1438,0.9013534933783007,0.527,1976,8,27,1975
1976-08-28,593.4044,0.9061044737598659,0.533,1976,8,28,1975
1976-08-29,587.589,0.9034011913285364,0.537,1976,8,29,1975
1976-08-30,576.0661,0.9001309523214892,0.544,1976,8,30,1975
1976-08-31,570.3586,0.8975126930540434,0.548,1976,8,31,1975
1976-09-01,559.0506,0.8945435807736121,0.556,1976,9,1,1975
1976-09-02,559.0506,0.8945435807736121,0.556,1976,9,2,1975
1976-09-03,553.45,0.8984344302682946,0.558,1976,9,3,1975
1976-09-04,547.8849,0.8938548253235243,0.5630000000000001,1976,9,4,1975
1976-09-05,536.8608,0.8983826513456432,0.5690000000000001,1976,9,5,1975
1976-09-06,531.4016,0.9004596734647633,0.5740000000000001,1976,9,6,1975
1976-09-07,531.4016,0.9004596734647633,0.5740000000000001,1976,9,7,1975
1976-09-08,520.5884,0.9034273086069763,0.582,1976,9,8,1975
1976-09-09,515.2343,0.9068984701816187,0.586,1976,9,9,1975
1976-09-10,509.9149,0.9063015394948134,0.591,1976,9,10,1975
1976-09-11,504.6303,0.9029227850160244,0.595,1976,9,11,1975
1976-09-12,504.6303,0.9029227850160244,0.595,1976,9,12,1975
1976-09-13,499.3804,0.9040455652308329,0.599,1976,9,13,1975
1976-09-14,494.165,0.9062692011554075,0.602,1976,9,14,1975
1976-09-15,488.9841,0.9038463292297196,0.606,1976,9,15,1975
1976-09-16,483.8375,0.9046676919919079,0.612,1976,9,16,1975
1976-09-17,473.647,0.9057707356087517,0.619,1976,9,17,1975
1976-09-18,468.6029,0.9047178570238079,0.624,1976,9,18,1975
1976-09-19,463.5928,0.9085437496786669,0.629,1976,9,19,1975
1976-09-20,458.6166,0.9126459050733989,0.634,1976,9,20,1975
1976-09-21,448.7655,0.9074387897559515,0.643,1976,9,21,1975
1976-09-22,448.7655,0.9074387897559515,0.643,1976,9,22,1975
1976-09-23,448.7655,0.9074387897559515,0.643,1976,9,23,1975
1976-09-24,443.8904,0.9062157470692878,0.648,1976,9,24,1975
1976-09-25,443.8904,0.9062157470692878,0.648,1976,9,25,1975
1976-09-26,439.0488,0.9057878471478417,0.655,1976,9,26,1975
1976-09-27,439.0488,0.9057878471478417,0.655,1976,9,27,1975
1976-09-28,439.0488,0.9057878471478417,0.655,1976,9,28,1975
1976-09-29,439.0488,0.9057878471478417,0.655,1976,9,29,1975
1976-09-30,434.2405,0.9034714870538498,0.66,1976,9,30,1975
