Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1958-11-02,353.2963,0.9223127992632244,0.744,1958,11,2,1958
1958-11-03,374.7305,0.9126410588772017,0.721,1958,11,3,1958
1958-11-04,370.3799,0.9172585939315617,0.726,1958,11,4,1958
1958-11-05,370.3799,0.9172585939315617,0.726,1958,11,5,1958
1958-11-06,374.7305,0.9126410588772017,0.721,1958,11,6,1958
1958-11-07,379.1131,0.9123031973828377,0.716,1958,11,7,1958
1958-11-08,396.9661,0.914794391651378,0.6970000000000001,1958,11,8,1958
1958-11-09,406.0875,0.9184031457990033,0.6880000000000001,1958,11,9,1958
1958-11-10,406.0875,0.9184031457990033,0.6880000000000001,1958,11,10,1958
1958-11-11,410.6973,0.915512558812639,0.685,1958,11,11,1958
1958-11-12,415.3399,0.9146103777828098,0.68,1958,11,12,1958
1958-11-13,415.3399,0.9146103777828098,0.68,1958,11,13,1958
1958-11-14,420.0154,0.9107940488155278,0.673,1958,11,14,1958
1958-11-15,420.0154,0.9107940488155278,0.673,1958,11,15,1958
1958-11-16,420.0154,0.9107940488155278,0.673,1958,11,16,1958
1958-11-17,420.0154,0.9107940488155278,0.673,1958,11,17,1958
1958-11-18,424.724,0.9094702475352626,0.668,1958,11,18,1958
1958-11-19,439.0488,0.9057878471478417,0.655,1958,11,19,1958
1958-11-20,443.8904,0.9062157470692878,0.648,1958,11,20,1958
1958-11-21,443.8904,0.9062157470692878,0.648,1958,11,21,1958
1958-11-22,443.8904,0.9062157470692878,0.648,1958,11,22,1958
1958-11-23,439.0488,0.9057878471478417,0.655,1958,11,23,1958
1958-11-24,439.0488,0.9057878471478417,0.655,1958,11,24,1958
1958-11-25,439.0488,0.9057878471478417,0.655,1958,11,25,1958
1958-11-26,443.8904,0.9062157470692878,0.648,1958,11,26,1958
1958-11-27,443.8904,0.9062157470692878,0.648,1958,11,27,1958
1958-11-28,443.8904,0.9062157470692878,0.648,1958,11,28,1958
1958-11-29,443.8904,0.9062157470692878,0.648,1958,11,29,1958
1958-11-30,443.8904,0.9062157470692878,0.648,1958,11,30,1958
1958-12-01,453.6742,0.9106705857913736,0.638,1958,12,1,1958
1958-12-02,463.5928,0.9085437496786669,0.629,1958,12,2,1958
1958-12-03,473.647,0.9057707356087517,0.619,1958,12,3,1958
1958-12-04,468.6029,0.9047178570238079,0.624,1958,12,4,1958
1958-12-05,468.6029,0.9047178570238079,0.624,1958,12,5,1958
1958-12-06,473.647,0.9057707356087517,0.619,1958,12,6,1958
1958-12-07,483.8375,0.9046676919919079,0.612,1958,12,7,1958
1958-12-08,494.165,0.9062692011554075,0.602,1958,12,8,1958
1958-12-09,509.9149,0.9063015394948134,0.591,1958,12,9,1958
1958-12-10,504.6303,0.9029227850160244,0.595,1958,12,10,1958
1958-12-11,520.5884,0.9034273086069763,0.582,1958,12,11,1958
1958-12-12,559.0506,0.8945435807736121,0.556,1958,12,12,1958
1958-12-13,553.45,0.8984344302682946,0.558,1958,12,13,1958
1958-12-14,587.589,0.9034011913285364,0.537,1958,12,14,1958
1958-12-15,605.1438,0.9013534933783007,0.527,1958,12,15,1958
1958-12-16,617.0284,0.9016230362380243,0.52,1958,12,16,1958
1958-12-17,623.0255,0.898676081766857,0.516,1958,12,17,1958
1958-12-18,629.0591,0.8983016201826919,0.513,1958,12,18,1958
1958-12-19,635.1294,0.8997395729537003,0.508,1958,12,19,1958
1958-12-20,641.2365,0.897616195001517,0.504,1958,12,20,1958
1958-12-21,659.7793,0.8916849045964723,0.496,1958,12,21,1958
1958-12-22,678.6565,0.8882731187136154,0.486,1958,12,22,1958
1958-12-23,704.3503,0.8963170852085345,0.47500000000000003,1958,12,23,1958
1958-12-24,744.0263,0.9126580349939872,0.457,1958,12,24,1958
1958-12-25,750.7725,0.9169012381868622,0.453,1958,12,25,1958
1958-12-26,750.7725,0.9169012381868622,0.453,1958,12,26,1958
1958-12-27,757.5572,0.9152736175579964,0.451,1958,12,27,1958
1958-12-28,764.3804,0.9163502974918014,0.447,1958,12,28,1958
1958-12-29,764.3804,0.9163502974918014,0.447,1958,12,29,1958
1958-12-30,785.0819,0.9254874053024604,0.438,1958,12,30,1958
1958-12-31,785.0819,0.9254874053024604,0.438,1958,12,31,1958
1959-01-01,785.0819,0.9254874053024604,0.438,1959,1,1,1958
1959-01-02,785.0819,0.9254874053024604,0.438,1959,1,2,1958
1959-01-03,799.0771,0.9168437076495664,0.433,1959,1,3,1958
1959-01-04,834.7498,0.926667139384557,0.41600000000000004,1959,1,4,1958
1959-01-05,827.5366,0.9228252692239551,0.419,1959,1,5,1958
1959-01-06,834.7498,0.926667139384557,0.41600000000000004,1959,1,6,1958
1959-01-07,963.4877,0.9349079094156839,0.367,1959,1,7,1958
1959-01-08,1078.3827,0.9292266012533603,0.331,1959,1,8,1958
1959-01-09,1028.1428,0.9290057686160785,0.34600000000000003,1959,1,9,1958
1959-01-10,987.4235,0.9354088004533849,0.358,1959,1,10,1958
1959-01-11,987.4235,0.9354088004533849,0.358,1959,1,11,1958
1959-01-12,1003.5869,0.9324029395654224,0.353,1959,1,12,1958
1959-01-13,987.4235,0.9354088004533849,0.358,1959,1,13,1958
1959-01-14,1003.5869,0.9324029395654224,0.353,1959,1,14,1958
1959-01-15,1003.5869,0.9324029395654224,0.353,1959,1,15,1958
1959-01-16,995.4845,0.9333760217744594,0.355,1959,1,16,1958
1959-01-17,979.4038,0.935828386886525,0.36,1959,1,17,1958
1959-01-18,979.4038,0.935828386886525,0.36,1959,1,18,1958
1959-01-19,971.4252,0.9340679631850352,0.364,1959,1,19,1958
1959-01-20,955.5912,0.9401594064210823,0.371,1959,1,20,1958
1959-01-21,932.1467,0.9418638351561239,0.377,1959,1,21,1958
1959-01-22,924.4132,0.9352118659599703,0.381,1959,1,22,1958
1959-01-23,916.7204,0.9323009893305666,0.384,1959,1,23,1958
1959-01-24,901.4559,0.9283606107785504,0.392,1959,1,24,1958
1959-01-25,901.4559,0.9283606107785504,0.392,1959,1,25,1958
1959-01-26,901.4559,0.9283606107785504,0.392,1959,1,26,1958
1959-01-27,901.4559,0.9283606107785504,0.392,1959,1,27,1958
1959-01-28,901.4559,0.9283606107785504,0.392,1959,1,28,1958
1959-01-29,901.4559,0.9283606107785504,0.392,1959,1,29,1958
1959-01-30,916.7204,0.9323009893305666,0.384,1959,1,30,1958
1959-01-31,909.0679,0.9272453699863803,0.389,1959,1,31,1958
1959-02-01,909.0679,0.9272453699863803,0.389,1959,2,1,1958
1959-02-02,916.7204,0.9323009893305666,0.384,1959,2,2,1958
1959-02-03,916.7204,0.9323009893305666,0.384,1959,2,3,1958
1959-02-04,916.7204,0.9323009893305666,0.384,1959,2,4,1958
1959-02-05,924.4132,0.9352118659599703,0.381,1959,2,5,1958
1959-02-06,932.1467,0.9418638351561239,0.377,1959,2,6,1958
1959-02-07,932.1467,0.9418638351561239,0.377,1959,2,7,1958
1959-02-08,932.1467,0.9418638351561239,0.377,1959,2,8,1958
1959-02-09,932.1467,0.9418638351561239,0.377,1959,2,9,1958
1959-02-10,939.9208,0.9394044269109351,0.375,1959,2,10,1958
1959-02-11,979.4038,0.935828386886525,0.36,1959,2,11,1958
1959-02-12,979.4038,0.935828386886525,0.36,1959,2,12,1958
1959-02-13,979.4038,0.935828386886525,0.36,1959,2,13,1958
1959-02-14,979.4038,0.935828386886525,0.36,1959,2,14,1958
1959-02-15,979.4038,0.935828386886525,0.36,1959,2,15,1958
1959-02-16,979.4038,0.935828386886525,0.36,1959,2,16,1958
1959-02-17,995.4845,0.9333760217744594,0.355,1959,2,17,1958
1959-02-18,1003.5869,0.9324029395654224,0.353,1959,2,18,1958
1959-02-19,1028.1428,0.9290057686160785,0.34600000000000003,1959,2,19,1958
1959-02-20,1036.4114,0.9276178634536004,0.34400000000000003,1959,2,20,1958
1959-02-21,1061.4682,0.9261528299725074,0.336,1959,2,21,1958
1959-02-22,1078.3827,0.9292266012533603,0.331,1959,2,22,1958
1959-02-23,1095.466,0.9241621056469259,0.326,1959,2,23,1958
1959-02-24,1130.1421,0.9321639202112433,0.316,1959,2,24,1958
1959-02-25,1138.9177,0.9364332950050448,0.314,1959,2,25,1958
1959-02-26,1156.5974,0.9387956563507889,0.309,1959,2,26,1958
1959-02-27,1156.5974,0.9387956563507889,0.309,1959,2,27,1958
1959-02-28,1156.5974,0.9387956563507889,0.309,1959,2,28,1958
1959-03-01,1156.5974,0.9387956563507889,0.309,1959,3,1,1958
1959-03-02,1165.5017,0.942683527956895,0.307,1959,3,2,1958
1959-03-03,1183.4396,0.9392824439313116,0.303,1959,3,3,1958
1959-03-04,1183.4396,0.9392824439313116,0.303,1959,3,4,1958
1959-03-05,1183.4396,0.9392824439313116,0.303,1959,3,5,1958
1959-03-06,1192.4734,0.9375132267512533,0.301,1959,3,6,1958
1959-03-07,1201.5505,0.9374404167912321,0.299,1959,3,7,1958
1959-03-08,1201.5505,0.9374404167912321,0.299,1959,3,8,1958
1959-03-09,1201.5505,0.9374404167912321,0.299,1959,3,9,1958
1959-03-10,1201.5505,0.9374404167912321,0.299,1959,3,10,1958
1959-03-11,1210.671,0.938594285026191,0.297,1959,3,11,1958
1959-03-12,1229.0427,0.9335129102384724,0.292,1959,3,12,1958
1959-03-13,1247.589,0.9303667296750667,0.28800000000000003,1959,3,13,1958
1959-03-14,1275.7375,0.9301269656381408,0.28400000000000003,1959,3,14,1958
1959-03-15,1294.7235,0.9266607633708197,0.28,1959,3,15,1958
1959-03-16,1313.8865,0.9211255960444222,0.276,1959,3,16,1958
1959-03-17,1342.9646,0.9254802057533381,0.27,1959,3,17,1958
1959-03-18,1412.3815,0.9177369805634915,0.259,1959,3,18,1958
1959-03-19,1453.0426,0.9328792022166473,0.251,1959,3,19,1958
1959-03-20,1473.6465,0.9395918192588356,0.247,1959,3,20,1958
1959-03-21,1547.2067,0.9520157724507317,0.23500000000000001,1959,3,21,1958
1959-03-22,1623.0388,0.9536621286851074,0.224,1959,3,22,1958
1959-03-23,1712.5226,0.9694711773297172,0.211,1959,3,23,1958
1959-03-24,1840.5463,0.9901034950049507,0.195,1959,3,24,1958
1959-03-25,2024.6043,1.006131106479215,0.17500000000000002,1959,3,25,1958
1959-03-26,2219.8507,1.001338642872014,0.154,1959,3,26,1958
1959-03-27,2398.3241,1.0093974496405689,0.134,1959,3,27,1958
1959-03-28,2615.179,1.023649608554846,0.114,1959,3,28,1958
1959-03-29,2875.419,1.0205622441948212,0.094,1959,3,29,1958
1959-03-30,3184.9249,1.031036806499398,0.07100000000000001,1959,3,30,1958
1959-03-31,3355.9016,1.0328438981567862,0.06,1959,3,31,1958
1959-04-01,3827.1734,1.033212215642597,0.041,1959,4,1,1958
1959-04-02,3999.4817,1.0251981076477747,0.037,1959,4,2,1958
1959-04-03,4176.5984,1.024877445502722,0.033,1959,4,3,1958
1959-04-04,4337.6663,1.0172614835438272,0.029,1959,4,4,1958
1959-04-05,4404.4427,1.020200455042269,0.027,1959,4,5,1958
1959-04-06,4421.2037,1.0181226217590948,0.026000000000000002,1959,4,6,1958
1959-04-07,4421.2037,1.0181226217590948,0.026000000000000002,1959,4,7,1958
1959-04-08,4404.4427,1.020200455042269,0.027,1959,4,8,1958
1959-04-09,4354.3203,1.0200973570853373,0.028,1959,4,9,1958
1959-04-10,4277.0944,1.0192072871113824,0.03,1959,4,10,1958
1959-04-11,4136.8208,1.0221245681828544,0.034,1959,4,11,1958
1959-04-12,4097.2828,1.0221245681828544,0.034,1959,4,12,1958
1959-04-13,4038.4235,1.022167578009617,0.036000000000000004,1959,4,13,1958
1959-04-14,3941.514,1.0201070583856073,0.038,1959,4,14,1958
1959-04-15,3846.083,1.0321117169058238,0.04,1959,4,15,1958
1959-04-16,3752.1211,1.0340186120416979,0.043000000000000003,1959,4,16,1958
1959-04-17,3641.2927,1.033767330725693,0.047,1959,4,17,1958
1959-04-18,3550.5294,1.0351811875753194,0.051000000000000004,1959,4,18,1958
1959-04-19,3461.205,1.031334498276532,0.055,1959,4,19,1958
1959-04-20,3408.2971,1.0339194488024,0.057,1959,4,20,1958
1959-04-21,3355.9016,1.0328438981567862,0.06,1959,4,21,1958
1959-04-22,3304.0166,1.0350736517678545,0.063,1959,4,22,1958
1959-04-23,3286.8346,1.0375592184505817,0.065,1959,4,23,1958
1959-04-24,3218.6702,1.0329171372539834,0.069,1959,4,24,1958
1959-04-25,3151.4034,1.0308303577198217,0.073,1959,4,25,1958
1959-04-26,3068.5746,1.0236714396923736,0.078,1959,4,26,1958
1959-04-27,3003.3095,1.0242115453806921,0.083,1959,4,27,1958
1959-04-28,2938.9259,1.0243542087195971,0.088,1959,4,28,1958
1959-04-29,2891.2138,1.0183455444982712,0.093,1959,4,29,1958
1959-04-30,2859.6787,1.0209546780233663,0.095,1959,4,30,1958
1959-05-01,2812.7838,1.0278493107559334,0.098,1959,5,1,1958
1959-05-02,2751.0152,1.0286384102503188,0.10300000000000001,1959,5,2,1958
1959-05-03,2690.1084,1.0255857602624778,0.108,1959,5,3,1958
1959-05-04,2630.0582,1.022294811878718,0.113,1959,5,4,1958
1959-05-05,2600.3529,1.017878017027668,0.116,1959,5,5,1958
1959-05-06,2556.1926,1.0169526735643368,0.12,1959,5,6,1958
1959-05-07,2512.5079,1.0194912730275978,0.123,1959,5,7,1958
1959-05-08,2469.2967,1.0151512415735746,0.127,1959,5,8,1958
1959-05-09,2440.7511,1.0095129172694004,0.13,1959,5,9,1958
1959-05-10,2412.4143,1.0062714092362157,0.133,1959,5,10,1958
1959-05-11,2370.2993,1.0109239725088055,0.138,1959,5,11,1958
1959-05-12,2342.4819,1.0046293966518212,0.14100000000000001,1959,5,12,1958
1959-05-13,2301.1428,1.005887659400259,0.145,1959,5,13,1958
1959-05-14,2273.8406,1.0091162618538578,0.147,1959,5,14,1958
1959-05-15,2260.2665,1.0052989231597442,0.149,1959,5,15,1958
1959-05-16,2219.8507,1.001338642872014,0.154,1959,5,16,1958
1959-05-17,2179.8933,1.0024778937151664,0.158,1959,5,17,1958
1959-05-18,2153.5086,1.00286134520441,0.161,1959,5,18,1958
1959-05-19,2127.3261,1.0075363282079401,0.163,1959,5,19,1958
1959-05-20,2075.5648,1.0121431912625691,0.168,1959,5,20,1958
1959-05-21,2049.9848,1.0094913415348468,0.171,1959,5,21,1958
1959-05-22,2037.2697,1.0125994135570568,0.17200000000000001,1959,5,22,1958
1959-05-23,1999.4228,1.0082375968889066,0.177,1959,5,23,1958
1959-05-24,1986.9064,1.0081298526883016,0.178,1959,5,24,1958
1959-05-25,1937.3349,1.0005308252325822,0.184,1959,5,25,1958
1959-05-26,1912.8444,0.99263382215856,0.188,1959,5,26,1958
1959-05-27,1888.5499,0.9952258819933284,0.19,1959,5,27,1958
1959-05-28,1876.4759,0.9918944973310322,0.192,1959,5,28,1958
1959-05-29,1840.5463,0.9901034950049507,0.195,1959,5,29,1958
1959-05-30,1828.6668,0.9811635990665076,0.197,1959,5,30,1958
1959-05-31,1781.6326,0.9768334064769051,0.203,1959,5,31,1958
1959-06-01,1746.8622,0.9715666321445667,0.20700000000000002,1959,6,1,1958
1959-06-02,1723.9214,0.9680584151548469,0.21,1959,6,2,1958
1959-06-03,1701.1714,0.9657705237959296,0.213,1959,6,3,1958
1959-06-04,1689.8676,0.9611343575799011,0.215,1959,6,4,1958
1959-06-05,1656.2409,0.9575587249610481,0.219,1959,6,5,1958
1959-06-06,1623.0388,0.9536621286851074,0.224,1959,6,6,1958
1959-06-07,1590.2593,0.9480612309495529,0.229,1959,6,7,1958
1959-06-08,1568.6399,0.9483007366521533,0.232,1959,6,8,1958
1959-06-09,1547.2067,0.9520157724507317,0.23500000000000001,1959,6,9,1958
1959-06-10,1525.9589,0.9423119009933432,0.23900000000000002,1959,6,10,1958
1959-06-11,1494.4335,0.9440321959395027,0.243,1959,6,11,1958
1959-06-12,1473.6465,0.9395918192588356,0.247,1959,6,12,1958
1959-06-13,1442.8091,0.9277341552492598,0.253,1959,6,13,1958
1959-06-14,1422.4786,0.924380423536565,0.256,1959,6,14,1958
1959-06-15,1392.323,0.9189558294159533,0.262,1959,6,15,1958
1959-06-16,1352.7466,0.9226721592733905,0.268,1959,6,16,1958
1959-06-17,1323.5347,0.9256382196791034,0.274,1959,6,17,1958
1959-06-18,1294.7235,0.9266607633708197,0.28,1959,6,18,1958
1959-06-19,1275.7375,0.9301269656381408,0.28400000000000003,1959,6,19,1958
1959-06-20,1238.2939,0.931311976206142,0.29,1959,6,20,1958
1959-06-21,1219.8351,0.9362210169774203,0.295,1959,6,21,1958
1959-06-22,1210.671,0.938594285026191,0.297,1959,6,22,1958
1959-06-23,1201.5505,0.9374404167912321,0.299,1959,6,23,1958
1959-06-24,1192.4734,0.9375132267512533,0.301,1959,6,24,1958
1959-06-25,1183.4396,0.9392824439313116,0.303,1959,6,25,1958
1959-06-26,1130.1421,0.9321639202112433,0.316,1959,6,26,1958
1959-06-27,1086.9032,0.9262205169466061,0.328,1959,6,27,1958
1959-06-28,1053.074,0.9280069747416891,0.338,1959,6,28,1958
1959-06-29,1019.9159,0.9294035128162021,0.34900000000000003,1959,6,29,1958
1959-06-30,1003.5869,0.9324029395654224,0.353,1959,6,30,1958
1959-07-01,979.4038,0.935828386886525,0.36,1959,7,1,1958
1959-07-02,932.1467,0.9418638351561239,0.377,1959,7,2,1958
1959-07-03,909.0679,0.9272453699863803,0.389,1959,7,3,1958
1959-07-04,893.8841,0.9191395355838072,0.396,1959,7,4,1958
1959-07-05,856.6266,0.9204268935690451,0.40800000000000003,1959,7,5,1958
1959-07-06,834.7498,0.926667139384557,0.41600000000000004,1959,7,6,1958
1959-07-07,820.3628,0.9212730355954853,0.423,1959,7,7,1958
1959-07-08,799.0771,0.9168437076495664,0.433,1959,7,8,1958
1959-07-09,785.0819,0.9254874053024604,0.438,1959,7,9,1958
1959-07-10,764.3804,0.9163502974918014,0.447,1959,7,10,1958
1959-07-11,744.0263,0.9126580349939872,0.457,1959,7,11,1958
1959-07-12,730.6486,0.9139302630737159,0.462,1959,7,12,1958
1959-07-13,724.017,0.9086868735793646,0.466,1959,7,13,1958
1959-07-14,697.8704,0.8972206234519723,0.47600000000000003,1959,7,14,1958
1959-07-15,691.4282,0.8964100209249534,0.47900000000000004,1959,7,15,1958
1959-07-16,685.0236,0.8943005987939288,0.483,1959,7,16,1958
1959-07-17,666.0345,0.8891922297499871,0.493,1959,7,17,1958
1959-07-18,653.5614,0.8949481661930344,0.498,1959,7,18,1958
1959-07-19,641.2365,0.897616195001517,0.504,1959,7,19,1958
1959-07-20,635.1294,0.8997395729537003,0.508,1959,7,20,1958
1959-07-21,623.0255,0.898676081766857,0.516,1959,7,21,1958
1959-07-22,617.0284,0.9016230362380243,0.52,1959,7,22,1958
1959-07-23,593.4044,0.9061044737598659,0.533,1959,7,23,1958
1959-07-24,587.589,0.9034011913285364,0.537,1959,7,24,1958
1959-07-25,587.589,0.9034011913285364,0.537,1959,7,25,1958
1959-07-26,581.8096,0.8996393412940723,0.541,1959,7,26,1958
1959-07-27,576.0661,0.9001309523214892,0.544,1959,7,27,1958
1959-07-28,570.3586,0.8975126930540434,0.548,1959,7,28,1958
1959-07-29,564.6867,0.8934466484158049,0.551,1959,7,29,1958
1959-07-30,564.6867,0.8934466484158049,0.551,1959,7,30,1958
1959-07-31,559.0506,0.8945435807736121,0.556,1959,7,31,1958
1959-08-01,547.8849,0.8938548253235243,0.5630000000000001,1959,8,1,1958
1959-08-02,542.3552,0.8961543649204765,0.5660000000000001,1959,8,2,1958
1959-08-03,536.8608,0.8983826513456432,0.5690000000000001,1959,8,3,1958
1959-08-04,525.9775,0.9023869849316134,0.578,1959,8,4,1958
1959-08-05,525.9775,0.9023869849316134,0.578,1959,8,5,1958
1959-08-06,520.5884,0.9034273086069763,0.582,1959,8,6,1958
1959-08-07,515.2343,0.9068984701816187,0.586,1959,8,7,1958
1959-08-08,509.9149,0.9063015394948134,0.591,1959,8,8,1958
1959-08-09,499.3804,0.9040455652308329,0.599,1959,8,9,1958
1959-08-10,494.165,0.9062692011554075,0.602,1959,8,10,1958
1959-08-11,488.9841,0.9038463292297196,0.606,1959,8,11,1958
1959-08-12,483.8375,0.9046676919919079,0.612,1959,8,12,1958
1959-08-13,478.7252,0.9032161634332511,0.616,1959,8,13,1958
1959-08-14,473.647,0.9057707356087517,0.619,1959,8,14,1958
1959-08-15,473.647,0.9057707356087517,0.619,1959,8,15,1958
1959-08-16,468.6029,0.9047178570238079,0.624,1959,8,16,1958
1959-08-17,463.5928,0.9085437496786669,0.629,1959,8,17,1958
1959-08-18,458.6166,0.9126459050733989,0.634,1959,8,18,1958
1959-08-19,448.7655,0.9074387897559515,0.643,1959,8,19,1958
1959-08-20,448.7655,0.9074387897559515,0.643,1959,8,20,1958
1959-08-21,443.8904,0.9062157470692878,0.648,1959,8,21,1958
1959-08-22,439.0488,0.9057878471478417,0.655,1959,8,22,1958
1959-08-23,434.2405,0.9034714870538498,0.66,1959,8,23,1958
1959-08-24,429.4657,0.9101952944128858,0.663,1959,8,24,1958
1959-08-25,424.724,0.9094702475352626,0.668,1959,8,25,1958
1959-08-26,424.724,0.9094702475352626,0.668,1959,8,26,1958
1959-08-27,420.0154,0.9107940488155278,0.673,1959,8,27,1958
1959-08-28,415.3399,0.9146103777828098,0.68,1959,8,28,1958
1959-08-29,415.3399,0.9146103777828098,0.68,1959,8,29,1958
1959-08-30,410.6973,0.915512558812639,0.685,1959,8,30,1958
1959-08-31,406.0875,0.9184031457990033,0.6880000000000001,1959,8,31,1958
1959-09-01,401.5105,0.9133354718859416,0.6940000000000001,1959,9,1,1958
1959-09-02,396.9661,0.914794391651378,0.6970000000000001,1959,9,2,1958
1959-09-03,392.4543,0.9089234971240001,0.704,1959,9,3,1958
1959-09-04,387.9749,0.9091157456001111,0.708,1959,9,4,1958
1959-09-05,379.1131,0.9123031973828377,0.716,1959,9,5,1958
1959-09-06,374.7305,0.9126410588772017,0.721,1959,9,6,1958
1959-09-07,370.3799,0.9172585939315617,0.726,1959,9,7,1958
1959-09-08,366.0613,0.9174101485615008,0.731,1959,9,8,1958
1959-09-09,366.0613,0.9174101485615008,0.731,1959,9,9,1958
1959-09-10,366.0613,0.9174101485615008,0.731,1959,9,10,1958
1959-09-11,361.7746,0.9216841006983304,0.735,1959,9,11,1958
1959-09-12,353.2963,0.9223127992632244,0.744,1959,9,12,1958
1959-09-13,349.1046,0.9241469956849011,0.75,1959,9,13,1958
1959-09-14,344.9443,0.9291696764623467,0.757,1959,9,14,1958
1959-09-15,340.8154,0.9279951361812118,0.76,1959,9,15,1958
1959-09-16,336.7179,0.9245078046376531,0.765,1959,9,16,1958
1959-09-17,332.6514,0.9282369754494137,0.77,1959,9,17,1958
1959-09-18,324.6118,0.9299580707694887,0.781,1959,9,18,1958
1959-09-19,324.6118,0.9299580707694887,0.781,1959,9,19,1958
1959-09-20,324.6118,0.9299580707694887,0.781,1959,9,20,1958
1959-09-21,324.6118,0.9299580707694887,0.781,1959,9,21,1958
1959-09-22,320.6383,0.9296005790427412,0.787,1959,9,22,1958
1959-09-23,316.6956,0.9272088489413728,0.792,1959,9,23,1958
1959-09-24,312.7836,0.9262282368820025,0.797,1959,9,24,1958
1959-09-25,305.0513,0.9261315296998305,0.809,1959,9,25,1958
1959-09-26,301.2308,0.932437942173013,0.8170000000000001,1959,9,26,1958
1959-09-27,297.4406,0.9246452229413774,0.8220000000000001,1959,9,27,1958
1959-09-28,289.9506,0.9291736672509016,0.8320000000000001,1959,9,28,1958
1959-09-29,286.2506,0.9337913811811183,0.837,1959,9,29,1958
1959-09-30,286.2506,0.9337913811811183,0.837,1959,9,30,1958
