Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1966-12-02,316.6956,0.9272088489413728,0.792,1966,12,2,1966
1966-12-03,320.6383,0.9296005790427412,0.787,1966,12,3,1966
1966-12-04,324.6118,0.9299580707694887,0.781,1966,12,4,1966
1966-12-05,328.6161,0.9297054095741066,0.776,1966,12,5,1966
1966-12-06,332.6514,0.9282369754494137,0.77,1966,12,6,1966
1966-12-07,332.6514,0.9282369754494137,0.77,1966,12,7,1966
1966-12-08,332.6514,0.9282369754494137,0.77,1966,12,8,1966
1966-12-09,340.8154,0.9279951361812118,0.76,1966,12,9,1966
1966-12-10,353.2963,0.9223127992632244,0.744,1966,12,10,1966
1966-12-11,366.0613,0.9174101485615008,0.731,1966,12,11,1966
1966-12-12,370.3799,0.9172585939315617,0.726,1966,12,12,1966
1966-12-13,374.7305,0.9126410588772017,0.721,1966,12,13,1966
1966-12-14,387.9749,0.9091157456001111,0.708,1966,12,14,1966
1966-12-15,379.1131,0.9123031973828377,0.716,1966,12,15,1966
1966-12-16,379.1131,0.9123031973828377,0.716,1966,12,16,1966
1966-12-17,379.1131,0.9123031973828377,0.716,1966,12,17,1966
1966-12-18,379.1131,0.9123031973828377,0.716,1966,12,18,1966
1966-12-19,396.9661,0.914794391651378,0.6970000000000001,1966,12,19,1966
1966-12-20,401.5105,0.9133354718859416,0.6940000000000001,1966,12,20,1966
1966-12-21,406.0875,0.9184031457990033,0.6880000000000001,1966,12,21,1966
1966-12-22,406.0875,0.9184031457990033,0.6880000000000001,1966,12,22,1966
1966-12-23,406.0875,0.9184031457990033,0.6880000000000001,1966,12,23,1966
1966-12-24,401.5105,0.9133354718859416,0.6940000000000001,1966,12,24,1966
1966-12-25,387.9749,0.9091157456001111,0.708,1966,12,25,1966
1966-12-26,383.5279,0.9127262010648584,0.712,1966,12,26,1966
1966-12-27,387.9749,0.9091157456001111,0.708,1966,12,27,1966
1966-12-28,392.4543,0.9089234971240001,0.704,1966,12,28,1966
1966-12-29,396.9661,0.914794391651378,0.6970000000000001,1966,12,29,1966
1966-12-30,396.9661,0.914794391651378,0.6970000000000001,1966,12,30,1966
1966-12-31,396.9661,0.914794391651378,0.6970000000000001,1966,12,31,1966
1967-01-01,406.0875,0.9184031457990033,0.6880000000000001,1967,1,1,1966
1967-01-02,410.6973,0.915512558812639,0.685,1967,1,2,1966
1967-01-03,420.0154,0.9107940488155278,0.673,1967,1,3,1966
1967-01-04,424.724,0.9094702475352626,0.668,1967,1,4,1966
1967-01-05,439.0488,0.9057878471478417,0.655,1967,1,5,1966
1967-01-06,448.7655,0.9074387897559515,0.643,1967,1,6,1966
1967-01-07,458.6166,0.9126459050733989,0.634,1967,1,7,1966
1967-01-08,463.5928,0.9085437496786669,0.629,1967,1,8,1966
1967-01-09,468.6029,0.9047178570238079,0.624,1967,1,9,1966
1967-01-10,473.647,0.9057707356087517,0.619,1967,1,10,1966
1967-01-11,488.9841,0.9038463292297196,0.606,1967,1,11,1966
1967-01-12,499.3804,0.9040455652308329,0.599,1967,1,12,1966
1967-01-13,504.6303,0.9029227850160244,0.595,1967,1,13,1966
1967-01-14,504.6303,0.9029227850160244,0.595,1967,1,14,1966
1967-01-15,509.9149,0.9063015394948134,0.591,1967,1,15,1966
1967-01-16,515.2343,0.9068984701816187,0.586,1967,1,16,1966
1967-01-17,525.9775,0.9023869849316134,0.578,1967,1,17,1966
1967-01-18,536.8608,0.8983826513456432,0.5690000000000001,1967,1,18,1966
1967-01-19,542.3552,0.8961543649204765,0.5660000000000001,1967,1,19,1966
1967-01-20,547.8849,0.8938548253235243,0.5630000000000001,1967,1,20,1966
1967-01-21,553.45,0.8984344302682946,0.558,1967,1,21,1966
1967-01-22,570.3586,0.8975126930540434,0.548,1967,1,22,1966
1967-01-23,593.4044,0.9061044737598659,0.533,1967,1,23,1966
1967-01-24,611.0679,0.9037819743727122,0.523,1967,1,24,1966
1967-01-25,617.0284,0.9016230362380243,0.52,1967,1,25,1966
1967-01-26,617.0284,0.9016230362380243,0.52,1967,1,26,1966
1967-01-27,623.0255,0.898676081766857,0.516,1967,1,27,1966
1967-01-28,623.0255,0.898676081766857,0.516,1967,1,28,1966
1967-01-29,623.0255,0.898676081766857,0.516,1967,1,29,1966
1967-01-30,623.0255,0.898676081766857,0.516,1967,1,30,1966
1967-01-31,623.0255,0.898676081766857,0.516,1967,1,31,1966
1967-02-01,666.0345,0.8891922297499871,0.493,1967,2,1,1966
1967-02-02,672.3268,0.8921244228803713,0.489,1967,2,2,1966
1967-02-03,672.3268,0.8921244228803713,0.489,1967,2,3,1966
1967-02-04,678.6565,0.8882731187136154,0.486,1967,2,4,1966
1967-02-05,691.4282,0.8964100209249534,0.47900000000000004,1967,2,5,1966
1967-02-06,691.4282,0.8964100209249534,0.47900000000000004,1967,2,6,1966
1967-02-07,704.3503,0.8963170852085345,0.47500000000000003,1967,2,7,1966
1967-02-08,737.3183,0.9111138679089181,0.459,1967,2,8,1966
1967-02-09,730.6486,0.9139302630737159,0.462,1967,2,9,1966
1967-02-10,730.6486,0.9139302630737159,0.462,1967,2,10,1966
1967-02-11,730.6486,0.9139302630737159,0.462,1967,2,11,1966
1967-02-12,730.6486,0.9139302630737159,0.462,1967,2,12,1966
1967-02-13,757.5572,0.9152736175579964,0.451,1967,2,13,1966
1967-02-14,820.3628,0.9212730355954853,0.423,1967,2,14,1966
1967-02-15,771.2422,0.9142839012824002,0.445,1967,2,15,1966
1967-02-16,785.0819,0.9254874053024604,0.438,1967,2,16,1966
1967-02-17,799.0771,0.9168437076495664,0.433,1967,2,17,1966
1967-02-18,785.0819,0.9254874053024604,0.438,1967,2,18,1966
1967-02-19,792.06,0.9206113917433004,0.436,1967,2,19,1966
1967-02-20,806.1332,0.916952287845815,0.429,1967,2,20,1966
1967-02-21,813.2284,0.9237222386349406,0.425,1967,2,21,1966
1967-02-22,827.5366,0.9228252692239551,0.419,1967,2,22,1966
1967-02-23,827.5366,0.9228252692239551,0.419,1967,2,23,1966
1967-02-24,834.7498,0.926667139384557,0.41600000000000004,1967,2,24,1966
1967-02-25,849.2947,0.926138742126738,0.41000000000000003,1967,2,25,1966
1967-02-26,856.6266,0.9204268935690451,0.40800000000000003,1967,2,26,1966
1967-02-27,878.8611,0.9265360667890483,0.4,1967,2,27,1966
1967-02-28,901.4559,0.9283606107785504,0.392,1967,2,28,1966
1967-03-01,932.1467,0.9418638351561239,0.377,1967,3,1,1966
1967-03-02,932.1467,0.9418638351561239,0.377,1967,3,2,1966
1967-03-03,932.1467,0.9418638351561239,0.377,1967,3,3,1966
1967-03-04,932.1467,0.9418638351561239,0.377,1967,3,4,1966
1967-03-05,932.1467,0.9418638351561239,0.377,1967,3,5,1966
1967-03-06,939.9208,0.9394044269109351,0.375,1967,3,6,1966
1967-03-07,963.4877,0.9349079094156839,0.367,1967,3,7,1966
1967-03-08,963.4877,0.9349079094156839,0.367,1967,3,8,1966
1967-03-09,971.4252,0.9340679631850352,0.364,1967,3,9,1966
1967-03-10,979.4038,0.935828386886525,0.36,1967,3,10,1966
1967-03-11,987.4235,0.9354088004533849,0.358,1967,3,11,1966
1967-03-12,1003.5869,0.9324029395654224,0.353,1967,3,12,1966
1967-03-13,1003.5869,0.9324029395654224,0.353,1967,3,13,1966
1967-03-14,1028.1428,0.9290057686160785,0.34600000000000003,1967,3,14,1966
1967-03-15,1028.1428,0.9290057686160785,0.34600000000000003,1967,3,15,1966
1967-03-16,1044.7218,0.9257953135328433,0.342,1967,3,16,1966
1967-03-17,1053.074,0.9280069747416891,0.338,1967,3,17,1966
1967-03-18,1069.9044,0.9305885435178757,0.333,1967,3,18,1966
1967-03-19,1078.3827,0.9292266012533603,0.331,1967,3,19,1966
1967-03-20,1086.9032,0.9262205169466061,0.328,1967,3,20,1966
1967-03-21,1086.9032,0.9262205169466061,0.328,1967,3,21,1966
1967-03-22,1095.466,0.9241621056469259,0.326,1967,3,22,1966
1967-03-23,1112.7189,0.9260366354678117,0.321,1967,3,23,1966
1967-03-24,1130.1421,0.9321639202112433,0.316,1967,3,24,1966
1967-03-25,1138.9177,0.9364332950050448,0.314,1967,3,25,1966
1967-03-26,1156.5974,0.9387956563507889,0.309,1967,3,26,1966
1967-03-27,1165.5017,0.942683527956895,0.307,1967,3,27,1966
1967-03-28,1183.4396,0.9392824439313116,0.303,1967,3,28,1966
1967-03-29,1210.671,0.938594285026191,0.297,1967,3,29,1966
1967-03-30,1229.0427,0.9335129102384724,0.292,1967,3,30,1966
1967-03-31,1229.0427,0.9335129102384724,0.292,1967,3,31,1966
1967-04-01,1266.3107,0.9317092534361893,0.28500000000000003,1967,4,1,1966
1967-04-02,1285.2084,0.9293107511412546,0.28200000000000003,1967,4,2,1966
1967-04-03,1313.8865,0.9211255960444222,0.276,1967,4,3,1966
1967-04-04,1342.9646,0.9254802057533381,0.27,1967,4,4,1966
1967-04-05,1382.3614,0.9154651887962222,0.264,1967,4,5,1966
1967-04-06,1442.8091,0.9277341552492598,0.253,1967,4,6,1966
1967-04-07,1463.3217,0.941229906978392,0.248,1967,4,7,1966
1967-04-08,1536.5597,0.9454747988820571,0.23700000000000002,1967,4,8,1966
1967-04-09,1601.139,0.9499332494642722,0.227,1967,4,9,1966
1967-04-10,1645.1264,0.9540705474587552,0.221,1967,4,10,1966
1967-04-11,1712.5226,0.9694711773297172,0.211,1967,4,11,1966
1967-04-12,1781.6326,0.9768334064769051,0.203,1967,4,12,1966
1967-04-13,1852.4742,0.9887821130458814,0.194,1967,4,13,1966
1967-04-14,1937.3349,1.0005308252325822,0.184,1967,4,14,1966
1967-04-15,1974.4395,1.001264098139045,0.18,1967,4,15,1966
1967-04-16,2037.2697,1.0125994135570568,0.17200000000000001,1967,4,16,1966
1967-04-17,2075.5648,1.0121431912625691,0.168,1967,4,17,1966
1967-04-18,2114.3104,1.005203019293917,0.165,1967,4,18,1966
1967-04-19,2166.6756,1.0042360677008784,0.159,1967,4,19,1966
1967-04-20,2206.4807,1.0034144590688852,0.155,1967,4,20,1966
1967-04-21,2273.8406,1.0091162618538578,0.147,1967,4,21,1966
1967-04-22,2356.3647,1.007230856746621,0.139,1967,4,22,1966
1967-04-23,2412.4143,1.0062714092362157,0.133,1967,4,23,1966
1967-04-24,2483.648,1.012615016269658,0.126,1967,4,24,1966
1967-04-25,2570.8598,1.0219738995797119,0.11800000000000001,1967,4,25,1966
1967-04-26,2659.9765,1.0218207414441838,0.111,1967,4,26,1966
1967-04-27,2751.0152,1.0286384102503188,0.10300000000000001,1967,4,27,1966
1967-04-28,2875.419,1.0205622441948212,0.094,1967,4,28,1966
1967-04-29,3003.3095,1.0242115453806921,0.083,1967,4,29,1966
1967-04-30,3101.5394,1.024569647155183,0.076,1967,4,30,1966
1967-05-01,3201.7695,1.0317590724200552,0.07,1967,5,1,1966
1967-05-02,3269.7091,1.0374140980751414,0.066,1967,5,2,1966
1967-05-03,3304.0166,1.0350736517678545,0.063,1967,5,3,1966
1967-05-04,3321.255,1.037456103909018,0.062,1967,5,4,1966
1967-05-05,3321.255,1.037456103909018,0.062,1967,5,5,1966
1967-05-06,3321.255,1.037456103909018,0.062,1967,5,6,1966
1967-05-07,3304.0166,1.0350736517678545,0.063,1967,5,7,1966
1967-05-08,3286.8346,1.0375592184505817,0.065,1967,5,8,1966
1967-05-09,3235.6269,1.0340214030244463,0.068,1967,5,9,1966
1967-05-10,3184.9249,1.031036806499398,0.07100000000000001,1967,5,10,1966
1967-05-11,3134.7263,1.0286454345907474,0.074,1967,5,11,1966
1967-05-12,3101.5394,1.024569647155183,0.076,1967,5,12,1966
1967-05-13,3019.5429,1.0227815243935574,0.082,1967,5,13,1966
1967-05-14,2971.0078,1.023803501910443,0.08600000000000001,1967,5,14,1966
1967-05-15,2922.9672,1.016780145392965,0.091,1967,5,15,1966
1967-05-16,2891.2138,1.0183455444982712,0.093,1967,5,16,1966
1967-05-17,2812.7838,1.0278493107559334,0.098,1967,5,17,1966
1967-05-18,2751.0152,1.0286384102503188,0.10300000000000001,1967,5,18,1966
1967-05-19,2675.0157,1.0203003171796,0.11,1967,5,19,1966
1967-05-20,2615.179,1.023649608554846,0.114,1967,5,20,1966
1967-05-21,2556.1926,1.0169526735643368,0.12,1967,5,21,1966
1967-05-22,2541.5783,1.0183164052493896,0.121,1967,5,22,1966
1967-05-23,2498.0517,1.0205004355171892,0.124,1967,5,23,1966
1967-05-24,2440.7511,1.0095129172694004,0.13,1967,5,24,1966
1967-05-25,2412.4143,1.0062714092362157,0.133,1967,5,25,1966
1967-05-26,2370.2993,1.0109239725088055,0.138,1967,5,26,1966
1967-05-27,2328.6506,1.007923098878406,0.14200000000000002,1967,5,27,1966
1967-05-28,2314.871,1.0102455056208752,0.14300000000000002,1967,5,28,1966
1967-05-29,2273.8406,1.0091162618538578,0.147,1967,5,29,1966
1967-05-30,2233.2716,1.0088112107085143,0.151,1967,5,30,1966
1967-05-31,2206.4807,1.0034144590688852,0.155,1967,5,31,1966
1967-06-01,2193.1616,1.0033855730073518,0.156,1967,6,1,1966
1967-06-02,2166.6756,1.0042360677008784,0.159,1967,6,2,1966
1967-06-03,2127.3261,1.0075363282079401,0.163,1967,6,3,1966
1967-06-04,2101.345,1.0060703110441793,0.166,1967,6,4,1966
1967-06-05,2088.4298,1.0089895256584243,0.167,1967,6,5,1966
1967-06-06,2062.7498,1.0096633060127025,0.17,1967,6,6,1966
1967-06-07,2037.2697,1.0125994135570568,0.17200000000000001,1967,6,7,1966
1967-06-08,2037.2697,1.0125994135570568,0.17200000000000001,1967,6,8,1966
1967-06-09,1999.4228,1.0082375968889066,0.177,1967,6,9,1966
1967-06-10,1986.9064,1.0081298526883016,0.178,1967,6,10,1966
1967-06-11,1986.9064,1.0081298526883016,0.178,1967,6,11,1966
1967-06-12,1949.6538,1.0055924901309194,0.182,1967,6,12,1966
1967-06-13,1937.3349,1.0005308252325822,0.184,1967,6,13,1966
1967-06-14,1912.8444,0.99263382215856,0.188,1967,6,14,1966
1967-06-15,1888.5499,0.9952258819933284,0.19,1967,6,15,1966
1967-06-16,1888.5499,0.9952258819933284,0.19,1967,6,16,1966
1967-06-17,1864.4507,0.9918944973310322,0.192,1967,6,17,1966
1967-06-18,1840.5463,0.9901034950049507,0.195,1967,6,18,1966
1967-06-19,1816.8359,0.9841191530010732,0.198,1967,6,19,1966
1967-06-20,1793.3188,0.9810217003323612,0.201,1967,6,20,1966
1967-06-21,1769.9945,0.9801466639669777,0.20400000000000001,1967,6,21,1966
1967-06-22,1758.4044,0.971841420221381,0.20600000000000002,1967,6,22,1966
1967-06-23,1723.9214,0.9680584151548469,0.21,1967,6,23,1966
1967-06-24,1701.1714,0.9657705237959296,0.213,1967,6,24,1966
1967-06-25,1678.6114,0.9561627464596817,0.217,1967,6,25,1966
1967-06-26,1656.2409,0.9575587249610481,0.219,1967,6,26,1966
1967-06-27,1634.0591,0.9499386396027998,0.223,1967,6,27,1966
1967-06-28,1612.0655,0.9529583636595406,0.225,1967,6,28,1966
1967-06-29,1601.139,0.9499332494642722,0.227,1967,6,29,1966
1967-06-30,1579.4263,0.9499688669217452,0.23,1967,6,30,1966
1967-07-01,1547.2067,0.9520157724507317,0.23500000000000001,1967,7,1,1966
1967-07-02,1504.8959,0.9410097767025384,0.242,1967,7,2,1966
1967-07-03,1473.6465,0.9395918192588356,0.247,1967,7,3,1966
1967-07-04,1463.3217,0.941229906978392,0.248,1967,7,4,1966
1967-07-05,1442.8091,0.9277341552492598,0.253,1967,7,5,1966
1967-07-06,1412.3815,0.9177369805634915,0.259,1967,7,6,1966
1967-07-07,1392.323,0.9189558294159533,0.262,1967,7,7,1966
1967-07-08,1342.9646,0.9254802057533381,0.27,1967,7,8,1966
1967-07-09,1323.5347,0.9256382196791034,0.274,1967,7,9,1966
1967-07-10,1285.2084,0.9293107511412546,0.28200000000000003,1967,7,10,1966
1967-07-11,1266.3107,0.9317092534361893,0.28500000000000003,1967,7,11,1966
1967-07-12,1219.8351,0.9362210169774203,0.295,1967,7,12,1966
1967-07-13,1192.4734,0.9375132267512533,0.301,1967,7,13,1966
1967-07-14,1174.4491,0.9392146752102754,0.305,1967,7,14,1966
1967-07-15,1147.7361,0.9423826326999293,0.312,1967,7,15,1966
1967-07-16,1112.7189,0.9260366354678117,0.321,1967,7,16,1966
1967-07-17,1086.9032,0.9262205169466061,0.328,1967,7,17,1966
1967-07-18,1061.4682,0.9261528299725074,0.336,1967,7,18,1966
1967-07-19,1028.1428,0.9290057686160785,0.34600000000000003,1967,7,19,1966
1967-07-20,995.4845,0.9333760217744594,0.355,1967,7,20,1966
1967-07-21,971.4252,0.9340679631850352,0.364,1967,7,21,1966
1967-07-22,932.1467,0.9418638351561239,0.377,1967,7,22,1966
1967-07-23,909.0679,0.9272453699863803,0.389,1967,7,23,1966
1967-07-24,893.8841,0.9191395355838072,0.396,1967,7,24,1966
1967-07-25,863.9982,0.9265273133905947,0.404,1967,7,25,1966
1967-07-26,827.5366,0.9228252692239551,0.419,1967,7,26,1966
1967-07-27,799.0771,0.9168437076495664,0.433,1967,7,27,1966
1967-07-28,778.1427,0.9199440889587714,0.442,1967,7,28,1966
1967-07-29,764.3804,0.9163502974918014,0.447,1967,7,29,1966
1967-07-30,744.0263,0.9126580349939872,0.457,1967,7,30,1966
1967-07-31,730.6486,0.9139302630737159,0.462,1967,7,31,1966
1967-08-01,710.868,0.9026403630498202,0.47100000000000003,1967,8,1,1966
1967-08-02,691.4282,0.8964100209249534,0.47900000000000004,1967,8,2,1966
1967-08-03,685.0236,0.8943005987939288,0.483,1967,8,3,1966
1967-08-04,666.0345,0.8891922297499871,0.493,1967,8,4,1966
1967-08-05,653.5614,0.8949481661930344,0.498,1967,8,5,1966
1967-08-06,641.2365,0.897616195001517,0.504,1967,8,6,1966
1967-08-07,635.1294,0.8997395729537003,0.508,1967,8,7,1966
1967-08-08,623.0255,0.898676081766857,0.516,1967,8,8,1966
1967-08-09,617.0284,0.9016230362380243,0.52,1967,8,9,1966
1967-08-10,611.0679,0.9037819743727122,0.523,1967,8,10,1966
1967-08-11,593.4044,0.9061044737598659,0.533,1967,8,11,1966
1967-08-12,587.589,0.9034011913285364,0.537,1967,8,12,1966
1967-08-13,576.0661,0.9001309523214892,0.544,1967,8,13,1966
1967-08-14,570.3586,0.8975126930540434,0.548,1967,8,14,1966
1967-08-15,564.6867,0.8934466484158049,0.551,1967,8,15,1966
1967-08-16,559.0506,0.8945435807736121,0.556,1967,8,16,1966
1967-08-17,553.45,0.8984344302682946,0.558,1967,8,17,1966
1967-08-18,547.8849,0.8938548253235243,0.5630000000000001,1967,8,18,1966
1967-08-19,536.8608,0.8983826513456432,0.5690000000000001,1967,8,19,1966
1967-08-20,525.9775,0.9023869849316134,0.578,1967,8,20,1966
1967-08-21,520.5884,0.9034273086069763,0.582,1967,8,21,1966
1967-08-22,515.2343,0.9068984701816187,0.586,1967,8,22,1966
1967-08-23,509.9149,0.9063015394948134,0.591,1967,8,23,1966
1967-08-24,499.3804,0.9040455652308329,0.599,1967,8,24,1966
1967-08-25,494.165,0.9062692011554075,0.602,1967,8,25,1966
1967-08-26,494.165,0.9062692011554075,0.602,1967,8,26,1966
1967-08-27,488.9841,0.9038463292297196,0.606,1967,8,27,1966
1967-08-28,483.8375,0.9046676919919079,0.612,1967,8,28,1966
1967-08-29,478.7252,0.9032161634332511,0.616,1967,8,29,1966
1967-08-30,473.647,0.9057707356087517,0.619,1967,8,30,1966
1967-08-31,473.647,0.9057707356087517,0.619,1967,8,31,1966
1967-09-01,468.6029,0.9047178570238079,0.624,1967,9,1,1966
1967-09-02,463.5928,0.9085437496786669,0.629,1967,9,2,1966
1967-09-03,453.6742,0.9106705857913736,0.638,1967,9,3,1966
1967-09-04,448.7655,0.9074387897559515,0.643,1967,9,4,1966
1967-09-05,443.8904,0.9062157470692878,0.648,1967,9,5,1966
1967-09-06,443.8904,0.9062157470692878,0.648,1967,9,6,1966
1967-09-07,439.0488,0.9057878471478417,0.655,1967,9,7,1966
1967-09-08,434.2405,0.9034714870538498,0.66,1967,9,8,1966
1967-09-09,424.724,0.9094702475352626,0.668,1967,9,9,1966
1967-09-10,415.3399,0.9146103777828098,0.68,1967,9,10,1966
1967-09-11,410.6973,0.915512558812639,0.685,1967,9,11,1966
1967-09-12,410.6973,0.915512558812639,0.685,1967,9,12,1966
1967-09-13,406.0875,0.9184031457990033,0.6880000000000001,1967,9,13,1966
1967-09-14,406.0875,0.9184031457990033,0.6880000000000001,1967,9,14,1966
1967-09-15,401.5105,0.9133354718859416,0.6940000000000001,1967,9,15,1966
1967-09-16,396.9661,0.914794391651378,0.6970000000000001,1967,9,16,1966
1967-09-17,392.4543,0.9089234971240001,0.704,1967,9,17,1966
1967-09-18,383.5279,0.9127262010648584,0.712,1967,9,18,1966
1967-09-19,383.5279,0.9127262010648584,0.712,1967,9,19,1966
1967-09-20,374.7305,0.9126410588772017,0.721,1967,9,20,1966
1967-09-21,370.3799,0.9172585939315617,0.726,1967,9,21,1966
1967-09-22,370.3799,0.9172585939315617,0.726,1967,9,22,1966
1967-09-23,366.0613,0.9174101485615008,0.731,1967,9,23,1966
1967-09-24,361.7746,0.9216841006983304,0.735,1967,9,24,1966
1967-09-25,361.7746,0.9216841006983304,0.735,1967,9,25,1966
1967-09-26,357.5196,0.9238786600946968,0.74,1967,9,26,1966
1967-09-27,353.2963,0.9223127992632244,0.744,1967,9,27,1966
1967-09-28,349.1046,0.9241469956849011,0.75,1967,9,28,1966
1967-09-29,349.1046,0.9241469956849011,0.75,1967,9,29,1966
1967-09-30,344.9443,0.9291696764623467,0.757,1967,9,30,1966
