Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1925-12-11,282.5805,0.9427410225826277,0.842,1925,12,11,1925
1925-12-12,282.5805,0.9427410225826277,0.842,1925,12,12,1925
1925-12-13,286.2506,0.9337913811811183,0.837,1925,12,13,1925
1925-12-14,286.2506,0.9337913811811183,0.837,1925,12,14,1925
1925-12-15,286.2506,0.9337913811811183,0.837,1925,12,15,1925
1925-12-16,289.9506,0.9291736672509016,0.8320000000000001,1925,12,16,1925
1925-12-17,297.4406,0.9246452229413774,0.8220000000000001,1925,12,17,1925
1925-12-18,301.2308,0.932437942173013,0.8170000000000001,1925,12,18,1925
1925-12-19,308.9022,0.9257032622046051,0.804,1925,12,19,1925
1925-12-20,324.6118,0.9299580707694887,0.781,1925,12,20,1925
1925-12-21,328.6161,0.9297054095741066,0.776,1925,12,21,1925
1925-12-22,328.6161,0.9297054095741066,0.776,1925,12,22,1925
1925-12-23,336.7179,0.9245078046376531,0.765,1925,12,23,1925
1925-12-24,340.8154,0.9279951361812118,0.76,1925,12,24,1925
1925-12-25,344.9443,0.9291696764623467,0.757,1925,12,25,1925
1925-12-26,353.2963,0.9223127992632244,0.744,1925,12,26,1925
1925-12-27,357.5196,0.9238786600946968,0.74,1925,12,27,1925
1925-12-28,361.7746,0.9216841006983304,0.735,1925,12,28,1925
1925-12-29,366.0613,0.9174101485615008,0.731,1925,12,29,1925
1925-12-30,370.3799,0.9172585939315617,0.726,1925,12,30,1925
1925-12-31,370.3799,0.9172585939315617,0.726,1925,12,31,1925
1926-01-01,387.9749,0.9091157456001111,0.708,1926,1,1,1925
1926-01-02,396.9661,0.914794391651378,0.6970000000000001,1926,1,2,1925
1926-01-03,396.9661,0.914794391651378,0.6970000000000001,1926,1,3,1925
1926-01-04,401.5105,0.9133354718859416,0.6940000000000001,1926,1,4,1925
1926-01-05,415.3399,0.9146103777828098,0.68,1926,1,5,1925
1926-01-06,434.2405,0.9034714870538498,0.66,1926,1,6,1925
1926-01-07,429.4657,0.9101952944128858,0.663,1926,1,7,1925
1926-01-08,453.6742,0.9106705857913736,0.638,1926,1,8,1925
1926-01-09,463.5928,0.9085437496786669,0.629,1926,1,9,1925
1926-01-10,463.5928,0.9085437496786669,0.629,1926,1,10,1925
1926-01-11,468.6029,0.9047178570238079,0.624,1926,1,11,1925
1926-01-12,473.647,0.9057707356087517,0.619,1926,1,12,1925
1926-01-13,473.647,0.9057707356087517,0.619,1926,1,13,1925
1926-01-14,478.7252,0.9032161634332511,0.616,1926,1,14,1925
1926-01-15,478.7252,0.9032161634332511,0.616,1926,1,15,1925
1926-01-16,483.8375,0.9046676919919079,0.612,1926,1,16,1925
1926-01-17,488.9841,0.9038463292297196,0.606,1926,1,17,1925
1926-01-18,494.165,0.9062692011554075,0.602,1926,1,18,1925
1926-01-19,504.6303,0.9029227850160244,0.595,1926,1,19,1925
1926-01-20,515.2343,0.9068984701816187,0.586,1926,1,20,1925
1926-01-21,525.9775,0.9023869849316134,0.578,1926,1,21,1925
1926-01-22,525.9775,0.9023869849316134,0.578,1926,1,22,1925
1926-01-23,525.9775,0.9023869849316134,0.578,1926,1,23,1925
1926-01-24,531.4016,0.9004596734647633,0.5740000000000001,1926,1,24,1925
1926-01-25,542.3552,0.8961543649204765,0.5660000000000001,1926,1,25,1925
1926-01-26,547.8849,0.8938548253235243,0.5630000000000001,1926,1,26,1925
1926-01-27,559.0506,0.8945435807736121,0.556,1926,1,27,1925
1926-01-28,564.6867,0.8934466484158049,0.551,1926,1,28,1925
1926-01-29,564.6867,0.8934466484158049,0.551,1926,1,29,1925
1926-01-30,564.6867,0.8934466484158049,0.551,1926,1,30,1925
1926-01-31,570.3586,0.8975126930540434,0.548,1926,1,31,1925
1926-02-01,581.8096,0.8996393412940723,0.541,1926,2,1,1925
1926-02-02,605.1438,0.9013534933783007,0.527,1926,2,2,1925
1926-02-03,641.2365,0.897616195001517,0.504,1926,2,3,1925
1926-02-04,611.0679,0.9037819743727122,0.523,1926,2,4,1925
1926-02-05,611.0679,0.9037819743727122,0.523,1926,2,5,1925
1926-02-06,623.0255,0.898676081766857,0.516,1926,2,6,1925
1926-02-07,623.0255,0.898676081766857,0.516,1926,2,7,1925
1926-02-08,641.2365,0.897616195001517,0.504,1926,2,8,1925
1926-02-09,653.5614,0.8949481661930344,0.498,1926,2,9,1925
1926-02-10,666.0345,0.8891922297499871,0.493,1926,2,10,1925
1926-02-11,653.5614,0.8949481661930344,0.498,1926,2,11,1925
1926-02-12,653.5614,0.8949481661930344,0.498,1926,2,12,1925
1926-02-13,659.7793,0.8916849045964723,0.496,1926,2,13,1925
1926-02-14,672.3268,0.8921244228803713,0.489,1926,2,14,1925
1926-02-15,672.3268,0.8921244228803713,0.489,1926,2,15,1925
1926-02-16,678.6565,0.8882731187136154,0.486,1926,2,16,1925
1926-02-17,697.8704,0.8972206234519723,0.47600000000000003,1926,2,17,1925
1926-02-18,710.868,0.9026403630498202,0.47100000000000003,1926,2,18,1925
1926-02-19,737.3183,0.9111138679089181,0.459,1926,2,19,1925
1926-02-20,785.0819,0.9254874053024604,0.438,1926,2,20,1925
1926-02-21,750.7725,0.9169012381868622,0.453,1926,2,21,1925
1926-02-22,750.7725,0.9169012381868622,0.453,1926,2,22,1925
1926-02-23,771.2422,0.9142839012824002,0.445,1926,2,23,1925
1926-02-24,792.06,0.9206113917433004,0.436,1926,2,24,1925
1926-02-25,806.1332,0.916952287845815,0.429,1926,2,25,1925
1926-02-26,799.0771,0.9168437076495664,0.433,1926,2,26,1925
1926-02-27,785.0819,0.9254874053024604,0.438,1926,2,27,1925
1926-02-28,785.0819,0.9254874053024604,0.438,1926,2,28,1925
1926-03-01,820.3628,0.9212730355954853,0.423,1926,3,1,1925
1926-03-02,834.7498,0.926667139384557,0.41600000000000004,1926,3,2,1925
1926-03-03,856.6266,0.9204268935690451,0.40800000000000003,1926,3,3,1925
1926-03-04,893.8841,0.9191395355838072,0.396,1926,3,4,1925
1926-03-05,924.4132,0.9352118659599703,0.381,1926,3,5,1925
1926-03-06,939.9208,0.9394044269109351,0.375,1926,3,6,1925
1926-03-07,987.4235,0.9354088004533849,0.358,1926,3,7,1925
1926-03-08,1003.5869,0.9324029395654224,0.353,1926,3,8,1925
1926-03-09,1003.5869,0.9324029395654224,0.353,1926,3,9,1925
1926-03-10,1044.7218,0.9257953135328433,0.342,1926,3,10,1925
1926-03-11,1053.074,0.9280069747416891,0.338,1926,3,11,1925
1926-03-12,1095.466,0.9241621056469259,0.326,1926,3,12,1925
1926-03-13,1130.1421,0.9321639202112433,0.316,1926,3,13,1925
1926-03-14,1229.0427,0.9335129102384724,0.292,1926,3,14,1925
1926-03-15,1294.7235,0.9266607633708197,0.28,1926,3,15,1925
1926-03-16,1352.7466,0.9226721592733905,0.268,1926,3,16,1925
1926-03-17,1442.8091,0.9277341552492598,0.253,1926,3,17,1925
1926-03-18,1494.4335,0.9440321959395027,0.243,1926,3,18,1925
1926-03-19,1547.2067,0.9520157724507317,0.23500000000000001,1926,3,19,1925
1926-03-20,1590.2593,0.9480612309495529,0.229,1926,3,20,1925
1926-03-21,1689.8676,0.9611343575799011,0.215,1926,3,21,1925
1926-03-22,1769.9945,0.9801466639669777,0.20400000000000001,1926,3,22,1925
1926-03-23,1828.6668,0.9811635990665076,0.197,1926,3,23,1925
1926-03-24,1864.4507,0.9918944973310322,0.192,1926,3,24,1925
1926-03-25,1900.6727,0.9911313961679027,0.189,1926,3,25,1925
1926-03-26,1974.4395,1.001264098139045,0.18,1926,3,26,1925
1926-03-27,2049.9848,1.0094913415348468,0.171,1926,3,27,1925
1926-03-28,2166.6756,1.0042360677008784,0.159,1926,3,28,1925
1926-03-29,2328.6506,1.007923098878406,0.14200000000000002,1926,3,29,1925
1926-03-30,2615.179,1.023649608554846,0.114,1926,3,30,1925
1926-03-31,2828.3612,1.0278493107559334,0.098,1926,3,31,1925
1926-04-01,3550.5294,1.0351811875753194,0.051000000000000004,1926,4,1,1925
1926-04-02,3752.1211,1.0340186120416979,0.043000000000000003,1926,4,2,1925
1926-04-03,4057.9837,1.0241865748553485,0.035,1926,4,3,1925
1926-04-04,4256.8747,1.0185047157430234,0.031,1926,4,4,1925
1926-04-05,4371.001,1.0200973570853373,0.028,1926,4,5,1925
1926-04-06,4505.4084,1.0226568640230513,0.024,1926,4,6,1925
1926-04-07,4505.4084,1.0226568640230513,0.024,1926,4,7,1925
1926-04-08,4505.4084,1.0226568640230513,0.024,1926,4,8,1925
1926-04-09,4471.6466,1.0174159913882745,0.025,1926,4,9,1925
1926-04-10,4387.7085,1.020200455042269,0.027,1926,4,10,1925
1926-04-11,4354.3203,1.0200973570853373,0.028,1926,4,11,1925
1926-04-12,4321.0391,1.0192072871113824,0.03,1926,4,12,1925
1926-04-13,4321.0391,1.0192072871113824,0.03,1926,4,13,1925
1926-04-14,4337.6663,1.0172614835438272,0.029,1926,4,14,1925
1926-04-15,4371.001,1.0200973570853373,0.028,1926,4,15,1925
1926-04-16,4387.7085,1.020200455042269,0.027,1926,4,16,1925
1926-04-17,4404.4427,1.020200455042269,0.027,1926,4,17,1925
1926-04-18,4371.001,1.0200973570853373,0.028,1926,4,18,1925
1926-04-19,4371.001,1.0200973570853373,0.028,1926,4,19,1925
1926-04-20,4321.0391,1.0192072871113824,0.03,1926,4,20,1925
1926-04-21,4216.6162,1.020004533633321,0.032,1926,4,21,1925
1926-04-22,4136.8208,1.0221245681828544,0.034,1926,4,22,1925
1926-04-23,4077.6034,1.0241865748553485,0.035,1926,4,23,1925
1926-04-24,3999.4817,1.0251981076477747,0.037,1926,4,24,1925
1926-04-25,3999.4817,1.0251981076477747,0.037,1926,4,25,1925
1926-04-26,3941.514,1.0201070583856073,0.038,1926,4,26,1925
1926-04-27,3808.3225,1.031391516740492,0.042,1926,4,27,1925
1926-04-28,3770.7964,1.0340186120416979,0.043000000000000003,1926,4,28,1925
1926-04-29,3696.4452,1.0349526943726868,0.045,1926,4,29,1925
1926-04-30,3678.0029,1.0324463062741847,0.046,1926,4,30,1925
1926-05-01,3586.6615,1.0378065990623195,0.049,1926,5,1,1925
1926-05-02,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,2,1925
1926-05-03,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,3,1925
1926-05-04,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,4,1925
1926-05-05,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,5,1925
1926-05-06,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,6,1925
1926-05-07,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,7,1925
1926-05-08,3550.5294,1.0351811875753194,0.051000000000000004,1926,5,8,1925
1926-05-09,3514.6276,1.0346796387969923,0.052000000000000005,1926,5,9,1925
1926-05-10,3496.7627,1.0342049121698615,0.053,1926,5,10,1925
1926-05-11,3408.2971,1.0339194488024,0.057,1926,5,11,1925
1926-05-12,3355.9016,1.0328438981567862,0.06,1926,5,12,1925
1926-05-13,3304.0166,1.0350736517678545,0.063,1926,5,13,1925
1926-05-14,3286.8346,1.0375592184505817,0.065,1926,5,14,1925
1926-05-15,3235.6269,1.0340214030244463,0.068,1926,5,15,1925
1926-05-16,3134.7263,1.0286454345907474,0.074,1926,5,16,1925
1926-05-17,3052.1754,1.0246677930235628,0.079,1926,5,17,1925
1926-05-18,3019.5429,1.0227815243935574,0.082,1926,5,18,1925
1926-05-19,2922.9672,1.016780145392965,0.091,1926,5,19,1925
1926-05-20,2859.6787,1.0209546780233663,0.095,1926,5,20,1925
1926-05-21,2766.3764,1.0286384102503188,0.10300000000000001,1926,5,21,1925
1926-05-22,2675.0157,1.0203003171796,0.11,1926,5,22,1925
1926-05-23,2615.179,1.023649608554846,0.114,1926,5,23,1925
1926-05-24,2556.1926,1.0169526735643368,0.12,1926,5,24,1925
1926-05-25,2498.0517,1.0205004355171892,0.124,1926,5,25,1925
1926-05-26,2483.648,1.012615016269658,0.126,1926,5,26,1925
1926-05-27,2426.5566,1.0113980801992544,0.131,1926,5,27,1925
1926-05-28,2356.3647,1.007230856746621,0.139,1926,5,28,1925
1926-05-29,2273.8406,1.0091162618538578,0.147,1926,5,29,1925
1926-05-30,2233.2716,1.0088112107085143,0.151,1926,5,30,1925
1926-05-31,2219.8507,1.001338642872014,0.154,1926,5,31,1925
1926-06-01,2153.5086,1.00286134520441,0.161,1926,6,1,1925
1926-06-02,2127.3261,1.0075363282079401,0.163,1926,6,2,1925
1926-06-03,2062.7498,1.0096633060127025,0.17,1926,6,3,1925
1926-06-04,2024.6043,1.006131106479215,0.17500000000000002,1926,6,4,1925
1926-06-05,1974.4395,1.001264098139045,0.18,1926,6,5,1925
1926-06-06,1937.3349,1.0005308252325822,0.184,1926,6,6,1925
1926-06-07,1888.5499,0.9952258819933284,0.19,1926,6,7,1925
1926-06-08,1852.4742,0.9887821130458814,0.194,1926,6,8,1925
1926-06-09,1816.8359,0.9841191530010732,0.198,1926,6,9,1925
1926-06-10,1758.4044,0.971841420221381,0.20600000000000002,1926,6,10,1925
1926-06-11,1712.5226,0.9694711773297172,0.211,1926,6,11,1925
1926-06-12,1689.8676,0.9611343575799011,0.215,1926,6,12,1925
1926-06-13,1656.2409,0.9575587249610481,0.219,1926,6,13,1925
1926-06-14,1645.1264,0.9540705474587552,0.221,1926,6,14,1925
1926-06-15,1612.0655,0.9529583636595406,0.225,1926,6,15,1925
1926-06-16,1579.4263,0.9499688669217452,0.23,1926,6,16,1925
1926-06-17,1547.2067,0.9520157724507317,0.23500000000000001,1926,6,17,1925
1926-06-18,1494.4335,0.9440321959395027,0.243,1926,6,18,1925
1926-06-19,1453.0426,0.9328792022166473,0.251,1926,6,19,1925
1926-06-20,1432.6212,0.9229795554429384,0.255,1926,6,20,1925
1926-06-21,1422.4786,0.924380423536565,0.256,1926,6,21,1925
1926-06-22,1392.323,0.9189558294159533,0.262,1926,6,22,1925
1926-06-23,1342.9646,0.9254802057533381,0.27,1926,6,23,1925
1926-06-24,1323.5347,0.9256382196791034,0.274,1926,6,24,1925
1926-06-25,1304.2828,0.9281309185437231,0.277,1926,6,25,1925
1926-06-26,1275.7375,0.9301269656381408,0.28400000000000003,1926,6,26,1925
1926-06-27,1238.2939,0.931311976206142,0.29,1926,6,27,1925
1926-06-28,1210.671,0.938594285026191,0.297,1926,6,28,1925
1926-06-29,1201.5505,0.9374404167912321,0.299,1926,6,29,1925
1926-06-30,1192.4734,0.9375132267512533,0.301,1926,6,30,1925
1926-07-01,1147.7361,0.9423826326999293,0.312,1926,7,1,1925
1926-07-02,1130.1421,0.9321639202112433,0.316,1926,7,2,1925
1926-07-03,1112.7189,0.9260366354678117,0.321,1926,7,3,1925
1926-07-04,1104.0713,0.9200488001050618,0.324,1926,7,4,1925
1926-07-05,1069.9044,0.9305885435178757,0.333,1926,7,5,1925
1926-07-06,1028.1428,0.9290057686160785,0.34600000000000003,1926,7,6,1925
1926-07-07,1019.9159,0.9294035128162021,0.34900000000000003,1926,7,7,1925
1926-07-08,979.4038,0.935828386886525,0.36,1926,7,8,1925
1926-07-09,955.5912,0.9401594064210823,0.371,1926,7,9,1925
1926-07-10,932.1467,0.9418638351561239,0.377,1926,7,10,1925
1926-07-11,909.0679,0.9272453699863803,0.389,1926,7,11,1925
1926-07-12,863.9982,0.9265273133905947,0.404,1926,7,12,1925
1926-07-13,842.0024,0.9223656549968727,0.41400000000000003,1926,7,13,1925
1926-07-14,820.3628,0.9212730355954853,0.423,1926,7,14,1925
1926-07-15,799.0771,0.9168437076495664,0.433,1926,7,15,1925
1926-07-16,778.1427,0.9199440889587714,0.442,1926,7,16,1925
1926-07-17,764.3804,0.9163502974918014,0.447,1926,7,17,1925
1926-07-18,744.0263,0.9126580349939872,0.457,1926,7,18,1925
1926-07-19,724.017,0.9086868735793646,0.466,1926,7,19,1925
1926-07-20,691.4282,0.8964100209249534,0.47900000000000004,1926,7,20,1925
1926-07-21,685.0236,0.8943005987939288,0.483,1926,7,21,1925
1926-07-22,666.0345,0.8891922297499871,0.493,1926,7,22,1925
1926-07-23,641.2365,0.897616195001517,0.504,1926,7,23,1925
1926-07-24,635.1294,0.8997395729537003,0.508,1926,7,24,1925
1926-07-25,623.0255,0.898676081766857,0.516,1926,7,25,1925
1926-07-26,611.0679,0.9037819743727122,0.523,1926,7,26,1925
1926-07-27,581.8096,0.8996393412940723,0.541,1926,7,27,1925
1926-07-28,576.0661,0.9001309523214892,0.544,1926,7,28,1925
1926-07-29,564.6867,0.8934466484158049,0.551,1926,7,29,1925
1926-07-30,559.0506,0.8945435807736121,0.556,1926,7,30,1925
1926-07-31,553.45,0.8984344302682946,0.558,1926,7,31,1925
1926-08-01,525.9775,0.9023869849316134,0.578,1926,8,1,1925
1926-08-02,520.5884,0.9034273086069763,0.582,1926,8,2,1925
1926-08-03,515.2343,0.9068984701816187,0.586,1926,8,3,1925
1926-08-04,509.9149,0.9063015394948134,0.591,1926,8,4,1925
1926-08-05,504.6303,0.9029227850160244,0.595,1926,8,5,1925
1926-08-06,499.3804,0.9040455652308329,0.599,1926,8,6,1925
1926-08-07,488.9841,0.9038463292297196,0.606,1926,8,7,1925
1926-08-08,483.8375,0.9046676919919079,0.612,1926,8,8,1925
1926-08-09,473.647,0.9057707356087517,0.619,1926,8,9,1925
1926-08-10,463.5928,0.9085437496786669,0.629,1926,8,10,1925
1926-08-11,453.6742,0.9106705857913736,0.638,1926,8,11,1925
1926-08-12,443.8904,0.9062157470692878,0.648,1926,8,12,1925
1926-08-13,443.8904,0.9062157470692878,0.648,1926,8,13,1925
1926-08-14,434.2405,0.9034714870538498,0.66,1926,8,14,1925
1926-08-15,429.4657,0.9101952944128858,0.663,1926,8,15,1925
1926-08-16,424.724,0.9094702475352626,0.668,1926,8,16,1925
1926-08-17,420.0154,0.9107940488155278,0.673,1926,8,17,1925
1926-08-18,415.3399,0.9146103777828098,0.68,1926,8,18,1925
1926-08-19,406.0875,0.9184031457990033,0.6880000000000001,1926,8,19,1925
1926-08-20,392.4543,0.9089234971240001,0.704,1926,8,20,1925
1926-08-21,387.9749,0.9091157456001111,0.708,1926,8,21,1925
1926-08-22,387.9749,0.9091157456001111,0.708,1926,8,22,1925
1926-08-23,374.7305,0.9126410588772017,0.721,1926,8,23,1925
1926-08-24,374.7305,0.9126410588772017,0.721,1926,8,24,1925
1926-08-25,370.3799,0.9172585939315617,0.726,1926,8,25,1925
1926-08-26,366.0613,0.9174101485615008,0.731,1926,8,26,1925
1926-08-27,361.7746,0.9216841006983304,0.735,1926,8,27,1925
1926-08-28,353.2963,0.9223127992632244,0.744,1926,8,28,1925
1926-08-29,349.1046,0.9241469956849011,0.75,1926,8,29,1925
1926-08-30,349.1046,0.9241469956849011,0.75,1926,8,30,1925
1926-08-31,344.9443,0.9291696764623467,0.757,1926,8,31,1925
1926-09-01,340.8154,0.9279951361812118,0.76,1926,9,1,1925
1926-09-02,336.7179,0.9245078046376531,0.765,1926,9,2,1925
1926-09-03,332.6514,0.9282369754494137,0.77,1926,9,3,1925
1926-09-04,324.6118,0.9299580707694887,0.781,1926,9,4,1925
1926-09-05,320.6383,0.9296005790427412,0.787,1926,9,5,1925
1926-09-06,316.6956,0.9272088489413728,0.792,1926,9,6,1925
1926-09-07,312.7836,0.9262282368820025,0.797,1926,9,7,1925
1926-09-08,305.0513,0.9261315296998305,0.809,1926,9,8,1925
1926-09-09,301.2308,0.932437942173013,0.8170000000000001,1926,9,9,1925
1926-09-10,293.6805,0.9260275222007144,0.8260000000000001,1926,9,10,1925
1926-09-11,289.9506,0.9291736672509016,0.8320000000000001,1926,9,11,1925
1926-09-12,289.9506,0.9291736672509016,0.8320000000000001,1926,9,12,1925
1926-09-13,282.5805,0.9427410225826277,0.842,1926,9,13,1925
1926-09-14,282.5805,0.9427410225826277,0.842,1926,9,14,1925
1926-09-15,278.9403,0.9416043473689898,0.85,1926,9,15,1925
1926-09-16,278.9403,0.9416043473689898,0.85,1926,9,16,1925
1926-09-17,271.7487,0.9528239012323015,0.86,1926,9,17,1925
1926-09-18,268.1972,0.9570044142512926,0.866,1926,9,18,1925
1926-09-19,264.675,0.9479130101213683,0.873,1926,9,19,1925
1926-09-20,264.675,0.9479130101213683,0.873,1926,9,20,1925
1926-09-21,261.1822,0.9457118828819167,0.879,1926,9,21,1925
1926-09-22,254.284,0.9488110870725707,0.888,1926,9,22,1925
1926-09-23,250.8784,0.9534127303453677,0.892,1926,9,23,1925
1926-09-24,250.8784,0.9534127303453677,0.892,1926,9,24,1925
1926-09-25,247.5017,0.9653614473232672,0.898,1926,9,25,1925
1926-09-26,244.1538,0.9655249064182332,0.903,1926,9,26,1925
1926-09-27,240.8345,0.9738263713708609,0.906,1926,9,27,1925
1926-09-28,237.5439,0.979561630738643,0.908,1926,9,28,1925
1926-09-29,234.2817,0.9804767920367089,0.912,1926,9,29,1925
1926-09-30,234.2817,0.9804767920367089,0.912,1926,9,30,1925
