Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1940-11-02,308.9022,0.9257032622046051,0.804,1940,11,2,1940
1940-11-03,312.7836,0.9262282368820025,0.797,1940,11,3,1940
1940-11-04,316.6956,0.9272088489413728,0.792,1940,11,4,1940
1940-11-05,320.6383,0.9296005790427412,0.787,1940,11,5,1940
1940-11-06,324.6118,0.9299580707694887,0.781,1940,11,6,1940
1940-11-07,328.6161,0.9297054095741066,0.776,1940,11,7,1940
1940-11-08,332.6514,0.9282369754494137,0.77,1940,11,8,1940
1940-11-09,336.7179,0.9245078046376531,0.765,1940,11,9,1940
1940-11-10,336.7179,0.9245078046376531,0.765,1940,11,10,1940
1940-11-11,336.7179,0.9245078046376531,0.765,1940,11,11,1940
1940-11-12,336.7179,0.9245078046376531,0.765,1940,11,12,1940
1940-11-13,336.7179,0.9245078046376531,0.765,1940,11,13,1940
1940-11-14,336.7179,0.9245078046376531,0.765,1940,11,14,1940
1940-11-15,340.8154,0.9279951361812118,0.76,1940,11,15,1940
1940-11-16,353.2963,0.9223127992632244,0.744,1940,11,16,1940
1940-11-17,353.2963,0.9223127992632244,0.744,1940,11,17,1940
1940-11-18,353.2963,0.9223127992632244,0.744,1940,11,18,1940
1940-11-19,353.2963,0.9223127992632244,0.744,1940,11,19,1940
1940-11-20,353.2963,0.9223127992632244,0.744,1940,11,20,1940
1940-11-21,353.2963,0.9223127992632244,0.744,1940,11,21,1940
1940-11-22,353.2963,0.9223127992632244,0.744,1940,11,22,1940
1940-11-23,353.2963,0.9223127992632244,0.744,1940,11,23,1940
1940-11-24,353.2963,0.9223127992632244,0.744,1940,11,24,1940
1940-11-25,353.2963,0.9223127992632244,0.744,1940,11,25,1940
1940-11-26,357.5196,0.9238786600946968,0.74,1940,11,26,1940
1940-11-27,361.7746,0.9216841006983304,0.735,1940,11,27,1940
1940-11-28,361.7746,0.9216841006983304,0.735,1940,11,28,1940
1940-11-29,361.7746,0.9216841006983304,0.735,1940,11,29,1940
1940-11-30,361.7746,0.9216841006983304,0.735,1940,11,30,1940
1940-12-01,361.7746,0.9216841006983304,0.735,1940,12,1,1940
1940-12-02,361.7746,0.9216841006983304,0.735,1940,12,2,1940
1940-12-03,361.7746,0.9216841006983304,0.735,1940,12,3,1940
1940-12-04,361.7746,0.9216841006983304,0.735,1940,12,4,1940
1940-12-05,361.7746,0.9216841006983304,0.735,1940,12,5,1940
1940-12-06,366.0613,0.9174101485615008,0.731,1940,12,6,1940
1940-12-07,370.3799,0.9172585939315617,0.726,1940,12,7,1940
1940-12-08,370.3799,0.9172585939315617,0.726,1940,12,8,1940
1940-12-09,370.3799,0.9172585939315617,0.726,1940,12,9,1940
1940-12-10,370.3799,0.9172585939315617,0.726,1940,12,10,1940
1940-12-11,370.3799,0.9172585939315617,0.726,1940,12,11,1940
1940-12-12,370.3799,0.9172585939315617,0.726,1940,12,12,1940
1940-12-13,374.7305,0.9126410588772017,0.721,1940,12,13,1940
1940-12-14,387.9749,0.9091157456001111,0.708,1940,12,14,1940
1940-12-15,387.9749,0.9091157456001111,0.708,1940,12,15,1940
1940-12-16,387.9749,0.9091157456001111,0.708,1940,12,16,1940
1940-12-17,392.4543,0.9089234971240001,0.704,1940,12,17,1940
1940-12-18,396.9661,0.914794391651378,0.6970000000000001,1940,12,18,1940
1940-12-19,401.5105,0.9133354718859416,0.6940000000000001,1940,12,19,1940
1940-12-20,410.6973,0.915512558812639,0.685,1940,12,20,1940
1940-12-21,415.3399,0.9146103777828098,0.68,1940,12,21,1940
1940-12-22,420.0154,0.9107940488155278,0.673,1940,12,22,1940
1940-12-23,424.724,0.9094702475352626,0.668,1940,12,23,1940
1940-12-24,429.4657,0.9101952944128858,0.663,1940,12,24,1940
1940-12-25,439.0488,0.9057878471478417,0.655,1940,12,25,1940
1940-12-26,443.8904,0.9062157470692878,0.648,1940,12,26,1940
1940-12-27,443.8904,0.9062157470692878,0.648,1940,12,27,1940
1940-12-28,443.8904,0.9062157470692878,0.648,1940,12,28,1940
1940-12-29,443.8904,0.9062157470692878,0.648,1940,12,29,1940
1940-12-30,443.8904,0.9062157470692878,0.648,1940,12,30,1940
1940-12-31,443.8904,0.9062157470692878,0.648,1940,12,31,1940
1941-01-01,453.6742,0.9106705857913736,0.638,1941,1,1,1940
1941-01-02,509.9149,0.9063015394948134,0.591,1941,1,2,1940
1941-01-03,542.3552,0.8961543649204765,0.5660000000000001,1941,1,3,1940
1941-01-04,509.9149,0.9063015394948134,0.591,1941,1,4,1940
1941-01-05,515.2343,0.9068984701816187,0.586,1941,1,5,1940
1941-01-06,520.5884,0.9034273086069763,0.582,1941,1,6,1940
1941-01-07,525.9775,0.9023869849316134,0.578,1941,1,7,1940
1941-01-08,531.4016,0.9004596734647633,0.5740000000000001,1941,1,8,1940
1941-01-09,536.8608,0.8983826513456432,0.5690000000000001,1941,1,9,1940
1941-01-10,542.3552,0.8961543649204765,0.5660000000000001,1941,1,10,1940
1941-01-11,547.8849,0.8938548253235243,0.5630000000000001,1941,1,11,1940
1941-01-12,553.45,0.8984344302682946,0.558,1941,1,12,1940
1941-01-13,564.6867,0.8934466484158049,0.551,1941,1,13,1940
1941-01-14,564.6867,0.8934466484158049,0.551,1941,1,14,1940
1941-01-15,576.0661,0.9001309523214892,0.544,1941,1,15,1940
1941-01-16,581.8096,0.8996393412940723,0.541,1941,1,16,1940
1941-01-17,593.4044,0.9061044737598659,0.533,1941,1,17,1940
1941-01-18,617.0284,0.9016230362380243,0.52,1941,1,18,1940
1941-01-19,629.0591,0.8983016201826919,0.513,1941,1,19,1940
1941-01-20,635.1294,0.8997395729537003,0.508,1941,1,20,1940
1941-01-21,647.3805,0.8937580352708427,0.502,1941,1,21,1940
1941-01-22,666.0345,0.8891922297499871,0.493,1941,1,22,1940
1941-01-23,685.0236,0.8943005987939288,0.483,1941,1,23,1940
1941-01-24,691.4282,0.8964100209249534,0.47900000000000004,1941,1,24,1940
1941-01-25,697.8704,0.8972206234519723,0.47600000000000003,1941,1,25,1940
1941-01-26,717.4235,0.9036594665981745,0.46900000000000003,1941,1,26,1940
1941-01-27,730.6486,0.9139302630737159,0.462,1941,1,27,1940
1941-01-28,750.7725,0.9169012381868622,0.453,1941,1,28,1940
1941-01-29,785.0819,0.9254874053024604,0.438,1941,1,29,1940
1941-01-30,827.5366,0.9228252692239551,0.419,1941,1,30,1940
1941-01-31,863.9982,0.9265273133905947,0.404,1941,1,31,1940
1941-02-01,901.4559,0.9283606107785504,0.392,1941,2,1,1940
1941-02-02,924.4132,0.9352118659599703,0.381,1941,2,2,1940
1941-02-03,955.5912,0.9401594064210823,0.371,1941,2,3,1940
1941-02-04,971.4252,0.9340679631850352,0.364,1941,2,4,1940
1941-02-05,987.4235,0.9354088004533849,0.358,1941,2,5,1940
1941-02-06,1003.5869,0.9324029395654224,0.353,1941,2,6,1940
1941-02-07,1019.9159,0.9294035128162021,0.34900000000000003,1941,2,7,1940
1941-02-08,1036.4114,0.9276178634536004,0.34400000000000003,1941,2,8,1940
1941-02-09,1061.4682,0.9261528299725074,0.336,1941,2,9,1940
1941-02-10,1078.3827,0.9292266012533603,0.331,1941,2,10,1940
1941-02-11,1104.0713,0.9200488001050618,0.324,1941,2,11,1940
1941-02-12,1112.7189,0.9260366354678117,0.321,1941,2,12,1940
1941-02-13,1104.0713,0.9200488001050618,0.324,1941,2,13,1940
1941-02-14,1078.3827,0.9292266012533603,0.331,1941,2,14,1940
1941-02-15,1069.9044,0.9305885435178757,0.333,1941,2,15,1940
1941-02-16,1069.9044,0.9305885435178757,0.333,1941,2,16,1940
1941-02-17,1069.9044,0.9305885435178757,0.333,1941,2,17,1940
1941-02-18,1078.3827,0.9292266012533603,0.331,1941,2,18,1940
1941-02-19,1112.7189,0.9260366354678117,0.321,1941,2,19,1940
1941-02-20,1147.7361,0.9423826326999293,0.312,1941,2,20,1940
1941-02-21,1165.5017,0.942683527956895,0.307,1941,2,21,1940
1941-02-22,1192.4734,0.9375132267512533,0.301,1941,2,22,1940
1941-02-23,1210.671,0.938594285026191,0.297,1941,2,23,1940
1941-02-24,1238.2939,0.931311976206142,0.29,1941,2,24,1940
1941-02-25,1275.7375,0.9301269656381408,0.28400000000000003,1941,2,25,1940
1941-02-26,1294.7235,0.9266607633708197,0.28,1941,2,26,1940
1941-02-27,1333.2273,0.9216351586154443,0.272,1941,2,27,1940
1941-02-28,1352.7466,0.9226721592733905,0.268,1941,2,28,1940
1941-03-01,1392.323,0.9189558294159533,0.262,1941,3,1,1940
1941-03-02,1422.4786,0.924380423536565,0.256,1941,3,2,1940
1941-03-03,1432.6212,0.9229795554429384,0.255,1941,3,3,1940
1941-03-04,1453.0426,0.9328792022166473,0.251,1941,3,4,1940
1941-03-05,1463.3217,0.941229906978392,0.248,1941,3,5,1940
1941-03-06,1504.8959,0.9410097767025384,0.242,1941,3,6,1940
1941-03-07,1536.5597,0.9454747988820571,0.23700000000000002,1941,3,7,1940
1941-03-08,1568.6399,0.9483007366521533,0.232,1941,3,8,1940
1941-03-09,1590.2593,0.9480612309495529,0.229,1941,3,9,1940
1941-03-10,1623.0388,0.9536621286851074,0.224,1941,3,10,1940
1941-03-11,1656.2409,0.9575587249610481,0.219,1941,3,11,1940
1941-03-12,1701.1714,0.9657705237959296,0.213,1941,3,12,1940
1941-03-13,1701.1714,0.9657705237959296,0.213,1941,3,13,1940
1941-03-14,1701.1714,0.9657705237959296,0.213,1941,3,14,1940
1941-03-15,1701.1714,0.9657705237959296,0.213,1941,3,15,1940
1941-03-16,1701.1714,0.9657705237959296,0.213,1941,3,16,1940
1941-03-17,1701.1714,0.9657705237959296,0.213,1941,3,17,1940
1941-03-18,1712.5226,0.9694711773297172,0.211,1941,3,18,1940
1941-03-19,1769.9945,0.9801466639669777,0.20400000000000001,1941,3,19,1940
1941-03-20,1816.8359,0.9841191530010732,0.198,1941,3,20,1940
1941-03-21,1840.5463,0.9901034950049507,0.195,1941,3,21,1940
1941-03-22,1876.4759,0.9918944973310322,0.192,1941,3,22,1940
1941-03-23,1912.8444,0.99263382215856,0.188,1941,3,23,1940
1941-03-24,1937.3349,1.0005308252325822,0.184,1941,3,24,1940
1941-03-25,1986.9064,1.0081298526883016,0.178,1941,3,25,1940
1941-03-26,2037.2697,1.0125994135570568,0.17200000000000001,1941,3,26,1940
1941-03-27,2101.345,1.0060703110441793,0.166,1941,3,27,1940
1941-03-28,2153.5086,1.00286134520441,0.161,1941,3,28,1940
1941-03-29,2193.1616,1.0033855730073518,0.156,1941,3,29,1940
1941-03-30,2193.1616,1.0033855730073518,0.156,1941,3,30,1940
1941-03-31,2193.1616,1.0033855730073518,0.156,1941,3,31,1940
1941-04-01,2314.871,1.0102455056208752,0.14300000000000002,1941,4,1,1940
1941-04-02,2690.1084,1.0255857602624778,0.108,1941,4,2,1940
1941-04-03,2797.2606,1.022454343194168,0.1,1941,4,3,1940
1941-04-04,2859.6787,1.0209546780233663,0.095,1941,4,4,1940
1941-04-05,2938.9259,1.0243542087195971,0.088,1941,4,5,1940
1941-04-06,3019.5429,1.0227815243935574,0.082,1941,4,6,1940
1941-04-07,3085.0293,1.024677661024736,0.077,1941,4,7,1940
1941-04-08,3151.4034,1.0308303577198217,0.073,1941,4,8,1940
1941-04-09,3235.6269,1.0340214030244463,0.068,1941,4,9,1940
1941-04-10,3235.6269,1.0340214030244463,0.068,1941,4,10,1940
1941-04-11,3235.6269,1.0340214030244463,0.068,1941,4,11,1940
1941-04-12,3235.6269,1.0340214030244463,0.068,1941,4,12,1940
1941-04-13,3235.6269,1.0340214030244463,0.068,1941,4,13,1940
1941-04-14,3235.6269,1.0340214030244463,0.068,1941,4,14,1940
1941-04-15,3184.9249,1.031036806499398,0.07100000000000001,1941,4,15,1940
1941-04-16,3019.5429,1.0227815243935574,0.082,1941,4,16,1940
1941-04-17,2954.9395,1.0241302650991575,0.08700000000000001,1941,4,17,1940
1941-04-18,2938.9259,1.0243542087195971,0.088,1941,4,18,1940
1941-04-19,2922.9672,1.016780145392965,0.091,1941,4,19,1940
1941-04-20,2875.419,1.0205622441948212,0.094,1941,4,20,1940
1941-04-21,2828.3612,1.0278493107559334,0.098,1941,4,21,1940
1941-04-22,2812.7838,1.0278493107559334,0.098,1941,4,22,1940
1941-04-23,2797.2606,1.022454343194168,0.1,1941,4,23,1940
1941-04-24,2751.0152,1.0286384102503188,0.10300000000000001,1941,4,24,1940
1941-04-25,2735.7079,1.0234104608467478,0.105,1941,4,25,1940
1941-04-26,2705.2546,1.0219527407967846,0.107,1941,4,26,1940
1941-04-27,2690.1084,1.0255857602624778,0.108,1941,4,27,1940
1941-04-28,2690.1084,1.0255857602624778,0.108,1941,4,28,1940
1941-04-29,2675.0157,1.0203003171796,0.11,1941,4,29,1940
1941-04-30,2615.179,1.023649608554846,0.114,1941,4,30,1940
1941-05-01,2615.179,1.023649608554846,0.114,1941,5,1,1940
1941-05-02,2556.1926,1.0169526735643368,0.12,1941,5,2,1940
1941-05-03,2398.3241,1.0093974496405689,0.134,1941,5,3,1940
1941-05-04,2384.2857,1.0079273256968462,0.136,1941,5,4,1940
1941-05-05,2384.2857,1.0079273256968462,0.136,1941,5,5,1940
1941-05-06,2384.2857,1.0079273256968462,0.136,1941,5,6,1940
1941-05-07,2384.2857,1.0079273256968462,0.136,1941,5,7,1940
1941-05-08,2384.2857,1.0079273256968462,0.136,1941,5,8,1940
1941-05-09,2370.2993,1.0109239725088055,0.138,1941,5,9,1940
1941-05-10,2301.1428,1.005887659400259,0.145,1941,5,10,1940
1941-05-11,2260.2665,1.0052989231597442,0.149,1941,5,11,1940
1941-05-12,2219.8507,1.001338642872014,0.154,1941,5,12,1940
1941-05-13,2166.6756,1.0042360677008784,0.159,1941,5,13,1940
1941-05-14,2114.3104,1.005203019293917,0.165,1941,5,14,1940
1941-05-15,2075.5648,1.0121431912625691,0.168,1941,5,15,1940
1941-05-16,2049.9848,1.0094913415348468,0.171,1941,5,16,1940
1941-05-17,2024.6043,1.006131106479215,0.17500000000000002,1941,5,17,1940
1941-05-18,1986.9064,1.0081298526883016,0.178,1941,5,18,1940
1941-05-19,1937.3349,1.0005308252325822,0.184,1941,5,19,1940
1941-05-20,1912.8444,0.99263382215856,0.188,1941,5,20,1940
1941-05-21,1876.4759,0.9918944973310322,0.192,1941,5,21,1940
1941-05-22,1840.5463,0.9901034950049507,0.195,1941,5,22,1940
1941-05-23,1781.6326,0.9768334064769051,0.203,1941,5,23,1940
1941-05-24,1769.9945,0.9801466639669777,0.20400000000000001,1941,5,24,1940
1941-05-25,1746.8622,0.9715666321445667,0.20700000000000002,1941,5,25,1940
1941-05-26,1712.5226,0.9694711773297172,0.211,1941,5,26,1940
1941-05-27,1701.1714,0.9657705237959296,0.213,1941,5,27,1940
1941-05-28,1689.8676,0.9611343575799011,0.215,1941,5,28,1940
1941-05-29,1656.2409,0.9575587249610481,0.219,1941,5,29,1940
1941-05-30,1623.0388,0.9536621286851074,0.224,1941,5,30,1940
1941-05-31,1590.2593,0.9480612309495529,0.229,1941,5,31,1940
1941-06-01,1568.6399,0.9483007366521533,0.232,1941,6,1,1940
1941-06-02,1536.5597,0.9454747988820571,0.23700000000000002,1941,6,2,1940
1941-06-03,1504.8959,0.9410097767025384,0.242,1941,6,3,1940
1941-06-04,1463.3217,0.941229906978392,0.248,1941,6,4,1940
1941-06-05,1453.0426,0.9328792022166473,0.251,1941,6,5,1940
1941-06-06,1432.6212,0.9229795554429384,0.255,1941,6,6,1940
1941-06-07,1422.4786,0.924380423536565,0.256,1941,6,7,1940
1941-06-08,1392.323,0.9189558294159533,0.262,1941,6,8,1940
1941-06-09,1362.5733,0.9250713623486968,0.266,1941,6,9,1940
1941-06-10,1352.7466,0.9226721592733905,0.268,1941,6,10,1940
1941-06-11,1323.5347,0.9256382196791034,0.274,1941,6,11,1940
1941-06-12,1294.7235,0.9266607633708197,0.28,1941,6,12,1940
1941-06-13,1275.7375,0.9301269656381408,0.28400000000000003,1941,6,13,1940
1941-06-14,1229.0427,0.9335129102384724,0.292,1941,6,14,1940
1941-06-15,1192.4734,0.9375132267512533,0.301,1941,6,15,1940
1941-06-16,1165.5017,0.942683527956895,0.307,1941,6,16,1940
1941-06-17,1147.7361,0.9423826326999293,0.312,1941,6,17,1940
1941-06-18,1112.7189,0.9260366354678117,0.321,1941,6,18,1940
1941-06-19,1078.3827,0.9292266012533603,0.331,1941,6,19,1940
1941-06-20,1053.074,0.9280069747416891,0.338,1941,6,20,1940
1941-06-21,1019.9159,0.9294035128162021,0.34900000000000003,1941,6,21,1940
1941-06-22,987.4235,0.9354088004533849,0.358,1941,6,22,1940
1941-06-23,963.4877,0.9349079094156839,0.367,1941,6,23,1940
1941-06-24,924.4132,0.9352118659599703,0.381,1941,6,24,1940
1941-06-25,901.4559,0.9283606107785504,0.392,1941,6,25,1940
1941-06-26,893.8841,0.9191395355838072,0.396,1941,6,26,1940
1941-06-27,849.2947,0.926138742126738,0.41000000000000003,1941,6,27,1940
1941-06-28,820.3628,0.9212730355954853,0.423,1941,6,28,1940
1941-06-29,799.0771,0.9168437076495664,0.433,1941,6,29,1940
1941-06-30,778.1427,0.9199440889587714,0.442,1941,6,30,1940
1941-07-01,757.5572,0.9152736175579964,0.451,1941,7,1,1940
1941-07-02,744.0263,0.9126580349939872,0.457,1941,7,2,1940
1941-07-03,717.4235,0.9036594665981745,0.46900000000000003,1941,7,3,1940
1941-07-04,697.8704,0.8972206234519723,0.47600000000000003,1941,7,4,1940
1941-07-05,691.4282,0.8964100209249534,0.47900000000000004,1941,7,5,1940
1941-07-06,685.0236,0.8943005987939288,0.483,1941,7,6,1940
1941-07-07,666.0345,0.8891922297499871,0.493,1941,7,7,1940
1941-07-08,647.3805,0.8937580352708427,0.502,1941,7,8,1940
1941-07-09,635.1294,0.8997395729537003,0.508,1941,7,9,1940
1941-07-10,629.0591,0.8983016201826919,0.513,1941,7,10,1940
1941-07-11,623.0255,0.898676081766857,0.516,1941,7,11,1940
1941-07-12,617.0284,0.9016230362380243,0.52,1941,7,12,1940
1941-07-13,611.0679,0.9037819743727122,0.523,1941,7,13,1940
1941-07-14,605.1438,0.9013534933783007,0.527,1941,7,14,1940
1941-07-15,599.256,0.904975556248591,0.53,1941,7,15,1940
1941-07-16,587.589,0.9034011913285364,0.537,1941,7,16,1940
1941-07-17,576.0661,0.9001309523214892,0.544,1941,7,17,1940
1941-07-18,564.6867,0.8934466484158049,0.551,1941,7,18,1940
1941-07-19,553.45,0.8984344302682946,0.558,1941,7,19,1940
1941-07-20,542.3552,0.8961543649204765,0.5660000000000001,1941,7,20,1940
1941-07-21,525.9775,0.9023869849316134,0.578,1941,7,21,1940
1941-07-22,520.5884,0.9034273086069763,0.582,1941,7,22,1940
1941-07-23,509.9149,0.9063015394948134,0.591,1941,7,23,1940
1941-07-24,504.6303,0.9029227850160244,0.595,1941,7,24,1940
1941-07-25,494.165,0.9062692011554075,0.602,1941,7,25,1940
1941-07-26,488.9841,0.9038463292297196,0.606,1941,7,26,1940
1941-07-27,483.8375,0.9046676919919079,0.612,1941,7,27,1940
1941-07-28,478.7252,0.9032161634332511,0.616,1941,7,28,1940
1941-07-29,473.647,0.9057707356087517,0.619,1941,7,29,1940
1941-07-30,473.647,0.9057707356087517,0.619,1941,7,30,1940
1941-07-31,473.647,0.9057707356087517,0.619,1941,7,31,1940
1941-08-01,468.6029,0.9047178570238079,0.624,1941,8,1,1940
1941-08-02,463.5928,0.9085437496786669,0.629,1941,8,2,1940
1941-08-03,453.6742,0.9106705857913736,0.638,1941,8,3,1940
1941-08-04,453.6742,0.9106705857913736,0.638,1941,8,4,1940
1941-08-05,448.7655,0.9074387897559515,0.643,1941,8,5,1940
1941-08-06,443.8904,0.9062157470692878,0.648,1941,8,6,1940
1941-08-07,439.0488,0.9057878471478417,0.655,1941,8,7,1940
1941-08-08,429.4657,0.9101952944128858,0.663,1941,8,8,1940
1941-08-09,424.724,0.9094702475352626,0.668,1941,8,9,1940
1941-08-10,420.0154,0.9107940488155278,0.673,1941,8,10,1940
1941-08-11,415.3399,0.9146103777828098,0.68,1941,8,11,1940
1941-08-12,410.6973,0.915512558812639,0.685,1941,8,12,1940
1941-08-13,406.0875,0.9184031457990033,0.6880000000000001,1941,8,13,1940
1941-08-14,401.5105,0.9133354718859416,0.6940000000000001,1941,8,14,1940
1941-08-15,396.9661,0.914794391651378,0.6970000000000001,1941,8,15,1940
1941-08-16,387.9749,0.9091157456001111,0.708,1941,8,16,1940
1941-08-17,383.5279,0.9127262010648584,0.712,1941,8,17,1940
1941-08-18,379.1131,0.9123031973828377,0.716,1941,8,18,1940
1941-08-19,374.7305,0.9126410588772017,0.721,1941,8,19,1940
1941-08-20,366.0613,0.9174101485615008,0.731,1941,8,20,1940
1941-08-21,361.7746,0.9216841006983304,0.735,1941,8,21,1940
1941-08-22,357.5196,0.9238786600946968,0.74,1941,8,22,1940
1941-08-23,353.2963,0.9223127992632244,0.744,1941,8,23,1940
1941-08-24,349.1046,0.9241469956849011,0.75,1941,8,24,1940
1941-08-25,344.9443,0.9291696764623467,0.757,1941,8,25,1940
1941-08-26,336.7179,0.9245078046376531,0.765,1941,8,26,1940
1941-08-27,336.7179,0.9245078046376531,0.765,1941,8,27,1940
1941-08-28,336.7179,0.9245078046376531,0.765,1941,8,28,1940
1941-08-29,336.7179,0.9245078046376531,0.765,1941,8,29,1940
1941-08-30,336.7179,0.9245078046376531,0.765,1941,8,30,1940
1941-08-31,336.7179,0.9245078046376531,0.765,1941,8,31,1940
1941-09-01,336.7179,0.9245078046376531,0.765,1941,9,1,1940
1941-09-02,336.7179,0.9245078046376531,0.765,1941,9,2,1940
1941-09-03,328.6161,0.9297054095741066,0.776,1941,9,3,1940
1941-09-04,324.6118,0.9299580707694887,0.781,1941,9,4,1940
1941-09-05,320.6383,0.9296005790427412,0.787,1941,9,5,1940
1941-09-06,312.7836,0.9262282368820025,0.797,1941,9,6,1940
1941-09-07,308.9022,0.9257032622046051,0.804,1941,9,7,1940
1941-09-08,305.0513,0.9261315296998305,0.809,1941,9,8,1940
1941-09-09,297.4406,0.9246452229413774,0.8220000000000001,1941,9,9,1940
1941-09-10,293.6805,0.9260275222007144,0.8260000000000001,1941,9,10,1940
1941-09-11,293.6805,0.9260275222007144,0.8260000000000001,1941,9,11,1940
1941-09-12,293.6805,0.9260275222007144,0.8260000000000001,1941,9,12,1940
1941-09-13,293.6805,0.9260275222007144,0.8260000000000001,1941,9,13,1940
1941-09-14,293.6805,0.9260275222007144,0.8260000000000001,1941,9,14,1940
1941-09-15,293.6805,0.9260275222007144,0.8260000000000001,1941,9,15,1940
1941-09-16,293.6805,0.9260275222007144,0.8260000000000001,1941,9,16,1940
1941-09-17,293.6805,0.9260275222007144,0.8260000000000001,1941,9,17,1940
1941-09-18,293.6805,0.9260275222007144,0.8260000000000001,1941,9,18,1940
1941-09-19,289.9506,0.9291736672509016,0.8320000000000001,1941,9,19,1940
1941-09-20,278.9403,0.9416043473689898,0.85,1941,9,20,1940
1941-09-21,278.9403,0.9416043473689898,0.85,1941,9,21,1940
1941-09-22,278.9403,0.9416043473689898,0.85,1941,9,22,1940
1941-09-23,278.9403,0.9416043473689898,0.85,1941,9,23,1940
1941-09-24,278.9403,0.9416043473689898,0.85,1941,9,24,1940
1941-09-25,278.9403,0.9416043473689898,0.85,1941,9,25,1940
1941-09-26,278.9403,0.9416043473689898,0.85,1941,9,26,1940
1941-09-27,278.9403,0.9416043473689898,0.85,1941,9,27,1940
1941-09-28,278.9403,0.9416043473689898,0.85,1941,9,28,1940
1941-09-29,278.9403,0.9416043473689898,0.85,1941,9,29,1940
1941-09-30,278.9403,0.9416043473689898,0.85,1941,9,30,1940
