Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1980-01-10,924.4132,0.9327916622884069,0.379,1980,1,10,1979
1980-01-11,932.1467,0.935310513432737,0.376,1980,1,11,1979
1980-01-12,939.9208,0.9401080003131371,0.373,1980,1,12,1979
1980-01-13,939.9208,0.9401080003131371,0.373,1980,1,13,1979
1980-01-14,939.9208,0.9401080003131371,0.373,1980,1,14,1979
1980-01-15,939.9208,0.9401080003131371,0.373,1980,1,15,1979
1980-01-16,963.4877,0.9348295795407285,0.365,1980,1,16,1979
1980-01-17,979.4038,0.9351257454830142,0.358,1980,1,17,1979
1980-01-18,987.4235,0.9340897386234537,0.356,1980,1,18,1979
1980-01-19,1019.9159,0.9307935433598048,0.34700000000000003,1980,1,19,1979
1980-01-20,1044.7218,0.9226176187640416,0.34,1980,1,20,1979
1980-01-21,1069.9044,0.9298454857233507,0.332,1980,1,21,1979
1980-01-22,1078.3827,0.9267893359779524,0.33,1980,1,22,1979
1980-01-23,1104.0713,0.9227982591203211,0.322,1980,1,23,1979
1980-01-24,1130.1421,0.9300378440217686,0.315,1980,1,24,1979
1980-01-25,1183.4396,0.9430283784142057,0.301,1980,1,25,1979
1980-01-26,1219.8351,0.9395481740220927,0.293,1980,1,26,1979
1980-01-27,1266.3107,0.9342800327994669,0.28400000000000003,1980,1,27,1979
1980-01-28,1304.2828,0.9241637519909148,0.276,1980,1,28,1979
1980-01-29,1333.2273,0.9288563678480186,0.27,1980,1,29,1979
1980-01-30,1382.3614,0.9142082933417748,0.263,1980,1,30,1979
1980-01-31,1494.4335,0.9484165686488764,0.242,1980,1,31,1979
1980-02-01,1590.2593,0.9568995611272285,0.227,1980,2,1,1979
1980-02-02,1712.5226,0.9782347907016571,0.209,1980,2,2,1979
1980-02-03,1840.5463,0.9879158462691812,0.194,1980,2,3,1979
1980-02-04,1974.4395,1.0077173625702753,0.178,1980,2,4,1979
1980-02-05,2049.9848,1.0087284286222238,0.17,1980,2,5,1979
1980-02-06,2101.345,1.0110634560377072,0.165,1980,2,6,1979
1980-02-07,2127.3261,1.0066333389304878,0.162,1980,2,7,1979
1980-02-08,2166.6756,1.0070373982720155,0.157,1980,2,8,1979
1980-02-09,2179.8933,1.0054373169592357,0.156,1980,2,9,1979
1980-02-10,2206.4807,1.007934911855717,0.154,1980,2,10,1979
1980-02-11,2219.8507,1.0049092854761474,0.153,1980,2,11,1979
1980-02-12,2219.8507,1.0049092854761474,0.153,1980,2,12,1979
1980-02-13,2246.7435,1.0063105022677215,0.149,1980,2,13,1979
1980-02-14,2260.2665,1.0047593387711842,0.147,1980,2,14,1979
1980-02-15,2273.8406,1.0054033463898624,0.145,1980,2,15,1979
1980-02-16,2260.2665,1.0047593387711842,0.147,1980,2,16,1979
1980-02-17,2260.2665,1.0047593387711842,0.147,1980,2,17,1979
1980-02-18,2246.7435,1.0063105022677215,0.149,1980,2,18,1979
1980-02-19,2233.2716,1.0065752615353063,0.15,1980,2,19,1979
1980-02-20,2219.8507,1.0049092854761474,0.153,1980,2,20,1979
1980-02-21,2246.7435,1.0063105022677215,0.149,1980,2,21,1979
1980-02-22,2233.2716,1.0065752615353063,0.15,1980,2,22,1979
1980-02-23,2206.4807,1.007934911855717,0.154,1980,2,23,1979
1980-02-24,2193.1616,1.007934911855717,0.154,1980,2,24,1979
1980-02-25,2179.8933,1.0054373169592357,0.156,1980,2,25,1979
1980-02-26,2260.2665,1.0047593387711842,0.147,1980,2,26,1979
1980-02-27,2328.6506,1.0025776683450314,0.14100000000000001,1980,2,27,1979
1980-02-28,2287.4661,1.0025586853016195,0.14400000000000002,1980,2,28,1979
1980-02-29,2280.6534,1.0054033463898624,0.145,1980,2,29,1979
1980-03-01,2273.8406,1.0054033463898624,0.145,1980,3,1,1979
1980-03-02,2273.8406,1.0054033463898624,0.145,1980,3,2,1979
1980-03-03,2260.2665,1.0047593387711842,0.147,1980,3,3,1979
1980-03-04,2246.7435,1.0063105022677215,0.149,1980,3,4,1979
1980-03-05,2219.8507,1.0049092854761474,0.153,1980,3,5,1979
1980-03-06,2206.4807,1.007934911855717,0.154,1980,3,6,1979
1980-03-07,2206.4807,1.007934911855717,0.154,1980,3,7,1979
1980-03-08,2219.8507,1.0049092854761474,0.153,1980,3,8,1979
1980-03-09,2233.2716,1.0065752615353063,0.15,1980,3,9,1979
1980-03-10,2246.7435,1.0063105022677215,0.149,1980,3,10,1979
1980-03-11,2219.8507,1.0049092854761474,0.153,1980,3,11,1979
1980-03-12,2219.8507,1.0049092854761474,0.153,1980,3,12,1979
1980-03-13,2260.2665,1.0047593387711842,0.147,1980,3,13,1979
1980-03-14,2260.2665,1.0047593387711842,0.147,1980,3,14,1979
1980-03-15,2287.4661,1.0025586853016195,0.14400000000000002,1980,3,15,1979
1980-03-16,2301.1428,1.002537194790382,0.14300000000000002,1980,3,16,1979
1980-03-17,2328.6506,1.0025776683450314,0.14100000000000001,1980,3,17,1979
1980-03-18,2342.4819,1.0024776981327095,0.14,1980,3,18,1979
1980-03-19,2370.2993,1.0055836851994113,0.136,1980,3,19,1979
1980-03-20,2398.3241,1.0089956305273167,0.133,1980,3,20,1979
1980-03-21,2412.4143,1.0098110566402412,0.131,1980,3,21,1979
1980-03-22,2440.7511,1.0117196686205727,0.129,1980,3,22,1979
1980-03-23,2483.648,1.0125550059440387,0.125,1980,3,23,1979
1980-03-24,2512.5079,1.0170210029996236,0.122,1980,3,24,1979
1980-03-25,2541.5783,1.015333152170216,0.12,1980,3,25,1979
1980-03-26,2570.8598,1.018561997736883,0.117,1980,3,26,1979
1980-03-27,2570.8598,1.018561997736883,0.117,1980,3,27,1979
1980-03-28,2600.3529,1.015107126139051,0.115,1980,3,28,1979
1980-03-29,2615.179,1.0196828708723151,0.113,1980,3,29,1979
1980-03-30,2630.0582,1.018934078299127,0.112,1980,3,30,1979
1980-03-31,2644.9907,1.0196902089097957,0.111,1980,3,31,1979
1980-04-01,2659.9765,1.018271106558144,0.11,1980,4,1,1979
1980-04-02,2690.1084,1.0193622587223081,0.107,1980,4,2,1979
1980-04-03,2705.2546,1.0193258157250507,0.106,1980,4,3,1979
1980-04-04,2720.4544,1.0208792028170672,0.105,1980,4,4,1979
1980-04-05,2751.0152,1.0177464223106822,0.10300000000000001,1980,4,5,1979
1980-04-06,2766.3764,1.0191961579043787,0.10200000000000001,1980,4,6,1979
1980-04-07,2781.7915,1.0160199745827974,0.101,1980,4,7,1979
1980-04-08,2797.2606,1.0155314298231606,0.1,1980,4,8,1979
1980-04-09,2812.7838,1.0169808449057474,0.098,1980,4,9,1979
1980-04-10,2859.6787,1.0206242859643155,0.095,1980,4,10,1979
1980-04-11,2875.419,1.020219146567976,0.094,1980,4,11,1979
1980-04-12,2891.2138,1.0203249529486986,0.093,1980,4,12,1979
1980-04-13,2891.2138,1.0203249529486986,0.093,1980,4,13,1979
1980-04-14,2907.0632,1.0182662155907944,0.092,1980,4,14,1979
1980-04-15,2922.9672,1.0170608668527348,0.091,1980,4,15,1979
1980-04-16,2938.9259,1.0215196685743866,0.089,1980,4,16,1979
1980-04-17,2954.9395,1.021093007986116,0.088,1980,4,17,1979
1980-04-18,2954.9395,1.021093007986116,0.088,1980,4,18,1979
1980-04-19,2971.0078,1.0211184479111792,0.08600000000000001,1980,4,19,1979
1980-04-20,2971.0078,1.0211184479111792,0.08600000000000001,1980,4,20,1979
1980-04-21,2971.0078,1.0211184479111792,0.08600000000000001,1980,4,21,1979
1980-04-22,2971.0078,1.0211184479111792,0.08600000000000001,1980,4,22,1979
1980-04-23,2987.1311,1.0190615894931603,0.085,1980,4,23,1979
1980-04-24,3003.3095,1.0195085360161864,0.084,1980,4,24,1979
1980-04-25,3003.3095,1.0195085360161864,0.084,1980,4,25,1979
1980-04-26,2987.1311,1.0190615894931603,0.085,1980,4,26,1979
1980-04-27,2954.9395,1.021093007986116,0.088,1980,4,27,1979
1980-04-28,2938.9259,1.0215196685743866,0.089,1980,4,28,1979
1980-04-29,2922.9672,1.0170608668527348,0.091,1980,4,29,1979
1980-04-30,2907.0632,1.0182662155907944,0.092,1980,4,30,1979
1980-05-01,2891.2138,1.0203249529486986,0.093,1980,5,1,1979
1980-05-02,2875.419,1.020219146567976,0.094,1980,5,2,1979
1980-05-03,2843.9928,1.0181362130224265,0.097,1980,5,3,1979
1980-05-04,2828.3612,1.0169808449057474,0.098,1980,5,4,1979
1980-05-05,2797.2606,1.0155314298231606,0.1,1980,5,5,1979
1980-05-06,2781.7915,1.0160199745827974,0.101,1980,5,6,1979
1980-05-07,2751.0152,1.0177464223106822,0.10300000000000001,1980,5,7,1979
1980-05-08,2720.4544,1.0208792028170672,0.105,1980,5,8,1979
1980-05-09,2690.1084,1.0193622587223081,0.107,1980,5,9,1979
1980-05-10,2675.0157,1.0170500348123412,0.109,1980,5,10,1979
1980-05-11,2644.9907,1.0196902089097957,0.111,1980,5,11,1979
1980-05-12,2630.0582,1.018934078299127,0.112,1980,5,12,1979
1980-05-13,2600.3529,1.015107126139051,0.115,1980,5,13,1979
1980-05-14,2570.8598,1.018561997736883,0.117,1980,5,14,1979
1980-05-15,2556.1926,1.0147821768684129,0.11900000000000001,1980,5,15,1979
1980-05-16,2527.0168,1.0168862639365246,0.121,1980,5,16,1979
1980-05-17,2498.0517,1.0172977812203616,0.123,1980,5,17,1979
1980-05-18,2483.648,1.0125550059440387,0.125,1980,5,18,1979
1980-05-19,2454.9977,1.0141688091921033,0.128,1980,5,19,1979
1980-05-20,2426.5566,1.0130165973238712,0.13,1980,5,20,1979
1980-05-21,2412.4143,1.0098110566402412,0.131,1980,5,21,1979
1980-05-22,2398.3241,1.0089956305273167,0.133,1980,5,22,1979
1980-05-23,2370.2993,1.0055836851994113,0.136,1980,5,23,1979
1980-05-24,2342.4819,1.0024776981327095,0.14,1980,5,24,1979
1980-05-25,2328.6506,1.0025776683450314,0.14100000000000001,1980,5,25,1979
1980-05-26,2301.1428,1.002537194790382,0.14300000000000002,1980,5,26,1979
1980-05-27,2273.8406,1.0054033463898624,0.145,1980,5,27,1979
1980-05-28,2246.7435,1.0063105022677215,0.149,1980,5,28,1979
1980-05-29,2219.8507,1.0049092854761474,0.153,1980,5,29,1979
1980-05-30,2193.1616,1.007934911855717,0.154,1980,5,30,1979
1980-05-31,2166.6756,1.0070373982720155,0.157,1980,5,31,1979
1980-06-01,2140.3921,1.0094231444392237,0.161,1980,6,1,1979
1980-06-02,2114.3104,1.0093495151979315,0.164,1980,6,2,1979
1980-06-03,2088.4298,1.0085259711446988,0.166,1980,6,3,1979
1980-06-04,2062.7498,1.0135401963862714,0.168,1980,6,4,1979
1980-06-05,2024.6043,1.0101060669885706,0.17300000000000001,1980,6,5,1979
1980-06-06,1999.4228,1.0097728717958134,0.17500000000000002,1980,6,6,1979
1980-06-07,1974.4395,1.0077173625702753,0.178,1980,6,7,1979
1980-06-08,1937.3349,1.0033366635975038,0.182,1980,6,8,1979
1980-06-09,1900.6727,0.9984129228287122,0.187,1980,6,9,1979
1980-06-10,1876.4759,0.9920064298460674,0.19,1980,6,10,1979
1980-06-11,1840.5463,0.9879158462691812,0.194,1980,6,11,1979
1980-06-12,1805.0532,0.9826804491492693,0.199,1980,6,12,1979
1980-06-13,1769.9945,0.9841942757538935,0.202,1980,6,13,1979
1980-06-14,1735.3679,0.9773182522824895,0.20700000000000002,1980,6,14,1979
1980-06-15,1712.5226,0.9782347907016571,0.209,1980,6,15,1979
1980-06-16,1678.6114,0.9657881822952752,0.215,1980,6,16,1979
1980-06-17,1656.2409,0.9693444789672567,0.217,1980,6,17,1979
1980-06-18,1612.0655,0.9653161647309553,0.223,1980,6,18,1979
1980-06-19,1579.4263,0.9554603406222063,0.229,1980,6,19,1979
1980-06-20,1547.2067,0.9546796759146036,0.233,1980,6,20,1979
1980-06-21,1515.4044,0.9478321076881999,0.23900000000000002,1980,6,21,1979
1980-06-22,1484.0171,0.9514288898321686,0.243,1980,6,22,1979
1980-06-23,1463.3217,0.9468435586710607,0.247,1980,6,23,1979
1980-06-24,1412.3815,0.9209757170532593,0.257,1980,6,24,1979
1980-06-25,1392.323,0.9189100335091003,0.261,1980,6,25,1979
1980-06-26,1352.7466,0.9273398371821365,0.266,1980,6,26,1979
1980-06-27,1323.5347,0.9255800826003849,0.272,1980,6,27,1979
1980-06-28,1294.7235,0.9282364084042066,0.278,1980,6,28,1979
1980-06-29,1266.3107,0.9342800327994669,0.28400000000000003,1980,6,29,1979
1980-06-30,1238.2939,0.9339086661192736,0.28800000000000003,1980,6,30,1979
1980-07-01,1210.671,0.9432862956425418,0.295,1980,7,1,1979
1980-07-02,1183.4396,0.9430283784142057,0.301,1980,7,2,1979
1980-07-03,1147.7361,0.9415014400124121,0.311,1980,7,3,1979
1980-07-04,1121.4092,0.928912678621731,0.317,1980,7,4,1979
1980-07-05,1095.466,0.9228919608700616,0.324,1980,7,5,1979
1980-07-06,1069.9044,0.9298454857233507,0.332,1980,7,6,1979
1980-07-07,1044.7218,0.9226176187640416,0.34,1980,7,7,1979
1980-07-08,1036.4114,0.9271521885867963,0.342,1980,7,8,1979
1980-07-09,995.4845,0.9302933494304715,0.354,1980,7,9,1979
1980-07-10,971.4252,0.9326160073295545,0.362,1980,7,10,1979
1980-07-11,939.9208,0.9401080003131371,0.373,1980,7,11,1979
1980-07-12,924.4132,0.9327916622884069,0.379,1980,7,12,1979
1980-07-13,916.7204,0.9297778495391315,0.382,1980,7,13,1979
1980-07-14,901.4559,0.9245360747549916,0.39,1980,7,14,1979
1980-07-15,893.8841,0.9211526287302267,0.394,1980,7,15,1979
1980-07-16,863.9982,0.9291276628783046,0.402,1980,7,16,1979
1980-07-17,863.9982,0.9291276628783046,0.402,1980,7,17,1979
1980-07-18,827.5366,0.9266376969804004,0.418,1980,7,18,1979
1980-07-19,813.2284,0.9247833120353294,0.424,1980,7,19,1979
1980-07-20,792.06,0.9216969826517336,0.434,1980,7,20,1979
1980-07-21,778.1427,0.9207970611646621,0.44,1980,7,21,1979
1980-07-22,771.2422,0.9153633560056471,0.443,1980,7,22,1979
1980-07-23,757.5572,0.9142125513186056,0.449,1980,7,23,1979
1980-07-24,744.0263,0.911534305429568,0.455,1980,7,24,1979
1980-07-25,730.6486,0.9087042210116176,0.461,1980,7,25,1979
1980-07-26,724.017,0.9048002220330809,0.465,1980,7,26,1979
1980-07-27,710.868,0.9038667360018571,0.46900000000000003,1980,7,27,1979
1980-07-28,704.3503,0.8905593736914368,0.47400000000000003,1980,7,28,1979
1980-07-29,697.8704,0.8947491321582333,0.47500000000000003,1980,7,29,1979
1980-07-30,685.0236,0.8875853869538542,0.482,1980,7,30,1979
1980-07-31,678.6565,0.8891664086951425,0.485,1980,7,31,1979
1980-08-01,672.3268,0.8943198470525467,0.487,1980,8,1,1979
1980-08-02,659.7793,0.8899831197679898,0.495,1980,8,2,1979
1980-08-03,653.5614,0.8951587180264686,0.497,1980,8,3,1979
1980-08-04,647.3805,0.8991695938092326,0.5,1980,8,4,1979
1980-08-05,647.3805,0.8991695938092326,0.5,1980,8,5,1979
1980-08-06,635.1294,0.9012237504084875,0.506,1980,8,6,1979
1980-08-07,623.0255,0.8998493824309258,0.514,1980,8,7,1979
1980-08-08,617.0284,0.9001263282088467,0.519,1980,8,8,1979
1980-08-09,611.0679,0.8992953122292141,0.522,1980,8,9,1979
1980-08-10,605.1438,0.9027428533285373,0.526,1980,8,10,1979
1980-08-11,605.1438,0.9027428533285373,0.526,1980,8,11,1979
1980-08-12,599.256,0.9023967239241123,0.529,1980,8,12,1979
1980-08-13,593.4044,0.8993418496091952,0.532,1980,8,13,1979
1980-08-14,587.589,0.8960981554647983,0.535,1980,8,14,1979
1980-08-15,581.8096,0.8938687681945575,0.539,1980,8,15,1979
1980-08-16,576.0661,0.8937291702258799,0.542,1980,8,16,1979
1980-08-17,570.3586,0.8869779558659667,0.547,1980,8,17,1979
1980-08-18,564.6867,0.8880456273519691,0.55,1980,8,18,1979
1980-08-19,559.0506,0.8894834638697153,0.554,1980,8,19,1979
1980-08-20,553.45,0.8883747388524704,0.557,1980,8,20,1979
1980-08-21,547.8849,0.8866356760088309,0.562,1980,8,21,1979
1980-08-22,542.3552,0.8953483083569717,0.5650000000000001,1980,8,22,1979
1980-08-23,536.8608,0.8985922973834706,0.5680000000000001,1980,8,23,1979
1980-08-24,536.8608,0.8985922973834706,0.5680000000000001,1980,8,24,1979
1980-08-25,531.4016,0.8973436545422216,0.5730000000000001,1980,8,25,1979
1980-08-26,525.9775,0.9000565827613265,0.5760000000000001,1980,8,26,1979
1980-08-27,520.5884,0.9017017261169357,0.581,1980,8,27,1979
1980-08-28,520.5884,0.9017017261169357,0.581,1980,8,28,1979
1980-08-29,515.2343,0.9036965476026253,0.585,1980,8,29,1979
1980-08-30,509.9149,0.8999293586011801,0.59,1980,8,30,1979
1980-08-31,504.6303,0.901282793837897,0.594,1980,8,31,1979
1980-09-01,499.3804,0.9009930497195573,0.598,1980,9,1,1979
1980-09-02,494.165,0.9004219093418149,0.601,1980,9,2,1979
1980-09-03,488.9841,0.9025023332101986,0.605,1980,9,3,1979
1980-09-04,488.9841,0.9025023332101986,0.605,1980,9,4,1979
1980-09-05,483.8375,0.8982841571615109,0.611,1980,9,5,1979
1980-09-06,478.7252,0.8963317925491331,0.615,1980,9,6,1979
1980-09-07,473.647,0.9024684104325791,0.618,1980,9,7,1979
1980-09-08,468.6029,0.9058640760855351,0.622,1980,9,8,1979
1980-09-09,463.5928,0.9083037498738387,0.628,1980,9,9,1979
1980-09-10,458.6166,0.9050988557447361,0.633,1980,9,10,1979
1980-09-11,453.6742,0.9041385526231452,0.637,1980,9,11,1979
1980-09-12,448.7655,0.9020842444627879,0.642,1980,9,12,1979
1980-09-13,443.8904,0.9052010754051415,0.647,1980,9,13,1979
1980-09-14,434.2405,0.907823595669754,0.658,1980,9,14,1979
1980-09-15,429.4657,0.904607701727103,0.662,1980,9,15,1979
1980-09-16,429.4657,0.904607701727103,0.662,1980,9,16,1979
1980-09-17,429.4657,0.904607701727103,0.662,1980,9,17,1979
1980-09-18,429.4657,0.904607701727103,0.662,1980,9,18,1979
1980-09-19,429.4657,0.904607701727103,0.662,1980,9,19,1979
1980-09-20,424.724,0.910031385755582,0.667,1980,9,20,1979
1980-09-21,420.0154,0.9082589998598968,0.672,1980,9,21,1979
1980-09-22,415.3399,0.9112534957736711,0.679,1980,9,22,1979
1980-09-23,410.6973,0.9087920244792668,0.683,1980,9,23,1979
1980-09-24,406.0875,0.9092807217705191,0.687,1980,9,24,1979
1980-09-25,401.5105,0.9042314065067445,0.6920000000000001,1980,9,25,1979
1980-09-26,401.5105,0.9042314065067445,0.6920000000000001,1980,9,26,1979
1980-09-27,396.9661,0.9036513427932337,0.6960000000000001,1980,9,27,1979
1980-09-28,392.4543,0.9111728051411276,0.7020000000000001,1980,9,28,1979
1980-09-29,387.9749,0.9127458493268135,0.706,1980,9,29,1979
1980-09-30,383.5279,0.9096852979414511,0.711,1980,9,30,1979
