DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1959-10-11,211.84779268454736,208.33960493041116,204.83141717627493,201.3232294221387,197.8150416680025,194.3068539138663,190.79866615973006,187.29047840559383,183.78229065145763,180.27410289732143,176.7659151431852,173.25772738904897,169.74953963491276,166.24135188077656,162.73316412664033,159.2249763725041,155.7167886183679,152.2086008642317,148.70041311009547,145.19222535595924,141.68403760182304,138.17584984768683,134.6676620935506,131.15947433941437,127.65128658527817,124.14309883114196,120.63491107700574,117.12672332286952,113.61853556873331,110.1103478145971,1959-10-11,11,0.9359999999999999,214.77673837375613,10,1959,-3.508187754136216,239.9132947176371,1959
1959-10-12,209.24429031646326,205.90269457942156,202.5610988423799,199.2195031053382,195.8779073682965,192.5363116312548,189.19471589421312,185.85312015717142,182.51152442012972,179.16992868308802,175.82833294604632,172.48673720900462,169.14514147196292,165.80354573492122,162.46194999787954,159.12035426083784,155.77875852379614,152.43716278675447,149.09556704971277,145.75397131267107,142.41237557562937,139.07077983858767,135.72918410154597,132.38758836450427,129.04599262746257,125.70439689042088,122.3628011533792,119.0212054163375,115.6796096792958,112.33801394225411,1959-10-12,12,0.939,213.46743002362155,10,1959,-3.3415957370416955,235.97705621279684,1959
1959-10-13,209.02493261283337,206.37215457799908,203.7193765431648,201.06659850833051,198.41382047349623,195.76104243866195,193.10826440382766,190.45548636899338,187.8027083341591,185.1499302993248,182.49715226449052,179.84437422965624,177.19159619482195,174.53881815998767,171.8860401251534,169.2332620903191,166.58048405548482,163.92770602065053,161.27492798581625,158.62214995098196,155.96937191614765,153.31659388131337,150.66381584647908,148.0110378116448,145.3582597768105,142.70548174197623,140.05270370714194,137.39992567230766,134.74714763747338,132.09436960263906,1959-10-13,13,0.939,213.46743002362155,10,1959,-2.652778034834286,230.24715689150767,1959
1959-10-14,209.0834633342209,206.9642467672282,204.84503020023547,202.72581363324278,200.60659706625006,198.48738049925734,196.36816393226465,194.24894736527193,192.1297307982792,190.0105142312865,187.8912976642938,185.77208109730108,183.65286453030836,181.53364796331567,179.41443139632295,177.29521482933023,175.17599826233754,173.05678169534482,170.9375651283521,168.81834856135941,166.6991319943667,164.57991542737398,162.46069886038129,160.34148229338857,158.22226572639585,156.10304915940316,153.98383259241044,151.86461602541772,149.74539945842503,147.6261828914323,1959-10-14,14,0.939,213.46743002362155,10,1959,-2.11921656699271,226.03719587016258,1959
1959-10-15,209.8882988484392,208.3784357510668,206.86857265369437,205.35870955632194,203.84884645894954,202.3389833615771,200.82912026420468,199.31925716683224,197.80939406945984,196.2995309720874,194.78966787471498,193.27980477734258,191.76994167997015,190.2600785825977,188.75021548522528,187.24035238785288,185.73048929048045,184.22062619310805,182.71076309573562,181.20089999836318,179.69103690099075,178.18117380361832,176.67131070624592,175.1614476088735,173.65158451150108,172.14172141412865,170.63185831675622,169.1219952193838,167.6121321220114,166.10226902463896,1959-10-15,15,0.939,213.46743002362155,10,1959,-1.5098630973724227,221.9672036274186,1959
1959-10-16,211.34553966681491,210.52645027676,209.7073608867051,208.88827149665016,208.06918210659524,207.25009271654034,206.4310033264854,205.61191393643048,204.79282454637556,203.97373515632066,203.15464576626573,202.3355563762108,201.51646698615588,200.69737759610098,199.87828820604605,199.05919881599112,198.24010942593623,197.4210200358813,196.60193064582637,195.78284125577144,194.96375186571655,194.14466247566162,193.3255730856067,192.50648369555176,191.68739430549687,190.86830491544194,190.049215525387,189.2301261353321,188.4110367452772,187.59194735522226,1959-10-16,16,0.939,213.46743002362155,10,1959,-0.8190893900549192,217.89825478725427,1959
1959-10-17,210.9188150382716,210.37080820976126,209.8228013812509,209.2747945527406,208.72678772423026,208.17878089571994,207.63077406720961,207.0827672386993,206.53476041018897,205.9867535816786,205.4387467531683,204.89073992465796,204.34273309614764,203.79472626763732,203.246719439127,202.69871261061667,202.15070578210631,201.602698953596,201.05469212508567,200.50668529657534,199.95867846806502,199.4106716395547,198.86266481104434,198.31465798253402,197.7666511540237,197.21864432551337,196.67063749700304,196.12263066849272,195.5746238399824,195.02661701147204,1959-10-17,17,0.945,209.66200797432626,10,1959,-0.5480068285103287,215.3028696663542,1959
1959-10-18,209.66200797432631,208.98246832266645,208.30292867100658,207.62338901934672,206.94384936768685,206.264309716027,205.58477006436712,204.90523041270725,204.2256907610474,203.54615110938752,202.86661145772766,202.1870718060678,201.50753215440793,200.82799250274806,200.1484528510882,199.46891319942833,198.78937354776846,198.1098338961086,197.43029424444873,196.75075459278887,196.07121494112897,195.3916752894691,194.71213563780924,194.03259598614937,193.3530563344895,192.67351668282964,191.99397703116978,191.3144373795099,190.63489772785005,189.95535807619018,1959-10-18,18,0.945,209.66200797432626,10,1959,-0.6795396516598662,215.09832518760524,1959
1959-10-19,208.57474453167058,207.75929694967874,206.94384936768694,206.1284017856951,205.31295420370327,204.49750662171147,203.68205903971963,202.8666114577278,202.051163875736,201.23571629374416,200.42026871175233,199.60482112976052,198.7893735477687,197.97392596577686,197.15847838378505,196.34303080179322,195.5275832198014,194.71213563780958,193.89668805581775,193.08124047382591,192.2657928918341,191.45034530984228,190.63489772785044,189.81945014585864,189.0040025638668,188.18855498187497,187.37310739988317,186.55765981789133,185.7422122358995,184.9267646539077,1959-10-19,19,0.945,209.66200797432626,10,1959,-0.8154475819918233,215.09832518760516,1959
1959-10-20,206.82569648227997,205.78423333877637,204.74277019527278,203.70130705176916,202.65984390826557,201.61838076476198,200.5769176212584,199.5354544777548,198.4939913342512,197.4525281907476,196.41106504724402,195.36960190374043,194.32813876023684,193.28667561673325,192.24521247322966,191.20374932972607,190.16228618622247,189.12082304271888,188.0793598992153,187.0378967557117,185.9964336122081,184.95497046870452,183.91350732520092,182.87204418169733,181.8305810381937,180.78911789469015,179.74765475118653,178.70619160768294,177.66472846417935,176.62326532067576,1959-10-20,20,0.95,207.55252940021649,10,1959,-1.0414631435035928,215.1574016303087,1959
1959-10-21,205.92163423623288,204.8654019820534,203.80916972787395,202.7529374736945,201.696705219515,200.64047296533553,199.58424071115607,198.5280084569766,197.47177620279712,196.41554394861765,195.3593116944382,194.30307944025873,193.24684718607926,192.19061493189977,191.1343826777203,190.07815042354085,189.02191816936136,187.9656859151819,186.90945366100243,185.85322140682297,184.7969891526435,183.740756898464,182.68452464428455,181.6282923901051,180.57206013592562,179.51582788174613,178.45959562756667,177.4033633733872,176.34713111920775,175.29089886502828,1959-10-21,21,0.95,207.55252940021649,10,1959,-1.0562322541794693,214.37149226966864,1959
1959-10-22,205.86255779352942,205.00280287951,204.14304796549058,203.28329305147113,202.42353813745171,201.5637832234323,200.70402830941288,199.84427339539346,198.98451848137404,198.12476356735462,197.2650086533352,196.40525373931575,195.54549882529633,194.68574391127692,193.8259889972575,192.96623408323808,192.10647916921866,191.24672425519924,190.3869693411798,189.52721442716037,188.66745951314095,187.80770459912154,186.94794968510212,186.0881947710827,185.22843985706328,184.36868494304383,183.5089300290244,182.649175115005,181.78942020098557,180.92966528696616,1959-10-22,22,0.95,207.55252940021649,10,1959,-0.8597549140194229,212.7405971056848,1959
1959-10-23,206.64846715416957,206.19643603114608,205.74440490812256,205.29237378509907,204.84034266207556,204.38831153905207,203.93628041602855,203.48424929300506,203.03221816998155,202.58018704695806,202.12815592393454,201.67612480091105,201.22409367788754,200.77206255486405,200.32003143184056,199.86800030881705,199.41596918579356,198.96393806277004,198.51190693974655,198.05987581672304,197.60784469369955,197.15581357067603,196.70378244765254,196.25175132462903,195.79972020160554,195.34768907858202,194.89565795555853,194.44362683253502,193.99159570951153,193.539564586488,1959-10-23,23,0.95,207.55252940021649,10,1959,-0.4520311230235017,210.26471613835758,1959
1959-10-24,205.14342661773884,204.4845389146385,203.82565121153814,203.1667635084378,202.50787580533745,201.84898810223712,201.19010039913675,200.53121269603642,199.87232499293606,199.21343728983572,198.55454958673536,197.89566188363503,197.23677418053467,196.57788647743433,195.91899877433397,195.26011107123364,194.60122336813328,193.94233566503294,193.28344796193258,192.62456025883225,191.96567255573189,191.30678485263155,190.6478971495312,189.98900944643086,189.3301217433305,188.67123404023016,188.0123463371298,187.35345863402947,186.6945709309291,186.03568322782877,1959-10-24,24,0.957,204.9187084614628,10,1959,-0.6588877031003476,210.41452824254162,1959
1959-10-25,204.31600029743154,203.61965956828521,202.92331883913891,202.2269781099926,201.53063738084626,200.83429665169993,200.1379559225536,199.4416151934073,198.74527446426097,198.04893373511464,197.35259300596832,196.656252276822,195.95991154767566,195.26357081852933,194.56723008938303,193.8708893602367,193.17454863109037,192.47820790194405,191.78186717279772,191.08552644365142,190.3891857145051,189.69284498535876,188.99650425621243,188.3001635270661,187.60382279791978,186.90748206877345,186.21114133962715,185.51480061048082,184.8184598813345,184.12211915218816,1959-10-25,25,0.957,204.9187084614628,10,1959,-0.6963407291463236,209.88672613060214,1959
1959-10-26,202.83964277599824,202.0265253091025,201.21340784220678,200.40029037531102,199.58717290841528,198.77405544151955,197.96093797462382,197.14782050772808,196.33470304083235,195.52158557393662,194.70846810704086,193.89535064014512,193.0822331732494,192.26911570635366,191.45599823945793,190.6428807725622,189.82976330566646,189.0166458387707,188.20352837187497,187.39041090497923,186.5772934380835,185.76417597118777,184.95105850429204,184.13794103739627,183.32482357050054,182.5117061036048,181.69858863670908,180.88547116981334,180.0723537029176,179.25923623602188,1959-10-26,26,0.961,202.5972539812765,10,1959,-0.8131174668957369,209.34458251116413,1959
1959-10-27,201.4684735789536,200.4895379349017,199.5106022908498,198.5316666467979,197.55273100274601,196.5737953586941,195.5948597146422,194.61592407059032,193.6369884265384,192.65805278248652,191.6791171384346,190.70018149438272,189.72124585033083,188.74231020627892,187.76337456222703,186.78443891817514,185.80550327412323,184.82656763007134,183.84763198601945,182.86869634196754,181.88976069791565,180.91082505386373,179.93188940981184,178.95295376575996,177.97401812170804,176.99508247765615,176.01614683360427,175.03721118955235,174.05827554550046,173.07933990144858,1959-10-27,27,0.961,202.5972539812765,10,1959,-0.9789356440518976,209.29995873136878,1959
1959-10-28,200.80520087032892,199.83742117122586,198.8696414721228,197.90186177301973,196.93408207391667,195.9663023748136,194.99852267571055,194.03074297660748,193.06296327750442,192.09518357840136,191.1274038792983,190.15962418019524,189.19184448109218,188.2240647819891,187.25628508288605,186.288505383783,185.32072568467993,184.35294598557687,183.3851662864738,182.41738658737074,181.44960688826768,180.4818271891646,179.51404749006153,178.54626779095847,177.5784880918554,176.61070839275234,175.64292869364928,174.67514899454622,173.70736929544316,172.7395895963401,1959-10-28,28,0.961,202.5972539812765,10,1959,-0.9677796991030624,208.5474384631534,1959
1959-10-29,199.6189753814538,198.60854151152887,197.59810764160392,196.587673771679,195.57723990175404,194.5668060318291,193.55637216190416,192.5459382919792,191.5355044220543,190.52507055212934,189.5146366822044,188.50420281227946,187.4937689423545,186.48333507242958,185.47290120250463,184.4624673325797,183.45203346265475,182.4415995927298,181.43116572280488,180.42073185287992,179.410297982955,178.39986411303005,177.3894302431051,176.37899637318017,175.36856250325522,174.3581286333303,173.34769476340534,172.3372608934804,171.32682702355547,170.31639315363051,1959-10-29,29,0.965,200.4432677611032,10,1959,-1.0104338699249407,207.70244634085333,1959
1959-10-30,199.44835869816626,198.64917285881634,197.84998701946643,197.0508011801165,196.2516153407666,195.45242950141667,194.65324366206676,193.85405782271684,193.05487198336692,192.255686144017,191.4565003046671,190.65731446531714,189.85812862596723,189.0589427866173,188.2597569472674,187.46057110791747,186.66138526856756,185.86219942921764,185.06301358986772,184.2638277505178,183.4646419111679,182.66545607181797,181.86627023246803,181.06708439311814,180.2678985537682,179.46871271441827,178.66952687506836,177.87034103571844,177.07115519636852,176.2719693570186,1959-10-30,30,0.965,200.4432677611032,10,1959,-0.7991858393499195,205.84184541296563,1959
1959-10-31,200.39541968681382,199.91590818320387,199.4363966795939,198.95688517598398,198.47737367237403,197.99786216876407,197.51835066515412,197.0388391615442,196.55932765793423,196.07981615432428,195.60030465071432,195.1207931471044,194.64128164349444,194.16177013988448,193.68225863627453,193.2027471326646,192.72323562905464,192.2437241254447,191.76421262183473,191.2847011182248,190.80518961461485,190.3256781110049,189.84616660739493,189.366655103785,188.88714360017505,188.4076320965651,187.92812059295514,187.4486090893452,186.96909758573526,186.4895860821253,1959-10-31,31,0.961,202.5972539812765,10,1959,-0.47951150360994904,204.23151171569341,1959
1959-11-01,205.71111931151646,206.39112916005132,207.0711390085862,207.75114885712105,208.43115870565592,209.11116855419078,209.79117840272565,210.47118825126051,211.15119809979538,211.83120794833025,212.5112177968651,213.19122764539998,213.87123749393484,214.5512473424697,215.23125719100457,215.91126703953944,216.5912768880743,217.27128673660917,217.95129658514404,218.6313064336789,219.31131628221374,219.99132613074863,220.67133597928347,221.35134582781836,222.0313556763532,222.7113655248881,223.39137537342293,224.07138522195783,224.75139507049266,225.43140491902753,1959-11-01,1,0.945,209.66200797432626,11,1959,0.6800098485348651,200.27104052323753,1959
1959-11-02,208.148879329096,209.26135505992073,210.3738307907455,211.48630652157024,212.59878225239498,213.71125798321972,214.82373371404447,215.93620944486923,217.04868517569398,218.16116090651872,219.27363663734346,220.3861123681682,221.49858809899294,222.61106382981768,223.72353956064245,224.8360152914672,225.94849102229193,227.06096675311667,228.17344248394141,229.28591821476616,230.39839394559093,231.51086967641567,232.6233454072404,233.73582113806515,234.8482968688899,235.96077259971463,237.0732483305394,238.18572406136414,239.29819979218888,240.41067552301362,1959-11-02,2,0.95,207.55252940021649,11,1959,1.1124757308247457,199.24907348249803,1959
1959-11-03,211.08415918631823,212.67814223883965,214.27212529136105,215.86610834388247,217.46009139640387,219.0540744489253,220.6480575014467,222.24204055396808,223.8360236064895,225.43000665901093,227.02398971153232,228.61797276405372,230.21195581657514,231.80593886909654,233.39992192161793,234.99390497413935,236.58788802666078,238.18187107918217,239.77585413170357,241.369837184225,242.9638202367464,244.5578032892678,246.1517863417892,247.74576939431063,249.33975244683202,250.93373549935342,252.52771855187484,254.12170160439624,255.71568465691766,257.30966770943905,1959-11-03,3,0.945,209.66200797432626,11,1959,1.5939830525214074,198.332294766147,1959
1959-11-04,215.9328915584934,218.30407611861287,220.67526067873234,223.04644523885182,225.4176297989713,227.78881435909076,230.15999891921024,232.5311834793297,234.9023680394492,237.27355259956866,239.64473715968813,242.01592171980764,244.38710627992708,246.75829084004658,249.12947540016606,251.50065996028553,253.871844520405,256.2430290805245,258.6142136406439,260.9853982007634,263.35658276088293,265.7277673210024,268.0989518811219,270.4701364412413,272.8413210013608,275.21250556148027,277.5836901215998,279.9548746817192,282.3260592418387,284.69724380195817,1959-11-04,4,0.9359999999999999,214.77673837375613,11,1959,2.371184560119476,196.96341507753758,1959
1959-11-05,218.57369821382372,221.06472867451063,223.55575913519755,226.04678959588443,228.53782005657135,231.02885051725826,233.51988097794515,236.01091143863206,238.50194189931898,240.9929723600059,243.4840028206928,245.9750332813797,248.4660637420666,250.95709420275352,253.4481246634404,255.93915512412732,258.43018558481424,260.9212160455011,263.41224650618807,265.90327696687496,268.3943074275619,270.8853378882488,273.37636834893567,275.8673988096226,278.3584292703095,280.8494597309964,283.34049019168333,285.8315206523702,288.3225511130571,290.81358157374405,1959-11-05,5,0.932,215.5732291325278,11,1959,2.4910304606869076,198.64545452832846,1959
1959-11-06,221.71946065315063,224.28992728308805,226.86039391302543,229.43086054296282,232.0013271729002,234.57179380283762,237.142260432775,239.7127270627124,242.28319369264977,244.8536603225872,247.42412695252457,249.99459358246196,252.56506021239937,255.13552684233676,257.70599347227414,260.27646010221156,262.8469267321489,265.41739336208633,267.98785999202374,270.5583266219611,273.1287932518985,275.6992598818359,278.2697265117733,280.8401931417107,283.41065977164806,285.98112640158547,288.5515930315229,291.1220596614603,293.69252629139766,296.26299292133507,1959-11-06,6,0.924,220.23939209737784,11,1959,2.5704666299373935,201.1557276136515,1959
1959-11-07,225.62096312513168,228.37044020905773,231.11991729298379,233.86939437690984,236.61887146083592,239.36834854476197,242.11782562868802,244.86730271261408,247.61677979654013,250.3662568804662,253.11573396439223,255.86521104831832,258.61468813224434,261.3641652161704,264.11364230009644,266.8631193840225,269.6125964679486,272.36207355187463,275.1115506358007,277.86102771972674,280.6105048036528,283.3599818875789,286.1094589715049,288.858936055431,291.608413139357,294.3578902232831,297.1073673072092,299.8568443911352,302.60632147506124,305.3557985589873,1959-11-07,7,0.914,224.89547857346128,11,1959,2.7494770839260565,203.62514645372323,1959
1959-11-08,235.91392494119097,240.28326693968432,244.65260893817765,249.021950936671,253.39129293516436,257.7606349336577,262.129976932151,266.49931893064434,270.8686609291377,275.23800292763104,279.60734492612437,283.97668692461775,288.3460289231111,292.7153709216044,297.08471292009773,301.45405491859105,305.82339691708444,310.19273891557776,314.5620809140711,318.93142291256447,323.3007649110578,327.6701069095511,332.0394489080445,336.4087909065378,340.77813290503116,345.14747490352454,349.5168169020178,353.8861589005112,358.2555008990045,362.62484289749784,1959-11-08,8,0.905,236.356523078857,11,1959,4.369341998493341,200.95918895324425,1959
1959-11-09,241.48932235341312,246.22379964501053,250.95827693660794,255.6927542282054,260.42723151980283,265.1617088114002,269.89618610299766,274.6306633945951,279.3651406861925,284.09961797778993,288.8340952693874,293.5685725609848,298.30304985258226,303.03752714417965,307.7720044357771,312.50648172737453,317.2409590189719,321.97543631056936,326.7099136021668,331.4443908937642,336.17886818536164,340.9133454769591,345.64782276855647,350.38230006015397,355.11677735175135,359.85125464334874,364.58573193494624,369.3202092265436,374.05468651814107,378.7891638097385,1959-11-09,9,0.905,236.356523078857,11,1959,4.734477291597427,203.61350402063368,1959
1959-11-10,237.3047574830788,240.44904103569496,243.59332458831113,246.73760814092734,249.8818916935435,253.02617524615968,256.1704587987759,259.31474235139206,262.45902590400823,265.6033094566244,268.7475930092406,271.89187656185675,275.0361601144729,278.1804436670891,281.32472721970527,284.46901077232144,287.61329432493767,290.7575778775538,293.90186143017,297.04614498278613,300.19042853540236,303.33471208801853,306.4789956406347,309.6232791932509,312.76756274586705,315.9118462984832,319.0561298510994,322.2004134037156,325.34469695633175,328.488980508948,1959-11-10,10,0.914,224.89547857346128,11,1959,3.1442835526161774,212.15048906214938,1959
1959-11-11,233.13600984119526,234.87672290477965,236.61743596836408,238.35814903194847,240.0988620955329,241.83957515911732,243.5802882227017,245.32100128628613,247.06171434987056,248.80242741345495,250.54314047703937,252.28385354062377,254.0245666042082,255.76527966779258,257.505992731377,259.24670579496143,260.9874188585458,262.7281319221302,264.46884498571467,266.20955804929906,267.95027111288346,269.6909841764679,271.4316972400523,273.1724103036367,274.91312336722115,276.65383643080554,278.39454949438993,280.13526255797433,281.8759756215588,283.6166886851432,1959-11-11,11,0.914,224.89547857346128,11,1959,1.740713063584411,219.21030533251997,1959
1959-11-12,234.41224935619638,235.7297618004479,237.04727424469942,238.36478668895091,239.68229913320243,240.99981157745395,242.31732402170545,243.63483646595697,244.95234891020846,246.26986135445998,247.5873737987115,248.90488624296302,250.2223986872145,251.53991113146603,252.85742357571752,254.17493601996904,255.49244846422056,256.8099609084721,258.12747335272354,259.44498579697506,260.7624982412266,262.0800106854781,263.3975231297296,264.71503557398114,266.03254801823266,267.3500604624841,268.66757290673564,269.98508535098716,271.3025977952387,272.6201102394902,1959-11-12,12,0.905,236.356523078857,11,1959,1.31751244425151,223.8721498021843,1959
1959-11-13,238.0068606356222,239.44193722715275,240.8770138186833,242.31209041021387,243.74716700174446,245.18224359327502,246.61732018480558,248.05239677633614,249.4874733678667,250.9225499593973,252.35762655092785,253.7927031424584,255.22777973398897,256.66285632551956,258.0979329170501,259.5330095085807,260.96808610011124,262.4031626916418,263.83823928317236,265.2733158747029,266.7083924662335,268.14346905776404,269.57854564929465,271.0136222408252,272.4486988323558,273.88377542388633,275.3188520154169,276.75392860694745,278.189005198478,279.6240817900086,1959-11-13,13,0.895,242.109874929545,11,1959,1.435076591530566,226.52624790337765,1959
1959-11-14,240.47258285734569,241.90929013444696,243.34599741154827,244.78270468864957,246.21941196575085,247.65611924285216,249.09282651995346,250.52953379705474,251.96624107415604,253.40294835125735,254.83965562835866,256.27636290545996,257.71307018256124,259.1497774596625,260.58648473676385,262.0231920138651,263.4598992909664,264.89660656806774,266.333313845169,267.77002112227035,269.2067283993716,270.6434356764729,272.0801429535742,273.5168502306755,274.9535575077768,276.3902647848781,277.8269720619794,279.2636793390807,280.700386616182,282.1370938932833,1959-11-14,14,0.895,242.109874929545,11,1959,1.4367072771012972,228.9789246405353,1959
1959-11-15,246.6112557104717,249.3008872306539,251.9905187508361,254.6801502710183,257.3697817912005,260.05941331138274,262.7490448315649,265.4386763517471,268.12830787192934,270.8179393921115,273.5075709122937,276.19720243247593,278.8868339526581,281.5764654728403,284.26609699302253,286.95572851320475,289.64536003338696,292.3349915535691,295.02462307375134,297.71425459393356,300.4038861141157,303.09351763429794,305.78314915448016,308.4727806746623,311.16241219484453,313.85204371502675,316.54167523520897,319.2313067553912,321.92093827557335,324.61056979575557,1959-11-15,15,0.89,244.24535424447362,11,1959,2.689631520182202,225.09420354901408,1959
1959-11-16,251.62295268279524,255.28376447585774,258.94457626892023,262.6053880619827,266.2661998550452,269.9270116481077,273.58782344117014,277.24863523423267,280.90944702729513,284.5702588203576,288.2310706134201,291.8918824064826,295.55269419954504,299.21350599260757,302.87431778567003,306.5351295787325,310.195941371795,313.85675316485754,317.51756495792,321.17837675098247,324.839188544045,328.50000033710745,332.1608121301699,335.82162392323244,339.4824357162949,343.14324750935737,346.8040593024199,350.46487109548235,354.1256828885448,357.78649468160734,1959-11-16,16,0.89,244.24535424447362,11,1959,3.6608117930624857,222.33645833829536,1959
