DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1985-12-01,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1985-12-01,1,1,244,12,1985,-0,0,244,1985
1985-12-02,238,231,223,212,199,184,167,148,127,103,78,50,20,-12,-46,-82,-121,-161,-204,-249,-296,-345,-396,-450,-505,-563,-623,-685,-749,-815,1985-12-02,2,1,242,12,1985,-1,3,242,1985
1985-12-03,244,249,255,263,274,287,302,319,338,360,383,409,436,466,498,533,569,607,648,691,735,782,832,883,936,992,1049,1109,1171,1235,1985-12-03,3,1,242,12,1985,1,-5,249,1985
1985-12-04,249,255,263,274,287,302,319,338,360,383,409,436,466,498,533,569,607,648,691,735,782,832,883,936,992,1049,1109,1171,1235,1301,1985-12-04,4,1,244,12,1985,1,-3,244,1985
1985-12-05,242,238,231,223,212,199,184,167,148,127,103,78,50,20,-12,-46,-82,-121,-161,-204,-249,-296,-345,-396,-450,-505,-563,-623,-685,-749,1985-12-05,5,1,244,12,1985,-1,5,238,1985
1985-12-06,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1985-12-06,6,1,244,12,1985,-0,0,244,1985
1985-12-07,325,406,514,649,811,1000,1216,1459,1729,2026,2350,2701,3079,3484,3916,4375,4861,5374,5914,6481,7074,7695,8343,9018,9720,10449,11205,11988,12798,13635,1985-12-07,7,1,271,12,1985,13,-40,271,1985
1985-12-08,249,200,126,27,-98,-248,-423,-624,-850,-1101,-1378,-1679,-2006,-2359,-2737,-3140,-3568,-4021,-4500,-5004,-5534,-6089,-6669,-7274,-7904,-8560,-9242,-9948,-10680,-11437,1985-12-08,8,1,273,12,1985,-13,65,192,1985
1985-12-09,276,278,279,280,281,282,283,284,285,286,287,287,288,288,288,289,289,289,289,289,288,288,288,287,287,286,285,284,284,283,1985-12-09,9,1,275,12,1985,-0,2,269,1985
1985-12-10,299,322,352,390,434,486,545,610,683,764,851,945,1047,1156,1271,1394,1525,1662,1806,1958,2116,2282,2455,2635,2823,3017,3219,3427,3643,3866,1985-12-10,10,1,283,12,1985,4,-9,278,1985
1985-12-11,305,317,331,346,362,379,398,418,439,461,484,509,535,562,591,621,652,684,717,752,788,825,863,903,943,985,1029,1073,1119,1166,1985-12-11,11,1,293,12,1985,1,7,267,1985
1985-12-12,311,320,327,334,340,346,351,355,359,362,364,366,368,368,368,367,366,364,362,359,355,351,346,340,334,327,319,311,302,293,1985-12-12,12,1,303,12,1985,-0,11,273,1985
1985-12-13,271,230,172,98,7,-101,-226,-368,-526,-701,-893,-1102,-1327,-1569,-1828,-2104,-2396,-2706,-3032,-3374,-3734,-4110,-4503,-4913,-5340,-5783,-6243,-6720,-7214,-7725,1985-12-13,13,1,295,12,1985,-8,35,267,1985
1985-12-14,297,306,320,340,365,396,432,474,521,573,631,695,764,838,918,1003,1093,1190,1291,1398,1511,1628,1752,1880,2015,2154,2300,2450,2606,2768,1985-12-14,14,1,293,12,1985,3,-16,316,1985
1985-12-15,295,299,305,313,323,334,348,364,381,401,423,446,472,499,528,560,593,628,665,705,746,789,834,881,930,981,1034,1088,1145,1204,1985-12-15,15,1,293,12,1985,1,-5,299,1985
1985-12-16,283,272,258,241,220,196,168,136,102,63,21,-24,-73,-125,-181,-240,-303,-369,-439,-512,-589,-669,-753,-840,-930,-1024,-1122,-1223,-1328,-1436,1985-12-16,16,1,290,12,1985,-2,5,290,1985
1985-12-17,304,321,346,377,415,461,513,572,638,712,792,879,973,1074,1182,1297,1419,1548,1684,1827,1977,2134,2298,2469,2646,2831,3023,3222,3427,3640,1985-12-17,17,1,293,12,1985,3,-14,304,1985
1985-12-18,296,295,292,288,282,275,266,256,244,231,216,200,182,162,141,119,95,69,42,14,-17,-48,-81,-116,-152,-190,-229,-270,-313,-356,1985-12-18,18,1,295,12,1985,-1,6,285,1985
1985-12-19,305,313,323,335,349,364,382,402,424,447,473,501,530,562,595,631,669,708,750,793,838,886,935,987,1040,1095,1153,1212,1273,1336,1985-12-19,19,1,299,12,1985,1,-1,293,1985
1985-12-20,306,308,310,312,313,314,314,314,313,312,310,308,306,302,299,295,291,286,280,275,268,261,254,247,238,230,221,211,201,191,1985-12-20,20,1,303,12,1985,-0,5,291,1985
1985-12-21,385,463,567,695,849,1027,1231,1459,1713,1991,2295,2624,2977,3356,3760,4188,4642,5120,5624,6153,6706,7285,7889,8518,9171,9850,10554,11282,12036,12815,1985-12-21,21,1,331,12,1985,13,-34,321,1985
1985-12-22,382,404,425,443,459,473,486,496,504,510,514,516,516,514,509,503,495,485,472,458,442,423,403,380,356,329,301,270,237,202,1985-12-22,22,1,358,12,1985,-1,32,272,1985
1985-12-23,424,464,508,557,610,668,730,796,868,943,1023,1108,1196,1290,1388,1490,1597,1708,1824,1944,2069,2198,2331,2469,2612,2759,2910,3066,3227,3391,1985-12-23,23,1,388,12,1985,2,20,309,1985
1985-12-24,358,296,203,79,-75,-260,-477,-724,-1002,-1311,-1651,-2022,-2424,-2856,-3320,-3814,-4340,-4896,-5483,-6101,-6750,-7430,-8141,-8883,-9655,-10459,-11293,-12159,-13055,-13982,1985-12-24,24,1,388,12,1985,-15,77,296,1985
1985-12-25,383,377,369,359,347,333,317,299,279,257,234,208,180,150,118,85,49,11,-29,-70,-114,-160,-207,-257,-309,-362,-418,-475,-535,-596,1985-12-25,25,1,387,12,1985,-1,3,387,1985
1985-12-26,388,392,398,406,416,428,442,458,476,496,518,541,567,595,625,657,690,726,764,804,845,889,935,982,1032,1084,1137,1193,1250,1310,1985-12-26,26,1,387,12,1985,1,-5,392,1985
1985-12-27,335,283,214,128,24,-97,-235,-390,-563,-753,-960,-1185,-1426,-1685,-1961,-2255,-2566,-2894,-3239,-3602,-3981,-4379,-4793,-5224,-5673,-6140,-6623,-7124,-7642,-8177,1985-12-27,27,1,369,12,1985,-9,26,369,1985
1985-12-28,387,421,473,542,628,732,853,991,1146,1319,1509,1716,1940,2182,2441,2717,3011,3322,3650,3995,4357,4737,5134,5549,5980,6429,6895,7379,7879,8397,1985-12-28,28,1,369,12,1985,9,-43,421,1985
1985-12-29,334,299,253,194,125,43,-50,-155,-272,-400,-540,-691,-854,-1029,-1216,-1414,-1624,-1845,-2078,-2323,-2579,-2847,-3127,-3418,-3721,-4036,-4362,-4700,-5050,-5411,1985-12-29,29,1,358,12,1985,-6,17,358,1985
1985-12-30,359,372,393,422,460,505,559,621,691,769,856,951,1054,1165,1284,1411,1547,1691,1843,2003,2171,2348,2533,2726,2927,3136,3353,3579,3813,4055,1985-12-30,30,1,354,12,1985,4,-24,389,1985
1985-12-31,368,385,410,441,479,524,576,635,701,774,854,941,1034,1135,1243,1357,1479,1607,1743,1885,2034,2190,2354,2524,2701,2885,3076,3273,3478,3690,1985-12-31,31,1,358,12,1985,3,-14,368,1985
1986-01-01,357,354,348,340,329,316,301,283,263,241,216,189,160,128,94,58,19,-22,-66,-111,-160,-210,-263,-318,-376,-435,-498,-562,-629,-698,1986-01-01,1,1,359,1,1986,-1,7,348,1985
1986-01-02,371,381,395,413,433,457,483,513,547,583,623,666,712,761,814,870,929,991,1056,1125,1197,1272,1350,1431,1516,1604,1695,1790,1887,1988,1986-01-02,2,1,363,1,1986,2,-4,360,1985
1986-01-03,377,387,399,413,428,445,464,485,508,533,559,588,618,650,684,720,757,797,838,881,926,973,1022,1073,1125,1179,1236,1294,1353,1415,1986-01-03,3,1,369,1,1986,1,2,356,1985
1986-01-04,331,288,227,149,55,-56,-183,-327,-488,-666,-860,-1072,-1299,-1544,-1805,-2083,-2378,-2690,-3018,-3363,-3724,-4102,-4498,-4909,-5338,-5783,-6245,-6723,-7219,-7731,1986-01-04,4,1,359,1,1986,-8,31,340,1985
1986-01-05,369,390,422,464,517,580,654,738,833,938,1054,1180,1317,1464,1622,1791,1970,2159,2359,2570,2791,3022,3265,3517,3781,4054,4339,4633,4939,5255,1986-01-05,5,1,359,1,1986,5,-26,390,1985
1986-01-06,390,422,464,517,580,654,738,833,938,1054,1180,1317,1464,1622,1791,1970,2159,2359,2570,2791,3022,3265,3517,3781,4054,4339,4633,4939,5255,5581,1986-01-06,6,1,369,1,1986,5,-16,369,1985
1986-01-07,386,393,398,402,405,407,407,406,403,400,394,388,381,372,361,350,337,323,308,291,273,254,233,211,188,164,138,111,82,53,1986-01-07,7,1,378,1,1986,-1,12,347,1985
1986-01-08,393,399,403,407,409,410,409,408,405,401,396,389,382,373,363,352,339,326,311,295,278,260,240,219,197,174,150,124,97,69,1986-01-08,8,1,387,1,1986,-1,11,359,1985
1986-01-09,402,409,415,422,428,433,439,444,449,453,457,461,464,467,470,472,475,476,478,479,480,480,480,480,479,478,477,476,474,472,1986-01-09,9,1,394,1,1986,-0,9,370,1985
1986-01-10,396,390,380,365,346,322,293,260,223,181,135,84,28,-32,-96,-166,-239,-317,-400,-487,-578,-675,-775,-880,-990,-1104,-1223,-1346,-1474,-1606,1986-01-10,10,1,397,1,1986,-2,14,374,1985
1986-01-11,394,388,378,366,350,330,308,283,254,222,187,149,107,63,15,-36,-90,-148,-208,-272,-339,-409,-482,-559,-638,-721,-807,-897,-989,-1085,1986-01-11,11,1,397,1,1986,-2,8,388,1985
1986-01-12,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1986-01-12,12,1,397,1,1986,-0,-0,397,1985
1986-01-13,411,424,441,464,490,521,556,596,640,688,741,799,860,926,997,1072,1151,1235,1323,1416,1513,1614,1720,1830,1945,2064,2187,2315,2448,2584,1986-01-13,13,1,402,1,1986,2,-7,402,1985
1986-01-14,423,439,459,483,512,544,580,620,664,712,764,820,880,944,1012,1083,1159,1239,1323,1410,1502,1598,1697,1801,1908,2020,2135,2255,2378,2505,1986-01-14,14,1,410,1,1986,2,-2,397,1985
1986-01-15,417,415,409,400,388,372,352,330,303,274,240,204,164,120,73,22,-32,-89,-150,-214,-282,-354,-428,-507,-588,-674,-762,-854,-950,-1049,1986-01-15,15,1,415,1,1986,-2,14,390,1985
1986-01-16,438,457,480,507,539,575,616,661,711,765,824,887,955,1027,1104,1185,1271,1361,1456,1555,1659,1767,1879,1996,2118,2244,2375,2510,2649,2793,1986-01-16,16,1,424,1,1986,2,-2,410,1985
1986-01-17,429,424,414,400,380,356,327,293,255,212,164,111,53,-9,-77,-149,-226,-307,-394,-485,-581,-682,-787,-898,-1013,-1133,-1258,-1387,-1521,-1661,1986-01-17,17,1,429,1,1986,-2,17,401,1985
1986-01-18,424,415,401,383,360,332,300,263,222,176,125,70,10,-55,-124,-197,-276,-359,-446,-538,-635,-736,-842,-953,-1068,-1188,-1312,-1441,-1575,-1713,1986-01-18,18,1,429,1,1986,-2,12,415,1985
1986-01-19,466,502,551,612,686,771,869,979,1101,1235,1382,1540,1711,1895,2090,2298,2517,2750,2994,3250,3519,3800,4093,4398,4716,5045,5387,5742,6108,6487,1986-01-19,19,1,441,1,1986,6,-18,441,1985
1986-01-20,440,427,405,374,335,287,231,166,92,10,-80,-179,-287,-403,-528,-662,-803,-954,-1113,-1281,-1457,-1642,-1835,-2037,-2247,-2467,-2694,-2930,-3175,-3428,1986-01-20,20,1,445,1,1986,-4,25,408,1985
1986-01-21,456,464,473,483,495,508,522,538,555,573,593,614,636,660,685,711,739,768,798,830,863,897,933,970,1008,1048,1089,1131,1175,1219,1986-01-21,21,1,450,1,1986,1,2,439,1985
1986-01-22,460,464,469,473,478,482,486,490,494,498,502,505,509,512,515,519,522,525,528,530,533,536,538,540,543,545,547,549,551,552,1986-01-22,22,1,455,1,1986,-0,5,440,1985
1986-01-23,462,465,466,467,467,466,465,463,459,455,451,445,439,432,424,415,405,395,384,372,359,345,331,316,300,283,265,247,227,207,1986-01-23,23,1,459,1,1986,-0,6,444,1985
1986-01-24,475,487,502,519,539,562,587,615,646,679,715,753,795,839,885,934,986,1041,1098,1158,1220,1285,1353,1424,1497,1573,1651,1732,1816,1902,1986-01-24,24,1,466,1,1986,1,0,453,1985
1986-01-25,470,468,463,455,444,431,414,394,372,346,318,287,252,215,175,132,86,37,-15,-69,-127,-188,-251,-318,-387,-460,-535,-613,-694,-778,1986-01-25,25,1,469,1,1986,-1,11,449,1985
1986-01-26,488,503,521,543,569,598,631,667,707,751,798,850,904,963,1024,1090,1159,1232,1309,1389,1473,1560,1651,1746,1844,1946,2051,2161,2273,2390,1986-01-26,26,1,477,1,1986,2,-2,465,1985
1986-01-27,469,455,432,403,365,321,269,209,142,68,-14,-103,-200,-304,-415,-534,-661,-794,-936,-1084,-1240,-1404,-1575,-1753,-1939,-2133,-2333,-2542,-2757,-2980,1986-01-27,27,1,477,1,1986,-4,19,455,1985
1986-01-28,494,510,533,560,594,633,677,727,783,844,911,984,1062,1145,1234,1329,1429,1535,1646,1763,1886,2014,2148,2287,2432,2582,2738,2899,3066,3239,1986-01-28,28,1,482,1,1986,3,-8,482,1985
1986-01-29,486,485,481,474,466,454,441,425,407,386,363,337,309,279,246,211,174,134,92,47,-0,-49,-101,-156,-212,-271,-333,-396,-462,-531,1986-01-29,29,1,486,1,1986,-1,9,469,1985
1986-01-30,483,477,468,456,442,424,403,379,352,323,290,254,215,173,128,81,30,-24,-81,-141,-204,-269,-338,-410,-485,-563,-644,-727,-814,-904,1986-01-30,30,1,486,1,1986,-2,8,476,1985
1986-01-31,503,521,544,572,607,647,693,745,802,865,934,1009,1089,1175,1266,1364,1467,1576,1690,1811,1937,2068,2206,2349,2498,2652,2813,2979,3151,3328,1986-01-31,31,1,492,1,1986,3,-8,491,1985
1986-02-01,633,769,947,1169,1434,1743,2094,2489,2927,3408,3932,4499,5110,5764,6461,7201,7985,8812,9681,10594,11551,12550,13593,14679,15808,16980,18196,19454,20756,22101,1986-02-01,1,1,541,2,1986,22,-59,523,1985
1986-02-02,449,308,104,-164,-494,-889,-1346,-1867,-2451,-3099,-3809,-4584,-5421,-6322,-7286,-8313,-9404,-10558,-11776,-13056,-14400,-15808,-17278,-18812,-20410,-22070,-23794,-25582,-27432,-29346,1986-02-02,2,1,527,2,1986,-32,144,379,1985
1986-02-03,562,612,683,776,890,1025,1182,1360,1559,1780,2022,2286,2571,2877,3205,3554,3924,4316,4729,5163,5619,6096,6595,7115,7656,8218,8802,9408,10034,10683,1986-02-03,3,1,534,2,1986,11,-46,576,1985
