DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1997-10-11,168.63795910807593,167.4938118396665,166.34966457125705,165.20551730284762,164.06137003443817,162.91722276602871,161.7730754976193,160.62892822920983,159.4847809608004,158.34063369239095,157.19648642398153,156.05233915557207,154.90819188716262,153.7640446187532,152.61989735034373,151.47575008193428,150.33160281352485,149.1874555451154,148.04330827670597,146.89916100829652,145.7550137398871,144.61086647147764,143.46671920306818,142.32257193465875,141.1784246662493,140.03427739783987,138.89013012943042,137.745982861021,136.60183559261154,135.45768832420208,1997-10-11,11,0.988,169.8475020975625,10,1997,-1.1441472684094431,177.7911372553515,1997
1997-10-12,168.20546786735434,167.43720735095565,166.66894683455695,165.90068631815828,165.13242580175958,164.36416528536088,163.59590476896219,162.82764425256352,162.05938373616482,161.29112321976612,160.52286270336742,159.75460218696873,158.98634167057006,158.21808115417136,157.44982063777266,156.681560121374,155.9132996049753,155.1450390885766,154.3767785721779,153.6085180557792,152.84025753938053,152.07199702298183,151.30373650658314,150.53547599018444,149.76721547378577,148.99895495738707,148.23069444098837,147.46243392458967,146.694173408191,145.9259128917923,1997-10-12,12,0.9890000000000001,166.973942194698,10,1997,-0.768260516398691,174.35155199854387,1997
1997-10-13,166.23733563752268,165.17174502270103,164.1061544078794,163.04056379305774,161.9749731782361,160.90938256341443,159.84379194859278,158.77820133377114,157.7126107189495,156.64702010412782,155.58142948930617,154.51583887448453,153.45024825966289,152.38465764484124,151.31906703001957,150.25347641519792,149.18788580037628,148.12229518555463,147.05670457073296,145.99111395591132,144.92552334108967,143.85993272626803,142.79434211144638,141.72875149662474,140.66316088180307,139.59757026698142,138.53197965215978,137.4663890373381,136.40079842251646,135.33520780769481,1997-10-13,13,0.9890000000000001,166.973942194698,10,1997,-1.0655906148216505,174.7620605560959,1997
1997-10-14,164.78226010582102,163.5642132632345,162.34616642064802,161.1281195780615,159.910072735475,158.6920258928885,157.47397905030198,156.2559322077155,155.037885365129,153.81983852254248,152.60179167995597,151.38374483736948,150.16569799478296,148.94765115219647,147.72960430960995,146.51155746702347,145.29351062443695,144.07546378185046,142.85741693926394,141.63937009667745,140.42132325409094,139.20327641150442,137.98522956891793,136.76718272633144,135.54913588374492,134.3310890411584,133.11304219857192,131.89499535598543,130.6769485133989,129.4589016708124,1997-10-14,14,0.9890000000000001,166.50887070318092,10,1997,-1.2180468425865039,174.52663484651305,1997
1997-10-15,162.87061086324283,161.46732838589227,160.06404590854171,158.66076343119116,157.2574809538406,155.85419847649004,154.45091599913948,153.04763352178892,151.64435104443837,150.2410685670878,148.83778608973725,147.43450361238666,146.0312211350361,144.62793865768555,143.224656180335,141.82137370298443,140.41809122563387,139.01480874828331,137.61152627093276,136.2082437935822,134.80496131623164,133.40167883888108,131.99839636153052,130.59511388417997,129.1918314068294,127.78854892947884,126.38526645212826,124.9819839747777,123.57870149742715,122.17541902007659,1997-10-15,15,0.99,164.23067812302304,10,1997,-1.4032824773505603,174.09687068204732,1997
1997-10-16,161.16090011657516,159.68341464141386,158.2059291662526,156.7284436910913,155.25095821593,153.77347274076874,152.29598726560744,150.81850179044616,149.34101631528486,147.8635308401236,146.38604536496229,144.908559889801,143.43107441463974,141.95358893947844,140.47610346431716,138.9986179891559,137.5211325139946,136.0436470388333,134.566161563672,133.08867608851074,131.61119061334944,130.13370513818816,128.6562196630269,127.17873418786559,125.70124871270431,124.22376323754301,122.74627776238174,121.26879228722045,119.79130681205916,118.31382133689789,1997-10-16,16,0.991,162.53533375970306,10,1997,-1.4774854751612854,172.98078391786544,1997
1997-10-17,160.86408812533233,159.6656243412165,158.4671605571007,157.26869677298487,156.07023298886907,154.87176920475324,153.67330542063743,152.4748416365216,151.2763778524058,150.07791406828997,148.87945028417417,147.68098650005834,146.48252271594254,145.2840589318267,144.0855951477109,142.88713136359507,141.68866757947927,140.49020379536344,139.29174001124764,138.0932762271318,136.894812443016,135.69634865890018,134.49788487478435,133.29942109066855,132.10095730655274,130.9024935224369,129.70402973832108,128.50556595420528,127.30710217008946,126.10863838597365,1997-10-17,17,0.991,162.53533375970306,10,1997,-1.1984637841158166,170.45179839825886,1997
1997-10-18,156.46010922551957,154.69774682492434,152.93538442432907,151.17302202373384,149.41065962313857,147.64829722254333,145.88593482194807,144.12357242135283,142.36121002075757,140.5988476201623,138.83648521956707,137.0741228189718,135.31176041837654,133.5493980177813,131.78703561718606,130.0246732165908,128.26231081599553,126.4999484154003,124.73758601480503,122.97522361420978,121.21286121361453,119.45049881301928,117.68813641242403,115.92577401182876,114.16341161123353,112.40104921063826,110.63868681004301,108.87632440944776,107.11396200885251,105.35159960825726,1997-10-18,18,0.9940000000000001,154.80881106029815,10,1997,-1.7623624005952527,170.5590084302816,1997
1997-10-19,156.73328548139355,155.23866758919948,153.74404969700544,152.24943180481137,150.75481391261732,149.26019602042328,147.7655781282292,146.27096023603517,144.7763423438411,143.28172445164705,141.78710655945298,140.29248866725894,138.7978707750649,137.30325288287082,135.80863499067678,134.3140170984827,132.81939920628867,131.3247813140946,129.83016342190055,128.3355455297065,126.84092763751244,125.3463097453184,123.85169185312432,122.35707396093028,120.86245606873622,119.36783817654216,117.87322028434812,116.37860239215405,114.88398449996001,113.38936660776595,1997-10-19,19,0.992,161.38932975058182,10,1997,-1.494617892194055,168.69022861894598,1997
1997-10-20,158.45912294878175,157.55448615325602,156.64984935773026,155.74521256220453,154.8405757666788,153.93593897115304,153.0313021756273,152.12666538010154,151.2220285845758,150.31739178905005,149.41275499352432,148.50811819799856,147.60348140247282,146.69884460694706,145.79420781142133,144.88957101589557,143.98493422036984,143.0802974248441,142.17566062931834,141.27102383379258,140.36638703826685,139.46175024274112,138.55711344721536,137.65247665168962,136.74783985616386,135.84320306063813,134.93856626511237,134.03392946958664,133.12929267406088,132.22465587853515,1997-10-20,20,0.991,162.53533375970306,10,1997,-0.9046367955257455,165.69621731298773,1997
1997-10-21,160.61973098194773,160.3971582284091,160.1745854748705,159.95201272133187,159.72943996779324,159.5068672142546,159.284294460716,159.06172170717738,158.83914895363876,158.61657620010013,158.39400344656153,158.1714306930229,157.94885793948427,157.72628518594564,157.50371243240704,157.2811396788684,157.05856692532979,156.83599417179116,156.61342141825256,156.39084866471393,156.1682759111753,155.94570315763667,155.72313040409807,155.50055765055944,155.27798489702081,155.0554121434822,154.8328393899436,154.61026663640496,154.38769388286633,154.1651211293277,1997-10-21,21,0.991,162.53533375970306,10,1997,-0.2225727535386211,162.4003130102567,1997
1997-10-22,162.3716189012572,162.64756614052163,162.9235133797861,163.19946061905057,163.475407858315,163.75135509757948,164.02730233684395,164.3032495761084,164.57919681537285,164.85514405463732,165.1310912939018,165.40703853316623,165.6829857724307,165.95893301169517,166.23488025095963,166.51082749022407,166.78677472948854,167.062721968753,167.33866920801745,167.61461644728192,167.8905636865464,168.16651092581083,168.4424581650753,168.71840540433976,168.99435264360423,169.27029988286867,169.54624712213314,169.8221943613976,170.09814160066205,170.37408883992651,1997-10-22,22,0.991,162.53533375970306,10,1997,0.27594723926445985,160.1640409871415,1997
1997-10-23,163.63912271676097,164.23194590990136,164.82476910304177,165.4175922961822,166.01041548932258,166.603238682463,167.1960618756034,167.7888850687438,168.38170826188423,168.97453145502462,169.56735464816504,170.16017784130543,170.75300103444584,171.34582422758626,171.93864742072665,172.53147061386707,173.12429380700746,173.71711700014788,174.3099401932883,174.9027633864287,175.4955865795691,176.0884097727095,176.68123296584992,177.27405615899033,177.86687935213072,178.45970254527114,179.05252573841153,179.64534893155195,180.23817212469237,180.83099531783276,1997-10-23,23,0.991,162.53533375970306,10,1997,0.592823193140407,158.8965371716377,1997
1997-10-24,166.52486947332844,167.73798917179423,168.95110887026001,170.1642285687258,171.3773482671916,172.59046796565738,173.80358766412317,175.01670736258896,176.22982706105475,177.44294675952054,178.65606645798633,179.86918615645212,181.0823058549179,182.29542555338372,183.5085452518495,184.7216649503153,185.9347846487811,187.14790434724688,188.36102404571267,189.57414374417846,190.78726344264425,192.00038314111004,193.21350283957582,194.4266225380416,195.6397422365074,196.8528619349732,198.06598163343898,199.27910133190477,200.49222103037056,201.70534072883635,1997-10-24,24,0.9890000000000001,165.36725890656462,10,1997,1.213119698465791,156.8199118856021,1997
1997-10-25,165.6946886234565,166.32317568637333,166.9516627492902,167.58014981220703,168.2086368751239,168.83712393804075,169.46561100095758,170.09409806387444,170.72258512679127,171.35107218970813,171.979559252625,172.60804631554183,173.2365333784587,173.86502044137552,174.49350750429238,175.12199456720924,175.75048163012607,176.37896869304294,177.00745575595977,177.63594281887663,178.26442988179346,178.89291694471032,179.52140400762718,180.14989107054402,180.77837813346088,181.4068651963777,182.03535225929457,182.6638393222114,183.29232638512826,183.92081344804512,1997-10-25,25,0.9890000000000001,165.36725890656462,10,1997,0.6284870629168491,160.6667921201217,1997
1997-10-26,164.55813743603287,164.8615579874823,165.1649785389318,165.46839909038127,165.77181964183072,166.0752401932802,166.37866074472967,166.68208129617915,166.9855018476286,167.28892239907807,167.59234295052755,167.895763501977,168.19918405342648,168.50260460487596,168.80602515632543,169.10944570777488,169.41286625922436,169.71628681067384,170.01970736212328,170.32312791357276,170.62654846502224,170.92996901647172,171.23338956792117,171.53681011937064,171.84023067082012,172.14365122226957,172.44707177371905,172.75049232516852,173.05391287661797,173.35733342806745,1997-10-26,26,0.991,162.53533375970306,10,1997,0.3034205514494689,162.1307730244371,1997
1997-10-27,163.74901596550094,163.85015614931743,163.95129633313394,164.05243651695042,164.15357670076693,164.25471688458342,164.3558570683999,164.4569972522164,164.5581374360329,164.6592776198494,164.7604178036659,164.8615579874824,164.96269817129888,165.0638383551154,165.16497853893188,165.2661187227484,165.36725890656487,165.46839909038138,165.56953927419787,165.67067945801435,165.77181964183086,165.87295982564734,165.97410000946385,166.07524019328034,166.17638037709685,166.27752056091333,166.37866074472984,166.47980092854633,166.58094111236284,166.68208129617932,1997-10-27,27,0.991,162.53533375970306,10,1997,0.10114018381649607,162.93989449496897,1997
1997-10-28,162.9398944949691,162.83875431115266,162.73761412733617,162.63647394351972,162.53533375970324,162.43419357588678,162.3330533920703,162.23191320825384,162.13077302443736,162.0296328406209,161.92849265680442,161.82735247298797,161.72621228917149,161.62507210535503,161.52393192153855,161.4227917377221,161.3216515539056,161.22051137008916,161.11937118627267,161.01823100245622,160.91709081863974,160.81595063482328,160.7148104510068,160.61367026719034,160.51253008337386,160.4113898995574,160.31024971574092,160.20910953192447,160.10796934810799,160.00682916429153,1997-10-28,28,0.991,162.53533375970306,10,1997,-0.10114018381646854,163.74901596550086,1997
1997-10-29,162.13077302443716,161.82735247298774,161.5239319215383,161.22051137008884,160.9170908186394,160.61367026718995,160.3102497157405,160.00682916429108,159.70340861284163,159.39998806139218,159.09656750994273,158.79314695849328,158.48972640704386,158.1863058555944,157.88288530414496,157.57946475269551,157.27604420124607,156.97262364979662,156.6692030983472,156.36578254689775,156.0623619954483,155.75894144399885,155.4555208925494,155.15210034109998,154.84867978965053,154.54525923820108,154.24183868675163,153.9384181353022,153.63499758385274,153.33157703240332,1997-10-29,29,0.991,162.53533375970306,10,1997,-0.30342055144944374,164.55813743603272,1997
1997-10-30,161.32165155390533,160.8159506348229,160.31024971574053,159.8045487966581,159.2988478775757,158.7931469584933,158.2874460394109,157.78174512032848,157.2760442012461,156.77034328216368,156.26464236308126,155.75894144399888,155.25324052491646,154.74753960583405,154.24183868675166,153.73613776766925,153.23043684858686,152.72473592950445,152.21903501042203,151.71333409133965,151.20763317225723,150.70193225317482,150.19623133409243,149.69053041501002,149.1848294959276,148.67912857684522,148.1734276577628,147.66772673868041,147.162025819598,146.65632490051559,1997-10-30,30,0.991,162.53533375970306,10,1997,-0.5057009190824046,165.36725890656456,1997
1997-10-31,161.72621228917126,161.4227917377218,161.11937118627236,160.81595063482294,160.5125300833735,160.20910953192404,159.9056889804746,159.60226842902514,159.2988478775757,158.99542732612628,158.69200677467683,158.38858622322738,158.08516567177793,157.78174512032848,157.47832456887903,157.17490401742958,156.87148346598016,156.5680629145307,156.26464236308126,155.96122181163182,155.65780126018237,155.35438070873292,155.0509601572835,154.74753960583405,154.4441190543846,154.14069850293515,153.8372779514857,153.53385740003625,153.2304368485868,152.92701629713738,1997-10-31,31,0.991,162.53533375970306,10,1997,-0.3034205514494445,164.15357670076682,1997
1997-11-01,162.5353337597031,162.5353337597031,162.5353337597031,162.5353337597031,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.5353337597032,162.5353337597032,1997-11-01,1,0.991,162.53533375970306,11,1997,3.56558800604459e-15,162.53533375970306,1997
1997-11-02,162.5353337597031,162.5353337597031,162.5353337597031,162.5353337597031,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.5353337597032,162.5353337597032,1997-11-02,2,0.991,162.53533375970306,11,1997,3.56558800604459e-15,162.53533375970306,1997
1997-11-03,162.5353337597031,162.5353337597031,162.5353337597031,162.5353337597031,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970312,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970315,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.53533375970318,162.5353337597032,162.5353337597032,1997-11-03,3,0.991,162.53533375970306,11,1997,3.56558800604459e-15,162.53533375970306,1997
1997-11-04,163.5967601783432,163.7957776318382,163.99479508533324,164.19381253882827,164.39282999232327,164.5918474458183,164.7908648993133,164.98988235280834,165.18889980630334,165.38791725979837,165.5869347132934,165.7859521667884,165.98496962028344,166.18398707377844,166.38300452727347,166.5820219807685,166.7810394342635,166.98005688775854,167.17907434125354,167.37809179474857,167.5771092482436,167.7761267017386,167.97514415523364,168.17416160872864,168.37317906222367,168.5721965157187,168.7712139692137,168.97023142270874,169.16924887620374,169.36826632969877,1997-11-04,4,0.99,164.3928299923232,11,1997,0.19901745349501973,162.00462055038304,1997
1997-11-05,167.50978548103146,168.42591039098926,169.3420353009471,170.25816021090492,171.17428512086275,172.09041003082055,173.00653494077838,173.9226598507362,174.838784760694,175.75490967065184,176.67103458060967,177.5871594905675,178.5032844005253,179.41940931048313,180.33553422044096,181.25165913039876,182.1677840403566,183.08390895031442,184.00003386027225,184.91615877023006,185.83228368018789,186.74840859014571,187.66453350010352,188.58065841006135,189.49678332001918,190.412908229977,191.32903313993484,192.24515804989264,193.16128295985047,194.07740786980827,1997-11-05,5,0.988,169.8475020975625,11,1997,0.9161249099578219,160.18078620136887,1997
1997-11-06,171.8514284212335,173.49973937738562,175.14805033353775,176.7963612896899,178.44467224584204,180.09298320199417,181.7412941581463,183.38960511429843,185.03791607045056,186.6862270266027,188.33453798275482,189.98284893890695,191.6311598950591,193.27947085121124,194.92778180736337,196.5760927635155,198.22440371966763,199.87271467581976,201.5210256319719,203.16933658812405,204.81764754427618,206.46595850042831,208.11426945658044,209.76258041273258,211.4108913688847,213.05920232503684,214.707513281189,216.35582423734112,218.00413519349325,219.65244614964539,1997-11-06,6,0.985,172.42562504767653,11,1997,1.648310956152134,158.66494077201642,1997
1997-11-07,185.02638757787753,188.9748251985928,192.9232628193081,196.87170044002335,200.82013806073863,204.7685756814539,208.71701330216916,212.66545092288445,216.61388854359973,220.562326164315,224.5107637850303,228.45920140574555,232.40763902646083,236.3560766471761,240.30451426789136,244.25295188860665,248.20138950932193,252.1498271300372,256.0982647507525,260.04670237146775,263.995139992183,267.9435776128983,271.89201523361356,275.8404528543289,279.7888904750441,283.7373280957594,287.6857657164747,291.63420333718994,295.58264095790526,299.5310785786205,1997-11-07,7,0.9740000000000001,190.3565012484435,11,1997,3.948437620715275,153.43888661215533,1997
1997-11-08,186.3474645812148,190.12502268159875,193.9025807819827,197.6801388823666,201.45769698275052,205.23525508313446,209.0128131835184,212.79037128390232,216.56792938428626,220.34548748467017,224.12304558505411,227.90060368543806,231.67816178582197,235.45571988620588,239.23327798658983,243.01083608697377,246.78839418735768,250.5659522877416,254.34351038812554,258.1210684885095,261.8986265888934,265.6761846892773,269.45374278966125,273.2313008900452,277.00885899042913,280.7864170908131,284.56397519119696,288.3415332915809,292.11909139196484,295.89664949234873,1997-11-08,8,0.983,176.56749935234166,11,1997,3.777558100383929,156.1269997781434,1997
1997-11-09,183.29716118293794,185.95891874489647,188.620676306855,191.2824338688135,193.94419143077204,196.60594899273056,199.26770655468908,201.9294641166476,204.59122167860613,207.25297924056466,209.91473680252318,212.57649436448173,215.23825192644023,217.90000948839878,220.5617670503573,223.22352461231583,225.88528217427435,228.54703973623288,231.2087972981914,233.87055486014992,236.53231242210845,239.19406998406697,241.85582754602552,244.51758510798402,247.17934266994257,249.84110023190107,252.50285779385962,255.1646153558181,257.82637291777667,260.4881304797352,1997-11-09,9,0.985,172.42562504767653,11,1997,2.661757561958526,162.00310068726972,1997
1997-11-10,178.83395902923624,180.02669136391313,181.21942369859005,182.41215603326694,183.60488836794383,184.79762070262075,185.99035303729764,187.18308537197453,188.37581770665145,189.56855004132834,190.76128237600525,191.95401471068215,193.14674704535904,194.33947938003595,195.53221171471284,196.72494404938976,197.91767638406665,199.11040871874354,200.30314105342046,201.49587338809735,202.68860572277424,203.88133805745116,205.07407039212805,206.26680272680494,207.45953506148186,208.65226739615875,209.84499973083564,211.03773206551256,212.23046440018945,213.42319673486634,1997-11-10,10,0.985,172.42562504767653,11,1997,1.1927323346769005,169.29210035182103,1997
1997-11-11,172.9425189068282,172.42621873741575,171.9099185680033,171.39361839859083,170.8773182291784,170.36101805976594,169.84471789035348,169.32841772094105,168.8121175515286,168.29581738211613,167.7795172127037,167.26321704329123,166.74691687387877,166.23061670446634,165.71431653505388,165.19801636564142,164.681716196229,164.16541602681653,163.64911585740407,163.13281568799164,162.61651551857918,162.10021534916672,161.58391517975429,161.06761501034183,160.55131484092936,160.03501467151693,159.51871450210447,159.002414332692,158.48611416327955,157.96981399386712,1997-11-11,11,0.986,171.00565924996857,11,1997,-0.5163001694124513,177.0729202621278,1997
1997-11-12,167.12329001129402,165.1933708310367,163.26345165077936,161.33353247052204,159.40361329026473,157.47369411000741,155.5437749297501,153.61385574949279,151.68393656923547,149.75401738897813,147.8240982087208,145.8941790284635,143.96425984820618,142.03434066794887,140.10442148769152,138.17450230743424,136.2445831271769,134.31466394691958,132.38474476666227,130.45482558640495,128.52490640614764,126.5949872258903,124.66506804563298,122.73514886537566,120.80522968511835,118.87531050486103,116.9453913246037,115.01547214434639,113.08555296408908,111.15563378383175,1997-11-12,12,0.9890000000000001,168.69423213247975,11,1997,-1.9299191802573192,182.56264345335256,1997
1997-11-13,161.59070098208804,158.47233750356418,155.35397402504034,152.23561054651648,149.11724706799262,145.99888358946876,142.8805201109449,139.76215663242104,136.64379315389718,133.52542967537332,130.40706619684946,127.2887027183256,124.17033923980173,121.05197576127789,117.93361228275403,114.81524880423017,111.6968853257063,108.57852184718244,105.46015836865858,102.34179489013472,99.22343141161087,96.10506793308701,92.98670445456315,89.86834097603929,86.74997749751543,83.63161401899157,80.51325054046771,77.39488706194385,74.27652358341999,71.15816010489614,1997-11-13,13,0.9890000000000001,166.973942194698,11,1997,-3.118363478523859,186.53760881027893,1997
1997-11-14,164.52158501792212,162.9710339431334,161.42048286834466,159.86993179355593,158.3193807187672,156.76882964397848,155.21827856918975,153.66772749440102,152.1171764196123,150.56662534482356,149.01607427003484,147.4655231952461,145.91497212045738,144.36442104566865,142.81386997087992,141.2633188960912,139.71276782130246,138.16221674651374,136.611665671725,135.06111459693628,133.51056352214755,131.96001244735882,130.4094613725701,128.85891029778136,127.30835922299264,125.7578081482039,124.20725707341518,122.65670599862645,121.10615492383772,119.55560384904899,1997-11-14,14,0.9890000000000001,166.973942194698,11,1997,-1.5505510747887286,176.92599361623195,1997
1997-11-15,164.8832623916761,163.76575770167028,162.64825301166448,161.53074832165865,160.41324363165285,159.29573894164702,158.1782342516412,157.06072956163538,155.94322487162955,154.82572018162372,153.70821549161792,152.5907108016121,151.47320611160626,150.35570142160046,149.23819673159463,148.12069204158882,147.003187351583,145.88568266157716,144.76817797157136,143.65067328156553,142.53316859155973,141.4156639015539,140.29815921154807,139.18065452154224,138.06314983153644,136.94564514153063,135.8281404515248,134.71063576151897,133.59313107151314,132.47562638150734,1997-11-15,15,0.9890000000000001,166.973942194698,11,1997,-1.1175046900058199,173.82329991172267,1997
