DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
2015-10-11,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,2015-10-11,11,0.953,206.48745819602038,10,2015,0.0,2015
2015-10-12,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,2015-10-12,12,0.953,206.48745819602038,10,2015,0.0,2015
2015-10-13,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,2015-10-13,13,0.953,206.48745819602038,10,2015,0.0,2015
2015-10-14,204.7255144285159,203.84454254476367,202.96357066101143,202.0825987772592,201.20162689350695,200.32065500975472,199.43968312600248,198.55871124225024,197.677739358498,196.79676747474576,195.91579559099353,195.0348237072413,194.15385182348905,193.2728799397368,192.39190805598457,191.51093617223233,190.6299642884801,189.74899240472786,188.86802052097562,187.98704863722338,187.10607675347114,186.2251048697189,185.34413298596667,184.46316110221443,183.5821892184622,182.70121733470995,181.8202454509577,180.93927356720548,180.05830168345324,179.177329799701,2015-10-14,14,0.954,205.60648631226815,10,2015,-0.8809718837522382,2015
2015-10-15,201.6682947661747,199.699198993128,197.73010322008128,195.76100744703456,193.79191167398784,191.82281590094112,189.8537201278944,187.8846243548477,185.91552858180097,183.94643280875425,181.97733703570754,180.00824126266082,178.0391454896141,176.07004971656738,174.10095394352066,172.13185817047395,170.16276239742723,168.1936666243805,166.2245708513338,164.25547507828708,162.28637930524036,160.31728353219364,158.34818775914692,156.3790919861002,154.4099962130535,152.44090044000677,150.47180466696005,148.50270889391334,146.53361312086662,144.5645173478199,2015-10-15,15,0.959,203.63739053922143,10,2015,-1.9690957730467176,2015
2015-10-16,193.7220340976013,188.76435587679123,183.80667765598116,178.8489994351711,173.89132121436103,168.93364299355096,163.9759647727409,159.01828655193083,154.06060833112076,149.1029301103107,144.14525188950063,139.18757366869056,134.2298954478805,129.27221722707043,124.31453900626036,119.3568607854503,114.39918256464023,109.44150434383016,104.4838261230201,99.52614790221003,94.56846968139996,89.6107914605899,84.65311323977983,79.69543501896976,74.7377567981597,69.78007857734963,64.82240035653956,59.864722135729494,54.90704391491943,49.94936569410936,2015-10-16,16,0.966,198.67971231841136,10,2015,-4.957678220810067,2015
2015-10-17,188.34754419549267,183.18146013403333,178.01537607257399,172.84929201111464,167.6832079496553,162.51712388819595,157.3510398267366,152.18495576527727,147.01887170381792,141.85278764235858,136.68670358089923,131.5206195194399,126.35453545798055,121.1884513965212,116.02236733506186,110.85628327360251,105.69019921214317,100.52411515068383,95.35803108922448,90.19194702776514,85.0258629663058,79.85977890484645,74.6936948433871,69.52761078192776,64.36152672046842,59.195442659009075,54.02935859754973,48.86327453609039,43.69719047463104,38.5311064131717,2015-10-17,17,0.972,193.51362825695202,10,2015,-5.166084061459344,2015
2015-10-18,187.19937423993497,184.04224723142644,180.88512022291792,177.7279932144094,174.57086620590087,171.41373919739235,168.25661218888382,165.0994851803753,161.94235817186677,158.78523116335825,155.62810415484972,152.4709771463412,149.31385013783267,146.15672312932415,142.99959612081562,139.8424691123071,136.68534210379858,133.52821509529005,130.37108808678153,127.213961078273,124.05683406976448,120.89970706125595,117.74258005274743,114.5854530442389,111.42832603573038,108.27119902722185,105.11407201871333,101.9569450102048,98.79981800169628,95.64269099318776,2015-10-18,18,0.9740000000000001,190.3565012484435,10,2015,-3.1571270085085246,2015
2015-10-19,179.06966030269732,173.42623982982423,167.78281935695114,162.13939888407805,156.49597841120496,150.85255793833187,145.20913746545878,139.5657169925857,133.9222965197126,128.2788760468395,122.63545557396642,116.99203510109334,111.34861462822025,105.70519415534716,100.06177368247407,94.41835320960098,88.77493273672789,83.1315122638548,77.48809179098171,71.84467131810862,66.20125084523553,60.557830372362446,54.91440989948936,49.27098942661627,43.62756895374318,37.98414848087009,32.340728007997,26.69730753512391,21.053887062250823,15.410466589377734,2015-10-19,19,0.977,184.7130807755704,10,2015,-5.643420472873089,2015
2015-10-20,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,2015-10-20,20,0.977,184.7130807755704,10,2015,0.0,2015
2015-10-21,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,2015-10-21,21,0.977,184.7130807755704,10,2015,0.0,2015
2015-10-22,196.4412246451978,202.3052965800115,208.16936851482518,214.03344044963887,219.89751238445257,225.76158431926626,231.62565625407996,237.48972818889365,243.35380012370734,249.21787205852104,255.08194399333473,260.9460159281484,266.8100878629621,272.6741597977758,278.5382317325895,284.4023036674032,290.2663756022169,296.1304475370306,301.9945194718443,307.858591406658,313.7226633414717,319.58673527628537,325.45080721109906,331.31487914591276,337.17895108072645,343.04302301554014,348.90709495035384,354.77116688516753,360.6352388199812,366.4993107547949,2015-10-22,22,0.973,190.5771527103841,10,2015,5.864071934813694,2015
2015-10-23,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,190.5771527103841,2015-10-23,23,0.973,190.5771527103841,10,2015,0.0,2015
2015-10-24,190.1358497865029,189.91519832456228,189.69454686262168,189.47389540068107,189.25324393874047,189.03259247679986,188.81194101485926,188.59128955291865,188.37063809097805,188.14998662903744,187.92933516709684,187.70868370515623,187.48803224321563,187.26738078127502,187.04672931933442,186.8260778573938,186.6054263954532,186.3847749335126,186.164123471572,185.9434720096314,185.7228205476908,185.50216908575018,185.28151762380958,185.06086616186897,184.84021469992837,184.61956323798776,184.39891177604716,184.17826031410655,183.95760885216595,183.73695739022534,2015-10-24,24,0.9740000000000001,190.3565012484435,10,2015,-0.22065146194060503,2015
2015-10-25,170.695918623658,160.86562731126526,151.0353359988725,141.20504468647977,131.37475337408702,121.54446206169428,111.71417074930153,101.88387943690879,92.05358812451604,82.2232968121233,72.39300549973055,62.562714187337804,52.73242287494506,42.90213156255231,33.07184025015957,23.241548937766822,13.411257625374077,3.5809663129813316,-6.249324999411414,-16.07961631180416,-25.909907624196904,-35.74019893658965,-45.570490248982395,-55.40078156137514,-65.23107287376789,-75.06136418616063,-84.89165549855335,-94.72194681094612,-104.5522381233389,-114.38252943573161,2015-10-25,25,0.98,180.52620993605075,10,2015,-9.830291312392745,2015
2015-10-26,172.60878876863256,168.65007818492347,164.69136760121438,160.7326570175053,156.7739464337962,152.8152358500871,148.85652526637801,144.89781468266892,140.93910409895983,136.98039351525074,133.02168293154165,129.06297234783256,125.10426176412346,121.14555118041437,117.18684059670528,113.22813001299619,109.2694194292871,105.310708845578,101.35199826186891,97.39328767815982,93.43457709445073,89.47586651074164,85.51715592703255,81.55844534332346,77.59973475961436,73.64102417590527,69.68231359219618,65.72360300848709,61.764892424778,57.806181841068906,2015-10-26,26,0.983,176.56749935234166,10,2015,-3.9587105837090917,2015
2015-10-27,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,2015-10-27,27,0.983,176.56749935234166,10,2015,0.0,2015
2015-10-28,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,176.56749935234166,2015-10-28,28,0.983,176.56749935234166,10,2015,0.0,2015
2015-10-29,180.0528446796693,181.79551734333313,183.53819000699696,185.28086267066078,187.0235353343246,188.76620799798843,190.50888066165226,192.25155332531608,193.9942259889799,195.73689865264373,197.47957131630756,199.22224397997138,200.9649166436352,202.70758930729903,204.45026197096286,206.19293463462668,207.9356072982905,209.67827996195433,211.42095262561816,213.16362528928198,214.9062979529458,216.64897061660963,218.39164328027346,220.13431594393728,221.8769886076011,223.61966127126493,225.36233393492876,227.10500659859258,228.8476792622564,230.59035192592023,2015-10-29,29,0.982,178.31017201600548,10,2015,1.742672663663825,2015
2015-10-30,174.82482668867783,173.082154025014,171.33948136135018,169.59680869768636,167.85413603402253,166.1114633703587,164.36879070669488,162.62611804303106,160.88344537936723,159.1407727157034,157.39810005203958,155.65542738837576,153.91275472471193,152.1700820610481,150.42740939738428,148.68473673372046,146.94206407005663,145.1993914063928,143.45671874272898,141.71404607906516,139.97137341540133,138.2287007517375,136.48602808807368,134.74335542440986,133.00068276074603,131.2580100970822,129.51533743341838,127.77266476975456,126.02999210609073,124.2873194424269,2015-10-30,30,0.983,176.56749935234166,10,2015,-1.742672663663825,2015
2015-10-31,172.6140863843312,170.63737990032595,168.66067341632072,166.68396693231549,164.70726044831025,162.73055396430502,160.75384748029978,158.77714099629455,156.8004345122893,154.82372802828408,152.84702154427885,150.8703150602736,148.89360857626838,146.91690209226314,144.9401956082579,142.96348912425267,140.98678264024744,139.0100761562422,137.03336967223697,135.05666318823174,133.0799567042265,131.10325022022127,129.12654373621604,127.1498372522108,125.17313076820557,123.19642428420033,121.2197178001951,119.24301131618986,117.26630483218463,115.2895983481794,2015-10-31,31,0.9840000000000001,174.59079286833642,10,2015,-1.9767064840052342,2015
2015-11-01,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,2015-11-01,1,0.9840000000000001,174.59079286833642,11,2015,0.0,2015
2015-11-02,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,2015-11-02,2,0.9840000000000001,174.59079286833642,11,2015,0.0,2015
2015-11-03,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,174.59079286833642,2015-11-03,3,0.9840000000000001,174.59079286833642,11,2015,0.0,2015
2015-11-04,182.02955116367454,185.7489303113436,189.46830945901266,193.18768860668172,196.90706775435078,200.62644690201984,204.3458260496889,208.06520519735795,211.784584345027,215.50396349269607,219.22334264036513,222.9427217880342,226.66210093570325,230.3814800833723,234.10085923104137,237.82023837871043,241.5396175263795,245.25899667404855,248.9783758217176,252.69775496938666,256.41713411705575,260.1365132647248,263.8558924123938,267.5752715600629,271.294650707732,275.014029855401,278.73340900307005,282.45278815073914,286.1721672984082,289.89154644607726,2015-11-04,4,0.982,178.31017201600548,11,2015,3.719379147669059,2015
2015-11-05,189.76171779094466,195.48749067841425,201.21326356588384,206.93903645335342,212.664809340823,218.3905822282926,224.1163551157622,229.84212800323178,235.56790089070137,241.29367377817096,247.01944666564054,252.74521955311013,258.4709924405797,264.1967653280493,269.9225382155189,275.6483111029885,281.3740839904581,287.09985687792766,292.82562976539725,298.55140265286684,304.27717554033643,310.002948427806,315.7287213152756,321.4544942027452,327.1802670902148,332.9060399776844,338.63181286515396,344.35758575262355,350.08335864009314,355.8091315275627,2015-11-05,5,0.9790000000000001,184.03594490347507,11,2015,5.725772887469589,2015
2015-11-06,185.39021664766574,186.06735251976107,186.7444883918564,187.42162426395174,188.09876013604708,188.7758960081424,189.45303188023775,190.13016775233308,190.8073036244284,191.48443949652375,192.16157536861908,192.83871124071442,193.51584711280975,194.1929829849051,194.87011885700042,195.54725472909576,196.2243906011911,196.90152647328642,197.57866234538176,198.2557982174771,198.93293408957243,199.61006996166776,200.2872058337631,200.96434170585843,201.64147757795376,202.3186134500491,202.99574932214443,203.67288519423977,204.3500210663351,205.02715693843044,2015-11-06,6,0.977,184.7130807755704,11,2015,0.6771358720953344,2015
2015-11-07,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,184.7130807755704,2015-11-07,7,0.977,184.7130807755704,11,2015,0.0,2015
2015-11-08,195.99992172131658,201.64334219418967,207.28676266706276,212.93018313993585,218.57360361280894,224.21702408568203,229.86044455855512,235.5038650314282,241.1472855043013,246.79070597717438,252.43412645004747,258.07754692292053,263.72096739579365,269.36438786866677,275.0078083415398,280.6512288144129,286.294649287286,291.9380697601591,297.5814902330322,303.22491070590524,308.86833117877836,314.5117516516515,320.15517212452454,325.7985925973976,331.4420130702707,337.08543354314384,342.7288540160169,348.37227448888996,354.0156949617631,359.6591154346362,2015-11-08,8,0.9740000000000001,190.3565012484435,11,2015,5.643420472873089,2015
2015-11-09,190.7978041723247,191.0184556342653,191.2391070962059,191.45975855814652,191.68041002008712,191.90106148202773,192.12171294396833,192.34236440590894,192.56301586784954,192.78366732979015,193.00431879173075,193.22497025367136,193.44562171561196,193.66627317755257,193.88692463949317,194.10757610143378,194.32822756337438,194.548879025315,194.7695304872556,194.9901819491962,195.2108334111368,195.4314848730774,195.652136335018,195.87278779695862,196.09343925889922,196.31409072083983,196.53474218278043,196.75539364472104,196.97604510666164,197.19669656860225,2015-11-09,9,0.973,190.5771527103841,11,2015,0.22065146194060503,2015
2015-11-10,206.78227192643863,214.8848315344659,222.98739114249315,231.08995075052042,239.19251035854768,247.29506996657494,255.3976295746022,263.50018918262947,271.60274879065673,279.705308398684,287.80786800671126,295.9104276147385,304.0129872227658,312.11554683079305,320.2181064388203,328.3206660468476,336.42322565487484,344.5257852629021,352.62834487092937,360.73090447895663,368.8334640869839,376.93602369501116,385.0385833030384,393.1411429110657,401.24370251909295,409.3462621271202,417.4488217351475,425.55138134317474,433.653940951202,441.75650055922927,2015-11-10,10,0.966,198.67971231841136,11,2015,8.102559608027263,2015
2015-11-11,208.5950687600315,213.55274698084156,218.51042520165163,223.4681034224617,228.42578164327176,233.38345986408183,238.3411380848919,243.29881630570196,248.25649452651203,253.2141727473221,258.17185096813216,263.12952918894223,268.0872074097523,273.04488563056236,278.00256385137243,282.9602420721825,287.91792029299256,292.87559851380263,297.8332767346127,302.79095495542276,307.74863317623283,312.7063113970429,317.66398961785296,322.62166783866303,327.5793460594731,332.53702428028316,337.49470250109323,342.4523807219033,347.41005894271336,352.36773716352343,2015-11-11,11,0.959,203.63739053922143,11,2015,4.957678220810067,2015
2015-11-12,209.33752585281934,212.1875935096183,215.03766116641725,217.8877288232162,220.73779648001516,223.58786413681412,226.43793179361307,229.28799945041203,232.138067107211,234.98813476400994,237.8382024208089,240.68827007760785,243.5383377344068,246.38840539120577,249.23847304800472,252.08854070480368,254.93860836160263,257.7886760184016,260.63874367520054,263.4888113319995,266.33887898879846,269.1889466455974,272.03901430239637,274.8890819591953,277.7391496159943,280.58921727279323,283.4392849295922,286.28935258639115,289.1394202431901,291.98948789998906,2015-11-12,12,0.953,206.48745819602038,11,2015,2.850067656798956,2015
2015-11-13,210.82573474173824,212.99487301459718,215.1640112874561,217.33314956031504,219.50228783317397,221.6714261060329,223.84056437889183,226.00970265175076,228.1788409246097,230.34797919746862,232.51711747032755,234.68625574318648,236.8553940160454,239.02453228890434,241.19367056176327,243.3628088346222,245.53194710748113,247.70108538034006,249.870223653199,252.03936192605792,254.20850019891685,256.37763847177575,258.5467767446347,260.71591501749367,262.8850532903526,265.0541915632115,267.22332983607043,269.3924681089294,271.5616063817883,273.7307446546472,2015-11-13,13,0.946,208.65659646887931,11,2015,2.1691382728589303,2015
2015-11-14,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,2015-11-14,14,0.946,208.65659646887931,11,2015,0.0,2015
2015-11-15,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,208.65659646887931,2015-11-15,15,0.946,208.65659646887931,11,2015,0.0,2015
2015-11-16,204.31831992316145,202.14918165030252,199.9800433774436,197.81090510458466,195.64176683172573,193.4726285588668,191.30349028600787,189.13435201314894,186.96521374029,184.79607546743108,182.62693719457215,180.45779892171322,178.2886606488543,176.11952237599536,173.95038410313643,171.7812458302775,169.61210755741857,167.44296928455964,165.2738310117007,163.10469273884178,160.93555446598285,158.76641619312392,156.597277920265,154.42813964740606,152.25900137454713,150.0898631016882,147.92072482882926,145.75158655597033,143.5824482831114,141.41331001025247,2015-11-16,16,0.953,206.48745819602038,11,2015,-2.1691382728589303,2015
2015-11-17,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,206.48745819602038,2015-11-17,17,0.953,206.48745819602038,11,2015,0.0,2015
