DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1952-10-16,235,252,279,321,378,454,550,670,815,988,1191,1427,1698,2005,2353,2742,3176,3656,4185,4765,5400,6090,6838,7648,8520,9458,10464,11540,12688,13911,1952-10-16,16,1,228,10,1952,0,-5,15,231,1952
1952-10-17,239,257,285,325,380,451,539,648,778,931,1110,1316,1552,1819,2118,2453,2824,3234,3685,4178,4716,5299,5931,6613,7347,8135,8978,9879,10839,11861,1952-10-17,17,1,228,10,1952,0,-3,7,239,1952
1952-10-18,217,207,191,167,136,94,41,-24,-104,-198,-310,-439,-587,-757,-948,-1163,-1402,-1668,-1961,-2283,-2636,-3020,-3437,-3888,-4375,-4898,-5461,-6063,-6706,-7391,1952-10-18,18,1,223,10,1952,-0,3,-16,257,1952
1952-10-19,207,186,154,108,47,-31,-130,-252,-398,-571,-773,-1007,-1275,-1579,-1921,-2304,-2731,-3202,-3721,-4290,-4911,-5586,-6318,-7109,-7962,-8878,-9859,-10909,-12030,-13223,1952-10-19,19,1,220,10,1952,-0,5,-20,254,1952
1952-10-20,221,225,233,246,264,290,323,364,414,475,547,631,728,839,965,1106,1263,1439,1632,1845,2077,2331,2607,2905,3228,3574,3947,4345,4771,5226,1952-10-20,20,1,220,10,1952,0,-2,7,223,1952
1952-10-21,276,333,418,536,690,887,1131,1427,1781,2196,2678,3232,3863,4576,5375,6266,7254,8343,9538,10845,12268,13813,15483,17285,19223,21302,23527,25903,28434,31127,1952-10-21,21,1,242,10,1952,1,-9,23,211,1952
1952-10-22,261,282,309,341,379,424,476,535,602,676,760,852,953,1064,1186,1317,1460,1614,1779,1957,2147,2349,2565,2795,3039,3297,3569,3857,4161,4481,1952-10-22,22,1,242,10,1952,0,1,-8,237,1952
1952-10-23,230,202,153,78,-26,-164,-342,-563,-832,-1154,-1532,-1973,-2479,-3056,-3709,-4441,-5258,-6163,-7162,-8259,-9459,-10766,-12184,-13718,-15373,-17154,-19064,-21108,-23291,-25618,1952-10-23,23,1,242,10,1952,-1,10,-35,255,1952
1952-10-24,222,187,130,49,-61,-205,-385,-607,-874,-1190,-1559,-1986,-2474,-3028,-3651,-4347,-5121,-5976,-6917,-7948,-9073,-10295,-11619,-13048,-14588,-16241,-18012,-19906,-21925,-24074,1952-10-24,24,1,242,10,1952,-1,8,-20,235,1952
1952-10-25,236,228,218,205,189,171,150,127,100,72,41,7,-30,-69,-110,-155,-202,-251,-303,-358,-415,-475,-537,-603,-670,-740,-813,-889,-967,-1048,1952-10-25,25,1,242,10,1952,0,-1,14,205,1952
1952-10-26,259,287,333,400,493,616,772,966,1202,1483,1814,2199,2641,3145,3715,4354,5067,5857,6730,7688,8735,9877,11116,12456,13903,15459,17128,18916,20825,22860,1952-10-26,26,1,244,10,1952,1,-9,39,191,1952
1952-10-27,264,283,310,347,394,453,526,613,717,838,978,1139,1321,1525,1755,2010,2292,2602,2942,3313,3717,4155,4627,5137,5684,6270,6898,7567,8279,9036,1952-10-27,27,1,252,10,1952,0,-2,6,238,1952
1952-10-28,257,261,264,265,266,264,261,255,246,234,218,199,175,146,113,74,30,-21,-78,-141,-212,-290,-376,-471,-573,-685,-806,-937,-1077,-1228,1952-10-28,28,1,252,10,1952,-0,1,-5,246,1952
1952-10-29,247,235,215,185,143,87,17,-71,-177,-303,-451,-623,-820,-1045,-1298,-1582,-1899,-2249,-2635,-3059,-3521,-4025,-4571,-5161,-5797,-6482,-7215,-8000,-8837,-9730,1952-10-29,29,1,252,10,1952,-0,4,-11,250,1952
1952-10-30,253,247,237,222,201,174,139,96,44,-17,-90,-173,-269,-378,-500,-637,-790,-958,-1144,-1347,-1568,-1809,-2070,-2352,-2656,-2982,-3332,-3705,-4104,-4528,1952-10-30,30,1,256,10,1952,-0,1,-2,242,1952
1952-10-31,262,269,279,293,312,336,366,404,449,502,565,637,720,815,922,1042,1175,1323,1486,1665,1860,2073,2305,2555,2824,3115,3426,3759,4115,4494,1952-10-31,31,1,258,10,1952,0,-2,10,233,1952
1952-11-01,250,244,237,227,215,201,183,163,140,114,84,51,15,-26,-70,-119,-172,-229,-291,-358,-429,-506,-588,-676,-769,-867,-972,-1083,-1200,-1323,1952-11-01,1,1,252,11,1952,-0,-0,5,241,1952
1952-11-02,252,248,241,232,219,203,183,159,130,97,57,12,-39,-97,-161,-234,-314,-402,-499,-604,-720,-844,-979,-1125,-1281,-1449,-1628,-1820,-2024,-2241,1952-11-02,2,1,256,11,1952,-0,1,-1,252,1952
1952-11-03,274,294,323,363,416,484,569,672,795,939,1108,1302,1524,1774,2056,2369,2718,3103,3525,3988,4492,5039,5632,6271,6959,7698,8489,9334,10235,11193,1952-11-03,3,1,263,11,1952,0,-3,12,243,1952
1952-11-04,296,330,378,445,531,640,773,935,1127,1352,1612,1911,2250,2633,3061,3538,4066,4648,5286,5983,6741,7564,8453,9411,10442,11546,12728,13989,15333,16762,1952-11-04,4,1,273,11,1952,0,-4,13,243,1952
1952-11-05,297,314,334,357,384,413,446,482,521,564,610,659,712,768,828,892,959,1030,1105,1183,1266,1352,1442,1536,1634,1737,1843,1953,2068,2187,1952-11-05,5,1,282,11,1952,0,1,-7,262,1952
1952-11-06,284,272,247,206,146,63,-44,-179,-345,-545,-782,-1059,-1379,-1745,-2160,-2627,-3149,-3729,-4370,-5074,-5846,-6688,-7603,-8593,-9663,-10815,-12051,-13376,-14791,-16301,1952-11-06,6,1,286,11,1952,-0,7,-23,274,1952
1952-11-07,278,258,225,177,110,22,-89,-226,-392,-588,-818,-1084,-1388,-1733,-2122,-2557,-3040,-3574,-4162,-4806,-5508,-6272,-7099,-7992,-8954,-9986,-11093,-12276,-13537,-14880,1952-11-07,7,1,286,11,1952,-0,5,-8,256,1952
1952-11-08,286,279,268,253,232,205,173,133,87,33,-29,-100,-179,-268,-368,-477,-598,-730,-874,-1030,-1199,-1381,-1578,-1788,-2014,-2254,-2511,-2784,-3073,-3380,1952-11-08,8,1,290,11,1952,-0,0,10,245,1952
1952-11-09,299,309,324,346,377,417,468,531,608,700,809,936,1082,1249,1438,1651,1889,2154,2446,2767,3119,3503,3920,4372,4861,5387,5952,6557,7204,7895,1952-11-09,9,1,293,11,1952,0,-4,21,245,1952
1952-11-10,298,304,314,328,347,373,405,445,494,552,621,701,793,898,1018,1152,1302,1469,1653,1856,2078,2320,2583,2869,3177,3508,3865,4247,4655,5091,1952-11-10,10,1,293,11,1952,0,-2,13,262,1952
1952-11-11,296,297,297,298,297,297,296,295,294,292,291,289,287,284,282,279,276,273,269,266,262,258,254,250,246,242,237,233,228,223,1952-11-11,11,1,295,11,1952,0,-0,4,279,1952
1952-11-12,310,321,335,354,379,409,445,489,540,600,668,747,836,935,1047,1171,1307,1458,1622,1802,1997,2208,2436,2682,2946,3229,3531,3854,4197,4561,1952-11-12,12,1,303,11,1952,0,-1,5,282,1952
1952-11-13,319,336,358,387,424,471,528,596,676,770,879,1003,1143,1301,1478,1675,1892,2131,2393,2679,2991,3328,3692,4085,4506,4958,5442,5958,6507,7091,1952-11-13,13,1,308,11,1952,0,-2,7,281,1952
1952-11-14,326,338,353,372,393,418,447,480,517,560,606,659,716,780,849,925,1007,1096,1193,1296,1408,1527,1655,1791,1936,2090,2254,2427,2610,2803,1952-11-14,14,1,315,11,1952,0,0,1,290,1952
1952-11-15,326,327,325,318,305,285,257,220,173,115,45,-38,-135,-247,-376,-521,-685,-868,-1072,-1296,-1543,-1813,-2108,-2428,-2774,-3148,-3551,-3982,-4445,-4939,1952-11-15,15,1,321,11,1952,-0,3,-7,298,1952
1952-11-16,364,396,439,494,562,646,748,867,1008,1170,1356,1567,1806,2073,2370,2699,3062,3461,3896,4370,4884,5440,6039,6684,7376,8116,8906,9748,10644,11595,1952-11-16,16,1,342,11,1952,0,-2,10,284,1952
1952-11-17,355,363,368,370,369,363,352,335,312,281,243,197,141,75,-2,-90,-189,-302,-428,-568,-723,-893,-1079,-1283,-1503,-1743,-2001,-2278,-2576,-2895,1952-11-17,17,1,344,11,1952,-0,2,-1,295,1952
1952-11-18,332,305,259,191,98,-26,-182,-376,-609,-887,-1212,-1588,-2020,-2509,-3061,-3679,-4366,-5125,-5962,-6878,-7879,-8966,-10145,-11419,-12790,-14264,-15843,-17532,-19333,-21250,1952-11-18,18,1,344,11,1952,-1,7,-15,312,1952
1952-11-19,328,301,259,199,119,16,-112,-267,-453,-672,-926,-1217,-1549,-1924,-2343,-2811,-3329,-3900,-4527,-5211,-5956,-6764,-7637,-8578,-9590,-10675,-11835,-13074,-14393,-15795,1952-11-19,19,1,344,11,1952,-0,4,-0,304,1952
1952-11-20,347,350,356,366,382,405,435,474,524,586,660,748,851,970,1107,1263,1438,1635,1854,2096,2363,2657,2977,3325,3704,4112,4553,5027,5535,6079,1952-11-20,20,1,347,11,1952,0,-4,25,292,1952
1952-11-21,376,415,474,560,676,827,1017,1252,1535,1872,2266,2723,3247,3843,4514,5266,6104,7031,8053,9173,10397,11729,13174,14736,16420,18230,20170,22247,24463,26824,1952-11-21,21,1,354,11,1952,1,-10,41,290,1952
1952-11-22,369,383,401,424,452,487,528,576,632,697,770,854,947,1052,1168,1295,1436,1590,1758,1940,2137,2350,2579,2825,3088,3370,3670,3989,4329,4688,1952-11-22,22,1,359,11,1952,0,-1,2,341,1952
1952-11-23,356,347,331,305,268,218,154,74,-24,-142,-281,-442,-628,-840,-1081,-1350,-1651,-1985,-2353,-2758,-3201,-3683,-4207,-4774,-5386,-6043,-6749,-7505,-8312,-9173,1952-11-23,23,1,359,11,1952,-0,4,-11,353,1952
1952-11-24,360,353,340,319,291,253,204,143,69,-19,-123,-243,-382,-539,-717,-916,-1138,-1384,-1655,-1952,-2277,-2630,-3014,-3428,-3875,-4355,-4869,-5420,-6007,-6633,1952-11-24,24,1,363,11,1952,-0,2,-5,346,1952
1952-11-25,385,404,431,466,513,571,642,729,832,953,1093,1253,1436,1643,1875,2133,2420,2736,3083,3462,3875,4324,4809,5333,5897,6501,7149,7840,8577,9361,1952-11-25,25,1,373,11,1952,0,-3,13,332,1952
1952-11-26,381,390,400,413,430,450,473,501,534,572,616,665,722,785,855,933,1020,1115,1219,1333,1456,1590,1735,1891,2059,2239,2431,2636,2854,3087,1952-11-26,26,1,373,11,1952,0,-1,7,342,1952
1952-11-27,387,392,396,400,402,403,402,399,393,385,374,360,342,320,295,265,230,191,146,96,41,-21,-89,-164,-245,-333,-429,-533,-645,-764,1952-11-27,27,1,381,11,1952,-0,1,-0,354,1952
1952-11-28,377,366,347,317,276,221,150,63,-43,-170,-318,-490,-688,-913,-1167,-1451,-1768,-2119,-2505,-2928,-3391,-3894,-4440,-5030,-5666,-6349,-7082,-7865,-8701,-9592,1952-11-28,28,1,381,11,1952,-0,3,-7,362,1952
1952-11-29,378,370,357,340,316,286,249,204,150,87,15,-68,-162,-268,-387,-518,-663,-822,-997,-1187,-1393,-1616,-1857,-2116,-2394,-2692,-3010,-3348,-3709,-4091,1952-11-29,29,1,381,11,1952,-0,1,5,353,1952
1952-11-30,380,379,377,376,376,376,378,381,387,395,405,418,434,454,478,506,539,576,619,667,720,780,847,920,1001,1088,1184,1287,1400,1520,1952-11-30,30,1,381,11,1952,0,-1,11,354,1952
1952-12-01,391,398,410,426,448,476,512,555,607,669,741,825,920,1029,1152,1289,1442,1612,1798,2003,2226,2470,2734,3019,3326,3657,4011,4391,4796,5227,1952-12-01,1,1,387,12,1952,0,-2,9,364,1952
1952-12-02,437,488,564,668,805,979,1194,1456,1768,2135,2561,3051,3610,4241,4949,5738,6613,7579,8639,9799,11062,12433,13917,15517,17239,19087,21064,23177,25428,27822,1952-12-02,2,1,405,12,1952,1,-8,27,354,1952
1952-12-03,453,495,552,624,713,821,951,1104,1282,1487,1720,1984,2280,2611,2977,3382,3827,4314,4844,5419,6043,6715,7438,8215,9046,9935,10881,11889,12959,14092,1952-12-03,3,1,421,12,1952,0,-2,1,382,1952
1952-12-04,421,405,373,319,241,135,-4,-179,-394,-654,-962,-1321,-1736,-2211,-2750,-3356,-4033,-4785,-5617,-6532,-7533,-8626,-9813,-11098,-12486,-13981,-15585,-17304,-19141,-21100,1952-12-04,4,1,421,12,1952,-1,9,-29,404,1952
1952-12-05,397,350,274,163,10,-189,-441,-751,-1125,-1569,-2089,-2690,-3378,-4159,-5039,-6023,-7117,-8327,-9659,-11119,-12711,-14443,-16319,-18346,-20529,-22874,-25387,-28073,-30939,-33990,1952-12-05,5,1,421,12,1952,-1,11,-28,400,1952
1952-12-06,405,379,341,288,218,129,20,-111,-266,-447,-656,-895,-1166,-1470,-1809,-2186,-2601,-3058,-3557,-4102,-4693,-5332,-6022,-6764,-7560,-8412,-9321,-10291,-11322,-12416,1952-12-06,6,1,421,12,1952,-0,2,9,369,1952
1952-12-07,427,441,466,505,561,638,738,864,1020,1209,1433,1695,2000,2349,2745,3193,3694,4253,4871,5552,6300,7117,8005,8969,10012,11135,12343,13639,15025,16504,1952-12-07,7,1,421,12,1952,1,-8,42,351,1952
1952-12-08,430,448,477,520,581,661,763,891,1047,1233,1452,1708,2002,2338,2717,3144,3620,4149,4732,5373,6074,6839,7669,8568,9538,10582,11703,12903,14185,15552,1952-12-08,8,1,421,12,1952,0,-6,28,384,1952
1952-12-09,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1952-12-09,9,1,421,12,1952,-0,0,-0,421,1952
1952-12-10,396,373,339,293,233,157,64,-49,-183,-340,-522,-731,-969,-1237,-1537,-1871,-2240,-2648,-3095,-3583,-4114,-4690,-5313,-5984,-6706,-7479,-8307,-9191,-10132,-11133,1952-12-10,10,1,410,12,1952,-0,3,-8,427,1952
1952-12-11,402,395,386,375,363,351,336,321,304,286,266,245,223,200,175,149,122,94,64,33,0,-34,-69,-105,-143,-181,-222,-263,-306,-350,1952-12-11,11,1,410,12,1952,-0,-1,3,418,1952
1952-12-12,415,427,447,477,520,577,650,740,850,981,1135,1314,1520,1754,2019,2316,2647,3013,3417,3861,4346,4874,5447,6067,6735,7454,8224,9049,9929,10868,1952-12-12,12,1,410,12,1952,0,-4,12,412,1952
1952-12-13,407,412,421,436,457,486,522,568,624,690,769,860,965,1085,1221,1372,1542,1729,1936,2163,2411,2681,2975,3292,3633,4001,4395,4817,5267,5747,1952-12-13,13,1,405,12,1952,0,-2,4,419,1952
1952-12-14,397,391,382,371,356,338,316,288,256,218,173,122,64,-2,-76,-159,-252,-354,-466,-589,-724,-870,-1028,-1199,-1383,-1582,-1794,-2021,-2263,-2522,1952-12-14,14,1,402,12,1952,-0,1,-8,429,1952
1952-12-15,396,388,376,359,336,307,270,224,169,104,27,-62,-164,-280,-411,-558,-722,-904,-1105,-1325,-1565,-1828,-2112,-2420,-2752,-3109,-3493,-3903,-4341,-4808,1952-12-15,15,1,402,12,1952,-0,2,-12,430,1952
1952-12-16,427,456,500,562,645,751,884,1045,1239,1467,1732,2037,2386,2780,3223,3717,4265,4871,5536,6263,7056,7917,8849,9854,10936,12097,13340,14669,16084,17591,1952-12-16,16,1,410,12,1952,0,-5,14,401,1952
1952-12-17,420,433,449,471,498,530,569,615,668,729,798,876,963,1060,1167,1286,1415,1556,1710,1877,2057,2250,2458,2681,2919,3173,3444,3731,4036,4358,1952-12-17,17,1,410,12,1952,0,-0,-4,415,1952
1952-12-18,416,412,404,389,365,332,287,229,158,71,-34,-157,-300,-465,-653,-865,-1103,-1369,-1663,-1988,-2345,-2735,-3160,-3621,-4120,-4658,-5236,-5857,-6522,-7231,1952-12-18,18,1,415,12,1952,-0,4,-17,424,1952
1952-12-19,431,439,447,454,461,467,472,475,476,474,470,463,453,439,421,398,371,339,302,259,211,155,94,25,-51,-135,-226,-326,-435,-552,1952-12-19,19,1,424,12,1952,-0,1,-6,408,1952
1952-12-20,433,438,442,445,446,445,442,437,428,417,401,382,359,332,299,262,219,170,115,54,-14,-90,-172,-263,-361,-468,-583,-708,-842,-985,1952-12-20,20,1,427,12,1952,-0,1,-1,401,1952
1952-12-21,426,420,408,390,365,331,288,234,170,93,2,-102,-222,-358,-512,-683,-874,-1085,-1317,-1571,-1849,-2151,-2477,-2830,-3210,-3619,-4056,-4523,-5022,-5552,1952-12-21,21,1,427,12,1952,-0,2,-1,402,1952
1952-12-22,420,405,380,343,294,229,147,47,-73,-215,-382,-574,-793,-1042,-1322,-1635,-1982,-2366,-2788,-3250,-3753,-4300,-4893,-5533,-6221,-6960,-7752,-8598,-9500,-10460,1952-12-22,22,1,429,12,1952,-0,3,-6,412,1952
1952-12-23,428,426,425,424,424,424,426,429,434,442,452,465,481,501,525,553,585,622,664,712,766,826,892,965,1045,1133,1229,1332,1444,1565,1952-12-23,23,1,429,12,1952,0,-1,12,399,1952
1952-12-24,469,510,572,657,771,916,1098,1319,1584,1897,2262,2682,3161,3704,4315,4996,5753,6590,7509,8515,9613,10805,12097,13491,14992,16603,18329,20174,22141,24235,1952-12-24,24,1,445,12,1952,1,-8,28,393,1952
1952-12-25,504,560,639,743,877,1044,1248,1493,1782,2118,2507,2950,3452,4017,4648,5349,6123,6974,7907,8923,10028,11225,12517,13909,15403,17003,18714,20539,22481,24544,1952-12-25,25,1,466,12,1952,1,-5,15,414,1952
1952-12-26,473,470,457,431,390,331,250,147,17,-142,-331,-555,-815,-1115,-1457,-1843,-2276,-2759,-3295,-3886,-4535,-5244,-6016,-6853,-7760,-8737,-9788,-10915,-12121,-13408,1952-12-26,26,1,466,12,1952,-0,7,-23,446,1952
1952-12-27,462,434,385,310,204,63,-117,-342,-615,-942,-1327,-1773,-2287,-2871,-3531,-4272,-5098,-6012,-7021,-8128,-9338,-10655,-12084,-13629,-15295,-17087,-19008,-21064,-23259,-25598,1952-12-27,27,1,473,12,1952,-1,10,-26,445,1952
1952-12-28,465,441,401,343,263,159,27,-135,-331,-562,-832,-1143,-1500,-1903,-2357,-2865,-3428,-4050,-4734,-5483,-6299,-7185,-8145,-9181,-10296,-11493,-12775,-14144,-15604,-17157,1952-12-28,28,1,477,12,1952,-0,5,-4,427,1952
1952-12-29,492,508,532,566,614,677,758,859,981,1128,1302,1504,1738,2005,2308,2649,3030,3454,3922,4438,5003,5620,6290,7017,7802,8648,9557,10531,11573,12684,1952-12-29,29,1,482,12,1952,0,-6,35,398,1952
1952-12-30,498,516,543,581,632,699,784,888,1014,1164,1340,1544,1778,2045,2347,2685,3063,3481,3942,4449,5003,5606,6262,6970,7735,8558,9441,10387,11396,12473,1952-12-30,30,1,486,12,1952,0,-5,27,424,1952
1952-12-31,494,495,494,490,483,471,456,435,409,377,339,293,240,179,110,31,-57,-155,-264,-384,-516,-659,-816,-986,-1169,-1367,-1579,-1807,-2051,-2311,1952-12-31,31,1,492,12,1952,-0,1,-0,464,1952
1953-01-01,516,536,564,601,649,708,781,869,974,1096,1237,1399,1583,1790,2022,2281,2568,2884,3231,3610,4023,4470,4955,5477,6039,6641,7286,7975,8708,9489,1953-01-01,1,1,501,1,1953,0,-3,14,454,1952
1953-01-02,514,520,527,533,537,541,544,545,544,541,536,528,518,504,488,468,444,417,385,350,309,264,214,158,97,31,-42,-121,-206,-298,1953-01-02,2,1,506,1,1953,-0,1,1,472,1952
1953-01-03,522,530,538,545,551,557,561,565,566,567,565,561,556,547,536,523,506,486,463,436,406,371,332,289,241,189,132,69,1,-72,1953-01-03,3,1,515,1,1953,-0,1,2,474,1952
1953-01-04,538,551,567,584,603,625,648,675,703,735,770,807,848,892,939,990,1045,1103,1166,1232,1303,1378,1458,1542,1631,1725,1825,1929,2039,2154,1953-01-04,4,1,527,1,1953,0,0,4,478,1952
1953-01-05,560,586,618,659,709,769,841,926,1024,1138,1267,1414,1578,1763,1968,2194,2443,2717,3015,3339,3691,4071,4481,4921,5394,5899,6438,7012,7623,8271,1953-01-05,5,1,541,1,1953,0,-2,11,476,1952
1953-01-06,555,560,561,558,550,535,513,482,443,394,334,263,179,81,-30,-157,-300,-460,-637,-834,-1050,-1286,-1544,-1825,-2128,-2455,-2808,-3186,-3591,-4023,1953-01-06,6,1,546,1,1953,-0,2,0,491,1952
1953-01-07,555,547,529,499,455,395,316,217,96,-50,-222,-423,-655,-919,-1219,-1555,-1930,-2346,-2805,-3309,-3860,-4461,-5113,-5818,-6579,-7397,-8275,-9214,-10217,-11286,1953-01-07,7,1,555,1,1953,-0,4,-6,503,1952
1953-01-08,561,557,547,530,506,473,431,378,313,237,147,43,-76,-212,-364,-534,-723,-931,-1161,-1411,-1685,-1982,-2303,-2650,-3022,-3422,-3851,-4308,-4795,-5313,1953-01-08,8,1,561,1,1953,-0,1,8,496,1952
1953-01-09,558,551,540,523,500,472,436,393,343,284,217,141,54,-42,-149,-267,-396,-538,-693,-860,-1041,-1236,-1446,-1671,-1911,-2167,-2440,-2730,-3038,-3363,1953-01-09,9,1,561,1,1953,-0,-0,14,501,1952
1953-01-10,584,603,631,669,720,785,867,967,1087,1229,1395,1588,1808,2058,2340,2656,3008,3398,3827,4298,4812,5372,5979,6635,7343,8104,8921,9794,10727,11720,1953-01-10,10,1,572,1,1953,0,-4,25,506,1952
1953-01-11,577,580,583,586,588,590,592,594,596,598,600,602,604,606,609,612,615,619,623,627,633,638,645,652,660,668,678,688,700,712,1953-01-11,11,1,572,1,1953,0,-0,8,533,1952
1953-01-12,571,566,558,546,530,510,484,452,415,371,320,262,196,122,39,-53,-154,-266,-387,-520,-664,-820,-988,-1168,-1362,-1569,-1790,-2026,-2276,-2542,1953-01-12,12,1,572,1,1953,-0,0,6,541,1952
1953-01-13,565,553,535,508,473,428,372,304,222,127,16,-112,-257,-420,-604,-808,-1034,-1282,-1555,-1854,-2178,-2530,-2910,-3320,-3760,-4232,-4737,-5275,-5849,-6459,1953-01-13,13,1,572,1,1953,-0,2,0,554,1952
1953-01-14,574,575,576,578,582,588,595,606,619,635,655,680,708,742,780,824,874,930,992,1062,1139,1224,1316,1418,1528,1647,1776,1914,2063,2223,1953-01-14,14,1,575,1,1953,0,-1,9,551,1952
1953-01-15,644,715,821,966,1159,1405,1711,2083,2527,3050,3659,4359,5158,6060,7074,8206,9460,10846,12367,14032,15846,17816,19948,22248,24724,27381,30225,33264,36504,39950,1953-01-15,15,0,601,1,1953,1,-12,40,531,1952
1953-01-16,619,636,654,673,693,713,734,753,772,790,807,821,833,843,850,853,852,848,839,825,806,781,751,714,670,620,562,496,422,340,1953-01-16,16,0,601,1,1953,-0,2,-10,582,1952
1953-01-17,588,556,501,419,304,151,-43,-285,-578,-928,-1339,-1817,-2365,-2990,-3695,-4485,-5366,-6342,-7418,-8599,-9889,-11294,-12817,-14465,-16241,-18152,-20200,-22392,-24732,-27224,1953-01-17,17,0,601,1,1953,-1,10,-31,596,1952
1953-01-18,617,613,602,582,552,510,453,382,294,188,62,-85,-256,-450,-672,-920,-1198,-1507,-1848,-2223,-2634,-3082,-3568,-4095,-4663,-5275,-5932,-6635,-7386,-8187,1953-01-18,18,0,619,1,1953,-0,3,-5,572,1952
1953-01-19,638,656,680,711,751,801,862,937,1025,1129,1250,1389,1547,1727,1928,2154,2404,2680,2984,3317,3680,4075,4503,4965,5464,5999,6572,7185,7840,8536,1953-01-19,19,0,624,1,1953,0,-3,21,552,1952
1953-01-20,678,731,807,912,1049,1223,1439,1702,2015,2384,2813,3307,3870,4507,5222,6021,6906,7885,8960,10136,11418,12811,14319,15947,17699,19580,21595,23747,26042,28485,1953-01-20,20,0,643,1,1953,1,-9,39,546,1952
1953-01-21,654,649,634,604,558,493,406,294,155,-14,-216,-454,-730,-1046,-1407,-1813,-2269,-2777,-3339,-3958,-4637,-5378,-6185,-7060,-8006,-9025,-10120,-11294,-12549,-13889,1953-01-21,21,0,649,1,1953,-0,7,-19,615,1952
1953-01-22,670,671,666,653,629,594,546,483,404,307,191,54,-106,-290,-500,-737,-1003,-1300,-1628,-1990,-2387,-2822,-3294,-3806,-4360,-4957,-5598,-6286,-7021,-7806,1953-01-22,22,0,664,1,1953,-0,4,-4,601,1952
