DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1962-10-11,333.2895309342464,331.3358569029578,329.3821828716692,327.42850884038063,325.4748348090921,323.5211607778035,321.56748674651493,319.6138127152264,317.6601386839378,315.70646465264923,313.7527906213607,311.7991165900721,309.84544255878353,307.89176852749495,305.9380944962064,303.98442046491783,302.03074643362925,300.0770724023407,298.12339837105213,296.16972433976355,294.216050308475,292.26237627718643,290.30870224589785,288.3550282146093,286.40135418332073,284.44768015203215,282.4940061207436,280.54033208945503,278.58665805816645,276.6329840268779,1962-10-11,11,0.7440000000000001,330.2174348734584,10,1962,-1.9536740312885676,348.9189231845549,1962
1962-10-12,325.01733843523965,321.6951953132629,318.37305219128615,315.05090906930945,311.7287659473327,308.40662282535595,305.0844797033792,301.76233658140245,298.4401934594257,295.11805033744895,291.7959072154722,288.4737640934955,285.15162097151875,281.829477849542,278.50733472756525,275.1851916055885,271.8630484836118,268.54090536163505,265.2187622396583,261.89661911768155,258.5744759957048,255.25233287372805,251.9301897517513,248.60804662977455,245.28590350779783,241.9637603858211,238.64161726384435,235.3194741418676,231.99733101989085,228.6751878979141,1962-10-12,12,0.754,324.43708615163195,10,1962,-3.322143121976743,351.5944834110536,1962
1962-10-13,319.5434620724868,315.5524288938854,311.561395715284,307.5703625366826,303.57932935808117,299.5882961794797,295.5972630008783,291.6062298222769,287.61519664367546,283.62416346507405,279.6331302864726,275.64209710787117,271.65106392926975,267.6600307506683,263.66899757206687,259.67796439346546,255.68693121486405,251.69589803626263,247.7048648576612,243.71383167905975,239.72279850045834,235.73176532185693,231.7407321432555,227.74969896465407,223.75866578605263,219.76763260745122,215.7765994288498,211.78556625024837,207.79453307164695,203.8034998930455,1962-10-13,13,0.754,324.43708615163195,10,1962,-3.9910331786014246,351.47172750129823,1962
1962-10-14,315.1183784076947,310.82999856185205,306.5416187160094,302.2532388701667,297.964859024324,293.6764791784814,289.3880993326387,285.09971948679606,280.8113396409534,276.52295979511075,272.2345799492681,267.9462001034254,263.6578202575827,259.3694404117401,255.08106056589742,250.79268072005476,246.50430087421208,242.21592102836942,237.92754118252674,233.63916133668408,229.35078149084143,225.06240164499877,220.77402179915612,216.48564195331343,212.19726210747078,207.90888226162812,203.62050241578544,199.33212256994278,195.04374272410013,190.75536287825747,1962-10-14,14,0.7559999999999999,321.37542013461825,10,1962,-4.288379845842663,349.425417174436,1962
1962-10-15,306.0751399244111,300.8257404450993,295.5763409657875,290.32694148647573,285.07754200716397,279.8281425278522,274.57874304854045,269.3293435692286,264.07994408991686,258.8305446106051,253.58114513129334,248.33174565198158,243.0823461726698,237.83294669335802,232.58354721404623,227.33414773473447,222.0847482554227,216.83534877611092,211.58594929679916,206.3365498174874,201.0871503381756,195.83775085886384,190.58835137955208,185.3389519002403,180.08955242092853,174.84015294161676,169.59075346230497,164.3413539829932,159.09195450368145,153.84255502436966,1962-10-15,15,0.774,307.6311794595605,10,1962,-5.249399479311772,348.07033575890523,1962
1962-10-16,299.39797508306356,293.9561422749836,288.5143094669036,283.0724766588237,277.6306438507437,272.18881104266376,266.74697823458376,261.3051454265038,255.86331261842383,250.4214798103439,244.9796470022639,239.53781419418397,234.09598138610397,228.65414857802404,223.21231576994404,217.7704829618641,212.32865015378414,206.88681734570417,201.4449845376242,196.00315172954424,190.56131892146428,185.1194861133843,179.67765330530435,174.23582049722438,168.79398768914442,163.35215488106445,157.91032207298448,152.46848926490452,147.02665645682455,141.5848236487446,1962-10-16,16,0.7809999999999999,302.6732784214865,10,1962,-5.4418328080799645,342.9326375477033,1962
1962-10-17,295.7826817293709,290.6767534612181,285.57082519306533,280.4648969249125,275.35896865675977,270.25304038860696,265.14711212045415,260.0411838523014,254.93525558414862,249.82932731599584,244.72339904784306,239.61747077969028,234.5115425115375,229.40561424338472,224.2996859752319,219.19375770707916,214.08782943892635,208.9819011707736,203.8759729026208,198.770044634468,193.66411636631523,188.55818809816245,183.45225983000967,178.34633156185689,173.2404032937041,168.13447502555132,163.02854675739854,157.92261848924576,152.81669022109298,147.7107619529402,1962-10-17,17,0.7809999999999999,302.6732784214865,10,1962,-5.105928268152782,336.63010787459314,1962
1962-10-18,294.0542038282921,289.4998759581543,284.9455480880165,280.3912202178787,275.8368923477409,271.2825644776031,266.7282366074653,262.1739087373275,257.6195808671897,253.0652529970519,248.51092512691412,243.95659725677632,239.40226938663852,234.84794151650073,230.29361364636293,225.73928577622513,221.1849579060873,216.6306300359495,212.0763021658117,207.5219742956739,202.96764642553612,198.41331855539832,193.85899068526052,189.30466281512273,184.75033494498493,180.19600707484713,175.64167920470933,171.08735133457154,166.53302346443374,161.97869559429594,1962-10-18,18,0.7809999999999999,302.6732784214865,10,1962,-4.554327870137798,330.48882678939447,1962
1962-10-19,293.78331311099754,289.93854140904136,286.09376970708513,282.24899800512895,278.4042263031728,274.55945460121654,270.71468289926037,266.8699111973042,263.02513949534796,259.1803677933918,255.3355960914356,251.4908243894794,247.6460526875232,243.80128098556702,239.9565092836108,236.1117375816546,232.26696587969843,228.42219417774223,224.57742247578602,220.73265077382985,216.88787907187364,213.04310736991744,209.19833566796126,205.35356396600503,201.50879226404885,197.66402056209267,193.81924886013647,189.97447715818026,186.12970545622406,182.28493375426788,1962-10-19,19,0.7809999999999999,302.6732784214865,10,1962,-3.844771701956196,324.5414867266471,1962
1962-10-20,296.62153778372414,294.2636010974548,291.9056644111854,289.54772772491606,287.18979103864666,284.83185435237726,282.4739176661079,280.1159809798385,277.7580442935692,275.4001076072998,273.04217092103045,270.68423423476105,268.32629754849165,265.9683608622223,263.6104241759529,261.2524874896835,258.8945508034142,256.5366141171448,254.17867743087544,251.82074074460604,249.46280405833667,247.1048673720673,244.74693068579793,242.38899399952857,240.03105731325917,237.67312062698983,235.31518394072043,232.95724725445106,230.5993105681817,228.2413738819123,1962-10-20,20,0.7809999999999999,302.6732784214865,10,1962,-2.357936686269374,315.48503127387914,1962
1962-10-21,301.2567352677511,300.7255315851003,300.1943279024496,299.66312421979876,299.131920537148,298.6007168544972,298.06951317184644,297.5383094891956,297.00710580654487,296.47590212389406,295.9446984412433,295.41349475859255,294.88229107594174,294.351087393291,293.81988371064017,293.2886800279894,292.7574763453386,292.22627266268785,291.69506898003704,291.1638652973863,290.6326616147355,290.1014579320847,289.57025424943396,289.03905056678315,288.5078468841324,287.9766432014816,287.4454395188308,286.91423583618,286.38303215352926,285.85182847087844,1962-10-21,21,0.7809999999999999,302.6732784214865,10,1962,-0.5312036826507804,305.50636472895735,1962
1962-10-22,300.6901878824909,300.31835840642924,299.94652893036755,299.57469945430586,299.20286997824417,298.83104050218253,298.45921102612084,298.08738155005915,297.7155520739975,297.3437225979358,296.97189312187413,296.60006364581244,296.2282341697508,295.8564046936891,295.4845752176274,295.1127457415658,294.7409162655041,294.3690867894424,293.9972573133807,293.6254278373191,293.2535983612574,292.8817688851957,292.50993940913406,292.13810993307237,291.7662804570107,291.394450980949,291.02262150488735,290.65079202882566,290.27896255276397,289.90713307670234,1962-10-22,22,0.785,299.2028699782439,10,1962,-0.37182947606167505,303.6648236909843,1962
1962-10-23,291.9397837440912,289.9582392817514,287.97669481941153,285.99515035707174,284.01360589473194,282.03206143239214,280.0505169700523,278.0689725077125,276.0874280453727,274.1058835830329,272.12433912069304,270.14279465835324,268.16125019601344,266.17970573367364,264.1981612713338,262.216616808994,260.2350723466542,258.2535278843144,256.27198342197454,254.29043895963474,252.30889449729494,250.32735003495512,248.34580557261532,246.3642611102755,244.3827166479357,242.40117218559587,240.41962772325604,238.43808326091624,236.45653879857645,234.47499433623662,1962-10-23,23,0.8059999999999999,286.4924690684764,10,1962,-1.9815444623398124,307.7921394428097,1962
1962-10-24,285.5009237989787,282.4875503986826,279.4741769983864,276.46080359809025,273.44743019779406,270.43405679749793,267.42068339720174,264.4073099969056,261.3939365966094,258.3805631963133,255.3671897960171,252.35381639572094,249.34044299542478,246.32706959512862,243.31369619483246,240.30032279453633,237.28694939424014,234.273575993944,231.26020259364782,228.2468291933517,225.2334557930555,222.22008239275937,219.20670899246318,216.19333559216705,213.17996219187086,210.16658879157472,207.15321539127854,204.1398419909824,201.12646859068622,198.11309519039008,1962-10-24,24,0.8059999999999999,286.4924690684764,10,1962,-3.01337340029616,309.607911001348,1962
1962-10-25,281.3736080471532,277.9062917572225,274.43897546729175,270.971659177361,267.5043428874303,264.03702659749956,260.56971030756887,257.1023940176381,253.6350777277074,250.16776143777668,246.70044514784593,243.2331288579152,239.76581256798448,236.29849627805373,232.83117998812304,229.3638636981923,225.89654740826157,222.42923111833085,218.9619148284001,215.4945985384694,212.02728224853865,208.55996595860793,205.0926496686772,201.62533337874646,198.15801708881577,194.69070079888502,191.2233845089543,187.75606821902358,184.28875192909283,180.8214356391621,1962-10-25,25,0.8059999999999999,286.4924690684764,10,1962,-3.4673162899307273,309.112138366599,1962
1962-10-26,279.557836488615,276.2144633573715,272.8710902261281,269.5277170948846,266.18434396364114,262.84097083239766,259.4975977011542,256.1542245699107,252.8108514386672,249.46747830742373,246.12410517618025,242.78073204493677,239.4373589136933,236.0939857824498,232.75061265120632,229.40723951996284,226.06386638871936,222.72049325747588,219.37712012623243,216.03374699498895,212.69037386374546,209.34700073250198,206.00362760125853,202.66025447001505,199.31688133877157,195.97350820752808,192.6301350762846,189.28676194504112,185.94338881379764,182.60001568255416,1962-10-26,26,0.8059999999999999,286.4924690684764,10,1962,-3.3433731312434785,306.30482153856286,1962
1962-10-27,280.0536091233641,277.41206519912964,274.7705212748952,272.12897735066076,269.4874334264263,266.8458895021919,264.20434557795744,261.562801653723,258.92125772948856,256.2797138052541,253.63816988101968,250.99662595678524,248.3550820325508,245.71353810831636,243.07199418408192,240.43045025984748,237.78890633561304,235.1473624113786,232.50581848714415,229.8642745629097,227.22273063867527,224.58118671444083,221.9396427902064,219.29809886597195,216.6565549417375,214.01501101750307,211.37346709326863,208.7319231690342,206.09037924479975,203.4488353205653,1962-10-27,27,0.8059999999999999,286.4924690684764,10,1962,-2.641543924234441,301.1859605172396,1962
1962-10-28,282.8609259514001,281.49909728249645,280.1372686135928,278.77543994468914,277.4136112757855,276.0517826068819,274.6899539379782,273.3281252690746,271.96629660017095,270.6044679312673,269.2426392623637,267.88081059346,266.5189819245564,265.15715325565276,263.7953245867491,262.43349591784545,261.0716672489418,259.7098385800382,258.34800991113457,256.9861812422309,255.62435257332726,254.26252390442363,252.90069523551998,251.53886656661632,250.1770378977127,248.81520922880907,247.4533805599054,246.09155189100176,244.72972322209813,243.3678945531945,1962-10-28,28,0.8059999999999999,286.4924690684764,10,1962,-1.361828668903641,293.7555553026292,1962
1962-10-29,286.49246906847645,286.49246906847645,286.49246906847645,286.49246906847645,286.4924690684765,286.4924690684765,286.4924690684765,286.4924690684765,286.49246906847657,286.49246906847657,286.49246906847657,286.49246906847657,286.49246906847657,286.4924690684766,286.4924690684766,286.4924690684766,286.4924690684766,286.4924690684767,286.4924690684767,286.4924690684767,286.4924690684767,286.4924690684767,286.49246906847674,286.49246906847674,286.49246906847674,286.49246906847674,286.4924690684768,286.4924690684768,286.4924690684768,286.4924690684768,1962-10-29,29,0.8059999999999999,286.4924690684764,10,1962,1.2700736815165487e-14,286.49246906847634,1962
1962-10-30,288.39592204144026,288.752819473871,289.10971690630174,289.4666143387324,289.82351177116317,290.1804092035939,290.53730663602465,290.89420406845534,291.2511015008861,291.6079989333168,291.96489636574756,292.32179379817825,292.678691230609,293.03558866303973,293.3924860954705,293.74938352790116,294.1062809603319,294.46317839276264,294.8200758251934,295.17697325762407,295.5338706900548,295.89076812248555,296.2476655549163,296.604562987347,296.9614604197777,297.31835785220846,297.6752552846392,298.0321527170699,298.38905014950063,298.7459475819314,1962-10-30,30,0.8,289.82351177116294,10,1962,0.35689743243072775,285.54074258199444,1962
1962-10-31,297.1662355713478,299.13782533793363,301.1094151045194,303.0810048711053,305.05259463769113,307.024184404277,308.9957741708628,310.9673639374486,312.9389537040345,314.9105434706203,316.8821332372061,318.85372300379197,320.8253127703778,322.79690253696367,324.76849230354946,326.7400820701353,328.71167183672117,330.683261603307,332.6548513698928,334.62644113647866,336.5980309030645,338.56962066965036,340.54121043623616,342.512800202822,344.48438996940786,346.45597973599365,348.4275695025795,350.39915926916535,352.3707490357512,354.34233880233705,1962-10-31,31,0.7809999999999999,302.6732784214865,10,1962,1.9715897665858362,281.3935174386611,1962
1962-11-01,303.6250049079685,306.6334009603877,309.6417970128069,312.6501930652261,315.6585891176453,318.66698517006455,321.67538122248374,324.6837772749029,327.69217332732217,330.70056937974135,333.70896543216054,336.7173614845798,339.72575753699897,342.73415358941816,345.7425496418374,348.7509456942566,351.7593417466758,354.767737799095,357.7761338515142,360.7845299039334,363.79292595635263,366.8013220087718,369.809718061191,372.81811411361025,375.82651016602944,378.8349062184486,381.84330227086787,384.85169832328705,387.86009437570624,390.8684904281255,1962-11-01,1,0.7809999999999999,302.6732784214865,11,1962,3.008396052419206,279.55783648861484,1962
1962-11-02,307.7722300513018,311.23954634123254,314.7068626311633,318.17417892109404,321.6414952110248,325.10881150095554,328.5761277908863,332.04344408081704,335.5107603707478,338.9780766606785,342.44539295060923,345.91270924054,349.38002553047073,352.8473418204015,356.31465811033223,359.781974400263,363.24929069019373,366.7166069801245,370.1839232700552,373.6512395599859,377.1185558499167,380.5858721398474,384.0531884297782,387.5205047197089,390.9878210096397,394.4551372995704,397.9224535895012,401.3897698794319,404.8570861693627,408.3244024592934,1962-11-02,2,0.7809999999999999,302.6732784214865,11,1962,3.4673162899307446,280.03369973185585,1962
1962-11-03,309.60791100134804,312.9562614804685,316.304611959589,319.65296243870955,323.00131291783003,326.3496633969506,329.69801387607106,333.0463643551916,336.3947148343121,339.74306531343257,343.0914157925531,346.4397662716736,349.78811675079413,353.1364672299146,356.48481770903516,359.83316818815564,363.1815186672761,366.52986914639666,369.8782196255172,373.2265701046377,376.57492058375817,379.9232710628787,383.2716215419992,386.6199720211197,389.9683225002402,393.31667297936076,396.66502345848124,400.0133739376017,403.36172441672227,406.71007489584275,1962-11-03,3,0.7809999999999999,302.6732784214865,11,1962,3.3483504791205085,282.82110716838395,1962
1962-11-04,309.13204775810715,311.7835463780956,314.4350449980841,317.0865436180726,319.7380422380611,322.3895408580496,325.0410394780381,327.69253809802655,330.34403671801505,332.99553533800355,335.64703395799205,338.29853257798055,340.950031197969,343.6015298179575,346.253028437946,348.9045270579345,351.556025677923,354.2075242979115,356.85902291789995,359.51052153788845,362.16202015787695,364.81351877786545,367.4650173978539,370.1165160178424,372.7680146378309,375.4195132578194,378.0710118778079,380.7225104977964,383.3740091177849,386.02550773777335,1962-11-04,4,0.7809999999999999,302.6732784214865,11,1962,2.6514986199884913,287.9200587981992,1962
1962-11-05,306.34464032157916,307.72140103411385,309.09816174664854,310.47492245918323,311.8516831717179,313.2284438842526,314.6052045967873,315.98196530932205,317.35872602185674,318.73548673439143,320.1122474469261,321.4890081594608,322.8657688719955,324.2425295845302,325.6192902970649,326.99605100959957,328.3728117221343,329.74957243466895,331.1263331472037,332.5030938597384,333.8798545722731,335.25661528480776,336.63337599734245,338.01013670987714,339.38689742241183,340.7636581349465,342.1404188474812,343.51717956001596,344.89394027255065,346.27070098508534,1962-11-05,5,0.7809999999999999,302.6732784214865,11,1962,1.3767607125346957,295.3305546213016,1962
1962-11-06,305.50636472895746,306.0375684116083,306.5687720942591,307.09997577690984,307.63117945956066,308.16238314221147,308.6935868248622,309.22479050751303,309.75599419016385,310.2871978728146,310.8184015554654,311.3496052381162,311.880808920767,312.4120126034178,312.9432162860686,313.47441996871936,314.0056236513702,314.536827334021,315.06803101667174,315.59923469932255,316.13043838197336,316.6616420646241,317.19284574727493,317.72404942992574,318.2552531125765,318.7864567952273,319.3176604778781,319.8488641605289,320.3800678431797,320.9112715258305,1962-11-06,6,0.774,307.6311794595605,11,1962,0.5312036826507931,301.25673526775114,1962
1962-11-07,317.2345547121729,319.9205270431224,322.60649937407186,325.29247170502134,327.9784440359708,330.66441636692025,333.35038869786973,336.0363610288192,338.7223333597687,341.4083056907182,344.0942780216676,346.7802503526171,349.46622268356657,352.15219501451605,354.83816734546554,357.52413967641496,360.21011200736444,362.8960843383139,365.5820566692634,368.2680290002129,370.9540013311623,373.6399736621118,376.3259459930613,379.01191832401076,381.69789065496025,384.3838629859097,387.06983531685916,389.75580764780864,392.4417799787581,395.1277523097076,1962-11-07,7,0.754,324.43708615163195,11,1962,2.6859723309494714,295.74677606457715,1962
1962-11-08,325.8536293053676,329.9170914371105,333.98055356885345,338.0440157005964,342.1074778323393,346.17093996408227,350.2344020958252,354.29786422756814,358.3613263593111,362.424788491054,366.48825062279695,370.5517127545399,374.61517488628283,378.67863701802577,382.7420991497687,386.80556128151164,390.8690234132546,394.93248554499746,398.99594767674046,403.05940980848334,407.12287194022633,411.1863340719692,415.2497962037122,419.3132583354551,423.3767204671981,427.44018259894096,431.50364473068396,435.56710686242684,439.63056899416983,443.6940311259127,1962-11-08,8,0.754,324.43708615163195,11,1962,4.063462131742937,293.3459322514241,1962
1962-11-09,331.3635885085414,336.0272615935726,340.69093467860375,345.35460776363493,350.0182808486661,354.6819539336973,359.34562701872846,364.0093001037597,368.6729731887909,373.33664627382205,378.00031935885323,382.6639924438844,387.3276655289156,391.99133861394677,396.655011698978,401.3186847840092,405.98235786904036,410.64603095407153,415.3097040391027,419.9733771241339,424.63705020916507,429.30072329419625,433.9643963792274,438.6280694642586,443.2917425492898,447.95541563432096,452.61908871935213,457.28276180438337,461.94643488941455,466.6101079744457,1962-11-09,9,0.754,324.43708615163195,11,1962,4.663673085031184,294.0542038282919,1962
1962-11-10,333.76443232169447,338.2510375125088,342.73764270332305,347.2242478941373,351.71085308495157,356.1974582757658,360.6840634665801,365.17066865739434,369.6572738482086,374.14387903902286,378.6304842298371,383.1170894206514,387.60369461146564,392.0902998022799,396.5769049930942,401.0635101839084,405.55011537472274,410.03672056553694,414.52332575635126,419.0099309471655,423.4965361379798,427.98314132879403,432.4697465196083,436.95635171042255,441.4429569012368,445.92956209205107,450.41616728286533,454.9027724736796,459.38937766449385,463.87598285530817,1962-11-10,10,0.754,324.43708615163195,11,1962,4.486605190814263,297.8715907951804,1962
1962-11-11,333.0561607448267,336.58841919391887,340.120677643011,343.6529360921031,347.18519454119524,350.71745299028737,354.24971143937955,357.7819698884717,361.3142283375638,364.84648678665593,368.37874523574806,371.91100368484024,375.44326213393236,378.9755205830245,382.5077790321166,386.04003748120874,389.5722959303009,393.10455437939305,396.6368128284852,400.1690712775773,403.7013297266694,407.2335881757616,410.7658466248537,414.29810507394586,417.830363523038,421.3626219721301,424.8948804212223,428.42713887031437,431.95939731940655,435.4916557684987,1962-11-11,11,0.754,324.43708615163195,11,1962,3.5322584490921365,304.7980931520896,1962
1962-11-12,329.23877377793826,331.0394066378031,332.84003949766793,334.6406723575327,336.44130521739754,338.2419380772624,340.0425709371272,341.84320379699204,343.6438366568569,345.4444695167217,347.2451023765865,349.0457352364513,350.84636809631616,352.647000956181,354.4476338160458,356.24826667591066,358.0488995357755,359.84953239564027,361.6501652555051,363.45079811536993,365.25143097523477,367.0520638350996,368.8526966949644,370.6533295548292,372.45396241469405,374.2545952745589,376.0552281344237,377.85586099428855,379.6564938541534,381.45712671401816,1962-11-12,12,0.754,324.43708615163195,11,1962,1.8006328598648254,314.83371089901965,1962
1962-11-13,324.43708615163206,324.43708615163206,324.43708615163206,324.4370861516321,324.4370861516321,324.4370861516321,324.4370861516322,324.4370861516322,324.4370861516322,324.43708615163223,324.43708615163223,324.43708615163223,324.4370861516323,324.4370861516323,324.4370861516323,324.43708615163234,324.43708615163234,324.43708615163234,324.4370861516324,324.4370861516324,324.4370861516324,324.43708615163246,324.43708615163246,324.43708615163246,324.4370861516325,324.4370861516325,324.4370861516325,324.43708615163257,324.43708615163257,324.43708615163257,1962-11-13,13,0.754,324.43708615163195,11,1962,1.9023936871735898e-14,324.4370861516319,1962
1962-11-14,324.43708615163206,324.43708615163206,324.43708615163206,324.4370861516321,324.4370861516321,324.4370861516321,324.4370861516322,324.4370861516322,324.4370861516322,324.43708615163223,324.43708615163223,324.43708615163223,324.4370861516323,324.4370861516323,324.4370861516323,324.43708615163234,324.43708615163234,324.43708615163234,324.4370861516324,324.4370861516324,324.4370861516324,324.43708615163246,324.43708615163246,324.43708615163246,324.4370861516325,324.4370861516325,324.4370861516325,324.43708615163257,324.43708615163257,324.43708615163257,1962-11-14,14,0.754,324.43708615163195,11,1962,1.9023936871735898e-14,324.4370861516319,1962
1962-11-15,328.27491684391873,328.9945100987225,329.7141033535263,330.4336966083301,331.1532898631338,331.8728831179376,332.5924763727414,333.31206962754516,334.0316628823489,334.75125613715267,335.47084939195645,336.19044264676023,336.910035901564,337.62962915636774,338.3492224111715,339.0688156659753,339.7884089207791,340.5080021755828,341.2275954303866,341.9471886851904,342.66678193999417,343.38637519479795,344.1059684496017,344.82556170440546,345.54515495920924,346.264748214013,346.98434146881675,347.70393472362053,348.4235279784243,349.1431212332281,1962-11-15,15,0.741,331.15328986313364,11,1962,0.7195932548037705,322.5181708054886,1962
