DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1989-10-12,259,247,230,210,185,156,123,86,45,-0,-50,-103,-161,-223,-288,-358,-432,-511,-593,-679,-770,-865,-963,-1066,-1173,-1284,-1400,-1519,-1642,-1770,1989-10-12,12,1,267,10,1989,-2,6,267,1989
1989-10-13,271,279,292,308,329,354,382,415,452,493,539,588,642,699,761,827,897,971,1049,1131,1218,1308,1403,1502,1605,1712,1823,1938,2057,2181,1989-10-13,13,1,267,10,1989,2,-10,279,1989
1989-10-14,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1989-10-14,14,1,267,10,1989,-0,-0,267,1989
1989-10-15,289,312,341,379,423,475,535,602,676,758,847,944,1048,1160,1279,1405,1539,1680,1829,1985,2149,2320,2498,2684,2878,3078,3287,3502,3725,3956,1989-10-15,15,1,275,10,1989,4,-11,275,1989
1989-10-16,280,279,274,266,255,241,224,204,181,155,125,93,58,19,-22,-67,-114,-165,-219,-275,-335,-398,-464,-533,-605,-680,-758,-839,-924,-1011,1989-10-16,16,1,279,10,1989,-2,12,257,1989
1989-10-17,275,266,253,235,213,187,156,121,82,38,-10,-63,-120,-181,-247,-317,-391,-470,-553,-641,-733,-829,-930,-1035,-1145,-1259,-1377,-1499,-1627,-1758,1989-10-17,17,1,279,10,1989,-2,11,266,1989
1989-10-18,266,253,235,213,187,156,121,82,38,-10,-63,-120,-181,-247,-317,-391,-470,-553,-641,-733,-829,-930,-1035,-1145,-1259,-1377,-1499,-1627,-1758,-1894,1989-10-18,18,1,275,10,1989,-2,7,275,1989
1989-10-19,279,288,301,318,340,367,397,432,472,515,564,616,673,735,800,870,945,1024,1107,1194,1286,1383,1484,1589,1698,1812,1930,2053,2180,2311,1989-10-19,19,1,275,10,1989,2,-11,288,1989
1989-10-20,240,206,160,103,34,-46,-138,-241,-355,-481,-618,-767,-927,-1099,-1282,-1477,-1683,-1900,-2129,-2370,-2621,-2885,-3159,-3446,-3743,-4052,-4373,-4705,-5048,-5403,1989-10-20,20,1,263,10,1989,-6,17,263,1989
1989-10-21,275,297,332,378,435,503,584,675,778,893,1019,1156,1305,1465,1637,1820,2014,2221,2438,2667,2907,3159,3422,3697,3983,4281,4590,4910,5242,5586,1989-10-21,21,1,263,10,1989,6,-29,297,1989
1989-10-22,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,1989-10-22,22,1,263,10,1989,-0,0,263,1989
1989-10-23,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,1989-10-23,23,1,263,10,1989,-0,0,263,1989
1989-10-24,248,233,213,188,159,124,84,39,-11,-65,-125,-190,-260,-334,-414,-499,-588,-683,-782,-887,-997,-1111,-1231,-1355,-1484,-1619,-1758,-1903,-2052,-2206,1989-10-24,24,1,258,10,1989,-2,7,258,1989
1989-10-25,263,273,288,308,333,363,398,437,482,532,587,646,711,781,856,935,1020,1110,1204,1304,1408,1518,1632,1752,1876,2006,2140,2280,2424,2573,1989-10-25,25,1,258,10,1989,2,-12,273,1989
1989-10-26,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-26,26,1,258,10,1989,-0,0,258,1989
1989-10-27,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-27,27,1,258,10,1989,-0,0,258,1989
1989-10-28,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-28,28,1,258,10,1989,-0,0,258,1989
1989-10-29,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-29,29,1,258,10,1989,-0,0,258,1989
1989-10-30,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-30,30,1,258,10,1989,-0,0,258,1989
1989-10-31,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-10-31,31,1,258,10,1989,-0,0,258,1989
1989-11-01,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-01,1,1,258,11,1989,-0,0,258,1989
1989-11-02,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-02,2,1,258,11,1989,-0,0,258,1989
1989-11-03,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-03,3,1,258,11,1989,-0,0,258,1989
1989-11-04,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-04,4,1,258,11,1989,-0,0,258,1989
1989-11-05,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-05,5,1,258,11,1989,-0,0,258,1989
1989-11-06,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-11-06,6,1,258,11,1989,-0,0,258,1989
1989-11-07,241,224,201,172,138,97,51,-0,-58,-121,-190,-264,-345,-431,-522,-620,-723,-832,-947,-1068,-1194,-1326,-1464,-1607,-1757,-1912,-2072,-2239,-2411,-2589,1989-11-07,7,1,252,11,1989,-3,9,252,1989
1989-11-08,244,241,240,239,240,241,244,248,252,258,265,273,282,291,302,314,327,342,357,373,390,408,428,448,469,492,515,540,565,592,1989-11-08,8,1,248,11,1989,1,-7,265,1989
1989-11-09,242,241,241,243,246,250,255,261,269,278,288,300,312,326,341,358,375,394,414,436,458,482,507,533,561,590,620,651,684,717,1989-11-09,9,1,244,11,1989,1,-7,258,1989
1989-11-10,248,255,265,279,296,317,341,369,400,434,472,514,559,607,659,714,773,835,901,970,1043,1119,1198,1281,1368,1457,1551,1648,1748,1852,1989-11-10,10,1,244,11,1989,2,-9,255,1989
1989-11-11,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1989-11-11,11,1,244,11,1989,-0,0,244,1989
1989-11-12,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1989-11-12,12,1,244,11,1989,-0,0,244,1989
1989-11-13,255,265,279,296,317,341,369,400,434,472,514,559,607,659,714,773,835,901,970,1043,1119,1198,1281,1368,1457,1551,1648,1748,1852,1959,1989-11-13,13,1,248,11,1989,2,-5,248,1989
1989-11-14,238,225,207,183,154,119,79,34,-17,-74,-136,-203,-276,-354,-438,-527,-622,-722,-827,-938,-1054,-1176,-1303,-1436,-1574,-1718,-1867,-2022,-2182,-2347,1989-11-14,14,1,246,11,1989,-3,12,235,1989
1989-11-15,248,252,258,266,276,288,301,317,335,355,377,401,427,455,485,516,550,586,624,664,706,749,795,843,893,944,998,1054,1112,1171,1989-11-15,15,1,246,11,1989,1,-5,252,1989
1989-11-16,241,237,231,224,215,205,193,180,165,149,131,112,92,70,46,21,-5,-33,-62,-93,-125,-159,-194,-231,-269,-308,-349,-392,-436,-481,1989-11-16,16,1,244,11,1989,-1,2,244,1989
1989-11-17,256,269,288,311,339,372,410,453,500,553,611,673,741,813,890,972,1060,1152,1249,1351,1457,1569,1686,1807,1934,2065,2202,2343,2489,2640,1989-11-17,17,1,248,11,1989,2,-9,252,1989
1989-11-18,238,225,207,183,154,119,79,34,-17,-74,-136,-203,-276,-354,-438,-527,-622,-722,-827,-938,-1054,-1176,-1303,-1436,-1574,-1718,-1867,-2022,-2182,-2347,1989-11-18,18,1,246,11,1989,-3,12,235,1989
1989-11-19,248,252,258,266,276,288,301,317,335,355,377,401,427,455,485,516,550,586,624,664,706,749,795,843,893,944,998,1054,1112,1171,1989-11-19,19,1,246,11,1989,1,-5,252,1989
1989-11-20,235,224,210,192,170,145,116,84,48,8,-35,-82,-132,-186,-244,-305,-370,-439,-511,-586,-665,-748,-835,-925,-1018,-1116,-1216,-1321,-1429,-1541,1989-11-20,20,1,242,11,1989,-2,5,242,1989
1989-11-21,246,253,264,278,296,318,343,372,404,440,480,523,570,620,674,732,793,858,926,998,1074,1153,1236,1323,1413,1506,1603,1704,1809,1917,1989-11-21,21,1,242,11,1989,2,-9,253,1989
1989-11-22,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1989-11-22,22,1,242,11,1989,-0,0,242,1989
1989-11-23,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1989-11-23,23,1,242,11,1989,-0,0,242,1989
1989-11-24,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1989-11-24,24,1,242,11,1989,-0,0,242,1989
1989-11-25,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1989-11-25,25,1,242,11,1989,-0,0,242,1989
1989-11-26,234,226,214,201,184,165,142,118,90,59,26,-10,-48,-90,-134,-181,-231,-284,-339,-397,-458,-522,-588,-657,-729,-804,-881,-962,-1045,-1131,1989-11-26,26,1,239,11,1989,-1,4,239,1989
1989-11-27,242,248,256,267,281,297,317,339,364,392,422,455,491,530,571,616,663,713,765,821,879,940,1003,1070,1139,1211,1285,1363,1443,1526,1989-11-27,27,1,239,11,1989,1,-7,248,1989
1989-11-28,248,256,267,281,297,317,339,364,392,422,455,491,530,571,616,663,713,765,821,879,940,1003,1070,1139,1211,1285,1363,1443,1526,1612,1989-11-28,28,1,242,11,1989,1,-4,242,1989
1989-11-29,250,255,262,268,276,285,294,305,316,328,340,354,368,384,400,417,435,453,473,493,514,536,559,582,607,632,658,685,713,741,1989-11-29,29,1,246,11,1989,0,2,237,1989
1989-11-30,248,247,244,240,233,226,217,206,193,179,163,146,127,106,84,60,35,8,-21,-51,-83,-116,-151,-188,-226,-266,-307,-350,-395,-442,1989-11-30,30,1,248,11,1989,-1,6,237,1989
1989-12-01,246,242,236,228,218,206,192,176,158,138,116,92,67,39,9,-23,-57,-93,-131,-170,-212,-256,-302,-349,-399,-451,-505,-560,-618,-678,1989-12-01,1,1,248,12,1989,-1,5,242,1989
1989-12-02,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1989-12-02,2,1,248,12,1989,-0,0,248,1989
1989-12-03,262,276,295,318,346,379,417,459,506,558,614,675,741,811,886,966,1051,1140,1234,1333,1436,1544,1657,1774,1896,2023,2155,2291,2432,2577,1989-12-03,3,1,252,12,1989,2,-7,252,1989
1989-12-04,360,463,598,767,968,1202,1468,1767,2099,2464,2862,3292,3755,4250,4779,5340,5933,6560,7219,7911,8636,9393,10184,11007,11862,12751,13672,14625,15612,16631,1989-12-04,4,1,290,12,1989,16,-44,276,1989
1989-12-05,220,112,-44,-248,-500,-801,-1150,-1547,-1993,-2487,-3029,-3619,-4258,-4945,-5681,-6464,-7297,-8177,-9106,-10083,-11108,-12181,-13303,-14473,-15692,-16959,-18274,-19637,-21049,-22509,1989-12-05,5,1,279,12,1989,-24,110,167,1989
1989-12-06,242,217,186,150,110,64,14,-42,-102,-167,-238,-313,-393,-478,-568,-663,-763,-868,-978,-1092,-1212,-1337,-1467,-1601,-1741,-1885,-2035,-2189,-2348,-2512,1989-12-06,6,1,263,12,1989,-2,-3,296,1989
1989-12-07,238,228,221,216,213,212,213,216,222,229,239,250,264,280,298,319,341,365,392,421,452,484,520,557,596,638,681,727,775,824,1989-12-07,7,1,249,12,1989,1,-19,297,1989
1989-12-08,263,291,332,386,455,537,633,743,866,1003,1154,1318,1497,1689,1894,2113,2346,2593,2854,3128,3416,3717,4032,4361,4704,5060,5430,5814,6212,6623,1989-12-08,8,1,249,12,1989,7,-34,291,1989
1989-12-09,258,267,279,294,312,333,357,384,414,447,482,521,563,608,656,706,760,817,877,939,1005,1074,1146,1220,1298,1379,1462,1549,1639,1731,1989-12-09,9,1,252,12,1989,1,-4,252,1989
1989-12-10,249,243,234,223,208,190,169,145,118,88,55,19,-19,-61,-106,-154,-205,-258,-315,-375,-438,-503,-572,-644,-718,-796,-877,-960,-1047,-1137,1989-12-10,10,1,252,12,1989,-1,7,243,1989
1989-12-11,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1932,1989-12-11,11,1,256,12,1989,2,-5,256,1989
1989-12-12,252,246,235,222,205,185,161,134,103,70,32,-8,-52,-100,-150,-205,-262,-323,-387,-455,-526,-601,-679,-760,-844,-933,-1024,-1119,-1217,-1318,1989-12-12,12,1,256,12,1989,-2,8,246,1989
1989-12-13,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1989-12-13,13,1,256,12,1989,-0,0,256,1989
1989-12-14,263,270,279,291,305,322,341,362,385,411,439,470,503,538,576,616,658,703,750,800,851,906,962,1021,1082,1146,1212,1280,1351,1424,1989-12-14,14,1,258,12,1989,1,-4,258,1989
1989-12-15,256,251,244,235,223,209,192,173,152,129,103,74,44,11,-24,-62,-102,-144,-189,-236,-286,-338,-392,-448,-507,-568,-632,-698,-766,-837,1989-12-15,15,1,258,12,1989,-1,6,251,1989
1989-12-16,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1989-12-16,16,1,258,12,1989,-0,0,258,1989
1989-12-17,273,288,308,333,363,398,437,482,532,587,646,711,781,856,935,1020,1110,1204,1304,1408,1518,1632,1752,1876,2006,2140,2280,2424,2573,2728,1989-12-17,17,1,263,12,1989,2,-7,263,1989
1989-12-18,283,297,314,335,359,386,416,450,486,526,568,614,663,715,771,829,891,955,1023,1094,1169,1246,1326,1410,1497,1587,1680,1776,1875,1978,1989-12-18,18,1,271,12,1989,2,0,256,1989
1989-12-19,294,309,326,345,367,390,416,444,475,507,542,579,618,659,703,749,797,847,900,954,1011,1070,1132,1195,1261,1329,1399,1472,1547,1623,1989-12-19,19,1,282,12,1989,1,5,257,1989
1989-12-20,306,321,337,354,373,393,414,437,461,486,513,542,571,602,635,669,704,740,778,818,858,901,944,989,1035,1083,1132,1182,1234,1287,1989-12-20,20,1,293,12,1989,1,8,262,1989
1989-12-21,310,314,317,317,314,309,302,293,281,266,250,231,210,186,160,131,101,68,32,-6,-46,-88,-133,-181,-230,-282,-337,-393,-453,-514,1989-12-21,21,1,303,12,1989,-1,15,268,1989
1989-12-22,340,368,402,442,488,540,599,664,735,812,895,984,1080,1181,1289,1403,1523,1650,1782,1921,2065,2216,2373,2536,2706,2881,3063,3251,3445,3645,1989-12-22,22,1,318,12,1989,3,0,290,1989
1989-12-23,342,349,355,357,358,355,350,343,333,320,305,288,267,245,219,191,161,128,93,54,14,-29,-75,-123,-174,-228,-284,-342,-403,-467,1989-12-23,23,1,331,12,1989,-1,19,285,1989
1989-12-24,298,252,186,101,-4,-129,-274,-438,-622,-825,-1048,-1291,-1554,-1836,-2138,-2460,-2801,-3162,-3542,-3943,-4363,-4802,-5262,-5741,-6239,-6758,-7296,-7854,-8431,-9028,1989-12-24,24,1,324,12,1989,-10,42,286,1989
1989-12-25,370,422,494,586,697,828,979,1149,1339,1548,1778,2027,2295,2583,2891,3219,3566,3933,4320,4726,5152,5597,6063,6548,7052,7576,8120,8684,9267,9870,1989-12-25,25,1,337,12,1989,10,-36,358,1989
1989-12-26,338,325,304,275,237,190,135,72,-0,-80,-169,-267,-373,-487,-610,-741,-881,-1030,-1186,-1352,-1526,-1708,-1899,-2098,-2306,-2522,-2747,-2980,-3222,-3472,1989-12-26,26,1,342,12,1989,-4,26,303,1989
1989-12-27,353,361,369,378,388,398,410,422,436,450,466,482,499,517,536,555,576,598,620,643,668,693,719,746,774,803,832,863,894,927,1989-12-27,27,1,347,12,1989,0,3,334,1989
1989-12-28,347,341,332,319,302,282,258,230,199,164,125,83,36,-13,-67,-124,-185,-249,-317,-389,-465,-544,-626,-713,-803,-897,-995,-1096,-1201,-1309,1989-12-28,28,1,349,12,1989,-2,11,333,1989
1989-12-29,363,375,391,411,433,460,490,524,561,602,646,694,745,800,858,920,986,1055,1128,1204,1283,1367,1454,1544,1638,1735,1836,1941,2049,2161,1989-12-29,29,1,354,12,1989,2,-4,349,1989
1989-12-30,492,625,800,1017,1277,1579,1924,2312,2741,3214,3728,4286,4885,5527,6212,6939,7708,8520,9374,10271,11210,12192,13216,14283,15392,16543,17737,18974,20253,21574,1989-12-30,30,1,402,12,1989,21,-58,386,1989
1989-12-31,422,395,342,265,163,35,-117,-294,-497,-724,-976,-1254,-1556,-1884,-2236,-2614,-3016,-3443,-3896,-4373,-4876,-5403,-5956,-6533,-7136,-7763,-8416,-9093,-9796,-10523,1989-12-31,31,1,424,12,1989,-13,85,281,1989
1990-01-01,452,457,457,450,437,419,395,365,329,287,239,186,127,61,-10,-87,-170,-258,-353,-453,-560,-672,-790,-914,-1043,-1179,-1320,-1468,-1621,-1780,1990-01-01,1,1,441,1,1990,-3,31,373,1989
1990-01-02,424,391,340,273,189,88,-30,-164,-316,-484,-669,-871,-1089,-1325,-1577,-1846,-2132,-2435,-2754,-3091,-3444,-3814,-4201,-4604,-5025,-5462,-5916,-6387,-6875,-7379,1990-01-02,2,1,441,1,1990,-8,42,391,1989
1990-01-03,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1990-01-03,3,1,441,1,1990,-0,0,441,1989
1990-01-04,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1990-01-04,4,1,441,1,1990,-0,0,441,1989
1990-01-05,421,401,374,341,301,254,201,140,74,0,-80,-167,-261,-361,-468,-582,-702,-829,-963,-1103,-1250,-1404,-1564,-1732,-1905,-2086,-2273,-2467,-2668,-2875,1990-01-05,5,1,435,1,1990,-3,10,435,1989
1990-01-06,441,455,475,501,535,575,622,675,735,802,876,956,1043,1137,1237,1344,1458,1578,1705,1839,1979,2126,2280,2440,2607,2781,2962,3149,3343,3543,1990-01-06,6,1,435,1,1990,3,-17,455,1989
1990-01-07,418,401,379,352,319,280,236,186,131,70,4,-68,-146,-229,-317,-411,-510,-615,-726,-842,-964,-1091,-1223,-1362,-1505,-1655,-1809,-1970,-2135,-2307,1990-01-07,7,1,429,1,1990,-3,8,429,1989
1990-01-08,435,446,462,484,512,545,584,628,678,733,794,860,932,1009,1092,1181,1275,1374,1479,1590,1706,1827,1955,2087,2225,2369,2518,2673,2833,2999,1990-01-08,8,1,429,1,1990,3,-14,446,1989
1990-01-09,446,462,484,512,545,584,628,678,733,794,860,932,1009,1092,1181,1275,1374,1479,1590,1706,1827,1955,2087,2225,2369,2518,2673,2833,2999,3170,1990-01-09,9,1,435,1,1990,3,-8,435,1989
1990-01-10,460,480,505,534,569,608,652,701,754,813,876,944,1017,1094,1177,1264,1356,1453,1555,1661,1772,1888,2009,2135,2265,2401,2541,2686,2835,2990,1990-01-10,10,1,445,1,1990,2,-2,428,1989
1990-01-11,450,444,433,416,395,367,335,297,254,205,151,92,28,-42,-118,-198,-284,-376,-472,-574,-682,-795,-913,-1036,-1165,-1299,-1439,-1584,-1734,-1889,1990-01-11,11,1,450,1,1990,-3,18,419,1989
1990-01-12,445,435,420,400,375,345,310,271,226,176,121,61,-3,-73,-148,-228,-312,-402,-497,-596,-701,-810,-925,-1044,-1169,-1298,-1433,-1572,-1717,-1866,1990-01-12,12,1,450,1,1990,-2,12,435,1989
1990-01-13,477,504,539,584,638,701,772,853,942,1041,1148,1264,1390,1524,1667,1819,1980,2150,2329,2517,2714,2920,3135,3358,3591,3833,4083,4343,4611,4889,1990-01-13,13,1,459,1,1990,4,-13,459,1989
1990-01-14,470,472,472,470,466,459,451,439,426,411,393,373,351,327,300,271,240,207,171,134,94,52,7,-39,-88,-139,-192,-248,-305,-365,1990-01-14,14,1,466,1,1990,-1,12,439,1989
1990-01-15,470,468,463,455,444,431,414,394,372,346,318,287,252,215,175,132,86,37,-15,-69,-127,-188,-251,-318,-387,-460,-535,-613,-694,-778,1990-01-15,15,1,469,1,1990,-1,11,449,1989
1990-01-16,515,556,610,677,756,848,952,1069,1198,1340,1495,1662,1841,2033,2238,2456,2685,2928,3183,3450,3730,4023,4328,4646,4976,5319,5675,6043,6423,6816,1990-01-16,16,1,486,1,1990,6,-15,474,1989
1990-01-17,572,642,730,836,960,1102,1262,1440,1635,1849,2080,2330,2597,2883,3186,3507,3846,4203,4578,4971,5382,5810,6257,6721,7204,7704,8223,8759,9313,9885,1990-01-17,17,1,520,1,1990,9,-11,471,1989
1990-01-18,574,594,609,619,625,625,621,612,598,579,556,527,494,456,413,366,313,256,194,127,55,-21,-102,-189,-280,-375,-476,-581,-692,-807,1990-01-18,18,1,550,1,1990,-2,42,447,1989
1990-01-19,416,253,26,-265,-621,-1040,-1524,-2072,-2684,-3360,-4101,-4905,-5774,-6707,-7704,-8765,-9890,-11080,-12333,-13651,-15033,-16479,-17989,-19563,-21202,-22904,-24671,-26502,-28397,-30357,1990-01-19,19,1,515,1,1990,-32,126,426,1989
1990-01-20,550,619,723,862,1035,1243,1486,1763,2076,2422,2804,3220,3671,4157,4677,5232,5821,6446,7105,7798,8527,9290,10087,10920,11787,12689,13625,14596,15602,16643,1990-01-20,20,1,515,1,1990,17,-87,619,1989
1990-01-21,571,628,703,797,910,1042,1193,1362,1550,1757,1983,2228,2492,2774,3075,3395,3734,4092,4468,4864,5278,5711,6163,6633,7123,7631,8158,8704,9269,9853,1990-01-21,21,1,534,1,1990,9,-28,534,1989
1990-01-22,493,434,349,238,101,-61,-250,-465,-706,-973,-1265,-1584,-1929,-2299,-2696,-3119,-3567,-4041,-4542,-5068,-5621,-6199,-6803,-7433,-8090,-8772,-9480,-10214,-10974,-11760,1990-01-22,22,1,527,1,1990,-13,58,470,1989
1990-01-23,576,633,712,811,932,1075,1239,1424,1630,1858,2107,2378,2670,2983,3318,3674,4052,4450,4871,5312,5775,6259,6765,7292,7840,8410,9001,9613,10247,10902,1990-01-23,23,1,541,1,1990,11,-39,562,1989
1990-01-24,543,531,511,481,443,397,341,277,204,123,32,-67,-174,-291,-416,-549,-692,-843,-1003,-1172,-1349,-1535,-1730,-1933,-2145,-2366,-2596,-2834,-3081,-3337,1990-01-24,24,1,546,1,1990,-4,27,504,1989
1990-01-25,568,584,604,628,655,686,720,758,799,844,893,945,1001,1060,1123,1190,1260,1334,1411,1492,1576,1665,1756,1852,1951,2053,2159,2269,2382,2499,1990-01-25,25,1,555,1,1990,2,0,539,1989
1990-01-26,571,577,583,587,591,593,595,596,596,595,593,590,586,581,576,569,562,553,544,534,522,510,497,483,468,453,436,418,400,380,1990-01-26,26,1,564,1,1990,-0,10,536,1989
1990-01-27,588,605,625,647,672,700,731,764,801,840,882,927,974,1025,1078,1134,1193,1255,1319,1387,1457,1530,1606,1684,1766,1850,1937,2027,2120,2216,1990-01-27,27,1,575,1,1990,1,4,550,1989
1990-01-28,664,742,843,966,1111,1279,1469,1682,1917,2174,2454,2756,3081,3428,3797,4189,4603,5040,5499,5981,6484,7011,7559,8130,8724,9340,9978,10639,11322,12027,1990-01-28,28,0,608,1,1990,11,-23,575,1989
1990-01-29,716,790,878,980,1095,1224,1367,1524,1694,1877,2075,2286,2510,2749,3001,3266,3546,3839,4145,4466,4800,5147,5508,5883,6272,6674,7090,7520,7963,8420,1990-01-29,29,0,655,1,1990,7,13,555,1989
1990-01-30,635,567,461,317,135,-86,-344,-641,-976,-1350,-1761,-2211,-2699,-3225,-3790,-4392,-5033,-5713,-6430,-7185,-7979,-8811,-9681,-10590,-11537,-12521,-13545,-14606,-15705,-16843,1990-01-30,30,0,664,1,1990,-19,104,523,1989
1990-01-31,698,723,753,789,831,877,930,987,1050,1118,1192,1271,1356,1446,1541,1642,1748,1860,1977,2099,2227,2361,2499,2643,2793,2948,3108,3274,3445,3621,1990-01-31,31,0,678,1,1990,3,1,652,1989
1990-02-01,688,683,671,654,630,599,562,519,469,413,351,282,207,125,37,-57,-158,-265,-379,-499,-625,-758,-897,-1043,-1195,-1353,-1518,-1689,-1866,-2050,1990-02-01,1,0,686,2,1990,-3,24,643,1989
1990-02-02,738,782,838,906,986,1078,1182,1298,1426,1566,1718,1882,2059,2247,2447,2659,2883,3120,3368,3628,3901,4185,4481,4790,5110,5443,5787,6144,6512,6893,1990-02-02,2,0,706,2,1990,6,-10,682,1989
