DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1982-11-12,314,316,316,315,314,311,307,301,295,288,279,269,258,246,233,219,204,187,169,151,131,110,87,64,40,14,-13,-40,-69,-99,1982-11-12,12,1,311,11,1982,-1,7,297,1982
1982-11-13,319,322,326,329,332,335,338,341,343,346,348,351,353,355,357,359,360,362,363,365,366,367,368,369,370,370,371,371,372,372,1982-11-13,13,1,315,11,1982,-0,4,304,1982
1982-11-14,311,304,293,278,260,237,211,182,148,111,70,26,-22,-74,-130,-189,-252,-319,-390,-464,-542,-623,-709,-798,-891,-987,-1087,-1191,-1299,-1410,1982-11-14,14,1,315,11,1982,-2,9,304,1982
1982-11-15,324,333,345,360,379,400,424,451,481,515,551,590,632,678,726,777,832,889,950,1013,1079,1149,1221,1297,1376,1457,1542,1629,1720,1814,1982-11-15,15,1,318,11,1982,2,-5,318,1982
1982-11-16,351,381,420,468,525,592,667,751,844,946,1057,1177,1306,1444,1591,1748,1913,2087,2270,2462,2663,2874,3093,3321,3558,3804,4060,4324,4597,4879,1982-11-16,16,1,330,11,1982,5,-10,321,1982
1982-11-17,340,337,330,317,300,278,251,220,183,142,95,44,-12,-73,-138,-209,-284,-365,-450,-540,-635,-734,-839,-948,-1063,-1182,-1306,-1435,-1569,-1707,1982-11-17,17,1,337,11,1982,-2,19,301,1982
1982-11-18,360,375,393,413,436,462,490,521,555,591,630,672,716,763,813,865,920,977,1037,1100,1166,1234,1305,1378,1454,1533,1614,1698,1785,1874,1982-11-18,18,1,347,11,1982,1,3,326,1982
1982-11-19,369,380,392,405,418,432,446,461,477,493,510,527,545,563,582,601,621,642,663,685,708,730,754,778,803,828,854,880,907,935,1982-11-19,19,1,358,11,1982,0,9,328,1982
1982-11-20,347,326,295,254,202,139,67,-16,-110,-214,-328,-453,-588,-733,-889,-1055,-1232,-1419,-1616,-1824,-2042,-2271,-2510,-2759,-3019,-3289,-3570,-3860,-4162,-4473,1982-11-20,20,1,358,11,1982,-5,26,326,1982
1982-11-21,361,364,369,374,381,389,398,408,419,432,445,460,476,493,511,530,550,571,594,618,642,668,695,723,753,783,814,847,881,916,1982-11-21,21,1,359,11,1982,1,-2,359,1982
1982-11-22,371,381,395,413,433,457,483,513,547,583,623,666,712,761,814,870,929,991,1056,1125,1197,1272,1350,1431,1516,1604,1695,1790,1887,1988,1982-11-22,22,1,363,11,1982,2,-4,360,1982
1982-11-23,405,443,491,551,622,704,797,901,1016,1142,1280,1428,1587,1758,1940,2132,2336,2551,2777,3014,3262,3522,3792,4073,4366,4669,4984,5310,5646,5994,1982-11-23,23,1,378,11,1982,6,-12,365,1982
1982-11-24,387,380,366,345,316,280,236,185,126,60,-13,-93,-181,-277,-380,-490,-608,-732,-865,-1005,-1152,-1306,-1468,-1638,-1814,-1998,-2190,-2389,-2595,-2809,1982-11-24,24,1,387,11,1982,-4,27,340,1982
1982-11-25,411,428,447,470,495,523,554,587,624,663,706,751,799,850,904,960,1020,1082,1147,1215,1286,1360,1436,1516,1598,1683,1771,1862,1956,2052,1982-11-25,25,1,397,11,1982,1,4,373,1982
1982-11-26,409,409,406,400,390,377,360,339,316,288,258,224,186,145,100,52,1,-54,-113,-175,-240,-309,-381,-457,-536,-619,-705,-794,-888,-984,1982-11-26,26,1,405,11,1982,-2,16,372,1982
1982-11-27,397,383,360,331,293,249,197,138,71,-3,-85,-174,-271,-375,-486,-605,-731,-865,-1006,-1154,-1310,-1473,-1644,-1822,-2008,-2201,-2401,-2609,-2824,-3047,1982-11-27,27,1,405,11,1982,-4,19,383,1982
1982-11-28,436,466,508,559,620,692,775,867,970,1083,1206,1339,1483,1637,1801,1976,2161,2356,2561,2777,3003,3239,3486,3742,4009,4287,4574,4872,5180,5498,1982-11-28,28,1,415,11,1982,5,-15,415,1982
1982-11-29,423,420,413,402,387,367,343,315,282,246,205,159,110,56,-3,-65,-132,-203,-278,-358,-442,-530,-622,-719,-820,-925,-1035,-1149,-1267,-1389,1982-11-29,29,1,421,11,1982,-2,17,390,1982
1982-11-30,439,451,465,481,500,520,542,566,592,621,651,683,717,754,792,833,875,919,966,1014,1065,1117,1172,1229,1287,1348,1410,1475,1542,1611,1982-11-30,30,1,429,11,1982,1,3,411,1982
1982-12-01,484,530,589,662,747,844,955,1078,1215,1364,1526,1701,1888,2089,2302,2528,2767,3019,3283,3561,3851,4154,4470,4799,5140,5494,5862,6242,6635,7040,1982-12-01,1,1,450,12,1982,6,-11,426,1982
1982-12-02,476,481,482,477,467,451,431,405,374,338,297,251,199,143,81,14,-58,-135,-218,-305,-398,-496,-599,-707,-821,-940,-1063,-1192,-1326,-1466,1982-12-02,2,1,466,12,1982,-3,29,403,1982
1982-12-03,473,465,449,426,394,355,307,252,189,118,39,-48,-143,-245,-356,-474,-600,-734,-876,-1026,-1184,-1350,-1523,-1704,-1894,-2091,-2296,-2509,-2730,-2958,1982-12-03,3,1,473,12,1982,-4,28,426,1982
1982-12-04,466,450,427,395,356,310,255,193,123,45,-41,-135,-236,-345,-462,-587,-719,-859,-1007,-1163,-1327,-1498,-1678,-1865,-2060,-2262,-2473,-2691,-2917,-3151,1982-12-04,4,1,473,12,1982,-4,19,450,1982
1982-12-05,484,494,508,525,546,570,597,628,663,700,742,786,835,886,941,1000,1062,1127,1196,1268,1344,1423,1506,1592,1681,1774,1870,1970,2073,2180,1982-12-05,5,1,477,12,1982,2,-5,477,1982
1982-12-06,500,519,544,574,609,650,695,747,803,865,932,1004,1082,1165,1254,1347,1446,1550,1660,1775,1895,2021,2151,2288,2429,2576,2728,2885,3048,3216,1982-12-06,6,1,486,12,1982,3,-5,475,1982
1982-12-07,477,460,435,401,358,307,247,179,102,16,-78,-181,-292,-412,-540,-677,-822,-976,-1139,-1310,-1490,-1678,-1875,-2081,-2295,-2517,-2749,-2988,-3237,-3494,1982-12-07,7,1,486,12,1982,-4,22,460,1982
1982-12-08,486,485,485,484,483,482,481,479,478,476,474,472,470,467,464,462,459,455,452,449,445,441,437,433,428,423,419,414,409,403,1982-12-08,8,1,486,12,1982,-0,0,485,1982
1982-12-09,503,521,545,574,610,651,698,751,810,875,946,1022,1105,1193,1288,1388,1494,1606,1724,1848,1978,2113,2255,2402,2556,2715,2880,3051,3228,3411,1982-12-09,9,1,492,12,1982,3,-9,492,1982
1982-12-10,515,533,554,580,609,642,679,720,765,814,867,923,984,1048,1116,1189,1265,1345,1429,1516,1608,1704,1803,1907,2014,2125,2240,2359,2482,2609,1982-12-10,10,1,501,12,1982,2,0,484,1982
1982-12-11,505,499,487,470,448,420,387,348,304,255,200,140,75,4,-72,-153,-240,-332,-430,-533,-641,-755,-874,-998,-1128,-1263,-1404,-1550,-1701,-1858,1982-12-11,11,1,506,12,1982,-3,18,477,1982
1982-12-12,528,546,569,596,627,664,704,749,799,853,912,975,1043,1115,1192,1273,1359,1450,1544,1644,1748,1856,1969,2087,2209,2335,2466,2602,2742,2887,1982-12-12,12,1,515,12,1982,2,-2,502,1982
1982-12-13,506,488,461,425,381,327,264,193,112,23,-76,-183,-300,-425,-559,-703,-855,-1016,-1186,-1365,-1553,-1750,-1956,-2171,-2394,-2627,-2869,-3119,-3379,-3648,1982-12-13,13,1,515,12,1982,-4,22,488,1982
1982-12-14,530,546,567,593,624,661,703,749,802,859,922,989,1062,1141,1224,1313,1407,1506,1610,1719,1834,1954,2079,2210,2345,2486,2632,2783,2940,3101,1982-12-14,14,1,520,12,1982,3,-8,520,1982
1982-12-15,515,504,489,468,442,411,374,332,285,233,176,113,46,-27,-106,-189,-278,-372,-471,-575,-684,-799,-919,-1044,-1175,-1310,-1451,-1597,-1748,-1905,1982-12-15,15,1,520,12,1982,-3,13,504,1982
1982-12-16,539,559,585,617,656,701,753,811,876,947,1025,1109,1200,1297,1401,1511,1627,1750,1880,2016,2158,2307,2463,2625,2793,2968,3149,3337,3531,3732,1982-12-16,16,1,527,12,1982,3,-10,527,1982
1982-12-17,541,550,559,569,579,590,602,615,628,641,656,671,687,703,720,738,756,775,795,815,836,858,880,903,927,951,976,1001,1028,1055,1982-12-17,17,1,534,12,1982,0,5,514,1982
1982-12-18,564,588,617,652,692,737,788,844,906,974,1047,1125,1209,1298,1393,1493,1599,1710,1827,1949,2077,2210,2349,2493,2643,2798,2958,3124,3296,3473,1982-12-18,18,1,546,12,1982,3,-1,525,1982
1982-12-19,543,528,503,469,425,372,310,238,157,66,-34,-143,-261,-389,-527,-674,-830,-995,-1170,-1354,-1548,-1751,-1963,-2185,-2416,-2657,-2907,-3166,-3434,-3712,1982-12-19,19,1,550,12,1982,-5,27,512,1982
1982-12-20,564,575,589,605,624,646,670,697,727,759,794,831,871,914,959,1007,1058,1111,1167,1226,1287,1350,1417,1486,1558,1632,1709,1788,1871,1955,1982-12-20,20,1,555,12,1982,1,-1,546,1982
1982-12-21,565,569,572,575,577,578,579,579,579,577,575,573,570,566,561,556,550,544,537,529,521,512,502,492,481,469,457,444,431,416,1982-12-21,21,1,561,12,1982,-0,7,543,1982
1982-12-22,564,563,559,553,545,534,521,506,489,469,447,423,397,368,337,304,268,231,191,148,104,57,8,-43,-97,-152,-211,-271,-333,-398,1982-12-22,22,1,564,12,1982,-1,9,548,1982
1982-12-23,587,607,634,666,704,748,797,853,914,981,1054,1133,1218,1308,1404,1506,1614,1728,1848,1973,2105,2242,2385,2533,2688,2849,3015,3187,3365,3549,1982-12-23,23,1,572,12,1982,3,-6,563,1982
1982-12-24,593,604,617,630,644,660,676,693,711,729,749,770,791,814,837,862,887,913,940,968,997,1027,1057,1089,1121,1155,1189,1224,1261,1298,1982-12-24,24,1,582,12,1982,0,7,556,1982
1982-12-25,572,553,524,485,436,378,310,233,145,48,-59,-175,-302,-438,-583,-739,-904,-1079,-1263,-1457,-1661,-1875,-2098,-2331,-2574,-2827,-3089,-3361,-3642,-3934,1982-12-25,25,1,582,12,1982,-5,24,553,1982
1982-12-26,591,600,611,626,644,664,688,714,744,776,811,849,890,934,981,1031,1084,1140,1199,1260,1325,1393,1463,1536,1613,1692,1774,1859,1947,2039,1982-12-26,26,0,585,12,1982,1,-4,585,1982
1982-12-27,582,576,567,556,541,523,503,479,453,424,391,356,318,277,233,186,136,83,27,-32,-93,-158,-225,-296,-369,-446,-525,-607,-692,-780,1982-12-27,27,0,585,12,1982,-1,7,576,1982
1982-12-28,591,598,607,617,630,645,662,682,703,727,753,781,811,843,878,914,953,994,1037,1082,1129,1179,1230,1284,1340,1398,1458,1521,1585,1652,1982-12-28,28,0,587,12,1982,1,-3,587,1982
1982-12-29,627,665,715,777,851,936,1034,1143,1265,1398,1544,1701,1870,2051,2244,2449,2666,2895,3136,3389,3653,3930,4218,4519,4831,5155,5492,5840,6200,6572,1982-12-29,29,0,601,12,1982,6,-16,595,1982
1982-12-30,594,572,538,493,435,366,285,192,87,-30,-159,-300,-453,-618,-794,-983,-1183,-1396,-1620,-1856,-2105,-2365,-2637,-2920,-3216,-3524,-3844,-4175,-4519,-4874,1982-12-30,30,0,603,12,1982,-6,32,561,1982
1982-12-31,615,624,636,650,667,686,708,732,758,787,818,851,887,926,966,1010,1055,1103,1154,1207,1262,1320,1380,1442,1507,1575,1645,1717,1791,1868,1982-12-31,31,0,608,12,1982,1,-1,602,1982
1983-01-01,635,657,686,720,760,807,859,917,981,1051,1127,1209,1297,1391,1490,1596,1708,1825,1949,2078,2214,2355,2502,2656,2815,2980,3151,3328,3511,3700,1983-01-01,1,0,619,1,1983,3,-4,605,1982
1983-01-02,608,587,555,513,461,397,324,240,145,40,-76,-203,-339,-487,-645,-813,-992,-1182,-1382,-1592,-1813,-2045,-2287,-2540,-2803,-3076,-3361,-3655,-3961,-4277,1983-01-02,2,0,619,1,1983,-5,26,587,1982
1983-01-03,636,654,677,707,742,783,830,883,942,1006,1077,1153,1235,1324,1418,1517,1623,1735,1852,1976,2105,2240,2381,2528,2681,2839,3004,3174,3350,3533,1983-01-03,3,0,624,1,1983,3,-9,624,1982
1983-01-04,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1983-01-04,4,0,643,1,1983,6,-12,625,1982
1983-01-05,662,664,659,650,635,614,588,556,518,475,427,373,313,248,177,101,19,-68,-161,-259,-363,-473,-588,-709,-835,-966,-1104,-1247,-1395,-1549,1983-01-05,5,0,655,1,1983,-3,26,601,1982
1983-01-06,669,671,668,662,653,639,622,601,577,549,517,481,442,399,352,301,247,189,128,62,-7,-79,-156,-236,-320,-407,-499,-594,-692,-795,1983-01-06,6,0,664,1,1983,-2,18,626,1982
1983-01-07,655,637,611,575,531,478,416,345,266,177,80,-27,-142,-266,-398,-540,-691,-850,-1018,-1195,-1381,-1576,-1779,-1992,-2213,-2443,-2682,-2930,-3187,-3453,1983-01-07,7,0,664,1,1983,-4,22,637,1982
1983-01-08,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1983-01-08,8,0,664,1,1983,-0,0,664,1982
1983-01-09,692,720,757,804,860,925,1000,1084,1177,1280,1392,1513,1644,1783,1933,2091,2259,2437,2623,2819,3024,3239,3463,3696,3939,4190,4452,4722,5002,5291,1983-01-09,9,0,673,1,1983,5,-14,673,1982
1983-01-10,745,807,887,985,1100,1233,1384,1552,1738,1942,2163,2402,2659,2933,3225,3534,3862,4207,4569,4950,5347,5763,6196,6647,7116,7602,8106,8628,9167,9724,1983-01-10,10,0,700,1,1983,9,-17,672,1982
1983-01-11,690,653,595,516,415,293,150,-15,-201,-408,-637,-886,-1158,-1450,-1764,-2099,-2455,-2832,-3231,-3651,-4093,-4556,-5040,-5545,-6072,-6619,-7189,-7779,-8391,-9024,1983-01-11,11,0,706,1,1983,-11,59,625,1982
1983-01-12,700,689,672,649,620,586,546,501,449,392,330,261,187,107,22,-69,-166,-269,-377,-491,-611,-736,-867,-1004,-1147,-1295,-1449,-1609,-1774,-1945,1983-01-12,12,0,706,1,1983,-3,14,689,1982
1983-01-13,738,769,811,864,927,1001,1086,1180,1286,1402,1528,1666,1813,1971,2140,2319,2509,2709,2920,3142,3374,3616,3869,4133,4407,4692,4987,5293,5609,5936,1983-01-13,13,0,717,1,1983,5,-16,717,1982
1983-01-14,706,685,653,611,558,495,421,337,242,137,21,-106,-243,-391,-549,-718,-897,-1087,-1287,-1498,-1719,-1951,-2194,-2447,-2711,-2985,-3269,-3565,-3870,-4187,1983-01-14,14,0,717,1,1983,-5,26,685,1982
1983-01-15,799,881,990,1127,1291,1482,1701,1947,2221,2521,2850,3205,3588,3998,4436,4901,5393,5913,6460,7034,7636,8265,8921,9605,10316,11054,11820,12613,13433,14281,1983-01-15,15,0,744,1,1983,14,-41,744,1982
1983-01-16,759,748,723,685,634,571,494,404,301,185,56,-86,-241,-409,-590,-784,-991,-1212,-1445,-1691,-1950,-2222,-2508,-2806,-3117,-3442,-3779,-4130,-4493,-4870,1983-01-16,16,0,758,1,1983,-7,47,676,1982
1983-01-17,744,715,672,615,543,457,357,243,114,-29,-187,-359,-545,-746,-960,-1190,-1433,-1691,-1963,-2249,-2550,-2865,-3195,-3538,-3896,-4269,-4655,-5056,-5472,-5901,1983-01-17,17,0,758,1,1983,-7,36,715,1982
1983-01-18,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,1983-01-18,18,0,758,1,1983,0,-0,758,1982
1983-01-19,740,721,697,666,630,587,538,483,422,354,281,201,115,24,-74,-178,-288,-405,-527,-656,-790,-931,-1078,-1231,-1390,-1555,-1727,-1904,-2088,-2278,1983-01-19,19,0,752,1,1983,-3,9,752,1982
1983-01-20,758,770,789,813,844,881,923,972,1027,1089,1156,1229,1309,1395,1487,1584,1689,1799,1915,2037,2166,2301,2441,2588,2741,2900,3066,3237,3415,3598,1983-01-20,20,0,752,1,1983,3,-15,770,1982
1983-01-21,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,1983-01-21,21,0,752,1,1983,-0,0,752,1982
1983-01-22,770,789,813,844,881,923,972,1027,1089,1156,1229,1309,1395,1487,1584,1689,1799,1915,2037,2166,2301,2441,2588,2741,2900,3066,3237,3415,3598,3788,1983-01-22,22,0,758,1,1983,3,-9,758,1982
1983-01-23,752,740,721,697,666,630,587,538,483,422,354,281,201,115,24,-74,-178,-288,-405,-527,-656,-790,-931,-1078,-1231,-1390,-1555,-1727,-1904,-2088,1983-01-23,23,0,758,1,1983,-3,15,740,1982
1983-01-24,784,810,845,888,940,1000,1069,1147,1234,1329,1433,1545,1666,1796,1934,2081,2237,2401,2574,2755,2946,3144,3352,3568,3793,4026,4268,4519,4778,5046,1983-01-24,24,0,767,1,1983,4,-13,767,1982
1983-01-25,781,787,792,796,799,801,802,802,801,799,796,793,788,782,776,768,760,750,740,728,716,703,689,673,657,640,622,603,583,562,1983-01-25,25,0,775,1,1983,-0,10,749,1982
1983-01-26,767,751,728,698,659,613,559,498,428,351,267,174,74,-33,-149,-272,-403,-541,-687,-841,-1003,-1172,-1349,-1533,-1726,-1926,-2134,-2349,-2572,-2803,1983-01-26,26,0,775,1,1983,-4,19,751,1982
1983-01-27,793,811,836,866,903,945,994,1049,1110,1177,1250,1330,1415,1507,1604,1708,1818,1934,2056,2184,2318,2458,2605,2757,2916,3081,3252,3429,3612,3801,1983-01-27,27,0,781,1,1983,3,-9,781,1982
1983-01-28,794,802,811,819,829,839,849,860,872,884,897,910,924,938,953,969,985,1001,1019,1036,1055,1073,1093,1113,1133,1154,1176,1198,1220,1244,1983-01-28,28,0,787,1,1983,0,5,769,1982
1983-01-29,781,767,747,721,687,648,601,548,488,421,348,268,182,89,-11,-118,-231,-350,-477,-610,-750,-896,-1049,-1209,-1375,-1548,-1728,-1914,-2107,-2306,1983-01-29,29,0,787,1,1983,-3,17,767,1982
1983-01-30,798,808,822,840,861,886,914,946,981,1020,1062,1108,1157,1210,1266,1326,1389,1456,1526,1600,1678,1759,1843,1931,2023,2118,2216,2318,2424,2533,1983-01-30,30,0,791,1,1983,2,-5,791,1982
1983-01-31,823,852,889,935,989,1052,1123,1203,1291,1387,1492,1606,1727,1858,1996,2144,2299,2463,2636,2817,3006,3204,3410,3625,3848,4080,4320,4569,4826,5091,1983-01-31,31,0,803,1,1983,4,-9,792,1982
1983-02-01,792,770,736,691,634,566,486,395,292,178,52,-85,-233,-393,-565,-748,-942,-1148,-1365,-1594,-1834,-2086,-2349,-2624,-2910,-3207,-3516,-3837,-4169,-4512,1983-02-01,1,0,803,2,1983,-6,29,767,1982
