DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1945-10-11,207.47948236004538,205.66299452962303,203.8465066992007,202.03001886877834,200.21353103835602,198.39704320793368,196.58055537751133,194.76406754708898,192.94757971666667,191.13109188624432,189.31460405582197,187.49811622539963,185.68162839497728,183.86514056455496,182.04865273413262,180.23216490371027,178.41567707328792,176.59918924286558,174.78270141244326,172.9662135820209,171.14972575159857,169.33323792117622,167.51675009075387,165.70026226033156,163.8837744299092,162.06728659948686,160.25079876906455,158.4343109386422,156.61782310821985,154.8013352777975,1945-10-11,11,0.945,209.66200797432626,10,1945,-1.8164878304223402,222.0113850034241,1945
1945-10-12,205.7238049487392,203.92150000467464,202.11919506061008,200.31689011654552,198.51458517248096,196.7122802284164,194.90997528435184,193.10767034028729,191.30536539622273,189.50306045215814,187.7007555080936,185.89845056402902,184.09614561996446,182.2938406758999,180.49153573183534,178.68923078777078,176.88692584370622,175.08462089964166,173.2823159555771,171.48001101151254,169.67770606744796,167.87540112338343,166.07309617931884,164.27079123525428,162.46848629118972,160.66618134712516,158.8638764030606,157.06157145899604,155.25926651493148,153.45696157086692,1945-10-12,12,0.95,207.55252940021649,10,1945,-1.8023049440645618,220.1422445012557,1945
1945-10-13,204.5237902888577,202.76985506856437,201.01591984827104,199.2619846279777,197.50804940768438,195.75411418739105,194.00017896709772,192.2462437468044,190.49230852651107,188.73837330621777,186.98443808592444,185.2305028656311,183.47656764533778,181.72263242504445,179.96869720475112,178.2147619844578,176.46082676416447,174.70689154387114,172.95295632357784,171.1990211032845,169.44508588299118,167.69115066269785,165.93721544240452,164.1832802221112,162.42934500181786,160.67540978152454,158.9214745612312,157.16753934093788,155.41360412064455,153.65966890035122,1945-10-13,13,0.95,207.55252940021649,10,1945,-1.753935220293326,218.5552720512043,1945
1945-10-14,204.7172691839426,203.36007707616213,202.00288496838164,200.64569286060117,199.2885007528207,197.93130864504022,196.57411653725975,195.2169244294793,193.8597323216988,192.50254021391834,191.14534810613787,189.78815599835738,188.43096389057692,187.07377178279646,185.71657967501596,184.3593875672355,183.00219545945504,181.64500335167455,180.28781124389408,178.9306191361136,177.57342702833313,176.21623492055267,174.8590428127722,173.5018507049917,172.14465859721125,170.78746648943076,169.4302743816503,168.07308227386983,166.71589016608934,165.35869805830887,1945-10-14,14,0.95,207.55252940021649,10,1945,-1.3571921077804732,215.57480604618638,1945
1945-10-15,204.13968699606258,203.0133976978961,201.88710839972958,200.76081910156307,199.63452980339656,198.50824050523005,197.38195120706354,196.25566190889703,195.1293726107305,194.003083312564,192.8767940143975,191.75050471623098,190.62421541806447,189.49792611989795,188.37163682173144,187.24534752356493,186.11905822539842,184.9927689272319,183.8664796290654,182.74019033089888,181.61390103273237,180.48761173456586,179.36132243639938,178.23503313823286,177.10874384006635,175.98245454189984,174.85616524373333,173.72987594556682,172.6035866474003,171.4772973492338,1945-10-15,15,0.955,205.06487514817712,10,1945,-1.1262892981665102,213.15000138139467,1945
1945-10-16,204.16081290213015,203.3398963260321,202.51897974993403,201.69806317383598,200.87714659773792,200.0562300216399,199.23531344554183,198.41439686944378,197.59348029334572,196.77256371724766,195.9516471411496,195.13073056505155,194.3098139889535,193.48889741285547,192.6679808367574,191.84706426065935,191.0261476845613,190.20523110846324,189.38431453236518,188.56339795626712,187.74248138016907,186.921564804071,186.10064822797298,185.27973165187493,184.45881507577687,183.6378984996788,182.81698192358076,181.9960653474827,181.17514877138464,180.3542321952866,1945-10-16,16,0.955,205.06487514817712,10,1945,-0.8209165760980534,210.72814551091457,1945
1945-10-17,203.66788480544068,202.89313975920112,202.11839471296153,201.34364966672197,200.56890462048239,199.79415957424283,199.01941452800324,198.24466948176365,197.4699244355241,196.6951793892845,195.92043434304495,195.14568929680536,194.3709442505658,193.5961992043262,192.82145415808662,192.04670911184706,191.27196406560748,190.49721901936792,189.72247397312833,188.94772892688877,188.17298388064918,187.3982388344096,186.62349378817004,185.84874874193045,185.0740036956909,184.2992586494513,183.52451360321174,182.74976855697216,181.97502351073257,181.200278464493,1945-10-17,17,0.957,204.9187084614628,10,1945,-0.7747450462395754,209.8658451753573,1945
1945-10-18,203.8525709248746,203.29340096252434,202.73423100017408,202.1750610378238,201.61589107547354,201.0567211131233,200.49755115077303,199.93838118842277,199.3792112260725,198.82004126372226,198.260871301372,197.70170133902172,197.14253137667146,196.5833614143212,196.02419145197095,195.46502148962068,194.9058515272704,194.34668156492015,193.78751160256988,193.22834164021964,192.66917167786937,192.1100017155191,191.55083175316884,190.99166179081857,190.43249182846833,189.87332186611806,189.3141519037678,188.75498194141753,188.1958119790673,187.63664201671702,1945-10-18,18,0.957,204.9187084614628,10,1945,-0.5591699623502618,208.3259306236767,1945
1945-10-19,203.81080901438474,203.33526360793894,202.85971820149314,202.38417279504736,201.90862738860156,201.43308198215576,200.95753657570995,200.48199116926418,200.00644576281837,199.53090035637257,199.05535494992677,198.57980954348096,198.1042641370352,197.62871873058938,197.15317332414358,196.67762791769778,196.202082511252,195.7265371048062,195.2509916983604,194.7754462919146,194.29990088546882,193.824355479023,193.3488100725772,192.8732646661314,192.39771925968563,191.92217385323983,191.44662844679402,190.97108304034822,190.49553763390242,190.01999222745664,1945-10-19,19,0.957,204.9187084614628,10,1945,-0.4755454064457969,207.61517226595112,1945
1945-10-20,204.14530723800263,203.8474514209882,203.54959560397378,203.25173978695938,202.95388396994497,202.65602815293053,202.35817233591612,202.06031651890171,201.76246070188728,201.46460488487287,201.16674906785846,200.86889325084405,200.57103743382962,200.2731816168152,199.9753257998008,199.6774699827864,199.37961416577195,199.08175834875755,198.78390253174314,198.4860467147287,198.1881908977143,197.89033508069988,197.59247926368548,197.29462344667104,196.99676762965663,196.69891181264222,196.4010559956278,196.10320017861338,195.80534436159897,195.50748854458456,1945-10-20,20,0.957,204.9187084614628,10,1945,-0.2978558170144163,206.52815377411795,1945
1945-10-21,203.52952017847886,203.2546917186885,202.97986325889812,202.70503479910778,202.4302063393174,202.15537787952707,201.8805494197367,201.60572095994632,201.33089250015598,201.0560640403656,200.78123558057524,200.5064071207849,200.23157866099453,199.95675020120416,199.68192174141382,199.40709328162345,199.13226482183308,198.85743636204273,198.58260790225236,198.307779442462,198.03295098267165,197.75812252288128,197.4832940630909,197.20846560330057,196.9336371435102,196.65880868371983,196.38398022392948,196.1091517641391,195.83432330434874,195.5594948445584,1945-10-21,21,0.961,202.5972539812765,10,1945,-0.27482845979036064,205.72814785680174,1945
1945-10-22,201.32464280211627,200.6636524049165,200.0026620077167,199.34167161051693,198.68068121331714,198.01969081611736,197.3587004189176,196.69771002171782,196.03671962451804,195.37572922731826,194.71473883011848,194.0537484329187,193.3927580357189,192.73176763851913,192.07077724131938,191.4097868441196,190.7487964469198,190.08780604972003,189.42681565252025,188.76582525532046,188.10483485812068,187.4438444609209,186.78285406372112,186.12186366652134,185.46087326932158,184.7998828721218,184.13889247492202,183.47790207772223,182.81691168052245,182.15592128332267,1945-10-22,22,0.965,200.4432677611032,10,1945,-0.6609903971997791,206.6125659797145,1945
1945-10-23,199.77999505247854,198.89790012455055,198.01580519662255,197.13371026869453,196.25161534076653,195.36952041283854,194.48742548491055,193.60533055698252,192.72323562905453,191.84114070112653,190.9590457731985,190.07695084527052,189.19485591734252,188.3127609894145,187.4306660614865,186.5485711335585,185.6664762056305,184.7843812777025,183.9022863497745,183.02019142184648,182.13809649391848,181.2560015659905,180.37390663806246,179.49181171013447,178.60971678220648,177.72762185427845,176.84552692635046,175.96343199842246,175.08133707049444,174.19924214256645,1945-10-23,23,0.965,200.4432677611032,10,1945,-0.8820949279280035,206.83675447590258,1945
1945-10-24,201.39032874975084,200.91081724614088,200.43130574253095,199.951794238921,199.47228273531107,198.9927712317011,198.51325972809116,198.03374822448123,197.55423672087127,197.07472521726135,196.5952137136514,196.11570221004143,195.6361907064315,195.15667920282155,194.6771676992116,194.19765619560167,193.7181446919917,193.23863318838178,192.75912168477183,192.27961018116187,191.80009867755194,191.320587173942,190.84107567033206,190.3615641667221,189.88205266311215,189.40254115950222,188.92302965589226,188.4435181522823,187.96400664867238,187.48449514506243,1945-10-24,24,0.957,204.9187084614628,10,1945,-0.47951150360994504,205.2264207786304,1945
1945-10-25,203.08418626800267,203.02291890514445,202.96165154228623,202.90038417942802,202.8391168165698,202.77784945371158,202.71658209085336,202.65531472799515,202.59404736513693,202.5327800022787,202.4715126394205,202.41024527656228,202.3489779137041,202.28771055084587,202.22644318798766,202.16517582512944,202.10390846227122,202.042641099413,201.9813737365548,201.92010637369657,201.85883901083835,201.79757164798013,201.73630428512192,201.6750369222637,201.61376955940548,201.55250219654727,201.49123483368905,201.42996747083083,201.36870010797261,201.3074327451144,1945-10-25,25,0.955,205.06487514817712,10,1945,-0.06126736285821649,203.5743251708684,1945
1945-10-26,206.17867954646061,206.79697046969,207.41526139291935,208.0335523161487,208.65184323937808,209.27013416260743,209.88842508583681,210.50671600906617,211.12500693229552,211.7432978555249,212.36158877875425,212.97987970198363,213.598170625213,214.21646154844234,214.83475247167172,215.45304339490107,216.07133431813045,216.6896252413598,217.30791616458916,217.92620708781854,218.5444980110479,219.16278893427727,219.78107985750663,220.39937078073598,221.01766170396536,221.6359526271947,222.25424355042406,222.87253447365345,223.4908253968828,224.10911632011218,1945-10-26,26,0.95,207.55252940021649,10,1945,0.6182909232293639,201.2323521606257,1945
1945-10-27,210.10232901887375,211.53212875617555,212.96192849347733,214.39172823077914,215.82152796808091,217.25132770538272,218.68112744268453,220.1109271799863,221.5407269172881,222.9705266545899,224.4003263918917,225.8301261291935,227.25992586649528,228.6897256037971,230.1195253410989,231.54932507840067,232.97912481570248,234.40892455300428,235.83872429030606,237.26852402760787,238.69832376490965,240.12812350221145,241.55792323951323,242.98772297681504,244.41752271411684,245.84732245141862,247.27712218872043,248.70692192602223,250.136721663324,251.56652140062582,1945-10-27,27,0.945,209.66200797432626,10,1945,1.4297997373017954,198.66393112045938,1945
1945-10-28,214.52798209753794,216.67597453156492,218.8239669655919,220.97195939961887,223.1199518336458,225.2679442676728,227.41593670169976,229.56392913572674,231.7119215697537,233.85991400378066,236.00790643780763,238.1558988718346,240.30389130586155,242.45188373988856,244.5998761739155,246.74786860794248,248.89586104196945,251.0438534759964,253.19184591002337,255.33983834405035,257.4878307780773,259.6358232121043,261.78381564613125,263.93180808015825,266.0798005141852,268.22779294821214,270.37578538223914,272.5237778162661,274.6717702502931,276.81976268432004,1945-10-28,28,0.939,213.46743002362155,10,1945,2.1479924340269685,197.3440426253222,1945
1945-10-29,217.22579213301282,219.53632741117087,221.84686268932893,224.157397967487,226.46793324564504,228.7784685238031,231.08900380196116,233.3995390801192,235.71007435827727,238.02060963643532,240.33114491459338,242.64168019275144,244.9522154709095,247.26275074906758,249.57328602722563,251.8838213053837,254.19435658354175,256.5048918616998,258.8154271398579,261.1259624180159,263.436497696174,265.74703297433206,268.0575682524901,270.36810353064817,272.6786388088062,274.9891740869643,277.29970936512234,279.6102446432804,281.92077992143845,284.2313151995965,1945-10-29,29,0.9359999999999999,214.77673837375613,10,1945,2.3105352781580586,198.74150990774834,1945
1945-10-30,217.87596350953712,219.83713196708865,221.79830042464022,223.75946888219175,225.7206373397433,227.68180579729486,229.6429742548464,231.60414271239796,233.5653111699495,235.52647962750103,237.4876480850526,239.44881654260413,241.4099850001557,243.37115345770724,245.33232191525877,247.2934903728103,249.25465883036188,251.21582728791344,253.17699574546498,255.13816420301652,257.09933266056805,259.06050111811965,261.0216695756712,262.9828380332227,264.94400649077426,266.9051749483258,268.8663434058774,270.82751186342887,272.78868032098046,274.749848778532,1945-10-30,30,0.9359999999999999,214.77673837375613,10,1945,1.9611684575515476,202.18661584912473,1945
1945-10-31,215.47383915616237,216.6650729713394,217.85630678651646,219.0475406016935,220.2387744168705,221.43000823204756,222.6212420472246,223.81247586240164,225.00370967757868,226.1949434927557,227.38617730793274,228.57741112310978,229.76864493828683,230.95987875346387,232.15111256864088,233.34234638381793,234.53358019899497,235.724814014172,236.91604782934905,238.10728164452607,239.2985154597031,240.48974927488015,241.6809830900572,242.8722169052342,244.06345072041125,245.2546845355883,246.44591835076534,247.63715216594238,248.82838598111942,250.01961979629644,1945-10-31,31,0.945,209.66200797432626,10,1945,1.1912338151770367,205.94396863474608,1945
1945-11-01,212.45674345239908,212.72952002641566,213.00229660043226,213.27507317444886,213.54784974846544,213.82062632248204,214.09340289649865,214.36617947051522,214.63895604453182,214.9117326185484,215.184509192565,215.4572857665816,215.73006234059818,216.00283891461478,216.27561548863136,216.54839206264796,216.82116863666457,217.09394521068114,217.36672178469775,217.63949835871432,217.91227493273092,218.18505150674753,218.4578280807641,218.7306046547807,219.0033812287973,219.27615780281388,219.5489343768305,219.82171095084706,220.09448752486367,220.36726409888027,1945-11-01,1,0.945,209.66200797432626,11,1945,0.2727765740165924,210.27453086026634,1945
1945-11-02,208.64363569628284,207.96313533127037,207.2826349662579,206.6021346012454,205.92163423623293,205.24113387122046,204.56063350620798,203.8801331411955,203.19963277618302,202.51913241117055,201.83863204615807,201.1581316811456,200.4776313161331,199.79713095112066,199.11663058610816,198.4361302210957,197.7556298560832,197.07512949107075,196.39462912605828,195.7141287610458,195.03362839603332,194.35312803102084,193.67262766600837,192.9921273009959,192.3116269359834,191.63112657097093,190.95062620595846,190.27012584094598,189.5896254759335,188.90912511092102,1945-11-02,2,0.95,207.55252940021649,11,1945,-0.6805003650124768,214.08763861638266,1945
1945-11-03,206.94000651427632,205.83359885376223,204.72719119324813,203.62078353273404,202.51437587221994,201.40796821170585,200.30156055119176,199.19515289067766,198.08874523016357,196.98233756964947,195.87592990913538,194.76952224862129,193.6631145881072,192.5567069275931,191.450299267079,190.3438916065649,189.23748394605082,188.13107628553672,187.02466862502263,185.91826096450853,184.81185330399444,183.70544564348035,182.59903798296625,181.49263032245216,180.38622266193806,179.27981500142397,178.17340734090988,177.06699968039578,175.9605920198817,174.8541843593676,1945-11-03,3,0.945,209.66200797432626,11,1945,-1.1064076605140944,215.79126779838907,1945
1945-11-04,209.0417993815652,208.46083993787332,207.87988049418144,207.29892105048955,206.71796160679767,206.1370021631058,205.5560427194139,204.97508327572203,204.39412383203015,203.81316438833827,203.23220494464638,202.6512455009545,202.0702860572626,201.4893266135707,200.90836716987883,200.32740772618695,199.74644828249507,199.16548883880318,198.5845293951113,198.00356995141942,197.42261050772754,196.84165106403566,196.26069162034378,195.6797321766519,195.09877273296001,194.51781328926813,193.93685384557625,193.35589440188434,192.77493495819246,192.19397551450058,1945-11-04,4,0.939,213.46743002362155,11,1945,-0.5809594436918836,213.68947493110028,1945
1945-11-05,212.4529005989886,212.72471645965254,212.9965323203165,213.26834818098047,213.54016404164443,213.8119799023084,214.08379576297236,214.35561162363632,214.62742748430028,214.89924334496425,215.1710592056282,215.44287506629217,215.71469092695614,215.9865067876201,216.25832264828406,216.53013850894803,216.801954369612,217.07377023027595,217.34558609093992,217.61740195160388,217.88921781226782,218.16103367293178,218.43284953359574,218.7046653942597,218.97648125492367,219.24829711558763,219.5201129762516,219.79192883691556,220.06374469757952,220.3355605582435,1945-11-05,5,0.9359999999999999,214.77673837375613,11,1945,0.2718158606639618,210.2783737136769,1945
1945-11-06,216.31913939285295,217.52906885345544,218.7389983140579,219.9489277746604,221.1588572352629,222.3687866958654,223.5787161564679,224.7886456170704,225.99857507767285,227.20850453827535,228.41843399887784,229.62836345948034,230.83829292008284,232.04822238068533,233.25815184128783,234.4680813018903,235.6780107624928,236.88794022309528,238.09786968369778,239.30779914430028,240.51772860490274,241.72765806550524,242.93758752610773,244.14751698671023,245.35744644731273,246.56737590791522,247.77730536851772,248.9872348291202,250.1971642897227,251.40709375032517,1945-11-06,6,0.932,215.5732291325278,11,1945,1.209929460602491,206.639703708033,1945
1945-11-07,220.54594531562293,222.4348125382375,224.32367976085206,226.2125469834666,228.1014142060812,229.99028142869574,231.8791486513103,233.76801587392484,235.65688309653942,237.54575031915397,239.43461754176852,241.32348476438307,243.21235198699765,245.1012192096122,246.99008643222675,248.87895365484133,250.76782087745588,252.65668810007043,254.545555322685,256.4344225452995,258.3232897679141,260.2121569905287,262.1010242131432,263.9898914357578,265.87875865837236,267.7676258809869,269.65649310360146,271.54536032621604,273.43422754883056,275.32309477144514,1945-11-07,7,0.924,220.23939209737784,11,1945,1.8888672226145584,205.43500753470647,1945
1945-11-08,224.61541979367342,227.05928420274506,229.50314861181673,231.94701302088836,234.39087742996003,236.83474183903166,239.2786062481033,241.72247065717497,244.1663350662466,246.61019947531827,249.0540638843899,251.49792829346154,253.9417927025332,256.38565711160487,258.8295215206765,261.27338592974814,263.7172503388198,266.1611147478914,268.6049791569631,271.04884356603475,273.4927079751064,275.936572384178,278.38043679324966,280.8243012023213,283.268165611393,285.7120300204646,288.15589442953626,290.5997588386079,293.04362324767953,295.4874876567512,1945-11-08,8,0.92,222.60840809988187,11,1945,2.4438644090716477,205.06450452110025,1945
1945-11-09,225.93134629345474,228.16648237391223,230.4016184543697,232.6367545348272,234.87189061528468,237.10702669574218,239.34216277619967,241.57729885665714,243.81243493711463,246.04757101757212,248.28270709802962,250.5178431784871,252.7529792589446,254.9881153394021,257.2232514198596,259.45838750031703,261.6935235807746,263.928659661232,266.1637957416895,268.398931822147,270.6340679026045,272.869203983062,275.1043400635195,277.339476143977,279.5746122244345,281.80974830489197,284.0448843853494,286.28002046580696,288.5151565462644,290.7502926267219,1945-11-09,9,0.92,222.60840809988187,11,1945,2.235136080457489,208.05025764979482,1945
1945-11-10,227.3073926385191,229.342487783845,231.3775829291709,233.4126780744968,235.4477732198227,237.4828683651486,239.5179635104745,241.55305865580038,243.58815380112628,245.62324894645218,247.65834409177808,249.69343923710397,251.72853438242987,253.7636295277558,255.7987246730817,257.83381981840756,259.86891496373346,261.90401010905936,263.93910525438525,265.97420039971115,268.00929554503705,270.044390690363,272.07948583568884,274.1145809810148,276.14967612634064,278.1847712716666,280.21986641699243,282.2549615623184,284.2900567076442,286.3251518529702,1945-11-10,10,0.914,224.89547857346128,11,1945,2.035095145325898,211.02663147591193,1945
1945-11-11,228.13812406197633,229.97275747210085,231.8073908822254,233.64202429234993,235.47665770247445,237.31129111259898,239.1459245227235,240.98055793284803,242.81519134297255,244.64982475309708,246.4844581632216,248.31909157334613,250.15372498347065,251.98835839359518,253.82299180371973,255.65762521384426,257.4922586239688,259.3268920340933,261.16152544421783,262.99615885434235,264.8307922644669,266.6654256745914,268.50005908471593,270.33469249484045,272.169325904965,274.0039593150895,275.838592725214,277.67322613533855,279.5078595454631,281.3424929555876,1945-11-11,11,0.914,224.89547857346128,11,1945,1.8346334101245265,213.46105678098013,1945
1945-11-12,229.6699564140926,231.4153801372563,233.16080386042,234.90622758358367,236.65165130674737,238.39707502991104,240.14249875307473,241.88792247623843,243.6333461994021,245.37876992256577,247.12419364572946,248.86961736889316,250.61504109205683,252.36046481522052,254.1058885383842,255.8513122615479,257.5967359847116,259.3421597078752,261.0875834310389,262.8330071542026,264.5784308773663,266.32385460053,268.06927832369365,269.81470204685735,271.56012577002105,273.30554949318474,275.05097321634844,276.7963969395121,278.5418206626758,280.2872443858395,1945-11-12,12,0.91,227.9974360734733,11,1945,1.7454237231636842,215.70656662878315,1945
1945-11-13,233.25012429850278,235.22213997568647,237.19415565287017,239.16617133005386,241.13818700723755,243.11020268442124,245.08221836160493,247.05423403878862,249.0262497159723,250.998265393156,252.9702810703397,254.9422967475234,256.9143124247071,258.8863281018908,260.85834377907446,262.8303594562582,264.80237513344184,266.77439081062556,268.7464064878092,270.71842216499294,272.6904378421766,274.6624535193603,276.634469196544,278.6064848737277,280.5785005509114,282.5505162280951,284.52253190527875,286.4945475824625,288.46656325964614,290.43857893682986,1945-11-13,13,0.907,234.28982961083813,11,1945,1.9720156771836916,217.47399888103325,1945
1945-11-14,237.33724393838645,239.75542770477395,242.17361147116145,244.59179523754898,247.00997900393648,249.42816277032398,251.8463465367115,254.264530303099,256.6827140694865,259.10089783587404,261.5190816022615,263.93726536864904,266.35544913503657,268.77363290142404,271.19181666781157,273.61000043419904,276.02818420058657,278.4463679669741,280.86455173336157,283.2827354997491,285.70091926613657,288.1191030325241,290.5372867989116,292.95547056529915,295.3736543316866,297.7918380980741,300.2100218644616,302.62820563084915,305.0463893972367,307.46457316362415,1945-11-14,14,0.905,236.356523078857,11,1945,2.418183766387507,217.9917738072864,1945
1945-11-15,240.13720886770346,242.76437976002825,245.39155065235303,248.01872154467782,250.6458924370026,253.2730633293274,255.9002342216522,258.527405113977,261.1545760063018,263.7817468986266,266.40891779095136,269.03608868327615,271.66325957560093,274.2904304679257,276.9176013602505,279.5447722525753,282.17194314490007,284.79911403722485,287.4262849295497,290.0534558218745,292.68062671419926,295.30779760652405,297.93496849884883,300.5621393911736,303.1893102834984,305.8164811758232,308.443652068148,311.0708229604728,313.6979938527976,316.3251647451224,1945-11-15,15,0.905,236.356523078857,11,1945,2.62717089232479,219.11984172910513,1945
1945-11-16,242.67937748316055,245.3444476659759,248.00951784879123,250.67458803160662,253.33965821442195,256.00472839723733,258.66979858005266,261.33486876286804,263.99993894568337,266.66500912849875,269.3300793113141,271.99514949412946,274.6602196769448,277.3252898597601,279.9903600425755,282.6554302253909,285.3205004082062,287.98557059102154,290.6506407738369,293.31571095665225,295.98078113946764,298.64585132228297,301.31092150509835,303.9759916879137,306.64106187072906,309.3061320535444,311.9712022363598,314.6362724191751,317.3013426019905,319.9664127848058,1945-11-16,16,0.9,239.3424082743461,11,1945,2.6650701828153545,221.3588160206377,1945
