DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1960-10-11,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1960-10-11,11,1,242,10,1960,-0,0,-0,242,1960
1960-10-12,229,217,199,175,143,103,54,-6,-77,-160,-256,-366,-492,-633,-791,-968,-1163,-1378,-1614,-1871,-2152,-2456,-2785,-3139,-3520,-3929,-4366,-4832,-5329,-5857,1960-10-12,12,1,236,10,1960,-0,2,-4,245,1960
1960-10-13,201,167,120,56,-25,-128,-253,-404,-582,-790,-1030,-1304,-1615,-1966,-2357,-2792,-3273,-3802,-4381,-5013,-5701,-6445,-7249,-8115,-9045,-10042,-11107,-12244,-13454,-14739,1960-10-13,13,1,223,10,1960,-0,3,-9,248,1960
1960-10-14,210,201,193,186,181,178,178,182,189,201,218,241,271,307,350,401,461,530,609,698,797,908,1031,1167,1315,1477,1653,1844,2050,2272,1960-10-14,14,1,220,10,1960,0,-2,9,235,1960
1960-10-15,229,251,288,344,423,526,658,822,1021,1259,1538,1861,2233,2657,3134,3670,4267,4928,5657,6456,7330,8281,9312,10428,11630,12923,14310,15793,17376,19063,1960-10-15,15,1,220,10,1960,1,-7,20,227,1960
1960-10-16,235,260,300,357,434,534,660,813,997,1215,1469,1761,2096,2474,2899,3374,3901,4483,5123,5823,6586,7415,8312,9280,10322,11441,12638,13917,15281,16732,1960-10-16,16,1,220,10,1960,0,-5,9,238,1960
1960-10-17,223,225,227,228,228,225,220,211,199,182,161,134,101,61,15,-40,-102,-174,-255,-346,-447,-560,-684,-821,-970,-1133,-1309,-1500,-1706,-1928,1960-10-17,17,1,220,10,1960,-0,2,-17,258,1960
1960-10-18,213,199,176,141,91,25,-59,-165,-293,-448,-630,-842,-1087,-1367,-1683,-2039,-2437,-2878,-3366,-3902,-4489,-5129,-5824,-6577,-7390,-8266,-9205,-10212,-11288,-12435,1960-10-18,18,1,220,10,1960,-0,6,-25,256,1960
1960-10-19,203,186,161,126,80,22,-51,-140,-246,-371,-516,-683,-874,-1089,-1331,-1600,-1900,-2230,-2592,-2989,-3421,-3891,-4399,-4947,-5536,-6169,-6847,-7571,-8342,-9163,1960-10-19,19,1,213,10,1960,-0,3,-9,230,1960
1960-10-20,195,178,154,122,82,33,-26,-97,-180,-277,-388,-514,-657,-817,-995,-1192,-1410,-1649,-1910,-2194,-2502,-2836,-3196,-3583,-3998,-4442,-4916,-5421,-5959,-6529,1960-10-20,20,1,208,10,1960,-0,1,-3,222,1960
1960-10-21,206,209,217,230,251,279,316,364,423,495,580,680,796,929,1080,1250,1441,1653,1888,2147,2431,2740,3077,3443,3838,4263,4720,5210,5734,6293,1960-10-21,21,1,208,10,1960,0,-3,9,213,1960
1960-10-22,216,232,259,299,354,426,516,628,763,924,1112,1330,1579,1863,2182,2540,2938,3378,3862,4393,4973,5603,6287,7025,7821,8676,9592,10571,11617,12730,1960-10-22,22,1,208,10,1960,0,-4,12,212,1960
1960-10-23,215,226,243,267,300,341,392,454,529,616,717,832,964,1113,1279,1464,1669,1895,2143,2413,2707,3026,3371,3742,4142,4569,5027,5515,6035,6587,1960-10-23,23,1,208,10,1960,0,-1,-0,223,1960
1960-10-24,205,200,191,176,155,127,90,43,-15,-85,-167,-265,-377,-507,-654,-819,-1005,-1212,-1441,-1693,-1969,-2272,-2601,-2957,-3343,-3759,-4206,-4685,-5198,-5746,1960-10-24,24,1,208,10,1960,-0,3,-16,233,1960
1960-10-25,204,198,187,171,150,120,83,37,-20,-88,-168,-261,-368,-490,-628,-783,-956,-1149,-1361,-1594,-1849,-2127,-2429,-2756,-3109,-3489,-3897,-4333,-4800,-5297,1960-10-25,25,1,208,10,1960,-0,2,-10,221,1960
1960-10-26,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1960-10-26,26,1,208,10,1960,0,-0,0,208,1960
1960-10-27,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1960-10-27,27,1,208,10,1960,0,-0,0,208,1960
1960-10-28,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1960-10-28,28,1,208,10,1960,0,-0,0,208,1960
1960-10-29,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1960-10-29,29,1,208,10,1960,0,-0,0,208,1960
1960-10-30,212,217,223,232,244,259,277,299,324,355,390,431,477,528,586,651,723,802,888,982,1085,1197,1317,1447,1587,1737,1897,2068,2250,2444,1960-10-30,30,1,210,10,1960,0,-1,2,206,1960
1960-10-31,241,270,312,368,442,534,648,785,948,1138,1358,1610,1897,2219,2581,2982,3427,3916,4453,5039,5676,6367,7113,7918,8782,9709,10700,11758,12884,14081,1960-10-31,31,1,223,10,1960,0,-3,9,201,1960
1960-11-01,269,312,371,448,545,666,812,987,1191,1429,1702,2013,2364,2757,3196,3682,4218,4807,5450,6151,6911,7733,8620,9574,10597,11693,12862,14109,15434,16841,1960-11-01,1,1,239,11,1960,0,-3,7,203,1960
1960-11-02,250,251,245,229,201,160,103,29,-65,-181,-320,-485,-679,-902,-1157,-1446,-1771,-2135,-2538,-2984,-3474,-4010,-4595,-5230,-5918,-6660,-7459,-8316,-9234,-10214,1960-11-02,2,1,242,11,1960,-0,6,-19,223,1960
1960-11-03,225,189,128,38,-86,-250,-458,-715,-1026,-1397,-1831,-2334,-2912,-3568,-4308,-5137,-6060,-7081,-8206,-9440,-10787,-12252,-13841,-15559,-17409,-19398,-21530,-23810,-26243,-28835,1960-11-03,3,1,242,11,1960,-1,10,-28,227,1960
1960-11-04,224,194,146,79,-11,-127,-271,-446,-656,-903,-1191,-1521,-1898,-2323,-2800,-3331,-3920,-4570,-5282,-6061,-6910,-7830,-8825,-9898,-11052,-12289,-13613,-15026,-16531,-18132,1960-11-04,4,1,242,11,1960,-0,5,-3,205,1960
1960-11-05,242,246,255,270,293,326,371,429,502,592,700,828,978,1152,1351,1576,1830,2115,2431,2781,3167,3589,4050,4552,5095,5683,6316,6997,7726,8506,1960-11-05,5,1,242,11,1960,0,-5,31,182,1960
1960-11-06,251,268,296,339,400,480,583,711,868,1056,1278,1537,1835,2175,2561,2994,3479,4016,4610,5263,5978,6757,7604,8521,9510,10576,11720,12946,14256,15652,1960-11-06,6,1,242,11,1960,0,-7,31,199,1960
1960-11-07,244,247,252,259,269,283,300,322,349,380,418,461,511,568,633,706,787,877,976,1085,1204,1335,1476,1629,1794,1972,2162,2367,2585,2818,1960-11-07,7,1,242,11,1960,0,-1,5,236,1960
1960-11-08,247,252,258,267,279,294,312,334,360,391,427,468,514,567,626,691,764,843,931,1027,1131,1244,1366,1497,1639,1790,1952,2125,2310,2506,1960-11-08,8,1,244,11,1960,0,-1,2,241,1960
1960-11-09,258,270,288,312,342,381,428,485,551,630,720,823,940,1071,1218,1382,1562,1761,1978,2216,2474,2754,3056,3381,3731,4105,4505,4932,5387,5870,1960-11-09,9,1,249,11,1960,0,-1,3,240,1960
1960-11-10,259,267,276,288,301,317,335,356,379,405,434,466,502,540,582,628,677,731,788,850,916,986,1061,1141,1226,1315,1410,1510,1616,1728,1960-11-10,10,1,252,11,1960,0,0,-2,244,1960
1960-11-11,258,259,257,252,244,231,214,190,161,124,80,28,-33,-104,-185,-277,-380,-496,-624,-765,-921,-1092,-1278,-1480,-1699,-1935,-2189,-2462,-2754,-3066,1960-11-11,11,1,256,11,1960,-0,2,-6,246,1960
1960-11-12,291,319,356,404,465,540,630,738,864,1010,1178,1369,1585,1826,2096,2394,2723,3085,3479,3909,4376,4881,5425,6010,6639,7311,8029,8794,9607,10471,1960-11-12,12,1,273,11,1960,0,-2,6,237,1960
1960-11-13,305,331,366,409,461,524,599,687,788,904,1035,1183,1349,1534,1739,1964,2212,2482,2776,3095,3440,3812,4212,4641,5100,5590,6113,6668,7257,7882,1960-11-13,13,1,283,11,1960,0,-1,4,239,1960
1960-11-14,290,285,271,247,209,157,87,-1,-111,-244,-402,-587,-801,-1047,-1326,-1640,-1992,-2383,-2815,-3291,-3813,-4382,-5000,-5671,-6395,-7174,-8011,-8908,-9867,-10890,1960-11-14,14,1,286,11,1960,-0,5,-11,253,1960
1960-11-15,278,252,209,144,54,-65,-215,-402,-628,-896,-1211,-1575,-1993,-2468,-3003,-3602,-4269,-5006,-5819,-6709,-7681,-8738,-9884,-11122,-12456,-13889,-15426,-17068,-18821,-20687,1960-11-15,15,1,290,11,1960,-1,7,-15,258,1960
1960-11-16,308,317,327,338,352,369,389,412,440,472,509,551,599,654,715,784,860,944,1037,1139,1250,1371,1503,1645,1799,1964,2142,2332,2535,2751,1960-11-16,16,1,303,11,1960,0,-1,15,237,1960
1960-11-17,315,330,353,384,427,481,550,635,738,861,1005,1171,1363,1582,1829,2106,2415,2758,3137,3553,4008,4504,5042,5625,6255,6932,7659,8438,9270,10157,1960-11-17,17,1,303,11,1960,0,-4,26,234,1960
1960-11-18,299,291,276,254,224,186,137,78,7,-77,-175,-287,-415,-559,-722,-903,-1103,-1324,-1566,-1831,-2119,-2432,-2770,-3134,-3526,-3946,-4395,-4874,-5384,-5927,1960-11-18,18,1,303,11,1960,-0,1,3,270,1960
1960-11-19,293,275,249,211,161,97,16,-82,-199,-337,-497,-681,-891,-1128,-1394,-1690,-2018,-2380,-2777,-3211,-3683,-4196,-4750,-5348,-5990,-6679,-7417,-8204,-9042,-9934,1960-11-19,19,1,303,11,1960,-0,3,-2,282,1960
1960-11-20,321,339,366,404,456,522,606,710,835,983,1156,1357,1587,1849,2144,2475,2843,3250,3699,4192,4730,5316,5952,6639,7379,8176,9030,9943,10919,11958,1960-11-20,20,1,311,11,1960,0,-4,21,268,1960
1960-11-21,355,403,473,570,699,863,1067,1315,1611,1960,2366,2834,3367,3970,4647,5403,6241,7167,8184,9297,10510,11828,13254,14793,16449,18227,20131,22165,24334,26641,1960-11-21,21,1,324,11,1960,1,-8,30,268,1960
1960-11-22,330,330,324,312,291,261,219,165,97,13,-88,-208,-347,-509,-693,-901,-1135,-1397,-1687,-2008,-2360,-2746,-3166,-3622,-4116,-4649,-5222,-5837,-6496,-7200,1960-11-22,22,1,324,11,1960,-0,4,-14,314,1960
1960-11-23,325,310,283,241,181,100,-3,-133,-290,-479,-702,-960,-1258,-1598,-1982,-2413,-2894,-3427,-4016,-4662,-5368,-6138,-6973,-7876,-8851,-9899,-11024,-12228,-13513,-14883,1960-11-23,23,1,330,11,1960,-0,6,-16,314,1960
1960-11-24,347,354,359,364,368,370,371,369,366,360,352,342,328,311,290,266,238,206,170,129,83,32,-24,-85,-152,-225,-304,-389,-481,-580,1960-11-24,24,1,342,11,1960,-0,1,3,297,1960
1960-11-25,354,366,381,400,426,457,495,542,597,662,738,824,924,1036,1163,1304,1461,1635,1826,2035,2264,2513,2782,3074,3388,3726,4088,4475,4888,5329,1960-11-25,25,1,344,11,1960,0,-2,15,289,1960
1960-11-26,343,337,327,311,289,260,224,179,125,61,-14,-99,-197,-308,-432,-571,-725,-894,-1080,-1283,-1504,-1744,-2004,-2283,-2584,-2906,-3250,-3618,-4010,-4426,1960-11-26,26,1,344,11,1960,-0,1,4,308,1960
1960-11-27,331,310,275,226,159,73,-35,-168,-326,-514,-732,-984,-1271,-1597,-1963,-2371,-2824,-3324,-3874,-4476,-5131,-5843,-6614,-7446,-8340,-9301,-10329,-11428,-12599,-13845,1960-11-27,27,1,344,11,1960,-0,4,-7,327,1960
1960-11-28,376,406,451,514,598,706,841,1005,1203,1438,1711,2027,2388,2797,3258,3773,4345,4979,5675,6439,7272,8178,9160,10220,11363,12590,13905,15312,16812,18410,1960-11-28,28,1,359,11,1960,1,-6,27,301,1960
1960-11-29,375,397,429,473,530,603,694,804,935,1090,1270,1478,1714,1982,2282,2618,2991,3402,3854,4349,4889,5475,6110,6795,7533,8325,9174,10080,11047,12076,1960-11-29,29,1,359,11,1960,0,-4,17,318,1960
1960-11-30,354,340,317,281,232,166,82,-23,-150,-302,-480,-687,-925,-1196,-1502,-1845,-2227,-2651,-3118,-3630,-4190,-4799,-5460,-6175,-6946,-7774,-8663,-9614,-10629,-11711,1960-11-30,30,1,359,11,1960,-0,4,-13,352,1960
1960-12-01,346,324,289,239,171,82,-29,-166,-330,-524,-751,-1012,-1311,-1650,-2032,-2458,-2931,-3454,-4029,-4659,-5346,-6092,-6900,-7773,-8712,-9721,-10801,-11956,-13187,-14497,1960-12-01,1,1,359,12,1960,-0,5,-11,350,1960
1960-12-02,355,349,342,334,323,311,297,281,264,244,223,201,176,150,122,92,61,27,-8,-44,-83,-123,-165,-209,-254,-301,-350,-401,-454,-508,1960-12-02,2,1,359,12,1960,0,-1,10,334,1960
1960-12-03,367,383,409,448,503,575,668,783,924,1092,1291,1522,1788,2091,2434,2820,3250,3727,4255,4834,5468,6159,6909,7722,8598,9542,10555,11639,12798,14033,1960-12-03,3,1,359,12,1960,0,-6,25,325,1960
1960-12-04,369,378,391,410,434,464,501,546,599,662,734,818,912,1019,1138,1271,1418,1581,1759,1953,2164,2394,2642,2909,3196,3504,3834,4186,4561,4959,1960-12-04,4,1,363,12,1960,0,-1,3,356,1960
1960-12-05,380,397,419,450,488,537,595,666,748,845,956,1083,1227,1388,1568,1768,1989,2232,2497,2787,3102,3442,3810,4205,4630,5085,5571,6090,6641,7227,1960-12-05,5,1,369,12,1960,0,-1,3,356,1960
1960-12-06,372,372,369,362,352,337,316,289,255,213,162,103,34,-46,-138,-241,-358,-487,-631,-790,-965,-1156,-1364,-1591,-1835,-2099,-2383,-2688,-3014,-3363,1960-12-06,6,1,369,12,1960,-0,2,-7,364,1960
1960-12-07,372,367,358,342,320,289,249,199,137,63,-24,-127,-245,-380,-533,-706,-898,-1111,-1347,-1606,-1890,-2199,-2535,-2899,-3292,-3714,-4168,-4654,-5173,-5726,1960-12-07,7,1,373,12,1960,-0,2,-7,364,1960
1960-12-08,382,385,388,390,391,391,390,388,385,379,372,364,353,339,324,306,285,261,234,204,171,134,94,50,1,-51,-108,-169,-235,-305,1960-12-08,8,1,378,12,1960,-0,0,1,356,1960
1960-12-09,388,396,407,422,440,462,490,523,562,608,661,721,790,868,955,1052,1160,1278,1409,1551,1707,1875,2058,2255,2467,2695,2938,3199,3476,3772,1960-12-09,9,1,381,12,1960,0,-1,8,352,1960
1960-12-10,381,379,373,364,351,334,312,284,251,211,164,110,48,-23,-103,-192,-290,-400,-520,-652,-796,-952,-1121,-1304,-1501,-1712,-1939,-2181,-2439,-2713,1960-12-10,10,1,381,12,1960,-0,1,1,362,1960
1960-12-11,375,362,342,313,274,224,160,82,-11,-122,-251,-400,-570,-762,-979,-1221,-1489,-1786,-2112,-2469,-2858,-3280,-3738,-4232,-4763,-5334,-5945,-6598,-7294,-8034,1960-12-11,11,1,381,12,1960,-0,2,-5,371,1960
1960-12-12,380,378,375,372,369,367,364,362,360,360,360,361,363,367,372,379,388,399,412,428,446,467,490,517,547,580,617,658,702,751,1960-12-12,12,1,381,12,1960,0,-1,8,362,1960
1960-12-13,384,388,396,408,426,449,479,517,564,620,686,764,854,957,1073,1205,1352,1515,1696,1896,2114,2352,2611,2892,3195,3522,3874,4250,4653,5082,1960-12-13,13,1,381,12,1960,0,-2,11,364,1960
1960-12-14,383,386,392,400,411,426,445,468,497,531,572,619,673,735,806,884,972,1070,1178,1296,1426,1567,1720,1886,2065,2258,2465,2687,2924,3176,1960-12-14,14,1,381,12,1960,0,-1,5,375,1960
1960-12-15,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-15,15,1,381,12,1960,-0,0,-0,381,1960
1960-12-16,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-16,16,1,381,12,1960,-0,0,-0,381,1960
1960-12-17,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-17,17,1,381,12,1960,-0,0,-0,381,1960
1960-12-18,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-18,18,1,381,12,1960,-0,0,-0,381,1960
1960-12-19,393,404,419,441,468,503,546,598,660,733,817,913,1023,1146,1285,1439,1610,1798,2004,2229,2474,2740,3027,3337,3670,4027,4409,4817,5251,5713,1960-12-19,19,1,387,12,1960,0,-1,4,379,1960
1960-12-20,408,428,456,493,541,600,673,760,862,982,1120,1277,1455,1655,1878,2126,2400,2701,3031,3390,3780,4203,4659,5150,5678,6242,6846,7490,8174,8902,1960-12-20,20,1,394,12,1960,0,-2,4,379,1960
1960-12-21,415,431,452,477,507,543,585,633,688,750,819,897,983,1078,1182,1296,1421,1556,1702,1859,2028,2210,2404,2612,2833,3069,3318,3583,3863,4159,1960-12-21,21,1,402,12,1960,0,0,-2,384,1960
1960-12-22,400,389,369,338,292,231,151,52,-70,-217,-390,-591,-824,-1089,-1389,-1727,-2104,-2522,-2984,-3491,-4046,-4651,-5309,-6020,-6787,-7613,-8499,-9448,-10462,-11543,1960-12-22,22,1,402,12,1960,-0,5,-15,392,1960
1960-12-23,391,369,334,283,214,124,10,-130,-298,-498,-731,-1001,-1309,-1659,-2053,-2494,-2983,-3524,-4120,-4772,-5483,-6256,-7093,-7997,-8971,-10016,-11137,-12334,-13611,-14970,1960-12-23,23,1,402,12,1960,-0,5,-11,388,1960
1960-12-24,403,401,397,393,387,381,373,365,357,347,337,327,316,305,294,282,270,259,247,236,224,213,202,192,182,173,165,157,150,144,1960-12-24,24,1,405,12,1960,0,-1,10,371,1960
1960-12-25,446,489,552,639,755,903,1088,1313,1583,1900,2271,2697,3184,3736,4355,5048,5816,6665,7598,8619,9733,10943,12254,13668,15191,16827,18578,20450,22446,24570,1960-12-25,25,1,421,12,1960,1,-8,30,363,1960
1960-12-26,436,452,474,501,535,576,625,683,751,828,917,1018,1132,1258,1399,1555,1727,1915,2120,2344,2585,2847,3129,3432,3756,4103,4474,4868,5288,5733,1960-12-26,26,1,421,12,1960,0,-1,5,392,1960
1960-12-27,419,405,378,336,277,198,96,-32,-187,-373,-593,-848,-1142,-1478,-1857,-2283,-2758,-3285,-3866,-4505,-5203,-5964,-6790,-7683,-8647,-9684,-10796,-11987,-13259,-14614,1960-12-27,27,1,424,12,1960,-0,6,-18,415,1960
1960-12-28,451,464,478,495,513,534,557,581,609,638,670,705,742,782,825,871,920,972,1027,1086,1148,1214,1283,1356,1432,1513,1597,1686,1779,1876,1960-12-28,28,1,441,12,1960,0,0,2,398,1960
1960-12-29,457,471,487,508,532,561,595,635,681,734,794,862,939,1025,1120,1225,1341,1468,1606,1757,1921,2098,2289,2494,2714,2950,3202,3470,3755,4058,1960-12-29,29,1,445,12,1960,0,-1,10,392,1960
1960-12-30,458,466,474,483,493,503,516,529,544,561,580,601,624,650,678,709,743,780,820,864,911,963,1018,1077,1141,1209,1281,1359,1441,1529,1960-12-30,30,1,450,12,1960,0,-0,9,398,1960
1960-12-31,448,431,402,357,295,211,105,-28,-188,-380,-606,-868,-1168,-1510,-1896,-2329,-2811,-3345,-3933,-4578,-5283,-6050,-6882,-7781,-8751,-9792,-10910,-12105,-13380,-14738,1960-12-31,31,1,455,12,1960,-0,5,-12,428,1960
1961-01-01,459,459,455,450,441,430,416,399,379,354,326,294,258,218,173,123,69,9,-56,-127,-203,-285,-373,-467,-568,-676,-790,-911,-1040,-1176,1961-01-01,1,1,459,1,1961,-0,-0,10,410,1960
1961-01-02,464,471,482,497,519,549,586,634,692,762,846,943,1056,1186,1333,1499,1686,1894,2124,2377,2656,2960,3291,3651,4040,4459,4910,5394,5912,6465,1961-01-02,2,1,459,1,1961,0,-3,21,408,1960
1961-01-03,478,491,508,531,560,597,641,695,758,832,917,1014,1125,1250,1390,1546,1719,1909,2118,2346,2594,2864,3155,3469,3807,4170,4557,4972,5413,5883,1961-01-03,3,1,469,1,1961,0,-2,10,433,1960
1961-01-04,505,537,583,645,724,822,944,1089,1262,1464,1698,1965,2269,2611,2994,3421,3892,4412,4982,5604,6281,7014,7808,8663,9582,10568,11622,12747,13945,15219,1961-01-04,4,1,482,1,1961,0,-4,16,432,1960
1961-01-05,489,491,489,482,470,451,425,390,346,292,226,148,57,-48,-168,-304,-457,-628,-818,-1027,-1257,-1509,-1783,-2081,-2403,-2751,-3125,-3526,-3956,-4414,1961-01-05,5,1,482,1,1961,-0,2,-5,453,1960
1961-01-06,477,459,427,378,311,222,108,-32,-203,-406,-644,-920,-1237,-1597,-2004,-2459,-2966,-3527,-4145,-4823,-5563,-6368,-7241,-8185,-9201,-10294,-11466,-12719,-14056,-15479,1961-01-06,6,1,486,1,1961,-0,5,-13,463,1960
1961-01-07,510,523,539,558,581,608,639,676,719,767,823,885,955,1033,1120,1215,1320,1435,1560,1696,1844,2004,2175,2360,2558,2770,2996,3236,3492,3764,1961-01-07,7,1,501,1,1961,0,-1,9,449,1960
1961-01-08,524,548,582,627,685,760,851,962,1095,1250,1431,1639,1877,2145,2447,2784,3158,3571,4025,4522,5063,5652,6290,6978,7719,8515,9367,10278,11250,12285,1961-01-08,8,1,506,1,1961,0,-4,22,441,1960
1961-01-09,570,625,701,802,930,1091,1287,1522,1800,2124,2499,2927,3412,3958,4568,5246,5997,6822,7727,8714,9787,10950,12206,13560,15014,16573,18239,20018,21911,23923,1961-01-09,9,1,534,1,1961,1,-6,22,453,1960
1961-01-10,599,647,706,777,862,961,1076,1207,1356,1524,1712,1922,2153,2408,2687,2992,3324,3683,4071,4489,4939,5420,5935,6484,7069,7691,8350,9048,9786,10565,1961-01-10,10,1,561,1,1961,0,1,-2,483,1960
1961-01-11,593,604,606,596,573,533,474,394,290,160,1,-190,-415,-676,-975,-1317,-1702,-2134,-2614,-3147,-3733,-4375,-5077,-5840,-6667,-7561,-8524,-9558,-10666,-11851,1961-01-11,11,1,575,1,1961,-0,7,-16,492,1960
1961-01-12,586,568,528,463,368,239,71,-140,-398,-708,-1075,-1502,-1994,-2556,-3191,-3904,-4700,-5583,-6557,-7626,-8796,-10070,-11453,-12949,-14562,-16298,-18159,-20152,-22279,-24546,1961-01-12,12,0,587,1,1961,-1,9,-15,494,1960
1961-01-13,508,406,248,24,-276,-662,-1143,-1731,-2434,-3264,-4229,-5340,-6608,-8041,-9651,-11446,-13438,-15636,-18050,-20689,-23566,-26688,-30066,-33711,-37632,-41839,-46343,-51152,-56278,-61730,1961-01-13,13,1,564,1,1961,-2,17,-31,517,1960
1961-01-14,558,545,533,522,515,513,517,530,553,587,635,698,777,875,993,1132,1295,1483,1698,1941,2214,2519,2857,3230,3640,4088,4577,5107,5680,6299,1961-01-14,14,1,572,1,1961,0,-8,55,456,1960
1961-01-15,589,626,689,784,918,1096,1327,1615,1967,2389,2889,3471,4142,4910,5779,6757,7849,9062,10403,11877,13492,15252,17165,19238,21475,23884,26471,29243,32205,35364,1961-01-15,15,1,572,1,1961,1,-15,70,477,1960
1961-01-16,615,673,762,888,1060,1282,1561,1905,2318,2807,3380,4042,4800,5660,6628,7712,8917,10249,11716,13324,15078,16987,19055,21289,23696,26282,29054,32018,35180,38547,1961-01-16,16,1,582,1,1961,1,-13,47,526,1960
1961-01-17,655,726,827,963,1138,1359,1629,1954,2338,2787,3305,3898,4570,5327,6172,7112,8152,9295,10547,11914,13399,15009,16747,18619,20630,22784,25088,27545,30160,32939,1961-01-17,17,0,608,1,1961,1,-7,17,567,1960
1961-01-18,596,566,509,419,289,114,-113,-399,-749,-1171,-1670,-2252,-2924,-3693,-4564,-5544,-6639,-7856,-9201,-10680,-12299,-14065,-15984,-18063,-20307,-22723,-25318,-28097,-31068,-34235,1961-01-18,18,0,603,1,1961,-1,15,-57,630,1960
1961-01-19,620,616,604,581,545,494,427,341,234,106,-48,-227,-435,-673,-944,-1248,-1589,-1968,-2387,-2847,-3352,-3903,-4501,-5150,-5850,-6604,-7413,-8280,-9207,-10195,1961-01-19,19,0,619,1,1961,-0,4,-8,569,1960
1961-01-20,606,580,534,467,374,252,97,-95,-326,-601,-923,-1296,-1722,-2207,-2752,-3363,-4042,-4792,-5619,-6524,-7512,-8586,-9749,-11006,-12360,-13814,-15372,-17038,-18814,-20705,1961-01-20,20,0,619,1,1961,-1,7,-12,577,1960
1961-01-21,739,848,1006,1220,1500,1856,2296,2828,3463,4209,5075,6070,7203,8482,9918,11519,13294,15251,17401,19751,22311,25091,28098,31341,34831,38575,42584,46865,51428,56281,1961-01-21,21,0,673,1,1961,1,-16,62,521,1960
1961-01-22,745,818,916,1042,1200,1395,1630,1909,2236,2615,3050,3545,4104,4730,5428,6202,7055,7992,9016,10131,11342,12652,14065,15586,17217,18963,20828,22816,24931,27176,1961-01-22,22,0,686,1,1961,1,-5,24,567,1960
