DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1950-11-11,220,218,214,208,200,189,175,158,137,112,83,50,12,-30,-78,-132,-192,-257,-329,-408,-494,-587,-688,-796,-913,-1038,-1172,-1315,-1467,-1629,1950-11-11,11,1,220,11,1950,-0,0,2,205,1950
1950-11-12,219,217,213,208,201,192,181,168,154,136,116,94,68,40,9,-26,-64,-105,-150,-199,-252,-309,-370,-436,-506,-580,-660,-745,-834,-929,1950-11-12,12,1,220,11,1950,-0,-0,3,207,1950
1950-11-13,218,216,212,206,199,190,180,167,153,136,116,95,70,43,13,-21,-57,-97,-140,-187,-238,-293,-351,-414,-482,-553,-629,-710,-796,-887,1950-11-13,13,1,220,11,1950,-0,-0,3,211,1950
1950-11-14,220,221,223,226,230,236,244,255,268,284,303,326,352,383,418,457,502,552,607,668,735,808,889,976,1070,1172,1282,1400,1526,1661,1950-11-14,14,1,220,11,1950,0,-1,5,211,1950
1950-11-15,222,225,230,238,249,263,282,305,333,367,406,452,505,566,634,711,797,893,998,1113,1240,1378,1528,1690,1865,2053,2255,2471,2703,2949,1950-11-15,15,1,220,11,1950,0,-1,5,214,1950
1950-11-16,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1950-11-16,16,1,220,11,1950,-0,0,-0,220,1950
1950-11-17,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1950-11-17,17,1,220,11,1950,-0,0,-0,220,1950
1950-11-18,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1950-11-18,18,1,220,11,1950,-0,0,-0,220,1950
1950-11-19,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1950-11-19,19,1,220,11,1950,-0,0,-0,220,1950
1950-11-20,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1950-11-20,20,1,220,11,1950,-0,0,-0,220,1950
1950-11-21,226,231,238,248,261,278,298,322,352,386,425,471,522,581,646,718,799,887,984,1091,1206,1331,1467,1612,1769,1938,2117,2310,2514,2732,1950-11-21,21,1,223,11,1950,0,-1,2,219,1950
1950-11-22,251,278,316,367,434,518,621,746,893,1066,1265,1494,1753,2045,2372,2735,3138,3581,4066,4596,5172,5797,6472,7200,7981,8819,9715,10671,11689,12771,1950-11-22,22,1,234,11,1950,0,-3,8,214,1950
1950-11-23,259,282,312,349,395,451,518,596,686,790,908,1041,1191,1357,1541,1744,1966,2210,2474,2762,3072,3407,3767,4153,4565,5006,5476,5975,6505,7066,1950-11-23,23,1,242,11,1950,0,-1,-0,221,1950
1950-11-24,253,255,251,242,224,197,159,109,46,-32,-126,-238,-369,-521,-695,-891,-1113,-1361,-1636,-1941,-2275,-2642,-3042,-3476,-3946,-4454,-5001,-5588,-6216,-6888,1950-11-24,24,1,248,11,1950,-0,4,-13,230,1950
1950-11-25,248,236,211,173,118,44,-51,-170,-315,-490,-696,-935,-1211,-1525,-1881,-2280,-2726,-3220,-3765,-4364,-5018,-5731,-6505,-7343,-8246,-9218,-10260,-11376,-12567,-13837,1950-11-25,25,1,252,11,1950,-0,5,-14,229,1950
1950-11-26,269,276,283,289,296,301,307,312,316,320,323,325,327,328,328,327,325,322,318,313,306,299,290,280,268,255,240,224,206,187,1950-11-26,26,1,263,11,1950,-0,0,7,212,1950
1950-11-27,291,316,350,396,455,529,620,730,860,1013,1190,1394,1625,1887,2180,2508,2871,3271,3711,4192,4716,5285,5901,6566,7281,8048,8870,9749,10685,11681,1950-11-27,27,1,273,11,1950,0,-4,20,206,1950
1950-11-28,288,296,303,309,313,316,318,317,314,308,299,287,272,253,230,203,172,135,94,47,-5,-63,-127,-198,-275,-359,-450,-548,-654,-769,1950-11-28,28,1,279,11,1950,-0,1,3,231,1950
1950-11-29,282,273,256,227,187,132,62,-26,-134,-263,-414,-591,-794,-1025,-1286,-1579,-1906,-2268,-2666,-3104,-3582,-4103,-4668,-5278,-5937,-6644,-7403,-8215,-9081,-10004,1950-11-29,29,1,283,11,1950,-0,4,-5,244,1950
1950-11-30,282,272,254,228,190,141,79,3,-89,-199,-326,-473,-642,-832,-1047,-1286,-1551,-1845,-2167,-2519,-2903,-3321,-3772,-4259,-4783,-5345,-5947,-6590,-7274,-8003,1950-11-30,30,1,286,11,1950,-0,2,2,243,1950
1950-12-01,301,312,328,349,378,415,461,518,587,668,764,875,1003,1149,1313,1498,1704,1932,2185,2462,2765,3096,3455,3844,4263,4715,5200,5720,6275,6867,1950-12-01,1,1,293,12,1950,0,-3,20,235,1950
1950-12-02,301,309,319,333,350,372,400,434,475,523,580,645,721,807,903,1012,1133,1268,1416,1579,1758,1952,2163,2392,2639,2905,3190,3496,3822,4171,1950-12-02,2,1,295,12,1950,0,-2,14,252,1950
1950-12-03,302,305,307,309,310,311,312,312,311,310,309,307,305,302,299,295,290,285,280,274,267,260,252,243,234,225,214,203,192,179,1950-12-03,3,1,299,12,1950,-0,-0,6,268,1950
1950-12-04,305,306,307,306,304,300,295,288,279,268,255,239,221,200,176,149,119,86,49,8,-36,-84,-137,-194,-255,-321,-391,-466,-547,-632,1950-12-04,4,1,303,12,1950,-0,0,4,275,1950
1950-12-05,322,337,357,384,419,462,514,577,651,738,838,953,1083,1230,1394,1577,1780,2003,2247,2514,2805,3121,3462,3830,4225,4649,5103,5587,6103,6652,1950-12-05,5,1,311,12,1950,0,-2,10,275,1950
1950-12-06,325,336,350,368,390,416,448,485,528,578,635,700,773,855,946,1047,1158,1280,1413,1559,1716,1887,2071,2268,2481,2708,2951,3210,3485,3778,1950-12-06,6,1,315,12,1950,0,-1,7,281,1950
1950-12-07,318,313,303,285,260,225,179,122,52,-33,-133,-249,-383,-537,-710,-905,-1123,-1365,-1632,-1925,-2246,-2595,-2974,-3385,-3828,-4305,-4816,-5363,-5948,-6571,1950-12-07,7,1,318,12,1950,-0,3,-5,296,1950
1950-12-08,320,315,305,289,266,236,198,150,92,23,-58,-153,-261,-383,-521,-676,-848,-1039,-1249,-1478,-1729,-2002,-2297,-2616,-2960,-3329,-3724,-4147,-4598,-5078,1950-12-08,8,1,321,12,1950,-0,2,0,294,1950
1950-12-09,339,352,369,393,422,459,504,559,624,699,787,888,1003,1132,1277,1439,1619,1817,2034,2272,2532,2813,3118,3447,3801,4181,4588,5022,5486,5979,1950-12-09,9,1,330,12,1950,0,-2,11,289,1950
1950-12-10,346,362,384,412,449,495,552,620,701,796,906,1032,1176,1338,1520,1723,1947,2195,2467,2765,3089,3441,3822,4233,4676,5150,5659,6201,6780,7396,1950-12-10,10,1,335,12,1950,0,-2,13,293,1950
1950-12-11,349,356,364,371,378,384,390,394,398,401,402,401,399,395,389,380,369,356,340,321,298,273,244,211,175,135,90,41,-12,-70,1950-12-11,11,1,342,12,1950,-0,1,0,311,1950
1950-12-12,355,359,362,362,359,353,343,329,310,285,254,217,172,120,60,-8,-86,-174,-271,-379,-499,-630,-774,-930,-1099,-1282,-1480,-1692,-1920,-2164,1950-12-12,12,1,349,12,1950,-0,1,-1,315,1950
1950-12-13,369,381,395,411,429,450,474,501,531,564,601,642,688,738,792,851,916,985,1061,1142,1229,1323,1423,1529,1643,1764,1892,2028,2172,2324,1950-12-13,13,1,359,12,1950,0,-0,5,312,1950
1950-12-14,370,376,381,385,387,389,388,386,382,375,367,355,341,324,304,280,253,222,187,149,105,58,6,-52,-114,-181,-254,-333,-417,-508,1950-12-14,14,1,363,12,1950,-0,0,5,316,1950
1950-12-15,398,422,452,489,535,590,655,731,820,922,1038,1170,1317,1482,1665,1867,2089,2332,2598,2886,3199,3536,3900,4290,4709,5156,5633,6142,6682,7255,1950-12-15,15,1,381,12,1950,0,-1,9,322,1950
1950-12-16,387,386,379,366,345,315,275,224,160,83,-9,-116,-241,-384,-546,-728,-932,-1159,-1410,-1685,-1987,-2316,-2674,-3061,-3479,-3929,-4412,-4929,-5481,-6070,1950-12-16,16,1,381,12,1950,-0,2,-0,333,1950
1950-12-17,383,371,350,318,272,211,134,38,-79,-217,-380,-568,-783,-1028,-1304,-1613,-1956,-2335,-2753,-3211,-3710,-4253,-4841,-5476,-6160,-6895,-7682,-8524,-9421,-10376,1950-12-17,17,1,387,12,1950,-0,3,-1,341,1950
1950-12-18,383,372,354,328,292,246,188,117,32,-67,-183,-315,-466,-637,-828,-1040,-1275,-1534,-1817,-2127,-2464,-2828,-3223,-3647,-4103,-4592,-5114,-5671,-6264,-6893,1950-12-18,18,1,388,12,1950,-0,1,6,341,1950
1950-12-19,398,404,413,426,443,464,492,527,569,620,681,751,832,926,1032,1151,1285,1434,1599,1781,1980,2199,2436,2694,2973,3274,3597,3944,4316,4712,1950-12-19,19,1,394,12,1950,0,-2,18,342,1950
1950-12-20,411,432,464,509,570,649,749,872,1020,1196,1403,1642,1916,2229,2581,2976,3415,3902,4439,5028,5672,6373,7133,7956,8843,9796,10819,11914,13083,14328,1950-12-20,20,1,397,12,1950,0,-6,27,343,1950
1950-12-21,404,405,404,399,392,380,364,343,317,284,245,198,144,82,10,-71,-161,-262,-375,-498,-634,-783,-945,-1121,-1311,-1516,-1736,-1972,-2225,-2495,1950-12-21,21,1,402,12,1950,-0,1,-2,382,1950
1950-12-22,408,410,412,412,412,410,407,402,396,388,378,366,352,335,316,294,270,242,212,178,141,100,56,8,-44,-101,-161,-226,-295,-369,1950-12-22,22,1,405,12,1950,-0,0,3,378,1950
1950-12-23,414,418,422,427,430,434,438,441,444,446,448,450,451,452,452,451,450,448,445,442,438,432,426,419,411,402,392,381,369,355,1950-12-23,23,1,410,12,1950,-0,0,3,383,1950
1950-12-24,436,459,489,530,582,648,728,824,938,1071,1224,1400,1600,1825,2077,2357,2668,3009,3384,3793,4238,4721,5243,5805,6410,7058,7752,8492,9281,10120,1950-12-24,24,1,421,12,1950,0,-3,12,379,1950
1950-12-25,432,439,445,450,454,457,458,457,453,447,438,425,409,389,366,337,304,266,223,174,119,58,-10,-84,-166,-255,-352,-456,-569,-691,1950-12-25,25,1,424,12,1950,-0,1,-0,394,1950
1950-12-26,426,419,404,381,347,302,244,171,81,-26,-152,-298,-467,-659,-877,-1121,-1393,-1694,-2026,-2391,-2790,-3224,-3695,-4204,-4754,-5344,-5978,-6656,-7379,-8150,1950-12-26,26,1,427,12,1950,-0,3,-5,401,1950
1950-12-27,423,410,388,355,311,253,180,89,-19,-148,-299,-472,-671,-897,-1150,-1433,-1748,-2095,-2477,-2895,-3351,-3847,-4383,-4962,-5586,-6255,-6971,-7737,-8553,-9421,1950-12-27,27,1,429,12,1950,-0,3,-3,402,1950
1950-12-28,439,445,454,467,484,506,533,567,608,657,715,782,859,947,1047,1160,1285,1425,1579,1749,1935,2138,2358,2597,2856,3134,3433,3754,4097,4462,1950-12-28,28,1,435,12,1950,0,-2,14,391,1950
1950-12-29,464,495,539,600,681,783,911,1067,1254,1473,1729,2024,2361,2741,3170,3648,4179,4765,5410,6116,6886,7722,8628,9606,10659,11789,13001,14295,15675,17144,1950-12-29,29,1,445,12,1950,0,-5,23,392,1950
1950-12-30,497,543,606,689,795,926,1086,1277,1503,1765,2067,2412,2801,3239,3728,4271,4871,5529,6251,7037,7891,8815,9814,10888,12042,13277,14598,16006,17504,19096,1950-12-30,30,1,466,12,1950,0,-4,13,411,1950
1950-12-31,511,545,586,636,694,761,839,927,1026,1138,1261,1399,1550,1715,1896,2093,2306,2537,2785,3051,3337,3643,3969,4315,4684,5075,5489,5927,6389,6876,1950-12-31,31,1,482,12,1950,0,1,-3,427,1950
1951-01-01,476,450,402,325,216,70,-119,-355,-643,-989,-1396,-1870,-2416,-3039,-3742,-4533,-5415,-6392,-7471,-8656,-9952,-11363,-12896,-14553,-16341,-18265,-20328,-22537,-24896,-27409,1951-01-01,1,1,482,1,1951,-1,11,-29,448,1950
1951-01-02,465,425,359,263,132,-39,-255,-521,-841,-1221,-1664,-2176,-2762,-3426,-4174,-5009,-5937,-6963,-8091,-9326,-10673,-12137,-13722,-15433,-17276,-19255,-21374,-23639,-26054,-28624,1951-01-02,2,1,486,1,1951,-1,9,-15,436,1950
1951-01-03,474,455,427,388,338,276,200,109,3,-120,-261,-420,-599,-799,-1021,-1266,-1535,-1829,-2150,-2497,-2872,-3277,-3712,-4179,-4678,-5210,-5777,-6379,-7018,-7695,1951-01-03,3,1,486,1,1951,-0,0,18,415,1950
1951-01-04,518,555,614,699,814,966,1158,1395,1682,2025,2427,2894,3431,4042,4732,5506,6369,7325,8380,9538,10805,12184,13682,15301,17049,18928,20945,23104,25409,27866,1951-01-04,4,1,497,1,1951,1,-11,52,403,1950
1951-01-05,532,572,630,711,818,954,1124,1331,1578,1870,2210,2602,3049,3556,4125,4761,5467,6246,7103,8042,9065,10177,11381,12681,14081,15584,17194,18914,20749,22702,1951-01-05,5,1,506,1,1951,1,-7,30,444,1950
1951-01-06,527,538,550,561,571,580,587,592,594,593,588,579,566,547,523,494,458,415,365,307,241,166,82,-11,-114,-228,-353,-488,-636,-796,1951-01-06,6,1,515,1,1951,-0,2,-7,487,1950
1951-01-07,536,544,550,553,551,544,532,512,485,449,404,348,281,202,110,4,-116,-252,-405,-574,-762,-970,-1197,-1445,-1714,-2007,-2322,-2663,-3028,-3419,1951-01-07,7,1,527,1,1951,-0,3,-6,486,1950
1951-01-08,553,565,577,587,595,600,603,602,596,586,571,551,524,490,449,400,343,277,202,116,20,-86,-205,-335,-478,-634,-804,-987,-1186,-1400,1951-01-08,8,1,541,1,1951,-0,2,-1,484,1950
1951-01-09,620,686,776,894,1044,1231,1458,1730,2051,2424,2854,3346,3902,4528,5228,6004,6863,7807,8841,9969,11195,12524,13959,15504,17163,18942,20843,22871,25030,27324,1951-01-09,9,1,575,1,1951,1,-7,28,463,1950
1951-01-10,789,978,1240,1586,2029,2581,3254,4059,5009,6116,7392,8848,10498,12352,14423,16723,19264,22057,25116,28451,32075,36000,40238,44801,49701,54949,60559,66541,72909,79673,1951-01-10,10,0,664,1,1951,2,-18,55,456,1950
1951-01-11,612,539,405,197,-99,-495,-1005,-1641,-2418,-3347,-4442,-5716,-7182,-8854,-10744,-12865,-15232,-17856,-20750,-23929,-27405,-31191,-35300,-39745,-44540,-49698,-55231,-61153,-67477,-74216,1951-01-11,11,0,624,1,1951,-2,28,-82,569,1950
1951-01-12,518,338,55,-352,-901,-1613,-2507,-3602,-4918,-6475,-8292,-10388,-12784,-15499,-18552,-21963,-25751,-29937,-34539,-39577,-45071,-51040,-57504,-64483,-71995,-80061,-88701,-97932,-107776,-118252,1951-01-12,12,0,619,1,1951,-3,36,-88,573,1950
1951-01-13,553,460,326,143,-95,-392,-755,-1190,-1702,-2299,-2985,-3767,-4650,-5641,-6745,-7968,-9317,-10796,-12413,-14173,-16082,-18146,-20370,-22762,-25326,-28069,-30996,-34114,-37428,-40944,1951-01-13,13,0,619,1,1951,-1,6,27,487,1950
1951-01-14,649,719,842,1031,1299,1660,2127,2713,3431,4294,5316,6510,7889,9467,11255,13268,15520,18022,20788,23832,27167,30805,34761,39047,43676,48663,54019,59758,65893,72438,1951-01-14,14,0,619,1,1951,2,-33,152,411,1950
1951-01-15,662,758,918,1155,1485,1920,2476,3166,4004,5004,6182,7549,9122,10914,12939,15210,17744,20552,23650,27052,30771,34822,39219,43977,49108,54628,60550,66888,73658,80872,1951-01-15,15,0,608,1,1951,2,-32,124,491,1950
1951-01-16,564,502,405,264,73,-176,-491,-881,-1351,-1911,-2568,-3329,-4202,-5196,-6317,-7574,-8974,-10525,-12234,-14110,-16160,-18391,-20812,-23430,-26253,-29289,-32544,-36028,-39747,-43710,1951-01-16,16,0,601,1,1951,-1,17,-74,720,1950
1951-01-17,598,598,601,609,621,639,663,695,734,782,840,907,986,1077,1180,1297,1427,1573,1734,1912,2107,2320,2551,2803,3074,3367,3681,4019,4379,4764,1951-01-17,17,0,601,1,1951,0,-2,4,621,1950
1951-01-18,613,636,674,729,804,903,1027,1181,1366,1587,1844,2143,2484,2872,3309,3798,4342,4943,5605,6331,7123,7984,8918,9926,11012,12180,13430,14767,16194,17713,1951-01-18,18,0,601,1,1951,0,-6,15,608,1950
1951-01-19,610,624,645,674,713,763,824,898,985,1088,1207,1344,1498,1673,1868,2085,2324,2588,2877,3192,3535,3906,4307,4739,5202,5699,6230,6796,7398,8038,1951-01-19,19,0,601,1,1951,0,-1,-2,623,1950
1951-01-20,597,588,573,549,514,468,408,333,240,128,-4,-159,-339,-544,-777,-1039,-1333,-1660,-2022,-2420,-2857,-3333,-3851,-4413,-5021,-5675,-6378,-7132,-7938,-8798,1951-01-20,20,0,601,1,1951,-0,5,-23,637,1950
1951-01-21,637,667,708,763,833,920,1025,1151,1299,1471,1669,1894,2148,2433,2751,3103,3492,3918,4384,4892,5443,6038,6681,7372,8113,8906,9753,10655,11615,12634,1951-01-21,21,0,619,1,1951,0,-2,2,607,1950
1951-01-22,644,669,702,743,794,855,928,1014,1113,1226,1355,1501,1664,1845,2046,2267,2510,2774,3063,3375,3713,4077,4468,4887,5336,5815,6325,6867,7442,8051,1951-01-22,22,0,624,1,1951,0,-1,-1,603,1950
1951-01-23,663,687,716,749,787,830,878,931,989,1053,1122,1196,1277,1363,1455,1554,1659,1770,1888,2013,2145,2284,2430,2583,2744,2912,3088,3272,3464,3664,1951-01-23,23,0,643,1,1951,0,2,-7,607,1950
1951-01-24,638,619,582,523,440,327,180,-3,-227,-495,-813,-1182,-1608,-2094,-2644,-3261,-3951,-4716,-5560,-6488,-7502,-8608,-9808,-11107,-12509,-14017,-15635,-17368,-19218,-21190,1951-01-24,24,0,643,1,1951,-1,9,-25,619,1950
1951-01-25,625,590,535,453,343,198,17,-207,-475,-793,-1165,-1593,-2084,-2640,-3265,-3963,-4739,-5597,-6540,-7572,-8698,-9921,-11246,-12676,-14215,-15868,-17638,-19530,-21547,-23693,1951-01-25,25,0,643,1,1951,-1,7,-13,607,1950
