DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1930-10-15,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1930-10-15,15,1,244,10,1930,-0,0,244,1930
1930-10-16,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1930-10-16,16,1,244,10,1930,-0,0,244,1930
1930-10-17,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1930-10-17,17,1,244,10,1930,-0,0,244,1930
1930-10-18,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1930-10-18,18,1,244,10,1930,-0,0,244,1930
1930-10-19,238,231,223,212,199,184,167,148,127,103,78,50,20,-12,-46,-82,-121,-161,-204,-249,-296,-345,-396,-450,-505,-563,-623,-685,-749,-815,1930-10-19,19,1,242,10,1930,-1,3,242,1930
1930-10-20,244,249,255,263,274,287,302,319,338,360,383,409,436,466,498,533,569,607,648,691,735,782,832,883,936,992,1049,1109,1171,1235,1930-10-20,20,1,242,10,1930,1,-5,249,1930
1930-10-21,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1930-10-21,21,1,242,10,1930,-0,0,242,1930
1930-10-22,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1930-10-22,22,1,242,10,1930,-0,0,242,1930
1930-10-23,234,226,214,201,184,165,142,118,90,59,26,-10,-48,-90,-134,-181,-231,-284,-339,-397,-458,-522,-588,-657,-729,-804,-881,-962,-1045,-1131,1930-10-23,23,1,239,10,1930,-1,4,239,1930
1930-10-24,208,180,142,97,43,-20,-92,-172,-260,-357,-463,-577,-700,-831,-971,-1120,-1277,-1443,-1617,-1800,-1992,-2192,-2400,-2618,-2843,-3078,-3321,-3572,-3832,-4101,1930-10-24,24,1,228,10,1930,-4,10,236,1930
1930-10-25,230,243,265,295,333,379,434,497,568,647,735,831,935,1047,1168,1296,1433,1579,1732,1894,2064,2242,2429,2623,2826,3038,3257,3485,3721,3965,1930-10-25,25,1,225,10,1930,4,-24,259,1930
1930-10-26,228,234,244,256,271,290,312,337,364,396,430,467,507,551,597,647,699,755,814,876,941,1010,1081,1155,1233,1314,1397,1484,1574,1667,1930-10-26,26,1,225,10,1930,2,-8,234,1930
1930-10-27,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1930-10-27,27,1,225,10,1930,0,-0,225,1930
1930-10-28,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1930-10-28,28,1,225,10,1930,0,-0,225,1930
1930-10-29,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1930-10-29,29,1,225,10,1930,0,-0,225,1930
1930-10-30,218,211,202,191,177,161,143,122,99,74,47,17,-15,-50,-86,-125,-166,-210,-255,-303,-354,-406,-461,-518,-578,-640,-704,-770,-839,-909,1930-10-30,30,1,223,10,1930,-1,3,223,1930
1930-10-31,225,229,236,245,257,271,287,305,326,348,374,401,431,463,497,534,573,614,657,703,751,801,854,909,966,1025,1087,1151,1217,1286,1930-10-31,31,1,223,10,1930,1,-6,229,1930
1930-11-01,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1930-11-01,1,1,223,11,1930,0,-0,223,1930
1930-11-02,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1930-11-02,2,1,223,11,1930,0,-0,223,1930
1930-11-03,216,208,199,187,173,156,137,116,92,66,38,7,-26,-62,-100,-140,-182,-228,-275,-325,-377,-431,-488,-547,-609,-673,-739,-808,-879,-952,1930-11-03,3,1,220,11,1930,-1,4,220,1930
1930-11-04,191,164,129,85,34,-26,-94,-170,-255,-348,-448,-558,-675,-800,-934,-1076,-1226,-1384,-1551,-1726,-1909,-2100,-2299,-2507,-2722,-2946,-3179,-3419,-3668,-3925,1930-11-04,4,1,210,11,1930,-4,10,217,1930
1930-11-05,214,229,252,284,324,373,430,496,570,652,743,843,951,1067,1192,1325,1467,1618,1776,1944,2119,2304,2496,2697,2907,3125,3351,3586,3830,4082,1930-11-05,5,1,208,11,1930,4,-23,239,1930
1930-11-06,210,214,220,229,239,252,267,283,302,324,347,372,400,429,461,494,530,568,608,651,695,741,790,840,893,948,1005,1064,1125,1188,1930-11-06,6,1,208,11,1930,1,-5,214,1930
1930-11-07,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1930-11-07,7,1,208,11,1930,-0,0,208,1930
1930-11-08,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1930-11-08,8,1,208,11,1930,-0,0,208,1930
1930-11-09,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1930-11-09,9,1,208,11,1930,-0,0,208,1930
1930-11-10,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1930-11-10,10,1,208,11,1930,-0,0,208,1930
1930-11-11,214,220,229,239,252,267,283,302,324,347,372,400,429,461,494,530,568,608,651,695,741,790,840,893,948,1005,1064,1125,1188,1254,1930-11-11,11,1,210,11,1930,1,-3,210,1930
1930-11-12,208,203,197,189,178,165,151,134,115,94,70,45,18,-12,-43,-77,-113,-151,-191,-233,-278,-324,-373,-423,-476,-531,-588,-647,-708,-771,1930-11-12,12,1,210,11,1930,-1,5,203,1930
1930-11-13,221,232,248,267,290,316,347,381,419,461,506,556,609,666,727,792,860,933,1009,1089,1172,1260,1351,1446,1545,1648,1755,1865,1979,2097,1930-11-13,13,1,213,11,1930,2,-6,213,1930
1930-11-14,216,215,212,207,201,193,183,171,158,143,127,108,88,67,43,18,-9,-37,-67,-99,-133,-168,-205,-244,-284,-326,-370,-416,-463,-512,1930-11-14,14,1,216,11,1930,-1,6,204,1930
1930-11-15,227,237,250,265,282,302,325,350,377,408,441,476,514,554,597,643,691,742,795,851,910,971,1034,1100,1169,1240,1314,1390,1469,1551,1930-11-15,15,1,220,11,1930,1,-2,214,1930
1930-11-16,216,206,192,174,150,122,90,52,10,-36,-88,-144,-204,-270,-340,-414,-494,-578,-666,-760,-858,-960,-1068,-1180,-1296,-1418,-1544,-1674,-1810,-1950,1930-11-16,16,1,220,11,1930,-2,12,206,1930
1930-11-17,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1930-11-17,17,1,220,11,1930,0,-0,220,1930
1930-11-18,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1930-11-18,18,1,220,11,1930,0,-0,220,1930
1930-11-19,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1930-11-19,19,1,220,11,1930,0,-0,220,1930
1930-11-20,227,234,244,256,270,287,306,327,351,377,405,436,469,505,542,583,625,670,718,767,820,874,931,990,1052,1116,1182,1251,1322,1395,1930-11-20,20,1,223,11,1930,1,-4,223,1930
1930-11-21,227,229,231,233,235,237,239,240,242,243,245,246,247,248,249,250,251,252,253,253,254,254,255,255,255,256,256,256,256,255,1930-11-21,21,1,225,11,1930,-0,2,218,1930
1930-11-22,223,218,211,202,191,177,161,143,122,99,74,47,17,-15,-50,-86,-125,-166,-210,-255,-303,-354,-406,-461,-518,-578,-640,-704,-770,-839,1930-11-22,22,1,225,11,1930,-1,6,218,1930
1930-11-23,234,244,256,271,290,312,337,364,396,430,467,507,551,597,647,699,755,814,876,941,1010,1081,1155,1233,1314,1397,1484,1574,1667,1763,1930-11-23,23,1,228,11,1930,2,-5,228,1930
1930-11-24,259,287,323,367,420,481,550,627,712,806,908,1018,1137,1264,1399,1542,1693,1853,2021,2197,2382,2574,2775,2985,3202,3428,3662,3904,4154,4413,1930-11-24,24,1,239,11,1930,4,-9,230,1930
1930-11-25,236,222,199,167,127,79,21,-45,-119,-202,-294,-394,-502,-620,-746,-880,-1023,-1175,-1335,-1504,-1681,-1867,-2062,-2265,-2476,-2697,-2925,-3163,-3409,-3663,1930-11-25,25,1,242,11,1930,-4,24,208,1930
1930-11-26,246,247,247,246,245,244,241,239,235,231,226,221,214,208,200,192,184,175,165,154,143,131,119,106,92,78,63,47,31,14,1930-11-26,26,1,244,11,1930,-0,4,236,1930
1930-11-27,242,238,231,223,212,199,184,167,148,127,103,78,50,20,-12,-46,-82,-121,-161,-204,-249,-296,-345,-396,-450,-505,-563,-623,-685,-749,1930-11-27,27,1,244,11,1930,-1,5,238,1930
1930-11-28,249,253,259,266,275,285,297,310,325,341,359,378,398,420,444,469,495,523,552,583,615,649,684,721,759,798,839,882,926,971,1930-11-28,28,1,246,11,1930,1,-2,246,1930
1930-11-29,264,281,304,331,364,402,445,494,548,606,671,740,814,894,979,1070,1165,1266,1372,1483,1599,1721,1847,1979,2117,2259,2407,2560,2718,2881,1930-11-29,29,1,252,11,1930,3,-6,248,1930
1930-11-30,263,267,270,272,273,273,272,270,267,263,259,253,247,239,231,221,211,199,187,174,160,145,129,112,94,75,55,34,13,-10,1930-11-30,30,1,258,11,1930,-0,8,238,1930
1930-12-01,292,320,355,397,447,505,569,641,721,807,901,1003,1112,1228,1351,1482,1621,1766,1919,2080,2247,2423,2605,2795,2992,3197,3409,3628,3855,4089,1930-12-01,1,1,271,12,1930,4,-5,254,1930
1930-12-02,263,242,210,166,110,44,-34,-124,-225,-337,-461,-596,-742,-900,-1069,-1250,-1442,-1646,-1861,-2087,-2324,-2574,-2834,-3106,-3389,-3684,-3990,-4307,-4636,-4977,1930-12-02,2,1,273,12,1930,-6,30,234,1930
1930-12-03,276,278,279,280,281,282,283,284,285,286,287,287,288,288,288,289,289,289,289,289,288,288,288,287,287,286,285,284,284,283,1930-12-03,3,1,275,12,1930,-0,2,269,1930
1930-12-04,286,296,309,324,342,363,387,413,443,475,509,547,587,630,676,725,776,830,887,947,1009,1074,1142,1213,1286,1363,1442,1523,1608,1695,1930-12-04,4,1,279,12,1930,1,-3,274,1930
1930-12-05,275,266,253,235,213,187,156,121,82,38,-10,-63,-120,-181,-247,-317,-391,-470,-553,-641,-733,-829,-930,-1035,-1145,-1259,-1377,-1499,-1627,-1758,1930-12-05,5,1,279,12,1930,-2,11,266,1930
1930-12-06,302,324,354,392,437,490,551,619,694,777,868,966,1071,1185,1305,1434,1570,1713,1864,2023,2189,2362,2543,2732,2928,3132,3343,3562,3789,4023,1930-12-06,6,1,286,12,1930,4,-11,286,1930
1930-12-07,299,305,309,313,316,319,321,322,322,321,320,318,315,312,308,303,297,291,284,276,268,258,248,238,226,214,201,187,173,158,1930-12-07,7,1,293,12,1930,-0,9,271,1930
1930-12-08,329,359,396,440,492,551,618,692,774,864,960,1065,1177,1296,1423,1557,1699,1849,2006,2170,2342,2521,2708,2903,3105,3314,3531,3755,3987,4227,1930-12-08,8,1,308,12,1930,4,-4,287,1930
1930-12-09,361,400,448,503,567,639,720,808,905,1011,1124,1246,1376,1514,1661,1816,1979,2150,2330,2518,2714,2918,3131,3352,3581,3818,4064,4318,4580,4851,1930-12-09,9,1,330,12,1930,4,2,287,1930
1930-12-10,359,364,365,359,348,332,309,282,248,209,165,114,59,-3,-70,-142,-221,-304,-394,-489,-589,-696,-807,-925,-1048,-1176,-1311,-1450,-1596,-1747,1930-12-10,10,1,347,12,1930,-3,31,279,1930
1930-12-11,365,365,360,350,334,313,286,254,216,173,124,70,10,-55,-125,-201,-283,-370,-462,-560,-664,-773,-887,-1007,-1132,-1263,-1399,-1541,-1688,-1841,1930-12-11,11,1,359,12,1930,-3,25,308,1930
1930-12-12,379,387,395,402,407,412,415,418,420,420,420,419,416,413,409,404,397,390,382,373,363,351,339,326,312,297,281,264,246,227,1930-12-12,12,1,369,12,1930,-0,13,335,1930
1930-12-13,395,411,428,447,468,491,515,541,568,598,629,661,696,732,770,809,851,894,938,985,1033,1082,1134,1187,1242,1299,1357,1417,1479,1542,1930-12-13,13,1,381,12,1930,1,8,350,1930
1930-12-14,360,327,278,214,135,40,-69,-194,-334,-490,-660,-846,-1047,-1264,-1495,-1742,-2004,-2281,-2574,-2882,-3205,-3543,-3896,-4265,-4649,-5048,-5463,-5892,-6337,-6797,1930-12-14,14,1,378,12,1930,-8,35,342,1930
1930-12-15,354,332,304,270,230,183,130,71,6,-66,-143,-227,-318,-414,-517,-626,-741,-862,-990,-1124,-1264,-1410,-1562,-1721,-1886,-2057,-2235,-2418,-2608,-2804,1930-12-15,15,1,369,12,1930,-3,6,378,1930
1930-12-16,378,397,425,462,508,563,628,702,785,877,979,1089,1209,1339,1477,1625,1782,1948,2123,2308,2502,2705,2917,3139,3370,3610,3859,4118,4385,4662,1930-12-16,16,1,369,12,1930,5,-23,397,1930
1930-12-17,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1930-12-17,17,1,369,12,1930,0,-0,369,1930
1930-12-18,381,393,409,429,453,481,513,549,589,633,681,732,788,848,912,980,1052,1128,1207,1291,1379,1471,1567,1666,1770,1878,1990,2105,2225,2349,1930-12-18,18,1,373,12,1930,2,-6,373,1930
1930-12-19,394,411,432,457,487,520,558,601,647,698,753,812,876,944,1016,1092,1172,1257,1346,1440,1537,1639,1745,1855,1970,2089,2212,2339,2471,2607,1930-12-19,19,1,381,12,1930,2,-2,370,1930
1930-12-20,373,357,332,299,258,208,151,85,10,-72,-163,-262,-369,-484,-608,-740,-880,-1028,-1185,-1350,-1523,-1704,-1894,-2092,-2298,-2512,-2735,-2966,-3205,-3452,1930-12-20,20,1,381,12,1930,-4,21,357,1930
1930-12-21,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1930-12-21,21,1,381,12,1930,-0,0,381,1930
1930-12-22,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1930-12-22,22,1,381,12,1930,-0,0,381,1930
1930-12-23,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1930-12-23,23,1,387,12,1930,3,-8,387,1930
1930-12-24,387,383,376,366,353,336,317,295,269,241,209,175,137,97,53,6,-43,-96,-152,-211,-273,-338,-406,-477,-551,-628,-708,-792,-878,-967,1930-12-24,24,1,388,12,1930,-2,10,373,1930
1930-12-25,387,383,377,369,359,347,333,317,299,279,257,234,208,180,150,118,85,49,11,-29,-70,-114,-160,-207,-257,-309,-362,-418,-475,-535,1930-12-25,25,1,388,12,1930,-1,5,383,1930
1930-12-26,415,442,478,522,575,638,709,789,878,976,1083,1199,1323,1457,1599,1751,1911,2080,2258,2445,2641,2846,3059,3282,3514,3754,4003,4261,4528,4804,1930-12-26,26,1,397,12,1930,4,-13,397,1930
1930-12-27,362,317,255,175,77,-39,-172,-324,-493,-680,-885,-1107,-1348,-1606,-1882,-2176,-2487,-2817,-3164,-3529,-3912,-4312,-4731,-5167,-5621,-6093,-6583,-7090,-7615,-8159,1930-12-27,27,1,388,12,1930,-9,36,362,1930
1930-12-28,415,450,499,563,642,736,844,966,1104,1255,1422,1603,1799,2009,2234,2474,2728,2997,3280,3579,3891,4219,4561,4917,5288,5674,6075,6490,6919,7364,1930-12-28,28,1,394,12,1930,7,-31,421,1930
1930-12-29,420,441,466,496,531,571,616,666,721,780,845,914,988,1067,1151,1240,1334,1433,1536,1645,1758,1877,2000,2128,2261,2399,2542,2689,2842,2999,1930-12-29,29,1,405,12,1930,2,-2,388,1930
1930-12-30,425,435,444,453,461,470,477,485,492,499,506,512,518,523,528,533,537,542,545,549,552,555,557,559,561,562,563,564,564,564,1930-12-30,30,1,415,12,1930,-0,11,383,1930
1930-12-31,494,563,652,760,888,1036,1203,1389,1595,1821,2067,2332,2616,2920,3244,3588,3951,4333,4735,5157,5598,6059,6540,7040,7560,8099,8658,9237,9835,10452,1930-12-31,31,1,445,12,1930,10,-19,414,1930
1931-01-01,457,439,405,355,290,208,110,-3,-133,-278,-439,-617,-810,-1019,-1244,-1485,-1742,-2015,-2304,-2608,-2929,-3266,-3618,-3987,-4371,-4771,-5188,-5620,-6068,-6532,1931-01-01,1,1,459,1,1931,-8,54,369,1930
1931-01-02,418,363,286,185,62,-84,-253,-445,-660,-898,-1159,-1442,-1748,-2078,-2430,-2805,-3203,-3624,-4067,-4534,-5023,-5535,-6071,-6629,-7210,-7813,-8440,-9090,-9762,-10458,1931-01-02,2,1,450,1,1931,-11,48,408,1930
1931-01-03,486,530,593,674,772,888,1023,1175,1345,1533,1739,1962,2204,2463,2741,3036,3349,3681,4030,4396,4781,5184,5605,6043,6500,6974,7466,7976,8504,9050,1931-01-03,3,1,459,1,1931,9,-36,486,1930
1931-01-04,408,348,266,160,32,-119,-293,-490,-710,-953,-1218,-1507,-1818,-2152,-2510,-2890,-3292,-3718,-4167,-4638,-5133,-5650,-6190,-6753,-7339,-7948,-8580,-9234,-9912,-10612,1931-01-04,4,1,445,1,1931,-11,43,418,1930
1931-01-05,474,517,578,659,759,877,1014,1171,1346,1540,1753,1985,2236,2505,2794,3102,3428,3773,4138,4521,4923,5344,5784,6243,6721,7217,7733,8268,8821,9393,1931-01-05,5,1,450,1,1931,9,-42,492,1930
1931-01-06,492,529,577,635,704,784,875,976,1088,1211,1344,1488,1643,1808,1984,2171,2369,2577,2796,3025,3266,3517,3778,4051,4334,4627,4932,5247,5573,5910,1931-01-06,6,1,466,1,1931,5,-11,451,1930
1931-01-07,473,465,449,426,394,355,307,252,189,118,39,-48,-143,-245,-356,-474,-600,-734,-876,-1026,-1184,-1350,-1523,-1704,-1894,-2091,-2296,-2509,-2730,-2958,1931-01-07,7,1,473,1,1931,-4,28,426,1930
1931-01-08,493,504,517,531,546,562,580,598,618,639,662,685,710,736,763,792,822,852,885,918,952,988,1025,1063,1103,1143,1185,1228,1272,1318,1931-01-08,8,1,482,1,1931,1,6,459,1930
1931-01-09,483,474,460,440,414,382,345,301,252,197,136,69,-4,-82,-167,-257,-353,-454,-562,-675,-795,-920,-1051,-1188,-1330,-1479,-1633,-1793,-1959,-2131,1931-01-09,9,1,486,1,1931,-3,18,459,1930
1931-01-10,482,476,467,454,438,419,397,371,343,311,276,238,196,152,104,53,-1,-58,-118,-182,-248,-318,-391,-468,-547,-630,-716,-805,-897,-992,1931-01-10,10,1,486,1,1931,-2,8,476,1930
1931-01-11,486,487,487,488,489,491,492,494,495,497,499,502,504,507,510,513,516,519,523,527,531,535,539,543,548,553,558,563,568,574,1931-01-11,11,1,486,1,1931,0,-0,486,1930
1931-01-12,486,485,485,484,483,482,481,479,478,476,474,472,470,467,464,462,459,455,452,449,445,441,437,433,428,423,419,414,409,403,1931-01-12,12,1,486,1,1931,-0,0,485,1930
1931-01-13,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1931-01-13,13,1,486,1,1931,-0,0,486,1930
1931-01-14,503,521,545,574,610,651,698,751,810,875,946,1022,1105,1193,1288,1388,1494,1606,1724,1848,1978,2113,2255,2402,2556,2715,2880,3051,3228,3411,1931-01-14,14,1,492,1,1931,3,-9,492,1930
1931-01-15,515,533,554,580,609,642,679,720,765,814,867,923,984,1048,1116,1189,1265,1345,1429,1516,1608,1704,1803,1907,2014,2125,2240,2359,2482,2609,1931-01-15,15,1,501,1,1931,2,0,484,1930
1931-01-16,492,472,443,404,355,296,227,149,61,-37,-145,-263,-390,-527,-674,-831,-997,-1174,-1360,-1556,-1762,-1977,-2202,-2437,-2682,-2937,-3202,-3476,-3760,-4054,1931-01-16,16,1,501,1,1931,-5,24,472,1930
1931-01-17,515,528,546,568,594,625,661,701,745,794,847,904,966,1033,1104,1179,1259,1343,1431,1524,1622,1724,1830,1941,2056,2175,2299,2428,2560,2698,1931-01-17,17,1,506,1,1931,2,-7,506,1930
1931-01-18,501,493,479,462,439,413,382,346,307,262,214,161,103,41,-25,-96,-172,-251,-335,-424,-517,-614,-716,-822,-933,-1048,-1168,-1292,-1420,-1553,1931-01-18,18,1,506,1,1931,-2,11,493,1930
1931-01-19,533,560,595,640,694,757,828,909,998,1097,1204,1320,1446,1580,1723,1875,2037,2207,2386,2574,2771,2977,3191,3415,3648,3890,4140,4400,4668,4946,1931-01-19,19,1,515,1,1931,4,-13,515,1930
1931-01-20,506,488,461,425,381,327,264,193,112,23,-76,-183,-300,-425,-559,-703,-855,-1016,-1186,-1365,-1553,-1750,-1956,-2171,-2394,-2627,-2869,-3119,-3379,-3648,1931-01-20,20,1,515,1,1931,-4,22,488,1930
1931-01-21,593,670,774,904,1059,1241,1448,1681,1940,2226,2537,2874,3236,3625,4040,4481,4947,5440,5958,6502,7072,7669,8291,8939,9613,10312,11038,11790,12567,13371,1931-01-21,21,1,541,1,1931,13,-39,541,1930
1931-01-22,583,600,614,624,631,636,637,635,630,622,611,596,579,559,535,508,479,446,410,371,329,284,235,184,130,72,11,-52,-119,-189,1931-01-22,22,1,564,1,1931,-2,31,486,1930
1931-01-23,532,477,397,291,159,1,-182,-392,-627,-888,-1174,-1487,-1825,-2189,-2579,-2995,-3436,-3904,-4397,-4915,-5460,-6031,-6627,-7249,-7897,-8570,-9270,-9995,-10746,-11523,1931-01-23,23,1,561,1,1931,-13,62,492,1930
1931-01-24,599,640,696,767,852,952,1067,1197,1341,1500,1674,1863,2066,2284,2517,2764,3026,3303,3595,3901,4222,4558,4909,5274,5654,6049,6458,6882,7321,7775,1931-01-24,24,1,572,1,1931,7,-25,581,1930
1931-01-25,647,710,791,888,1002,1134,1283,1449,1631,1832,2049,2283,2534,2803,3089,3391,3711,4048,4402,4773,5162,5567,5990,6430,6886,7360,7851,8359,8885,9427,1931-01-25,25,0,601,1,1931,9,-14,566,1930
1931-01-26,572,515,428,312,168,-5,-207,-438,-698,-987,-1305,-1651,-2027,-2431,-2865,-3327,-3818,-4337,-4886,-5464,-6070,-6706,-7370,-8063,-8785,-9536,-10316,-11125,-11962,-12829,1931-01-26,26,0,601,1,1931,-14,72,515,1930
1931-01-27,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-01-27,27,0,601,1,1931,0,-0,601,1930
1931-01-28,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1931-01-28,28,0,601,1,1931,0,-0,601,1930
1931-01-29,581,561,535,502,462,415,362,302,236,163,83,-4,-97,-196,-303,-416,-535,-662,-795,-934,-1080,-1233,-1393,-1559,-1732,-1911,-2098,-2290,-2490,-2696,1931-01-29,29,0,595,1,1931,-3,10,595,1930
1931-01-30,573,557,539,517,493,466,436,403,366,328,286,241,193,142,89,32,-28,-90,-156,-224,-295,-370,-447,-527,-610,-696,-785,-877,-972,-1069,1931-01-30,30,0,585,1,1931,-1,-2,605,1930
1931-01-31,595,614,643,681,729,786,853,930,1016,1112,1218,1333,1457,1592,1735,1889,2052,2224,2407,2598,2800,3010,3231,3461,3701,3950,4209,4477,4755,5043,1931-01-31,31,0,585,1,1931,5,-24,614,1930
1931-02-01,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1931-02-01,1,0,585,2,1931,-0,0,585,1930
1931-02-02,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1931-02-02,2,0,585,2,1931,-0,0,585,1930
1931-02-03,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1931-02-03,3,0,585,2,1931,-0,0,585,1930
1931-02-04,591,598,607,617,630,645,662,682,703,727,753,781,811,843,878,914,953,994,1037,1082,1129,1179,1230,1284,1340,1398,1458,1521,1585,1652,1931-02-04,4,0,587,2,1931,1,-3,587,1930
