DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1934-10-11,205.85658592503097,202.05116387573568,198.2457418264404,194.4403197771451,190.63489772784982,186.82947567855453,183.02405362925924,179.21863157996395,175.41320953066867,171.60778748137338,167.8023654320781,163.9969433827828,160.19152133348751,156.38609928419223,152.58067723489694,148.77525518560165,144.96983313630636,141.16441108701108,137.3589890377158,133.5535669884205,129.7481449391252,125.94272288982992,122.13730084053464,118.33187879123935,114.52645674194406,110.72103469264877,106.91561264335348,103.1101905940582,99.30476854476291,95.49934649546762,1934-10-11,11,0.945,209.66200797432626,10,1934,-3.805422049295288,1934
1934-10-12,205.4430508261067,203.33357225199694,201.22409367788717,199.1146151037774,197.00513652966762,194.89565795555785,192.78617938144808,190.6767008073383,188.56722223322853,186.45774365911876,184.348265085009,182.23878651089922,180.12930793678944,178.01982936267967,175.9103507885699,173.80087221446013,171.69139364035036,169.58191506624058,167.4724364921308,165.36295791802104,163.25347934391127,161.1440007698015,159.03452219569172,156.92504362158195,154.81556504747218,152.7060864733624,150.59660789925263,148.48712932514286,146.3776507510331,144.26817217692331,1934-10-12,12,0.95,207.55252940021649,10,1934,-2.1094785741097724,1934
1934-10-13,202.57722089613776,200.0895666440984,197.60191239205903,195.11425814001967,192.6266038879803,190.13894963594095,187.65129538390158,185.16364113186222,182.67598687982286,180.1883326277835,177.70067837574413,175.21302412370477,172.7253698716654,170.23771561962604,167.75006136758668,165.26240711554732,162.77475286350796,160.2870986114686,157.79944435942923,155.31179010738987,152.8241358553505,150.33648160331114,147.84882735127178,145.36117309923242,142.87351884719305,140.3858645951537,137.89821034311433,135.41055609107497,132.9229018390356,130.43524758699624,1934-10-13,13,0.955,205.06487514817712,10,1934,-2.4876542520393627,1934
1934-10-14,200.1296328143759,197.66201164747528,195.19439048057467,192.72676931367405,190.25914814677344,187.79152697987283,185.3239058129722,182.8562846460716,180.388663479171,177.92104231227037,175.45342114536976,172.98579997846915,170.51817881156853,168.05055764466792,165.5829364777673,163.1153153108667,160.64769414396608,158.18007297706546,155.71245181016485,153.24483064326424,150.77720947636362,148.309588309463,145.8419671425624,143.37434597566178,140.90672480876117,138.43910364186056,135.97148247495994,133.50386130805933,131.03624014115871,128.5686189742581,1934-10-14,14,0.961,202.5972539812765,10,1934,-2.4676211669006136,1934
1934-10-15,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,202.5972539812765,1934-10-15,15,0.961,202.5972539812765,10,1934,0.0,1934
1934-10-16,198.28928154092986,196.13529532075654,193.98130910058322,191.8273228804099,189.67333666023657,187.51935044006325,185.36536421988993,183.2113779997166,181.05739177954328,178.90340555936996,176.74941933919663,174.5954331190233,172.44144689885,170.28746067867667,168.13347445850334,165.97948823833002,163.8255020181567,161.67151579798337,159.51752957781005,157.36354335763673,155.2095571374634,153.05557091729008,150.90158469711676,148.74759847694344,146.59361225677011,144.4396260365968,142.28563981642347,140.13165359625015,137.97766737607682,135.8236811559035,1934-10-16,16,0.965,200.4432677611032,10,1934,-2.153986220173323,1934
1934-10-17,193.32650391456417,189.76812199129466,186.20974006802516,182.65135814475565,179.09297622148614,175.53459429821663,171.97621237494712,168.41783045167762,164.8594485284081,161.3010666051386,157.7426846818691,154.18430275859959,150.62592083533008,147.06753891206057,143.50915698879106,139.95077506552155,136.39239314225205,132.83401121898254,129.27562929571303,125.71724737244352,122.15886544917402,118.60048352590451,115.042101602635,111.48371967936549,107.92533775609598,104.36695583282648,100.80857390955697,97.25019198628746,93.69181006301795,90.13342813974845,1934-10-17,17,0.9670000000000001,196.88488583783368,10,1934,-3.5583819232695078,1934
1934-10-18,190.82199712146894,187.79055276328657,184.7591084051042,181.72766404692183,178.69621968873946,175.6647753305571,172.63333097237472,169.60188661419235,166.57044225600998,163.5389978978276,160.50755353964524,157.47610918146287,154.4446648232805,151.41322046509814,148.38177610691577,145.3503317487334,142.31888739055103,139.28744303236866,136.2559986741863,133.22455431600392,130.19310995782155,127.16166559963918,124.13022124145681,121.09877688327444,118.06733252509207,115.0358881669097,112.00444380872733,108.97299945054496,105.94155509236259,102.91011073418022,1934-10-18,18,0.971,193.8534414796513,10,1934,-3.0314443581823696,1934
1934-10-19,182.1213562382737,176.2553136175849,170.3892709968961,164.5232283762073,158.6571857555185,152.7911431348297,146.9251005141409,141.0590578934521,135.1930152727633,129.3269726520745,123.46093003138569,117.59488741069688,111.72884479000808,105.86280216931928,99.99675954863048,94.13071692794168,88.26467430725287,82.39863168656407,76.53258906587527,70.66654644518647,64.80050382449767,58.934461203808866,53.068418583120064,47.20237596243126,41.33633334174246,35.47029072105366,29.604248100364856,23.738205479676054,17.872162858987252,12.00612023829845,1934-10-19,19,0.976,187.9873988589625,10,1934,-5.866042620688802,1934
1934-10-20,179.30834266525434,174.96881456840026,170.62928647154618,166.2897583746921,161.95023027783802,157.61070218098394,153.27117408412985,148.93164598727577,144.5921178904217,140.2525897935676,135.91306169671353,131.57353359985945,127.23400550300536,122.89447740615128,118.5549493092972,114.21542121244312,109.87589311558904,105.53636501873495,101.19683692188087,96.85730882502679,92.51778072817271,88.17825263131863,83.83872453446455,79.49919643761046,75.15966834075638,70.8201402439023,66.48061214704822,62.14108405019414,57.801555953340056,53.462027856485975,1934-10-20,20,0.9790000000000001,183.64787076210843,10,1934,-4.339528096854082,1934
1934-10-21,180.53948224350773,178.9852879842074,177.43109372490704,175.8768994656067,174.32270520630635,172.768510947006,171.21431668770566,169.66012242840532,168.10592816910497,166.55173390980463,164.99753965050428,163.44334539120393,161.8891511319036,160.33495687260324,158.7807626133029,157.22656835400255,155.6723740947022,154.11817983540186,152.56398557610152,151.00979131680117,149.45559705750082,147.90140279820048,146.34720853890013,144.7930142795998,143.23882002029944,141.6846257609991,140.13043150169875,138.5762372423984,137.02204298309806,135.46784872379772,1934-10-21,21,0.98,182.09367650280808,10,1934,-1.5541942593003455,1934
1934-10-22,171.45005995491744,166.1282516809721,160.8064434070268,155.48463513308147,150.16282685913615,144.84101858519082,139.5192103112455,134.19740203730018,128.87559376335486,123.55378548940953,118.23197721546421,112.91016894151889,107.58836066757357,102.26655239362825,96.94474411968292,91.6229358457376,86.30112757179228,80.97931929784696,75.65751102390163,70.33570274995631,65.01389447601099,59.69208620206567,54.370277928120345,49.04846965417502,43.7266613802297,38.40485310628438,33.083044832339056,27.761236558393733,22.43942828444841,17.11762001050309,1934-10-22,22,0.982,176.77186822886276,10,1934,-5.321808273945322,1934
1934-10-23,190.5238732953541,197.39987582859976,204.27587836184543,211.1518808950911,218.02788342833676,224.90388596158243,231.7798884948281,238.65589102807377,245.53189356131944,252.4078960945651,259.2838986278108,266.15990116105644,273.0359036943021,279.9119062275478,286.78790876079347,293.6639112940391,300.53991382728475,307.41591636053045,314.29191889377614,321.1679214270218,328.0439239602674,334.9199264935131,341.7959290267588,348.67193156000445,355.5479340932501,362.4239366264958,369.2999391597415,376.1759416929871,383.05194422623276,389.92794675947846,1934-10-23,23,0.9790000000000001,183.64787076210843,10,1934,6.876002533245668,1934
1934-10-24,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,183.64787076210843,1934-10-24,24,0.9790000000000001,183.64787076210843,10,1934,0.0,1934
1934-10-25,192.3269269558166,196.66645505267067,201.00598314952475,205.34551124637883,209.68503934323292,214.024567440087,218.36409553694108,222.70362363379516,227.04315173064924,231.38267982750332,235.7222079243574,240.0617360212115,244.40126411806557,248.74079221491965,253.08032031177373,257.4198484086278,261.7593765054819,266.098904602336,270.43843269919006,274.7779607960441,279.1174888928982,283.45701698975233,287.7965450866064,292.13607318346044,296.47560128031455,300.81512937716866,305.1546574740227,309.49418557087677,313.8337136677309,318.173241764585,1934-10-25,25,0.976,187.9873988589625,10,1934,4.339528096854082,1934
1934-10-26,195.6492053365292,199.48010857531256,203.3110118140959,207.14191505287926,210.9728182916626,214.80372153044596,218.6346247692293,222.46552800801265,226.296431246796,230.12733448557935,233.9582377243627,237.78914096314605,241.6200442019294,245.45094744071275,249.2818506794961,253.11275391827945,256.94365715706283,260.77456039584615,264.6054636346295,268.43636687341285,272.26727011219623,276.09817335097955,279.9290765897629,283.75997982854625,287.5908830673296,291.42178630611295,295.25268954489627,299.08359278367965,302.914496022463,306.74539926124635,1934-10-26,26,0.972,191.81830209774586,10,1934,3.8309032387833497,1934
1934-10-27,201.9514695779215,207.01805331800932,212.08463705809714,217.15122079818497,222.2178045382728,227.2843882783606,232.35097201844843,237.41755575853625,242.48413949862407,247.5507232387119,252.61730697879972,257.68389071888754,262.75047445897536,267.8170581990632,272.883641939151,277.9502256792388,283.01680941932665,288.08339315941447,293.1499768995023,298.2165606395901,303.28314437967794,308.34972811976576,313.4163118598536,318.4828955999414,323.5494793400292,328.61606308011704,333.68264682020487,338.7492305602927,343.8158143003805,348.88239804046833,1934-10-27,27,0.9670000000000001,196.88488583783368,10,1934,5.066583740087822,1934
1934-10-28,204.0016496843727,207.5600316076422,211.1184135309117,214.67679545418122,218.23517737745073,221.79355930072023,225.35194122398974,228.91032314725925,232.46870507052876,236.02708699379826,239.58546891706777,243.14385084033728,246.7022327636068,250.2606146868763,253.8189966101458,257.3773785334153,260.9357604566848,264.4941423799543,268.05252430322383,271.61090622649334,275.16928814976285,278.72767007303236,282.28605199630186,285.8444339195714,289.4028158428409,292.9611977661104,296.5195796893799,300.0779616126494,303.6363435359189,307.1947254591884,1934-10-28,28,0.965,200.4432677611032,10,1934,3.5583819232695078,1934
1934-10-29,209.39414916182244,213.86958986218207,218.3450305625417,222.82047126290132,227.29591196326095,231.77135266362058,236.2467933639802,240.72223406433983,245.19767476469946,249.67311546505908,254.1485561654187,258.62399686577834,263.09943756613796,267.5748782664976,272.0503189668572,276.52575966721685,281.0012003675765,285.4766410679361,289.9520817682957,294.42752246865535,298.902963169015,303.3784038693746,307.85384456973424,312.32928527009386,316.8047259704535,321.2801666708131,325.75560737117274,330.23104807153237,334.706488771892,339.1819294722516,1934-10-29,29,0.957,204.9187084614628,10,1934,4.475440700359627,1934
1934-10-30,210.18635033897016,212.82017127772383,215.4539922164775,218.08781315523117,220.72163409398485,223.35545503273852,225.9892759714922,228.62309691024586,231.25691784899954,233.8907387877532,236.52455972650688,239.15838066526055,241.79220160401422,244.4260225427679,247.05984348152157,249.69366442027524,252.3274853590289,254.96130629778258,257.59512723653626,260.22894817528993,262.8627691140436,265.4965900527973,268.13041099155095,270.7642319303046,273.3980528690583,276.03187380781196,278.66569474656563,281.2995156853193,283.933336624073,286.56715756282665,1934-10-30,30,0.95,207.55252940021649,10,1934,2.633820938753672,1934
1934-10-31,219.3823306470266,225.29723127043167,231.21213189383673,237.1270325172418,243.04193314064685,248.9568337640519,254.87173438745697,260.786635010862,266.7015356342671,272.61643625767215,278.5313368810772,284.44623750448227,290.36113812788733,296.2760387512924,302.19093937469745,308.1058399981025,314.02074062150757,319.93564124491263,325.8505418683177,331.76544249172275,337.6803431151278,343.5952437385329,349.51014436193793,355.425044985343,361.33994560874805,367.2548462321531,373.1697468555582,379.08464747896323,384.9995481023683,390.91444872577335,1934-10-31,31,0.939,213.46743002362155,10,1934,5.91490062340506,1934
1934-11-01,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1934-11-01,1,0.939,213.46743002362155,11,1934,0.0,1934
1934-11-02,217.67902824143408,219.78482735034035,221.89062645924662,223.9964255681529,226.10222467705916,228.20802378596542,230.3138228948717,232.41962200377796,234.52542111268423,236.6312202215905,238.73701933049676,240.84281843940303,242.9486175483093,245.05441665721557,247.16021576612184,249.2660148750281,251.37181398393437,253.47761309284064,255.5834122017469,257.68921131065315,259.79501041955945,261.90080952846574,264.006608637372,266.1124077462782,268.2182068551845,270.3240059640908,272.42980507299706,274.5356041819033,276.6414032908096,278.7472023997159,1934-11-02,2,0.932,215.5732291325278,11,1934,2.105799108906268,1934
1934-11-03,224.90555506222788,229.5717180270779,234.23788099192794,238.90404395677797,243.570206921628,248.23636988647803,252.90253285132806,257.5686958161781,262.23485878102815,266.90102174587815,271.56718471072816,276.2333476755782,280.8995106404283,285.5656736052783,290.2318365701283,294.89799953497834,299.5641624998284,304.2303254646784,308.8964884295284,313.56265139437846,318.2288143592285,322.8949773240785,327.5611402889285,332.2273032537786,336.89346621862865,341.55962918347865,346.22579214832865,350.8919551131787,355.55811807802877,360.2242810428788,1934-11-03,3,0.924,220.23939209737784,11,1934,4.666162964850031,1934
1934-11-04,224.9774241023859,227.34644010488992,229.71545610739395,232.08447210989797,234.453488112402,236.82250411490602,239.19152011741005,241.56053611991408,243.9295521224181,246.29856812492213,248.66758412742615,251.03660012993018,253.4056161324342,255.77463213493823,258.14364813744226,260.5126641399463,262.8816801424503,265.2506961449543,267.61971214745836,269.9887281499624,272.3577441524664,274.7267601549704,277.09577615747446,279.4647921599785,281.8338081624825,284.2028241649865,286.57184016749056,288.9408561699946,291.3098721724986,293.6788881750026,1934-11-04,4,0.92,222.60840809988187,11,1934,2.3690160025040257,1934
1934-11-05,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,222.60840809988187,1934-11-05,5,0.92,222.60840809988187,11,1934,0.0,1934
1934-11-06,227.18254904704068,229.46961952062009,231.7566899941995,234.0437604677789,236.3308309413583,238.6179014149377,240.9049718885171,243.19204236209652,245.47911283567592,247.76618330925533,250.05325378283473,252.34032425641414,254.62739472999354,256.91446520357295,259.2015356771524,261.48860615073175,263.77567662431113,266.06274709789056,268.34981757147,270.6368880450494,272.92395851862875,275.2110289922082,277.4980994657876,279.785169939367,282.07224041294637,284.3593108865258,286.64638136010524,288.9334518336846,291.220522307264,293.5075927808434,1934-11-06,6,0.914,224.89547857346128,11,1934,2.287070473579405,1934
1934-11-07,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,224.89547857346128,1934-11-07,7,0.914,224.89547857346128,11,1934,0.0,1934
1934-11-08,231.09939357348532,234.20135107349734,237.30330857350936,240.40526607352137,243.5072235735334,246.60918107354541,249.71113857355743,252.81309607356945,255.91505357358147,259.0170110735935,262.1189685736055,265.22092607361753,268.32288357362955,271.4248410736416,274.5267985736536,277.6287560736656,280.73071357367763,283.83267107368965,286.9346285737017,290.0365860737137,293.1385435737257,296.24050107373773,299.34245857374975,302.4444160737618,305.5463735737738,308.6483310737858,311.75028857379783,314.85224607380985,317.95420357382187,321.0561610738339,1934-11-08,8,0.91,227.9974360734733,11,1934,3.10195750001202,1934
1934-11-09,250.6873804752189,262.0323526760917,273.3773248769645,284.7222970778373,296.0672692787101,307.4122414795829,318.7572136804557,330.1021858813285,341.4471580822013,352.79213028307413,364.13710248394693,375.48207468481974,386.82704688569254,398.17201908656534,409.51699128743815,420.86196348831095,432.20693568918375,443.55190789005655,454.89688009092936,466.24185229180216,477.58682449267496,488.93179669354777,500.27676889442057,511.6217410952934,522.9667132961662,534.311685497039,545.6566576979118,557.0016298987846,568.3466020996574,579.6915743005302,1934-11-09,9,0.9,239.3424082743461,11,1934,11.344972200872803,1934
1934-11-10,244.87734158474387,247.64480823994276,250.41227489514165,253.17974155034054,255.94720820553943,258.71467486073834,261.4821415159372,264.24960817113606,267.017074826335,269.7845414815339,272.55200813673275,275.3194747919316,278.0869414471305,280.85440810232944,283.6218747575283,286.38934141272716,289.1568080679261,291.924274723125,294.69174137832385,297.4592080335227,300.22667468872163,302.99414134392055,305.7616079991194,308.52907465431826,311.2965413095172,314.0640079647161,316.83147461991496,319.5989412751138,322.36640793031273,325.13387458551165,1934-11-10,10,0.895,242.109874929545,11,1934,2.767466655198888,1934
1934-11-11,246.38083355940225,248.51631287433088,250.6517921892595,252.78727150418814,254.92275081911677,257.0582301340454,259.193709448974,261.32918876390266,263.4646680788313,265.6001473937599,267.7356267086885,269.8711060236172,272.00658533854585,274.14206465347445,276.27754396840305,278.4130232833317,280.54850259826037,282.683981913189,284.8194612281176,286.95494054304623,289.0904198579749,291.2258991729035,293.3613784878321,295.49685780276076,297.6323371176894,299.767816432618,301.9032957475466,304.0387750624753,306.17425437740394,308.30973369233254,1934-11-11,11,0.89,244.24535424447362,11,1934,2.135479314928631,1934
1934-11-12,247.17702367669818,248.64285839281047,250.10869310892275,251.57452782503503,253.04036254114732,254.5061972572596,255.97203197337188,257.43786668948417,258.90370140559645,260.36953612170873,261.835370837821,263.3012055539333,264.7670402700456,266.23287498615787,267.69870970227015,269.16454441838243,270.6303791344947,272.096213850607,273.5620485667193,275.02788328283157,276.49371799894385,277.95955271505613,279.4253874311684,280.8912221472807,282.357056863393,283.82289157950527,285.28872629561755,286.75456101172983,288.2203957278421,289.6862304439544,1934-11-12,12,0.884,245.7111889605859,11,1934,1.4658347161122833,1934
1934-11-13,259.08580163167505,265.77310796721963,272.4604143027642,279.1477206383088,285.83502697385336,292.52233330939794,299.2096396449425,305.8969459804871,312.58425231603167,319.27155865157624,325.9588649871208,332.6461713226654,339.33347765821,346.02078399375455,352.7080903292991,359.3953966648437,366.0827030003883,372.77000933593285,379.45731567147743,386.144622007022,392.8319283425666,399.51923467811116,406.20654101365574,412.8938473492003,419.5811536847449,426.26846002028947,432.95576635583404,439.6430726913786,446.3303790269232,453.0176853624678,1934-11-13,13,0.8690000000000001,252.39849529613048,11,1934,6.6873063355445765,1934
1934-11-14,259.16944563952893,262.55492081122816,265.9403959829274,269.3258711546266,272.71134632632584,276.09682149802507,279.4822966697243,282.8677718414235,286.25324701312275,289.638722184822,293.0241973565212,296.4096725282204,299.79514769991965,303.1806228716189,306.5660980433181,309.95157321501733,313.33704838671656,316.7225235584158,320.107998730115,323.49347390181424,326.87894907351347,330.2644242452127,333.6498994169119,337.03537458861115,340.4208497603104,343.8063249320096,347.19180010370883,350.57727527540806,353.9627504471073,357.3482256188065,1934-11-14,14,0.862,255.7839704678297,11,1934,3.385475171699227,1934
1934-11-15,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,1934-11-15,15,0.862,255.7839704678297,11,1934,0.0,1934
1934-11-16,270.4506064167,277.78392439113514,285.1172423655703,292.45056034000544,299.7838783144406,307.11719628887573,314.4505142633109,321.783832237746,329.1171502121812,336.4504681866163,343.78378616105147,351.1171041354866,358.45042210992176,365.7837400843569,373.11705805879205,380.4503760332272,387.78369400766235,395.1170119820975,402.45032995653264,409.7836479309678,417.11696590540294,424.4502838798381,431.78360185427323,439.1169198287084,446.4502378031435,453.78355577757867,461.1168737520138,468.45019172644896,475.7835097008841,483.11682767531926,1934-11-16,16,0.852,263.11728844226485,11,1934,7.333317974435147,1934
1934-11-17,279.3671352931986,287.4920587186655,295.61698214413235,303.7419055695992,311.8668289950661,319.991752420533,328.11667584599985,336.2415992714667,344.3665226969336,352.4914461224005,360.61636954786735,368.7412929733342,376.8662163988011,384.991139824268,393.11606324973485,401.2409866752017,409.3659101006686,417.4908335261355,425.61575695160235,433.7406803770692,441.8656038025361,449.990527228003,458.11545065346985,466.2403740789367,474.3652975044036,482.4902209298705,490.61514435533735,498.7400677808042,506.8649912062711,514.989914631738,1934-11-17,17,0.841,271.2422118677317,11,1934,8.124923425466875,1934
