DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1986-10-15,291.3994188954934,296.3063687225104,301.2133185495274,306.1202683765444,311.0272182035614,315.9341680305784,320.8411178575954,325.7480676846124,330.6550175116294,335.5619673386464,340.4689171656634,345.3758669926804,350.2828168196974,355.1897666467144,360.0967164737314,365.0036663007484,369.9106161277654,374.8175659547824,379.7245157817994,384.6314656088164,389.53841543583343,394.44536526285043,399.35231508986743,404.25926491688443,409.16621474390143,414.07316457091844,418.98011439793544,423.88706422495244,428.79401405196944,433.70096387898644,1986-10-15,15,0.8059999999999999,286.4924690684764,10,1986,4.9069498270170016,1986
1986-10-16,293.1545544738495,296.48559717653603,299.8166398792226,303.1476825819091,306.47872528459567,309.8097679872822,313.14081068996876,316.4718533926553,319.80289609534185,323.1339387980284,326.46498150071494,329.7960242034015,333.12706690608803,336.4581096087746,339.7891523114611,343.12019501414767,346.4512377168342,349.78228041952076,353.1133231222073,356.44436582489385,359.7754085275804,363.10645123026694,366.4374939329535,369.76853663564003,373.0995793383266,376.4306220410131,379.76166474369967,383.0927074463862,386.42375014907276,389.7547928517593,1986-10-16,16,0.8,289.82351177116294,10,1986,3.3310427026865455,1986
1986-10-17,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,289.82351177116294,1986-10-17,17,0.8,289.82351177116294,10,1986,0.0,1986
1986-10-18,296.79563217529545,300.2816923773617,303.76775257942796,307.2538127814942,310.7398729835605,314.22593318562673,317.711993387693,321.19805358975924,324.6841137918255,328.17017399389175,331.656234195958,335.14229439802426,338.6283546000905,342.1144148021568,345.60047500422303,349.0865352062893,352.57259540835554,356.0586556104218,359.54471581248805,363.0307760145543,366.51683621662056,370.0028964186868,373.4889566207531,376.9750168228193,380.4610770248856,383.94713722695184,387.4331974290181,390.91925763108435,394.4053178331506,397.89137803521686,1986-10-18,18,0.795,293.3095719732292,10,1986,3.4860602020662554,1986
1986-10-19,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,1986-10-19,19,0.795,293.3095719732292,10,1986,0.0,1986
1986-10-20,312.0369848697438,321.40069131800107,330.76439776625836,340.12810421451564,349.49181066277293,358.8555171110302,368.2192235592875,377.5829300075448,386.9466364558021,396.3103429040594,405.6740493523167,415.03775580057396,424.40146224883125,433.76516869708854,443.12887514534583,452.4925815936031,461.8562880418604,471.2199944901177,480.583700938375,489.9474073866323,499.31111383488957,508.67482028314686,518.0385267314041,527.4022331796614,536.7659396279187,546.129646076176,555.4933525244332,564.8570589726905,574.2207654209478,583.5844718692051,1986-10-20,20,0.7809999999999999,302.6732784214865,10,1986,9.36370644825729,1986
1986-10-21,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,302.6732784214865,1986-10-21,21,0.7809999999999999,302.6732784214865,10,1986,0.0,1986
1986-10-22,312.5890804976345,317.5469815357085,322.5048825737825,327.4627836118565,332.4206846499305,337.3785856880045,342.3364867260785,347.2943877641525,352.2522888022265,357.2101898403005,362.16809087837447,367.12599191644847,372.08389295452247,377.04179399259647,381.99969503067047,386.95759606874446,391.91549710681846,396.87339814489246,401.83129918296646,406.78920022104046,411.74710125911446,416.70500229718846,421.66290333526246,426.62080437333645,431.57870541141045,436.53660644948445,441.49450748755845,446.45240852563245,451.41030956370645,456.36821060178045,1986-10-22,22,0.774,307.6311794595605,10,1986,4.957901038073999,1986
1986-10-23,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,1986-10-23,23,0.774,307.6311794595605,10,1986,0.0,1986
1986-10-24,322.7057802402288,330.243080630563,337.78038102089715,345.3176814112313,352.8549818015655,360.39228219189965,367.9295825822338,375.466882972568,383.00418336290215,390.5414837532363,398.0787841435705,405.61608453390465,413.1533849242388,420.690685314573,428.22798570490716,435.7652860952413,443.3025864855755,450.83988687590966,458.3771872662438,465.914487656578,473.45178804691216,480.9890884372463,488.5263888275805,496.06368921791466,503.6009896082488,511.138289998583,518.6755903889172,526.2128907792513,533.7501911695855,541.2874915599197,1986-10-24,24,0.765,315.16847984989465,10,1986,7.537300390334167,1986
1986-10-25,307.7485935185358,304.0386503528564,300.328707187177,296.61876402149755,292.90882085581813,289.1988776901387,285.4889345244593,281.7789913587799,278.06904819310046,274.35910502742104,270.6491618617416,266.9392186960622,263.2292755303828,259.51933236470336,255.80938919902394,252.09944603334452,248.3895028676651,244.67955970198568,240.96961653630626,237.25967337062684,233.54973020494742,229.839787039268,226.12984387358858,222.41990070790916,218.70995754222974,215.00001437655033,211.2900712108709,207.5801280451915,203.87018487951207,200.16024171383265,1986-10-25,25,0.767,311.45853668421523,10,1986,-3.7099431656794195,1986
1986-10-26,318.87842301557407,322.5883661812535,326.2983093469329,330.00825251261233,333.71819567829175,337.42813884397117,341.1380820096506,344.84802517533,348.5579683410094,352.26791150668885,355.97785467236827,359.6877978380477,363.3977410037271,367.1076841694065,370.81762733508594,374.52757050076536,378.2375136664448,381.9474568321242,385.6573999978036,389.36734316348304,393.07728632916246,396.7872294948419,400.4971726605213,404.2071158262007,407.91705899188014,411.62700215755956,415.336945323239,419.0468884889184,422.7568316545978,426.46677482027724,1986-10-26,26,0.765,315.16847984989465,10,1986,3.7099431656794195,1986
1986-10-27,333.70569245336924,342.97429875510653,352.2429050568438,361.5115113585811,370.7801176603184,380.0487239620557,389.317330263793,398.5859365655303,407.8545428672676,417.1231491690049,426.39175547074217,435.66036177247946,444.92896807421675,454.19757437595405,463.46618067769134,472.73478697942863,482.0033932811659,491.2719995829032,500.5406058846405,509.8092121863778,519.0778184881151,528.3464247898523,537.6150310915897,546.883637393327,556.1522436950643,565.4208499968015,574.6894562985389,583.9580626002762,593.2266689020134,602.4952752037507,1986-10-27,27,0.754,324.43708615163195,10,1986,9.268606301737293,1986
1986-10-28,335.99778359528483,341.7781323171113,347.5584810389377,353.33882976076416,359.1191784825906,364.89952720441704,370.6798759262435,376.4602246480699,382.24057336989637,388.0209220917228,393.80127081354925,399.5816195353757,405.36196825720214,411.1423169790286,416.922665700855,422.70301442268146,428.4833631445079,434.26371186633435,440.0440605881608,445.82440930998723,451.6047580318137,457.3851067536401,463.16545547546656,468.945804197293,474.72615291911944,480.5065016409459,486.2868503627723,492.06719908459877,497.8475478064252,503.62789652825165,1986-10-28,28,0.7440000000000001,330.2174348734584,10,1986,5.780348721826442,1986
1986-10-29,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,330.2174348734584,1986-10-29,29,0.7440000000000001,330.2174348734584,10,1986,0.0,1986
1986-10-30,332.0891448528089,333.02499984248414,333.9608548321594,334.89670982183463,335.8325648115099,336.76841980118513,337.7042747908604,338.64012978053563,339.5759847702109,340.51183975988613,341.4476947495614,342.3835497392366,343.3194047289119,344.2552597185871,345.1911147082624,346.1269696979376,347.0628246876129,347.9986796772881,348.9345346669634,349.8703896566386,350.80624464631387,351.7420996359891,352.67795462566437,353.6138096153396,354.54966460501487,355.4855195946901,356.42137458436537,357.3572295740406,358.29308456371587,359.2289395533911,1986-10-30,30,0.741,331.15328986313364,10,1986,0.9358549896752493,1986
1986-10-31,352.53635656335746,363.22788991346937,373.9194232635813,384.6109566136932,395.3024899638051,405.994023313917,416.6855566640289,427.37709001414083,438.06862336425274,448.76015671436465,459.45169006447657,470.1432234145885,480.8347567647004,491.5262901148123,502.2178234649242,512.9093568150361,523.600890165148,534.29242351526,544.9839568653719,555.6754902154837,566.3670235655957,577.0585569157076,587.7500902658195,598.4416236159313,609.1331569660433,619.8246903161553,630.5162236662671,641.207757016379,651.899290366491,662.5908237166029,1986-10-31,31,0.725,341.84482321324555,10,1986,10.69153335011191,1986
1986-11-01,346.205774997574,348.3862508897382,350.56672678190245,352.74720267406667,354.9276785662309,357.1081544583951,359.28863035055934,361.46910624272357,363.6495821348878,365.830058027052,368.01053391921624,370.19100981138047,372.3714857035447,374.5519615957089,376.73243748787314,378.91291338003737,381.0933892722016,383.2738651643658,385.45434105653004,387.63481694869427,389.8152928408585,391.9957687330227,394.17624462518694,396.35672051735116,398.5371964095154,400.7176723016796,402.89814819384384,405.07862408600806,407.2590999781723,409.4395758703365,1986-11-01,1,0.72,344.0252991054098,11,1986,2.1804758921642247,1986
1986-11-02,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,344.0252991054098,1986-11-02,2,0.72,344.0252991054098,11,1986,0.0,1986
1986-11-03,350.3836117932851,353.5627681372228,356.7419244811605,359.92108082509816,363.10023716903584,366.2793935129735,369.4585498569112,372.63770620084887,375.81686254478655,378.9960188887242,382.1751752326619,385.3543315765996,388.53348792053725,391.71264426447493,394.8918006084126,398.0709569523503,401.25011329628796,404.42926964022564,407.6084259841633,410.787582328101,413.9667386720387,417.14589501597635,420.325051359914,423.5042077038517,426.6833640477894,429.86252039172706,433.04167673566474,436.2208330796024,439.3999894235401,442.57914576747777,1986-11-03,3,0.7170000000000001,347.20445544934745,11,1986,3.1791563439376773,1986
1986-11-04,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,347.20445544934745,1986-11-04,4,0.7170000000000001,347.20445544934745,11,1986,0.0,1986
1986-11-05,350.57492851137073,352.26016504238237,353.945401573394,355.63063810440565,357.3158746354173,359.0011111664289,360.68634769744057,362.3715842284522,364.05682075946385,365.7420572904755,367.4272938214871,369.11253035249877,370.7977668835104,372.48300341452205,374.1682399455337,375.8534764765453,377.53871300755696,379.2239495385686,380.90918606958024,382.5944226005919,384.2796591316035,385.96489566261516,387.6501321936268,389.33536872463844,391.0206052556501,392.7058417866617,394.39107831767336,396.076314848685,397.76155137969664,399.4467879107083,1986-11-05,5,0.7120000000000001,348.8896919803591,11,1986,1.6852365310116397,1986
1986-11-06,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,1986-11-06,6,0.7120000000000001,348.8896919803591,11,1986,0.0,1986
1986-11-07,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,348.8896919803591,1986-11-07,7,0.7120000000000001,348.8896919803591,11,1986,0.0,1986
1986-11-08,368.54820663642715,378.3774639644612,388.2067212924952,398.03597862052925,407.8652359485633,417.6944932765973,427.52375060463135,437.3530079326654,447.1822652606994,457.01152258873344,466.8407799167675,476.6700372448015,486.49929457283554,496.32855190086957,506.1578092289036,515.9870665569376,525.8163238849717,535.6455812130057,545.4748385410397,555.3040958690738,565.1333531971078,574.9626105251418,584.7918678531759,594.6211251812099,604.4503825092439,614.279639837278,624.108897165312,633.938154493346,643.76741182138,653.5966691494141,1986-11-08,8,0.6960000000000001,358.7189493083931,11,1986,9.829257328034032,1986
1986-11-09,367.3978589760593,371.7373138098924,376.0767686437255,380.41622347755856,384.75567831139165,389.09513314522474,393.4345879790578,397.7740428128909,402.113497646724,406.4529524805571,410.7924073143902,415.13186214822326,419.47131698205635,423.81077181588944,428.1502266497225,432.4896814835556,436.8291363173887,441.1685911512218,445.5080459850549,449.84750081888797,454.18695565272105,458.52641048655414,462.86586532038723,467.2053201542203,471.5447749880534,475.8842298218865,480.2236846557196,484.56313948955267,488.90259432338576,493.24204915721884,1986-11-09,9,0.6930000000000001,363.0584041422262,11,1986,4.339454833833088,1986
1986-11-10,375.4366660617452,381.6257970215047,387.8149279812642,394.0040589410237,400.1931899007832,406.3823208605427,412.5714518203022,418.76058278006167,424.94971373982116,431.13884469958066,437.32797565934015,443.51710661909965,449.70623757885915,455.89536853861864,462.08449949837814,468.27363045813763,474.4627614178971,480.6518923776566,486.8410233374161,493.0301542971756,499.2192852569351,505.4084162166946,511.5975471764541,517.7866781362136,523.9758090959731,530.1649400557326,536.3540710154921,542.5432019752516,548.7323329350111,554.9214638947706,1986-11-10,10,0.6890000000000001,369.2475351019857,11,1986,6.1891309597594955,1986
1986-11-11,387.7123365165884,396.9447372238897,406.17713793119106,415.4095386384924,424.64193934579373,433.87434005309507,443.1067407603964,452.33914146769774,461.5715421749991,470.8039428823004,480.03634358960176,489.2687442969031,498.50114500420443,507.73354571150577,516.9659464188071,526.1983471261085,535.4307478334098,544.6631485407111,553.8955492480125,563.1279499553139,572.3603506626151,581.5927513699164,590.8251520772178,600.0575527845192,609.2899534918205,618.5223541991218,627.7547549064232,636.9871556137246,646.2195563210258,655.4519570283271,1986-11-11,11,0.679,378.47993580928704,11,1986,9.232400707301338,1986
1986-11-12,384.48559845022197,387.48842977068944,390.4912610911569,393.49409241162437,396.49692373209183,399.4997550525593,402.50258637302676,405.5054176934942,408.5082490139617,411.51108033442915,414.5139116548966,417.5167429753641,420.51957429583155,423.522405616299,426.5252369367665,429.52806825723394,432.5308995777014,435.53373089816887,438.53656221863633,441.5393935391038,444.54222485957126,447.5450561800387,450.5478875005062,453.55071882097366,456.5535501414411,459.5563814619086,462.55921278237605,465.5620441028435,468.564875423311,471.56770674377844,1986-11-12,12,0.6729999999999999,381.4827671297545,11,1986,3.0028313204674646,1986
1986-11-13,395.5131925654887,402.52840528335577,409.54361800122285,416.55883071908994,423.574043436957,430.5892561548241,437.6044688726912,444.6196815905583,451.6348943084254,458.65010702629246,465.66531974415955,472.68053246202663,479.6957451798937,486.7109578977608,493.7261706156279,500.741383333495,507.75659605136207,514.7718087692292,521.7870214870962,528.8022342049633,535.8174469228304,542.8326596406976,549.8478723585646,556.8630850764316,563.8782977942988,570.8935105121659,577.9087232300329,584.9239359479,591.9391486657671,598.9543613836343,1986-11-13,13,0.662,388.4979798476216,11,1986,7.015212717867087,1986
1986-11-14,399.929564343242,405.64535659105223,411.36114883886245,417.07694108667266,422.7927333344829,428.5085255822931,434.2243178301033,439.9401100779135,445.65590232572373,451.37169457353394,457.08748682134416,462.80327906915437,468.5190713169646,474.2348635647748,479.950655812585,485.6664480603952,491.38224030820544,497.09803255601565,502.81382480382587,508.5296170516361,514.2454092994462,519.9612015472565,525.6769937950667,531.3927860428769,537.1085782906871,542.8243705384973,548.5401627863075,554.2559550341177,559.971747281928,565.6875395297382,1986-11-14,14,0.66,394.2137720954318,11,1986,5.715792247810214,1986
1986-11-15,409.4063627886049,417.00265813519144,424.598953481778,432.1952488283645,439.79154417495107,447.3878395215376,454.98413486812416,462.5804302147107,470.17672556129725,477.7730209078838,485.36931625447033,492.9656116010569,500.5619069476434,508.15820229422997,515.7544976408165,523.3507929874031,530.9470883339895,538.5433836805762,546.1396790271626,553.7359743737493,561.3322697203357,568.9285650669224,576.5248604135088,584.1211557600955,591.7174511066819,599.3137464532685,606.910041799855,614.5063371464416,622.1026324930281,629.6989278396147,1986-11-15,15,0.647,401.81006744201835,11,1986,7.596295346586544,1986
1986-11-16,407.83850657491206,410.8527261413589,413.86694570780577,416.8811652742526,419.8953848406995,422.90960440714633,425.9238239735932,428.93804354004004,431.9522631064869,434.96648267293375,437.9807022393806,440.99492180582746,444.0091413722743,447.02336093872117,450.037580505168,453.0518000716149,456.06601963806173,459.0802392045086,462.09445877095544,465.1086783374023,468.12289790384915,471.137117470296,474.15133703674286,477.1655566031897,480.17977616963657,483.1939957360834,486.2082153025303,489.22243486897713,492.236654435424,495.25087400187084,1986-11-16,16,0.643,404.8242870084652,11,1986,3.0142195664468545,1986
1986-11-17,415.5443820924616,420.9044296344598,426.264477176458,431.6245247184562,436.9845722604544,442.3446198024526,447.7046673444508,453.064714886449,458.4247624284472,463.7848099704454,469.1448575124436,474.5049050544418,479.86495259644,485.2250001384382,490.5850476804364,495.9450952224346,501.3051427644328,506.665190306431,512.0252378484292,517.3852853904274,522.7453329324255,528.1053804744238,533.465428016422,538.8254755584202,544.1855231004183,549.5455706424166,554.9056181844148,560.265665726413,565.6257132684111,570.9857608104094,1986-11-17,17,0.637,410.1843345504634,11,1986,5.360047541998199,1986
