DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1927-10-28,190,180,163,141,112,77,36,-11,-64,-123,-189,-260,-338,-422,-512,-608,-710,-819,-933,-1054,-1181,-1314,-1453,-1598,-1749,-1907,-2070,-2240,-2416,-2598,1927-10-28,28,1,194,10,1927,-3,17,169,1927
1927-10-29,201,206,212,219,227,236,246,257,269,282,296,311,327,344,362,381,401,422,444,467,491,516,542,569,596,625,655,686,718,751,1927-10-29,29,1,197,10,1927,0,1,191,1927
1927-10-30,205,209,214,220,226,233,240,248,256,265,274,284,295,306,317,329,342,355,368,382,397,412,428,444,461,478,496,514,533,552,1927-10-30,30,1,200,10,1927,0,2,191,1927
1927-10-31,203,203,201,197,192,186,178,169,159,147,134,119,103,85,66,46,24,1,-23,-49,-77,-105,-135,-167,-200,-234,-270,-307,-346,-386,1927-10-31,31,1,203,10,1927,-1,6,192,1927
1927-11-01,207,210,213,216,219,222,226,230,233,237,242,246,250,255,260,265,270,275,281,287,292,298,305,311,317,324,331,338,345,352,1927-11-01,1,1,205,11,1927,0,2,198,1927
1927-11-02,210,214,217,221,225,230,235,240,245,251,257,264,270,277,285,292,300,308,317,326,335,345,354,364,375,386,397,408,420,432,1927-11-02,2,1,208,11,1927,0,2,201,1927
1927-11-03,211,212,213,213,212,211,210,208,205,202,198,194,189,184,178,172,165,158,150,142,133,123,113,103,92,80,68,56,43,29,1927-11-03,3,1,210,11,1927,-0,3,202,1927
1927-11-04,225,239,256,277,302,331,363,400,440,484,532,583,638,698,760,827,898,972,1050,1132,1218,1307,1401,1498,1599,1704,1812,1925,2041,2161,1927-11-04,4,1,216,11,1927,2,-4,209,1927
1927-11-05,231,240,250,262,275,288,303,319,337,355,374,395,416,439,463,488,514,541,570,599,630,662,695,729,764,800,837,876,916,956,1927-11-05,5,1,223,11,1927,1,4,205,1927
1927-11-06,251,272,297,327,362,402,446,495,549,607,669,737,809,886,967,1053,1144,1239,1339,1444,1553,1667,1785,1909,2036,2169,2306,2448,2594,2745,1927-11-06,6,1,234,11,1927,2,0,213,1927
1927-11-07,238,230,215,193,165,130,89,41,-13,-75,-143,-217,-298,-386,-480,-581,-689,-803,-924,-1052,-1186,-1327,-1474,-1628,-1789,-1956,-2130,-2310,-2498,-2691,1927-11-07,7,1,239,11,1927,-3,22,204,1927
1927-11-08,259,274,293,314,339,367,399,434,472,513,558,606,657,712,770,831,896,964,1035,1109,1187,1268,1353,1440,1531,1626,1723,1824,1929,2036,1927-11-08,8,1,248,11,1927,2,0,233,1927
1927-11-09,244,233,215,190,158,120,75,24,-34,-99,-171,-249,-334,-425,-523,-628,-739,-857,-982,-1113,-1251,-1395,-1547,-1705,-1869,-2040,-2218,-2403,-2594,-2792,1927-11-09,9,1,249,11,1927,-3,18,224,1927
1927-11-10,257,262,269,277,287,297,309,322,337,353,370,388,408,428,451,474,499,525,552,581,610,641,674,707,742,779,816,855,895,936,1927-11-10,10,1,252,11,1927,1,-0,247,1927
1927-11-11,249,243,234,223,208,190,169,145,118,88,55,19,-19,-61,-106,-154,-205,-258,-315,-375,-438,-503,-572,-644,-718,-796,-877,-960,-1047,-1137,1927-11-11,11,1,252,11,1927,-1,7,243,1927
1927-11-12,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1932,1927-11-12,12,1,256,11,1927,2,-5,256,1927
1927-11-13,242,225,202,171,134,90,39,-18,-83,-154,-232,-316,-408,-506,-611,-723,-841,-966,-1098,-1237,-1383,-1535,-1694,-1860,-2033,-2212,-2398,-2591,-2791,-2998,1927-11-13,13,1,252,11,1927,-3,14,242,1927
1927-11-14,256,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1927-11-14,14,1,252,11,1927,2,-8,263,1927
1927-11-15,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1927-11-15,15,1,252,11,1927,-0,0,252,1927
1927-11-16,243,234,223,208,190,169,145,118,88,55,19,-19,-61,-106,-154,-205,-258,-315,-375,-438,-503,-572,-644,-718,-796,-877,-960,-1047,-1137,-1229,1927-11-16,16,1,249,11,1927,-1,4,249,1927
1927-11-17,252,258,267,279,294,312,333,357,384,414,447,482,521,563,608,656,706,760,817,877,939,1005,1074,1146,1220,1298,1379,1462,1549,1639,1927-11-17,17,1,249,11,1927,1,-7,258,1927
1927-11-18,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,1927-11-18,18,1,249,11,1927,-0,0,249,1927
1927-11-19,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,1927-11-19,19,1,249,11,1927,-0,0,249,1927
1927-11-20,276,302,337,380,433,494,564,642,729,825,930,1044,1166,1297,1436,1585,1742,1908,2082,2265,2457,2658,2868,3086,3313,3548,3793,4046,4308,4578,1927-11-20,20,1,258,11,1927,4,-13,258,1927
1927-11-21,232,198,148,85,7,-86,-193,-314,-450,-601,-766,-945,-1139,-1347,-1570,-1807,-2059,-2325,-2605,-2901,-3210,-3534,-3873,-4226,-4593,-4975,-5371,-5782,-6207,-6647,1927-11-21,21,1,252,11,1927,-7,30,226,1927
1927-11-22,268,290,321,361,410,468,535,611,697,792,895,1008,1130,1261,1402,1551,1710,1877,2054,2240,2435,2639,2852,3075,3306,3547,3797,4056,4324,4601,1927-11-22,22,1,256,11,1927,5,-19,273,1927
1927-11-23,259,260,259,257,254,251,246,240,233,225,216,206,195,183,170,156,140,124,107,89,69,49,28,5,-18,-43,-68,-95,-122,-151,1927-11-23,23,1,258,11,1927,-1,5,248,1927
1927-11-24,271,281,294,309,327,348,371,397,426,457,491,528,567,608,653,700,749,802,856,914,974,1037,1102,1170,1241,1314,1390,1468,1549,1633,1927-11-24,24,1,263,11,1927,1,-2,256,1927
1927-11-25,270,272,273,273,273,271,268,264,260,254,247,240,231,221,211,199,187,174,159,144,127,110,92,73,52,31,9,-14,-38,-63,1927-11-25,25,1,267,11,1927,-0,6,252,1927
1927-11-26,263,255,243,227,207,183,155,123,87,47,2,-46,-98,-154,-214,-278,-346,-418,-495,-575,-659,-747,-839,-936,-1036,-1140,-1248,-1361,-1477,-1597,1927-11-26,26,1,267,11,1927,-2,10,255,1927
1927-11-27,279,292,308,329,354,382,415,452,493,539,588,642,699,761,827,897,971,1049,1131,1218,1308,1403,1502,1605,1712,1823,1938,2057,2181,2308,1927-11-27,27,1,271,11,1927,2,-6,271,1927
1927-11-28,267,259,247,230,210,185,156,123,86,45,-0,-50,-103,-161,-223,-288,-358,-432,-511,-593,-679,-770,-865,-963,-1066,-1173,-1284,-1400,-1519,-1642,1927-11-28,28,1,271,11,1927,-2,10,259,1927
1927-11-29,276,281,288,297,307,319,333,348,365,384,404,426,450,476,503,532,563,595,629,665,702,742,783,825,870,916,963,1013,1064,1117,1927-11-29,29,1,273,11,1927,1,-3,273,1927
1927-11-30,297,320,349,385,429,479,536,600,671,749,834,926,1025,1131,1243,1363,1489,1623,1763,1911,2065,2226,2394,2569,2751,2940,3136,3339,3549,3765,1927-11-30,30,1,282,11,1927,3,-9,276,1927
1927-12-01,288,285,279,269,255,238,216,191,163,130,94,54,11,-37,-88,-143,-201,-263,-329,-399,-473,-550,-631,-715,-804,-896,-992,-1091,-1195,-1302,1927-12-01,1,1,286,12,1927,-2,14,261,1927
1927-12-02,282,272,257,237,213,183,149,110,66,17,-37,-96,-160,-229,-302,-381,-464,-553,-646,-744,-847,-955,-1068,-1186,-1308,-1436,-1568,-1706,-1848,-1995,1927-12-02,2,1,286,12,1927,-2,12,272,1927
1927-12-03,277,267,255,239,220,198,172,144,112,77,39,-2,-47,-94,-145,-199,-256,-316,-380,-446,-516,-589,-665,-744,-827,-912,-1001,-1093,-1188,-1287,1927-12-03,3,1,283,12,1927,-2,5,283,1927
1927-12-04,260,240,215,184,147,105,57,3,-56,-120,-190,-266,-348,-434,-527,-625,-729,-838,-953,-1074,-1200,-1331,-1468,-1611,-1760,-1914,-2073,-2238,-2409,-2585,1927-12-04,4,1,275,12,1927,-3,5,284,1927
1927-12-05,278,291,311,338,372,413,462,517,580,649,726,810,902,1000,1105,1218,1338,1465,1599,1740,1888,2044,2206,2376,2553,2737,2928,3126,3332,3544,1927-12-05,5,1,273,12,1927,4,-19,299,1927
1927-12-06,279,288,299,313,331,352,376,404,435,469,506,546,590,637,687,740,797,857,920,986,1056,1128,1204,1284,1366,1452,1541,1633,1728,1827,1927-12-06,6,1,275,12,1927,2,-6,279,1927
1927-12-07,273,270,265,258,250,241,229,216,202,186,168,148,127,105,80,55,27,-2,-33,-65,-99,-135,-172,-211,-251,-293,-337,-382,-429,-477,1927-12-07,7,1,275,12,1927,-1,4,270,1927
1927-12-08,288,301,318,340,367,397,432,472,515,564,616,673,735,800,870,945,1024,1107,1194,1286,1383,1484,1589,1698,1812,1930,2053,2180,2311,2447,1927-12-08,8,1,279,12,1927,2,-7,279,1927
1927-12-09,288,292,296,301,305,310,314,318,323,327,331,336,340,344,349,353,357,361,366,370,374,379,383,387,392,396,400,404,409,413,1927-12-09,9,1,283,12,1927,-0,4,270,1927
1927-12-10,279,270,257,240,218,191,161,126,86,43,-6,-58,-115,-176,-242,-312,-386,-465,-548,-636,-728,-824,-925,-1030,-1139,-1253,-1371,-1494,-1620,-1752,1927-12-10,10,1,283,12,1927,-2,11,270,1927
1927-12-11,293,302,315,331,350,372,397,426,458,493,531,572,616,664,715,769,826,886,949,1016,1086,1159,1235,1314,1397,1482,1571,1663,1758,1856,1927-12-11,11,1,286,12,1927,2,-5,286,1927
1927-12-12,310,330,355,386,423,466,514,567,626,691,762,838,919,1007,1099,1198,1302,1411,1527,1648,1774,1906,2044,2187,2336,2490,2650,2816,2987,3164,1927-12-12,12,1,295,12,1927,3,-5,286,1927
1927-12-13,346,388,442,506,582,668,766,875,995,1126,1268,1422,1586,1762,1949,2147,2356,2576,2807,3050,3303,3568,3843,4130,4428,4738,5058,5389,5732,6085,1927-12-13,13,1,315,12,1927,6,-8,289,1927
1927-12-14,353,372,390,407,424,440,456,471,486,500,514,527,540,553,564,575,586,596,606,615,624,632,640,647,654,660,665,671,675,679,1927-12-14,14,1,335,12,1927,-0,21,275,1927
1927-12-15,358,362,362,356,345,329,308,281,250,214,173,126,75,18,-43,-110,-182,-259,-340,-427,-519,-616,-718,-825,-938,-1055,-1177,-1305,-1437,-1574,1927-12-15,15,1,349,12,1927,-3,27,291,1927
1927-12-16,447,532,639,770,924,1101,1302,1526,1773,2044,2338,2655,2995,3359,3746,4156,4590,5047,5527,6030,6557,7107,7680,8277,8897,9540,10207,10897,11610,12346,1927-12-16,16,1,387,12,1927,12,-21,344,1927
1927-12-17,395,365,314,240,143,25,-116,-279,-465,-673,-903,-1156,-1431,-1728,-2048,-2390,-2754,-3140,-3549,-3980,-4434,-4910,-5408,-5928,-6471,-7036,-7624,-8234,-8866,-9520,1927-12-17,17,1,402,12,1927,-11,71,289,1927
1927-12-18,396,374,340,294,236,165,82,-13,-121,-241,-373,-517,-674,-843,-1024,-1218,-1423,-1641,-1872,-2114,-2369,-2637,-2916,-3208,-3512,-3828,-4157,-4498,-4851,-5217,1927-12-18,18,1,405,12,1927,-6,34,359,1927
1927-12-19,418,428,440,455,472,492,513,538,564,593,624,657,693,732,772,815,860,908,958,1010,1065,1122,1181,1243,1307,1373,1442,1513,1586,1662,1927-12-19,19,1,410,12,1927,1,-1,401,1927
1927-12-20,405,394,378,357,330,298,260,217,169,115,56,-8,-78,-153,-233,-319,-410,-506,-608,-715,-828,-946,-1069,-1198,-1332,-1471,-1616,-1766,-1921,-2082,1927-12-20,20,1,410,12,1927,-3,13,394,1927
1927-12-21,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1927-12-21,21,1,410,12,1927,0,-0,410,1927
1927-12-22,443,476,519,574,639,715,803,901,1010,1130,1260,1402,1555,1718,1892,2078,2274,2481,2699,2928,3168,3418,3680,3952,4236,4530,4835,5151,5478,5816,1927-12-22,22,1,421,12,1927,5,-16,421,1927
1927-12-23,410,388,356,312,258,192,116,29,-69,-178,-298,-429,-571,-723,-887,-1061,-1246,-1443,-1650,-1868,-2097,-2336,-2587,-2849,-3121,-3404,-3699,-4004,-4320,-4647,1927-12-23,23,1,421,12,1927,-5,27,388,1927
1927-12-24,431,442,455,472,493,516,544,574,608,646,687,731,779,830,884,942,1004,1068,1137,1208,1283,1362,1443,1529,1617,1709,1805,1903,2006,2111,1927-12-24,24,1,424,12,1927,2,-5,424,1927
1927-12-25,435,442,450,460,470,482,495,509,524,541,559,578,598,619,642,666,691,717,744,773,803,834,866,899,934,970,1007,1045,1084,1125,1927-12-25,25,1,429,12,1927,1,2,419,1927
1927-12-26,461,489,524,566,616,674,740,813,894,982,1078,1181,1292,1411,1537,1671,1813,1962,2119,2283,2455,2634,2822,3016,3219,3429,3646,3872,4104,4345,1927-12-26,26,1,441,12,1927,4,-7,427,1927
1927-12-27,470,486,503,522,542,563,586,609,635,661,689,718,748,780,813,847,882,919,957,996,1037,1079,1122,1167,1213,1260,1308,1358,1409,1461,1927-12-27,27,1,455,12,1927,1,10,418,1927
1927-12-28,454,439,415,381,338,285,223,152,71,-19,-119,-228,-347,-475,-612,-759,-915,-1081,-1256,-1440,-1634,-1838,-2051,-2273,-2505,-2746,-2997,-3257,-3526,-3805,1927-12-28,28,1,459,12,1927,-5,28,418,1927
1927-12-29,475,487,502,519,539,562,587,615,646,679,715,753,795,839,885,934,986,1041,1098,1158,1220,1285,1353,1424,1497,1573,1651,1732,1816,1902,1927-12-29,29,1,466,12,1927,1,0,453,1927
1927-12-30,470,468,463,455,444,431,414,394,372,346,318,287,252,215,175,132,86,37,-15,-69,-127,-188,-251,-318,-387,-460,-535,-613,-694,-778,1927-12-30,30,1,469,12,1927,-1,11,449,1927
1927-12-31,478,482,487,491,496,501,507,512,518,524,530,536,543,550,557,564,571,578,586,594,602,610,619,627,636,645,655,664,674,683,1927-12-31,31,1,473,12,1927,0,4,462,1927
1928-01-01,496,515,540,569,603,642,686,735,789,848,913,982,1056,1135,1219,1309,1403,1502,1607,1716,1830,1950,2074,2203,2338,2477,2622,2771,2925,3085,1928-01-01,1,1,482,1,1928,3,-4,470,1927
1928-01-02,501,511,521,531,542,552,563,574,586,598,609,622,634,647,660,673,686,700,714,728,742,757,771,786,802,817,833,849,865,882,1928-01-02,2,1,492,1,1928,0,9,465,1927
1928-01-03,512,523,534,546,559,572,585,599,614,629,645,662,678,696,714,732,751,771,791,812,833,855,877,900,923,947,972,997,1022,1049,1928-01-03,3,1,501,1,1928,0,8,474,1927
1928-01-04,532,552,576,604,635,670,709,751,796,846,898,955,1015,1078,1145,1216,1290,1368,1450,1535,1623,1716,1811,1911,2014,2120,2230,2344,2461,2582,1928-01-04,4,1,515,1,1928,2,4,485,1927
1928-01-05,537,545,551,556,560,561,561,559,556,551,544,535,525,513,499,484,467,448,428,406,382,356,329,300,270,238,204,168,131,92,1928-01-05,5,1,527,1,1928,-1,16,486,1927
1928-01-06,574,610,654,706,766,834,910,995,1087,1187,1296,1412,1537,1669,1810,1959,2115,2280,2453,2634,2823,3020,3226,3439,3660,3889,4127,4372,4626,4887,1928-01-06,6,1,546,1,1928,4,-0,511,1927
1928-01-07,578,591,601,608,613,616,616,614,609,602,593,580,566,549,530,508,484,457,428,396,362,325,286,245,201,155,106,55,1,-55,1928-01-07,7,1,564,1,1928,-1,23,504,1927
1928-01-08,659,738,837,956,1095,1255,1436,1636,1857,2099,2360,2643,2945,3268,3611,3975,4359,4764,5188,5634,6099,6585,7091,7618,8165,8732,9320,9928,10557,11206,1928-01-08,8,0,601,1,1928,10,-13,549,1927
1928-01-09,564,488,375,224,36,-190,-454,-755,-1094,-1471,-1886,-2338,-2828,-3355,-3920,-4523,-5164,-5842,-6558,-7312,-8103,-8932,-9798,-10703,-11645,-12624,-13642,-14697,-15790,-16920,1928-01-09,9,0,601,1,1928,-19,94,488,1927
1928-01-10,581,561,535,502,462,415,362,302,236,163,83,-4,-97,-196,-303,-416,-535,-662,-795,-934,-1080,-1233,-1393,-1559,-1732,-1911,-2098,-2290,-2490,-2696,1928-01-10,10,0,595,1,1928,-3,10,595,1927
1928-01-11,573,557,539,517,493,466,436,403,366,328,286,241,193,142,89,32,-28,-90,-156,-224,-295,-370,-447,-527,-610,-696,-785,-877,-972,-1069,1928-01-11,11,0,585,1,1928,-1,-2,605,1927
1928-01-12,595,614,643,681,729,786,853,930,1016,1112,1218,1333,1457,1592,1735,1889,2052,2224,2407,2598,2800,3010,3231,3461,3701,3950,4209,4477,4755,5043,1928-01-12,12,0,585,1,1928,5,-24,614,1927
1928-01-13,634,682,747,829,926,1040,1169,1316,1478,1656,1851,2062,2290,2533,2793,3069,3361,3670,3994,4335,4692,5066,5455,5861,6283,6721,7176,7647,8134,8637,1928-01-13,13,0,601,1,1928,8,-24,601,1927
1928-01-14,585,553,504,439,358,260,147,17,-129,-292,-470,-665,-876,-1103,-1347,-1607,-1883,-2175,-2483,-2808,-3149,-3506,-3879,-4269,-4675,-5097,-5535,-5990,-6461,-6948,1928-01-14,14,0,601,1,1928,-8,41,553,1927
1928-01-15,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1928-01-15,15,0,601,1,1928,0,-0,601,1927
1928-01-16,622,642,669,702,743,790,844,905,972,1046,1127,1215,1309,1410,1518,1633,1754,1882,2017,2159,2307,2462,2624,2792,2968,3150,3338,3534,3736,3945,1928-01-16,16,0,608,1,1928,3,-10,608,1927
1928-01-17,633,651,673,699,728,761,798,839,884,932,984,1040,1100,1163,1231,1302,1377,1455,1538,1624,1714,1808,1905,2007,2112,2221,2334,2450,2570,2695,1928-01-17,17,0,619,1,1928,2,1,598,1927
1928-01-18,626,622,614,601,584,562,535,504,468,427,382,332,277,218,154,86,13,-65,-148,-235,-327,-423,-524,-630,-741,-856,-975,-1100,-1229,-1363,1928-01-18,18,0,624,1,1928,-2,18,593,1927
1928-01-19,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1928-01-19,19,0,643,1,1928,6,-12,625,1927
1928-01-20,645,630,603,565,515,455,383,300,206,101,-16,-143,-282,-433,-594,-767,-951,-1146,-1352,-1570,-1799,-2039,-2290,-2553,-2826,-3111,-3407,-3715,-4033,-4363,1928-01-20,20,0,649,1,1928,-6,35,595,1927
1928-01-21,686,716,753,798,851,912,980,1055,1138,1229,1328,1434,1548,1669,1799,1935,2080,2232,2391,2559,2734,2916,3107,3304,3510,3723,3944,4172,4408,4652,1928-01-21,21,0,664,1,1928,4,-5,643,1927
1928-01-22,649,620,577,519,446,359,257,141,10,-135,-295,-469,-658,-861,-1079,-1312,-1559,-1820,-2096,-2387,-2692,-3011,-3345,-3694,-4057,-4435,-4827,-5234,-5655,-6091,1928-01-22,22,0,664,1,1928,-7,36,620,1927
1928-01-23,692,720,757,804,860,925,1000,1084,1177,1280,1392,1513,1644,1783,1933,2091,2259,2437,2623,2819,3024,3239,3463,3696,3939,4190,4452,4722,5002,5291,1928-01-23,23,0,673,1,1928,5,-14,673,1927
1928-01-24,702,722,745,772,802,836,873,914,958,1005,1056,1111,1169,1230,1295,1363,1435,1510,1589,1671,1757,1846,1939,2035,2135,2238,2344,2455,2568,2685,1928-01-24,24,0,686,1,1928,2,4,658,1927
1928-01-25,673,648,609,558,494,417,328,225,110,-18,-159,-313,-479,-658,-850,-1055,-1273,-1503,-1746,-2002,-2271,-2553,-2847,-3155,-3475,-3808,-4153,-4512,-4883,-5267,1928-01-25,25,0,686,1,1928,-6,32,648,1927
1928-01-26,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1928-01-26,26,0,693,1,1928,3,-10,693,1927
1928-01-27,709,719,731,743,757,772,788,805,824,844,864,887,910,935,960,987,1015,1045,1075,1107,1140,1174,1210,1246,1284,1323,1364,1405,1448,1491,1928-01-27,27,0,700,1,1928,1,5,681,1927
1928-01-28,741,775,817,867,926,993,1070,1154,1247,1349,1459,1578,1706,1841,1986,2139,2300,2471,2649,2836,3032,3236,3449,3671,3901,4139,4386,4642,4906,5178,1928-01-28,28,0,717,1,1928,4,-5,693,1927
1928-01-29,731,730,722,708,689,663,632,595,551,502,447,386,319,246,167,82,-9,-106,-209,-318,-433,-553,-680,-813,-951,-1096,-1246,-1403,-1565,-1734,1928-01-29,29,0,727,1,1928,-3,25,678,1927
1928-01-30,717,696,665,624,572,511,439,356,264,161,48,-76,-210,-354,-508,-673,-848,-1033,-1228,-1434,-1650,-1877,-2113,-2360,-2618,-2885,-3163,-3451,-3750,-4058,1928-01-30,30,0,727,1,1928,-5,26,696,1927
1928-01-31,763,799,847,906,978,1062,1158,1265,1385,1517,1660,1816,1984,2163,2355,2558,2774,3001,3240,3492,3755,4030,4318,4617,4928,5251,5587,5934,6293,6664,1928-01-31,31,0,739,1,1928,6,-18,739,1927
1928-02-01,742,733,718,695,666,630,587,537,480,416,346,268,184,92,-6,-111,-223,-341,-467,-600,-739,-885,-1039,-1199,-1366,-1539,-1720,-1908,-2102,-2304,1928-02-01,1,0,744,2,1928,-3,22,708,1927
