DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
2001-12-12,406.675340702058,407.62847384547877,408.5816069888995,409.5347401323203,410.48787327574104,411.4410064191618,412.39413956258255,413.3472727060033,414.30040584942407,415.2535389928448,416.2066721362656,417.15980527968634,418.1129384231071,419.06607156652785,420.0192047099486,420.97233785336937,421.9254709967901,422.8786041402109,423.83173728363164,424.7848704270524,425.73800357047315,426.6911367138939,427.64426985731467,428.5974030007354,429.5505361441562,430.50366928757694,431.4568024309977,432.40993557441845,433.3630687178392,434.31620186125997,2001-12-12,12,0.64,405.72220755863725,12,2001,0.9531331434207573,2001
2001-12-13,405.1616773426001,404.88141223458155,404.601147126563,404.3208820185444,404.04061691052584,403.7603518025073,403.4800866944887,403.19982158647014,402.91955647845157,402.639291370433,402.35902626241443,402.07876115439586,401.7984960463773,401.5182309383587,401.23796583034016,400.9577007223216,400.677435614303,400.39717050628445,400.1169053982659,399.8366402902473,399.55637518222875,399.2761100742102,398.9958449661916,398.71557985817304,398.4353147501545,398.1550496421359,397.87478453411734,397.59451942609877,397.3142543180802,397.03398921006163,2001-12-13,13,0.6409999999999999,405.4419424506187,12,2001,-0.2802651080185683,2001
2001-12-14,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,2001-12-14,14,0.6409999999999999,405.4419424506187,12,2001,0.0,2001
2001-12-15,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,2001-12-15,15,0.6409999999999999,405.4419424506187,12,2001,0.0,2001
2001-12-16,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,2001-12-16,16,0.6409999999999999,405.4419424506187,12,2001,0.0,2001
2001-12-17,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,405.4419424506187,2001-12-17,17,0.6409999999999999,405.4419424506187,12,2001,0.0,2001
2001-12-18,417.843839276491,424.04478768942715,430.2457361023633,436.44668451529947,442.6476329282356,448.8485813411718,455.04952975410794,461.2504781670441,467.45142657998025,473.6523749929164,479.85332340585256,486.0542718187887,492.2552202317249,498.45616864466103,504.6571170575972,510.85806547053335,517.0590138834696,523.2599622964057,529.4609107093418,535.661859122278,541.8628075352142,548.0637559481503,554.2647043610864,560.4656527740226,566.6666011869588,572.8675495998949,579.068498012831,585.2694464257672,591.4703948387034,597.6713432516395,2001-12-18,18,0.636,411.64289086355484,12,2001,6.200948412936157,2001
2001-12-19,420.2584481798508,424.5662268379988,428.87400549614676,433.18178415429475,437.4895628124427,441.7973414705907,446.1051201287387,450.4128987868867,454.72067744503465,459.02845610318263,463.3362347613306,467.6440134194786,471.9517920776266,476.25957073577456,480.56734939392254,484.8751280520705,489.1829067102185,493.4906853683665,497.79846402651447,502.10624268466245,506.41402134281043,510.7218000009584,515.0295786591064,519.3373573172544,523.6451359754024,527.9529146335503,532.2606932916983,536.5684719498463,540.8762506079943,545.1840292661423,2001-12-19,19,0.632,415.9506695217028,12,2001,4.307778658147981,2001
2001-12-20,415.50855847200273,415.2875029471527,415.06644742230264,414.8453918974526,414.62433637260256,414.4032808477525,414.18222532290247,413.9611697980524,413.7401142732024,413.51905874835234,413.2980032235023,413.07694769865225,412.8558921738022,412.63483664895216,412.4137811241021,412.19272559925207,411.971670074402,411.750614549552,411.52955902470194,411.3085034998519,411.08744797500185,410.8663924501518,410.64533692530176,410.4242814004517,410.2032258756017,409.98217035075163,409.7611148259016,409.54005930105154,409.3190037762015,409.09794825135145,2001-12-20,20,0.632,415.7296139968528,12,2001,-0.2210555248500441,2001
2001-12-21,429.76135221569393,436.7772213251145,443.7930904345351,450.80895954395567,457.82482865337624,464.8406977627968,471.8565668722174,478.872435981638,485.88830509105856,492.90417420047913,499.9200433098997,506.9359124193203,513.9517815287409,520.9676506381614,527.983519747582,534.9993888570026,542.0152579664232,549.0311270758438,556.0469961852643,563.0628652946849,570.0787344041055,577.0946035135261,584.1104726229466,591.1263417323672,598.1422108417878,605.1580799512084,612.173949060629,619.1898181700495,626.2056872794701,633.2215563888907,2001-12-21,21,0.627,422.74548310627335,12,2001,7.015869109420578,2001
2001-12-22,435.36180123366273,441.6699602973574,447.9781193610521,454.2862784247468,460.5944374884415,466.9025965521362,473.21075561583086,479.51891467952555,485.82707374322024,492.1352328069149,498.4433918706096,504.7515509343043,511.059709997999,517.3678690616937,523.6760281253884,529.9841871890831,536.2923462527777,542.6005053164724,548.9086643801671,555.2168234438618,561.5249825075565,567.8331415712512,574.1413006349459,580.4494596986406,586.7576187623353,593.06577782603,599.3739368897246,605.6820959534193,611.990255017114,618.2984140808087,2001-12-22,22,0.621,429.05364216996804,12,2001,6.3081590636946885,2001
2001-12-23,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,2001-12-23,23,0.621,429.05364216996804,12,2001,0.0,2001
2001-12-24,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,429.05364216996804,2001-12-24,24,0.621,429.05364216996804,12,2001,0.0,2001
2001-12-25,432.8338779286364,434.7239958079706,436.6141136873048,438.50423156663896,440.39434944597315,442.28446732530733,444.1745852046415,446.0647030839757,447.9548209633099,449.84493884264407,451.73505672197825,453.62517460131244,455.5152924806466,457.4054103599808,459.295528239315,461.1856461186492,463.07576399798336,464.96588187731754,466.8559997566517,468.7461176359859,470.6362355153201,472.5263533946543,474.41647127398846,476.30658915332265,478.19670703265683,480.086824911991,481.9769427913252,483.8670606706594,485.75717854999357,487.64729642932775,2001-12-25,25,0.614,430.9437600493022,12,2001,1.8901178793341842,2001
2001-12-26,442.3205873852072,448.0090010531597,453.6974147211122,459.38582838906467,465.07424205701716,470.76265572496965,476.45106939292214,482.1394830608746,487.8278967288271,493.5163103967796,499.2047240647321,504.8931377326846,510.58155140063707,516.2699650685895,521.958378736542,527.6467924044946,533.335206072447,539.0236197403995,544.712033408352,550.4004470763045,556.088860744257,561.7772744122094,567.465688080162,573.1541017481145,578.8425154160669,584.5309290840194,590.2193427519719,595.9077564199245,601.5961700878769,607.2845837558293,2001-12-26,26,0.611,436.6321737172547,12,2001,5.688413667952489,2001
2001-12-27,444.4972318025047,448.4297608451297,452.3622898877547,456.2948189303797,460.22734797300467,464.15987701562966,468.09240605825465,472.02493510087965,475.95746414350464,479.88999318612963,483.8225222287546,487.7550512713796,491.6875803140046,495.6201093566296,499.5526383992546,503.4851674418796,507.4176964845046,511.35022552712957,515.2827545697546,519.2152836123796,523.1478126550046,527.0803416976296,531.0128707402546,534.9453997828796,538.8779288255046,542.8104578681296,546.7429869107546,550.6755159533795,554.6080449960045,558.5405740386295,2001-12-27,27,0.609,440.5647027598797,12,2001,3.932529042624992,2001
2001-12-28,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,440.5647027598797,2001-12-28,28,0.609,440.5647027598797,12,2001,0.0,2001
2001-12-29,469.5002008763153,483.9679499345331,498.43569899275093,512.9034480509688,527.3711971091866,541.8389461674044,556.3066952256222,570.77444428384,585.2421933420578,599.7099424002756,614.1776914584934,628.6454405167112,643.113189574929,657.5809386331468,672.0486876913646,686.5164367495825,700.9841858078003,715.4519348660181,729.9196839242359,744.3874329824537,758.8551820406715,773.3229310988893,787.7906801571071,802.2584292153249,816.7261782735427,831.1939273317605,845.6616763899783,860.1294254481961,874.5971745064139,889.0649235646317,2001-12-29,29,0.595,455.0324518180975,12,2001,14.467749058217805,2001
2001-12-30,462.81930786892286,466.71273589433554,470.6061639197482,474.4995919451609,478.39301997057356,482.28644799598624,486.1798760213989,490.0733040468116,493.96673207222426,497.86016009763694,501.7535881230496,505.6470161484623,509.54044417387496,513.4338721992876,517.3273002247004,521.220728250113,525.1141562755256,529.0075843009383,532.9010123263511,536.7944403517637,540.6878683771763,544.581296402589,548.4747244280018,552.3681524534144,556.261580478827,560.1550085042397,564.0484365296525,567.9418645550651,571.8352925804777,575.7287206058904,2001-12-30,30,0.589,458.9258798435102,12,2001,3.8934280254126747,2001
2001-12-31,471.79817360208415,478.2343204813711,484.6704673606581,491.1066142399451,497.54276111923207,503.97890799851905,510.415054877806,516.851201757093,523.28734863638,529.723495515667,536.159642394954,542.5957892742409,549.0319361535279,555.4680830328149,561.9042299121019,568.3403767913888,574.7765236706758,581.2126705499628,587.6488174292498,594.0849643085368,600.5211111878237,606.9572580671107,613.3934049463977,619.8295518256847,626.2656987049717,632.7018455842586,639.1379924635456,645.5741393428326,652.0102862221196,658.4464331014066,2001-12-31,31,0.588,465.36202672279717,12,2001,6.43614687928698,2001
2002-01-01,489.62939634069755,501.76308114964775,513.8967659585979,526.0304507675481,538.1641355764983,550.2978203854485,562.4315051943987,574.5651900033489,586.6988748122991,598.8325596212493,610.9662444301995,623.0999292391497,635.2336140480999,647.3672988570501,659.5009836660003,671.6346684749504,683.7683532839006,695.9020380928508,708.035722901801,720.1694077107512,732.3030925197014,744.4367773286516,756.5704621376018,768.704146946552,780.8378317555022,792.9715165644524,805.1052013734026,817.2388861823528,829.372570991303,841.5062558002531,2002-01-01,1,0.5720000000000001,477.49571153174736,1,2002,12.133684808950193,2001
2002-01-02,507.19359603299586,522.0425382836202,536.8914805342444,551.7404227848685,566.5893650354928,581.4383072861172,596.2872495367413,611.1361917873655,625.9851340379898,640.8340762886141,655.6830185392383,670.5319607898625,685.3809030404868,700.2298452911111,715.0787875417353,729.9277297923595,744.7766720429838,759.6256142936081,774.4745565442323,789.3234987948565,804.1724410454808,819.0213832961051,833.8703255467293,848.7192677973535,863.5682100479778,878.4171522986021,893.2660945492263,908.1150367998505,922.9639790504748,937.8129213010991,2002-01-02,2,0.5579999999999999,492.3446537823716,1,2002,14.848942250624248,2001
2002-01-03,519.305727581883,532.7862644816389,546.2668013813945,559.7473382811504,573.227875180906,586.7084120806619,600.1889489804175,613.6694858801734,627.150022779929,640.6305596796849,654.1110965794405,667.5916334791964,681.072170378952,694.5527072787079,708.0332441784635,721.5137810782194,734.994317977975,748.4748548777309,761.9553917774865,775.4359286772424,788.916465576998,802.3970024767539,815.8775393765095,829.3580762762654,842.838613176021,856.3191500757769,869.7996869755325,883.2802238752884,896.760760775044,910.2412976747999,2002-01-03,3,0.5489999999999999,505.82519068212736,1,2002,13.480536899755748,2001
2002-01-04,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,2002-01-04,4,0.5489999999999999,505.82519068212736,1,2002,0.0,2001
2002-01-05,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,505.82519068212736,2002-01-05,5,0.5489999999999999,505.82519068212736,1,2002,0.0,2001
2002-01-06,528.646661812584,540.0573973778123,551.4681329430407,562.878868508269,574.2896040734972,585.7003396387256,597.111075203954,608.5218107691823,619.9325463344105,631.3432818996389,642.7540174648673,654.1647530300955,665.5754885953238,676.9862241605522,688.3969597257806,699.8076952910088,711.2184308562371,722.6291664214655,734.0399019866938,745.4506375519221,756.8613731171504,768.2721086823788,779.6828442476071,791.0935798128354,802.5043153780637,813.915050943292,825.3257865085204,836.7365220737487,848.147257638977,859.5579932042053,2002-01-06,6,0.542,517.2359262473557,1,2002,11.410735565228322,2001
2002-01-07,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,517.2359262473557,2002-01-07,7,0.542,517.2359262473557,1,2002,0.0,2001
2002-01-08,521.6879487359184,523.9139599801998,526.1399712244812,528.3659824687626,530.591993713044,532.8180049573253,535.0440162016067,537.2700274458881,539.4960386901695,541.7220499344509,543.9480611787322,546.1740724230136,548.400083667295,550.6260949115764,552.8521061558578,555.0781174001391,557.3041286444205,559.5301398887019,561.7561511329833,563.9821623772647,566.208173621546,568.4341848658274,570.6601961101088,572.8862073543902,575.1122185986716,577.338229842953,579.5642410872343,581.7902523315157,584.0162635757971,586.2422748200785,2002-01-08,8,0.542,519.4619374916371,1,2002,2.2260112442813806,2001
2002-01-09,521.8551321342073,523.0517294554925,524.2483267767776,525.4449240980628,526.6415214193479,527.838118740633,529.0347160619182,530.2313133832033,531.4279107044885,532.6245080257736,533.8211053470587,535.0177026683439,536.214299989629,537.4108973109142,538.6074946321993,539.8040919534844,541.0006892747696,542.1972865960547,543.3938839173398,544.590481238625,545.7870785599101,546.9836758811953,548.1802732024804,549.3768705237655,550.5734678450507,551.7700651663358,552.966662487621,554.1632598089061,555.3598571301912,556.5564544514764,2002-01-09,9,0.539,520.6585348129222,1,2002,1.1965973212851395,2001
2002-01-10,524.3103018223001,526.136185326989,527.9620688316779,529.7879523363669,531.6138358410558,533.4397193457447,535.2656028504337,537.0914863551226,538.9173698598115,540.7432533645004,542.5691368691894,544.3950203738783,546.2209038785672,548.0467873832562,549.8726708879451,551.698554392634,553.524437897323,555.3503214020119,557.1762049067008,559.0020884113898,560.8279719160787,562.6538554207676,564.4797389254566,566.3056224301455,568.1315059348344,569.9573894395234,571.7832729442123,573.6091564489012,575.4350399535901,577.2609234582791,2002-01-10,10,0.539,522.4844183176111,1,2002,1.8258835046889317,2001
2002-01-11,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,522.4844183176111,2002-01-11,11,0.539,522.4844183176111,1,2002,0.0,2001
2002-01-12,548.5004317442498,561.5084384575691,574.5164451708885,587.5244518842078,600.5324585975271,613.5404653108465,626.5484720241658,639.5564787374851,652.5644854508045,665.5724921641238,678.5804988774431,691.5885055907625,704.5965123040818,717.6045190174011,730.6125257307204,743.6205324440398,756.6285391573591,769.6365458706784,782.6445525839978,795.6525592973171,808.6605660106364,821.6685727239558,834.6765794372751,847.6845861505944,860.6925928639138,873.7005995772331,886.7086062905524,899.7166130038718,912.7246197171911,925.7326264305104,2002-01-12,12,0.531,535.4924250309305,1,2002,13.008006713319332,2001
2002-01-13,558.6358163335556,570.2075119848681,581.7792076361807,593.3509032874932,604.9225989388058,616.4942945901183,628.0659902414309,639.6376858927434,651.209381544056,662.7810771953685,674.3527728466811,685.9244684979936,697.4961641493062,709.0678598006187,720.6395554519313,732.2112511032439,743.7829467545564,755.354642405869,766.9263380571815,778.4980337084941,790.0697293598066,801.6414250111192,813.2131206624317,824.7848163137443,836.3565119650568,847.9282076163694,859.4999032676819,871.0715989189945,882.643294570307,894.2149902216196,2002-01-13,13,0.525,547.064120682243,1,2002,11.571695651312552,2001
2002-01-14,577.6499250559172,592.9428272427542,608.2357294295913,623.5286316164284,638.8215338032654,654.1144359901025,669.4073381769396,684.7002403637766,699.9931425506137,715.2860447374508,730.5789469242878,745.8718491111249,761.164751297962,776.457653484799,791.7505556716361,807.0434578584732,822.3363600453102,837.6292622321473,852.9221644189844,868.2150666058214,883.5079687926585,898.8008709794956,914.0937731663327,929.3866753531697,944.6795775400068,959.9724797268439,975.2653819136809,990.558284100518,1005.8511862873551,1021.1440884741921,2002-01-14,14,0.514,562.3570228690801,1,2002,15.292902186837068,2001
2002-01-15,567.7505800275596,570.4473586067994,573.1441371860392,575.840915765279,578.5376943445187,581.2344729237585,583.9312515029983,586.6280300822381,589.3248086614778,592.0215872407176,594.7183658199574,597.4151443991972,600.111922978437,602.8087015576767,605.5054801369165,608.2022587161563,610.899037295396,613.5958158746358,616.2925944538756,618.9893730331154,621.6861516123552,624.3829301915949,627.0797087708347,629.7764873500745,632.4732659293143,635.170044508554,637.8668230877938,640.5636016670336,643.2603802462734,645.9571588255131,2002-01-15,15,0.511,565.0538014483199,1,2002,2.6967785792397763,2001
2002-01-16,584.1993392516425,593.7721081533039,603.3448770549652,612.9176459566265,622.4904148582879,632.0631837599492,641.6359526616105,651.2087215632719,660.7814904649332,670.3542593665945,679.9270282682559,689.4997971699172,699.0725660715785,708.6453349732399,718.2181038749012,727.7908727765625,737.3636416782239,746.9364105798852,756.5091794815465,766.0819483832079,775.6547172848692,785.2274861865305,794.8002550881919,804.3730239898532,813.9457928915145,823.5185617931759,833.0913306948372,842.6640995964985,852.2368684981599,861.8096373998212,2002-01-16,16,0.503,574.6265703499812,1,2002,9.572768901661334,2001
2002-01-17,579.5150747165344,581.959326899811,584.4035790830876,586.8478312663642,589.2920834496408,591.7363356329174,594.180587816194,596.6248399994706,599.0690921827472,601.5133443660238,603.9575965493004,606.401848732577,608.8461009158536,611.2903530991302,613.7346052824068,616.1788574656834,618.62310964896,621.0673618322367,623.5116140155133,625.9558661987899,628.4001183820665,630.8443705653431,633.2886227486197,635.7328749318963,638.1771271151729,640.6213792984495,643.0656314817261,645.5098836650027,647.9541358482793,650.3983880315559,2002-01-17,17,0.502,577.0708225332578,1,2002,2.4442521832766033,2001
2002-01-18,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,2002-01-18,18,0.502,577.0708225332578,1,2002,0.0,2001
2002-01-19,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,577.0708225332578,2002-01-19,19,0.502,577.0708225332578,1,2002,0.0,2001
2002-01-20,596.5777659526973,606.331237662417,616.0847093721368,625.8381810818565,635.5916527915763,645.345124501296,655.0985962110158,664.8520679207355,674.6055396304553,684.359011340175,694.1124830498948,703.8659547596145,713.6194264693343,723.372898179054,733.1263698887738,742.8798415984935,752.6333133082132,762.386785017933,772.1402567276527,781.8937284373725,791.6472001470922,801.400671856812,811.1541435665317,820.9076152762515,830.6610869859712,840.414558695691,850.1680304054107,859.9215021151305,869.6749738248502,879.42844553457,2002-01-20,20,0.496,586.8242942429775,1,2002,9.753471709719747,2001
2002-01-21,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,2002-01-21,21,0.496,586.8242942429775,1,2002,0.0,2001
2002-01-22,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,2002-01-22,22,0.496,586.8242942429775,1,2002,0.0,2001
2002-01-23,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,2002-01-23,23,0.496,586.8242942429775,1,2002,0.0,2001
2002-01-24,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,2002-01-24,24,0.496,586.8242942429775,1,2002,0.0,2001
2002-01-25,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,586.8242942429775,2002-01-25,25,0.496,586.8242942429775,1,2002,0.0,2001
2002-01-26,591.0618094647749,593.1805670756736,595.2993246865723,597.418082297471,599.5368399083696,601.6555975192683,603.774355130167,605.8931127410657,608.0118703519644,610.1306279628631,612.2493855737617,614.3681431846604,616.4869007955591,618.6056584064578,620.7244160173565,622.8431736282552,624.9619312391538,627.0806888500525,629.1994464609512,631.3182040718499,633.4369616827486,635.5557192936473,637.6744769045459,639.7932345154446,641.9119921263433,644.030749737242,646.1495073481407,648.2682649590394,650.387022569938,652.5057801808367,2002-01-26,26,0.494,588.9430518538762,1,2002,2.118757610898683,2001
2002-01-27,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,588.9430518538762,2002-01-27,27,0.494,588.9430518538762,1,2002,0.0,2001
2002-01-28,607.5065327656115,616.7882732214791,626.0700136773468,635.3517541332144,644.633494589082,653.9152350449497,663.1969755008173,672.4787159566849,681.7604564125526,691.0421968684202,700.3239373242878,709.6056777801555,718.8874182360231,728.1691586918907,737.4508991477584,746.732639603626,756.0143800594936,765.2961205153613,774.5778609712289,783.8596014270965,793.1413418829642,802.4230823388318,811.7048227946995,820.9865632505671,830.2683037064347,839.5500441623024,848.83178461817,858.1135250740376,867.3952655299053,876.6770059857729,2002-01-28,28,0.491,598.2247923097439,1,2002,9.281740455867634,2001
2002-01-29,607.6238611768422,612.3233956103913,617.0229300439405,621.7224644774897,626.4219989110388,631.121533344588,635.8210677781371,640.5206022116863,645.2201366452355,649.9196710787846,654.6192055123338,659.318739945883,664.0182743794321,668.7178088129813,673.4173432465304,678.1168776800796,682.8164121136288,687.5159465471779,692.2154809807271,696.9150154142762,701.6145498478254,706.3140842813746,711.0136187149237,715.7131531484729,720.412687582022,725.1122220155712,729.8117564491204,734.5112908826695,739.2108253162187,743.9103597497678,2002-01-29,29,0.48700000000000004,602.924326743293,1,2002,4.699534433549161,2001
