DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1990-10-24,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1990-10-24,24,1,213,10,1990,0,-0,213,1990
1990-10-25,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1990-10-25,25,1,213,10,1990,0,-0,213,1990
1990-10-26,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1990-10-26,26,1,213,10,1990,0,-0,213,1990
1990-10-27,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1990-10-27,27,1,213,10,1990,0,-0,213,1990
1990-10-28,196,178,154,125,89,48,1,-53,-112,-177,-248,-325,-408,-496,-591,-692,-798,-910,-1029,-1153,-1283,-1419,-1561,-1709,-1863,-2022,-2188,-2360,-2537,-2720,1990-10-28,28,1,208,10,1990,-3,9,208,1990
1990-10-29,206,209,217,227,241,258,278,302,329,359,392,429,469,513,559,609,662,719,778,841,908,977,1050,1126,1205,1288,1374,1463,1556,1652,1990-10-29,29,1,205,10,1990,2,-11,223,1990
1990-10-30,208,213,221,231,244,260,279,300,323,350,379,410,445,481,521,563,608,655,705,758,813,871,932,995,1061,1129,1201,1274,1351,1430,1990-10-30,30,1,205,10,1990,1,-7,213,1990
1990-10-31,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1990-10-31,31,1,205,10,1990,-0,0,205,1990
1990-11-01,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1990-11-01,1,1,205,11,1990,-0,0,205,1990
1990-11-02,213,221,231,244,260,279,300,323,350,379,410,445,481,521,563,608,655,705,758,813,871,932,995,1061,1129,1201,1274,1351,1430,1511,1990-11-02,2,1,208,11,1990,1,-4,208,1990
1990-11-03,205,200,192,181,168,152,134,113,89,63,34,2,-32,-69,-109,-151,-195,-243,-293,-346,-401,-459,-519,-583,-648,-717,-788,-862,-938,-1017,1990-11-03,3,1,208,11,1990,-1,7,200,1990
1990-11-04,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1990-11-04,4,1,208,11,1990,-0,0,208,1990
1990-11-05,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1990-11-05,5,1,208,11,1990,-0,0,208,1990
1990-11-06,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1990-11-06,6,1,208,11,1990,-0,0,208,1990
1990-11-07,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1990-11-07,7,1,208,11,1990,-0,0,208,1990
1990-11-08,225,243,267,296,332,373,420,474,533,598,669,746,829,917,1012,1113,1219,1331,1450,1574,1704,1840,1982,2130,2284,2443,2609,2781,2958,3141,1990-11-08,8,1,213,11,1990,3,-9,213,1990
1990-11-09,214,208,199,186,169,148,124,95,63,27,-13,-56,-104,-155,-210,-269,-331,-398,-468,-542,-620,-702,-787,-877,-970,-1067,-1167,-1272,-1380,-1492,1990-11-09,9,1,216,11,1990,-2,12,198,1990
1990-11-10,211,204,195,183,167,149,128,104,77,47,14,-21,-60,-101,-145,-193,-243,-296,-352,-411,-472,-537,-605,-675,-748,-825,-904,-986,-1071,-1159,1990-11-10,10,1,215,11,1990,-1,6,208,1990
1990-11-11,212,209,206,203,199,195,190,185,179,172,165,158,150,141,132,123,113,102,91,80,68,55,42,28,14,-1,-16,-31,-48,-64,1990-11-11,11,1,213,11,1990,-0,-0,216,1990
1990-11-12,197,182,162,138,109,75,37,-6,-53,-105,-161,-223,-288,-359,-434,-513,-598,-686,-780,-878,-981,-1088,-1200,-1316,-1437,-1563,-1693,-1828,-1967,-2111,1990-11-12,12,1,208,11,1990,-2,6,211,1990
1990-11-13,231,261,302,355,420,497,586,687,799,923,1059,1207,1367,1538,1722,1917,2124,2343,2574,2816,3070,3337,3615,3904,4206,4520,4845,5182,5531,5892,1990-11-13,13,1,213,11,1990,6,-24,231,1990
1990-11-14,211,204,191,174,152,126,95,59,19,-25,-75,-129,-187,-250,-318,-391,-468,-549,-635,-726,-822,-922,-1026,-1135,-1249,-1368,-1491,-1618,-1751,-1888,1990-11-14,14,1,215,11,1990,-2,13,197,1990
1990-11-15,216,216,215,214,212,210,207,203,200,195,190,185,179,173,166,159,151,142,133,124,114,103,92,81,69,56,43,30,16,1,1990-11-15,15,1,216,11,1990,-0,2,212,1990
1990-11-16,215,213,211,208,204,199,193,187,180,172,163,153,143,132,120,107,94,79,64,48,32,14,-4,-23,-43,-64,-86,-108,-131,-155,1990-11-16,16,1,216,11,1990,-0,2,213,1990
1990-11-17,230,244,262,286,314,346,384,426,472,524,580,640,706,776,850,929,1013,1102,1195,1293,1396,1503,1615,1732,1853,1979,2110,2245,2385,2530,1990-11-17,17,1,220,11,1990,2,-7,220,1990
1990-11-18,207,189,163,130,89,40,-16,-80,-151,-230,-316,-411,-512,-622,-739,-863,-995,-1135,-1282,-1437,-1600,-1770,-1947,-2133,-2326,-2526,-2734,-2950,-3173,-3404,1990-11-18,18,1,217,11,1990,-4,16,203,1990
1990-11-19,220,226,235,247,261,279,299,323,349,379,411,446,484,525,569,616,666,719,774,833,895,959,1027,1097,1170,1247,1326,1408,1493,1581,1990-11-19,19,1,217,11,1990,1,-7,226,1990
1990-11-20,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1990-11-20,20,1,217,11,1990,-0,0,217,1990
1990-11-21,212,207,200,191,181,169,155,139,122,103,82,60,35,9,-18,-48,-79,-112,-147,-183,-221,-261,-303,-346,-391,-438,-487,-537,-589,-643,1990-11-21,21,1,216,11,1990,-1,3,216,1990
1990-11-22,217,221,226,233,242,252,264,278,294,311,330,351,373,398,424,451,481,512,545,580,616,654,694,736,779,824,871,919,970,1022,1990-11-22,22,1,216,11,1990,1,-4,221,1990
1990-11-23,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1990-11-23,23,1,216,11,1990,-0,0,216,1990
1990-11-24,272,328,403,496,609,740,889,1058,1245,1451,1675,1919,2181,2462,2761,3079,3416,3772,4146,4539,4951,5381,5831,6298,6785,7290,7815,8357,8919,9499,1990-11-24,24,1,234,11,1990,9,-28,234,1990
1990-11-25,216,178,122,47,-46,-159,-290,-440,-608,-795,-1001,-1226,-1469,-1731,-2012,-2311,-2629,-2966,-3322,-3696,-4089,-4501,-4931,-5381,-5849,-6335,-6841,-7365,-7907,-8469,1990-11-25,25,1,234,11,1990,-9,47,178,1990
1990-11-26,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1990-11-26,26,1,234,11,1990,-0,0,234,1990
1990-11-27,249,265,285,310,340,376,416,462,512,568,628,694,765,841,921,1007,1098,1194,1295,1401,1513,1629,1750,1876,2008,2144,2286,2432,2584,2740,1990-11-27,27,1,239,11,1990,3,-8,239,1990
1990-11-28,249,254,258,262,267,271,274,278,282,285,288,291,294,297,300,302,305,307,309,311,313,314,316,317,318,319,320,321,321,322,1990-11-28,28,1,244,11,1990,-0,5,229,1990
1990-11-29,250,250,249,247,243,238,231,223,214,203,190,176,161,144,126,106,85,63,39,13,-14,-42,-72,-103,-136,-170,-206,-243,-281,-321,1990-11-29,29,1,248,11,1990,-1,7,233,1990
1990-11-30,244,237,227,213,196,175,151,123,92,58,20,-22,-67,-115,-167,-222,-281,-343,-409,-478,-551,-627,-706,-789,-876,-966,-1059,-1156,-1256,-1360,1990-11-30,30,1,248,11,1990,-2,9,237,1990
1990-12-01,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1990-12-01,1,1,248,12,1990,-0,0,248,1990
1990-12-02,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1990-12-02,2,1,248,12,1990,-0,0,248,1990
1990-12-03,253,258,265,273,284,296,309,325,342,361,381,403,427,453,480,509,540,572,607,643,680,719,761,803,848,894,942,991,1043,1096,1990-12-03,3,1,249,12,1990,1,-3,249,1990
1990-12-04,267,283,303,328,358,392,431,475,523,576,634,696,763,835,911,992,1078,1168,1263,1363,1467,1576,1689,1808,1931,2058,2191,2328,2469,2615,1990-12-04,4,1,256,12,1990,2,-5,251,1990
1990-12-05,283,305,331,362,398,440,486,537,593,654,720,791,867,948,1034,1125,1220,1321,1427,1538,1653,1774,1900,2030,2166,2307,2452,2603,2758,2918,1990-12-05,5,1,267,12,1990,2,-1,248,1990
1990-12-06,273,268,257,241,219,192,159,121,77,27,-28,-88,-154,-225,-303,-385,-473,-567,-666,-770,-881,-996,-1118,-1244,-1376,-1514,-1658,-1806,-1961,-2121,1990-12-06,6,1,273,12,1990,-3,20,239,1990
1990-12-07,267,255,238,215,186,151,110,63,11,-47,-111,-181,-257,-338,-425,-519,-618,-722,-833,-949,-1071,-1199,-1333,-1473,-1619,-1770,-1927,-2090,-2259,-2433,1990-12-07,7,1,273,12,1990,-3,15,255,1990
1990-12-08,324,374,442,526,627,745,881,1032,1201,1387,1589,1809,2045,2298,2568,2855,3159,3480,3817,4171,4543,4931,5336,5758,6197,6652,7125,7614,8121,8644,1990-12-08,8,1,290,12,1990,8,-25,290,1990
1990-12-09,283,260,223,173,110,33,-57,-161,-278,-408,-552,-709,-880,-1064,-1261,-1472,-1696,-1934,-2185,-2449,-2727,-3018,-3322,-3640,-3972,-4316,-4674,-5046,-5431,-5829,1990-12-09,9,1,293,12,1990,-7,37,243,1990
1990-12-10,290,283,272,258,241,220,196,168,136,102,63,21,-24,-73,-125,-181,-240,-303,-369,-439,-512,-589,-669,-753,-840,-930,-1024,-1122,-1223,-1328,1990-12-10,10,1,293,12,1990,-2,9,283,1990
1990-12-11,299,305,313,323,334,348,364,381,401,423,446,472,499,528,560,593,628,665,705,746,789,834,881,930,981,1034,1088,1145,1204,1265,1990-12-11,11,1,295,12,1990,1,-3,295,1990
1990-12-12,293,289,284,276,266,254,240,225,207,188,166,143,117,90,60,29,-4,-40,-77,-116,-157,-200,-245,-292,-341,-392,-445,-500,-557,-615,1990-12-12,12,1,295,12,1990,-1,5,289,1990
1990-12-13,307,319,335,354,378,405,437,472,512,555,602,653,708,767,830,897,968,1043,1122,1204,1291,1381,1476,1574,1676,1783,1893,2007,2125,2247,1990-12-13,13,1,299,12,1990,2,-6,299,1990
1990-12-14,321,338,360,386,417,453,492,537,586,639,697,759,826,897,973,1054,1138,1228,1321,1420,1523,1630,1742,1858,1979,2104,2234,2368,2507,2650,1990-12-14,14,1,308,12,1990,2,-3,296,1990
1990-12-15,322,328,332,336,339,342,343,343,343,342,339,336,332,327,321,315,307,298,289,279,268,256,243,229,214,198,182,164,146,127,1990-12-15,15,1,315,12,1990,-0,10,290,1990
1990-12-16,317,311,300,285,266,241,213,180,142,100,53,2,-54,-114,-178,-248,-321,-400,-483,-570,-662,-758,-859,-964,-1074,-1188,-1307,-1431,-1559,-1691,1990-12-16,16,1,318,12,1990,-2,14,296,1990
1990-12-17,315,309,300,288,273,255,234,209,182,152,119,83,43,1,-44,-93,-144,-198,-256,-316,-380,-446,-516,-588,-664,-742,-824,-908,-996,-1087,1990-12-17,17,1,318,12,1990,-2,8,309,1990
1990-12-18,354,390,438,499,571,655,751,859,980,1112,1256,1413,1581,1762,1954,2158,2375,2603,2844,3097,3361,3638,3927,4227,4540,4865,5202,5550,5911,6284,1990-12-18,18,1,330,12,1990,6,-18,330,1990
1990-12-19,331,320,301,275,241,199,150,93,28,-45,-125,-213,-308,-412,-523,-641,-768,-902,-1043,-1193,-1350,-1514,-1687,-1867,-2055,-2250,-2453,-2664,-2883,-3109,1990-12-19,19,1,335,12,1990,-4,24,298,1990
1990-12-20,359,378,403,433,468,508,554,604,660,720,786,857,933,1015,1101,1192,1289,1391,1497,1609,1726,1849,1976,2108,2246,2389,2536,2689,2847,3011,1990-12-20,20,1,344,12,1990,3,-3,331,1990
1990-12-21,344,335,319,297,269,234,193,146,93,33,-33,-105,-184,-268,-360,-457,-561,-671,-787,-909,-1038,-1173,-1315,-1463,-1616,-1777,-1943,-2116,-2295,-2481,1990-12-21,21,1,347,12,1990,-3,19,319,1990
1990-12-22,349,348,345,341,335,328,319,309,297,284,269,253,235,216,195,173,149,124,97,69,39,8,-25,-59,-95,-132,-170,-210,-252,-295,1990-12-22,22,1,349,12,1990,-1,5,339,1990
1990-12-23,333,315,290,259,221,177,127,69,6,-65,-142,-225,-315,-412,-515,-625,-741,-864,-993,-1129,-1271,-1420,-1576,-1738,-1906,-2081,-2263,-2451,-2646,-2847,1990-12-23,23,1,344,12,1990,-3,12,339,1990
1990-12-24,358,378,405,440,484,535,595,662,738,821,913,1013,1120,1236,1360,1492,1632,1780,1936,2100,2272,2452,2640,2837,3041,3253,3474,3702,3938,4183,1990-12-24,24,1,347,12,1990,4,-17,362,1990
1990-12-25,349,348,345,341,335,328,319,309,297,284,269,253,235,216,195,173,149,124,97,69,39,8,-25,-59,-95,-132,-170,-210,-252,-295,1990-12-25,25,1,349,12,1990,-1,5,339,1990
1990-12-26,390,429,480,545,621,710,812,926,1052,1191,1343,1507,1683,1872,2074,2288,2514,2753,3004,3268,3544,3833,4134,4448,4774,5113,5464,5828,6204,6593,1990-12-26,26,1,363,12,1990,6,-17,358,1990
1990-12-27,379,382,380,374,364,351,333,311,285,256,222,184,143,97,47,-6,-64,-126,-191,-261,-334,-412,-493,-579,-669,-762,-860,-961,-1067,-1176,1990-12-27,27,1,373,12,1990,-2,20,331,1990
1990-12-28,388,392,395,395,394,390,385,378,369,357,344,329,313,294,273,250,225,199,170,140,107,73,37,-1,-42,-84,-128,-174,-221,-271,1990-12-28,28,1,381,12,1990,-1,13,351,1990
1990-12-29,394,399,402,404,405,405,403,400,396,391,385,377,368,358,346,334,320,305,288,271,252,232,211,188,164,139,113,86,57,27,1990-12-29,29,1,388,12,1990,-1,10,364,1990
1990-12-30,503,611,752,927,1136,1378,1654,1963,2306,2682,3092,3536,4013,4524,5068,5646,6258,6903,7581,8294,9039,9819,10632,11478,12359,13272,14220,15201,16215,17263,1990-12-30,30,1,429,12,1990,17,-43,408,1990
1990-12-31,388,307,186,23,-180,-423,-708,-1032,-1398,-1804,-2250,-2738,-3265,-3834,-4443,-5092,-5782,-6513,-7285,-8097,-8949,-9842,-10776,-11750,-12765,-13821,-14917,-16054,-17231,-18449,1990-12-31,31,1,429,12,1990,-20,101,307,1990
1991-01-01,424,419,413,404,395,383,370,355,339,321,301,279,256,232,205,177,148,117,84,49,13,-25,-64,-106,-148,-193,-239,-287,-336,-387,1991-01-01,1,1,427,1,1991,-1,2,427,1990
1991-01-02,429,432,437,444,452,462,474,487,501,518,536,556,577,600,625,651,679,709,740,773,807,844,882,921,962,1005,1049,1095,1143,1192,1991-01-02,2,1,427,1,1991,1,-4,432,1990
1991-01-03,419,410,398,383,365,345,321,294,265,232,196,158,117,72,25,-26,-79,-135,-194,-257,-322,-390,-461,-535,-612,-692,-775,-861,-949,-1041,1991-01-03,3,1,424,1,1991,-1,4,424,1990
1991-01-04,427,433,442,454,469,487,507,531,558,587,620,655,694,735,780,827,878,931,987,1046,1108,1174,1242,1313,1387,1464,1544,1627,1712,1801,1991-01-04,4,1,424,1,1991,1,-7,433,1990
1991-01-05,396,368,331,284,227,161,86,2,-92,-196,-308,-431,-562,-703,-854,-1013,-1182,-1361,-1549,-1746,-1953,-2169,-2395,-2630,-2874,-3128,-3391,-3663,-3945,-4237,1991-01-05,5,1,415,1,1991,-5,14,415,1990
1991-01-06,453,500,565,650,753,876,1017,1176,1355,1552,1768,2003,2257,2529,2821,3131,3460,3807,4174,4559,4963,5386,5828,6288,6768,7266,7782,8318,8873,9446,1991-01-06,6,1,424,1,1991,9,-38,453,1990
1991-01-07,424,414,398,375,346,310,268,219,164,103,35,-39,-120,-207,-300,-401,-507,-620,-739,-865,-997,-1136,-1281,-1432,-1590,-1755,-1926,-2103,-2286,-2477,1991-01-07,7,1,427,1,1991,-3,19,399,1990
1991-01-08,446,462,481,505,534,566,603,644,689,738,791,849,911,977,1048,1122,1201,1284,1371,1462,1558,1658,1762,1870,1983,2099,2220,2345,2474,2608,1991-01-08,8,1,435,1,1991,2,-3,426,1990
1991-01-09,473,505,545,593,649,713,785,866,954,1051,1156,1269,1390,1519,1657,1802,1956,2118,2288,2466,2652,2847,3050,3260,3479,3706,3941,4185,4436,4696,1991-01-09,9,1,450,1,1991,4,-5,428,1990
1991-01-10,461,458,448,431,408,379,343,301,253,198,137,70,-4,-84,-171,-264,-363,-469,-581,-699,-824,-955,-1092,-1236,-1386,-1543,-1706,-1875,-2051,-2233,1991-01-10,10,1,459,1,1991,-3,25,413,1990
1991-01-11,450,432,405,369,325,271,208,137,56,-33,-132,-239,-355,-481,-615,-758,-910,-1071,-1241,-1420,-1608,-1805,-2011,-2226,-2450,-2682,-2924,-3174,-3434,-3702,1991-01-11,11,1,459,1,1991,-4,22,432,1990
1991-01-12,490,522,564,617,680,754,838,933,1038,1154,1280,1417,1564,1722,1891,2070,2259,2459,2670,2891,3122,3365,3617,3881,4154,4438,4733,5039,5354,5681,1991-01-12,12,1,469,1,1991,5,-16,469,1990
1991-01-13,481,482,481,476,468,456,442,425,405,381,354,325,292,256,217,175,130,82,30,-24,-82,-142,-206,-273,-343,-416,-492,-571,-653,-739,1991-01-13,13,1,477,1,1991,-2,15,445,1990
1991-01-14,486,488,488,486,482,477,469,460,449,436,421,404,385,365,342,318,292,264,234,202,168,133,96,56,15,-27,-72,-119,-167,-218,1991-01-14,14,1,482,1,1991,-1,10,460,1990
1991-01-15,487,486,483,477,469,459,447,433,416,398,377,353,328,300,270,238,204,168,129,88,45,-1,-48,-98,-150,-204,-260,-319,-380,-443,1991-01-15,15,1,486,1,1991,-1,9,469,1990
1991-01-16,500,511,525,541,559,580,604,630,659,690,724,761,800,841,885,932,981,1032,1087,1143,1203,1264,1329,1396,1465,1537,1612,1689,1768,1850,1991-01-16,16,1,492,1,1991,1,-0,482,1990
1991-01-17,515,533,554,580,609,642,679,720,765,814,867,923,984,1048,1116,1189,1265,1345,1429,1516,1608,1704,1803,1907,2014,2125,2240,2359,2482,2609,1991-01-17,17,1,501,1,1991,2,0,484,1990
1991-01-18,567,622,693,780,881,998,1130,1277,1439,1617,1810,2019,2242,2481,2735,3005,3290,3590,3905,4235,4581,4942,5319,5710,6117,6539,6977,7429,7897,8381,1991-01-18,18,1,527,1,1991,8,-13,497,1990
1991-01-19,570,589,606,621,633,644,652,659,663,665,665,663,659,653,645,635,623,608,592,573,553,530,505,478,449,418,385,350,313,274,1991-01-19,19,1,550,1,1991,-1,28,474,1990
1991-01-20,527,481,412,320,205,67,-94,-278,-485,-715,-968,-1244,-1543,-1865,-2210,-2578,-2968,-3382,-3819,-4279,-4762,-5268,-5797,-6348,-6923,-7521,-8142,-8786,-9452,-10142,1991-01-20,20,1,550,1,1991,-11,57,481,1990
1991-01-21,583,616,661,716,783,860,949,1049,1160,1282,1415,1560,1715,1881,2059,2248,2447,2658,2880,3113,3357,3613,3879,4157,4445,4745,5056,5377,5710,6054,1991-01-21,21,1,561,1,1991,6,-17,561,1990
1991-01-22,558,545,524,494,456,411,357,295,224,146,59,-35,-138,-249,-368,-495,-630,-774,-925,-1085,-1253,-1429,-1613,-1805,-2005,-2214,-2431,-2655,-2888,-3129,1991-01-22,22,1,564,1,1991,-4,23,530,1990
1991-01-23,594,621,656,699,750,810,877,952,1036,1127,1227,1334,1450,1573,1705,1845,1993,2148,2312,2484,2664,2852,3048,3252,3464,3684,3913,4149,4393,4646,1991-01-23,23,1,575,1,1991,4,-9,566,1990
1991-01-24,586,587,584,577,567,553,536,516,492,464,433,398,360,319,273,225,173,117,58,-5,-71,-141,-214,-291,-371,-455,-542,-633,-727,-825,1991-01-24,24,1,582,1,1991,-2,16,549,1990
1991-01-25,684,778,901,1054,1235,1445,1684,1952,2249,2575,2929,3313,3726,4167,4638,5137,5666,6223,6809,7425,8069,8742,9444,10175,10935,11724,12541,13388,14264,15169,1991-01-25,25,0,619,1,1991,14,-36,596,1990
1991-01-26,582,509,400,254,72,-147,-402,-693,-1021,-1386,-1786,-2224,-2697,-3208,-3754,-4337,-4957,-5613,-6305,-7034,-7799,-8601,-9439,-10313,-11224,-12172,-13155,-14176,-15232,-16326,1991-01-26,26,0,619,1,1991,-18,91,509,1990
1991-01-27,636,654,677,707,742,783,830,883,942,1006,1077,1153,1235,1324,1418,1517,1623,1735,1852,1976,2105,2240,2381,2528,2681,2839,3004,3174,3350,3533,1991-01-27,27,0,624,1,1991,3,-9,624,1990
1991-01-28,619,607,589,566,536,501,460,413,360,301,237,166,90,8,-81,-175,-274,-380,-492,-609,-733,-862,-997,-1138,-1285,-1438,-1596,-1761,-1931,-2107,1991-01-28,28,0,624,1,1991,-3,15,607,1990
1991-01-29,699,774,874,999,1149,1324,1524,1749,1999,2274,2574,2899,3249,3624,4024,4449,4899,5374,5874,6399,6949,7524,8124,8749,9399,10074,10774,11499,12248,13023,1991-01-29,29,0,649,1,1991,12,-37,649,1990
1991-01-30,668,662,645,617,580,531,472,403,323,233,133,21,-100,-232,-375,-528,-691,-865,-1050,-1245,-1450,-1666,-1892,-2129,-2376,-2634,-2902,-3181,-3470,-3769,1991-01-30,30,0,664,1,1991,-5,41,589,1990
1991-01-31,716,753,798,851,911,979,1054,1137,1227,1326,1431,1545,1666,1794,1931,2075,2226,2385,2552,2726,2908,3097,3294,3499,3711,3931,4158,4394,4636,4886,1991-01-31,31,0,686,1,1991,4,3,642,1990
1991-02-01,707,705,695,678,652,619,577,528,471,405,332,251,162,65,-40,-153,-273,-402,-539,-684,-836,-997,-1165,-1341,-1526,-1718,-1918,-2126,-2343,-2567,1991-02-01,1,0,700,2,1991,-4,34,634,1990
1991-02-02,686,658,615,558,487,402,303,189,62,-80,-236,-407,-591,-790,-1003,-1230,-1471,-1726,-1996,-2280,-2578,-2890,-3216,-3557,-3912,-4281,-4664,-5061,-5473,-5898,1991-02-02,2,0,700,2,1991,-7,35,658,1990
