DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1960-11-15,299,306,312,317,323,328,333,337,341,345,349,352,355,358,360,362,364,365,367,367,368,368,368,368,367,366,365,363,361,359,1960-11-15,15,1,290,11,1960,-0,9,237,1960
1960-11-16,306,310,314,316,318,319,319,318,317,314,311,307,302,296,289,281,273,263,253,242,230,217,204,189,174,157,140,122,103,83,1960-11-16,16,1,303,11,1960,-0,12,239,1960
1960-11-17,304,303,301,297,292,284,275,264,252,237,221,203,184,162,139,114,88,59,29,-2,-36,-71,-108,-147,-188,-230,-274,-319,-367,-416,1960-11-17,17,1,303,11,1960,-1,14,245,1960
1960-11-18,305,305,304,301,298,293,287,280,272,263,252,241,228,214,199,182,165,146,126,106,83,60,36,10,-17,-44,-74,-104,-135,-168,1960-11-18,18,1,303,11,1960,-1,10,264,1960
1960-11-19,302,300,296,290,284,276,266,255,243,229,214,198,180,161,140,118,95,70,44,17,-12,-42,-74,-107,-142,-177,-215,-253,-293,-334,1960-11-19,19,1,303,11,1960,-1,9,273,1960
1960-11-20,309,309,307,305,302,298,293,288,281,274,266,256,246,235,224,211,197,183,168,151,134,116,97,78,57,36,13,-10,-34,-59,1960-11-20,20,1,311,11,1960,-0,7,280,1960
1960-11-21,329,338,348,359,372,385,400,415,432,449,468,488,508,530,553,577,602,628,655,683,713,743,775,807,840,875,911,947,985,1024,1960-11-21,21,1,324,11,1960,1,0,294,1960
1960-11-22,339,352,367,384,403,424,446,471,498,527,557,590,625,661,700,740,783,827,874,922,972,1025,1079,1135,1193,1254,1316,1380,1446,1514,1960-11-22,22,1,324,11,1960,1,-4,305,1960
1960-11-23,341,350,360,371,383,396,410,424,440,456,473,491,510,530,551,573,596,619,643,669,695,722,750,779,808,839,870,903,936,970,1960-11-23,23,1,330,11,1960,0,2,298,1960
1960-11-24,349,357,366,375,385,395,406,416,428,440,452,464,477,491,504,519,533,548,564,579,596,612,629,647,665,683,702,721,740,760,1960-11-24,24,1,342,11,1960,0,5,296,1960
1960-11-25,349,353,356,358,360,361,361,361,360,359,356,353,350,346,341,335,329,322,314,306,297,287,277,266,254,242,229,215,201,186,1960-11-25,25,1,344,11,1960,-0,9,294,1960
1960-11-26,347,348,348,347,345,342,338,333,327,320,312,303,293,282,270,256,242,227,211,194,176,157,136,115,93,70,46,20,-6,-33,1960-11-26,26,1,344,11,1960,-1,10,303,1960
1960-11-27,345,344,342,338,334,328,321,313,304,294,283,270,257,242,226,209,191,171,151,129,106,83,58,31,4,-24,-54,-85,-117,-150,1960-11-27,27,1,344,11,1960,-1,9,313,1960
1960-11-28,357,360,363,365,366,367,368,368,368,367,366,365,363,361,358,355,351,347,343,338,333,327,321,314,307,300,292,284,275,266,1960-11-28,28,1,359,11,1960,-0,6,320,1960
1960-11-29,364,368,373,378,383,388,394,399,404,410,416,421,427,433,439,446,452,458,465,472,478,485,492,499,506,514,521,528,536,544,1960-11-29,29,1,359,11,1960,0,4,330,1960
1960-11-30,366,372,377,384,390,397,405,413,421,430,440,449,460,470,481,493,505,517,530,543,557,571,586,601,616,632,649,665,683,700,1960-11-30,30,1,359,11,1960,0,2,339,1960
1960-12-01,361,361,360,359,357,354,350,346,341,336,329,322,315,306,297,287,277,266,254,241,228,214,199,184,168,151,133,115,96,77,1960-12-01,1,1,359,12,1960,-0,6,336,1960
1960-12-02,355,349,342,334,323,311,297,281,264,244,223,201,176,150,122,92,61,27,-8,-44,-83,-123,-165,-209,-254,-301,-350,-401,-454,-508,1960-12-02,2,1,359,12,1960,-1,10,334,1960
1960-12-03,352,346,338,328,317,303,288,272,253,233,211,187,161,134,105,74,42,7,-29,-66,-106,-147,-190,-235,-282,-330,-380,-432,-485,-540,1960-12-03,3,1,359,12,1960,-1,9,340,1960
1960-12-04,364,367,370,374,379,383,389,395,401,408,415,423,432,441,450,460,471,482,494,506,518,531,545,559,574,589,605,621,638,655,1960-12-04,4,1,363,12,1960,0,-2,361,1960
1960-12-05,374,381,390,399,410,422,435,450,466,483,501,521,542,564,587,612,638,665,693,723,754,786,819,854,890,927,966,1005,1046,1088,1960-12-05,5,1,369,12,1960,1,-4,363,1960
1960-12-06,376,382,390,398,407,417,428,440,453,467,481,497,514,531,550,569,590,611,634,657,681,706,732,759,787,816,846,877,909,941,1960-12-06,6,1,369,12,1960,0,-2,360,1960
1960-12-07,379,384,390,396,403,410,418,427,436,446,456,467,478,490,503,516,530,544,559,574,590,606,623,641,659,678,697,717,738,759,1960-12-07,7,1,373,12,1960,0,0,357,1960
1960-12-08,382,387,392,397,403,409,415,421,428,435,442,450,458,466,474,483,492,501,511,520,531,541,552,563,574,586,597,610,622,635,1960-12-08,8,1,378,12,1960,0,2,355,1960
1960-12-09,385,388,391,394,398,400,403,406,409,412,414,417,419,421,424,426,428,430,432,434,435,437,439,440,442,443,444,445,447,448,1960-12-09,9,1,381,12,1960,-0,4,355,1960
1960-12-10,385,386,388,389,390,390,390,390,389,389,388,386,384,382,380,377,374,371,367,363,359,354,349,344,338,332,326,319,312,305,1960-12-10,10,1,381,12,1960,-0,4,359,1960
1960-12-11,383,383,382,381,379,376,373,370,365,361,355,349,343,336,328,320,311,301,291,281,270,258,245,232,219,205,190,175,159,143,1960-12-11,11,1,381,12,1960,-0,5,363,1960
1960-12-12,379,375,370,364,357,348,339,328,315,302,287,271,254,235,216,195,172,149,124,98,71,43,13,-18,-50,-83,-118,-154,-191,-229,1960-12-12,12,1,381,12,1960,-1,7,363,1960
1960-12-13,378,375,371,365,359,352,344,335,324,313,301,288,274,259,243,226,208,188,168,147,126,103,79,54,28,1,-27,-56,-86,-116,1960-12-13,13,1,381,12,1960,-0,5,370,1960
1960-12-14,380,379,377,375,373,370,367,364,360,356,351,346,341,336,330,323,317,310,302,295,287,278,269,260,251,241,231,220,209,198,1960-12-14,14,1,381,12,1960,-0,2,378,1960
1960-12-15,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-15,15,1,381,12,1960,-0,0,381,1960
1960-12-16,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-16,16,1,381,12,1960,-0,0,381,1960
1960-12-17,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-17,17,1,381,12,1960,-0,0,381,1960
1960-12-18,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1960-12-18,18,1,381,12,1960,-0,0,381,1960
1960-12-19,388,391,395,399,404,410,416,423,431,439,447,456,466,477,488,499,512,524,538,552,566,582,597,614,631,648,667,685,705,725,1960-12-19,19,1,387,12,1960,0,-2,384,1960
1960-12-20,400,409,419,430,443,458,474,492,511,531,554,577,603,629,658,687,719,751,786,821,859,898,938,980,1023,1068,1115,1163,1212,1263,1960-12-20,20,1,394,12,1960,1,-4,386,1960
1960-12-21,412,425,439,456,475,496,519,543,570,599,630,664,699,736,775,817,860,906,953,1003,1055,1108,1164,1222,1282,1344,1408,1474,1542,1613,1960-12-21,21,1,402,12,1960,1,-5,386,1960
1960-12-22,412,421,431,442,453,466,480,495,511,528,546,565,585,606,628,652,676,701,727,755,783,812,843,874,907,940,975,1010,1047,1084,1960-12-22,22,1,402,12,1960,1,-0,380,1960
1960-12-23,406,407,408,408,408,407,406,403,401,397,393,389,383,378,371,364,357,349,340,330,320,310,298,287,274,261,248,233,218,203,1960-12-23,23,1,402,12,1960,-0,7,372,1960
1960-12-24,402,399,395,389,381,372,362,350,336,321,304,286,267,245,223,198,173,145,117,86,55,21,-14,-50,-88,-127,-168,-211,-255,-300,1960-12-24,24,1,405,12,1960,-1,10,371,1960
1960-12-25,422,429,436,444,452,460,469,478,488,499,510,521,533,545,558,571,585,599,613,629,644,660,677,694,711,729,748,766,786,806,1960-12-25,25,1,421,12,1960,0,3,387,1960
1960-12-26,431,441,452,464,477,491,507,523,541,560,581,602,624,648,673,699,727,755,785,815,847,881,915,950,987,1025,1064,1104,1145,1188,1960-12-26,26,1,421,12,1960,1,-0,396,1960
1960-12-27,435,444,455,466,478,491,506,521,537,555,573,593,613,635,658,681,706,732,759,786,815,845,876,908,941,975,1010,1046,1083,1122,1960-12-27,27,1,424,12,1960,1,0,399,1960
1960-12-28,450,462,476,490,506,524,542,562,583,605,629,654,680,708,736,766,798,830,864,899,936,973,1012,1052,1094,1137,1181,1226,1273,1321,1960-12-28,28,1,441,12,1960,1,1,399,1960
1960-12-29,454,463,472,481,491,501,511,521,532,543,555,567,579,591,604,617,630,644,658,672,686,701,716,732,747,763,780,796,813,830,1960-12-29,29,1,445,12,1960,0,6,395,1960
1960-12-30,457,463,469,474,480,485,489,494,498,502,505,509,512,515,517,519,521,523,525,526,527,527,528,528,528,527,527,526,524,523,1960-12-30,30,1,450,12,1960,-0,8,399,1960
1960-12-31,463,470,477,485,492,500,508,516,524,532,540,548,557,566,575,584,593,602,612,621,631,641,651,661,671,681,692,703,714,725,1960-12-31,31,1,455,12,1960,0,6,412,1960
1961-01-01,461,461,461,459,456,452,446,439,431,422,411,399,385,371,355,338,319,300,279,257,233,208,182,155,126,96,65,32,-1,-36,1961-01-01,1,1,459,1,1961,-1,12,408,1960
1961-01-02,457,454,448,441,431,420,407,391,374,355,334,311,286,259,230,199,166,131,94,56,15,-28,-72,-119,-167,-218,-270,-325,-381,-439,1961-01-02,2,1,459,1,1961,-1,13,415,1960
1961-01-03,472,478,483,489,494,500,506,513,519,526,533,540,547,554,562,570,578,586,594,603,612,620,630,639,648,658,668,678,688,699,1961-01-03,3,1,469,1,1961,0,4,438,1960
1961-01-04,491,503,516,531,547,565,584,605,627,650,675,702,729,759,789,821,855,890,926,964,1003,1044,1086,1130,1175,1221,1269,1318,1369,1421,1961-01-04,4,1,482,1,1961,1,-0,446,1960
1961-01-05,494,505,516,528,541,556,571,587,604,622,641,661,682,705,728,752,777,803,830,858,887,916,947,979,1012,1046,1081,1117,1154,1191,1961-01-05,5,1,482,1,1961,0,2,448,1960
1961-01-06,494,500,505,511,517,523,529,535,541,547,553,559,565,571,577,583,589,595,601,607,613,619,625,632,638,644,650,656,662,669,1961-01-06,6,1,486,1,1961,0,6,447,1960
1961-01-07,507,516,525,534,544,555,565,576,588,600,612,625,638,651,665,679,694,709,724,740,756,773,790,807,825,843,862,881,900,920,1961-01-07,7,1,501,1,1961,0,5,452,1960
1961-01-08,512,518,525,531,536,542,547,552,557,561,565,570,573,577,580,583,586,589,591,594,595,597,599,600,601,602,602,603,603,603,1961-01-08,8,1,506,1,1961,-0,8,453,1960
1961-01-09,549,571,596,624,655,689,726,765,808,853,901,952,1006,1063,1123,1186,1252,1320,1391,1466,1543,1623,1706,1792,1880,1972,2067,2164,2264,2367,1961-01-09,9,1,534,1,1961,1,-2,475,1960
1961-01-10,592,630,674,723,777,838,904,975,1052,1135,1223,1317,1416,1521,1632,1748,1870,1998,2131,2269,2413,2563,2718,2879,3046,3218,3396,3579,3768,3963,1961-01-10,10,1,561,1,1961,3,-10,490,1960
1961-01-11,608,642,678,719,763,811,863,918,977,1040,1107,1177,1251,1329,1410,1495,1584,1677,1773,1873,1977,2084,2196,2310,2429,2551,2677,2807,2941,3078,1961-01-11,11,1,575,1,1961,2,2,477,1960
1961-01-12,612,633,655,678,701,725,750,776,802,829,856,885,914,943,974,1005,1037,1069,1103,1137,1171,1207,1243,1279,1317,1355,1394,1434,1474,1515,1961-01-12,12,0,587,1,1961,0,15,468,1960
1961-01-13,568,556,538,515,485,450,409,363,310,252,188,119,43,-38,-125,-217,-316,-420,-530,-646,-767,-895,-1028,-1166,-1311,-1461,-1617,-1779,-1947,-2120,1961-01-13,13,1,564,1,1961,-3,37,456,1960
1961-01-14,548,520,485,441,388,328,258,181,95,1,-101,-212,-331,-459,-594,-739,-891,-1052,-1221,-1399,-1584,-1779,-1981,-2192,-2411,-2639,-2875,-3119,-3372,-3633,1961-01-14,14,1,572,1,1961,-4,44,466,1960
1961-01-15,551,531,505,474,437,394,346,292,233,168,98,22,-59,-146,-239,-337,-440,-549,-664,-784,-910,-1042,-1178,-1321,-1469,-1622,-1781,-1946,-2116,-2292,1961-01-15,15,1,572,1,1961,-3,27,515,1960
1961-01-16,577,576,576,574,572,570,567,564,560,556,551,546,541,535,528,521,514,506,498,489,479,470,460,449,438,426,414,402,389,375,1961-01-16,16,1,582,1,1961,-0,3,564,1960
1961-01-17,625,652,683,720,762,809,862,919,982,1049,1122,1200,1283,1371,1465,1563,1667,1776,1890,2009,2133,2262,2396,2536,2681,2830,2985,3145,3311,3481,1961-01-17,17,0,608,1,1961,3,-17,597,1960
1961-01-18,634,660,692,728,769,815,865,921,981,1046,1115,1189,1269,1352,1441,1534,1633,1736,1843,1956,2073,2195,2322,2453,2589,2730,2876,3027,3182,3342,1961-01-18,18,0,603,1,1961,2,-14,592,1960
1961-01-19,632,646,661,676,693,711,729,749,770,791,814,837,862,887,914,941,970,999,1029,1061,1093,1126,1161,1196,1232,1270,1308,1347,1387,1428,1961-01-19,19,0,619,1,1961,0,5,557,1960
1961-01-20,628,633,638,641,644,646,648,648,648,647,645,642,639,634,629,623,616,609,600,591,581,570,558,546,533,519,504,488,472,454,1961-01-20,20,0,619,1,1961,-0,12,556,1960
1961-01-21,685,714,745,780,818,859,903,950,1001,1055,1112,1173,1236,1303,1373,1446,1523,1602,1685,1771,1860,1953,2049,2147,2250,2355,2463,2575,2690,2808,1961-01-21,21,0,673,1,1961,2,1,575,1960
1961-01-22,721,759,802,849,901,958,1020,1087,1158,1234,1315,1400,1491,1586,1686,1791,1900,2015,2134,2258,2387,2520,2658,2801,2949,3102,3259,3421,3588,3760,1961-01-22,22,0,686,1,1961,2,-3,590,1960
1961-01-23,724,753,785,820,858,899,942,989,1038,1090,1145,1203,1264,1328,1394,1464,1536,1611,1689,1770,1854,1941,2030,2123,2218,2316,2418,2521,2628,2738,1961-01-23,23,0,686,1,1961,1,5,594,1960
1961-01-24,703,706,706,704,698,689,677,662,644,623,599,572,542,509,473,434,391,346,298,247,193,135,75,12,-54,-124,-196,-272,-350,-431,1961-01-24,24,0,693,1,1961,-2,29,569,1960
1961-01-25,749,767,785,803,820,837,854,871,887,903,919,935,950,965,980,994,1009,1023,1037,1051,1064,1077,1090,1103,1115,1127,1139,1151,1162,1173,1961-01-25,25,0,744,1,1961,-0,20,596,1960
1961-01-26,751,759,765,768,770,769,766,761,753,743,731,717,701,682,661,638,613,585,556,524,489,453,414,373,330,285,237,187,135,81,1961-01-26,26,0,739,1,1961,-1,27,605,1960
1961-01-27,766,783,799,817,835,853,872,892,913,934,955,977,1000,1024,1048,1072,1098,1124,1150,1177,1205,1233,1262,1292,1322,1352,1384,1416,1448,1482,1961-01-27,27,0,744,1,1961,0,11,659,1960
1961-01-28,750,749,745,739,729,717,702,684,663,640,613,584,551,516,478,438,394,347,298,246,191,133,72,9,-58,-127,-199,-274,-352,-433,1961-01-28,28,0,744,1,1961,-1,23,654,1960
1961-01-29,739,725,706,682,652,617,576,530,478,421,359,291,218,139,55,-35,-129,-230,-336,-447,-563,-685,-813,-946,-1084,-1228,-1377,-1531,-1691,-1856,1961-01-29,29,0,752,1,1961,-3,32,653,1960
1961-01-30,783,792,799,807,813,819,825,830,834,838,841,843,845,847,848,848,848,847,845,843,841,838,834,830,825,819,813,807,800,792,1961-01-30,30,0,787,1,1961,-0,13,696,1960
1961-01-31,818,847,880,919,961,1009,1061,1117,1178,1244,1314,1389,1469,1553,1641,1734,1832,1935,2042,2153,2269,2390,2515,2645,2779,2918,3062,3210,3363,3520,1961-01-31,31,0,787,1,1961,2,-10,751,1960
1961-02-01,806,819,833,847,862,878,894,911,929,947,966,986,1006,1027,1049,1072,1095,1118,1143,1168,1194,1220,1248,1276,1304,1333,1363,1394,1425,1457,1961-02-01,1,0,787,2,1961,0,7,728,1960
1961-02-02,794,794,791,786,778,769,757,743,727,708,687,664,639,612,582,550,516,479,441,400,357,311,264,214,162,108,51,-8,-69,-132,1961-02-02,2,0,791,2,1961,-1,18,719,1960
1961-02-03,795,789,780,768,752,732,710,684,655,623,587,548,505,459,410,358,302,243,181,115,46,-27,-102,-181,-264,-349,-438,-531,-626,-725,1961-02-03,3,0,803,2,1961,-2,22,722,1960
1961-02-04,798,793,786,775,763,747,729,708,685,659,631,600,566,530,491,450,406,359,310,258,204,147,87,25,-40,-107,-177,-250,-325,-403,1961-02-04,4,0,803,2,1961,-1,17,745,1960
1961-02-05,828,841,857,875,895,917,941,967,995,1025,1057,1092,1128,1166,1206,1248,1293,1339,1387,1437,1490,1544,1600,1659,1719,1782,1846,1913,1981,2052,1961-02-05,5,0,816,2,1961,1,-3,789,1960
1961-02-06,873,905,941,983,1029,1080,1136,1197,1263,1334,1410,1491,1576,1667,1762,1863,1968,2078,2193,2313,2438,2568,2703,2843,2987,3137,3291,3451,3615,3784,1961-02-06,6,0,852,2,1961,2,-10,797,1960
1961-02-07,881,907,935,967,1002,1040,1082,1126,1173,1224,1277,1334,1393,1456,1522,1591,1663,1738,1816,1898,1982,2070,2160,2254,2350,2450,2553,2659,2768,2880,1961-02-07,7,0,852,2,1961,2,-0,786,1960
1961-02-08,870,880,890,899,909,918,926,934,942,949,956,963,969,975,981,986,991,995,1000,1003,1007,1010,1013,1015,1017,1019,1020,1021,1021,1021,1961-02-08,8,0,852,2,1961,-0,13,774,1960
1961-02-09,854,849,841,829,814,796,774,750,721,690,655,617,575,530,482,431,376,318,256,191,123,51,-23,-102,-183,-268,-356,-448,-543,-641,1961-02-09,9,0,852,2,1961,-2,23,772,1960
1961-02-10,836,818,793,762,726,684,636,582,522,456,384,306,223,133,38,-64,-171,-284,-403,-528,-659,-796,-938,-1087,-1241,-1402,-1568,-1740,-1918,-2102,1961-02-10,10,0,852,2,1961,-3,31,773,1960
1961-02-11,837,822,802,778,750,717,680,639,594,544,490,432,369,303,232,156,77,-7,-96,-188,-285,-386,-491,-601,-715,-833,-955,-1082,-1213,-1348,1961-02-11,11,0,852,2,1961,-2,21,806,1960
1961-02-12,865,872,879,888,898,909,921,935,949,965,982,1000,1020,1040,1062,1085,1109,1135,1161,1189,1218,1248,1279,1311,1345,1380,1416,1453,1491,1531,1961-02-12,12,0,862,2,1961,1,-4,857,1960
