DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1935-01-22,790,855,955,1097,1289,1540,1856,2245,2715,3274,3929,4688,5559,6549,7665,8917,10310,11854,13555,15421,17460,19680,22088,24692,27499,30518,33756,37220,40918,44858,1935-01-22,22,0,752,1,1935,1,-17,77,612,1934
1935-01-23,802,853,924,1021,1147,1306,1501,1738,2019,2349,2732,3171,3670,4234,4867,5572,6353,7214,8159,9193,10318,11540,12861,14286,15819,17464,19224,21104,23107,25238,1935-01-23,23,0,767,1,1935,1,-7,30,685,1934
1935-01-24,761,740,699,635,543,419,259,59,-186,-479,-825,-1229,-1693,-2224,-2824,-3498,-4250,-5084,-6005,-7017,-8124,-9330,-10639,-12056,-13585,-15230,-16996,-18885,-20904,-23055,1935-01-24,24,0,767,1,1935,-1,9,-28,748,1934
1935-01-25,763,740,699,637,551,438,293,114,-102,-360,-663,-1013,-1415,-1871,-2386,-2962,-3603,-4312,-5093,-5949,-6884,-7900,-9002,-10192,-11475,-12853,-14329,-15908,-17593,-19387,1935-01-25,25,0,775,1,1935,-1,7,-12,732,1934
1935-01-26,800,818,844,879,923,980,1051,1136,1239,1361,1502,1666,1853,2066,2305,2573,2872,3202,3566,3965,4401,4875,5390,5947,6547,7192,7884,8625,9416,10259,1935-01-26,26,0,787,1,1935,0,-4,26,703,1934
1935-01-27,832,875,936,1018,1126,1262,1430,1633,1876,2161,2492,2873,3307,3797,4348,4962,5643,6395,7222,8126,9111,10181,11339,12589,13934,15378,16924,18577,20338,22212,1935-01-27,27,0,803,1,1935,1,-7,32,713,1934
1935-01-28,857,903,964,1043,1142,1264,1411,1586,1791,2029,2302,2612,2963,3357,3795,4281,4818,5407,6051,6753,7515,8339,9229,10186,11214,12314,13489,14741,16074,17489,1935-01-28,28,0,823,1,1935,0,-4,17,740,1934
1935-01-29,841,839,824,795,746,676,582,461,308,122,-100,-362,-667,-1017,-1417,-1868,-2373,-2937,-3562,-4250,-5006,-5832,-6730,-7705,-8759,-9895,-11116,-12425,-13826,-15321,1935-01-29,29,0,833,1,1935,-1,8,-20,780,1934
1935-01-30,819,785,726,637,514,352,147,-107,-414,-778,-1206,-1700,-2267,-2911,-3636,-4447,-5350,-6348,-7447,-8651,-9965,-11394,-12942,-14615,-16416,-18351,-20425,-22642,-25006,-27524,1935-01-30,30,0,833,1,1935,-1,9,-16,775,1934
1935-01-31,858,865,871,876,881,886,891,896,901,906,913,919,927,936,946,957,970,985,1002,1020,1041,1065,1091,1119,1151,1186,1224,1265,1310,1359,1935-01-31,31,0,852,1,1935,0,-1,20,754,1934
1935-02-01,883,912,952,1007,1078,1169,1281,1417,1581,1773,1998,2258,2554,2891,3269,3693,4164,4685,5258,5887,6573,7320,8130,9005,9947,10961,12047,13210,14450,15771,1935-02-01,1,0,862,2,1935,0,-6,35,757,1934
1935-02-02,892,918,953,998,1057,1130,1219,1327,1455,1606,1780,1980,2208,2466,2755,3078,3436,3831,4265,4740,5258,5821,6430,7087,7796,8556,9370,10240,11169,12157,1935-02-02,2,0,872,2,1935,0,-4,25,783,1934
1935-02-03,926,963,1010,1068,1139,1223,1324,1440,1576,1730,1906,2105,2327,2575,2849,3151,3483,3846,4241,4670,5134,5635,6173,6751,7370,8031,8735,9485,10280,11124,1935-02-03,3,0,899,2,1935,0,-1,10,814,1934
1935-02-04,904,895,872,833,773,691,583,447,279,76,-165,-446,-771,-1143,-1564,-2038,-2567,-3155,-3805,-4519,-5301,-6153,-7079,-8082,-9164,-10328,-11578,-12916,-14346,-15870,1935-02-04,4,0,901,2,1935,-0,7,-12,839,1934
1935-02-05,902,888,861,820,762,685,588,468,323,151,-50,-282,-548,-850,-1189,-1568,-1988,-2453,-2964,-3523,-4132,-4793,-5509,-6282,-7113,-8006,-8961,-9981,-11068,-12225,1935-02-05,5,0,906,2,1935,-0,3,5,827,1934
1935-02-06,911,901,881,851,808,752,680,592,485,359,211,40,-154,-375,-623,-899,-1206,-1545,-1917,-2324,-2767,-3247,-3767,-4328,-4931,-5578,-6271,-7010,-7797,-8634,1935-02-06,6,0,916,2,1935,-0,2,8,842,1934
1935-02-07,940,962,992,1034,1089,1159,1247,1355,1484,1638,1818,2026,2265,2537,2843,3187,3570,3994,4461,4974,5535,6146,6810,7527,8301,9133,10027,10983,12004,13093,1935-02-07,7,0,926,2,1935,0,-5,32,833,1934
1935-02-08,1007,1088,1205,1364,1574,1841,2172,2573,3053,3617,4272,5026,5886,6858,7949,9167,10517,12008,13646,15438,17391,19511,21807,24284,26949,29811,32874,36147,39637,43350,1935-02-08,8,0,956,2,1935,1,-13,53,832,1934
1935-02-09,975,982,981,970,947,909,855,783,690,573,432,262,64,-167,-432,-733,-1072,-1453,-1876,-2344,-2859,-3424,-4041,-4711,-5438,-6223,-7068,-7976,-8949,-9989,1935-02-09,9,0,961,2,1935,-0,6,-17,912,1934
1935-02-10,989,990,981,959,923,869,795,698,577,428,250,39,-206,-488,-810,-1174,-1583,-2038,-2543,-3099,-3710,-4378,-5105,-5893,-6745,-7664,-8652,-9712,-10845,-12055,1935-02-10,10,0,981,2,1935,-0,6,-11,907,1934
1935-02-11,1002,1004,997,980,951,908,850,774,679,563,425,262,72,-145,-392,-671,-983,-1331,-1715,-2138,-2602,-3108,-3658,-4254,-4898,-5591,-6336,-7133,-7986,-8895,1935-02-11,11,0,995,2,1935,-0,4,1,901,1934
1935-02-12,1010,1010,1004,991,970,940,899,847,783,705,614,507,384,244,86,-92,-289,-508,-749,-1013,-1301,-1614,-1953,-2320,-2714,-3138,-3592,-4076,-4593,-5143,1935-02-12,12,0,1004,2,1935,-0,1,14,900,1934
1935-02-13,1019,1026,1032,1039,1047,1056,1067,1080,1095,1114,1136,1162,1193,1229,1270,1317,1370,1431,1498,1574,1658,1750,1852,1963,2084,2216,2359,2514,2680,2859,1935-02-13,13,0,1011,2,1935,0,-2,27,903,1934
1935-02-14,1068,1107,1157,1223,1304,1404,1525,1668,1837,2033,2258,2514,2804,3130,3494,3898,4345,4835,5373,5959,6596,7286,8031,8833,9695,10619,11607,12660,13782,14974,1935-02-14,14,0,1042,2,1935,0,-4,23,933,1934
1935-02-15,1181,1310,1493,1737,2054,2450,2938,3524,4220,5034,5976,7055,8280,9661,11208,12929,14834,16933,19234,21748,24483,27448,30655,34111,37825,41809,46070,50618,55463,60614,1935-02-15,15,0,1094,2,1935,2,-16,60,914,1934
1935-02-16,1168,1220,1278,1340,1408,1480,1556,1635,1718,1804,1893,1984,2076,2171,2266,2362,2459,2556,2653,2749,2844,2938,3030,3121,3209,3294,3376,3455,3531,3602,1935-02-16,16,0,1116,2,1935,-0,4,-8,988,1934
1935-02-17,1145,1121,1060,957,801,586,302,-57,-501,-1037,-1673,-2418,-3279,-4265,-5383,-6643,-8051,-9616,-11346,-13249,-15333,-17607,-20077,-22754,-25644,-28755,-32096,-35675,-39500,-43579,1935-02-17,17,0,1142,2,1935,-1,19,-48,1028,1934
1935-02-18,1112,1035,903,707,435,78,-375,-935,-1612,-2417,-3359,-4449,-5698,-7116,-8713,-10501,-12488,-14686,-17106,-19757,-22650,-25795,-29203,-32884,-36849,-41108,-45671,-50549,-55753,-61292,1935-02-18,18,0,1147,2,1935,-2,20,-34,1018,1934
1935-02-19,1145,1123,1088,1037,970,886,783,661,517,351,163,-51,-289,-555,-848,-1171,-1524,-1908,-2325,-2776,-3262,-3784,-4343,-4941,-5579,-6257,-6977,-7741,-8549,-9402,1935-02-19,19,0,1156,2,1935,-0,-2,49,961,1934
1935-02-20,1245,1333,1465,1650,1898,2219,2622,3117,3713,4420,5248,6206,7305,8552,9959,11535,13290,15232,17372,19720,22284,25075,28103,31376,34904,38698,42766,47119,51766,56716,1935-02-20,20,0,1192,2,1935,2,-21,105,956,1934
1935-02-21,1290,1382,1511,1683,1904,2181,2522,2932,3419,3988,4648,5403,6262,7231,8316,9524,10863,12338,13956,15724,17649,19737,21995,24430,27048,29857,32862,36071,39490,43126,1935-02-21,21,0,1225,2,1935,1,-12,55,1050,1934
1935-02-22,1412,1571,1787,2070,2430,2874,3414,4058,4816,5696,6709,7864,9169,10636,12272,14087,16091,18292,20701,23327,26179,29266,32598,36185,40035,44157,48562,53259,58257,63565,1935-02-22,22,0,1301,2,1935,2,-13,49,1080,1934
1935-02-23,1504,1652,1835,2056,2318,2626,2981,3389,3852,4373,4957,5606,6325,7116,7983,8930,9959,11075,12281,13580,14976,16472,18072,19779,21597,23529,25578,27748,30043,32466,1935-02-23,23,0,1386,2,1935,1,2,-6,1146,1934
1935-02-24,1454,1450,1400,1294,1121,868,526,82,-474,-1153,-1967,-2927,-4044,-5330,-6794,-8449,-10306,-12376,-14670,-17199,-19974,-23007,-26308,-29890,-33762,-37937,-42425,-47238,-52386,-57881,1935-02-24,24,0,1417,2,1935,-2,28,-69,1194,1934
1935-02-25,1510,1504,1457,1360,1203,977,673,282,-206,-799,-1506,-2338,-3302,-4409,-5667,-7085,-8673,-10439,-12394,-14545,-16903,-19476,-22273,-25305,-28579,-32105,-35892,-39950,-44287,-48912,1935-02-25,25,0,1487,2,1935,-2,21,-23,1161,1934
1935-02-26,1527,1498,1424,1299,1113,859,527,111,-399,-1010,-1730,-2568,-3533,-4631,-5872,-7264,-8814,-10531,-12424,-14499,-16767,-19234,-21909,-24800,-27916,-31264,-34853,-38691,-42786,-47146,1935-02-26,26,0,1522,2,1935,-1,15,14,1159,1934
1935-02-27,1644,1725,1827,1957,2120,2321,2567,2862,3213,3625,4104,4654,5283,5995,6796,7691,8686,9788,11000,12330,13782,15362,17076,18929,20927,23076,25380,27846,30480,33286,1935-02-27,27,0,1581,2,1935,1,-14,120,1116,1934
1935-02-28,1757,1896,2080,2319,2622,2997,3454,4003,4651,5408,6283,7285,8423,9707,11144,12745,14519,16474,18619,20964,23518,26289,29287,32520,35999,39731,43726,47993,52542,57380,1935-02-28,28,0,1655,2,1935,2,-18,116,1203,1934
1935-03-01,1744,1778,1797,1797,1775,1727,1649,1539,1392,1205,974,696,367,-16,-457,-960,-1527,-2164,-2872,-3657,-4520,-5467,-6500,-7624,-8841,-10155,-11570,-13089,-14717,-16455,1935-03-01,1,0,1696,3,1935,-1,9,18,1358,1934
1935-03-02,1778,1799,1805,1792,1757,1697,1609,1491,1339,1151,923,652,337,-27,-442,-911,-1437,-2023,-2671,-3386,-4169,-5024,-5953,-6960,-8048,-9218,-10475,-11821,-13259,-14793,1935-03-02,2,0,1742,3,1935,-0,5,40,1377,1934
1935-03-03,1871,1928,1984,2038,2089,2136,2179,2217,2249,2276,2295,2307,2311,2306,2291,2266,2230,2183,2123,2051,1965,1865,1750,1619,1472,1308,1127,928,709,472,1935-03-03,3,0,1818,3,1935,-0,2,44,1437,1934
1935-03-04,2012,2164,2362,2615,2931,3320,3790,4350,5009,5774,6656,7662,8801,10082,11514,13105,14864,16800,18921,21236,23755,26484,29434,32612,36029,39691,43608,47789,52242,56976,1935-03-04,4,0,1898,3,1935,1,-16,108,1426,1934
1935-03-05,2123,2291,2503,2767,3091,3480,3944,4488,5121,5849,6680,7621,8679,9862,11176,12630,14231,15985,17900,19983,22242,24684,27316,30145,33179,36424,39889,43581,47506,51672,1935-03-05,5,0,1990,3,1935,1,-10,82,1512,1934
1935-03-06,2145,2206,2247,2261,2242,2185,2082,1929,1718,1444,1101,683,183,-405,-1087,-1869,-2756,-3756,-4874,-6116,-7489,-8999,-10651,-12452,-14408,-16524,-18808,-21266,-23902,-26724,1935-03-06,6,0,2068,3,1935,-1,17,-11,1652,1934
1935-03-07,2255,2336,2405,2459,2493,2506,2491,2447,2368,2252,2094,1891,1639,1333,971,548,61,-494,-1120,-1823,-2605,-3470,-4422,-5465,-6602,-7838,-9176,-10620,-12173,-13840,1935-03-07,7,0,2171,3,1935,-1,11,24,1659,1934
1935-03-08,2382,2502,2633,2775,2930,3099,3282,3481,3698,3932,4186,4459,4755,5072,5413,5779,6171,6589,7035,7511,8016,8553,9121,9723,10360,11032,11741,12488,13273,14098,1935-03-08,8,0,2271,3,1935,0,0,75,1666,1934
1935-03-09,2477,2586,2697,2811,2926,3042,3159,3276,3393,3510,3626,3741,3854,3964,4073,4178,4280,4379,4473,4562,4647,4726,4799,4866,4927,4980,5026,5064,5093,5114,1935-03-09,9,0,2370,3,1935,-0,3,71,1744,1934
1935-03-10,2541,2610,2661,2691,2696,2673,2616,2523,2390,2213,1987,1710,1377,985,529,6,-588,-1257,-2005,-2835,-3751,-4758,-5859,-7058,-8359,-9765,-11281,-12910,-14656,-16523,1935-03-10,10,0,2458,3,1935,-1,9,61,1832,1934
1935-03-11,2537,2512,2429,2276,2044,1721,1297,761,102,-691,-1628,-2720,-3978,-5413,-7035,-8856,-10885,-13135,-15614,-18335,-21309,-24545,-28054,-31849,-35938,-40333,-45045,-50084,-55462,-61189,1935-03-11,11,0,2515,3,1935,-2,19,35,1937,1934
1935-03-12,2700,2794,2898,3016,3152,3307,3485,3690,3925,4193,4497,4841,5227,5659,6140,6673,7262,7909,8619,9394,10237,11151,12141,13208,14357,15590,16910,18322,19828,21431,1935-03-12,12,0,2619,3,1935,1,-9,135,1939,1934
1935-03-13,2801,2923,3070,3247,3461,3716,4020,4377,4793,5274,5825,6453,7162,7960,8850,9840,10934,12139,13460,14903,16473,18177,20019,22006,24144,26437,28892,31515,34311,37285,1935-03-13,13,0,2697,3,1935,1,-13,140,2042,1934
1935-03-14,3065,3350,3729,4218,4835,5598,6522,7625,8924,10435,12177,14166,16418,18952,21783,24930,28408,32236,36429,41006,45982,51376,57204,63482,70229,77461,85195,93448,102238,111580,1935-03-14,14,0,2861,3,1935,3,-30,173,2123,1934
1935-03-15,3093,3236,3387,3544,3708,3877,4050,4228,4408,4591,4775,4960,5144,5328,5510,5689,5865,6037,6205,6366,6521,6669,6809,6940,7062,7173,7273,7361,7436,7498,1935-03-15,15,0,2950,3,1935,-0,7,45,2324,1934
1935-03-16,3094,3091,3018,2860,2604,2232,1730,1083,276,-707,-1880,-3260,-4860,-6697,-8786,-11141,-13779,-16713,-19960,-23535,-27452,-31727,-36375,-41412,-46852,-52711,-59004,-65746,-72952,-80638,1935-03-16,16,0,3044,3,1935,-3,34,-29,2457,1934
1935-03-17,3515,3835,4244,4757,5388,6153,7065,8142,9396,10843,12498,14376,16491,18858,21494,24411,27625,31152,35005,39200,43752,48675,53984,59695,65822,72380,79384,86849,94790,103221,1935-03-17,17,0,3283,3,1935,2,-23,166,2363,1934
1935-03-18,3330,3288,3157,2918,2555,2049,1383,539,-501,-1755,-3240,-4974,-6975,-9260,-11849,-14757,-18003,-21605,-25580,-29947,-34723,-39926,-45573,-51682,-58272,-65360,-72963,-81099,-89787,-99044,1935-03-18,18,0,3281,3,1935,-3,35,-1,2589,1934
1935-03-19,2818,2239,1351,101,-1564,-3699,-6356,-9589,-13451,-17996,-23276,-29347,-36261,-44071,-52830,-62594,-73414,-85344,-98438,-112749,-128330,-145236,-163519,-183232,-204430,-227166,-251493,-277465,-305134,-334555,1935-03-19,19,0,3129,3,1935,-9,86,-111,2754,1934
1935-03-20,2761,2283,1597,673,-520,-2012,-3835,-6017,-8590,-11585,-15031,-18959,-23400,-28384,-33941,-40103,-46899,-54360,-62517,-71399,-81038,-91464,-102708,-114799,-127768,-141647,-156464,-172251,-189039,-206857,1935-03-20,20,0,3094,3,1935,-5,33,60,2756,1934
1935-03-21,2911,2869,2895,3015,3254,3638,4194,4947,5923,7147,8647,10448,12575,15055,17913,21175,24868,29018,33649,38788,44461,50694,57513,64943,73011,81742,91163,101299,112176,123820,1935-03-21,21,0,3002,3,1935,4,-83,428,2570,1934
1935-03-22,3218,3674,4451,5619,7250,9415,12184,15629,19820,24829,30725,37580,45466,54452,64610,76010,88724,102823,118377,135457,154134,174479,196563,220457,246232,273958,303707,335550,369556,405798,1935-03-22,22,0,3002,3,1935,12,-159,588,2617,1934
1935-03-23,3114,3318,3642,4108,4735,5546,6560,7800,9285,11037,13077,15425,18104,21132,24533,28325,32531,37172,42268,47840,53909,60496,67622,75308,83575,92444,101935,112071,122871,134356,1935-03-23,23,0,3002,3,1935,3,-34,26,3299,1934
1935-03-24,2937,2862,2736,2544,2272,1903,1424,820,76,-824,-1893,-3147,-4601,-6269,-8167,-10308,-12709,-15383,-18346,-21613,-25198,-29116,-33382,-38012,-43019,-48418,-54225,-60455,-67121,-74240,1935-03-24,24,0,2973,3,1935,-2,41,-239,3479,1934
1935-03-25,2906,2831,2716,2552,2329,2037,1667,1208,652,-12,-793,-1701,-2746,-3938,-5285,-6798,-8487,-10361,-12430,-14704,-17192,-19905,-22851,-26040,-29483,-33189,-37168,-41428,-45981,-50836,1935-03-25,25,0,2950,3,1935,-2,24,-130,3245,1934
1935-03-26,2894,2810,2682,2498,2248,1921,1507,996,378,-359,-1225,-2229,-3382,-4696,-6180,-7844,-9699,-11756,-14024,-16515,-19239,-22205,-25425,-28909,-32667,-36710,-41048,-45692,-50652,-55938,1935-03-26,26,0,2950,3,1935,-2,24,-119,3180,1934
1935-03-27,2913,2915,2930,2963,3017,3095,3201,3338,3510,3721,3973,4271,4618,5016,5471,5984,6560,7203,7915,8700,9562,10504,11529,12641,13844,15141,16536,18031,19631,21338,1935-03-27,27,0,2919,3,1935,1,-9,23,2988,1934
1935-03-28,2871,2844,2815,2784,2751,2715,2677,2637,2594,2550,2502,2453,2401,2346,2289,2229,2167,2102,2034,1964,1890,1814,1736,1654,1569,1482,1391,1297,1201,1101,1935-03-28,28,0,2896,3,1935,-0,-1,-11,3018,1934
1935-03-29,2802,2721,2610,2464,2277,2044,1759,1416,1011,538,-9,-635,-1346,-2148,-3045,-4044,-5149,-6367,-7702,-9161,-10749,-12471,-14333,-16340,-18498,-20813,-23290,-25933,-28750,-31745,1935-03-29,29,0,2861,3,1935,-1,10,-51,3043,1934
1935-03-30,2814,2794,2780,2774,2778,2795,2826,2873,2938,3023,3130,3261,3418,3602,3816,4062,4342,4657,5010,5402,5836,6313,6835,7405,8024,8695,9418,10197,11032,11927,1935-03-30,30,0,2841,3,1935,0,-6,5,2970,1934
1935-03-31,2837,2876,2950,3067,3234,3458,3747,4108,4549,5076,5697,6419,7250,8196,9266,10466,11803,13286,14920,16715,18676,20811,23128,25633,28335,31239,34355,37688,41246,45037,1935-03-31,31,0,2826,3,1935,1,-15,30,2935,1934
1935-04-01,2843,2882,2945,3037,3163,3325,3528,3776,4072,4421,4827,5293,5823,6422,7092,7839,8666,9577,10576,11667,12853,14139,15529,17026,18635,20359,22202,24169,26263,28488,1935-04-01,1,0,2826,4,1935,1,-5,-17,2971,1934
1935-04-02,2764,2720,2658,2574,2463,2323,2148,1934,1678,1375,1020,611,142,-390,-990,-1662,-2410,-3238,-4150,-5151,-6244,-7433,-8724,-10119,-11624,-13242,-14978,-16835,-18818,-20930,1935-04-02,2,0,2790,4,1935,-1,10,-60,2973,1934
1935-04-03,2688,2583,2432,2227,1959,1618,1196,684,73,-646,-1482,-2443,-3540,-4780,-6172,-7726,-9451,-11354,-13446,-15735,-18230,-20940,-23874,-27040,-30448,-34107,-38026,-42212,-46677,-51427,1935-04-03,3,0,2758,4,1935,-1,17,-77,2957,1934
1935-04-04,2658,2578,2474,2344,2184,1991,1760,1488,1173,810,396,-72,-598,-1185,-1837,-2557,-3348,-4215,-5161,-6188,-7301,-8503,-9797,-11187,-12677,-14269,-15967,-17775,-19697,-21735,1935-04-04,4,0,2721,4,1935,-1,4,-22,2877,1934
1935-04-05,2677,2674,2691,2734,2808,2918,3068,3265,3513,3818,4184,4617,5122,5704,6369,7121,7965,8907,9952,11105,12371,13755,15263,16900,18670,20580,22633,24836,27193,29709,1935-04-05,5,0,2697,4,1935,1,-13,31,2819,1934
1935-04-06,2665,2685,2735,2822,2952,3133,3370,3671,4041,4487,5016,5635,6350,7167,8093,9135,10299,11591,13019,14589,16307,18180,20214,22417,24793,27352,30097,33037,36178,39526,1935-04-06,6,0,2667,4,1935,1,-14,25,2817,1934
1935-04-07,2566,2495,2403,2288,2145,1969,1758,1507,1212,869,475,25,-485,-1058,-1698,-2410,-3197,-4063,-5013,-6049,-7177,-8399,-9721,-11145,-12676,-14318,-16074,-17949,-19947,-22071,1935-04-07,7,0,2619,4,1935,-1,8,-58,2879,1934
1935-04-08,2553,2512,2467,2418,2365,2306,2242,2171,2093,2007,1913,1811,1699,1577,1445,1302,1148,981,801,608,402,180,-56,-308,-576,-861,-1163,-1483,-1822,-2179,1935-04-08,8,0,2594,4,1935,-0,1,-34,2823,1934
1935-04-09,2578,2598,2643,2718,2827,2976,3169,3411,3706,4059,4475,4959,5515,6148,6862,7663,8554,9542,10629,11822,13124,14541,16077,17737,19525,21447,23506,25708,28057,30558,1935-04-09,9,0,2581,4,1935,1,-8,-6,2768,1934
1935-04-10,2593,2644,2732,2863,3043,3278,3576,3942,4383,4905,5515,6218,7022,7933,8956,10099,11368,12769,14309,15993,17829,19823,21980,24308,26813,29501,32379,35452,38728,42213,1935-04-10,10,0,2570,4,1935,1,-10,-2,2733,1934
1935-04-11,2402,2259,2055,1778,1415,955,385,-306,-1130,-2100,-3227,-4524,-6003,-7676,-9554,-11650,-13976,-16543,-19365,-22453,-25819,-29474,-33432,-37705,-42303,-47240,-52527,-58176,-64200,-70611,1935-04-11,11,0,2490,4,1935,-2,24,-109,2791,1934
1935-04-12,2356,2220,2034,1787,1472,1078,596,18,-667,-1467,-2392,-3450,-4651,-6005,-7521,-9207,-11073,-13128,-15382,-17843,-20522,-23427,-26567,-29952,-33590,-37492,-41666,-46122,-50869,-55916,1935-04-12,12,0,2458,4,1935,-2,16,-78,2726,1934
1935-04-13,2381,2357,2349,2362,2400,2469,2572,2715,2902,3137,3426,3773,4183,4660,5210,5835,6543,7336,8220,9199,10278,11462,12755,14162,15687,17336,19113,21022,23068,25256,1935-04-13,13,0,2420,4,1935,1,-13,26,2599,1934
1935-04-14,2306,2269,2246,2241,2259,2305,2383,2496,2651,2851,3100,3403,3765,4189,4681,5244,5884,6603,7408,8302,9289,10375,11563,12859,14265,15788,17430,19198,21094,23124,1935-04-14,14,0,2348,4,1935,1,-13,20,2588,1934
1935-04-15,2263,2229,2206,2198,2208,2239,2293,2374,2484,2627,2806,3022,3280,3583,3932,4332,4785,5294,5862,6493,7188,7951,8785,9692,10677,11741,12888,14121,15442,16855,1935-04-15,15,0,2307,4,1935,0,-7,-16,2608,1934
1935-04-16,2169,2073,1953,1802,1618,1395,1128,812,443,15,-476,-1035,-1667,-2377,-3169,-4049,-5022,-6091,-7263,-8541,-9931,-11438,-13066,-14820,-16705,-18726,-20889,-23196,-25654,-28268,1935-04-16,16,0,2248,4,1935,-1,10,-84,2639,1934
1935-04-17,2192,2201,2245,2332,2467,2660,2916,3244,3651,4144,4730,5417,6212,7122,8155,9317,10617,12062,13658,15414,17336,19432,21709,24175,26836,29700,32775,36068,39585,43335,1935-04-17,17,0,2211,4,1935,1,-15,8,2496,1934
1935-04-18,2085,2020,1949,1870,1782,1685,1577,1456,1322,1174,1010,829,630,412,173,-87,-370,-677,-1009,-1367,-1753,-2167,-2611,-3086,-3593,-4134,-4709,-5319,-5966,-6652,1935-04-18,18,0,2141,4,1935,-0,2,-59,2519,1934
1935-04-19,2031,1957,1868,1762,1637,1488,1313,1110,874,603,294,-56,-451,-892,-1384,-1929,-2530,-3190,-3913,-4700,-5557,-6484,-7486,-8565,-9724,-10967,-12297,-13715,-15227,-16833,1935-04-19,19,0,2099,4,1935,-1,7,-78,2489,1934
1935-04-20,2040,2038,2061,2114,2202,2329,2500,2720,2994,3326,3722,4185,4722,5337,6034,6818,7695,8668,9744,10925,12219,13628,15158,16814,18600,20522,22584,24790,27147,29658,1935-04-20,20,0,2062,4,1935,1,-9,-21,2377,1934
1935-04-21,2091,2164,2291,2479,2736,3074,3499,4020,4648,5389,6254,7251,8390,9677,11124,12738,14528,16503,18672,21044,23628,26432,29465,32737,36256,40030,44069,48381,52976,57862,1935-04-21,21,0,2062,4,1935,1,-13,-17,2333,1934
1935-04-22,2113,2201,2337,2528,2781,3102,3500,3981,4551,5219,5990,6872,7872,8997,10254,11650,13191,14886,16740,18761,20956,23332,25895,28653,31613,34782,38167,41774,45611,49685,1935-04-22,22,0,2062,4,1935,1,-7,-38,2296,1934
1935-04-23,2027,1987,1918,1812,1661,1458,1192,857,444,-56,-651,-1348,-2157,-3085,-4141,-5333,-6669,-8159,-9809,-11628,-13625,-15808,-18185,-20765,-23555,-26564,-29800,-33272,-36988,-40956,1935-04-23,23,0,2045,4,1935,-1,23,-134,2324,1934
1935-04-24,1912,1768,1550,1245,837,313,-345,-1149,-2116,-3259,-4595,-6137,-7901,-9901,-12154,-14672,-17472,-20569,-23976,-27710,-31784,-36215,-41016,-46203,-51791,-57794,-64228,-71107,-78446,-86260,1935-04-24,24,0,1999,4,1935,-2,31,-129,2244,1934
1935-04-25,1952,1898,1826,1732,1614,1467,1290,1079,829,539,205,-176,-608,-1094,-1637,-2239,-2906,-3639,-4442,-5318,-6271,-7303,-8418,-9619,-10909,-12292,-13771,-15349,-17029,-18815,1935-04-25,25,0,1999,4,1935,-1,5,-30,2117,1934
1935-04-26,2033,2108,2235,2425,2686,3032,3471,4014,4673,5457,6378,7446,8671,10064,11636,13397,15358,17530,19922,22546,25412,28531,31914,35571,39512,43748,48290,53149,58334,63857,1935-04-26,26,0,1999,4,1935,2,-22,64,2015,1934
1935-04-27,1983,2003,2040,2099,2183,2295,2439,2617,2834,3092,3395,3747,4150,4609,5126,5705,6350,7063,7848,8709,9649,10670,11777,12974,14262,15647,17130,18716,20407,22208,1935-04-27,27,0,1972,4,1935,1,-6,3,2069,1934
1935-04-28,1957,1937,1907,1864,1806,1729,1632,1510,1362,1184,974,729,445,120,-248,-663,-1128,-1645,-2217,-2847,-3537,-4292,-5113,-6003,-6966,-8003,-9119,-10315,-11594,-12960,1935-04-28,28,0,1972,4,1935,-0,8,-52,2110,1934
1935-04-29,1957,1935,1901,1851,1781,1689,1570,1422,1241,1024,767,467,121,-275,-724,-1229,-1795,-2424,-3119,-3885,-4724,-5639,-6635,-7715,-8881,-10138,-11488,-12935,-14483,-16135,1935-04-29,29,0,1972,4,1935,-1,9,-51,2082,1934
1935-04-30,1930,1908,1882,1852,1818,1778,1733,1682,1624,1560,1490,1411,1326,1232,1129,1018,898,768,628,478,318,146,-37,-232,-438,-658,-890,-1136,-1395,-1668,1935-04-30,30,0,1944,4,1935,-0,-0,-3,2004,1934
1935-05-01,1931,1920,1909,1897,1886,1874,1861,1849,1836,1823,1809,1796,1782,1768,1753,1739,1724,1709,1693,1678,1662,1645,1629,1612,1595,1578,1560,1542,1524,1506,1935-05-01,1,0,1944,5,1935,0,-0,-9,2009,1934
1935-05-02,1941,1943,1949,1959,1974,1993,2017,2047,2082,2124,2172,2227,2290,2360,2438,2525,2620,2725,2839,2963,3097,3242,3398,3566,3745,3936,4140,4357,4586,4830,1935-05-02,2,0,1944,5,1935,0,0,-13,2008,1934
1935-05-03,1888,1855,1814,1763,1702,1629,1543,1443,1328,1196,1047,880,693,485,256,3,-273,-575,-903,-1259,-1643,-2057,-2501,-2978,-3488,-4031,-4610,-5226,-5879,-6571,1935-05-03,3,0,1909,5,1935,-0,1,-6,1980,1934
1935-05-04,1817,1732,1616,1462,1265,1021,722,365,-57,-548,-1115,-1762,-2496,-3321,-4243,-5268,-6401,-7646,-9011,-10500,-12118,-13871,-15765,-17805,-19996,-22343,-24853,-27530,-30381,-33410,1935-05-04,4,0,1876,5,1935,-1,9,-33,2001,1934
