DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1957-10-11,289,280,266,245,215,177,129,69,-3,-89,-190,-307,-440,-592,-763,-955,-1168,-1404,-1663,-1948,-2259,-2597,-2963,-3359,-3786,-4245,-4736,-5262,-5822,-6419,1957-10-11,11,1,293,10,1957,-0,2,-6,291,1957
1957-10-12,289,283,273,259,241,217,187,151,108,58,-1,-68,-144,-231,-328,-435,-555,-686,-831,-989,-1160,-1346,-1548,-1765,-1998,-2248,-2515,-2801,-3104,-3428,1957-10-12,12,1,293,10,1957,-0,1,-0,286,1957
1957-10-13,294,297,301,308,318,331,349,371,399,432,472,519,574,636,708,788,878,978,1090,1212,1347,1494,1654,1828,2016,2219,2436,2670,2921,3188,1957-10-13,13,1,293,10,1957,0,-2,8,280,1957
1957-10-14,295,299,305,315,328,345,367,394,427,467,514,569,632,704,786,877,979,1093,1218,1355,1505,1669,1847,2040,2248,2472,2712,2970,3245,3538,1957-10-14,14,1,293,10,1957,0,-1,6,285,1957
1957-10-15,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1957-10-15,15,1,293,10,1957,-0,0,-0,293,1957
1957-10-16,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1957-10-16,16,1,293,10,1957,-0,0,-0,293,1957
1957-10-17,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1957-10-17,17,1,293,10,1957,-0,0,-0,293,1957
1957-10-18,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1957-10-18,18,1,293,10,1957,-0,0,-0,293,1957
1957-10-19,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1957-10-19,19,1,293,10,1957,-0,0,-0,293,1957
1957-10-20,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1957-10-20,20,1,293,10,1957,-0,0,-0,293,1957
1957-10-21,298,302,308,316,327,341,357,378,402,430,463,500,543,591,645,705,771,845,925,1013,1108,1212,1324,1444,1574,1713,1862,2020,2189,2369,1957-10-21,21,1,295,10,1957,0,-1,2,292,1957
1957-10-22,334,370,422,492,583,698,839,1009,1212,1449,1723,2037,2394,2796,3246,3746,4301,4911,5580,6311,7106,7968,8899,9903,10982,12138,13375,14695,16101,17596,1957-10-22,22,1,311,10,1957,0,-4,12,285,1957
1957-10-23,322,332,342,351,361,370,378,385,391,394,395,394,390,382,371,357,338,314,286,252,213,169,118,60,-4,-75,-154,-240,-335,-438,1957-10-23,23,1,311,10,1957,-0,2,-7,300,1957
1957-10-24,294,266,219,151,57,-66,-221,-413,-645,-921,-1244,-1619,-2048,-2535,-3084,-3699,-4384,-5141,-5975,-6890,-7889,-8975,-10152,-11425,-12796,-14270,-15849,-17539,-19341,-21261,1957-10-24,24,1,308,10,1957,-1,7,-22,310,1957
1957-10-25,290,263,220,160,79,-25,-154,-312,-501,-724,-983,-1282,-1623,-2008,-2440,-2923,-3458,-4049,-4698,-5408,-6181,-7021,-7929,-8909,-9963,-11095,-12306,-13599,-14978,-16444,1957-10-25,25,1,308,10,1957,-0,5,-9,298,1957
1957-10-26,306,306,309,315,326,342,365,394,432,480,537,606,686,780,888,1011,1150,1306,1479,1672,1884,2117,2372,2650,2951,3278,3629,4007,4413,4848,1957-10-26,26,1,308,10,1957,0,-3,18,276,1957
1957-10-27,329,360,410,483,581,711,875,1077,1322,1613,1955,2351,2805,3322,3905,4558,5285,6090,6978,7952,9016,10174,11430,12788,14252,15826,17515,19321,21249,23302,1957-10-27,27,1,311,10,1957,1,-9,34,271,1957
1957-10-28,315,319,324,330,337,345,354,363,374,385,397,411,425,440,456,472,490,509,529,549,570,593,616,640,665,691,718,746,775,804,1957-10-28,28,1,311,10,1957,0,0,-4,315,1957
1957-10-29,308,299,285,265,235,196,147,85,10,-80,-186,-309,-450,-612,-794,-999,-1227,-1480,-1759,-2066,-2402,-2767,-3164,-3593,-4056,-4554,-5088,-5661,-6272,-6923,1957-10-29,29,1,311,10,1957,-0,3,-11,320,1957
1957-10-30,317,319,321,324,326,329,332,335,338,341,344,347,350,352,355,358,360,363,365,367,369,371,372,374,375,375,376,376,375,375,1957-10-30,30,1,315,10,1957,-0,0,0,307,1957
1957-10-31,317,318,319,321,322,323,324,325,327,328,329,330,331,332,333,335,336,337,338,339,340,341,342,343,344,345,346,346,347,348,1957-10-31,31,1,315,10,1957,0,-0,1,306,1957
1957-11-01,287,261,222,169,100,13,-95,-225,-380,-561,-771,-1011,-1284,-1592,-1936,-2320,-2744,-3212,-3724,-4284,-4893,-5553,-6267,-7036,-7862,-8748,-9696,-10707,-11784,-12929,1957-11-01,1,1,303,11,1957,-0,3,-7,313,1957
1957-11-02,283,261,231,191,142,80,6,-82,-186,-305,-443,-599,-776,-973,-1193,-1437,-1706,-2000,-2322,-2672,-3052,-3462,-3905,-4380,-4891,-5436,-6019,-6639,-7299,-7999,1957-11-02,2,1,299,11,1957,-0,1,-2,311,1957
1957-11-03,338,381,449,546,677,846,1058,1318,1630,2000,2432,2931,3502,4149,4877,5690,6595,7594,8694,9899,11213,12641,14189,15860,17660,19593,21664,23878,26239,28753,1957-11-03,3,1,315,11,1957,1,-9,30,288,1957
1957-11-04,341,379,435,513,615,746,908,1105,1339,1615,1936,2304,2723,3197,3728,4320,4977,5701,6495,7364,8310,9337,10447,11645,12933,14315,15793,17372,19055,20844,1957-11-04,4,1,315,11,1957,1,-6,15,303,1957
1957-11-05,322,321,315,302,281,250,208,152,82,-4,-108,-231,-375,-542,-733,-949,-1193,-1465,-1768,-2103,-2471,-2874,-3314,-3793,-4311,-4871,-5474,-6121,-6814,-7556,1957-11-05,5,1,318,11,1957,-0,5,-21,335,1957
1957-11-06,301,267,210,127,12,-139,-331,-570,-859,-1203,-1608,-2077,-2617,-3230,-3923,-4700,-5565,-6524,-7580,-8740,-10007,-11387,-12883,-14502,-16247,-18123,-20136,-22289,-24588,-27037,1957-11-06,6,1,318,11,1957,-1,10,-36,341,1957
1957-11-07,318,312,302,288,270,246,216,179,136,85,26,-42,-119,-206,-303,-411,-530,-662,-806,-963,-1134,-1319,-1518,-1733,-1964,-2211,-2475,-2757,-3056,-3374,1957-11-07,7,1,321,11,1957,-0,1,4,297,1957
1957-11-08,330,345,369,404,453,517,599,701,825,973,1148,1351,1585,1852,2153,2492,2871,3290,3754,4263,4820,5427,6086,6800,7571,8400,9290,10243,11262,12348,1957-11-08,8,1,321,11,1957,0,-5,24,281,1957
1957-11-09,326,328,330,332,335,337,339,341,343,345,347,348,350,351,352,353,354,354,355,354,354,353,352,350,349,346,343,340,336,332,1957-11-09,9,1,324,11,1957,-0,0,1,314,1957
1957-11-10,326,326,327,327,326,326,325,323,321,319,316,313,309,304,299,293,286,279,271,263,253,243,232,220,207,193,179,163,146,128,1957-11-10,10,1,324,11,1957,-0,-0,2,314,1957
1957-11-11,322,318,311,300,286,267,244,215,180,139,91,36,-27,-98,-179,-269,-368,-479,-600,-732,-877,-1034,-1204,-1388,-1585,-1797,-2024,-2267,-2526,-2801,1957-11-11,11,1,324,11,1957,-0,1,-1,319,1957
1957-11-12,337,348,364,387,416,454,500,556,624,703,796,902,1023,1161,1315,1486,1677,1888,2119,2373,2649,2949,3273,3624,4001,4406,4839,5302,5796,6322,1957-11-12,12,1,330,11,1957,0,-2,8,312,1957
1957-11-13,333,337,340,344,348,352,357,362,367,372,378,385,391,398,405,413,421,429,438,446,456,465,475,485,496,506,518,529,541,553,1957-11-13,13,1,330,11,1957,-0,0,0,321,1957
1957-11-14,332,331,328,324,318,309,298,284,267,246,221,192,159,121,78,29,-25,-85,-151,-224,-303,-390,-484,-586,-695,-814,-940,-1076,-1220,-1375,1957-11-14,14,1,331,11,1957,-0,1,-0,322,1957
1957-11-15,327,319,306,287,261,227,185,133,69,-5,-93,-194,-310,-441,-589,-754,-938,-1142,-1365,-1610,-1878,-2168,-2483,-2823,-3190,-3583,-4005,-4455,-4936,-5448,1957-11-15,15,1,331,11,1957,-0,2,-5,327,1957
1957-11-16,337,341,347,355,366,380,398,419,445,475,511,551,598,652,712,779,854,936,1028,1128,1237,1356,1485,1624,1774,1936,2109,2294,2492,2703,1957-11-16,16,1,335,11,1957,0,-1,5,319,1957
1957-11-17,339,347,358,373,394,421,455,496,546,606,676,756,849,954,1072,1205,1352,1516,1696,1893,2109,2344,2599,2874,3171,3490,3832,4198,4589,5005,1957-11-17,17,1,335,11,1957,0,-2,8,318,1957
1957-11-18,333,329,322,312,298,279,256,227,191,149,99,42,-24,-99,-183,-278,-383,-500,-629,-770,-924,-1091,-1273,-1469,-1681,-1909,-2153,-2414,-2692,-2989,1957-11-18,18,1,335,11,1957,-0,1,-3,332,1957
1957-11-19,339,341,343,346,349,353,357,362,368,374,381,390,399,409,420,433,446,461,477,495,514,534,556,579,605,632,660,691,723,758,1957-11-19,19,1,337,11,1957,0,-0,1,329,1957
1957-11-20,338,339,340,341,341,342,342,343,343,343,343,343,344,343,343,343,343,343,342,342,341,341,340,339,339,338,337,336,335,334,1957-11-20,20,1,337,11,1957,-0,-0,1,330,1957
1957-11-21,338,339,340,341,342,344,347,350,354,359,365,373,381,390,401,414,428,443,461,480,501,524,550,577,607,640,675,712,752,796,1957-11-21,21,1,337,11,1957,0,-0,3,329,1957
1957-11-22,345,350,358,367,378,392,409,429,452,479,510,545,585,629,679,733,793,860,932,1010,1096,1188,1287,1394,1509,1631,1762,1901,2050,2207,1957-11-22,22,1,342,11,1957,0,-0,1,333,1957
1957-11-23,344,346,349,351,354,357,360,364,367,371,375,379,383,388,392,397,402,408,413,419,425,431,437,443,450,457,464,471,479,486,1957-11-23,23,1,342,11,1957,0,0,1,334,1957
1957-11-24,354,364,377,394,417,445,479,520,568,624,689,762,846,940,1046,1162,1292,1434,1590,1760,1944,2144,2361,2593,2844,3112,3398,3704,4029,4375,1957-11-24,24,1,347,11,1957,0,-1,4,332,1957
1957-11-25,374,395,425,463,512,571,643,729,829,945,1078,1230,1401,1592,1805,2042,2302,2588,2900,3240,3609,4007,4437,4900,5396,5926,6493,7096,7738,8419,1957-11-25,25,1,359,11,1957,0,-1,4,334,1957
1957-11-26,409,452,510,587,684,803,948,1120,1321,1555,1824,2130,2475,2862,3293,3771,4298,4877,5509,6198,6945,7753,8625,9562,10568,11645,12794,14019,15322,16705,1957-11-26,26,1,378,11,1957,0,-3,9,331,1957
1957-11-27,404,420,435,449,460,469,475,476,473,463,447,424,394,354,305,247,177,96,2,-104,-225,-359,-509,-675,-857,-1057,-1275,-1512,-1768,-2045,1957-11-27,27,1,387,11,1957,-0,3,-9,345,1957
1957-11-28,397,386,360,315,249,157,37,-115,-303,-529,-798,-1112,-1474,-1890,-2361,-2891,-3484,-4143,-4871,-5671,-6548,-7505,-8544,-9670,-10886,-12194,-13599,-15104,-16713,-18428,1957-11-28,28,1,397,11,1957,-1,8,-21,356,1957
1957-11-29,385,356,307,234,134,3,-163,-367,-615,-908,-1251,-1648,-2102,-2617,-3197,-3846,-4567,-5364,-6240,-7201,-8248,-9387,-10620,-11952,-13386,-14926,-16575,-18338,-20219,-22220,1957-11-29,29,1,397,11,1957,-1,7,-10,345,1957
1957-11-30,288,177,15,-207,-496,-862,-1313,-1857,-2502,-3257,-4132,-5133,-6269,-7550,-8982,-10576,-12339,-14279,-16406,-18727,-21252,-23987,-26943,-30127,-33548,-37214,-41134,-45316,-49769,-54500,1957-11-30,30,1,354,11,1957,-1,13,-19,356,1957
1957-12-01,323,294,263,233,203,177,155,139,130,129,140,161,196,246,312,395,498,621,766,935,1128,1349,1597,1875,2183,2524,2899,3310,3757,4243,1957-12-01,1,1,354,12,1957,0,-7,44,320,1957
1957-12-02,385,446,549,705,923,1211,1579,2037,2593,3257,4039,4948,5992,7182,8526,10035,11716,13581,15637,17894,20362,23050,25967,29122,32526,36186,40113,44316,48803,53586,1957-12-02,2,1,359,12,1957,2,-21,73,321,1957
1957-12-03,429,532,691,917,1221,1614,2107,2710,3434,4290,5289,6442,7758,9250,10928,12802,14884,17184,19713,22482,25501,28782,32335,36171,40300,44734,49483,54558,59970,65730,1957-12-03,3,1,369,12,1957,2,-20,57,349,1957
1957-12-04,363,359,347,325,292,243,177,91,-17,-150,-310,-500,-723,-981,-1276,-1611,-1989,-2411,-2882,-3402,-3975,-4603,-5289,-6035,-6844,-7717,-8659,-9671,-10756,-11915,1957-12-04,4,1,359,12,1957,-0,8,-45,441,1957
1957-12-05,318,246,129,-41,-276,-585,-976,-1461,-2049,-2750,-3573,-4528,-5624,-6873,-8283,-9863,-11625,-13577,-15729,-18091,-20673,-23484,-26535,-29834,-33392,-37218,-41323,-45715,-50405,-55402,1957-12-05,5,1,359,12,1957,-2,22,-87,461,1957
1957-12-06,342,326,304,276,240,195,142,79,5,-79,-176,-286,-409,-547,-700,-869,-1054,-1257,-1478,-1718,-1977,-2257,-2559,-2882,-3228,-3598,-3992,-4411,-4856,-5328,1957-12-06,6,1,354,12,1957,-0,0,3,349,1957
1957-12-07,415,481,581,721,909,1150,1451,1820,2261,2783,3391,4093,4894,5802,6823,7963,9229,10628,12166,13849,15686,17681,19842,22175,24686,27383,30272,33360,36652,40156,1957-12-07,7,1,378,12,1957,1,-13,43,321,1957
1957-12-08,450,528,639,789,984,1229,1531,1893,2324,2827,3409,4075,4832,5684,6637,7698,8871,10163,11578,13124,14805,16627,18596,20718,22997,25440,28053,30841,33810,36966,1957-12-08,8,1,397,12,1957,1,-9,24,345,1957
1957-12-09,391,367,320,244,133,-18,-214,-462,-767,-1134,-1569,-2078,-2666,-3339,-4102,-4961,-5921,-6989,-8169,-9468,-10890,-12442,-14128,-15956,-17929,-20054,-22337,-24782,-27396,-30184,1957-12-09,9,1,394,12,1957,-1,13,-50,409,1957
1957-12-10,389,354,293,201,72,-100,-319,-592,-923,-1319,-1784,-2324,-2945,-3652,-4450,-5345,-6342,-7447,-8665,-10002,-11462,-13053,-14778,-16643,-18655,-20817,-23137,-25618,-28268,-31090,1957-12-10,10,1,405,12,1957,-1,11,-33,382,1957
1957-12-11,471,519,581,663,765,891,1043,1225,1438,1686,1971,2296,2664,3076,3537,4049,4613,5234,5914,6655,7460,8332,9274,10287,11376,12542,13789,15118,16533,18037,1957-12-11,11,1,441,12,1957,0,-4,23,335,1957
1957-12-12,547,655,807,1012,1278,1612,2024,2522,3113,3805,4608,5529,6576,7757,9081,10556,12189,13990,15966,18126,20477,23028,25787,28762,31962,35394,39066,42988,47166,51610,1957-12-12,12,1,473,12,1957,1,-15,59,309,1957
1957-12-13,512,527,535,531,513,479,426,351,252,126,-30,-218,-441,-701,-1001,-1345,-1733,-2170,-2657,-3198,-3795,-4450,-5167,-5947,-6794,-7710,-8697,-9759,-10899,-12117,1957-12-13,13,1,486,12,1957,-0,8,-18,394,1957
1957-12-14,458,383,255,61,-208,-564,-1018,-1580,-2262,-3075,-4030,-5137,-6407,-7853,-9483,-11311,-13346,-15599,-18082,-20805,-23780,-27017,-30528,-34323,-38413,-42810,-47524,-52567,-57948,-63680,1957-12-14,14,1,492,12,1957,-2,22,-60,437,1957
1957-12-15,491,463,414,341,242,112,-52,-253,-493,-777,-1108,-1489,-1923,-2413,-2963,-3576,-4256,-5005,-5827,-6725,-7703,-8763,-9909,-11144,-12472,-13896,-15418,-17043,-18774,-20613,1957-12-15,15,1,506,12,1957,-1,4,14,372,1957
1957-12-16,607,706,853,1056,1325,1671,2102,2630,3262,4010,4884,5891,7044,8351,9822,11466,13295,15317,17542,19980,22640,25534,28669,32057,35706,39627,43829,48323,53117,58222,1957-12-16,16,1,546,12,1957,2,-21,95,326,1957
1957-12-17,667,785,950,1170,1453,1809,2245,2771,3394,4123,4966,5932,7030,8267,9653,11195,12903,14784,16847,19101,21554,24214,27091,30191,33525,37099,40924,45006,49355,53979,1957-12-17,17,0,585,12,1957,1,-15,61,395,1957
1957-12-18,679,737,802,872,947,1027,1110,1197,1288,1381,1476,1573,1671,1769,1868,1967,2065,2162,2257,2349,2440,2527,2610,2689,2764,2834,2898,2956,3008,3053,1957-12-18,18,0,624,12,1957,-0,5,-12,483,1957
1957-12-19,712,744,764,767,750,708,638,535,396,215,-10,-284,-611,-995,-1440,-1950,-2529,-3182,-3912,-4724,-5621,-6607,-7687,-8865,-10145,-11530,-13026,-14635,-16362,-18211,1957-12-19,19,0,673,12,1957,-1,12,-28,502,1957
1957-12-20,600,484,292,8,-381,-891,-1536,-2331,-3290,-4429,-5761,-7301,-9064,-11065,-13318,-15837,-18638,-21735,-25143,-28876,-32949,-37376,-42173,-47353,-52932,-58924,-65344,-72206,-79524,-87315,1957-12-20,20,0,649,12,1957,-2,28,-54,522,1957
1957-12-21,590,491,340,130,-148,-502,-939,-1468,-2096,-2831,-3683,-4657,-5763,-7008,-8401,-9949,-11660,-13543,-15605,-17854,-20298,-22946,-25804,-28882,-32186,-35726,-39509,-43543,-47836,-52395,1957-12-21,21,0,649,12,1957,-1,10,19,478,1957
1957-12-22,683,714,766,846,960,1114,1315,1568,1881,2258,2708,3235,3846,4548,5346,6247,7257,8383,9631,11006,12516,14166,15963,17913,20022,22297,24744,27369,30178,33178,1957-12-22,22,0,673,12,1957,1,-17,102,455,1957
1957-12-23,763,882,1066,1328,1681,2141,2720,3433,4292,5313,6508,7891,9476,11278,13308,15583,18114,20916,24003,27388,31086,35109,39472,44188,49271,54736,60594,66862,73551,80677,1957-12-23,23,0,693,12,1957,2,-30,125,485,1957
1957-12-24,748,814,908,1037,1204,1417,1680,1999,2380,2827,3346,3943,4623,5392,6255,7217,8284,9461,10754,12169,13710,15383,17194,19148,21251,23507,25923,28504,31255,34182,1957-12-24,24,0,700,12,1957,1,-10,42,600,1957
1957-12-25,676,612,501,333,97,-216,-617,-1116,-1723,-2448,-3302,-4295,-5437,-6738,-8208,-9859,-11699,-13739,-15990,-18461,-21163,-24107,-27301,-30757,-34484,-38493,-42795,-47399,-52315,-57554,1957-12-25,25,0,706,12,1957,-2,23,-78,730,1957
1957-12-26,758,787,822,863,913,972,1040,1120,1211,1315,1433,1565,1714,1879,2061,2263,2483,2725,2988,3273,3582,3916,4275,4660,5072,5513,5983,6484,7015,7579,1957-12-26,26,0,739,12,1957,0,-1,16,630,1957
1957-12-27,806,872,964,1086,1245,1444,1690,1985,2337,2750,3228,3776,4401,5106,5896,6778,7755,8832,10015,11308,12717,14246,15901,17686,19606,21667,23873,26230,28742,31414,1957-12-27,27,0,758,12,1957,1,-9,47,611,1957
1957-12-28,799,822,845,868,889,909,927,943,956,965,970,971,967,958,943,922,894,858,816,764,704,635,557,468,369,258,136,2,-144,-303,1957-12-28,28,0,775,12,1957,-0,2,4,670,1957
1957-12-29,817,825,823,808,777,727,656,561,439,287,104,-115,-371,-667,-1007,-1392,-1825,-2310,-2849,-3444,-4099,-4815,-5596,-6445,-7364,-8356,-9423,-10569,-11795,-13105,1957-12-29,29,0,803,12,1957,-0,7,-12,698,1957
1957-12-30,907,981,1076,1195,1341,1518,1729,1977,2265,2597,2976,3405,3887,4426,5024,5686,6414,7212,8083,9030,10056,11165,12360,13645,15021,16493,18065,19738,21517,23405,1957-12-30,30,0,852,12,1957,1,-4,29,672,1957
1957-12-31,982,1091,1235,1420,1651,1936,2278,2684,3161,3713,4347,5069,5884,6798,7817,8946,10193,11562,13059,14690,16462,18379,20448,22674,25064,27623,30357,33271,36373,39667,1957-12-31,31,0,899,12,1957,1,-9,47,669,1957
1958-01-01,909,877,804,684,506,263,-55,-455,-947,-1539,-2240,-3057,-4001,-5078,-6299,-7672,-9204,-10906,-12784,-14849,-17108,-19571,-22245,-25139,-28263,-31624,-35231,-39093,-43218,-47615,1958-01-01,1,0,906,1,1958,-1,19,-41,766,1957
1958-01-02,872,781,628,402,90,-318,-836,-1473,-2243,-3156,-4225,-5461,-6875,-8480,-10287,-12308,-14554,-17038,-19770,-22763,-26029,-29578,-33423,-37575,-42046,-46848,-51992,-57490,-63354,-69596,1958-01-02,2,0,916,1,1958,-2,22,-36,775,1957
1958-01-03,958,972,987,1003,1024,1048,1079,1118,1165,1223,1292,1374,1470,1581,1710,1857,2023,2211,2420,2654,2912,3197,3509,3851,4223,4626,5063,5534,6041,6586,1958-01-03,3,0,949,1,1958,0,-6,62,712,1957
1958-01-04,1161,1372,1680,2102,2659,3368,4249,5320,6601,8110,9865,11887,14193,16802,19733,23006,26638,30650,35058,39883,45143,50857,57044,63722,70911,78630,86896,95729,105148,115172,1958-01-04,4,0,1029,1,1958,3,-37,152,681,1957
1958-01-05,1332,1615,2007,2525,3190,4017,5027,6238,7667,9334,11256,13452,15940,18739,21867,25342,29183,33407,38035,43082,48569,54514,60934,67848,75275,83232,91739,100813,110473,120737,1958-01-05,5,0,1136,1,1958,3,-28,99,782,1957
1958-01-06,1573,1913,2353,2906,3585,4404,5374,6510,7823,9328,11037,12963,15120,17519,20175,23100,26308,29810,33621,37754,42221,47035,52209,57757,63691,70025,76772,83943,91554,99616,1958-01-06,6,0,1321,1,1958,2,-9,15,891,1957
1958-01-07,1062,703,101,-793,-2028,-3655,-5721,-8277,-11372,-15055,-19376,-24384,-30127,-36657,-44021,-52269,-61452,-71617,-82814,-95093,-108503,-123093,-138913,-156012,-174440,-194245,-215477,-238185,-262419,-288229,1958-01-07,7,0,1202,1,1958,-8,101,-286,1116,1957
1958-01-08,1144,897,495,-90,-887,-1924,-3230,-4832,-6758,-9038,-11700,-14771,-18281,-22257,-26727,-31721,-37266,-43391,-50124,-57494,-65528,-74254,-83703,-93900,-104876,-116658,-129274,-142753,-157123,-172413,1958-01-08,8,0,1290,1,1958,-5,50,-71,935,1957
1958-01-09,1402,1496,1634,1829,2095,2443,2887,3438,4111,4917,5869,6981,8263,9731,11395,13269,15365,17697,20276,23116,26229,29628,33325,37334,41667,46336,51355,56736,62492,68635,1958-01-09,9,0,1352,1,1958,2,-35,226,737,1957
1958-01-10,1576,1853,2272,2863,3659,4688,5982,7572,9488,11762,14424,17504,21033,25043,29564,34627,40262,46501,53374,60911,69144,78103,87819,98323,109646,121818,134870,148833,163738,179615,1958-01-10,10,0,1399,1,1958,5,-67,312,776,1957
1958-01-11,1470,1545,1647,1779,1949,2162,2423,2739,3116,3559,4074,4667,5343,6109,6970,7933,9002,10184,11485,12910,14465,16156,17989,19970,22104,24397,26855,29484,32290,35278,1958-01-11,11,0,1399,1,1958,1,-13,93,1088,1957
1958-01-12,1445,1343,1142,821,357,-273,-1091,-2119,-3380,-4896,-6690,-8784,-11200,-13962,-17091,-20610,-24542,-28908,-33731,-39035,-44840,-51170,-58047,-65494,-73532,-82185,-91475,-101424,-112055,-123390,1958-01-12,12,0,1492,1,1958,-4,52,-173,1425,1957
1958-01-13,1551,1620,1714,1840,2006,2217,2482,2806,3197,3662,4207,4840,5567,6395,7331,8382,9555,10857,12294,13873,15602,17487,19535,21754,24149,26727,29497,32464,35635,39018,1958-01-13,13,0,1492,1,1958,1,-18,130,1091,1957
1958-01-14,1440,1358,1227,1040,789,466,64,-426,-1010,-1697,-2494,-3409,-4450,-5624,-6939,-8402,-10022,-11806,-13762,-15897,-18219,-20736,-23456,-26386,-29533,-32906,-36513,-40360,-44456,-48809,1958-01-14,14,0,1477,1,1958,-1,10,22,1265,1957
1958-01-15,1395,1278,1103,860,542,139,-359,-960,-1673,-2507,-3472,-4576,-5828,-7239,-8815,-10567,-12504,-14635,-16968,-19513,-22279,-25275,-28510,-31993,-35733,-39738,-44020,-48585,-53443,-58604,1958-01-15,15,0,1469,1,1958,-2,12,11,1332,1957
1958-01-16,1368,1275,1150,991,793,556,274,-53,-431,-861,-1346,-1890,-2496,-3166,-3904,-4712,-5594,-6552,-7590,-8710,-9916,-11210,-12596,-14076,-15654,-17332,-19114,-21002,-22999,-25109,1958-01-16,16,0,1436,1,1958,-0,-2,55,1336,1957
1958-01-17,1469,1563,1734,1999,2377,2886,3545,4372,5385,6602,8043,9724,11665,13884,16399,19229,22391,25905,29788,34059,38735,43837,49381,55386,61871,68853,76351,84384,92970,102127,1958-01-17,17,0,1430,1,1958,3,-44,185,1260,1957
1958-01-18,1409,1418,1443,1487,1556,1652,1779,1941,2141,2384,2673,3011,3403,3852,4362,4937,5580,6295,7085,7955,8908,9949,11079,12304,13628,15052,16583,18222,19975,21844,1958-01-18,18,0,1412,1,1958,1,-9,20,1480,1957
1958-01-19,1465,1534,1642,1797,2005,2273,2609,3020,3512,4093,4770,5549,6439,7445,8576,9838,11238,12783,14480,16337,18360,20556,22933,25498,28258,31219,34389,37774,41383,45222,1958-01-19,19,0,1430,1,1958,1,-12,20,1482,1957
1958-01-20,1475,1533,1616,1729,1876,2059,2283,2552,2868,3237,3661,4144,4691,5304,5988,6746,7582,8500,9503,10595,11781,13062,14445,15931,17525,19230,21051,22991,25053,27242,1958-01-20,20,0,1436,1,1958,1,-4,-11,1494,1957
