DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1963-01-28,2562,2615,2659,2693,2714,2723,2718,2699,2663,2611,2541,2451,2342,2211,2058,1882,1682,1456,1204,924,616,278,-90,-491,-924,-1391,-1892,-2430,-3005,-3618,1963-01-28,28,0,2501,1,1963,-0,4,57,1280,1962
1963-01-29,2683,2753,2816,2873,2923,2965,2998,3022,3036,3039,3031,3010,2977,2930,2868,2792,2699,2591,2465,2321,2159,1977,1776,1553,1310,1044,755,443,106,-255,1963-01-29,29,0,2640,1,1963,-0,3,63,1360,1962
1963-01-30,2835,2939,3046,3156,3270,3387,3509,3636,3767,3903,4044,4191,4344,4502,4667,4838,5017,5202,5394,5594,5802,6017,6241,6474,6715,6966,7226,7495,7775,8064,1963-01-30,30,0,2758,1,1963,0,-1,89,1398,1962
1963-01-31,2918,3022,3129,3242,3360,3483,3612,3748,3890,4040,4197,4363,4538,4722,4915,5118,5332,5557,5793,6041,6302,6575,6862,7162,7477,7806,8150,8509,8885,9277,1963-01-31,31,0,2800,1,1963,0,-2,101,1452,1962
1963-02-01,2983,3076,3170,3266,3364,3463,3565,3670,3777,3887,4001,4117,4237,4361,4488,4620,4756,4896,5042,5191,5346,5507,5672,5844,6021,6204,6394,6590,6792,7002,1963-02-01,1,0,2876,2,1963,0,-1,96,1546,1962
1963-02-02,3113,3225,3343,3467,3599,3738,3886,4043,4209,4386,4574,4773,4985,5209,5447,5698,5964,6246,6543,6857,7188,7537,7904,8289,8695,9121,9567,10035,10525,11038,1963-02-02,2,0,3017,2,1963,0,-2,103,1630,1962
1963-02-03,3250,3383,3527,3683,3852,4035,4233,4447,4679,4929,5199,5490,5802,6137,6497,6881,7291,7729,8195,8690,9216,9774,10364,10988,11647,12341,13073,13843,14653,15502,1963-02-03,3,0,3129,2,1963,0,-4,112,1706,1962
1963-02-04,3419,3581,3759,3956,4172,4409,4669,4953,5263,5600,5966,6362,6791,7253,7751,8285,8857,9469,10122,10819,11559,12346,13181,14064,14999,15985,17025,18121,19274,20485,1963-02-04,4,0,3281,2,1963,0,-5,115,1798,1962
1963-02-05,3460,3572,3685,3797,3910,4022,4134,4244,4353,4461,4566,4669,4769,4866,4960,5050,5137,5219,5296,5369,5436,5498,5554,5603,5647,5683,5713,5734,5749,5755,1963-02-05,5,0,3327,2,1963,-0,3,58,1991,1962
1963-02-06,3525,3619,3709,3795,3876,3951,4020,4082,4137,4184,4221,4250,4268,4276,4272,4257,4229,4187,4132,4063,3978,3877,3760,3626,3474,3304,3115,2907,2678,2428,1963-02-06,6,0,3409,2,1963,-0,4,62,2047,1962
1963-02-07,3732,3874,4022,4179,4343,4517,4699,4892,5094,5307,5531,5766,6014,6273,6546,6832,7132,7446,7774,8118,8478,8853,9245,9655,10081,10526,10989,11470,11971,12492,1963-02-07,7,0,3636,2,1963,0,-0,86,2095,1962
1963-02-08,3851,3989,4132,4281,4436,4597,4764,4938,5118,5305,5499,5701,5910,6127,6352,6586,6827,7078,7337,7606,7884,8171,8468,8776,9093,9421,9760,10110,10471,10843,1963-02-08,8,0,3711,2,1963,0,1,82,2187,1962
1963-02-09,3936,4055,4173,4292,4410,4526,4641,4755,4866,4975,5082,5185,5286,5382,5475,5563,5647,5725,5799,5867,5929,5985,6034,6077,6112,6140,6160,6173,6176,6171,1963-02-09,9,0,3800,2,1963,-0,3,74,2280,1962
1963-02-10,3934,4001,4055,4096,4122,4131,4124,4097,4050,3981,3890,3773,3631,3462,3264,3037,2778,2486,2160,1798,1400,963,487,-30,-590,-1193,-1842,-2537,-3280,-4073,1963-02-10,10,0,3815,2,1963,-0,6,65,2366,1962
1963-02-11,3950,3975,3979,3959,3914,3840,3737,3601,3430,3222,2975,2687,2355,1977,1551,1074,545,-38,-679,-1380,-2142,-2967,-3859,-4819,-5850,-6953,-8131,-9387,-10722,-12139,1963-02-11,11,0,3898,2,1963,-0,8,53,2478,1962
1963-02-12,3962,3948,3905,3829,3716,3565,3371,3132,2844,2505,2112,1661,1149,574,-68,-780,-1564,-2425,-3365,-4387,-5494,-6689,-7976,-9357,-10835,-12414,-14097,-15886,-17785,-19797,1963-02-12,12,0,3963,2,1963,-1,11,38,2607,1962
1963-02-13,4050,4050,4026,3975,3897,3787,3645,3468,3253,2998,2702,2361,1974,1538,1051,511,-84,-738,-1451,-2227,-3067,-3974,-4950,-5997,-7118,-8315,-9590,-10946,-12384,-13907,1963-02-13,13,0,4067,2,1963,-0,7,67,2656,1962
1963-02-14,4249,4327,4404,4481,4559,4637,4716,4796,4879,4964,5051,5141,5235,5332,5433,5539,5650,5766,5888,6016,6150,6291,6440,6595,6759,6931,7112,7302,7501,7711,1963-02-14,14,0,4219,2,1963,0,-3,140,2634,1962
1963-02-15,4488,4649,4831,5038,5271,5534,5829,6158,6525,6931,7381,7875,8417,9009,9655,10356,11116,11937,12821,13771,14791,15881,17046,18288,19609,21012,22500,24076,25741,27498,1963-02-15,15,0,4381,2,1963,0,-12,187,2682,1962
1963-02-16,4548,4689,4845,5019,5212,5426,5664,5926,6215,6533,6881,7262,7678,8130,8620,9150,9722,10338,11001,11710,12470,13281,14145,15065,16041,17077,18174,19334,20559,21850,1963-02-16,16,0,4381,2,1963,0,-8,159,2851,1962
1963-02-17,4521,4603,4686,4771,4857,4944,5035,5128,5224,5323,5427,5534,5646,5763,5886,6014,6148,6289,6436,6591,6753,6924,7102,7289,7485,7691,7907,8132,8369,8616,1963-02-17,17,0,4381,2,1963,0,-3,122,3019,1962
1963-02-18,4500,4532,4553,4562,4558,4540,4507,4459,4394,4312,4211,4091,3951,3790,3607,3402,3172,2919,2640,2334,2002,1641,1252,833,383,-99,-613,-1160,-1742,-2359,1963-02-18,18,0,4430,2,1963,-0,2,90,3177,1962
1963-02-19,4574,4617,4655,4686,4711,4729,4740,4744,4741,4729,4710,4683,4647,4603,4550,4487,4416,4335,4244,4143,4032,3910,3778,3634,3480,3314,3136,2947,2746,2532,1963-02-19,19,0,4531,2,1963,-0,-1,110,3239,1962
1963-02-20,4718,4796,4876,4959,5044,5133,5225,5322,5423,5529,5640,5758,5882,6013,6151,6297,6451,6614,6785,6967,7158,7360,7572,7796,8032,8279,8540,8814,9101,9402,1963-02-20,20,0,4682,2,1963,0,-3,111,3360,1962
1963-02-21,4770,4820,4863,4896,4919,4931,4932,4919,4893,4852,4796,4724,4634,4526,4399,4252,4084,3895,3683,3447,3187,2901,2589,2250,1883,1487,1061,604,116,-405,1963-02-21,21,0,4733,2,1963,-0,4,57,3574,1962
1963-02-22,4782,4807,4819,4817,4798,4763,4710,4637,4544,4428,4289,4125,3936,3720,3475,3200,2894,2557,2185,1779,1337,857,339,-219,-818,-1460,-2145,-2876,-3652,-4476,1963-02-22,22,0,4733,2,1963,-0,4,57,3640,1962
1963-02-23,4761,4754,4729,4684,4617,4528,4413,4273,4105,3907,3678,3416,3121,2789,2420,2012,1563,1072,537,-43,-670,-1346,-2073,-2851,-3682,-4569,-5512,-6514,-7575,-8698,1963-02-23,23,0,4733,2,1963,-0,4,63,3697,1962
1963-02-24,4749,4732,4699,4649,4581,4494,4388,4261,4112,3939,3743,3522,3275,3001,2699,2368,2007,1615,1191,734,242,-284,-847,-1447,-2085,-2762,-3480,-4238,-5039,-5883,1963-02-24,24,0,4733,2,1963,-0,1,97,3707,1962
1963-02-25,4778,4770,4752,4722,4682,4631,4568,4492,4405,4305,4192,4065,3925,3771,3603,3420,3222,3009,2780,2535,2274,1997,1702,1390,1060,713,347,-37,-441,-863,1963-02-25,25,0,4786,2,1963,-0,-2,114,3775,1962
1963-02-26,4912,4963,5020,5085,5160,5244,5341,5451,5576,5716,5874,6051,6248,6467,6709,6974,7266,7585,7932,8309,8717,9158,9633,10143,10690,11275,11900,12565,13273,14024,1963-02-26,26,0,4904,2,1963,0,-9,145,3834,1962
1963-02-27,5101,5220,5362,5528,5722,5945,6201,6493,6823,7194,7609,8070,8580,9141,9758,10431,11164,11960,12822,13751,14751,15825,16975,18203,19514,20908,22390,23962,25626,27385,1963-02-27,27,0,5046,2,1963,0,-12,150,3950,1962
1963-02-28,5317,5498,5711,5961,6249,6581,6958,7385,7865,8401,8997,9656,10381,11176,12044,12988,14012,15120,16314,17598,18976,20450,22025,23703,25488,27383,29392,31517,33764,36134,1963-02-28,28,0,5205,2,1963,1,-12,131,4099,1962
1963-03-01,5541,5775,6049,6369,6737,7157,7634,8171,8772,9441,10181,10998,11893,12872,13938,15095,16348,17698,19152,20712,22382,24167,26069,28094,30244,32524,34938,37488,40181,43018,1963-03-01,1,0,5356,3,1963,1,-12,117,4205,1962
1963-03-02,5786,6087,6443,6860,7342,7896,8526,9237,10035,10925,11912,13002,14200,15510,16939,18492,20174,21989,23944,26044,28294,30698,33263,35994,38896,41974,45233,48679,52317,56153,1963-03-02,2,0,5505,3,1963,1,-17,149,4190,1962
1963-03-03,5940,6244,6600,7013,7487,8027,8638,9324,10090,10942,11883,12919,14053,15292,16639,18100,19678,21380,23208,25170,27268,29508,31894,34432,37125,39979,42999,46189,49553,53097,1963-03-03,3,0,5609,3,1963,1,-14,132,4262,1962
1963-03-04,6176,6501,6874,7301,7784,8329,8939,9618,10370,11200,12110,13106,14191,15369,16644,18020,19502,21093,22797,24618,26560,28628,30825,33155,35623,38231,40985,43888,46945,50158,1963-03-04,4,0,5876,3,1963,1,-9,92,4397,1962
1963-03-05,6399,6710,7056,7440,7863,8327,8835,9388,9988,10638,11339,12093,12903,13771,14697,15685,16737,17853,19038,20291,21617,23015,24489,26041,27672,29384,31180,33061,35030,37088,1963-03-05,5,0,6115,3,1963,0,1,18,4590,1962
1963-03-06,6535,6776,7026,7282,7543,7808,8076,8346,8616,8885,9152,9415,9673,9925,10170,10406,10632,10848,11050,11239,11413,11571,11711,11833,11934,12014,12071,12105,12113,12095,1963-03-06,6,0,6286,3,1963,-0,15,-72,4781,1962
1963-03-07,6694,6893,7084,7264,7431,7581,7712,7821,7904,7959,7983,7974,7928,7842,7713,7539,7317,7043,6716,6331,5886,5379,4806,4164,3451,2663,1799,854,-174,-1288,1963-03-07,7,0,6486,3,1963,-0,21,-90,4813,1962
1963-03-08,6727,6838,6918,6962,6967,6927,6836,6692,6488,6219,5881,5469,4978,4404,3741,2984,2129,1170,104,-1076,-2373,-3793,-5340,-7020,-8837,-10796,-12902,-15160,-17575,-20151,1963-03-08,8,0,6546,3,1963,-1,26,-90,4802,1962
1963-03-09,6727,6754,6733,6658,6523,6322,6048,5696,5260,4732,4108,3381,2544,1593,520,-680,-2013,-3486,-5105,-6876,-8805,-10898,-13161,-15600,-18222,-21032,-24037,-27243,-30655,-34281,1963-03-09,9,0,6627,3,1963,-1,28,-65,4771,1962
1963-03-10,6712,6671,6571,6406,6170,5855,5454,4963,4373,3678,2872,1949,901,-279,-1595,-3056,-4668,-6437,-8369,-10473,-12753,-15217,-17871,-20721,-23775,-27039,-30519,-34222,-38155,-42324,1963-03-10,10,0,6688,3,1963,-1,27,-21,4744,1962
1963-03-11,6786,6736,6632,6467,6236,5934,5555,5093,4543,3900,3156,2308,1348,273,-925,-2250,-3708,-5305,-7047,-8938,-10985,-13194,-15569,-18117,-20842,-23752,-26851,-30145,-33639,-37340,1963-03-11,11,0,6830,3,1963,-1,20,40,4745,1962
1963-03-12,6904,6872,6797,6672,6495,6262,5968,5608,5180,4678,4098,3437,2690,1853,922,-108,-1240,-2478,-3828,-5292,-6876,-8583,-10418,-12384,-14486,-16727,-19114,-21648,-24335,-27178,1963-03-12,12,0,6956,3,1963,-1,13,97,4795,1962
1963-03-13,7016,7008,6967,6890,6776,6622,6424,6180,5889,5546,5149,4696,4185,3612,2974,2270,1497,651,-269,-1266,-2344,-3504,-4749,-6082,-7506,-9022,-10635,-12345,-14157,-16072,1963-03-13,13,0,7040,3,1963,-0,6,149,4870,1962
1963-03-14,7070,7065,7034,6975,6889,6772,6623,6441,6223,5970,5678,5347,4974,4559,4099,3593,3040,2438,1785,1079,320,-494,-1365,-2295,-3285,-4337,-5452,-6631,-7877,-9191,1963-03-14,14,0,7060,3,1963,-0,1,188,4973,1962
1963-03-15,7085,7076,7048,7001,6933,6844,6734,6602,6447,6269,6067,5841,5590,5314,5012,4683,4327,3943,3531,3091,2620,2120,1589,1028,434,-192,-851,-1543,-2269,-3029,1963-03-15,15,0,7060,3,1963,-0,-5,225,5084,1962
1963-03-16,7087,7079,7059,7028,6986,6934,6871,6800,6719,6630,6532,6427,6315,6196,6072,5941,5805,5665,5520,5371,5219,5065,4907,4748,4588,4426,4264,4103,3941,3780,1963-03-16,16,0,7060,3,1963,0,-10,256,5216,1962
1963-03-17,7059,7042,7017,6986,6948,6906,6859,6810,6758,6706,6654,6603,6555,6509,6468,6432,6403,6380,6367,6362,6368,6385,6415,6459,6516,6590,6680,6787,6913,7059,1963-03-17,17,0,7040,3,1963,0,-13,264,5396,1962
1963-03-18,6815,6673,6494,6275,6015,5712,5364,4968,4522,4025,3474,2866,2201,1476,688,-163,-1082,-2069,-3126,-4256,-5461,-6743,-8104,-9546,-11072,-12682,-14380,-16168,-18047,-20020,1963-03-18,18,0,6871,3,1963,-0,-1,166,5768,1962
1963-03-19,6649,6442,6185,5877,5512,5088,4601,4048,3426,2731,1960,1109,175,-844,-1954,-3157,-4456,-5855,-7357,-8966,-10684,-12516,-14465,-16533,-18726,-21045,-23494,-26076,-28796,-31656,1963-03-19,19,0,6830,3,1963,-1,4,117,6033,1962
1963-03-20,6608,6418,6190,5919,5605,5245,4836,4377,3865,3298,2673,1988,1242,431,-447,-1394,-2411,-3503,-4670,-5915,-7240,-8649,-10142,-11722,-13392,-15153,-17009,-18961,-21011,-23163,1963-03-20,20,0,6830,3,1963,-0,-0,127,6175,1962
1963-03-21,6623,6485,6326,6146,5944,5720,5473,5204,4911,4595,4254,3889,3499,3085,2644,2178,1685,1166,619,45,-556,-1186,-1845,-2532,-3249,-3996,-4772,-5579,-6417,-7287,1963-03-21,21,0,6810,3,1963,-0,-7,154,6277,1962
1963-03-22,6619,6542,6466,6393,6327,6268,6220,6184,6162,6157,6171,6207,6265,6349,6460,6601,6774,6981,7225,7506,7829,8194,8604,9062,9568,10127,10739,11406,12132,12918,1963-03-22,22,0,6708,3,1963,0,-18,212,6288,1962
1963-03-23,6616,6593,6591,6613,6662,6745,6864,7024,7228,7481,7788,8151,8576,9066,9625,10258,10969,11762,12640,13609,14671,15832,17096,18465,19946,21541,23254,25091,27055,29150,1963-03-23,23,0,6647,3,1963,1,-25,239,6359,1962
1963-03-24,6642,6678,6751,6865,7028,7243,7518,7857,8266,8751,9318,9971,10716,11560,12507,13564,14736,16028,17446,18995,20682,22512,24490,26622,28914,31371,33999,36803,39789,42963,1963-03-24,24,0,6627,3,1963,1,-29,240,6473,1962
1963-03-25,6556,6571,6616,6694,6809,6967,7170,7424,7733,8102,8533,9033,9605,10253,10982,11796,12699,13696,14792,15990,17294,18710,20241,21891,23666,25569,27605,29777,32091,34551,1963-03-25,25,0,6526,3,1963,1,-22,162,6712,1962
1963-03-26,6460,6445,6449,6474,6522,6596,6699,6834,7004,7210,7456,7745,8079,8461,8894,9381,9923,10525,11188,11916,12710,13575,14512,15524,16615,17786,19040,20381,21810,23332,1963-03-26,26,0,6466,3,1963,0,-14,81,6917,1962
1963-03-27,6410,6389,6381,6388,6412,6455,6518,6604,6713,6849,7013,7206,7431,7689,7982,8313,8682,9092,9544,10041,10584,11175,11816,12509,13255,14056,14915,15833,16812,17853,1963-03-27,27,0,6446,3,1963,0,-9,26,7041,1962
1963-03-28,6286,6224,6163,6103,6046,5990,5937,5887,5841,5798,5760,5725,5696,5672,5654,5641,5635,5636,5644,5659,5683,5714,5754,5804,5862,5931,6010,6099,6199,6310,1963-03-28,28,0,6326,3,1963,0,-3,-25,7117,1962
1963-03-29,6225,6157,6087,6014,5939,5862,5782,5700,5615,5527,5436,5342,5245,5145,5041,4934,4823,4709,4591,4468,4342,4211,4077,3937,3794,3645,3492,3334,3171,3003,1963-03-29,29,0,6306,3,1963,-0,-0,-51,7135,1962
1963-03-30,6184,6120,6053,5983,5911,5836,5757,5675,5590,5500,5406,5308,5205,5096,4983,4864,4739,4609,4472,4329,4178,4021,3857,3685,3505,3318,3122,2918,2705,2483,1963-03-30,30,0,6267,3,1963,-0,1,-64,7117,1962
1963-03-31,6212,6190,6177,6173,6179,6196,6225,6267,6323,6393,6478,6580,6698,6834,6990,7164,7359,7575,7814,8075,8361,8670,9006,9368,9757,10174,10620,11096,11602,12141,1963-03-31,31,0,6267,3,1963,0,-3,-39,7021,1962
1963-04-01,6292,6343,6424,6536,6682,6866,7090,7358,7672,8037,8453,8926,9457,10050,10707,11433,12229,13099,14046,15073,16183,17379,18663,20040,21512,23082,24753,26528,28411,30403,1963-04-01,1,0,6267,4,1963,1,-12,20,6853,1962
1963-04-02,6323,6397,6501,6638,6812,7025,7280,7581,7930,8330,8784,9295,9867,10501,11202,11972,12813,13730,14725,15801,16960,18207,19543,20972,22498,24121,25847,27678,29616,31665,1963-04-02,2,0,6267,4,1963,0,-10,1,6853,1962
1963-04-03,6306,6363,6441,6542,6669,6822,7004,7215,7459,7736,8049,8398,8787,9216,9687,10202,10763,11372,12030,12739,13500,14316,15189,16119,17109,18161,19275,20455,21701,23015,1963-04-03,3,0,6247,4,1963,0,-4,-46,6891,1962
1963-04-04,6209,6212,6220,6232,6249,6271,6297,6327,6361,6400,6442,6488,6538,6591,6648,6708,6772,6839,6909,6981,7057,7135,7216,7300,7386,7474,7565,7657,7752,7848,1963-04-04,4,0,6169,4,1963,-0,3,-91,6898,1962
1963-04-05,6132,6103,6070,6031,5987,5935,5876,5808,5730,5641,5541,5427,5301,5159,5002,4829,4638,4428,4199,3950,3679,3387,3071,2730,2365,1973,1555,1108,633,127,1963-04-05,5,0,6134,4,1963,-0,6,-100,6830,1962
1963-04-06,6044,5975,5891,5789,5669,5527,5362,5171,4952,4704,4424,4111,3761,3373,2946,2476,1962,1401,793,133,-579,-1345,-2168,-3050,-3993,-4999,-6070,-7208,-8416,-9694,1963-04-06,6,0,6095,4,1963,-0,10,-121,6795,1962
1963-04-07,5961,5860,5735,5583,5402,5189,4941,4654,4327,3956,3537,3070,2549,1973,1339,644,-116,-943,-1840,-2810,-3856,-4980,-6186,-7476,-8854,-10323,-11884,-13542,-15299,-17157,1963-04-07,7,0,6056,4,1963,-0,13,-132,6750,1962
1963-04-08,5855,5726,5570,5383,5163,4906,4609,4270,3885,3451,2965,2424,1826,1167,444,-347,-1207,-2140,-3149,-4237,-5408,-6663,-8007,-9442,-10971,-12597,-14324,-16154,-18090,-20136,1963-04-08,8,0,5959,4,1963,-1,12,-111,6639,1962
1963-04-09,5781,5646,5485,5296,5074,4819,4526,4193,3819,3399,2931,2413,1842,1215,529,-217,-1028,-1905,-2851,-3869,-4962,-6132,-7382,-8714,-10132,-11638,-13234,-14924,-16710,-18595,1963-04-09,9,0,5915,4,1963,-0,10,-88,6547,1962
1963-04-10,5746,5631,5498,5346,5171,4973,4750,4501,4223,3916,3577,3205,2797,2354,1872,1350,787,180,-471,-1169,-1915,-2710,-3558,-4458,-5413,-6425,-7495,-8624,-9815,-11069,1963-04-10,10,0,5876,4,1963,-0,5,-52,6448,1962
1963-04-11,5721,5643,5561,5475,5385,5292,5194,5093,4989,4882,4771,4657,4540,4420,4298,4173,4045,3916,3784,3650,3513,3375,3236,3094,2951,2807,2661,2515,2367,2218,1963-04-11,11,0,5800,4,1963,0,-3,8,6302,1962
1963-04-12,5600,5504,5401,5292,5177,5055,4927,4793,4652,4506,4353,4193,4028,3856,3678,3494,3303,3106,2903,2693,2478,2256,2028,1793,1553,1306,1052,793,527,255,1963-04-12,12,0,5668,4,1963,0,-3,8,6286,1962
1963-04-13,5485,5377,5264,5144,5018,4886,4748,4604,4453,4297,4136,3968,3795,3617,3433,3244,3049,2849,2645,2435,2220,2000,1775,1546,1311,1073,830,582,330,74,1963-04-13,13,0,5572,4,1963,0,-4,9,6270,1962
1963-04-14,5445,5360,5276,5193,5111,5031,4953,4879,4809,4744,4684,4630,4582,4542,4509,4486,4471,4467,4472,4489,4518,4560,4614,4683,4765,4863,4977,5107,5254,5419,1963-04-14,14,0,5553,4,1963,0,-6,9,6272,1962
1963-04-15,5496,5472,5464,5472,5498,5545,5614,5708,5828,5976,6154,6365,6610,6891,7210,7569,7970,8415,8906,9445,10033,10673,11368,12117,12925,13792,14720,15712,16770,17895,1963-04-15,15,0,5577,4,1963,0,-9,19,6254,1962
1963-04-16,5484,5482,5498,5534,5592,5676,5786,5925,6094,6297,6536,6811,7127,7484,7884,8331,8826,9371,9968,10620,11328,12095,12923,13814,14771,15794,16887,18051,19290,20603,1963-04-16,16,0,5505,4,1963,0,-9,5,6256,1962
1963-04-17,5453,5460,5486,5533,5603,5698,5821,5973,6156,6373,6626,6917,7247,7620,8036,8499,9009,9570,10184,10851,11575,12358,13202,14108,15079,16117,17223,18401,19652,20979,1963-04-17,17,0,5448,4,1963,0,-8,-7,6237,1962
1963-04-18,5374,5367,5375,5400,5442,5504,5588,5695,5826,5984,6169,6384,6631,6909,7222,7571,7958,8384,8850,9359,9912,10510,11156,11851,12596,13393,14244,15150,16113,17135,1963-04-18,18,0,5356,4,1963,0,-6,-20,6202,1962
1963-04-19,5270,5230,5195,5166,5142,5125,5114,5110,5115,5127,5148,5178,5217,5266,5325,5396,5477,5570,5675,5793,5924,6069,6227,6400,6587,6790,7009,7243,7495,7763,1963-04-19,19,0,5287,4,1963,0,-1,-56,6211,1962
1963-04-20,5148,5069,4984,4891,4792,4683,4566,4439,4300,4150,3988,3813,3624,3420,3201,2965,2713,2443,2154,1846,1518,1169,799,406,-10,-450,-914,-1404,-1921,-2464,1963-04-20,20,0,5205,4,1963,-0,3,-89,6205,1962
1963-04-21,4972,4835,4677,4496,4289,4055,3792,3497,3167,2801,2396,1951,1462,928,346,-285,-969,-1707,-2502,-3356,-4270,-5248,-6292,-7403,-8584,-9838,-11166,-12572,-14056,-15621,1963-04-21,21,0,5073,4,1963,-0,9,-119,6184,1962
1963-04-22,4863,4714,4542,4346,4124,3873,3591,3276,2926,2538,2110,1640,1125,565,-45,-706,-1420,-2189,-3016,-3903,-4852,-5866,-6947,-8096,-9316,-10610,-11980,-13427,-14954,-16564,1963-04-22,22,0,5010,4,1963,-0,8,-110,6093,1962
1963-04-23,4715,4535,4327,4088,3816,3506,3158,2767,2332,1849,1316,729,87,-614,-1377,-2204,-3098,-4062,-5098,-6210,-7400,-8672,-10027,-11468,-12999,-14622,-16340,-18156,-20072,-22092,1963-04-23,23,0,4886,4,1963,-0,10,-118,6043,1962
1963-04-24,4653,4494,4315,4113,3887,3635,3355,3045,2704,2328,1918,1470,982,454,-118,-734,-1398,-2109,-2872,-3687,-4556,-5481,-6464,-7507,-8612,-9780,-11014,-12316,-13687,-15128,1963-04-24,24,0,4839,4,1963,-0,6,-91,5937,1962
1963-04-25,4597,4473,4341,4201,4053,3896,3730,3554,3368,3173,2966,2750,2522,2282,2031,1768,1492,1203,902,587,258,-85,-442,-814,-1201,-1603,-2021,-2456,-2906,-3373,1963-04-25,25,0,4733,4,1963,-0,-1,-42,5785,1962
1963-04-26,4541,4458,4382,4314,4257,4211,4177,4158,4154,4167,4199,4252,4325,4422,4542,4689,4863,5066,5298,5563,5860,6193,6561,6966,7411,7895,8422,8992,9606,10267,1963-04-26,26,0,4621,4,1963,0,-9,12,5627,1962
1963-04-27,4430,4352,4284,4228,4187,4161,4152,4163,4195,4250,4331,4437,4573,4739,4937,5169,5436,5742,6087,6474,6903,7378,7900,8470,9091,9764,10492,11275,12116,13017,1963-04-27,27,0,4489,4,1963,0,-10,18,5574,1962
1963-04-28,4240,4117,3993,3868,3742,3616,3490,3365,3241,3119,2999,2882,2768,2657,2550,2448,2351,2259,2173,2093,2020,1954,1896,1846,1804,1772,1749,1736,1734,1742,1963-04-28,28,0,4332,4,1963,0,-5,-32,5626,1962
1963-04-29,4069,3911,3741,3560,3366,3159,2937,2701,2449,2181,1896,1593,1272,931,570,189,-214,-638,-1086,-1557,-2053,-2573,-3119,-3692,-4292,-4920,-5576,-6262,-6978,-7725,1963-04-29,29,0,4219,4,1963,-0,1,-78,5663,1962
1963-04-30,4004,3876,3746,3613,3477,3339,3198,3056,2911,2764,2616,2466,2314,2161,2007,1852,1695,1538,1379,1220,1061,900,740,579,419,258,97,-63,-223,-383,1963-04-30,30,0,4162,4,1963,0,-2,-65,5577,1962
1963-05-01,3962,3869,3783,3704,3633,3571,3519,3477,3448,3431,3427,3439,3465,3509,3570,3649,3747,3866,4006,4168,4353,4562,4796,5056,5343,5658,6002,6375,6779,7214,1963-05-01,1,0,4087,5,1963,0,-5,-57,5496,1962
1963-05-02,3933,3881,3845,3827,3828,3850,3896,3967,4065,4192,4350,4541,4766,5028,5328,5668,6050,6476,6948,7467,8036,8657,9331,10059,10845,11690,12596,13564,14597,15696,1963-05-02,2,0,4013,5,1963,0,-8,-44,5397,1962
1963-05-03,3886,3855,3844,3854,3889,3949,4038,4156,4308,4493,4715,4976,5278,5622,6012,6448,6934,7472,8063,8709,9413,10177,11003,11893,12850,13874,14969,16137,17379,18698,1963-05-03,3,0,3931,5,1963,0,-8,-50,5327,1962
1963-05-04,3835,3819,3825,3856,3913,3998,4114,4263,4448,4670,4931,5235,5582,5976,6419,6912,7459,8060,8720,9438,10219,11064,11976,12956,14007,15131,16330,17607,18964,20402,1963-05-04,4,0,3854,5,1963,0,-8,-55,5244,1962
1963-05-05,3782,3778,3798,3843,3915,4018,4154,4323,4530,4776,5063,5394,5771,6196,6672,7200,7784,8425,9125,9888,10714,11607,12569,13601,14707,15889,17148,18487,19909,21415,1963-05-05,5,0,3783,5,1963,0,-8,-59,5149,1962
1963-05-06,3651,3608,3576,3555,3545,3548,3565,3595,3641,3702,3779,3874,3986,4117,4267,4437,4628,4840,5075,5333,5615,5922,6253,6611,6996,7408,7849,8318,8818,9348,1963-05-06,6,0,3669,5,1963,0,-1,-105,5129,1962
1963-05-07,3562,3505,3451,3403,3358,3318,3282,3251,3224,3202,3185,3172,3163,3159,3160,3166,3176,3191,3211,3235,3265,3299,3338,3382,3431,3485,3544,3608,3676,3750,1963-05-07,7,0,3617,5,1963,0,2,-126,5055,1962
1963-05-08,3433,3333,3223,3102,2968,2820,2657,2476,2276,2055,1813,1547,1256,938,592,215,-192,-633,-1108,-1620,-2169,-2757,-3387,-4058,-4774,-5535,-6344,-7201,-8108,-9068,1963-05-08,8,0,3526,5,1963,-0,9,-170,5026,1962
1963-05-09,3311,3183,3038,2875,2690,2481,2247,1984,1692,1366,1006,608,171,-308,-831,-1400,-2017,-2685,-3406,-4183,-5017,-5910,-6866,-7886,-8973,-10129,-11355,-12655,-14031,-15484,1963-05-09,9,0,3429,5,1963,-0,11,-177,4912,1962
1963-05-10,3239,3117,2980,2827,2656,2464,2250,2012,1748,1457,1135,782,395,-27,-486,-984,-1524,-2107,-2734,-3408,-4131,-4905,-5731,-6611,-7548,-8542,-9597,-10714,-11894,-13140,1963-05-10,10,0,3372,5,1963,-0,9,-155,4753,1962
1963-05-11,3246,3175,3102,3030,2956,2882,2806,2729,2650,2568,2485,2399,2310,2218,2123,2024,1922,1816,1705,1590,1470,1345,1215,1079,938,790,637,477,310,136,1963-05-11,11,0,3351,5,1963,-0,2,-102,4551,1962
