DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1948-01-02,538.6553061927234,557.2491819096784,575.8430576266335,594.4369333435886,613.0308090605438,631.6246847774988,650.2185604944539,668.812436211409,687.4063119283642,706.0001876453192,724.5940633622743,743.1879390792294,761.7818147961846,780.3756905131396,798.9695662300946,817.5634419470498,836.157317664005,854.75119338096,873.345069097915,891.9389448148702,910.5328205318253,929.1266962487804,947.7205719657354,966.3144476826906,984.9083233996457,1003.5021991166008,1022.0960748335558,1040.689950550511,1059.283826267466,1077.877701984421,1948-01-02,2,0.54,520.0614304757682,1,1948,18.593875716955097,1947
1948-01-03,572.5170508963795,598.7448611066851,624.9726713169907,651.2004815272963,677.428291737602,703.6561019479076,729.8839121582132,756.1117223685188,782.3395325788244,808.5673427891301,834.7951529994357,861.0229632097413,887.2507734200469,913.4785836303525,939.7063938406582,965.9342040509638,992.1620142612694,1018.389824471575,1044.6176346818806,1070.8454448921862,1097.0732551024919,1123.3010653127976,1149.5288755231031,1175.7566857334086,1201.9844959437144,1228.21230615402,1254.4401163643256,1280.667926574631,1306.8957367849368,1333.1235469952426,1948-01-03,3,0.526,546.2892406860739,1,1948,26.22781021030562,1947
1948-01-04,564.5177754990854,573.6320429055911,582.7463103120969,591.8605777186026,600.9748451251083,610.0891125316141,619.2033799381198,628.3176473446256,637.4319147511313,646.5461821576371,655.6604495641428,664.7747169706486,673.8889843771543,683.0032517836601,692.1175191901658,701.2317865966716,710.3460540031773,719.460321409683,728.5745888161888,737.6888562226945,746.8031236292003,755.917391035706,765.0316584422118,774.1459258487175,783.2601932552233,792.374460661729,801.4887280682348,810.6029954747405,819.7172628812463,828.831530287752,1948-01-04,4,0.519,555.4035080925796,1,1948,9.114267406505746,1947
1948-01-05,589.383891632805,606.3740834029177,623.3642751730304,640.354466943143,657.3446587132557,674.3348504833684,691.3250422534811,708.3152340235938,725.3054257937065,742.2956175638192,759.2858093339319,776.2760011040446,793.2661928741572,810.2563846442699,827.2465764143826,844.2367681844953,861.226959954608,878.2171517247207,895.2073434948334,912.197535264946,929.1877270350587,946.1779188051714,963.1681105752841,980.1583023453968,997.1484941155095,1014.1386858856222,1031.1288776557349,1048.1190694258476,1065.1092611959602,1082.099452966073,1948-01-05,5,0.506,572.3936998626923,1,1948,16.990191770112688,1947
1948-01-06,576.8164580114305,579.0278370857997,581.2392161601688,583.4505952345379,585.661974308907,587.8733533832761,590.0847324576453,592.2961115320144,594.5074906063835,596.7188696807526,598.9302487551217,601.1416278294909,603.35300690386,605.5643859782291,607.7757650525982,609.9871441269673,612.1985232013365,614.4099022757056,616.6212813500747,618.8326604244438,621.0440394988129,623.255418573182,625.4667976475512,627.6781767219203,629.8895557962894,632.1009348706585,634.3123139450277,636.5236930193968,638.7350720937659,640.946451168135,1948-01-06,6,0.504,574.6050789370614,1,1948,2.2113790743691197,1947
1948-01-07,599.7798006076194,612.3671614428985,624.9545222781775,637.5418831134565,650.1292439487355,662.7166047840145,675.3039656192935,687.8913264545725,700.4786872898516,713.0660481251306,725.6534089604096,738.2407697956886,750.8281306309676,763.4154914662466,776.0028523015256,788.5902131368047,801.1775739720837,813.7649348073627,826.3522956426417,838.9396564779207,851.5270173131997,864.1143781484787,876.7017389837578,889.2890998190368,901.8764606543158,914.4638214895948,927.0511823248738,939.6385431601528,952.2259039954318,964.8132648307109,1948-01-07,7,0.495,587.1924397723404,1,1948,12.587360835279014,1947
1948-01-08,615.3579621183161,629.4407232913039,643.5234844642918,657.6062456372796,671.6890068102674,685.7717679832552,699.8545291562431,713.9372903292309,728.0200515022187,742.1028126752066,756.1855738481944,770.2683350211822,784.35109619417,798.4338573671579,812.5166185401457,826.5993797131335,840.6821408861214,854.7649020591092,868.847663232097,882.9304244050849,897.0131855780727,911.0959467510605,925.1787079240484,939.2614690970362,953.344230270024,967.4269914430118,981.5097526159997,995.5925137889875,1009.6752749619753,1023.7580361349632,1948-01-08,8,0.48700000000000004,601.2752009453283,1,1948,14.08276117298783,1947
1948-01-09,614.7586732117162,621.5004093449102,628.2421454781041,634.9838816112981,641.7256177444921,648.467353877686,655.20909001088,661.950826144074,668.6925622772679,675.4342984104619,682.1760345436559,688.9177706768498,695.6595068100438,702.4012429432378,709.1429790764317,715.8847152096257,722.6264513428197,729.3681874760136,736.1099236092076,742.8516597424016,749.5933958755955,756.3351320087895,763.0768681419835,769.8186042751774,776.5603404083714,783.3020765415654,790.0438126747594,796.7855488079533,803.5272849411473,810.2690210743413,1948-01-09,9,0.48200000000000004,608.0169370785222,1,1948,6.741736133193967,1947
1948-01-10,629.0710194256828,639.5980605992631,650.1251017728434,660.6521429464237,671.179184120004,681.7062252935843,692.2332664671646,702.7603076407449,713.2873488143252,723.8143899879055,734.3414311614858,744.8684723350661,755.3955135086464,765.9225546822267,776.449595855807,786.9766370293873,797.5036782029676,808.030719376548,818.5577605501283,829.0848017237086,839.6118428972889,850.1388840708692,860.6659252444495,871.1929664180298,881.72000759161,892.2470487651904,902.7740899387707,913.301131112351,923.8281722859313,934.3552134595116,1948-01-10,10,0.479,618.5439782521025,1,1948,10.527041173580301,1947
1948-01-11,635.9875458026488,644.709329577922,653.4311133531951,662.1528971284682,670.8746809037414,679.5964646790145,688.3182484542876,697.0400322295608,705.7618160048339,714.483599780107,723.2053835553802,731.9271673306533,740.6489511059265,749.3707348811996,758.0925186564727,766.8143024317459,775.536086207019,784.2578699822922,792.9796537575653,801.7014375328384,810.4232213081116,819.1450050833847,827.8667888586579,836.588572633931,845.3103564092041,854.0321401844773,862.7539239597504,871.4757077350235,880.1974915102967,888.9192752855698,1948-01-11,11,0.474,627.2657620273757,1,1948,8.721783775273138,1947
1948-01-12,671.568033195552,693.7191687796401,715.8703043637282,738.0214399478164,760.1725755319045,782.3237111159926,804.4748467000808,826.6259822841689,848.777117868257,870.9282534523452,893.0793890364333,915.2305246205215,937.3816602046096,959.5327957886977,981.6839313727859,1003.835066956874,1025.986202540962,1048.1373381250503,1070.2884737091385,1092.4396092932266,1114.5907448773146,1136.7418804614028,1158.893016045491,1181.0441516295791,1203.1952872136671,1225.3464227977554,1247.4975583818436,1269.6486939659317,1291.7998295500197,1313.950965134108,1948-01-12,12,0.467,649.4168976114638,1,1948,22.151135584088138,1947
1948-01-13,697.1289981682567,720.9850484466531,744.8410987250495,768.6971490034459,792.5531992818424,816.4092495602388,840.2652998386352,864.1213501170316,887.977400395428,911.8334506738245,935.6895009522209,959.5455512306173,983.4016015090137,1007.2576517874102,1031.1137020658066,1054.969752344203,1078.8258026225994,1102.6818529009959,1126.5379031793923,1150.3939534577887,1174.2500037361851,1198.1060540145816,1221.962104292978,1245.8181545713744,1269.6742048497708,1293.5302551281673,1317.3863054065637,1341.24235568496,1365.0984059633565,1388.954456241753,1948-01-13,13,0.45799999999999996,673.2729478898602,1,1948,23.856050278396424,1947
1948-01-14,711.8636532736982,731.1590059656172,750.4543586575362,769.7497113494552,789.0450640413742,808.3404167332932,827.6357694252122,846.9311221171312,866.2264748090502,885.5218275009692,904.8171801928881,924.1125328848071,943.4078855767261,962.7032382686451,981.9985909605641,1001.2939436524831,1020.5892963444021,1039.8846490363212,1059.18000172824,1078.475354420159,1097.770707112078,1117.0660598039972,1136.361412495916,1155.656765187835,1174.952117879754,1194.2474705716731,1213.542823263592,1232.838175955511,1252.13352864743,1271.4288813393491,1948-01-14,14,0.45,692.5683005817792,1,1948,19.295352691918993,1947
1948-01-15,761.035521752549,795.2691323379339,829.5027429233188,863.7363535087037,897.9699640940886,932.2035746794735,966.4371852648584,1000.6707958502433,1034.904406435628,1069.1380170210132,1103.3716276063979,1137.605238191783,1171.8388487771676,1206.0724593625528,1240.3060699479374,1274.5396805333226,1308.7732911187072,1343.0069017040923,1377.240512289477,1411.4741228748621,1445.7077334602468,1479.941344045632,1514.1749546310166,1548.4085652164017,1582.6421758017864,1616.8757863871715,1651.1093969725562,1685.3430075579413,1719.576618143326,1753.810228728711,1948-01-15,15,0.4370000000000001,726.8019111671641,1,1948,34.233610585384895,1947
1948-01-16,760.9170121773919,777.9745626825058,795.0321131876198,812.0896636927337,829.1472141978476,846.2047647029615,863.2623152080754,880.3198657131893,897.3774162183032,914.4349667234171,931.492517228531,948.5500677336449,965.6076182387588,982.6651687438728,999.7227192489867,1016.7802697541006,1033.8378202592144,1050.8953707643284,1067.9529212694424,1085.0104717745562,1102.06802227967,1119.125572784784,1136.183123289898,1153.2406737950118,1170.2982243001256,1187.3557748052397,1204.4133253103537,1221.4708758154675,1238.5284263205813,1255.5859768256953,1948-01-16,16,0.43,743.859461672278,1,1948,17.05755050511391,1947
1948-01-17,760.2606447141054,768.4612362350191,776.6618277559328,784.8624192768465,793.0630107977602,801.2636023186739,809.4641938395876,817.6647853605012,825.8653768814149,834.0659684023286,842.2665599232423,850.467151444156,858.6677429650697,866.8683344859834,875.0689260068971,883.2695175278108,891.4701090487245,899.6707005696381,907.8712920905518,916.0718836114655,924.2724751323792,932.4730666532929,940.6736581742066,948.8742496951203,957.074841216034,965.2754327369477,973.4760242578614,981.676615778775,989.8772072996887,998.0777988206024,1948-01-17,17,0.424,752.0600531931917,1,1948,8.20059152091369,1947
1948-01-18,781.5931651887901,796.3597211865892,811.1262771843884,825.8928331821876,840.6593891799868,855.4259451777859,870.1925011755851,884.9590571733843,899.7256131711835,914.4921691689826,929.2587251667818,944.025281164581,958.7918371623801,973.5583931601793,988.3249491579785,1003.0915051557777,1017.8580611535768,1032.624617151376,1047.3911731491753,1062.1577291469744,1076.9242851447734,1091.6908411425727,1106.457397140372,1121.223953138171,1135.9905091359701,1150.7570651337694,1165.5236211315687,1180.2901771293677,1195.0567331271668,1209.823289124966,1948-01-18,18,0.419,766.8266091909909,1,1948,14.766555997799173,1947
1948-01-19,794.4157604726788,808.2103361135228,822.0049117543667,835.7994873952107,849.5940630360546,863.3886386768986,877.1832143177426,890.9777899585865,904.7723655994305,918.5669412402744,932.3615168811184,946.1560925219624,959.9506681628063,973.7452438036503,987.5398194444942,1001.3343950853382,1015.1289707261822,1028.9235463670261,1042.71812200787,1056.512697648714,1070.307273289558,1084.101848930402,1097.896424571246,1111.6910002120899,1125.4855758529338,1139.2801514937778,1153.0747271346218,1166.8693027754657,1180.6638784163097,1194.4584540571536,1948-01-19,19,0.412,780.6211848318349,1,1948,13.79457564084396,1947
1948-01-20,793.9275542217486,800.5807389167054,807.2339236116622,813.8871083066191,820.540293001576,827.1934776965328,833.8466623914896,840.4998470864465,847.1530317814033,853.8062164763602,860.459401171317,867.1125858662739,873.7657705612307,880.4189552561876,887.0721399511444,893.7253246461013,900.3785093410581,907.031694036015,913.6848787309718,920.3380634259287,926.9912481208855,933.6444328158424,940.2976175107992,946.9508022057561,953.6039869007129,960.2571715956698,966.9103562906266,973.5635409855835,980.2167256805403,986.8699103754972,1948-01-20,20,0.409,787.2743695267917,1,1948,6.653184694956849,1947
1948-01-21,819.269338187814,835.2668225183252,851.2643068488363,867.2617911793475,883.2592755098586,899.2567598403698,915.254244170881,931.2517285013921,947.2492128319033,963.2466971624144,979.2441814929256,995.2416658234367,1011.2391501539479,1027.236634484459,1043.2341188149703,1059.2316031454814,1075.2290874759924,1091.2265718065037,1107.224056137015,1123.221540467526,1139.219024798037,1155.2165091285483,1171.2139934590596,1187.2114777895706,1203.2089621200817,1219.206446450593,1235.2039307811042,1251.2014151116152,1267.1988994421263,1283.1963837726375,1948-01-21,21,0.401,803.2718538573029,1,1948,15.997484330511156,1947
1948-01-22,863.5851448441538,893.7417903375792,923.8984358310047,954.0550813244301,984.2117268178556,1014.3683723112811,1044.5250178047065,1074.681663298132,1104.8383087915574,1134.994954284983,1165.1515997784084,1195.3082452718338,1225.4648907652593,1255.6215362586847,1285.7781817521102,1315.9348272455356,1346.091472738961,1376.2481182323866,1406.404763725812,1436.5614092192375,1466.718054712663,1496.8747002060884,1527.0313456995138,1557.1879911929393,1587.3446366863648,1617.5012821797902,1647.6579276732157,1677.8145731666411,1707.9712186600666,1738.127864153492,1948-01-22,22,0.392,833.4284993507283,1,1948,30.156645493425458,1947
1948-01-23,741.1202397028551,694.9661098789185,648.8119800549819,602.6578502310452,556.5037204071086,510.349590583172,464.1954607592354,418.0413309352988,371.8872011113622,325.73307128742556,279.57894146348895,233.42481163955233,187.27068181561572,141.1165519916791,94.96242216774249,48.808292343805874,2.65416251986926,-43.499967304067354,-89.65409712800397,-135.80822695194058,-181.9623567758772,-228.1164865998138,-274.2706164237503,-320.42474624768704,-366.57887607162377,-412.73300589556027,-458.88713571949677,-505.0412655434335,-551.1953953673702,-597.3495251913067,1948-01-23,23,0.409,787.2743695267917,1,1948,-46.154129823936614,1947
1948-01-24,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,787.2743695267917,1948-01-24,24,0.409,787.2743695267917,1,1948,0.0,1947
1948-01-25,794.31394613839,797.8337344441891,801.3535227499882,804.8733110557873,808.3930993615865,811.9128876673856,815.4326759731847,818.9524642789838,822.472252584783,825.9920408905821,829.5118291963812,833.0316175021803,836.5514058079794,840.0711941137786,843.5909824195777,847.1107707253768,850.630559031176,854.1503473369751,857.6701356427742,861.1899239485733,864.7097122543724,868.2295005601716,871.7492888659707,875.2690771717698,878.788865477569,882.3086537833681,885.8284420891672,889.3482303949663,892.8680187007654,896.3878070065646,1948-01-25,25,0.406,790.7941578325908,1,1948,3.519788305799125,1947
1948-01-26,814.7350987615332,826.7055692260044,838.6760396904756,850.6465101549468,862.616980619418,874.5874510838892,886.5579215483604,898.5283920128315,910.4988624773027,922.4693329417739,934.4398034062451,946.4102738707163,958.3807443351875,970.3512147996587,982.3216852641299,994.2921557286011,1006.2626261930723,1018.2330966575435,1030.2035671220146,1042.1740375864858,1054.144508050957,1066.1149785154282,1078.0854489798994,1090.0559194443706,1102.0263899088418,1113.996860373313,1125.9673308377842,1137.9378013022554,1149.9082717667266,1161.8787422311977,1948-01-26,26,0.40399999999999997,802.764628297062,1,1948,11.970470464471191,1947
1948-01-27,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,802.764628297062,1948-01-27,27,0.40399999999999997,802.764628297062,1,1948,0.0,1947
1948-01-28,829.9966386324686,843.6126438001719,857.2286489678752,870.8446541355785,884.4606593032818,898.0766644709851,911.6926696386884,925.3086748063917,938.9246799740949,952.5406851417982,966.1566903095015,979.7726954772048,993.3887006449081,1007.0047058126114,1020.6207109803147,1034.2367161480179,1047.8527213157213,1061.4687264834247,1075.0847316511279,1088.700736818831,1102.3167419865345,1115.9327471542379,1129.548752321941,1143.1647574896442,1156.7807626573476,1170.396767825051,1184.0127729927542,1197.6287781604574,1211.2447833281608,1224.8607884958642,1948-01-28,28,0.39899999999999997,816.3806334647653,1,1948,13.616005167703292,1947
1948-01-29,850.4763652366913,867.5242311226543,884.5720970086173,901.6199628945803,918.6678287805433,935.7156946665064,952.7635605524694,969.8114264384324,986.8592923243954,1003.9071582103584,1020.9550240963214,1038.0028899822844,1055.0507558682475,1072.0986217542104,1089.1464876401733,1106.1943535261364,1123.2422194120995,1140.2900852980624,1157.3379511840253,1174.3858170699884,1191.4336829559516,1208.4815488419144,1225.5294147278773,1242.5772806138405,1259.6251464998036,1276.6730123857665,1293.7208782717294,1310.7687441576925,1327.8166100436556,1344.8644759296185,1948-01-29,29,0.392,833.4284993507283,1,1948,17.047865885963006,1947
1948-01-30,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,833.4284993507283,1948-01-30,30,0.392,833.4284993507283,1,1948,0.0,1947
1948-01-31,871.2641449305763,890.1819677205003,909.0997905104243,928.0176133003483,946.9354360902723,965.8532588801963,984.7710816701203,1003.6889044600443,1022.6067272499683,1041.5245500398923,1060.4423728298163,1079.3601956197404,1098.2780184096644,1117.1958411995884,1136.1136639895124,1155.0314867794364,1173.9493095693604,1192.8671323592844,1211.7849551492084,1230.7027779391324,1249.6206007290564,1268.5384235189804,1287.4562463089044,1306.3740690988284,1325.2918918887524,1344.2097146786764,1363.1275374686004,1382.0453602585244,1400.9631830484484,1419.8810058383724,1948-01-31,31,0.382,852.3463221406523,1,1948,18.917822789924003,1947
1948-02-01,891.3468950026106,910.8471814335898,930.3474678645689,949.847754295548,969.3480407265272,988.8483271575063,1008.3486135884855,1027.8489000194645,1047.3491864504438,1066.849472881423,1086.349759312402,1105.850045743381,1125.3503321743603,1144.8506186053396,1164.3509050363186,1183.8511914672977,1203.351477898277,1222.8517643292562,1242.3520507602352,1261.8523371912142,1281.3526236221935,1300.8529100531728,1320.3531964841518,1339.8534829151308,1359.35376934611,1378.8540557770893,1398.3543422080684,1417.8546286390474,1437.3549150700267,1456.855201501006,1948-02-01,1,0.376,871.8466085716315,2,1948,19.500286430979145,1947
1948-02-02,895.407518909817,907.1879740789097,918.9684292480025,930.7488844170953,942.529339586188,954.3097947552808,966.0902499243736,977.8707050934663,989.6511602625591,1001.4316154316518,1013.2120706007446,1024.9925257698374,1036.7729809389302,1048.5534361080229,1060.3338912771155,1072.1143464462084,1083.8948016153013,1095.675256784394,1107.4557119534866,1119.2361671225794,1131.0166222916723,1142.797077460765,1154.5775326298576,1166.3579877989505,1178.1384429680434,1189.918898137136,1201.6993533062287,1213.4798084753215,1225.2602636444144,1237.040718813507,1948-02-02,2,0.374,883.6270637407242,2,1948,11.780455169092761,1947
1948-02-03,917.7665392266031,934.8362769695425,951.9060147124819,968.9757524554213,986.0454901983608,1003.1152279413002,1020.1849656842396,1037.254703427179,1054.3244411701185,1071.3941789130579,1088.4639166559973,1105.5336543989367,1122.6033921418762,1139.6731298848156,1156.742867627755,1173.8126053706944,1190.8823431136339,1207.9520808565733,1225.0218185995127,1242.0915563424521,1259.1612940853915,1276.231031828331,1293.3007695712704,1310.3705073142098,1327.4402450571492,1344.5099828000887,1361.579720543028,1378.6494582859675,1395.719196028907,1412.7889337718464,1948-02-03,3,0.366,900.6968014836636,2,1948,17.069737742939424,1947
1948-02-04,911.2365814029645,916.5064713626149,921.7763613222653,927.0462512819157,932.3161412415661,937.5860312012165,942.855921160867,948.1258111205174,953.3957010801678,958.6655910398182,963.9354809994686,969.205370959119,974.4752609187694,979.7451508784198,985.0150408380703,990.2849307977207,995.5548207573711,1000.8247107170215,1006.0946006766719,1011.3644906363223,1016.6343805959727,1021.9042705556232,1027.1741605152736,1032.444050474924,1037.7139404345744,1042.9838303942247,1048.2537203538752,1053.5236103135258,1058.793500273176,1064.0633902328264,1948-02-04,4,0.36200000000000004,905.9666914433141,2,1948,5.269889959650413,1947
1948-02-05,938.7176266079979,955.0930941903398,971.4685617726817,987.8440293550236,1004.2194969373655,1020.5949645197074,1036.9704321020495,1053.3458996843913,1069.721367266733,1086.096834849075,1102.4723024314171,1118.847770013759,1135.2232375961007,1151.5987051784427,1167.9741727607848,1184.3496403431266,1200.7251079254684,1217.1005755078104,1233.4760430901524,1249.8515106724942,1266.226978254836,1282.602445837178,1298.97791341952,1315.3533810018619,1331.7288485842037,1348.1043161665457,1364.4797837488877,1380.8552513312295,1397.2307189135713,1413.6061864959133,1948-02-05,5,0.35600000000000004,922.342159025656,2,1948,16.375467582341912,1947
1948-02-06,988.7850175809865,1022.0064468586518,1055.227876136317,1088.4493054139823,1121.6707346916476,1154.8921639693128,1188.113593246978,1221.3350225246434,1254.5564518023086,1287.777881079974,1320.9993103576392,1354.2207396353044,1387.4421689129697,1420.663598190635,1453.8850274683002,1487.1064567459655,1520.3278860236308,1553.549315301296,1586.7707445789613,1619.9921738566266,1653.2136031342918,1686.435032411957,1719.6564616896223,1752.8778909672876,1786.0993202449529,1819.3207495226181,1852.5421788002834,1885.7636080779487,1918.985037355614,1952.2064666332792,1948-02-06,6,0.34400000000000003,955.5635883033212,2,1948,33.221429277665266,1947
1948-02-07,966.2586072692902,971.6061167522747,976.9536262352592,982.3011357182437,987.6486452012282,992.9961546842127,998.3436641671972,1003.6911736501817,1009.0386831331662,1014.3861926161507,1019.7337020991351,1025.0812115821195,1030.4287210651041,1035.7762305480887,1041.123740031073,1046.4712495140575,1051.818758997042,1057.1662684800267,1062.513777963011,1067.8612874459955,1073.20879692898,1078.5563064119647,1083.903815894949,1089.2513253779334,1094.598834860918,1099.9463443439026,1105.293853826887,1110.6413633098714,1115.988872792856,1121.3363822758406,1948-02-07,7,0.342,960.9110977863057,2,1948,5.347509482984492,1947
1948-02-08,1000.3560454700956,1020.0785193119906,1039.8009931538854,1059.5234669957804,1079.2459408376753,1098.9684146795703,1118.6908885214652,1138.4133623633602,1158.1358362052551,1177.85831004715,1197.580783889045,1217.30325773094,1237.025731572835,1256.74820541473,1276.4706792566249,1296.1931530985198,1315.9156269404148,1335.6381007823097,1355.3605746242047,1375.0830484660996,1394.8055223079946,1414.5279961498895,1434.2504699917845,1453.9729438336794,1473.6954176755744,1493.4178915174693,1513.1403653593643,1532.8628392012592,1552.5853130431542,1572.3077868850492,1948-02-08,8,0.336,980.6335716282007,2,1948,19.722473841894953,1947
1948-02-09,1018.2336012980226,1037.0336161329335,1055.8336309678443,1074.6336458027554,1093.4336606376664,1112.2336754725773,1131.033690307488,1149.8337051423991,1168.6337199773102,1187.433734812221,1206.2337496471318,1225.033764482043,1243.833779316954,1262.6337941518648,1281.4338089867756,1300.2338238216867,1319.0338386565977,1337.8338534915085,1356.6338683264194,1375.4338831613304,1394.2338979962415,1413.0339128311523,1431.8339276660631,1450.6339425009742,1469.4339573358852,1488.233972170796,1507.0339870057069,1525.834001840618,1544.634016675529,1563.4340315104398,1948-02-09,9,0.32899999999999996,999.4335864631116,2,1948,18.80001483491094,1947
1948-02-10,1022.5599431498538,1034.123121493225,1045.686299836596,1057.249478179967,1068.812656523338,1080.3758348667093,1091.9390132100802,1103.5021915534512,1115.0653698968224,1126.6285482401936,1138.1917265835646,1149.7549049269355,1161.3180832703067,1172.881261613678,1184.4444399570489,1196.0076183004198,1207.570796643791,1219.1339749871622,1230.6971533305332,1242.2603316739041,1253.8235100172753,1265.3866883606465,1276.9498667040175,1288.5130450473885,1300.0762233907597,1311.6394017341308,1323.2025800775018,1334.7657584208728,1346.328936764244,1357.8921151076152,1948-02-10,10,0.325,1010.9967648064827,2,1948,11.563178343371078,1947
1948-02-11,1072.3856827996224,1103.080141796192,1133.7746007927617,1164.4690597893316,1195.1635187859015,1225.8579777824712,1256.5524367790408,1287.2468957756107,1317.9413547721806,1348.6358137687503,1379.33027276532,1410.0247317618898,1440.7191907584597,1471.4136497550294,1502.108108751599,1532.802567748169,1563.4970267447388,1594.1914857413085,1624.8859447378782,1655.580403734448,1686.274862731018,1716.9693217275876,1747.6637807241573,1778.3582397207272,1809.052698717297,1839.7471577138667,1870.4416167104364,1901.1360757070063,1931.8305347035762,1962.5249937001458,1948-02-11,11,0.317,1041.6912238030525,2,1948,30.69445899656978,1947
1948-02-12,1100.0528627684955,1129.233682251217,1158.4145017339386,1187.59532121666,1216.7761406993816,1245.956960182103,1275.1377796648246,1304.3185991475461,1333.4994186302677,1362.6802381129892,1391.8610575957107,1421.0418770784322,1450.2226965611537,1479.4035160438752,1508.5843355265968,1537.7651550093183,1566.9459744920398,1596.1267939747613,1625.3076134574828,1654.4884329402043,1683.6692524229259,1712.8500719056474,1742.030891388369,1771.2117108710904,1800.392530353812,1829.5733498365335,1858.754169319255,1887.9349888019765,1917.115808284698,1946.2966277674195,1948-02-12,12,0.313,1070.872043285774,2,1948,29.180819482721517,1947
1948-02-13,1135.924034523222,1168.450030141946,1200.97602576067,1233.502021379394,1266.028016998118,1298.5540126168419,1331.0800082355659,1363.6060038542898,1396.1319994730138,1428.6579950917378,1461.1839907104618,1493.7099863291858,1526.2359819479097,1558.7619775666337,1591.2879731853577,1623.8139688040817,1656.3399644228057,1688.8659600415297,1721.3919556602536,1753.9179512789776,1786.4439468977016,1818.9699425164256,1851.4959381351496,1884.0219337538736,1916.5479293725975,1949.0739249913215,1981.5999206100455,2014.1259162287695,2046.6519118474935,2079.177907466217,1948-02-13,13,0.306,1103.398038904498,2,1948,32.52599561872398,1947
1948-02-14,1128.6362149738145,1141.2553030084728,1153.874391043131,1166.4934790777893,1179.1125671124476,1191.7316551471058,1204.350743181764,1216.9698312164223,1229.5889192510806,1242.2080072857389,1254.8270953203971,1267.4461833550554,1280.0652713897136,1292.684359424372,1305.3034474590302,1317.9225354936884,1330.5416235283467,1343.160711563005,1355.7797995976632,1368.3988876323215,1381.0179756669797,1393.637063701638,1406.2561517362963,1418.8752397709545,1431.4943278056128,1444.113415840271,1456.7325038749293,1469.3515919095876,1481.9706799442458,1494.589767978904,1948-02-14,14,0.301,1116.0171269391562,2,1948,12.619088034658262,1947
1948-02-15,1177.1220294077666,1207.6744806420718,1238.226931876377,1268.7793831106821,1299.3318343449873,1329.8842855792925,1360.4367368135977,1390.9891880479029,1421.541639282208,1452.0940905165132,1482.6465417508184,1513.1989929851236,1543.7514442194288,1574.303895453734,1604.8563466880391,1635.4087979223443,1665.9612491566495,1696.5137003909547,1727.0661516252599,1757.618602859565,1788.1710540938702,1818.7235053281754,1849.2759565624806,1879.8284077967858,1910.380859031091,1940.9333102653961,1971.4857614997013,2002.0382127340065,2032.5906639683117,2063.143115202617,1948-02-15,15,0.292,1146.5695781734614,2,1948,30.55245123430518,1947
1948-02-16,1219.6080264871705,1256.127250644025,1292.6464748008796,1329.165698957734,1365.6849231145886,1402.2041472714432,1438.7233714282977,1475.2425955851522,1511.7618197420068,1548.2810438988613,1584.8002680557158,1621.3194922125704,1657.838716369425,1694.3579405262794,1730.877164683134,1767.3963888399885,1803.915612996843,1840.4348371536976,1876.954061310552,1913.4732854674066,1949.9925096242612,1986.5117337811157,2023.0309579379702,2059.550182094825,2096.0694062516795,2132.588630408534,2169.107854565388,2205.627078722243,2242.1463028790977,2278.665527035952,1948-02-16,16,0.28400000000000003,1183.088802330316,2,1948,36.519224156854534,1947
1948-02-17,1220.5301807027317,1239.2508698889396,1257.9715590751475,1276.6922482613554,1295.4129374475633,1314.1336266337712,1332.854315819979,1351.575005006187,1370.2956941923949,1389.0163833786028,1407.7370725648107,1426.4577617510186,1445.1784509372264,1463.8991401234343,1482.6198293096422,1501.3405184958501,1520.061207682058,1538.781896868266,1557.5025860544738,1576.2232752406817,1594.9439644268896,1613.6646536130975,1632.3853427993054,1651.1060319855133,1669.8267211717211,1688.547410357929,1707.268099544137,1725.9887887303448,1744.7094779165527,1763.4301671027606,1948-02-17,17,0.27899999999999997,1201.8094915165238,2,1948,18.720689186207892,1947
