DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1958-10-24,348,348,343,331,312,283,244,192,126,45,-53,-169,-305,-462,-642,-847,-1076,-1334,-1619,-1935,-2283,-2664,-3079,-3531,-4020,-4548,-5116,-5727,-6381,-7081,1958-10-24,24,1,342,10,1958,-0,4,-18,347,1958
1958-10-25,326,295,243,167,62,-76,-251,-467,-730,-1042,-1408,-1833,-2320,-2875,-3500,-4201,-4981,-5844,-6796,-7840,-8981,-10222,-11568,-13023,-14592,-16278,-18086,-20020,-22084,-24282,1958-10-25,25,1,342,10,1958,-1,9,-29,351,1958
1958-10-26,334,319,294,258,211,149,72,-22,-134,-266,-420,-597,-799,-1028,-1284,-1570,-1887,-2237,-2621,-3041,-3498,-3994,-4531,-5110,-5732,-6400,-7115,-7878,-8691,-9555,1958-10-26,26,1,344,10,1958,-0,3,-2,323,1958
1958-10-27,354,367,388,418,459,514,584,671,777,903,1052,1225,1425,1653,1911,2200,2523,2882,3278,3714,4190,4710,5274,5885,6545,7255,8017,8834,9706,10636,1958-10-27,27,1,347,10,1958,0,-5,22,305,1958
1958-10-28,383,424,483,567,678,820,998,1214,1474,1780,2137,2548,3018,3550,4147,4815,5557,6376,7276,8262,9337,10505,11770,13136,14606,16185,17876,19684,21611,23662,1958-10-28,28,1,359,10,1958,1,-7,28,310,1958
1958-10-29,387,408,435,469,508,555,608,670,740,820,908,1006,1115,1235,1366,1509,1664,1833,2014,2210,2420,2645,2885,3141,3414,3703,4010,4334,4677,5039,1958-10-29,29,1,369,10,1958,0,0,-4,348,1958
1958-10-30,368,358,337,302,252,184,95,-18,-155,-321,-517,-747,-1011,-1313,-1656,-2041,-2471,-2949,-3477,-4057,-4693,-5386,-6138,-6953,-7833,-8779,-9796,-10884,-12047,-13287,1958-10-30,30,1,369,10,1958,-0,6,-17,355,1958
1958-10-31,364,346,313,265,198,110,-3,-142,-310,-511,-746,-1018,-1330,-1685,-2084,-2532,-3030,-3581,-4188,-4854,-5580,-6370,-7227,-8152,-9149,-10221,-11369,-12597,-13907,-15302,1958-10-31,31,1,373,10,1958,-0,5,-11,348,1958
1958-11-01,378,375,370,361,349,333,312,287,257,222,180,133,79,19,-49,-124,-207,-298,-398,-506,-624,-751,-888,-1036,-1194,-1363,-1544,-1736,-1940,-2157,1958-11-01,1,1,378,11,1958,-0,0,8,334,1958
1958-11-02,384,392,405,423,448,481,524,578,644,722,816,925,1051,1195,1359,1544,1750,1980,2234,2515,2822,3157,3522,3918,4346,4807,5303,5834,6403,7010,1958-11-02,2,1,378,11,1958,0,-3,21,330,1958
1958-11-03,386,392,401,413,429,451,478,511,552,600,656,722,798,884,982,1092,1214,1350,1501,1666,1847,2044,2258,2490,2741,3010,3300,3610,3942,4296,1958-11-03,3,1,381,11,1958,0,-2,12,350,1958
1958-11-04,378,371,359,341,318,286,247,198,139,70,-11,-105,-212,-334,-471,-624,-794,-981,-1188,-1414,-1660,-1928,-2218,-2531,-2868,-3230,-3618,-4032,-4474,-4944,1958-11-04,4,1,381,11,1958,-0,2,-2,370,1958
1958-11-05,381,380,379,378,378,377,377,378,380,383,387,392,399,407,417,430,444,461,480,502,527,555,586,620,658,700,745,794,848,905,1958-11-05,5,1,381,11,1958,0,-1,7,363,1958
1958-11-06,382,383,385,389,394,402,413,426,442,463,487,516,550,589,633,684,740,804,874,952,1038,1132,1235,1346,1467,1597,1738,1889,2051,2224,1958-11-06,6,1,381,11,1958,0,-1,7,368,1958
1958-11-07,392,402,416,435,461,493,534,582,641,709,789,881,986,1104,1236,1384,1549,1730,1929,2147,2384,2642,2920,3221,3545,3892,4264,4662,5085,5536,1958-11-07,7,1,387,11,1958,0,-2,6,373,1958
1958-11-08,417,447,490,549,625,722,841,984,1155,1355,1586,1852,2153,2494,2875,3299,3769,4287,4855,5475,6151,6883,7675,8528,9446,10430,11482,12606,13803,15075,1958-11-08,8,1,397,11,1958,0,-4,12,370,1958
1958-11-09,413,425,438,453,469,487,505,525,545,567,589,611,634,658,682,706,730,754,778,802,825,848,871,893,914,934,954,972,989,1005,1958-11-09,9,1,402,11,1958,-0,1,-5,386,1958
1958-11-10,396,380,351,308,246,165,60,-71,-230,-420,-644,-904,-1203,-1544,-1929,-2361,-2842,-3376,-3965,-4611,-5317,-6087,-6922,-7825,-8799,-9846,-10970,-12172,-13456,-14823,1958-11-10,10,1,402,11,1958,-0,6,-17,394,1958
1958-11-11,389,366,330,277,206,113,-4,-147,-319,-522,-760,-1034,-1347,-1702,-2102,-2548,-3043,-3590,-4192,-4851,-5569,-6349,-7195,-8107,-9089,-10143,-11272,-12479,-13765,-15134,1958-11-11,11,1,402,11,1958,-0,5,-10,386,1958
1958-11-12,388,373,353,326,292,251,201,142,74,-5,-94,-195,-308,-434,-573,-726,-893,-1076,-1275,-1490,-1723,-1973,-2242,-2530,-2837,-3165,-3513,-3884,-4276,-4691,1958-11-12,12,1,397,11,1958,-0,-0,9,372,1958
1958-11-13,399,406,420,442,475,519,578,653,745,856,989,1145,1326,1533,1769,2036,2334,2666,3034,3440,3885,4372,4901,5475,6096,6765,7485,8257,9082,9964,1958-11-13,13,1,397,11,1958,0,-5,23,368,1958
1958-11-14,402,411,427,451,485,530,587,658,745,848,970,1112,1275,1461,1671,1907,2170,2461,2783,3136,3523,3944,4401,4895,5428,6002,6618,7277,7981,8731,1958-11-14,14,1,397,11,1958,0,-3,13,388,1958
1958-11-15,411,427,451,485,530,587,658,745,848,970,1112,1275,1461,1671,1907,2170,2461,2783,3136,3523,3944,4401,4895,5428,6002,6618,7277,7981,8731,9529,1958-11-15,15,1,402,11,1958,0,-3,7,397,1958
1958-11-16,406,411,417,424,431,440,450,461,473,487,501,516,532,550,568,587,608,629,652,675,700,726,753,780,809,839,870,902,935,969,1958-11-16,16,1,402,11,1958,0,1,-4,406,1958
1958-11-17,397,388,372,348,314,269,212,141,54,-49,-171,-313,-476,-662,-872,-1107,-1370,-1662,-1984,-2337,-2723,-3144,-3601,-4096,-4629,-5203,-5819,-6478,-7182,-7932,1958-11-17,17,1,402,11,1958,-0,3,-13,411,1958
1958-11-18,398,391,381,366,345,319,285,244,195,137,69,-10,-99,-201,-315,-443,-585,-742,-915,-1104,-1310,-1534,-1776,-2038,-2320,-2623,-2947,-3293,-3663,-4056,1958-11-18,18,1,402,11,1958,-0,1,-3,399,1958
1958-11-19,401,399,397,394,391,387,383,379,373,367,361,354,347,339,331,322,312,302,292,281,269,257,245,232,218,204,189,174,158,142,1958-11-19,19,1,402,11,1958,0,-0,3,394,1958
1958-11-20,423,446,480,527,589,669,769,890,1036,1207,1406,1636,1898,2195,2529,2901,3314,3771,4272,4821,5419,6069,6773,7533,8350,9228,10168,11172,12243,13382,1958-11-20,20,1,410,11,1958,0,-4,14,387,1958
1958-11-21,441,470,511,565,634,720,824,949,1096,1267,1464,1689,1944,2229,2548,2902,3293,3722,4192,4704,5260,5862,6512,7211,7962,8765,9624,10540,11514,12548,1958-11-21,21,1,421,11,1958,0,-2,6,398,1958
1958-11-22,440,452,466,479,493,507,520,532,543,552,560,565,567,567,564,557,546,531,511,486,457,421,380,332,278,217,149,73,-11,-103,1958-11-22,22,1,427,11,1958,-0,2,-8,408,1958
1958-11-23,413,387,343,278,186,66,-87,-277,-506,-780,-1102,-1475,-1902,-2389,-2938,-3553,-4239,-4997,-5833,-6750,-7752,-8842,-10025,-11303,-12680,-14161,-15749,-17447,-19260,-21191,1958-11-23,23,1,424,11,1958,-1,8,-22,418,1958
1958-11-24,408,380,335,272,188,78,-59,-226,-426,-663,-938,-1255,-1618,-2027,-2487,-3001,-3571,-4200,-4890,-5646,-6470,-7364,-8332,-9376,-10499,-11704,-12995,-14373,-15842,-17405,1958-11-24,24,1,424,11,1958,-0,5,-9,405,1958
1958-11-25,429,434,443,458,480,509,549,599,661,737,828,934,1058,1201,1364,1549,1756,1987,2243,2527,2838,3178,3549,3953,4389,4860,5367,5911,6494,7116,1958-11-25,25,1,427,11,1958,0,-4,22,382,1958
1958-11-26,453,484,532,601,693,813,963,1148,1371,1635,1944,2301,2710,3175,3698,4284,4935,5656,6450,7321,8271,9305,10425,11636,12941,14344,15847,17455,19171,20998,1958-11-26,26,1,435,11,1958,1,-7,30,387,1958
1958-11-27,467,499,544,605,683,782,903,1049,1222,1424,1658,1926,2230,2572,2955,3382,3853,4372,4941,5562,6238,6971,7762,8615,9532,10514,11565,12686,13880,15150,1958-11-27,27,1,445,11,1958,0,-4,12,414,1958
1958-11-28,477,499,525,555,590,629,673,722,776,835,899,969,1044,1125,1211,1304,1403,1507,1619,1736,1861,1992,2130,2275,2428,2587,2755,2930,3112,3303,1958-11-28,28,1,459,11,1958,0,1,-8,434,1958
1958-11-29,448,426,388,328,245,134,-9,-187,-403,-661,-966,-1319,-1726,-2189,-2712,-3299,-3954,-4679,-5479,-6357,-7317,-8362,-9496,-10723,-12046,-13468,-14994,-16627,-18370,-20228,1958-11-29,29,1,455,11,1958,-1,8,-22,441,1958
1958-11-30,470,469,462,449,428,398,359,308,246,170,80,-25,-147,-287,-445,-623,-822,-1044,-1288,-1557,-1852,-2173,-2521,-2899,-3306,-3745,-4216,-4720,-5258,-5832,1958-11-30,30,1,469,11,1958,-0,2,-1,422,1958
1958-12-01,534,592,673,781,920,1095,1310,1569,1876,2236,2652,3129,3672,4283,4968,5730,6574,7505,8525,9640,10853,12169,13592,15127,16776,18546,20438,22459,24612,26902,1958-12-01,1,1,497,12,1958,1,-7,31,402,1958
1958-12-02,504,508,508,503,492,474,448,413,368,312,245,164,69,-40,-165,-307,-466,-645,-842,-1061,-1300,-1563,-1849,-2159,-2495,-2857,-3246,-3664,-4111,-4588,1958-12-02,2,1,492,12,1958,-0,2,1,433,1958
1958-12-03,552,587,631,684,747,822,909,1009,1125,1255,1403,1568,1752,1956,2181,2428,2698,2991,3311,3656,4028,4429,4860,5320,5812,6337,6896,7489,8117,8783,1958-12-03,3,1,527,12,1958,0,-1,8,439,1958
1958-12-04,569,590,611,628,641,649,651,645,631,608,574,528,470,397,310,206,86,-53,-211,-390,-590,-813,-1060,-1331,-1628,-1953,-2305,-2687,-3099,-3543,1958-12-04,4,1,546,12,1958,-0,4,-7,460,1958
1958-12-05,571,582,588,589,583,571,550,521,482,431,370,295,207,104,-14,-148,-300,-469,-659,-868,-1098,-1350,-1624,-1923,-2246,-2595,-2971,-3374,-3805,-4266,1958-12-05,5,1,555,12,1958,-0,2,10,444,1958
1958-12-06,553,529,486,419,325,201,44,-152,-389,-670,-1000,-1381,-1818,-2315,-2874,-3499,-4194,-4962,-5808,-6734,-7745,-8843,-10033,-11318,-12701,-14187,-15778,-17479,-19292,-21223,1958-12-06,6,1,561,12,1958,-1,6,-2,469,1958
1958-12-07,537,489,412,301,150,-47,-293,-595,-958,-1387,-1887,-2464,-3122,-3867,-4705,-5640,-6678,-7824,-9083,-10461,-11962,-13592,-15357,-17261,-19310,-21509,-23863,-26377,-29058,-31909,1958-12-07,7,1,564,12,1958,-1,9,-11,496,1958
1958-12-08,590,622,673,748,853,990,1167,1387,1656,1978,2358,2802,3313,3898,4560,5305,6137,7062,8084,9209,10441,11784,13245,14827,16536,18377,20354,22472,24737,27153,1958-12-08,8,1,572,12,1958,1,-12,66,437,1958
1958-12-09,587,605,632,670,723,792,879,987,1117,1273,1457,1671,1917,2197,2514,2870,3268,3709,4196,4732,5318,5957,6651,7402,8213,9087,10024,11028,12102,13246,1958-12-09,9,1,575,12,1958,0,-6,32,501,1958
1958-12-10,602,625,656,698,751,818,900,999,1117,1255,1414,1598,1806,2041,2305,2599,2925,3284,3678,4109,4578,5088,5639,6234,6874,7560,8295,9079,9916,10806,1958-12-10,10,0,587,12,1958,0,-3,16,533,1958
1958-12-11,627,660,703,760,830,917,1021,1146,1291,1459,1653,1873,2121,2399,2709,3052,3431,3847,4302,4797,5334,5915,6542,7217,7940,8715,9543,10424,11362,12358,1958-12-11,11,0,603,12,1958,0,-2,11,547,1958
1958-12-12,661,707,767,843,936,1049,1185,1344,1529,1741,1984,2258,2567,2911,3293,3715,4178,4686,5239,5840,6491,7194,7951,8764,9634,10564,11556,12612,13734,14924,1958-12-12,12,0,627,12,1958,0,-2,9,553,1958
1958-12-13,747,846,978,1149,1363,1627,1944,2321,2763,3273,3859,4525,5275,6116,7052,8088,9230,10483,11852,13342,14958,16706,18590,20616,22788,25113,27595,30239,33050,36034,1958-12-13,13,0,678,12,1958,1,-6,21,548,1958
1958-12-14,706,707,689,647,575,468,323,132,-107,-401,-754,-1172,-1659,-2220,-2861,-3586,-4401,-5310,-6318,-7431,-8653,-9989,-11445,-13025,-14734,-16578,-18561,-20689,-22966,-25397,1958-12-14,14,0,686,12,1958,-1,13,-36,598,1958
1958-12-15,652,575,445,252,-16,-367,-813,-1363,-2029,-2820,-3748,-4821,-6051,-7449,-9023,-10786,-12746,-14915,-17303,-19920,-22776,-25883,-29250,-32887,-36805,-41015,-45527,-50350,-55496,-60975,1958-12-15,15,0,686,12,1958,-2,20,-44,603,1958
1958-12-16,656,594,496,356,168,-75,-378,-747,-1188,-1707,-2310,-3004,-3794,-4686,-5686,-6801,-8036,-9397,-10890,-12522,-14298,-16224,-18307,-20552,-22966,-25554,-28322,-31276,-34424,-37769,1958-12-16,16,0,693,12,1958,-1,9,2,574,1958
1958-12-17,707,724,753,797,862,951,1068,1216,1401,1625,1893,2208,2575,2997,3479,4024,4637,5321,6080,6918,7839,8847,9946,11141,12434,13830,15332,16945,18673,20520,1958-12-17,17,0,700,12,1958,1,-12,73,537,1958
1958-12-18,730,780,862,982,1148,1368,1649,1998,2423,2930,3529,4225,5027,5941,6976,8138,9435,10874,12463,14210,16121,18204,20466,22916,25559,28405,31459,34729,38224,41950,1958-12-18,18,0,700,12,1958,1,-18,83,564,1958
1958-12-19,757,804,870,959,1074,1218,1395,1607,1859,2154,2495,2885,3328,3827,4386,5007,5695,6453,7283,8190,9177,10247,11404,12650,13990,15426,16962,18601,20348,22204,1958-12-19,19,0,727,12,1958,1,-6,21,662,1958
1958-12-20,737,742,743,738,726,706,676,636,583,517,436,340,226,94,-58,-232,-427,-646,-891,-1161,-1459,-1785,-2142,-2530,-2950,-3405,-3895,-4421,-4985,-5588,1958-12-20,20,0,727,12,1958,-0,4,-9,692,1958
1958-12-21,717,693,651,590,504,391,248,71,-144,-398,-697,-1043,-1439,-1889,-2397,-2965,-3597,-4296,-5065,-5909,-6830,-7831,-8917,-10090,-11353,-12710,-14165,-15720,-17379,-19146,1958-12-21,21,0,727,12,1958,-1,6,-13,695,1958
1958-12-22,708,677,627,557,462,340,188,2,-220,-483,-788,-1140,-1541,-1994,-2503,-3071,-3700,-4394,-5157,-5991,-6899,-7884,-8951,-10101,-11338,-12665,-14086,-15602,-17219,-18938,1958-12-22,22,0,727,12,1958,-1,5,-6,694,1958
1958-12-23,747,763,787,822,869,930,1007,1103,1218,1356,1519,1707,1923,2170,2449,2762,3111,3499,3926,4396,4910,5470,6078,6737,7447,8212,9032,9911,10850,11851,1958-12-23,23,0,739,12,1958,0,-5,27,674,1958
1958-12-24,844,958,1126,1359,1667,2060,2550,3146,3858,4698,5675,6800,8083,9535,11166,12986,15006,17236,19686,22368,25291,28465,31901,35610,39602,43887,48475,53378,58604,64166,1958-12-24,24,0,775,12,1958,2,-20,70,649,1958
1958-12-25,777,774,757,725,674,601,502,374,214,19,-215,-491,-812,-1182,-1604,-2080,-2615,-3212,-3874,-4603,-5405,-6281,-7235,-8270,-9390,-10597,-11896,-13290,-14780,-16372,1958-12-25,25,0,767,12,1958,-1,9,-30,752,1958
1958-12-26,753,708,631,514,352,138,-135,-474,-885,-1374,-1950,-2617,-3384,-4256,-5241,-6344,-7573,-8934,-10435,-12081,-13879,-15836,-17959,-20254,-22728,-25388,-28240,-31291,-34547,-38016,1958-12-26,26,0,775,12,1958,-1,14,-40,756,1958
1958-12-27,1038,1264,1584,2015,2573,3274,4135,5172,6401,7839,9502,11406,13568,16004,18731,21764,25121,28817,32869,37293,42105,47323,52962,59039,65569,72570,80058,88048,96558,105604,1958-12-27,27,0,901,12,1958,3,-26,85,657,1958
1958-12-28,1216,1521,1941,2492,3195,4067,5127,6393,7884,9619,11615,13891,16466,19358,22585,26166,30120,34464,39218,44400,50028,56120,62696,69773,77370,85505,94198,103466,113327,123801,1958-12-28,28,0,999,12,1958,3,-26,80,669,1958
1958-12-29,932,802,564,192,-337,-1046,-1959,-3100,-4493,-6160,-8127,-10416,-13051,-16056,-19455,-23270,-27527,-32248,-37457,-43177,-49434,-56249,-63647,-71652,-80287,-89575,-99541,-110209,-121601,-133741,1958-12-29,29,0,956,12,1958,-4,52,-153,863,1958
1958-12-30,691,283,-358,-1275,-2512,-4115,-6126,-8592,-11555,-15060,-19151,-23874,-29271,-35388,-42268,-49957,-58497,-67935,-78313,-89676,-102069,-115536,-130120,-145868,-162821,-181026,-200526,-221366,-243590,-267242,1958-12-30,30,0,922,12,1958,-7,83,-223,924,1958
1958-12-31,801,639,412,110,-273,-746,-1316,-1991,-2780,-3690,-4729,-5904,-7224,-8696,-10329,-12130,-14107,-16268,-18621,-21174,-23934,-26909,-30108,-33537,-37206,-41121,-45292,-49724,-54427,-59409,1958-12-31,31,0,922,12,1958,-1,2,82,662,1958
1959-01-01,1046,1273,1655,2227,3025,4086,5445,7138,9202,11670,14581,17969,21871,26322,31358,37015,43330,50337,58073,66574,75875,86013,97023,108942,121804,135647,150505,166416,183414,201535,1959-01-01,1,0,934,1,1959,6,-84,360,488,1958
1959-01-02,1013,1167,1416,1780,2279,2933,3761,4785,6024,7497,9225,11228,13526,16139,19086,22388,26065,30137,34623,39544,44920,50770,57115,63974,71369,79317,87841,96959,106691,117058,1959-01-02,2,0,922,1,1959,3,-42,153,801,1958
1959-01-03,921,890,832,740,607,425,187,-114,-486,-936,-1471,-2099,-2827,-3662,-4612,-5683,-6884,-8221,-9702,-11334,-13125,-15081,-17210,-19520,-22017,-24709,-27604,-30708,-34029,-37574,1959-01-03,3,0,934,1,1959,-1,19,-98,1080,1958
1959-01-04,919,887,831,747,627,468,264,8,-305,-680,-1122,-1638,-2232,-2911,-3680,-4544,-5509,-6581,-7765,-9066,-10490,-12043,-13730,-15557,-17530,-19653,-21932,-24373,-26982,-29763,1959-01-04,4,0,934,1,1959,-1,13,-56,997,1958
1959-01-05,917,900,875,840,795,737,665,578,475,353,213,52,-132,-338,-570,-828,-1113,-1427,-1772,-2148,-2557,-3001,-3481,-3998,-4554,-5149,-5787,-6467,-7191,-7960,1959-01-05,5,0,926,1,1959,-0,2,-3,924,1958
1959-01-06,897,868,828,775,707,623,521,399,255,88,-103,-322,-569,-846,-1154,-1496,-1873,-2287,-2740,-3233,-3768,-4347,-4971,-5642,-6362,-7132,-7955,-8831,-9763,-10753,1959-01-06,6,0,916,1,1959,-0,2,-1,924,1958
1959-01-07,902,886,866,840,808,770,724,671,609,538,457,366,264,150,24,-115,-267,-433,-615,-811,-1024,-1253,-1499,-1764,-2046,-2348,-2670,-3012,-3375,-3759,1959-01-07,7,0,916,1,1959,-0,0,-1,931,1958
1959-01-08,912,927,956,1004,1073,1167,1289,1443,1633,1861,2131,2446,2811,3228,3701,4234,4829,5491,6222,7026,7907,8868,9913,11044,12266,13582,14995,16509,18127,19852,1959-01-08,8,0,906,1,1959,1,-8,31,900,1958
1959-01-09,894,891,890,892,897,906,920,939,963,994,1032,1077,1130,1191,1262,1342,1432,1533,1646,1770,1907,2057,2220,2398,2590,2798,3021,3261,3518,3793,1959-01-09,9,0,899,1,1959,0,-1,-0,937,1958
1959-01-10,834,776,695,585,443,264,45,-220,-534,-901,-1327,-1815,-2370,-2995,-3695,-4475,-5339,-6290,-7334,-8474,-9715,-11061,-12516,-14085,-15772,-17581,-19517,-21583,-23784,-26125,1959-01-10,10,0,872,1,1959,-1,7,-29,958,1958
1959-01-11,836,807,773,733,686,632,570,500,422,334,237,130,12,-117,-258,-411,-576,-755,-947,-1154,-1375,-1612,-1864,-2132,-2418,-2720,-3040,-3379,-3736,-4113,1959-01-11,11,0,862,1,1959,-0,-0,-2,927,1958
1959-01-12,853,868,901,956,1037,1148,1294,1477,1703,1975,2297,2674,3109,3606,4170,4804,5513,6300,7169,8125,9172,10314,11554,12896,14346,15906,17580,19374,21291,23334,1959-01-12,12,0,852,1,1959,1,-9,24,900,1958
1959-01-13,826,821,823,831,849,877,916,968,1034,1116,1214,1330,1466,1623,1802,2004,2231,2484,2765,3075,3414,3785,4189,4628,5101,5612,6161,6749,7378,8049,1959-01-13,13,0,833,1,1959,0,-3,-2,922,1958
1959-01-14,836,850,876,917,974,1050,1147,1266,1411,1583,1784,2016,2282,2583,2922,3300,3721,4185,4696,5255,5864,6526,7242,8015,8846,9739,10694,11714,12802,13959,1959-01-14,14,0,833,1,1959,0,-3,-6,916,1958
1959-01-15,837,847,861,881,907,939,978,1023,1074,1133,1200,1274,1355,1445,1544,1651,1767,1892,2027,2172,2326,2491,2666,2852,3049,3258,3478,3710,3954,4210,1959-01-15,15,0,833,1,1959,0,1,-25,921,1958
1959-01-16,847,869,901,947,1006,1081,1174,1285,1416,1570,1747,1949,2178,2434,2721,3039,3389,3775,4196,4654,5152,5690,6271,6895,7565,8281,9046,9861,10728,11647,1959-01-16,16,0,833,1,1959,0,-2,-9,883,1958
1959-01-17,833,829,821,805,782,749,704,646,574,484,377,250,102,-69,-265,-488,-738,-1019,-1330,-1675,-2054,-2469,-2923,-3416,-3951,-4528,-5150,-5818,-6534,-7300,1959-01-17,17,0,833,1,1959,-0,5,-30,889,1958
1959-01-18,823,802,769,718,648,555,435,287,106,-111,-367,-664,-1006,-1397,-1838,-2335,-2889,-3504,-4182,-4928,-5745,-6634,-7600,-8646,-9775,-10990,-12294,-13690,-15182,-16772,1959-01-18,18,0,833,1,1959,-1,7,-33,877,1958
