DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1956-02-10,922,921,919,914,908,899,887,873,856,836,813,787,758,726,689,650,606,559,507,451,391,327,258,184,106,22,-66,-160,-259,-364,1956-02-10,10,0,922,2,1956,-0,1,9,697,1955
1956-02-11,925,923,918,910,900,886,870,850,827,801,770,736,697,654,607,555,498,436,370,297,220,136,47,-48,-149,-257,-371,-492,-620,-755,1956-02-11,11,0,934,2,1956,-0,1,6,720,1955
1956-02-12,946,948,950,950,948,946,941,935,928,918,907,894,878,861,842,820,796,770,741,710,676,639,600,558,513,465,414,360,302,242,1956-02-12,12,0,956,2,1956,-0,0,11,722,1955
1956-02-13,977,989,1001,1015,1028,1043,1059,1075,1093,1112,1132,1153,1175,1199,1224,1251,1280,1310,1342,1376,1412,1449,1489,1531,1575,1621,1670,1721,1775,1831,1956-02-13,13,0,981,2,1956,0,-1,18,721,1955
1956-02-14,1012,1033,1056,1082,1110,1141,1176,1213,1254,1299,1347,1400,1457,1518,1584,1655,1730,1811,1898,1990,2088,2192,2302,2418,2541,2671,2808,2952,3104,3263,1956-02-14,14,0,1004,2,1956,0,-1,22,726,1955
1956-02-15,1031,1055,1082,1112,1146,1183,1223,1268,1317,1371,1429,1492,1561,1635,1715,1801,1893,1991,2096,2208,2327,2454,2588,2730,2880,3039,3206,3382,3567,3761,1956-02-15,15,0,1004,2,1956,0,-1,23,735,1955
1956-02-16,1044,1068,1095,1125,1158,1195,1235,1279,1328,1381,1438,1501,1568,1641,1719,1804,1894,1990,2093,2202,2319,2443,2574,2712,2859,3013,3176,3348,3528,3717,1956-02-16,16,0,1011,2,1956,0,-1,22,750,1955
1956-02-17,1058,1082,1109,1138,1171,1206,1245,1288,1334,1385,1439,1498,1562,1630,1703,1782,1866,1955,2051,2152,2260,2374,2494,2622,2756,2898,3047,3204,3369,3541,1956-02-17,17,0,1029,2,1956,0,-1,20,770,1955
1956-02-18,1070,1093,1118,1145,1175,1207,1242,1281,1322,1366,1414,1465,1520,1579,1642,1709,1781,1857,1937,2023,2113,2209,2310,2416,2528,2646,2770,2900,3036,3178,1956-02-18,18,0,1042,2,1956,0,-1,16,790,1955
1956-02-19,1077,1096,1117,1138,1161,1186,1212,1239,1269,1300,1333,1367,1404,1443,1484,1527,1573,1620,1671,1723,1779,1837,1898,1961,2028,2097,2170,2245,2324,2406,1956-02-19,19,0,1051,2,1956,0,-0,12,813,1955
1956-02-20,1125,1156,1189,1225,1265,1308,1355,1406,1461,1521,1585,1653,1727,1806,1890,1980,2076,2177,2285,2399,2519,2646,2780,2921,3070,3226,3390,3561,3741,3929,1956-02-20,20,0,1116,2,1956,0,-1,15,818,1955
1956-02-21,1179,1221,1267,1318,1374,1435,1503,1576,1656,1743,1837,1938,2047,2164,2289,2422,2565,2716,2877,3048,3229,3420,3622,3835,4059,4295,4543,4803,5075,5360,1956-02-21,21,0,1156,2,1956,0,-1,17,826,1955
1956-02-22,1251,1307,1370,1440,1517,1603,1696,1799,1911,2032,2164,2306,2460,2624,2800,2989,3190,3405,3633,3875,4131,4402,4689,4991,5309,5644,5996,6365,6752,7158,1956-02-22,22,0,1220,2,1956,0,-2,19,836,1955
1956-02-23,1299,1358,1425,1498,1579,1667,1763,1868,1982,2105,2238,2380,2534,2698,2873,3059,3258,3469,3693,3930,4181,4445,4724,5017,5325,5649,5989,6345,6718,7107,1956-02-23,23,0,1241,2,1956,0,-1,15,857,1955
1956-02-24,1357,1421,1493,1571,1656,1749,1849,1958,2076,2202,2338,2483,2638,2803,2979,3166,3365,3575,3797,4031,4278,4538,4811,5098,5400,5715,6046,6391,6752,7129,1956-02-24,24,0,1301,2,1956,0,-1,10,880,1955
1956-02-25,1472,1561,1661,1771,1893,2028,2174,2334,2508,2696,2899,3118,3353,3606,3875,4163,4469,4794,5140,5506,5893,6302,6733,7186,7664,8165,8692,9243,9821,10425,1956-02-25,25,0,1417,2,1956,0,-2,19,866,1955
1956-02-26,1606,1723,1854,2001,2163,2342,2539,2754,2989,3244,3520,3818,4139,4484,4854,5249,5670,6118,6595,7101,7636,8203,8800,9431,10094,10792,11525,12294,13100,13943,1956-02-26,26,0,1522,2,1956,0,-3,28,854,1955
1956-02-27,1743,1883,2041,2216,2411,2626,2862,3121,3403,3709,4040,4398,4784,5197,5641,6115,6621,7159,7732,8339,8981,9661,10379,11135,11932,12769,13649,14572,15539,16551,1956-02-27,27,0,1621,2,1956,0,-3,33,854,1955
1956-02-28,1904,2070,2257,2465,2695,2949,3228,3532,3864,4225,4615,5036,5489,5975,6496,7052,7646,8277,8948,9659,10412,11208,12047,12933,13864,14844,15872,16951,18081,19264,1956-02-28,28,0,1761,2,1956,0,-4,35,860,1955
1956-02-29,2148,2363,2605,2874,3173,3503,3866,4264,4698,5169,5679,6231,6824,7462,8146,8877,9656,10487,11369,12305,13296,14344,15451,16618,17846,19138,20494,21918,23409,24970,1956-02-29,29,0,1999,2,1956,0,-5,45,857,1955
1956-03-01,2418,2681,2975,3304,3668,4070,4512,4996,5523,6096,6716,7386,8107,8881,9711,10597,11542,12549,13618,14752,15952,17221,18561,19973,21460,23023,24664,26385,28188,30076,1956-03-01,1,0,2211,3,1956,0,-6,49,863,1955
1956-03-02,2700,3004,3342,3719,4136,4595,5098,5647,6244,6891,7591,8346,9157,10026,10957,11950,13007,14132,15326,16591,17929,19342,20833,22402,24054,25789,27609,29517,31515,33604,1956-03-02,2,0,2436,3,1956,0,-6,46,885,1955
1956-03-03,2981,3313,3682,4090,4539,5031,5567,6151,6783,7467,8203,8994,9842,10750,11718,12749,13845,15008,16241,17544,18920,20372,21900,23508,25197,26969,28826,30770,32803,34928,1956-03-03,3,0,2667,3,1956,0,-5,35,924,1955
1956-03-04,3222,3560,3932,4339,4782,5264,5786,6350,6957,7609,8307,9053,9849,10697,11597,12553,13564,14633,15762,16952,18205,19522,20905,22355,23875,25466,27129,28866,30680,32570,1956-03-04,4,0,2861,3,1956,0,-2,13,975,1955
1956-03-05,3632,4028,4463,4938,5457,6021,6631,7290,8000,8762,9579,10452,11383,12375,13428,14546,15729,16980,18301,19694,21160,22701,24320,26018,27798,29660,31607,33641,35764,37978,1956-03-05,5,0,3320,3,1956,0,-2,19,975,1955
1956-03-06,4073,4524,5019,5561,6152,6792,7486,8235,9041,9906,10832,11822,12878,14001,15194,16460,17800,19216,20711,22287,23945,25689,27519,29440,31451,33556,35757,38056,40455,42957,1956-03-06,6,0,3685,3,1956,0,-3,26,969,1955
1956-03-07,4459,4934,5452,6015,6624,7282,7991,8752,9568,10440,11370,12361,13414,14530,15713,16964,18284,19676,21142,22683,24302,26000,27779,29642,31589,33624,35748,37962,40270,42672,1956-03-07,7,0,3983,3,1956,0,-1,15,998,1955
1956-03-08,4766,5226,5720,6251,6819,7425,8071,8758,9486,10257,11073,11934,12841,13796,14801,15855,16961,18119,19331,20597,21920,23300,24738,26236,27794,29415,31098,32846,34659,36539,1956-03-08,8,0,4239,3,1956,0,4,-11,1057,1955
1956-03-09,4937,5331,5743,6173,6620,7085,7567,8067,8584,9117,9668,10235,10818,11418,12034,12666,13314,13977,14656,15350,16060,16784,17524,18278,19047,19830,20627,21439,22264,23104,1956-03-09,9,0,4397,3,1956,-0,11,-53,1144,1955
1956-03-10,5067,5382,5696,6009,6319,6623,6922,7212,7493,7763,8020,8263,8490,8701,8892,9063,9212,9338,9439,9513,9559,9575,9561,9513,9431,9314,9159,8965,8731,8454,1956-03-10,10,0,4621,3,1956,-0,18,-90,1230,1955
1956-03-11,5087,5288,5466,5617,5738,5825,5877,5888,5856,5778,5651,5470,5234,4938,4579,4154,3660,3094,2452,1731,927,38,-940,-2010,-3175,-4439,-5805,-7276,-8855,-10547,1956-03-11,11,0,4733,3,1956,-1,26,-135,1338,1955
1956-03-12,5056,5141,5181,5172,5108,4985,4798,4542,4213,3805,3315,2737,2067,1299,430,-546,-1633,-2837,-4161,-5611,-7191,-8906,-10762,-12761,-14910,-17213,-19675,-22301,-25094,-28061,1956-03-12,12,0,4839,3,1956,-1,32,-156,1401,1955
1956-03-13,4876,4811,4677,4466,4171,3788,3309,2727,2037,1233,306,-747,-1935,-3264,-4739,-6367,-8155,-10110,-12236,-14541,-17032,-19714,-22594,-25678,-28973,-32486,-36221,-40187,-44389,-48834,1956-03-13,13,0,4768,3,1956,-1,38,-174,1464,1955
1956-03-14,4623,4411,4107,3703,3192,2566,1817,938,-79,-1241,-2557,-4034,-5680,-7502,-9508,-11705,-14102,-16705,-19523,-22564,-25834,-29341,-33094,-37100,-41366,-45900,-50710,-55804,-61188,-66872,1956-03-14,14,0,4682,3,1956,-1,42,-164,1484,1955
1956-03-15,4364,4029,3588,3030,2349,1535,580,-523,-1785,-3212,-4813,-6597,-8571,-10745,-13127,-15725,-18547,-21602,-24898,-28443,-32246,-36316,-40660,-45287,-50205,-55423,-60949,-66791,-72958,-79458,1956-03-15,15,0,4621,3,1956,-1,43,-130,1495,1955
1956-03-16,4144,3729,3201,2552,1773,856,-208,-1425,-2806,-4358,-6089,-8008,-10123,-12443,-14975,-17728,-20711,-23931,-27397,-31117,-35100,-39354,-43887,-48707,-53823,-59242,-64975,-71028,-77409,-84129,1956-03-16,16,0,4568,3,1956,-1,39,-67,1484,1955
1956-03-17,3978,3530,2974,2302,1508,584,-479,-1686,-3046,-4565,-6252,-8113,-10156,-12389,-14818,-17452,-20297,-23361,-26651,-30175,-33940,-37953,-42222,-46755,-51558,-56639,-62005,-67664,-73624,-79891,1956-03-17,17,0,4489,3,1956,-1,31,32,1431,1955
1956-03-18,3861,3421,2887,2253,1512,658,-313,-1408,-2632,-3993,-5494,-7143,-8944,-10905,-13030,-15325,-17797,-20451,-23293,-26329,-29564,-33005,-36657,-40527,-44619,-48940,-53496,-58292,-63334,-68629,1956-03-18,18,0,4397,3,1956,-1,20,149,1379,1955
1956-03-19,3824,3436,2975,2435,1815,1110,315,-571,-1555,-2638,-3825,-5120,-6526,-8048,-9689,-11452,-13342,-15363,-17518,-19810,-22245,-24824,-27554,-30436,-33475,-36674,-40038,-43571,-47275,-51155,1956-03-19,19,0,4352,3,1956,-1,7,270,1371,1955
1956-03-20,3811,3491,3119,2696,2218,1684,1093,443,-268,-1042,-1880,-2784,-3756,-4797,-5909,-7093,-8352,-9687,-11100,-12593,-14166,-15823,-17563,-19390,-21305,-23310,-25406,-27595,-29878,-32258,1956-03-20,20,0,4259,3,1956,-0,-6,375,1440,1955
1956-03-21,3852,3626,3378,3106,2812,2497,2161,1805,1430,1035,623,193,-253,-716,-1194,-1687,-2194,-2714,-3247,-3792,-4349,-4916,-5494,-6081,-6676,-7280,-7891,-8509,-9133,-9762,1956-03-21,21,0,4189,3,1956,0,-19,479,1525,1955
1956-03-22,3908,3782,3659,3542,3434,3337,3254,3189,3143,3120,3123,3154,3216,3313,3446,3619,3835,4097,4406,4767,5181,5653,6183,6777,7435,8162,8960,9831,10779,11807,1956-03-22,22,0,4107,3,1956,0,-31,557,1684,1955
1956-03-23,3954,3917,3904,3922,3973,4062,4195,4376,4608,4897,5247,5663,6149,6710,7350,8073,8885,9790,10792,11896,13106,14427,15863,17420,19100,20910,22853,24935,27158,29529,1956-03-23,23,0,4019,3,1956,1,-40,596,1937,1955
1956-03-24,3975,4003,4071,4184,4348,4568,4850,5200,5622,6122,6706,7379,8147,9015,9989,11075,12276,13600,15052,16637,18360,20228,22245,24418,26751,29250,31921,34769,37800,41019,1956-03-24,24,0,3944,3,1956,1,-43,585,2305,1955
1956-03-25,3916,3956,4037,4163,4341,4574,4869,5231,5664,6174,6766,7445,8217,9086,10058,11138,12331,13642,15077,16640,18337,20173,22153,24282,26566,29009,31617,34395,37349,40482,1956-03-25,25,0,3854,3,1956,1,-39,492,2856,1955
1956-03-26,3871,3924,4018,4158,4349,4596,4903,5276,5719,6237,6835,7517,8290,9157,10123,11194,12373,13667,15079,16615,18279,20077,22012,24091,26317,28696,31233,33932,36798,39836,1956-03-26,26,0,3800,3,1956,1,-35,407,3321,1955
1956-03-27,3820,3878,3975,4115,4304,4546,4845,5205,5630,6126,6696,7345,8077,8896,9807,10815,11923,13136,14458,15894,17447,19123,20926,22860,24929,27139,29492,31994,34648,37460,1956-03-27,27,0,3739,3,1956,1,-30,321,3729,1955
1956-03-28,3760,3813,3901,4028,4198,4414,4681,5001,5379,5818,6323,6896,7541,8262,9064,9948,10920,11983,13140,14395,15752,17215,18788,20473,22275,24197,26244,28418,30724,33164,1956-03-28,28,0,3685,3,1956,1,-25,232,4088,1955
1956-03-29,3721,3771,3852,3968,4121,4315,4552,4837,5170,5557,6000,6501,7065,7693,8390,9158,10000,10920,11919,13003,14172,15431,16783,18230,19777,21425,23177,25038,27009,29095,1956-03-29,29,0,3669,3,1956,1,-19,152,4377,1955
1956-03-30,3688,3727,3792,3883,4004,4157,4344,4567,4828,5130,5475,5865,6302,6789,7328,7920,8569,9276,10044,10875,11771,12734,13767,14871,16050,17305,18638,20052,21549,23132,1956-03-30,30,0,3669,3,1956,0,-13,65,4646,1955
1956-03-31,3683,3723,3785,3871,3981,4118,4283,4479,4706,4967,5264,5597,5970,6382,6837,7336,7881,8472,9113,9805,10549,11347,12202,13114,14085,15117,16213,17372,18598,19892,1956-03-31,31,0,3669,3,1956,0,-9,8,4787,1955
1956-04-01,3692,3737,3801,3885,3992,4122,4277,4457,4666,4903,5170,5468,5800,6166,6567,7005,7482,7998,8555,9155,9798,10486,11221,12003,12835,13717,14650,15638,16679,17777,1956-04-01,1,0,3669,4,1956,0,-6,-31,4849,1955
1956-04-02,3718,3779,3861,3964,4092,4243,4421,4627,4862,5127,5424,5754,6118,6518,6956,7433,7949,8507,9108,9753,10444,11182,11968,12804,13691,14631,15625,16674,17780,18944,1956-04-02,2,0,3654,4,1956,0,-6,-36,4789,1955
1956-04-03,3724,3790,3875,3981,4108,4260,4436,4637,4866,5123,5409,5726,6076,6458,6875,7328,7817,8345,8912,9520,10170,10863,11600,12383,13213,14091,15018,15996,17025,18108,1956-04-03,3,0,3636,4,1956,0,-4,-48,4740,1955
1956-04-04,3706,3761,3833,3921,4026,4150,4293,4455,4639,4844,5071,5322,5598,5898,6224,6577,6958,7367,7806,8274,8774,9306,9871,10469,11101,11769,12474,13215,13994,14812,1956-04-04,4,0,3617,4,1956,0,-2,-71,4713,1955
1956-04-05,3665,3702,3748,3805,3873,3952,4042,4144,4259,4386,4526,4679,4846,5027,5223,5433,5658,5899,6155,6428,6717,7024,7347,7688,8047,8425,8821,9236,9671,10125,1956-04-05,5,0,3589,4,1956,0,1,-95,4684,1955
1956-04-06,3617,3631,3650,3674,3702,3734,3770,3810,3854,3902,3953,4008,4066,4128,4193,4261,4332,4406,4483,4563,4645,4730,4817,4907,4998,5092,5188,5286,5386,5487,1956-04-06,6,0,3565,4,1956,-0,3,-113,4634,1955
1956-04-07,3548,3535,3520,3502,3482,3457,3428,3394,3355,3309,3257,3197,3129,3053,2967,2872,2766,2649,2521,2380,2226,2059,1878,1682,1471,1244,1001,740,462,165,1956-04-07,7,0,3526,4,1956,-0,6,-130,4580,1955
1956-04-08,3509,3478,3441,3396,3343,3280,3207,3123,3027,2917,2794,2655,2500,2329,2139,1930,1701,1452,1180,886,568,225,-144,-539,-962,-1414,-1895,-2407,-2950,-3526,1956-04-08,8,0,3544,4,1956,-0,8,-142,4522,1955
1956-04-09,3546,3528,3504,3475,3440,3398,3347,3288,3218,3139,3048,2944,2828,2698,2554,2394,2217,2024,1813,1583,1333,1063,772,459,123,-236,-620,-1030,-1465,-1928,1956-04-09,9,0,3617,4,1956,-0,7,-128,4407,1955
1956-04-10,3600,3598,3593,3586,3575,3560,3539,3514,3482,3443,3397,3343,3281,3209,3127,3035,2932,2817,2690,2549,2395,2227,2044,1846,1631,1400,1152,885,600,296,1956-04-10,10,0,3654,4,1956,-0,6,-112,4296,1955
1956-04-11,3663,3681,3700,3719,3738,3758,3776,3794,3811,3826,3839,3851,3859,3865,3867,3866,3861,3852,3838,3820,3796,3766,3730,3689,3640,3585,3522,3452,3373,3287,1956-04-11,11,0,3685,4,1956,-0,4,-91,4173,1955
1956-04-12,3747,3791,3840,3895,3955,4020,4091,4167,4248,4336,4428,4527,4631,4741,4856,4977,5104,5237,5376,5521,5671,5828,5991,6159,6334,6515,6702,6895,7094,7300,1956-04-12,12,0,3739,4,1956,0,2,-66,4048,1955
1956-04-13,3845,3916,3998,4090,4193,4306,4432,4569,4719,4881,5057,5247,5450,5668,5901,6149,6413,6693,6990,7303,7634,7983,8350,8735,9140,9564,10008,10472,10957,11462,1956-04-13,13,0,3800,4,1956,0,0,-42,3935,1955
1956-04-14,3943,4040,4150,4275,4416,4572,4745,4936,5146,5374,5622,5891,6181,6493,6827,7185,7568,7975,8408,8867,9354,9868,10411,10984,11586,12220,12885,13582,14313,15077,1956-04-14,14,0,3854,4,1956,0,-2,-21,3837,1955
1956-04-15,4046,4163,4297,4448,4618,4807,5017,5248,5501,5777,6077,6402,6753,7131,7536,7971,8435,8929,9455,10013,10605,11231,11892,12590,13324,14097,14908,15760,16652,17586,1956-04-15,15,0,3931,4,1956,0,-2,-9,3772,1955
1956-04-16,4115,4237,4376,4532,4706,4898,5111,5344,5599,5876,6177,6501,6851,7228,7631,8061,8521,9010,9530,10081,10664,11281,11931,12617,13338,14096,14892,15726,16599,17513,1956-04-16,16,0,3963,4,1956,0,-2,-8,3732,1955
1956-04-17,4171,4289,4420,4567,4728,4905,5099,5310,5539,5786,6053,6340,6647,6975,7325,7698,8094,8514,8959,9429,9925,10447,10997,11574,12181,12816,13482,14178,14906,15665,1956-04-17,17,0,4019,4,1956,0,-1,-16,3722,1955
1956-04-18,4232,4343,4463,4594,4737,4891,5056,5234,5424,5627,5843,6072,6316,6573,6845,7132,7434,7752,8086,8436,8802,9186,9586,10005,10441,10896,11369,11861,12373,12904,1956-04-18,18,0,4107,4,1956,0,1,-32,3740,1955
1956-04-19,4274,4366,4464,4566,4673,4785,4901,5022,5147,5277,5410,5548,5689,5835,5983,6136,6291,6450,6613,6778,6946,7117,7290,7466,7645,7826,8009,8194,8381,8569,1956-04-19,19,0,4162,4,1956,-0,4,-53,3767,1955
1956-04-20,4337,4418,4501,4584,4668,4752,4835,4917,4998,5077,5154,5227,5298,5365,5427,5485,5538,5586,5627,5662,5690,5711,5725,5729,5726,5713,5691,5658,5615,5562,1956-04-20,20,0,4259,4,1956,-0,6,-66,3774,1955
1956-04-21,4447,4534,4622,4711,4799,4886,4971,5055,5137,5216,5291,5363,5430,5492,5549,5600,5644,5682,5712,5734,5747,5752,5747,5732,5706,5670,5621,5561,5488,5402,1956-04-21,21,0,4397,4,1956,-0,6,-65,3752,1955
1956-04-22,4589,4692,4798,4906,5016,5127,5240,5352,5465,5578,5690,5801,5910,6018,6124,6227,6328,6425,6519,6608,6693,6774,6849,6919,6982,7040,7090,7134,7170,7199,1956-04-22,22,0,4531,4,1956,-0,6,-53,3705,1955
1956-04-23,4716,4829,4946,5066,5189,5314,5441,5571,5701,5833,5966,6100,6234,6368,6502,6635,6767,6899,7029,7157,7284,7408,7529,7648,7763,7875,7984,8088,8188,8283,1956-04-23,23,0,4621,4,1956,-0,5,-39,3656,1955
1956-04-24,4848,4973,5102,5237,5375,5518,5665,5816,5970,6129,6290,6455,6623,6794,6968,7145,7324,7506,7690,7875,8063,8253,8444,8636,8830,9025,9221,9418,9615,9813,1956-04-24,24,0,4733,4,1956,-0,4,-22,3602,1955
1956-04-25,4978,5114,5255,5403,5556,5716,5882,6055,6233,6418,6608,6805,7008,7218,7433,7655,7883,8117,8357,8603,8856,9115,9380,9651,9928,10212,10502,10798,11100,11408,1956-04-25,25,0,4839,4,1956,0,3,-2,3550,1955
1956-04-26,5058,5185,5316,5452,5592,5736,5885,6037,6193,6353,6516,6684,6855,7029,7207,7388,7573,7760,7951,8145,8342,8542,8744,8950,9157,9368,9581,9797,10014,10234,1956-04-26,26,0,4886,4,1956,-0,3,8,3526,1955
1956-04-27,5159,5285,5414,5548,5685,5825,5970,6117,6268,6423,6580,6741,6905,7071,7241,7413,7588,7766,7947,8130,8315,8503,8693,8885,9080,9276,9475,9675,9877,10081,1956-04-27,27,0,5010,4,1956,-0,3,19,3516,1955
1956-04-28,5194,5291,5386,5479,5568,5653,5735,5811,5883,5948,6007,6060,6105,6142,6170,6190,6201,6201,6191,6170,6137,6092,6035,5965,5880,5782,5669,5541,5397,5237,1956-04-28,28,0,5046,4,1956,-0,5,7,3574,1955
1956-04-29,5197,5255,5303,5340,5365,5376,5374,5356,5321,5268,5197,5106,4994,4860,4703,4521,4314,4081,3820,3530,3210,2860,2477,2062,1612,1126,604,45,-553,-1191,1956-04-29,29,0,5092,4,1956,-0,8,-11,3652,1955
1956-04-30,5226,5260,5280,5285,5272,5242,5193,5122,5029,4913,4771,4603,4408,4183,3928,3642,3321,2967,2576,2149,1682,1176,628,37,-597,-1277,-2004,-2780,-3605,-4480,1956-04-30,30,0,5175,4,1956,-0,9,-11,3688,1955
1956-05-01,5323,5361,5386,5397,5393,5372,5333,5275,5197,5098,4976,4830,4658,4461,4235,3981,3697,3382,3034,2653,2236,1784,1294,765,196,-413,-1065,-1760,-2500,-3286,1956-05-01,1,0,5325,5,1956,-0,8,5,3702,1955
1956-05-02,5375,5402,5414,5411,5390,5351,5293,5214,5113,4988,4839,4664,4461,4231,3970,3678,3354,2996,2604,2175,1708,1203,658,72,-557,-1230,-1948,-2713,-3525,-4386,1956-05-02,2,0,5356,5,1956,-0,8,12,3739,1955
1956-05-03,5450,5476,5489,5487,5469,5433,5380,5307,5214,5099,4961,4799,4612,4398,4157,3888,3589,3258,2896,2500,2070,1605,1102,562,-17,-636,-1297,-2000,-2747,-3539,1956-05-03,3,0,5448,5,1956,-0,6,27,3766,1955
1956-05-04,5504,5526,5534,5529,5508,5471,5417,5345,5253,5141,5007,4851,4671,4467,4237,3981,3697,3384,3042,2669,2264,1826,1354,847,305,-275,-892,-1549,-2245,-2983,1956-05-04,4,0,5486,5,1956,-0,5,44,3793,1955
1956-05-05,5540,5555,5557,5546,5520,5478,5420,5344,5250,5137,5003,4848,4672,4472,4248,4000,3726,3425,3097,2740,2354,1937,1489,1009,496,-51,-633,-1251,-1906,-2599,1956-05-05,5,0,5516,5,1956,-0,4,60,3825,1955
1956-05-06,5609,5635,5652,5660,5658,5645,5621,5586,5539,5480,5408,5322,5222,5107,4978,4833,4672,4494,4300,4088,3857,3608,3340,3053,2745,2416,2067,1695,1302,886,1956-05-06,6,0,5591,5,1956,-0,1,90,3834,1955
1956-05-07,5650,5676,5696,5708,5712,5709,5697,5677,5649,5611,5564,5507,5440,5363,5276,5177,5068,4947,4814,4670,4513,4344,4162,3966,3758,3535,3299,3048,2782,2502,1956-05-07,7,0,5609,5,1956,-0,-0,107,3883,1955
1956-05-08,5657,5673,5682,5683,5677,5662,5639,5608,5568,5518,5460,5391,5313,5225,5126,5017,4897,4766,4623,4469,4303,4124,3934,3730,3514,3284,3042,2785,2515,2230,1956-05-08,8,0,5609,5,1956,-0,-1,113,3965,1955
1956-05-09,5648,5652,5648,5636,5616,5587,5549,5502,5446,5381,5305,5220,5124,5018,4901,4773,4633,4483,4320,4146,3960,3761,3549,3325,3087,2836,2571,2293,2000,1694,1956-05-09,9,0,5609,5,1956,-0,-1,118,4054,1955
1956-05-10,5664,5663,5654,5638,5613,5580,5538,5487,5427,5358,5279,5191,5092,4983,4864,4734,4593,4442,4278,4103,3917,3718,3507,3284,3048,2799,2537,2262,1973,1670,1956-05-10,10,0,5668,5,1956,-0,-1,114,4177,1955
1956-05-11,5669,5659,5639,5611,5573,5526,5468,5400,5321,5231,5129,5016,4891,4753,4602,4439,4261,4071,3866,3647,3413,3164,2900,2620,2324,2011,1682,1336,973,592,1956-05-11,11,0,5687,5,1956,-0,-1,102,4319,1955
1956-05-12,5663,5643,5613,5573,5522,5460,5387,5301,5204,5094,4971,4835,4684,4520,4341,4146,3937,3711,3470,3211,2936,2643,2332,2003,1655,1289,902,496,70,-377,1956-05-12,12,0,5687,5,1956,-0,-0,94,4443,1955
1956-05-13,5659,5633,5598,5554,5498,5433,5356,5268,5169,5057,4933,4796,4647,4483,4306,4115,3909,3688,3452,3200,2933,2649,2348,2030,1695,1342,971,581,173,-255,1956-05-13,13,0,5687,5,1956,-0,-1,94,4539,1955
1956-05-14,5636,5601,5556,5500,5433,5355,5266,5164,5050,4923,4783,4629,4461,4279,4081,3869,3641,3397,3137,2860,2566,2255,1925,1577,1211,825,420,-5,-450,-916,1956-05-14,14,0,5668,5,1956,-0,-1,89,4642,1955
1956-05-15,5539,5472,5392,5297,5187,5060,4917,4756,4578,4380,4164,3927,3670,3392,3092,2769,2423,2054,1659,1240,795,323,-175,-702,-1256,-1840,-2454,-3097,-3772,-4479,1956-05-15,15,0,5553,5,1956,-0,0,79,4743,1955
1956-05-16,5508,5441,5363,5272,5168,5051,4920,4775,4615,4440,4250,4044,3821,3582,3325,3051,2759,2448,2119,1770,1401,1012,603,172,-280,-754,-1251,-1770,-2313,-2879,1956-05-16,16,0,5577,5,1956,-0,-1,90,4798,1955
1956-05-17,5438,5359,5267,5161,5042,4910,4762,4600,4422,4229,4019,3793,3550,3289,3010,2712,2396,2060,1704,1328,931,514,74,-387,-871,-1378,-1908,-2462,-3041,-3644,1956-05-17,17,0,5505,5,1956,-0,-1,87,4889,1955
1956-05-18,5380,5299,5207,5105,4992,4868,4733,4586,4427,4257,4074,3879,3671,3450,3217,2970,2710,2436,2148,1847,1531,1200,855,495,120,-271,-677,-1099,-1536,-1990,1956-05-18,18,0,5448,5,1956,-0,-3,99,4934,1955
1956-05-19,5301,5213,5114,5005,4886,4757,4618,4467,4307,4135,3952,3758,3553,3336,3108,2868,2617,2353,2078,1790,1490,1177,852,514,163,-200,-577,-968,-1371,-1788,1956-05-19,19,0,5375,5,1956,-0,-3,99,5014,1955
1956-05-20,5248,5159,5061,4955,4840,4716,4583,4441,4291,4131,3961,3783,3596,3399,3192,2977,2751,2517,2272,2018,1754,1481,1197,904,600,287,-36,-370,-714,-1068,1956-05-20,20,0,5356,5,1956,-0,-4,92,5119,1955
1956-05-21,5177,5081,4977,4864,4741,4609,4468,4317,4156,3986,3806,3615,3415,3204,2983,2751,2509,2256,1992,1718,1432,1135,826,507,175,-167,-522,-889,-1267,-1658,1956-05-21,21,0,5287,5,1956,-0,-3,76,5235,1955
1956-05-22,5086,4985,4876,4759,4634,4500,4359,4208,4050,3883,3708,3524,3332,3131,2922,2705,2479,2244,2001,1749,1488,1219,940,654,358,54,-260,-582,-913,-1253,1956-05-22,22,0,5175,5,1956,-0,-4,76,5291,1955
1956-05-23,4953,4832,4701,4559,4406,4243,4068,3882,3684,3475,3254,3020,2774,2516,2245,1961,1664,1353,1029,691,340,-26,-406,-800,-1210,-1634,-2073,-2527,-2997,-3483,1956-05-23,23,0,5046,5,1956,-0,-3,61,5377,1955
1956-05-24,4800,4659,4506,4341,4164,3973,3770,3553,3323,3078,2819,2546,2258,1955,1636,1302,952,586,203,-197,-613,-1047,-1499,-1968,-2456,-2962,-3487,-4031,-4595,-5177,1956-05-24,24,0,4904,5,1956,-0,-3,55,5431,1955
1956-05-25,4712,4578,4435,4283,4122,3952,3773,3584,3387,3180,2963,2738,2503,2259,2005,1742,1470,1188,896,595,284,-37,-367,-707,-1057,-1417,-1787,-2166,-2555,-2955,1956-05-25,25,0,4868,5,1956,-0,-4,58,5466,1955
