DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1964-10-22,277,285,298,315,338,367,402,445,495,555,623,702,792,893,1006,1132,1272,1426,1595,1779,1980,2197,2432,2686,2958,3250,3563,3897,4252,4630,1964-10-22,22,1,271,10,1964,0,-1,3,265,1964
1964-10-23,274,277,281,284,289,294,299,305,311,318,326,333,342,351,360,370,380,391,402,414,426,439,452,466,480,495,510,526,542,558,1964-10-23,23,1,271,10,1964,-0,0,-1,268,1964
1964-10-24,277,280,282,285,287,289,290,290,289,288,285,281,276,269,260,250,238,224,207,188,167,143,117,87,55,20,-19,-61,-107,-156,1964-10-24,24,1,275,10,1964,-0,1,-2,269,1964
1964-10-25,289,301,315,334,357,385,418,458,503,556,616,683,759,844,938,1042,1155,1280,1416,1564,1723,1896,2081,2281,2494,2722,2965,3223,3498,3789,1964-10-25,25,1,282,10,1964,0,-0,1,266,1964
1964-10-26,288,292,295,297,298,298,296,292,286,277,266,251,234,213,188,159,126,88,45,-2,-55,-114,-179,-250,-327,-411,-502,-600,-706,-819,1964-10-26,26,1,283,10,1964,-0,1,-2,268,1964
1964-10-27,288,288,286,281,272,260,244,222,196,163,124,78,25,-36,-105,-183,-271,-369,-477,-596,-726,-869,-1023,-1191,-1372,-1568,-1778,-2002,-2243,-2499,1964-10-27,27,1,286,10,1964,-0,1,-1,268,1964
1964-10-28,281,270,251,223,185,134,70,-8,-103,-216,-348,-500,-675,-874,-1097,-1347,-1625,-1933,-2271,-2642,-3047,-3487,-3963,-4478,-5033,-5629,-6267,-6949,-7677,-8452,1964-10-28,28,1,286,10,1964,-0,3,-6,274,1964
1964-10-29,284,279,271,261,248,231,211,187,160,127,91,49,2,-50,-108,-172,-242,-318,-401,-491,-589,-693,-806,-927,-1056,-1193,-1339,-1495,-1659,-1834,1964-10-29,29,1,286,10,1964,-0,-0,6,265,1964
1964-10-30,287,289,294,300,311,325,343,367,397,433,476,528,587,656,734,823,923,1034,1158,1294,1445,1609,1788,1983,2194,2421,2666,2929,3211,3512,1964-10-30,30,1,286,10,1964,0,-2,11,266,1964
1964-10-31,294,302,314,331,353,382,419,464,517,581,656,742,841,953,1079,1220,1377,1551,1742,1952,2181,2430,2700,2991,3306,3643,4005,4393,4806,5246,1964-10-31,31,1,290,10,1964,0,-2,8,275,1964
1964-11-01,286,285,283,281,278,274,270,265,260,254,247,239,231,221,211,200,188,176,162,148,132,115,98,79,59,38,16,-7,-32,-57,1964-11-01,1,1,286,11,1964,-0,-0,2,282,1964
1964-11-02,283,277,268,255,239,217,191,158,120,74,21,-40,-110,-188,-277,-376,-485,-606,-739,-884,-1042,-1214,-1399,-1600,-1816,-2047,-2295,-2560,-2842,-3142,1964-11-02,2,1,286,11,1964,-0,1,-3,288,1964
1964-11-03,293,298,307,319,335,355,381,412,449,493,545,604,672,748,835,931,1038,1156,1285,1427,1582,1751,1933,2130,2341,2569,2813,3073,3351,3646,1964-11-03,3,1,290,11,1964,0,-1,4,283,1964
1964-11-04,302,316,336,363,399,444,501,569,650,746,856,984,1129,1292,1476,1681,1907,2157,2432,2732,3059,3413,3797,4211,4656,5133,5644,6189,6771,7389,1964-11-04,4,1,293,11,1964,0,-2,6,282,1964
1964-11-05,297,301,305,310,315,321,328,335,343,351,360,369,379,390,401,413,425,438,451,465,480,495,511,527,544,561,579,598,617,637,1964-11-05,5,1,293,11,1964,0,0,-1,288,1964
1964-11-06,287,275,254,224,183,128,59,-27,-132,-256,-401,-570,-764,-985,-1234,-1513,-1823,-2167,-2547,-2963,-3417,-3912,-4448,-5029,-5654,-6326,-7047,-7819,-8642,-9519,1964-11-06,6,1,293,11,1964,-0,4,-12,299,1964
1964-11-07,294,292,288,282,274,264,251,236,217,195,169,139,105,67,24,-24,-77,-135,-199,-269,-345,-428,-517,-614,-717,-828,-947,-1074,-1208,-1352,1964-11-07,7,1,295,11,1964,-0,0,1,284,1964
1964-11-08,307,319,337,362,396,439,493,559,638,732,841,967,1111,1275,1459,1664,1893,2145,2423,2728,3060,3421,3812,4235,4690,5179,5703,6264,6861,7498,1964-11-08,8,1,299,11,1964,0,-2,10,278,1964
1964-11-09,322,345,377,420,476,546,632,736,860,1004,1172,1363,1581,1826,2101,2407,2745,3118,3527,3973,4459,4986,5555,6169,6829,7536,8292,9100,9960,10874,1964-11-09,9,1,308,11,1964,0,-3,9,283,1964
1964-11-10,342,370,408,456,516,589,677,781,901,1040,1199,1379,1582,1808,2059,2336,2641,2974,3338,3734,4162,4625,5123,5657,6230,6842,7495,8190,8928,9710,1964-11-10,10,1,321,11,1964,0,-1,2,292,1964
1964-11-11,324,318,303,278,240,187,117,28,-81,-214,-373,-558,-773,-1019,-1298,-1613,-1966,-2358,-2791,-3269,-3792,-4363,-4984,-5657,-6384,-7167,-8008,-8909,-9873,-10901,1964-11-11,11,1,321,11,1964,-0,5,-15,305,1964
1964-11-12,301,267,214,136,29,-109,-283,-497,-755,-1060,-1417,-1829,-2301,-2836,-3438,-4111,-4858,-5685,-6595,-7591,-8677,-9859,-11138,-12520,-14007,-15605,-17317,-19146,-21098,-23174,1964-11-12,12,1,318,11,1964,-1,7,-18,305,1964
1964-11-13,297,269,227,170,95,-1,-118,-260,-428,-624,-851,-1111,-1406,-1738,-2109,-2522,-2978,-3479,-4029,-4628,-5280,-5985,-6747,-7568,-8449,-9392,-10401,-11476,-12621,-13837,1964-11-13,13,1,315,11,1964,-0,3,1,291,1964
1964-11-14,315,321,333,353,384,427,484,558,649,761,895,1053,1236,1448,1689,1962,2269,2611,2990,3409,3870,4373,4922,5519,6164,6860,7609,8414,9275,10194,1964-11-14,14,1,315,11,1964,0,-5,28,275,1964
1964-11-15,341,377,434,516,628,774,958,1185,1459,1785,2166,2607,3113,3688,4335,5061,5868,6762,7747,8826,10005,11287,12678,14181,15801,17542,19409,21406,23536,25806,1964-11-15,15,1,321,11,1964,1,-9,34,282,1964
1964-11-16,336,353,376,407,447,497,557,629,714,812,926,1055,1201,1365,1548,1751,1974,2220,2488,2780,3097,3441,3811,4209,4636,5093,5581,6102,6655,7242,1964-11-16,16,1,324,11,1964,0,-1,1,322,1964
1964-11-17,323,316,303,282,251,209,154,86,1,-101,-222,-364,-527,-715,-927,-1166,-1434,-1731,-2060,-2422,-2819,-3252,-3722,-4232,-4783,-5376,-6013,-6696,-7426,-8204,1964-11-17,17,1,324,11,1964,-0,4,-15,334,1964
1964-11-18,316,300,274,236,184,116,30,-77,-206,-360,-539,-748,-987,-1258,-1564,-1907,-2288,-2710,-3175,-3685,-4241,-4847,-5504,-6213,-6978,-7800,-8681,-9624,-10629,-11700,1964-11-18,18,1,324,11,1964,-0,4,-13,327,1964
1964-11-19,320,313,303,289,270,247,217,182,141,92,36,-28,-101,-182,-274,-375,-487,-610,-745,-891,-1051,-1223,-1409,-1610,-1825,-2055,-2300,-2562,-2841,-3137,1964-11-19,19,1,324,11,1964,-0,1,2,312,1964
1964-11-20,327,333,342,357,378,406,442,488,543,611,690,783,890,1013,1152,1308,1484,1678,1894,2131,2391,2674,2982,3316,3677,4066,4484,4931,5410,5920,1964-11-20,20,1,324,11,1964,0,-3,13,305,1964
1964-11-21,339,355,378,411,454,509,578,662,763,881,1019,1178,1359,1565,1795,2053,2338,2654,3001,3380,3794,4244,4730,5256,5821,6428,7078,7773,8513,9301,1964-11-21,21,1,330,11,1964,0,-3,10,314,1964
1964-11-22,344,358,376,400,430,467,512,565,627,700,782,877,983,1102,1235,1381,1543,1721,1915,2126,2354,2602,2868,3155,3463,3792,4143,4517,4914,5336,1964-11-22,22,1,335,11,1964,0,-1,2,324,1964
1964-11-23,357,374,396,424,458,499,547,603,668,743,827,922,1028,1145,1275,1418,1575,1745,1931,2132,2349,2583,2834,3103,3390,3696,4023,4369,4737,5126,1964-11-23,23,1,344,11,1964,0,-0,-0,325,1964
1964-11-24,351,351,347,338,322,297,264,221,167,100,19,-76,-187,-316,-462,-628,-815,-1023,-1254,-1509,-1789,-2096,-2430,-2793,-3185,-3609,-4064,-4553,-5077,-5636,1964-11-24,24,1,347,11,1964,-0,3,-9,332,1964
1964-11-25,400,439,491,559,644,749,875,1024,1199,1401,1632,1896,2193,2525,2895,3305,3757,4252,4793,5382,6021,6712,7457,8258,9117,10036,11017,12063,13174,14354,1964-11-25,25,1,373,11,1964,0,-3,9,316,1964
1964-11-26,480,575,706,879,1099,1372,1705,2102,2570,3114,3741,4456,5266,6175,7189,8316,9559,10926,12422,14053,15825,17743,19813,22042,24434,26997,29735,32655,35762,39062,1964-11-26,26,1,415,11,1964,1,-8,27,304,1964
1964-11-27,445,456,457,444,414,364,291,191,62,-99,-296,-533,-811,-1134,-1506,-1930,-2408,-2943,-3540,-4201,-4929,-5727,-6599,-7548,-8577,-9688,-10886,-12172,-13552,-15027,1964-11-27,27,1,421,11,1964,-1,9,-26,350,1964
1964-11-28,346,234,55,-204,-556,-1014,-1591,-2300,-3153,-4164,-5346,-6711,-8274,-10045,-12039,-14268,-16746,-19485,-22499,-25799,-29400,-33314,-37554,-42133,-47064,-52360,-58033,-64098,-70566,-77451,1964-11-28,28,1,402,11,1964,-2,25,-64,380,1964
1964-11-29,334,236,88,-116,-385,-728,-1153,-1667,-2280,-2998,-3831,-4787,-5873,-7098,-8469,-9997,-11687,-13549,-15591,-17821,-20247,-22878,-25721,-28784,-32076,-35606,-39380,-43408,-47698,-52257,1964-11-29,29,1,397,11,1964,-1,12,-13,341,1964
1964-11-30,410,441,499,592,726,909,1149,1452,1826,2278,2816,3446,4177,5014,5967,7041,8244,9584,11068,12703,14496,16454,18586,20898,23397,26091,28987,32092,35414,38960,1964-11-30,30,1,402,11,1964,1,-19,94,266,1964
1964-12-01,465,562,718,944,1252,1656,2168,2799,3562,4469,5533,6766,8180,9788,11602,13634,15897,18403,21164,24192,27501,31101,35006,39228,43779,48671,53917,59529,65520,71901,1964-12-01,1,1,410,12,1964,2,-26,100,300,1964
1964-12-02,460,512,585,683,810,969,1163,1395,1669,1988,2357,2777,3252,3787,4383,5046,5777,6581,7460,8418,9459,10586,11802,13111,14516,16020,17627,19340,21163,23098,1964-12-02,2,1,424,12,1964,1,-4,5,417,1964
1964-12-03,418,393,347,273,166,22,-166,-403,-693,-1043,-1458,-1943,-2503,-3144,-3872,-4690,-5606,-6623,-7748,-8986,-10342,-11822,-13430,-15173,-17055,-19082,-21260,-23593,-26086,-28746,1964-12-03,3,1,424,12,1964,-1,13,-53,462,1964
1964-12-04,446,448,443,431,409,375,329,267,189,93,-23,-161,-323,-509,-722,-964,-1236,-1540,-1878,-2251,-2661,-3109,-3599,-4130,-4706,-5327,-5996,-6713,-7482,-8303,1964-12-04,4,1,441,12,1964,-0,5,-14,411,1964
1964-12-05,472,493,519,550,586,628,678,734,799,873,955,1048,1150,1264,1390,1528,1678,1842,2020,2213,2421,2644,2885,3142,3417,3710,4022,4353,4705,5077,1964-12-05,5,1,455,12,1964,0,-0,8,389,1964
1964-12-06,412,364,290,184,42,-140,-369,-647,-981,-1375,-1834,-2362,-2964,-3646,-4411,-5265,-6212,-7258,-8406,-9662,-11031,-12516,-14124,-15859,-17725,-19727,-21870,-24160,-26600,-29195,1964-12-06,6,1,435,12,1964,-1,8,-15,411,1964
1964-12-07,408,369,313,236,137,11,-142,-327,-545,-799,-1093,-1428,-1807,-2233,-2709,-3238,-3821,-4462,-5163,-5928,-6758,-7656,-8625,-9668,-10787,-11986,-13266,-14630,-16081,-17622,1964-12-07,7,1,435,12,1964,-0,3,3,405,1964
1964-12-08,427,422,420,420,425,435,451,475,507,550,603,668,746,839,946,1071,1213,1373,1553,1755,1978,2224,2495,2791,3113,3463,3842,4251,4690,5162,1964-12-08,8,1,435,12,1964,0,-4,24,401,1964
1964-12-09,473,531,623,757,941,1180,1484,1858,2311,2849,3480,4211,5050,6003,7078,8283,9623,11108,12744,14538,16498,18630,20943,23444,26139,29036,32143,35466,39013,42792,1964-12-09,9,1,441,12,1964,1,-15,58,381,1964
1964-12-10,460,486,525,580,651,743,856,993,1157,1349,1572,1829,2120,2449,2818,3229,3685,4187,4738,5340,5996,6707,7475,8304,9196,10152,11175,12267,13430,14667,1964-12-10,10,1,441,12,1964,0,-4,8,440,1964
1964-12-11,412,369,299,199,61,-120,-350,-633,-976,-1384,-1863,-2418,-3055,-3780,-4598,-5515,-6536,-7667,-8914,-10281,-11776,-13403,-15167,-17076,-19133,-21345,-23717,-26255,-28965,-31852,1964-12-11,11,1,435,12,1964,-1,12,-47,490,1964
1964-12-12,424,409,388,359,320,272,213,141,56,-43,-158,-290,-440,-609,-797,-1007,-1239,-1495,-1775,-2080,-2413,-2773,-3162,-3581,-4032,-4515,-5031,-5582,-6168,-6791,1964-12-12,12,1,435,12,1964,-0,2,-3,436,1964
1964-12-13,436,440,450,464,486,515,553,602,661,733,818,917,1032,1164,1314,1482,1671,1881,2113,2368,2648,2954,3286,3646,4036,4455,4905,5388,5905,6455,1964-12-13,13,1,435,12,1964,0,-3,12,424,1964
1964-12-14,459,491,540,608,701,821,971,1155,1376,1637,1942,2295,2697,3154,3667,4242,4880,5585,6361,7210,8137,9144,10235,11414,12683,14046,15506,17067,18732,20504,1964-12-14,14,1,441,12,1964,1,-7,22,419,1964
1964-12-15,456,471,491,517,549,588,634,689,752,825,907,1000,1104,1220,1348,1490,1644,1813,1997,2196,2412,2643,2892,3159,3445,3749,4073,4417,4782,5169,1964-12-15,15,1,445,12,1964,0,-0,-4,446,1964
1964-12-16,463,473,482,490,497,503,505,504,500,491,478,459,434,402,363,316,261,197,123,39,-55,-161,-279,-410,-553,-710,-882,-1068,-1270,-1488,1964-12-16,16,1,455,12,1964,-0,3,-12,451,1964
1964-12-17,464,466,464,457,445,426,398,362,316,259,190,108,12,-100,-227,-372,-536,-718,-921,-1146,-1393,-1663,-1958,-2279,-2626,-3001,-3405,-3839,-4303,-4799,1964-12-17,17,1,459,12,1964,-0,3,-9,441,1964
1964-12-18,468,467,461,449,430,403,366,319,260,188,103,2,-115,-249,-401,-573,-766,-980,-1217,-1479,-1765,-2078,-2419,-2788,-3186,-3616,-4078,-4572,-5101,-5665,1964-12-18,18,1,466,12,1964,-0,3,-5,437,1964
1964-12-19,481,489,498,508,518,530,542,556,571,587,605,624,645,667,691,717,745,775,808,842,879,918,960,1004,1051,1101,1154,1210,1268,1330,1964-12-19,19,1,473,12,1964,0,-0,6,429,1964
1964-12-20,472,465,451,429,399,358,306,242,164,71,-38,-164,-309,-473,-658,-865,-1095,-1350,-1630,-1937,-2272,-2636,-3031,-3457,-3916,-4409,-4936,-5501,-6102,-6743,1964-12-20,20,1,473,12,1964,-0,2,-0,439,1964
1964-12-21,489,499,512,529,551,577,610,649,696,751,815,888,972,1067,1173,1292,1425,1571,1732,1908,2101,2310,2537,2782,3046,3330,3634,3960,4307,4677,1964-12-21,21,1,482,12,1964,0,-2,13,434,1964
1964-12-22,490,494,498,500,503,504,505,505,504,503,500,496,491,485,478,469,460,448,436,421,406,388,369,348,325,300,274,245,214,181,1964-12-22,22,1,486,12,1964,-0,0,6,449,1964
1964-12-23,512,534,564,604,654,718,796,889,1001,1130,1281,1453,1649,1870,2117,2393,2698,3034,3403,3806,4245,4722,5237,5792,6390,7031,7717,8449,9230,10060,1964-12-23,23,1,497,12,1964,0,-3,14,447,1964
1964-12-24,520,538,561,589,622,663,710,766,830,904,987,1081,1187,1304,1435,1578,1736,1908,2096,2300,2521,2759,3015,3290,3584,3899,4234,4591,4970,5372,1964-12-24,24,1,506,12,1964,0,-1,6,461,1964
1964-12-25,502,487,461,420,362,285,185,62,-89,-269,-481,-727,-1010,-1332,-1695,-2103,-2558,-3062,-3617,-4227,-4893,-5618,-6405,-7256,-8173,-9159,-10216,-11348,-12556,-13842,1964-12-25,25,1,506,12,1964,-0,5,-12,481,1964
1964-12-26,517,518,517,513,506,496,482,463,440,413,380,341,297,246,189,124,53,-27,-114,-211,-316,-430,-553,-687,-831,-985,-1151,-1327,-1516,-1716,1964-12-26,26,1,515,12,1964,-0,0,7,467,1964
1964-12-27,539,557,581,611,649,696,753,821,901,993,1101,1223,1362,1518,1692,1886,2101,2337,2596,2879,3187,3521,3881,4270,4688,5136,5616,6128,6673,7253,1964-12-27,27,1,527,12,1964,0,-2,13,469,1964
1964-12-28,551,575,606,648,701,767,848,946,1061,1197,1353,1532,1736,1966,2223,2510,2827,3178,3562,3982,4439,4936,5473,6052,6675,7344,8059,8823,9638,10504,1964-12-28,28,1,534,12,1964,0,-3,17,472,1964
1964-12-29,560,575,593,612,634,658,684,712,744,778,814,854,896,942,990,1042,1098,1157,1219,1285,1355,1428,1506,1588,1674,1764,1858,1957,2061,2169,1964-12-29,29,1,546,12,1964,0,1,3,495,1964
1964-12-30,547,535,510,470,413,335,235,109,-44,-229,-446,-699,-991,-1323,-1699,-2121,-2592,-3114,-3691,-4323,-5015,-5769,-6587,-7472,-8426,-9452,-10554,-11732,-12991,-14332,1964-12-30,30,1,550,12,1964,-0,5,-12,512,1964
1964-12-31,574,588,604,623,647,674,706,743,786,836,892,956,1028,1109,1198,1298,1407,1528,1659,1803,1958,2127,2309,2505,2716,2942,3183,3441,3715,4007,1964-12-31,31,1,564,12,1964,0,-1,14,493,1964
1965-01-01,559,551,535,510,476,431,373,303,218,118,0,-135,-289,-464,-661,-880,-1123,-1392,-1686,-2009,-2359,-2740,-3152,-3596,-4074,-4586,-5134,-5719,-6343,-7006,1965-01-01,1,1,561,1,1965,-0,2,5,509,1964
1965-01-02,557,544,524,495,455,404,340,262,170,61,-65,-210,-375,-561,-769,-1001,-1257,-1539,-1848,-2186,-2552,-2950,-3379,-3841,-4338,-4870,-5439,-6045,-6691,-7377,1965-01-02,2,1,564,1,1965,-0,1,6,519,1964
1965-01-03,581,597,619,651,694,749,818,903,1005,1127,1270,1436,1626,1843,2087,2361,2667,3005,3378,3788,4236,4724,5254,5827,6446,7111,7824,8588,9404,10274,1965-01-03,3,1,572,1,1965,0,-4,23,514,1964
1965-01-04,583,594,608,628,654,686,727,775,834,903,983,1075,1181,1300,1435,1586,1753,1938,2142,2365,2608,2873,3160,3471,3805,4165,4550,4962,5402,5870,1965-01-04,4,1,575,1,1965,0,-2,13,535,1964
1965-01-05,608,638,682,742,819,918,1039,1186,1360,1566,1804,2078,2389,2741,3136,3577,4065,4603,5195,5841,6546,7311,8138,9031,9991,11022,12125,13303,14559,15896,1965-01-05,5,0,587,1,1965,0,-5,19,536,1964
1965-01-06,622,646,675,710,750,796,849,909,976,1050,1133,1224,1324,1433,1552,1681,1819,1969,2130,2302,2486,2682,2890,3112,3347,3596,3858,4136,4428,4735,1965-01-06,6,0,603,1,1965,0,1,-3,565,1964
1965-01-07,641,669,701,740,786,838,899,968,1045,1132,1229,1336,1454,1584,1726,1881,2049,2230,2426,2636,2862,3104,3363,3638,3931,4242,4572,4920,5289,5678,1965-01-07,7,0,619,1,1965,0,0,2,558,1964
1965-01-08,629,625,610,583,540,480,400,298,171,17,-166,-381,-630,-915,-1239,-1605,-2013,-2468,-2970,-3524,-4130,-4791,-5510,-6289,-7131,-8037,-9010,-10053,-11167,-12356,1965-01-08,8,0,624,1,1965,-0,5,-11,571,1964
1965-01-09,647,648,640,622,592,549,490,414,319,202,63,-101,-291,-510,-759,-1040,-1355,-1706,-2094,-2522,-2991,-3502,-4059,-4663,-5315,-6018,-6773,-7582,-8447,-9370,1965-01-09,9,0,643,1,1965,-0,4,-5,572,1964
1965-01-10,658,665,669,671,670,666,660,649,635,618,596,569,538,502,461,415,362,304,240,169,92,8,-84,-183,-289,-404,-526,-657,-797,-946,1965-01-10,10,0,649,1,1965,-0,0,15,560,1964
1965-01-11,680,700,724,756,794,841,897,964,1043,1135,1241,1363,1500,1655,1829,2023,2237,2474,2733,3017,3327,3662,4026,4418,4841,5294,5779,6298,6852,7441,1965-01-11,11,0,664,1,1965,0,-3,22,567,1964
1965-01-12,684,694,703,712,719,726,732,736,740,742,742,741,739,735,729,721,711,699,685,668,650,629,605,578,549,518,483,445,404,360,1965-01-12,12,0,673,1,1965,-0,0,12,592,1964
1965-01-13,710,732,758,789,825,867,915,971,1034,1106,1187,1277,1378,1490,1613,1749,1897,2059,2235,2426,2632,2853,3092,3347,3621,3913,4224,4554,4905,5277,1965-01-13,13,0,693,1,1965,0,-1,13,605,1964
1965-01-14,716,731,748,767,789,812,839,869,903,940,982,1028,1079,1136,1198,1265,1339,1420,1507,1601,1703,1813,1930,2057,2192,2336,2489,2652,2826,3009,1965-01-14,14,0,700,1,1965,0,-1,15,612,1964
1965-01-15,750,780,816,858,909,967,1035,1113,1202,1302,1415,1541,1680,1835,2005,2192,2396,2618,2858,3118,3399,3701,4025,4371,4741,5136,5556,6001,6474,6974,1965-01-15,15,0,727,1,1965,0,-1,11,631,1964
1965-01-16,732,726,709,680,635,575,495,394,270,121,-56,-262,-499,-769,-1075,-1419,-1803,-2228,-2697,-3212,-3775,-4389,-5054,-5774,-6550,-7384,-8279,-9236,-10259,-11347,1965-01-16,16,0,727,1,1965,-0,4,0,647,1964
1965-01-17,709,672,612,524,405,250,55,-183,-470,-809,-1205,-1661,-2182,-2772,-3435,-4176,-4997,-5905,-6901,-7992,-9181,-10472,-11869,-13376,-14998,-16739,-18603,-20593,-22715,-24973,1965-01-17,17,0,727,1,1965,-1,7,-7,664,1964
1965-01-18,720,705,683,653,613,565,506,436,355,262,157,37,-96,-244,-408,-587,-784,-998,-1229,-1480,-1750,-2041,-2352,-2684,-3039,-3416,-3817,-4242,-4691,-5166,1965-01-18,18,0,730,1,1965,-0,-1,21,652,1964
1965-01-19,761,791,838,904,993,1109,1255,1435,1652,1910,2213,2564,2967,3425,3942,4521,5167,5882,6670,7536,8482,9511,10629,11838,13141,14543,16047,17656,19374,21206,1965-01-19,19,0,744,1,1965,1,-8,40,657,1964
1965-01-20,768,802,855,930,1031,1161,1325,1526,1769,2057,2394,2784,3231,3739,4312,4953,5666,6456,7326,8280,9321,10455,11685,13014,14446,15986,17637,19404,21289,23297,1965-01-20,20,0,744,1,1965,1,-8,38,673,1964
1965-01-21,754,752,744,728,704,670,623,564,489,399,290,163,15,-156,-350,-569,-814,-1088,-1391,-1725,-2092,-2492,-2928,-3401,-3913,-4464,-5056,-5691,-6371,-7096,1965-01-21,21,0,752,1,1965,-0,4,-11,735,1964
1965-01-22,779,795,813,833,857,883,913,946,982,1022,1066,1113,1165,1220,1281,1345,1415,1489,1568,1652,1742,1837,1938,2045,2157,2276,2401,2532,2670,2815,1965-01-22,22,0,767,1,1965,0,1,1,724,1964
