DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1932-10-16,220.74196146834444,220.00120343734685,219.26044540634922,218.51968737535162,217.77892934435403,217.03817131335643,216.29741328235883,215.5566552513612,214.8158972203636,214.075139189366,213.3343811583684,212.5936231273708,211.8528650963732,211.1121070653756,210.371349034378,209.63059100338037,208.88983297238278,208.14907494138518,207.40831691038755,206.66755887938996,205.92680084839236,205.18604281739476,204.44528478639717,203.70452675539954,202.96376872440194,202.22301069340435,201.48225266240672,200.74149463140913,200.00073660041153,199.25997856941393,1932-10-16,16,0.92,222.60840809988187,10,1932,-0.7407580309976041,226.66802571632527,1932
1932-10-17,220.6012359631426,220.10236955499084,219.60350314683905,219.10463673868728,218.60577033053548,218.10690392238368,217.6080375142319,217.1091711060801,216.61030469792834,216.11143828977654,215.61257188162477,215.11370547347298,214.61483906532118,214.1159726571694,213.6171062490176,213.11823984086584,212.61937343271404,212.12050702456224,211.62164061641047,211.12277420825868,210.6239078001069,210.1250413919551,209.62617498380334,209.12730857565154,208.62844216749974,208.12957575934797,207.63070935119617,207.1318429430444,206.6329765348926,206.13411012674084,1932-10-17,17,0.924,220.23939209737784,10,1932,-0.49886640815178623,224.5921672283569,1932
1932-10-18,220.23939209737784,219.81635352550217,219.39331495362646,218.97027638175075,218.54723780987507,218.12419923799936,217.70116066612366,217.27812209424798,216.85508352237227,216.43204495049656,216.00900637862088,215.58596780674517,215.16292923486947,214.73989066299376,214.31685209111808,213.89381351924237,213.47077494736666,213.04773637549098,212.62469780361528,212.20165923173957,211.77862065986386,211.35558208798818,210.93254351611247,210.50950494423677,210.0864663723611,209.66342780048538,209.24038922860967,208.817350656734,208.39431208485829,207.97127351298258,1932-10-18,18,0.924,220.23939209737784,10,1932,-0.42303857187569904,223.62370067238345,1932
1932-10-19,216.4410139688786,215.34808335509686,214.2551527413151,213.16222212753337,212.06929151375164,210.9763608999699,209.88343028618814,208.7904996724064,207.69756905862468,206.60463844484292,205.5117078310612,204.41877721727946,203.32584660349772,202.23291598971596,201.13998537593423,200.0470547621525,198.95412414837077,197.861193534589,196.76826292080727,195.67533230702554,194.5824016932438,193.48947107946205,192.39654046568032,191.30360985189859,190.21067923811682,189.1177486243351,188.02481801055336,186.93188739677163,185.8389567829899,184.74602616920814,1932-10-19,19,0.9359999999999999,214.77673837375613,10,1932,-1.0929306137817396,225.1844588791325,1932
1932-10-20,213.01326960117763,211.38986639819421,209.7664631952108,208.14305999222736,206.51965678924395,204.8962535862605,203.2728503832771,201.6494471802937,200.02604397731025,198.40264077432684,196.77923757134343,195.15583436836,193.53243116537658,191.90902796239317,190.28562475940973,188.66222155642632,187.03881835344288,185.41541515045947,183.79201194747606,182.16860874449264,180.5452055415092,178.9218023385258,177.29839913554235,175.67499593255894,174.05159272957553,172.42818952659212,170.80478632360868,169.18138312062527,167.55797991764183,165.93457671465842,1932-10-20,20,0.939,213.46743002362155,10,1932,-1.6234032029834211,226.000495225045,1932
1932-10-21,210.89137924437082,209.0639669549093,207.23655466544776,205.40914237598622,203.5817300865247,201.75431779706315,199.92690550760162,198.09949321814008,196.27208092867852,194.44466863921699,192.61725634975545,190.78984406029392,188.96243177083238,187.13501948137085,185.3076071919093,183.48019490244778,181.65278261298624,179.82537032352468,177.99795803406315,176.1705457446016,174.34313345514008,172.51572116567854,170.688308876217,168.86089658675547,167.03348429729394,165.2060720078324,163.37865971837084,161.55124742890933,159.72383513944777,157.89642284998624,1932-10-21,21,0.939,213.46743002362155,10,1932,-1.8274122894615374,225.51067756006313,1932
1932-10-22,207.90081601314677,205.7881343489348,203.67545268472279,201.5627710205108,199.45008935629883,197.33740769208686,195.22472602787485,193.11204436366287,190.9993626994509,188.8866810352389,186.77399937102692,184.66131770681494,182.54863604260296,180.435954378391,178.32327271417898,176.210591049967,174.09790938575503,171.98522772154303,169.87254605733105,167.75986439311907,165.64718272890707,163.5345010646951,161.42181940048312,159.30913773627114,157.19645607205916,155.08377440784716,152.97109274363518,150.8584110794232,148.7457294152112,146.63304775099922,1932-10-22,22,0.945,209.66200797432626,10,1932,-2.112681664211984,224.80226932684263,1932
1932-10-23,205.55432218608235,203.39272701866372,201.2311318512451,199.06953668382647,196.90794151640787,194.74634634898925,192.58475118157062,190.42315601415203,188.2615608467334,186.09996567931478,183.93837051189615,181.77677534447756,179.61518017705893,177.45358500964034,175.2919898422217,173.13039467480309,170.96879950738446,168.80720433996586,166.64560917254724,164.48401400512864,162.32241883771002,160.1608236702914,157.99922850287277,155.83763333545414,153.67603816803555,151.51444300061695,149.35284783319833,147.1912526657797,145.02965749836108,142.86806233094245,1932-10-23,23,0.95,207.55252940021649,10,1932,-2.161595167418616,222.84708352543126,1932
1932-10-24,204.34337560075397,202.3321460261876,200.3209164516212,198.30968687705484,196.29845730248846,194.28722772792207,192.2759981533557,190.26476857878933,188.25353900422294,186.24230942965656,184.23107985509017,182.21985028052381,180.20862070595743,178.19739113139104,176.1861615568247,174.1749319822583,172.16370240769191,170.15247283312556,168.14124325855917,166.1300136839928,164.11878410942643,162.10755453486004,160.09632496029366,158.0850953857273,156.0738658111609,154.06263623659453,152.05140666202817,150.04017708746179,148.0289475128954,146.01771793832904,1932-10-24,24,0.95,207.55252940021649,10,1932,-2.011229574566377,220.43321219728497,1932
1932-10-25,204.94483797216296,203.5370762296332,202.12931448710341,200.72155274457364,199.31379100204387,197.90602925951407,196.4982675169843,195.09050577445453,193.68274403192476,192.27498228939498,190.8672205468652,189.4594588043354,188.05169706180564,186.64393531927587,185.2361735767461,183.8284118342163,182.42065009168653,181.01288834915675,179.60512660662698,178.1973648640972,176.78960312156744,175.38184137903764,173.97407963650787,172.5663178939781,171.15855615144832,169.75079440891852,168.34303266638875,166.93527092385898,165.5275091813292,164.11974743879944,1932-10-25,25,0.95,207.55252940021649,10,1932,-1.4077617425297773,216.2069319124012,1932
1932-10-26,203.5960552747347,202.19795011590426,200.79984495707382,199.40173979824337,198.0036346394129,196.60552948058245,195.207424321752,193.80931916292155,192.4112140040911,191.01310884526063,189.61500368643019,188.21689852759974,186.8187933687693,185.42068820993882,184.02258305110837,182.62447789227792,181.22637273344748,179.82826757461703,178.43016241578655,177.0320572569561,175.63395209812566,174.23584693929521,172.83774178046474,171.4396366216343,170.04153146280385,168.6434263039734,167.24532114514295,165.84721598631248,164.44911082748203,163.05100566865158,1932-10-26,26,0.955,205.06487514817712,10,1932,-1.398105158830453,214.78089654537834,1932
1932-10-27,201.6634802212454,200.17045187198352,198.67742352272163,197.18439517345973,195.69136682419784,194.19833847493595,192.70531012567406,191.21228177641217,189.71925342715028,188.2262250778884,186.7331967286265,185.2401683793646,183.7471400301027,182.25411168084082,180.7610833315789,179.26805498231704,177.77502663305512,176.28199828379323,174.78896993453134,173.29594158526945,171.80291323600756,170.30988488674566,168.81685653748377,167.32382818822188,165.83079983896,164.3377714896981,162.8447431404362,161.3517147911743,159.85868644191243,158.3656580926505,1932-10-27,27,0.961,202.5972539812765,10,1932,-1.4930283492618932,213.60770701534057,1932
1932-10-28,201.28378745951977,200.08405649276736,198.88432552601495,197.6845945592625,196.4848635925101,195.28513262575765,194.08540165900524,192.8856706922528,191.6859397255004,190.48620875874798,189.28647779199554,188.08674682524313,186.88701585849068,185.68728489173827,184.48755392498583,183.28782295823342,182.088091991481,180.88836102472857,179.68863005797616,178.48889909122371,177.2891681244713,176.08943715771886,174.88970619096645,173.68997522421404,172.4902442574616,171.29051329070916,170.09078232395674,168.89105135720433,167.6913203904519,166.49158942369948,1932-10-28,28,0.961,202.5972539812765,10,1932,-1.1997309667524245,210.88163519353918,1932
1932-10-29,200.82608182557377,199.7642370929438,198.7023923603138,197.64054762768384,196.57870289505385,195.5168581624239,194.4550134297939,193.39316869716393,192.33132396453394,191.26947923190397,190.20763449927398,189.14578976664401,188.08394503401405,187.02210030138406,185.96025556875406,184.8984108361241,183.83656610349414,182.77472137086414,181.71287663823418,180.65103190560419,179.58918717297422,178.52734244034423,177.46549770771426,176.40365297508427,175.3418082424543,174.2799635098243,173.21811877719435,172.15627404456436,171.0944293119344,170.0325845793044,1932-10-29,29,0.961,202.5972539812765,10,1932,-1.061844732629978,209.3208396866136,1932
1932-10-30,200.47356451601652,199.50056457810223,198.52756464018793,197.55456470227367,196.58156476435937,195.60856482644508,194.63556488853078,193.66256495061648,192.6895650127022,191.7165650747879,190.7435651368736,189.77056519895933,188.79756526104504,187.82456532313074,186.85156538521645,185.87856544730215,184.90556550938786,183.93256557147356,182.9595656335593,181.986565695645,181.0135657577307,180.0405658198164,179.0675658819021,178.09456594398782,177.12156600607352,176.14856606815925,175.17556613024496,174.20256619233066,173.22956625441637,172.25656631650207,1932-10-30,30,0.961,202.5972539812765,10,1932,-0.9729999379142913,208.25756401933086,1932
1932-10-31,200.82894369487929,200.12176267378567,199.41458165269208,198.70740063159846,198.00021961050487,197.29303858941125,196.58585756831766,195.87867654722407,195.17149552613046,194.46431450503687,193.75713348394325,193.04995246284966,192.34277144175604,191.63559042066245,190.92840939956886,190.22122837847525,189.51404735738166,188.80686633628804,188.09968531519445,187.39250429410083,186.68532327300724,185.97814225191365,185.27096123082003,184.56378020972645,183.85659918863283,183.14941816753924,182.44223714644562,181.73505612535203,181.02787510425844,180.32069408316482,1932-10-31,31,0.961,202.5972539812765,10,1932,-0.7071810210936016,206.48639186362809,1932
1932-11-01,201.8922193621621,201.6278313799942,201.3634433978263,201.09905541565837,200.83466743349047,200.57027945132256,200.30589146915466,200.04150348698673,199.77711550481882,199.51272752265092,199.24833954048302,198.98395155831508,198.71956357614718,198.45517559397928,198.19078761181137,197.92639962964344,197.66201164747554,197.39762366530763,197.13323568313973,196.8688477009718,196.6044597188039,196.340071736636,196.0756837544681,195.81129577230016,195.54690779013225,195.28251980796435,195.01813182579644,194.7537438436285,194.4893558614606,194.2249678792927,1932-11-01,1,0.961,202.5972539812765,11,1932,-0.26438798216791054,204.0073232195054,1932
1932-11-02,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-02,2,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-03,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-03,3,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-04,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-04,4,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-05,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-05,5,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-06,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-06,6,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-07,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-07,7,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-08,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-08,8,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-09,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-09,9,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-10,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-10,10,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-11,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-11,11,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-12,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-12,12,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-13,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-13,13,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-14,202.5972539812766,202.5972539812766,202.59725398127662,202.59725398127665,202.59725398127668,202.59725398127668,202.5972539812767,202.59725398127674,202.59725398127676,202.59725398127676,202.5972539812768,202.59725398127682,202.59725398127682,202.59725398127685,202.59725398127688,202.5972539812769,202.5972539812769,202.59725398127694,202.59725398127696,202.59725398127696,202.597253981277,202.59725398127702,202.59725398127705,202.59725398127705,202.59725398127708,202.5972539812771,202.5972539812771,202.59725398127713,202.59725398127716,202.5972539812772,1932-11-14,14,0.961,202.5972539812765,11,1932,2.043949270234569e-14,202.59725398127642,1932
1932-11-15,205.42883993495656,205.95976230127158,206.4906846675866,207.02160703390163,207.55252940021666,208.08345176653168,208.6143741328467,209.14529649916173,209.67621886547676,210.20714123179175,210.73806359810678,211.2689859644218,211.79990833073683,212.33083069705185,212.86175306336688,213.3926754296819,213.92359779599693,214.45452016231195,214.98544252862698,215.516364894942,216.04728726125703,216.57820962757205,217.10913199388708,217.6400543602021,218.17097672651713,218.70189909283215,219.23282145914717,219.7637438254622,220.29466619177722,220.82558855809225,1932-11-15,15,0.95,207.55252940021649,11,1932,0.530922366315024,201.18146100443636,1932
1932-11-16,207.5525294002166,208.4374000107416,209.32227062126663,210.20714123179164,211.09201184231665,211.97688245284166,212.86175306336668,213.7466236738917,214.6314942844167,215.51636489494174,216.40123550546676,217.28610611599177,218.17097672651678,219.0558473370418,219.9407179475668,220.82558855809182,221.71045916861684,222.59532977914185,223.4802003896669,224.3650710001919,225.24994161071692,226.13481222124193,227.01968283176694,227.90455344229196,228.78942405281697,229.67429466334198,230.559165273867,231.444035884392,232.32890649491702,233.21377710544203,1932-11-16,16,0.95,207.55252940021649,11,1932,0.8848706105250157,200.47356451601647,1932
