DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1996-01-20,424,426,431,440,454,475,504,541,589,648,719,803,902,1017,1149,1299,1468,1657,1868,2102,2360,2642,2951,3287,3651,4045,4470,4927,5417,5941,1996-01-20,20,1,424,1,1996,0,-4,22,384,1995
1996-01-21,418,415,411,409,408,409,411,417,425,436,451,471,495,524,559,599,646,700,761,830,907,992,1086,1190,1303,1427,1562,1707,1864,2033,1996-01-21,21,1,421,1,1996,0,-2,11,406,1995
1996-01-22,422,427,436,450,471,499,535,582,638,707,788,884,994,1120,1263,1424,1604,1805,2027,2271,2538,2830,3148,3492,3863,4264,4694,5155,5648,6173,1996-01-22,22,1,421,1,1996,0,-3,11,412,1995
1996-01-23,400,385,364,337,304,263,214,155,88,9,-81,-183,-297,-425,-568,-725,-898,-1088,-1295,-1521,-1765,-2028,-2312,-2617,-2944,-3294,-3667,-4064,-4486,-4933,1996-01-23,23,1,410,1,1996,-0,1,-1,426,1995
1996-01-24,384,361,329,287,234,168,90,-4,-115,-243,-389,-556,-745,-957,-1193,-1454,-1742,-2059,-2405,-2782,-3191,-3634,-4111,-4624,-5175,-5765,-6395,-7066,-7780,-8538,1996-01-24,24,1,402,1,1996,-0,2,-6,431,1995
1996-01-25,384,375,366,359,353,350,350,353,361,373,390,412,441,477,520,571,631,699,777,866,964,1074,1196,1330,1477,1637,1811,2000,2204,2423,1996-01-25,25,1,394,1,1996,0,-2,7,420,1995
1996-01-26,417,450,502,579,683,820,992,1203,1458,1761,2115,2524,2993,3524,4123,4792,5537,6360,7265,8257,9340,10517,11792,13170,14653,16247,17955,19780,21727,23800,1996-01-26,26,1,402,1,1996,1,-8,20,411,1995
1996-01-27,386,383,381,381,381,383,386,391,397,406,416,428,442,458,477,498,522,548,577,609,644,682,724,768,816,868,923,983,1046,1113,1996-01-27,27,1,387,1,1996,0,-0,-7,430,1995
1996-01-28,380,367,349,324,289,244,187,117,32,-70,-189,-328,-488,-670,-876,-1107,-1365,-1652,-1968,-2315,-2695,-3109,-3559,-4046,-4572,-5138,-5746,-6396,-7092,-7833,1996-01-28,28,1,388,1,1996,-0,4,-21,439,1995
1996-01-29,408,427,455,494,544,607,685,779,889,1019,1168,1339,1532,1749,1992,2262,2560,2887,3245,3636,4060,4519,5014,5548,6120,6733,7388,8086,8829,9618,1996-01-29,29,1,397,1,1996,0,-2,-2,412,1995
1996-01-30,422,449,489,541,610,695,799,925,1073,1245,1444,1671,1928,2217,2540,2898,3293,3728,4204,4722,5286,5895,6554,7262,8022,8837,9707,10634,11621,12669,1996-01-30,30,1,403,1,1996,0,-2,2,401,1995
1996-01-31,418,431,446,465,486,509,536,566,599,635,674,717,763,812,865,921,981,1044,1112,1183,1258,1337,1420,1508,1599,1695,1795,1899,2008,2121,1996-01-31,31,1,406,1,1996,0,1,-7,403,1995
1996-02-01,410,395,366,318,250,157,35,-119,-307,-535,-804,-1119,-1484,-1900,-2373,-2906,-3501,-4163,-4894,-5699,-6581,-7543,-8589,-9722,-10945,-12263,-13678,-15195,-16816,-18545,1996-02-01,1,1,415,2,1996,-1,8,-32,424,1995
1996-02-02,414,407,394,374,345,307,257,196,121,33,-72,-193,-332,-490,-668,-867,-1089,-1335,-1606,-1902,-2226,-2579,-2960,-3373,-3817,-4295,-4806,-5353,-5937,-6558,1996-02-02,2,1,415,2,1996,-0,2,-1,386,1995
1996-02-03,412,405,393,376,354,326,291,249,199,140,73,-4,-92,-190,-299,-421,-555,-702,-863,-1038,-1228,-1433,-1655,-1893,-2148,-2421,-2713,-3023,-3353,-3703,1996-02-03,3,1,415,2,1996,-0,0,6,382,1995
1996-02-04,386,355,311,249,170,69,-55,-205,-382,-590,-829,-1104,-1415,-1765,-2157,-2593,-3074,-3604,-4185,-4818,-5507,-6253,-7058,-7926,-8858,-9856,-10924,-12062,-13274,-14561,1996-02-04,4,1,405,2,1996,-0,3,-3,398,1995
1996-02-05,421,436,462,500,553,623,713,824,960,1122,1313,1535,1791,2082,2411,2781,3194,3651,4157,4712,5319,5980,6698,7475,8314,9217,10185,11222,12329,13510,1996-02-05,5,1,415,2,1996,0,-5,23,383,1995
1996-02-06,436,467,516,586,679,800,952,1139,1364,1630,1941,2300,2712,3178,3703,4291,4944,5666,6461,7332,8282,9316,10436,11645,12948,14348,15848,17452,19163,20985,1996-02-06,6,1,417,2,1996,1,-7,25,388,1995
1996-02-07,427,436,449,464,484,507,534,565,601,643,689,741,799,864,934,1012,1097,1189,1289,1397,1513,1638,1771,1914,2067,2229,2402,2584,2778,2983,1996-02-07,7,1,419,2,1996,0,0,-3,419,1995
1996-02-08,419,412,398,375,343,299,242,170,82,-25,-151,-298,-468,-663,-884,-1132,-1410,-1719,-2060,-2436,-2847,-3296,-3783,-4312,-4882,-5497,-6156,-6863,-7619,-8425,1996-02-08,8,1,421,2,1996,-0,4,-15,428,1995
1996-02-09,419,409,391,363,323,270,202,118,15,-109,-254,-423,-618,-839,-1090,-1371,-1685,-2033,-2417,-2839,-3300,-3802,-4347,-4937,-5573,-6257,-6991,-7777,-8616,-9510,1996-02-09,9,1,424,2,1996,-0,4,-12,422,1995
1996-02-10,436,450,471,500,539,590,653,731,825,936,1066,1216,1389,1584,1805,2053,2328,2633,2968,3337,3739,4176,4651,5164,5718,6312,6950,7633,8361,9137,1996-02-10,10,1,427,2,1996,0,-3,16,392,1995
1996-02-11,443,454,469,489,512,541,575,615,662,716,778,848,927,1015,1113,1221,1340,1471,1613,1768,1936,2118,2313,2523,2748,2989,3246,3520,3811,4119,1996-02-11,11,1,435,2,1996,0,-1,3,412,1995
1996-02-12,491,541,611,703,822,970,1151,1368,1624,1923,2268,2662,3109,3611,4172,4796,5485,6243,7073,7979,8963,10030,11182,12422,13754,15181,16707,18335,20067,21908,1996-02-12,12,1,459,2,1996,1,-5,15,405,1995
1996-02-13,471,478,480,477,468,450,424,387,338,276,199,107,-2,-129,-276,-444,-634,-847,-1085,-1349,-1640,-1960,-2309,-2690,-3103,-3550,-4032,-4551,-5106,-5701,1996-02-13,13,1,459,2,1996,-0,4,-11,428,1995
1996-02-14,443,409,352,266,148,-7,-204,-449,-744,-1095,-1507,-1985,-2532,-3154,-3856,-4641,-5515,-6483,-7548,-8717,-9992,-11380,-12885,-14511,-16263,-18145,-20163,-22322,-24625,-27077,1996-02-14,14,1,459,2,1996,-1,9,-25,438,1995
1996-02-15,438,402,346,266,160,22,-150,-359,-611,-907,-1251,-1648,-2100,-2612,-3186,-3826,-4537,-5320,-6181,-7122,-8147,-9260,-10464,-11762,-13159,-14657,-16261,-17974,-19799,-21740,1996-02-15,15,1,459,2,1996,-1,6,-8,426,1995
1996-02-16,456,455,456,461,470,485,508,538,578,628,690,765,855,959,1081,1220,1378,1556,1756,1978,2224,2494,2791,3116,3469,3851,4265,4710,5189,5703,1996-02-16,16,1,459,2,1996,0,-4,28,401,1995
1996-02-17,463,481,511,559,627,718,836,985,1167,1386,1645,1949,2299,2700,3154,3666,4239,4875,5579,6353,7201,8127,9133,10224,11402,12671,14034,15495,17056,18722,1996-02-17,17,1,455,2,1996,1,-8,39,406,1995
1996-02-18,485,514,555,613,689,786,906,1051,1224,1428,1665,1937,2247,2597,2990,3427,3913,4448,5035,5677,6377,7136,7957,8843,9796,10818,11912,13080,14325,15649,1996-02-18,18,1,469,2,1996,0,-4,12,449,1995
1996-02-19,511,554,614,694,797,926,1084,1273,1497,1758,2059,2403,2793,3231,3721,4265,4866,5528,6252,7042,7900,8830,9834,10915,12077,13320,14650,16068,17577,19181,1996-02-19,19,1,482,2,1996,0,-4,10,452,1995
1996-02-20,485,481,470,448,414,367,303,221,120,-4,-152,-327,-529,-762,-1027,-1326,-1662,-2035,-2450,-2907,-3408,-3956,-4552,-5199,-5898,-6652,-7462,-8332,-9262,-10254,1996-02-20,20,1,481,2,1996,-0,5,-18,474,1995
1996-02-21,458,418,354,260,131,-36,-249,-510,-826,-1201,-1640,-2148,-2731,-3391,-4136,-4969,-5896,-6922,-8051,-9289,-10640,-12109,-13701,-15422,-17275,-19267,-21401,-23684,-26119,-28712,1996-02-21,21,1,479,2,1996,-1,10,-29,480,1995
1996-02-22,456,423,373,304,211,94,-53,-231,-443,-692,-981,-1313,-1692,-2118,-2597,-3130,-3721,-4371,-5086,-5866,-6715,-7636,-8633,-9706,-10861,-12099,-13423,-14837,-16343,-17944,1996-02-22,22,1,477,2,1996,-0,5,-6,458,1995
1996-02-23,516,562,634,737,877,1059,1288,1571,1913,2320,2796,3347,3979,4697,5508,6415,7426,8545,9777,11129,12606,14214,15957,17841,19873,22056,24398,26903,29577,32426,1996-02-23,23,1,492,2,1996,1,-12,49,415,1995
1996-02-24,499,516,542,578,627,690,769,865,981,1119,1280,1466,1678,1919,2191,2495,2833,3206,3618,4068,4560,5096,5676,6302,6978,7703,8481,9312,10200,11144,1996-02-24,24,1,486,2,1996,0,-4,16,459,1995
1996-02-25,476,458,428,384,324,244,144,20,-131,-310,-519,-763,-1042,-1359,-1716,-2117,-2564,-3058,-3602,-4200,-4852,-5562,-6332,-7164,-8061,-9026,-10060,-11166,-12347,-13604,1996-02-25,25,1,486,2,1996,-0,5,-17,496,1995
1996-02-26,475,458,431,393,343,277,195,94,-27,-169,-336,-528,-747,-995,-1275,-1586,-1933,-2315,-2736,-3196,-3698,-4243,-4834,-5471,-6157,-6893,-7682,-8525,-9424,-10380,1996-02-26,26,1,486,2,1996,-0,3,-9,486,1995
1996-02-27,486,488,492,500,511,527,548,575,609,650,699,757,824,902,991,1091,1204,1329,1469,1623,1792,1978,2180,2399,2637,2893,3169,3465,3782,4121,1996-02-27,27,1,486,2,1996,0,-2,11,468,1995
1996-02-28,522,565,630,722,845,1003,1201,1443,1734,2078,2479,2942,3471,4071,4745,5499,6336,7262,8280,9394,10610,11932,13363,14909,16574,18362,20277,22324,24508,26832,1996-02-28,28,1,497,2,1996,1,-9,30,456,1995
1996-02-29,522,542,567,597,634,677,726,783,847,919,999,1088,1186,1293,1411,1538,1677,1826,1987,2159,2344,2541,2752,2976,3214,3466,3732,4014,4311,4624,1996-02-29,29,1,506,2,1996,0,1,-7,498,1995
1996-03-01,527,540,553,566,579,590,600,609,614,617,617,613,605,592,575,551,522,486,444,394,336,270,195,112,18,-85,-199,-324,-460,-609,1996-03-01,1,1,515,3,1996,-0,2,-9,493,1995
1996-03-02,534,539,539,533,520,498,465,420,363,290,202,96,-28,-172,-339,-528,-741,-981,-1247,-1542,-1867,-2224,-2613,-3037,-3496,-3993,-4528,-5102,-5718,-6377,1996-03-02,2,1,527,3,1996,-0,4,-12,494,1995
1996-03-03,537,534,523,504,473,429,370,296,203,91,-43,-199,-381,-589,-825,-1091,-1389,-1720,-2086,-2490,-2931,-3413,-3936,-4504,-5116,-5776,-6484,-7243,-8054,-8919,1996-03-03,3,1,534,3,1996,-0,4,-6,488,1995
1996-03-04,559,574,593,615,641,672,708,750,798,853,916,987,1067,1157,1256,1365,1486,1618,1763,1920,2091,2276,2475,2689,2919,3165,3428,3709,4007,4324,1996-03-04,4,1,546,3,1996,0,-1,13,474,1995
1996-03-05,552,549,539,522,497,461,415,357,286,200,98,-20,-156,-311,-487,-684,-903,-1146,-1414,-1708,-2030,-2380,-2759,-3169,-3611,-4086,-4595,-5140,-5721,-6340,1996-03-05,5,1,549,3,1996,-0,2,3,493,1995
1996-03-06,547,535,515,484,441,386,316,230,127,5,-137,-301,-488,-700,-938,-1203,-1497,-1821,-2177,-2566,-2990,-3449,-3947,-4483,-5059,-5678,-6339,-7045,-7798,-8598,1996-03-06,6,1,552,3,1996,-0,2,4,500,1995
1996-03-07,554,551,546,539,529,516,501,483,463,440,414,385,353,318,280,238,194,146,95,40,-18,-80,-145,-214,-287,-364,-445,-529,-618,-711,1996-03-07,7,1,555,3,1996,-0,-1,14,501,1995
1996-03-08,555,554,552,550,548,546,545,545,547,550,554,561,571,583,598,616,638,664,694,728,768,812,862,917,978,1046,1120,1201,1289,1384,1996-03-08,8,1,555,3,1996,0,-2,15,513,1995
1996-03-09,570,586,612,647,696,759,839,938,1057,1199,1366,1559,1781,2034,2319,2639,2995,3390,3826,4304,4827,5396,6014,6682,7403,8179,9010,9901,10851,11865,1996-03-09,9,1,561,3,1996,0,-5,22,516,1995
1996-03-10,569,576,586,598,612,631,653,679,710,746,788,835,889,949,1016,1091,1174,1265,1364,1473,1591,1719,1858,2007,2167,2339,2523,2719,2927,3149,1996-03-10,10,1,564,3,1996,0,-1,5,542,1995
1996-03-11,584,600,622,651,688,733,787,852,929,1018,1121,1238,1370,1518,1684,1868,2071,2294,2538,2805,3094,3407,3745,4109,4500,4918,5366,5843,6350,6890,1996-03-11,11,1,572,3,1996,0,-1,6,544,1995
1996-03-12,580,584,587,588,588,585,580,572,560,545,525,501,472,438,399,353,301,242,176,103,22,-68,-166,-273,-389,-515,-652,-798,-956,-1125,1996-03-12,12,1,575,3,1996,-0,1,-2,553,1995
1996-03-13,586,587,587,582,574,561,542,516,484,444,396,338,271,193,104,3,-111,-238,-380,-536,-708,-896,-1101,-1323,-1564,-1824,-2104,-2405,-2726,-3070,1996-03-13,13,1,582,3,1996,-0,2,-3,557,1995
1996-03-14,588,588,587,582,574,562,546,525,498,466,428,383,331,271,204,127,42,-54,-159,-274,-401,-539,-689,-851,-1026,-1214,-1417,-1633,-1865,-2111,1996-03-14,14,0,585,3,1996,-0,1,2,553,1995
1996-03-15,581,572,556,533,501,460,407,342,265,173,65,-59,-200,-361,-541,-743,-966,-1213,-1484,-1781,-2105,-2456,-2836,-3246,-3687,-4161,-4668,-5210,-5787,-6401,1996-03-15,15,0,585,3,1996,-0,2,0,559,1995
1996-03-16,604,618,639,668,706,753,812,885,971,1073,1191,1328,1484,1661,1861,2083,2331,2604,2905,3235,3595,3986,4410,4868,5362,5892,6460,7068,7716,8406,1996-03-16,16,0,595,3,1996,0,-3,15,551,1995
1996-03-17,598,600,602,602,602,600,597,593,587,580,571,560,547,532,515,495,474,449,422,392,359,323,284,241,195,146,93,36,-25,-90,1996-03-17,17,0,595,3,1996,-0,0,4,568,1995
1996-03-18,609,620,635,654,679,710,747,792,846,909,981,1064,1159,1266,1386,1519,1667,1830,2009,2205,2418,2649,2900,3170,3461,3773,4107,4464,4845,5249,1996-03-18,18,0,601,3,1996,0,-2,9,567,1995
1996-03-19,612,618,623,627,632,635,637,638,638,636,633,627,620,610,598,583,565,544,520,493,462,428,389,347,300,249,193,132,66,-5,1996-03-19,19,0,607,3,1996,-0,1,0,581,1995
1996-03-20,618,623,628,632,636,638,639,639,637,634,628,621,611,599,584,566,545,521,494,462,428,389,346,298,246,189,128,61,-11,-88,1996-03-20,20,0,612,3,1996,-0,1,1,582,1995
1996-03-21,641,665,698,742,797,865,949,1049,1168,1306,1466,1649,1856,2089,2350,2640,2961,3314,3702,4124,4584,5083,5621,6202,6826,7495,8210,8974,9787,10652,1996-03-21,21,0,624,3,1996,0,-3,13,575,1995
1996-03-22,631,629,621,606,582,548,503,445,374,286,182,59,-83,-246,-431,-641,-875,-1136,-1424,-1742,-2091,-2471,-2885,-3334,-3818,-4340,-4901,-5502,-6145,-6830,1996-03-22,22,0,627,3,1996,-0,3,-7,599,1995
1996-03-23,622,608,584,548,499,434,352,251,129,-15,-184,-379,-603,-856,-1141,-1460,-1815,-2206,-2637,-3108,-3623,-4182,-4787,-5440,-6144,-6899,-7708,-8573,-9495,-10476,1996-03-23,23,0,627,3,1996,-0,3,-3,596,1995
1996-03-24,652,668,688,715,748,790,840,900,971,1054,1150,1260,1385,1525,1683,1858,2052,2265,2500,2756,3035,3337,3664,4017,4397,4804,5240,5706,6202,6730,1996-03-24,24,0,643,3,1996,0,-2,13,589,1995
1996-03-25,666,689,721,762,815,881,962,1059,1174,1309,1465,1644,1847,2075,2332,2617,2933,3282,3664,4082,4537,5031,5565,6140,6760,7424,8135,8894,9703,10564,1996-03-25,25,0,649,3,1996,0,-3,16,593,1995
1996-03-26,667,679,695,713,734,759,788,822,861,905,955,1011,1074,1144,1221,1306,1400,1502,1613,1734,1864,2005,2157,2320,2494,2680,2879,3090,3315,3553,1996-03-26,26,0,655,3,1996,0,-1,8,607,1995
1996-03-27,665,661,649,627,595,549,489,413,318,203,67,-93,-278,-490,-730,-1001,-1304,-1641,-2013,-2423,-2871,-3361,-3893,-4469,-5092,-5762,-6482,-7253,-8077,-8955,1996-03-27,27,0,664,3,1996,-0,4,-9,630,1995
1996-03-28,679,683,685,685,680,672,659,641,617,587,551,507,455,395,327,248,160,62,-48,-169,-303,-449,-608,-780,-968,-1169,-1387,-1620,-1869,-2135,1996-03-28,28,0,673,3,1996,-0,1,3,621,1995
1996-03-29,689,702,720,741,769,804,846,897,958,1029,1111,1206,1315,1437,1575,1730,1901,2091,2299,2528,2777,3049,3343,3661,4004,4372,4767,5190,5641,6122,1996-03-29,29,0,678,3,1996,0,-2,18,613,1995
1996-03-30,690,693,693,689,681,669,652,629,600,564,520,469,409,341,262,173,74,-37,-160,-295,-444,-606,-782,-973,-1180,-1402,-1641,-1897,-2170,-2462,1996-03-30,30,0,686,3,1996,-0,1,3,638,1995
1996-03-31,697,700,702,700,697,690,680,666,648,625,598,566,528,484,435,378,315,245,167,81,-13,-115,-227,-348,-479,-619,-770,-932,-1104,-1289,1996-03-31,31,0,693,3,1996,-0,1,6,643,1995
1996-04-01,723,746,778,820,873,939,1019,1116,1230,1364,1518,1695,1895,2122,2375,2657,2969,3313,3691,4104,4553,5040,5567,6135,6746,7402,8103,8852,9651,10500,1996-04-01,1,0,706,4,1996,0,-3,17,640,1995
1996-04-02,719,726,732,738,742,745,746,745,743,738,731,721,709,693,674,652,626,596,562,523,481,433,381,323,260,192,118,38,-49,-141,1996-04-02,2,0,710,4,1996,-0,1,5,659,1995
1996-04-03,723,724,721,712,697,675,645,606,557,497,425,340,242,128,-0,-146,-309,-490,-691,-912,-1155,-1419,-1707,-2019,-2356,-2719,-3109,-3527,-3974,-4450,1996-04-03,3,0,719,4,1996,-0,2,-0,671,1995
1996-04-04,733,738,742,744,744,742,737,730,719,705,688,667,642,612,578,539,495,445,390,329,262,188,108,20,-74,-176,-286,-404,-530,-665,1996-04-04,4,0,727,4,1996,-0,0,7,671,1995
1996-04-05,732,731,727,718,704,686,661,630,592,546,493,430,359,278,186,84,-30,-156,-295,-447,-612,-792,-986,-1196,-1422,-1664,-1924,-2201,-2496,-2810,1996-04-05,5,0,730,4,1996,-0,1,7,678,1995
1996-04-06,728,721,709,692,669,639,602,557,504,442,370,288,195,91,-26,-155,-298,-454,-625,-811,-1013,-1231,-1466,-1718,-1989,-2279,-2588,-2917,-3266,-3637,1996-04-06,6,0,730,4,1996,-0,0,9,684,1995
1996-04-07,741,746,751,756,763,771,781,793,806,822,841,862,887,915,946,982,1021,1065,1114,1168,1226,1291,1361,1436,1518,1607,1702,1804,1914,2031,1996-04-07,7,0,739,4,1996,0,-1,10,696,1995
1996-04-08,757,776,805,844,895,961,1043,1143,1262,1404,1569,1760,1978,2226,2504,2816,3162,3545,3966,4428,4932,5480,6075,6717,7408,8151,8948,9800,10709,11677,1996-04-08,8,0,744,4,1996,0,-4,20,693,1995
1996-04-09,760,774,792,815,844,880,923,975,1035,1106,1187,1279,1384,1501,1633,1779,1940,2118,2312,2524,2755,3005,3275,3566,3879,4214,4572,4955,5362,5794,1996-04-09,9,0,750,4,1996,0,-1,9,712,1995
1996-04-10,759,760,758,752,742,725,702,672,634,587,530,462,384,293,190,72,-60,-207,-370,-551,-749,-965,-1201,-1458,-1735,-2034,-2355,-2700,-3070,-3464,1996-04-10,10,0,755,4,1996,-0,2,-4,729,1995
1996-04-11,757,750,737,716,685,644,591,525,444,348,234,102,-50,-224,-420,-639,-884,-1155,-1454,-1783,-2141,-2532,-2955,-3413,-3907,-4437,-5006,-5615,-6265,-6957,1996-04-11,11,0,758,4,1996,-0,3,-4,731,1995
1996-04-12,776,790,808,831,862,900,946,1002,1069,1147,1238,1342,1461,1596,1746,1915,2102,2308,2535,2783,3053,3347,3666,4009,4379,4777,5203,5658,6143,6660,1996-04-12,12,0,767,4,1996,0,-2,14,718,1995
1996-04-13,786,800,819,842,870,905,946,995,1052,1118,1193,1279,1376,1484,1605,1739,1887,2049,2226,2419,2628,2855,3100,3363,3646,3949,4272,4617,4984,5374,1996-04-13,13,0,775,4,1996,0,-1,8,731,1995
1996-04-14,789,799,808,819,831,844,857,872,888,905,923,943,964,986,1010,1035,1062,1090,1120,1152,1186,1221,1258,1297,1338,1381,1426,1473,1523,1574,1996-04-14,14,0,781,4,1996,0,0,4,740,1995
1996-04-15,792,794,794,790,782,770,751,727,696,657,611,555,490,415,330,233,123,2,-134,-283,-447,-626,-821,-1033,-1262,-1509,-1775,-2060,-2365,-2690,1996-04-15,15,0,787,4,1996,-0,2,0,748,1995
1996-04-16,791,787,776,759,733,698,652,595,526,442,343,228,96,-55,-225,-416,-629,-865,-1125,-1411,-1723,-2062,-2430,-2829,-3258,-3719,-4214,-4743,-5308,-5909,1996-04-16,16,0,791,4,1996,-0,2,-1,754,1995
1996-04-17,788,780,766,747,720,686,643,591,529,456,372,275,165,41,-98,-252,-422,-610,-815,-1039,-1282,-1546,-1830,-2136,-2464,-2816,-3192,-3592,-4019,-4471,1996-04-17,17,0,791,4,1996,-0,1,6,751,1995
1996-04-18,786,777,764,746,723,694,658,616,566,508,442,367,283,188,83,-32,-159,-298,-450,-614,-792,-984,-1191,-1412,-1649,-1902,-2171,-2457,-2761,-3083,1996-04-18,18,0,791,4,1996,-0,0,8,759,1995
1996-04-19,816,841,877,927,994,1080,1188,1320,1477,1664,1882,2134,2421,2747,3114,3525,3981,4485,5040,5648,6312,7033,7815,8659,9569,10546,11593,12713,13907,15179,1996-04-19,19,0,803,4,1996,0,-5,22,756,1995
1996-04-20,816,832,855,885,925,976,1038,1114,1203,1309,1431,1572,1732,1913,2116,2342,2593,2870,3175,3507,3870,4264,4690,5150,5644,6175,6744,7351,7998,8687,1996-04-20,20,0,803,4,1996,0,-2,11,772,1995
1996-04-21,831,851,877,911,952,1002,1061,1131,1212,1306,1412,1533,1668,1819,1986,2171,2374,2596,2839,3102,3387,3694,4025,4381,4761,5168,5602,6063,6553,7073,1996-04-21,21,0,816,4,1996,0,-1,3,785,1995
1996-04-22,831,836,838,836,829,815,794,766,727,679,619,548,462,363,248,117,-31,-198,-384,-590,-818,-1068,-1342,-1640,-1963,-2313,-2690,-3096,-3531,-3996,1996-04-22,22,0,823,4,1996,-0,3,-9,797,1995
1996-04-23,819,805,779,740,685,612,519,402,261,93,-105,-335,-598,-898,-1237,-1616,-2039,-2507,-3022,-3588,-4206,-4878,-5607,-6395,-7244,-8156,-9135,-10181,-11298,-12488,1996-04-23,23,0,823,4,1996,-0,5,-9,796,1995
1996-04-24,816,802,779,746,702,646,576,491,389,270,131,-28,-209,-414,-642,-897,-1179,-1489,-1830,-2201,-2605,-3043,-3517,-4027,-4574,-5161,-5789,-6458,-7171,-7929,1996-04-24,24,0,823,4,1996,-0,2,4,787,1995
1996-04-25,814,799,778,747,708,657,596,521,433,329,210,74,-80,-253,-447,-662,-899,-1160,-1445,-1756,-2093,-2459,-2853,-3277,-3732,-4219,-4739,-5293,-5883,-6509,1996-04-25,25,0,823,4,1996,-0,1,4,796,1995
1996-04-26,852,885,936,1009,1107,1235,1397,1596,1836,2121,2454,2841,3283,3787,4354,4989,5696,6479,7342,8287,9321,10445,11664,12982,14402,15929,17566,19318,21187,23178,1996-04-26,26,0,833,4,1996,1,-8,35,776,1995
1996-04-27,845,859,880,908,944,990,1046,1115,1196,1292,1402,1530,1675,1838,2022,2226,2453,2703,2978,3278,3605,3960,4344,4759,5205,5683,6195,6742,7324,7944,1996-04-27,27,0,833,4,1996,0,-2,9,810,1995
1996-04-28,848,854,860,866,871,875,877,877,875,871,863,853,839,821,800,773,742,706,664,616,563,502,435,361,280,191,93,-12,-127,-251,1996-04-28,28,0,841,4,1996,-0,1,-5,827,1995
1996-04-29,839,829,812,786,748,698,633,552,453,335,195,33,-154,-366,-607,-877,-1178,-1511,-1879,-2283,-2725,-3206,-3729,-4293,-4903,-5558,-6261,-7013,-7816,-8672,1996-04-29,29,0,841,4,1996,-0,4,-10,830,1995
1996-04-30,835,823,803,775,736,685,622,545,452,342,213,66,-103,-294,-509,-749,-1015,-1308,-1631,-1984,-2369,-2786,-3238,-3726,-4251,-4814,-5417,-6061,-6748,-7478,1996-04-30,30,0,841,4,1996,-0,2,-2,823,1995
1996-05-01,840,839,838,837,837,838,840,844,850,858,869,883,901,922,947,976,1011,1050,1094,1144,1200,1263,1332,1407,1491,1582,1680,1787,1903,2028,1996-05-01,1,0,841,5,1996,0,-1,11,814,1995
1996-05-02,839,836,832,828,822,815,808,799,789,779,767,755,741,727,712,695,678,660,641,621,599,577,554,530,505,480,453,425,396,366,1996-05-02,2,0,841,5,1996,-0,-0,5,828,1995
1996-05-03,846,855,869,891,920,960,1011,1074,1151,1244,1352,1479,1625,1791,1979,2190,2426,2688,2977,3295,3642,4021,4432,4878,5358,5875,6431,7025,7660,8337,1996-05-03,3,0,841,5,1996,0,-3,14,823,1995
1996-05-04,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,1996-05-04,4,0,841,5,1996,-0,0,-0,841,1995
1996-05-05,823,806,781,747,703,647,578,494,395,279,144,-10,-186,-384,-605,-852,-1125,-1426,-1757,-2117,-2510,-2936,-3396,-3892,-4425,-4997,-5609,-6262,-6958,-7697,1996-05-05,5,0,833,5,1996,-0,2,-6,846,1995
1996-05-06,828,822,815,808,799,789,779,767,755,741,727,712,695,678,660,641,621,599,577,554,530,505,480,453,425,396,366,336,304,272,1996-05-06,6,0,833,5,1996,-0,-0,2,839,1995
1996-05-07,824,820,816,814,814,815,819,825,834,847,863,883,908,938,972,1013,1059,1112,1171,1237,1310,1392,1481,1579,1686,1802,1928,2063,2209,2366,1996-05-07,7,0,828,5,1996,0,-1,4,838,1995
1996-05-08,817,813,809,807,806,807,811,818,827,840,858,879,905,936,973,1015,1064,1119,1181,1250,1327,1412,1506,1608,1720,1841,1972,2113,2266,2429,1996-05-08,8,0,822,5,1996,0,-1,3,840,1995
1996-05-09,826,834,849,871,902,943,995,1060,1139,1232,1342,1469,1614,1780,1966,2175,2408,2665,2949,3259,3598,3967,4367,4799,5264,5764,6300,6873,7484,8135,1996-05-09,9,0,823,5,1996,0,-2,4,840,1995
1996-05-10,811,804,794,781,764,743,718,687,650,607,556,499,433,358,274,180,76,-39,-166,-305,-456,-621,-799,-992,-1200,-1423,-1662,-1918,-2190,-2481,1996-05-10,10,0,816,5,1996,-0,1,-9,849,1995
1996-05-11,817,822,829,842,859,883,913,950,995,1049,1113,1186,1270,1366,1474,1596,1730,1879,2044,2223,2420,2634,2865,3115,3385,3674,3984,4316,4670,5046,1996-05-11,11,0,816,5,1996,0,-1,1,834,1995
1996-05-12,785,757,716,661,589,497,384,246,83,-110,-333,-590,-883,-1214,-1585,-1999,-2458,-2965,-3521,-4130,-4793,-5513,-6292,-7132,-8036,-9007,-10046,-11156,-12339,-13597,1996-05-12,12,0,803,5,1996,-0,4,-18,848,1995
1996-05-13,768,736,693,637,567,479,374,248,100,-72,-269,-494,-748,-1033,-1351,-1703,-2092,-2519,-2986,-3495,-4047,-4645,-5290,-5984,-6729,-7526,-8378,-9286,-10252,-11277,1996-05-13,13,0,791,5,1996,-0,2,-9,834,1995
