DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1978-10-11,407,397,382,364,341,313,280,240,195,142,81,13,-65,-151,-246,-352,-469,-596,-735,-886,-1050,-1227,-1417,-1621,-1841,-2075,-2325,-2590,-2873,-3173,1978-10-11,11,1,415,10,1978,-0,1,-1,429,1978
1978-10-12,413,414,416,422,431,444,462,485,513,548,590,639,696,762,837,921,1016,1122,1239,1368,1509,1664,1832,2015,2212,2425,2654,2899,3161,3441,1978-10-12,12,1,415,10,1978,0,-1,4,425,1978
1978-10-13,408,406,404,404,406,409,414,421,430,443,458,476,498,524,554,587,626,669,717,770,829,894,964,1041,1124,1214,1312,1416,1528,1648,1978-10-13,13,1,410,10,1978,0,-1,0,427,1978
1978-10-14,413,419,431,449,474,507,549,602,665,740,829,932,1049,1183,1334,1503,1691,1899,2128,2379,2653,2952,3275,3625,4001,4406,4839,5303,5798,6324,1978-10-14,14,1,410,10,1978,0,-2,4,423,1978
1978-10-15,412,416,422,430,441,455,472,492,516,544,576,612,653,699,750,806,869,936,1011,1091,1178,1272,1373,1482,1598,1722,1854,1995,2144,2303,1978-10-15,15,1,410,10,1978,0,-0,-4,429,1978
1978-10-16,399,388,373,351,322,285,238,181,113,32,-63,-173,-298,-440,-600,-779,-978,-1198,-1441,-1707,-1997,-2313,-2655,-3025,-3423,-3851,-4310,-4801,-5325,-5883,1978-10-16,16,1,405,10,1978,-0,2,-11,430,1978
1978-10-17,402,400,398,396,394,391,389,387,384,382,379,377,374,371,368,366,363,360,357,354,351,348,344,341,338,334,331,328,324,320,1978-10-17,17,1,405,10,1978,0,-0,-2,417,1978
1978-10-18,404,405,406,408,411,415,419,425,432,440,450,461,473,487,503,520,539,560,582,607,634,662,694,727,763,801,841,885,931,979,1978-10-18,18,1,405,10,1978,0,0,-2,417,1978
1978-10-19,403,404,408,413,422,433,448,466,489,516,549,586,630,679,735,799,869,947,1033,1128,1232,1344,1467,1600,1743,1897,2062,2239,2427,2629,1978-10-19,19,1,402,10,1978,0,-1,2,410,1978
1978-10-20,391,381,368,350,326,296,260,215,163,101,30,-52,-145,-251,-369,-500,-646,-806,-983,-1175,-1385,-1613,-1859,-2125,-2410,-2717,-3045,-3396,-3769,-4166,1978-10-20,20,1,397,10,1978,-0,1,-6,416,1978
1978-10-21,392,387,379,369,356,340,321,297,270,237,200,156,107,52,-10,-79,-155,-240,-332,-433,-544,-663,-793,-932,-1083,-1244,-1416,-1601,-1797,-2006,1978-10-21,21,1,397,10,1978,-0,1,-5,413,1978
1978-10-22,395,397,403,412,426,445,469,501,540,587,642,707,782,868,966,1076,1199,1335,1486,1652,1834,2032,2247,2481,2733,3004,3295,3607,3941,4296,1978-10-22,22,1,394,10,1978,0,-2,5,402,1978
1978-10-23,397,402,411,425,444,470,502,541,589,646,713,790,878,978,1091,1218,1358,1514,1685,1872,2077,2299,2540,2800,3080,3381,3703,4048,4416,4807,1978-10-23,23,1,394,10,1978,0,-1,2,404,1978
1978-10-24,412,431,457,492,538,597,668,754,856,976,1113,1271,1449,1650,1874,2124,2400,2703,3035,3397,3790,4217,4677,5173,5705,6275,6884,7534,8226,8960,1978-10-24,24,1,402,10,1978,0,-2,1,405,1978
1978-10-25,414,426,442,461,484,511,543,580,623,671,724,784,850,923,1003,1090,1185,1288,1398,1518,1646,1784,1930,2087,2253,2430,2618,2816,3025,3246,1978-10-25,25,1,405,10,1978,0,0,-5,407,1978
1978-10-26,428,445,467,494,526,564,608,659,718,784,858,941,1032,1133,1244,1366,1498,1641,1797,1964,2144,2336,2543,2763,2997,3247,3511,3791,4088,4401,1978-10-26,26,1,415,10,1978,0,0,-4,401,1978
1978-10-27,402,380,344,290,215,116,-10,-167,-357,-584,-850,-1160,-1515,-1920,-2376,-2888,-3459,-4091,-4787,-5552,-6387,-7297,-8283,-9350,-10500,-11737,-13063,-14482,-15997,-17611,1978-10-27,27,1,410,10,1978,-1,7,-21,413,1978
1978-10-28,422,424,424,421,416,408,397,381,362,338,308,274,233,187,134,73,6,-70,-153,-245,-347,-457,-578,-708,-849,-1001,-1165,-1340,-1527,-1727,1978-10-28,28,1,421,10,1978,-0,1,1,391,1978
1978-10-29,433,445,462,484,512,547,591,643,706,780,865,964,1076,1203,1346,1506,1683,1878,2093,2329,2586,2865,3167,3494,3845,4223,4628,5060,5522,6013,1978-10-29,29,1,424,10,1978,0,-2,12,384,1978
1978-10-30,436,443,452,463,476,491,509,529,553,580,611,645,684,727,775,829,887,951,1021,1096,1179,1268,1363,1466,1577,1695,1821,1956,2099,2250,1978-10-30,30,1,429,10,1978,0,-0,6,396,1978
1978-10-31,441,449,459,470,483,498,516,536,559,586,616,649,687,728,775,825,881,942,1008,1080,1158,1243,1333,1430,1534,1646,1764,1891,2025,2168,1978-10-31,31,1,435,10,1978,0,-0,6,401,1978
1978-11-01,443,442,437,426,409,384,351,308,254,189,111,19,-87,-209,-349,-506,-682,-878,-1095,-1334,-1596,-1883,-2194,-2532,-2897,-3291,-3713,-4167,-4651,-5168,1978-11-01,1,1,441,11,1978,-0,2,-5,417,1978
1978-11-02,453,464,477,495,517,544,578,619,667,724,790,866,952,1050,1160,1282,1419,1569,1735,1916,2114,2329,2561,2813,3084,3375,3687,4021,4377,4757,1978-11-02,2,1,445,11,1978,0,-2,12,400,1978
1978-11-03,463,473,485,499,514,532,552,575,600,627,658,692,730,771,815,864,916,973,1034,1100,1170,1245,1326,1411,1503,1599,1702,1810,1925,2046,1978-11-03,3,1,455,11,1978,0,0,4,417,1978
1978-11-04,498,534,583,646,727,827,948,1093,1263,1461,1689,1949,2243,2574,2943,3352,3805,4302,4847,5440,6085,6784,7538,8350,9222,10156,11154,12219,13352,14556,1978-11-04,4,1,473,11,1978,0,-3,14,413,1978
1978-11-05,488,497,502,505,504,498,488,470,446,415,375,326,267,197,117,23,-83,-202,-336,-486,-651,-833,-1032,-1250,-1486,-1742,-2019,-2317,-2637,-2979,1978-11-05,5,1,477,11,1978,-0,2,-3,431,1978
1978-11-06,486,479,461,432,388,328,249,149,27,-121,-295,-499,-735,-1004,-1309,-1651,-2034,-2459,-2928,-3444,-4008,-4623,-5290,-6013,-6793,-7632,-8532,-9496,-10526,-11624,1978-11-06,6,1,486,11,1978,-0,5,-8,439,1978
1978-11-07,487,475,452,416,365,296,208,99,-34,-192,-378,-594,-841,-1122,-1439,-1795,-2190,-2628,-3110,-3638,-4214,-4842,-5521,-6256,-7047,-7897,-8808,-9783,-10822,-11928,1978-11-07,7,1,492,11,1978,-0,4,-3,440,1978
1978-11-08,502,508,514,521,531,543,557,575,597,623,655,691,734,783,839,903,975,1055,1144,1243,1352,1471,1602,1744,1899,2066,2246,2440,2648,2871,1978-11-08,8,1,497,11,1978,0,-2,19,427,1978
1978-11-09,510,522,539,563,594,634,685,747,822,911,1017,1139,1280,1440,1621,1825,2052,2304,2583,2889,3224,3589,3986,4416,4881,5381,5917,6493,7107,7763,1978-11-09,9,1,501,11,1978,0,-3,23,437,1978
1978-11-10,496,485,466,438,400,349,286,208,115,5,-124,-273,-443,-635,-851,-1092,-1360,-1656,-1980,-2335,-2722,-3143,-3597,-4088,-4616,-5182,-5789,-6436,-7126,-7860,1978-11-10,10,1,501,11,1978,-0,2,-0,471,1978
1978-11-11,498,493,485,474,461,444,424,401,375,345,311,274,232,187,137,82,23,-41,-110,-183,-262,-346,-436,-531,-632,-739,-852,-971,-1097,-1229,1978-11-11,11,1,501,11,1978,-0,-1,10,467,1978
1978-11-12,530,557,596,651,723,815,929,1069,1237,1435,1665,1931,2234,2578,2964,3395,3875,4404,4987,5624,6320,7076,7894,8778,9730,10752,11847,13018,14266,15595,1978-11-12,12,1,515,11,1978,0,-5,21,468,1978
1978-11-13,526,540,560,585,617,657,706,764,834,914,1008,1115,1236,1373,1526,1696,1884,2092,2319,2567,2837,3131,3447,3789,4156,4549,4970,5420,5899,6408,1978-11-13,13,1,515,11,1978,0,-2,8,485,1978
1978-11-14,512,502,484,458,421,372,309,231,137,24,-108,-262,-439,-640,-867,-1121,-1404,-1717,-2063,-2442,-2856,-3307,-3796,-4324,-4894,-5506,-6163,-6865,-7615,-8413,1978-11-14,14,1,515,11,1978,-0,3,-8,503,1978
1978-11-15,515,506,491,467,433,389,332,262,177,75,-44,-182,-341,-522,-725,-954,-1208,-1489,-1799,-2139,-2510,-2914,-3352,-3825,-4335,-4883,-5471,-6099,-6770,-7484,1978-11-15,15,1,520,11,1978,-0,3,-6,504,1978
1978-11-16,520,519,517,514,510,505,499,492,484,475,466,455,443,430,417,402,386,370,352,334,314,294,272,250,226,202,177,150,123,95,1978-11-16,16,1,520,11,1978,0,-0,7,493,1978
1978-11-17,557,595,651,729,833,967,1133,1336,1579,1866,2200,2586,3026,3525,4085,4711,5407,6175,7020,7944,8953,10049,11236,12518,13898,15379,16967,18663,20473,22398,1978-11-17,17,1,534,11,1978,1,-7,28,481,1978
1978-11-18,555,572,593,618,647,682,721,765,815,872,934,1003,1079,1162,1253,1351,1458,1573,1697,1830,1973,2125,2287,2460,2643,2838,3043,3260,3490,3731,1978-11-18,18,1,541,11,1978,0,0,-2,517,1978
1978-11-19,551,552,547,536,516,488,449,398,333,254,159,47,-84,-235,-408,-603,-822,-1067,-1338,-1638,-1967,-2327,-2719,-3145,-3605,-4102,-4636,-5210,-5823,-6478,1978-11-19,19,1,546,11,1978,-0,3,-10,522,1978
1978-11-20,546,534,513,479,431,367,284,182,57,-93,-269,-473,-708,-975,-1278,-1616,-1994,-2412,-2872,-3378,-3931,-4532,-5184,-5889,-6650,-7467,-8343,-9281,-10282,-11348,1978-11-20,20,1,550,11,1978,-0,4,-8,520,1978
1978-11-21,553,546,534,514,485,447,398,337,263,176,73,-47,-184,-339,-514,-710,-928,-1169,-1434,-1725,-2042,-2387,-2760,-3163,-3597,-4064,-4563,-5097,-5666,-6272,1978-11-21,21,1,555,11,1978,-0,2,1,516,1978
1978-11-22,559,564,570,580,593,611,635,664,701,745,799,861,934,1018,1113,1222,1343,1480,1631,1798,1982,2183,2403,2641,2900,3180,3481,3804,4151,4521,1978-11-22,22,1,555,11,1978,0,-3,19,504,1978
1978-11-23,565,570,578,588,601,617,638,663,693,729,772,820,877,940,1013,1094,1184,1285,1396,1517,1651,1796,1954,2126,2310,2510,2723,2952,3197,3458,1978-11-23,23,1,561,11,1978,0,-1,11,524,1978
1978-11-24,611,656,722,810,924,1069,1247,1462,1718,2018,2366,2765,3218,3730,4303,4941,5649,6428,7284,8218,9236,10340,11534,12821,14205,15689,17278,18974,20781,22702,1978-11-24,24,1,582,11,1978,1,-6,22,523,1978
1978-11-25,578,573,561,541,510,467,411,340,252,146,21,-126,-296,-490,-710,-958,-1235,-1543,-1883,-2258,-2667,-3114,-3600,-4125,-4693,-5304,-5960,-6663,-7413,-8214,1978-11-25,25,1,575,11,1978,-0,4,-9,553,1978
1978-11-26,576,562,537,499,446,374,283,170,32,-132,-325,-550,-807,-1100,-1430,-1801,-2213,-2670,-3174,-3726,-4329,-4986,-5698,-6468,-7297,-8189,-9145,-10168,-11259,-12422,1978-11-26,26,1,582,11,1978,-0,4,-10,556,1978
1978-11-27,571,550,517,468,402,316,209,77,-82,-270,-490,-743,-1032,-1359,-1727,-2139,-2595,-3100,-3654,-4261,-4922,-5640,-6418,-7257,-8161,-9131,-10169,-11278,-12461,-13719,1978-11-27,27,1,582,11,1978,-0,4,-6,557,1978
1978-11-28,589,596,608,627,652,687,731,787,856,939,1037,1153,1287,1440,1615,1811,2032,2278,2550,2850,3179,3538,3930,4355,4814,5310,5842,6414,7025,7678,1978-11-28,28,0,585,11,1978,0,-4,22,535,1978
1978-11-29,600,621,654,702,768,853,961,1095,1256,1449,1675,1937,2239,2582,2969,3403,3886,4423,5014,5662,6372,7144,7982,8889,9866,10918,12046,13253,14543,15917,1978-11-29,29,0,587,11,1978,0,-6,27,541,1978
1978-11-30,613,631,654,683,718,760,809,867,933,1009,1095,1191,1299,1418,1550,1694,1853,2025,2213,2415,2634,2870,3123,3393,3683,3991,4319,4667,5036,5427,1978-11-30,30,0,601,11,1978,0,-0,-1,581,1978
1978-12-01,628,653,688,734,792,864,951,1055,1177,1319,1482,1668,1879,2116,2380,2673,2997,3352,3742,4166,4627,5126,5665,6245,6868,7536,8249,9009,9818,10677,1978-12-01,1,0,608,12,1978,0,-2,9,568,1978
1978-12-02,648,675,707,746,792,845,906,975,1053,1140,1238,1345,1463,1593,1735,1889,2056,2236,2430,2638,2862,3100,3355,3626,3914,4219,4542,4883,5244,5623,1978-12-02,2,0,627,12,1978,0,1,-3,584,1978
1978-12-03,662,682,704,726,748,770,791,810,828,844,858,868,875,879,878,872,861,844,822,793,757,714,663,603,535,458,372,275,168,51,1978-12-03,3,0,643,12,1978,-0,2,-5,585,1978
1978-12-04,769,870,1007,1185,1409,1687,2023,2422,2891,3435,4060,4772,5575,6476,7481,8595,9823,11172,12646,14253,15996,17883,19918,22108,24457,26972,29658,32521,35566,38799,1978-12-04,4,0,700,12,1978,1,-8,26,563,1978
1978-12-05,707,699,671,618,536,420,264,65,-182,-482,-840,-1261,-1748,-2307,-2943,-3659,-4461,-5354,-6342,-7430,-8622,-9924,-11339,-12873,-14531,-16316,-18234,-20289,-22487,-24831,1978-12-05,5,0,693,12,1978,-1,11,-26,606,1978
1978-12-06,648,558,411,195,-99,-484,-971,-1570,-2292,-3149,-4151,-5310,-6636,-8141,-9836,-11732,-13839,-16170,-18734,-21543,-24608,-27941,-31551,-35450,-39650,-44160,-48993,-54159,-59670,-65536,1978-12-06,6,0,693,12,1978,-2,21,-49,633,1978
1978-12-07,638,561,445,283,71,-200,-535,-939,-1420,-1984,-2636,-3384,-4232,-5188,-6258,-7448,-8763,-10211,-11797,-13528,-15410,-17449,-19651,-22023,-24571,-27301,-30219,-33331,-36644,-40164,1978-12-07,7,0,686,12,1978,-1,8,4,594,1978
1978-12-08,680,683,696,722,766,832,923,1044,1197,1387,1618,1893,2216,2592,3024,3515,4070,4693,5387,6155,7003,7934,8951,10058,11260,12560,13962,15469,17086,18816,1978-12-08,8,0,686,12,1978,1,-12,72,561,1978
1978-12-09,756,858,1021,1258,1581,2005,2541,3204,4006,4960,6079,7377,8867,10561,12472,14614,17000,19643,22555,25751,29243,33043,37166,41625,46431,51599,57141,63071,69401,76146,1978-12-09,9,0,700,12,1978,2,-28,113,560,1978
1978-12-10,712,723,737,752,769,787,806,826,847,868,890,911,933,954,975,995,1014,1033,1049,1065,1078,1090,1100,1107,1112,1114,1113,1109,1102,1091,1978-12-10,10,0,700,12,1978,-0,2,-13,711,1978
1978-12-11,696,683,660,624,573,504,416,305,170,8,-184,-407,-664,-957,-1290,-1663,-2080,-2543,-3054,-3615,-4230,-4899,-5627,-6414,-7264,-8179,-9161,-10212,-11335,-12533,1978-12-11,11,0,700,12,1978,-0,5,-20,709,1978
1978-12-12,697,681,654,612,553,475,376,252,101,-78,-289,-535,-817,-1139,-1502,-1909,-2363,-2866,-3420,-4029,-4695,-5420,-6206,-7056,-7974,-8960,-10018,-11150,-12359,-13646,1978-12-12,12,0,706,12,1978,-0,5,-17,704,1978
1978-12-13,706,705,703,700,696,691,685,678,670,661,651,639,627,614,600,585,569,552,533,514,494,473,451,427,403,378,352,324,296,267,1978-12-13,13,0,706,12,1978,0,-1,8,678,1978
1978-12-14,712,721,735,757,788,828,879,944,1022,1116,1227,1356,1505,1676,1869,2086,2328,2598,2896,3223,3582,3973,4398,4858,5355,5891,6466,7082,7740,8443,1978-12-14,14,0,706,12,1978,0,-4,18,673,1978
1978-12-15,725,739,758,783,815,854,901,957,1023,1100,1188,1289,1403,1530,1673,1830,2004,2196,2405,2633,2880,3148,3437,3748,4082,4439,4821,5228,5661,6121,1978-12-15,15,0,717,12,1978,0,-1,4,697,1978
1978-12-16,722,728,734,741,748,756,764,773,783,793,803,815,826,839,852,865,880,894,910,925,942,959,977,995,1013,1033,1053,1073,1094,1116,1978-12-16,16,0,717,12,1978,0,0,1,699,1978
1978-12-17,715,710,701,686,666,639,605,562,511,449,377,293,197,88,-35,-172,-325,-495,-682,-886,-1109,-1352,-1615,-1900,-2206,-2535,-2888,-3265,-3667,-4096,1978-12-17,17,0,717,12,1978,-0,2,-2,702,1978
1978-12-18,707,692,667,630,581,518,438,340,222,83,-80,-267,-482,-725,-999,-1305,-1644,-2020,-2433,-2884,-3377,-3913,-4493,-5119,-5793,-6517,-7292,-8121,-9004,-9944,1978-12-18,18,0,717,12,1978,-0,3,-8,710,1978
1978-12-19,737,755,782,819,868,931,1009,1104,1219,1353,1510,1691,1898,2132,2395,2689,3015,3376,3773,4208,4681,5197,5754,6357,7006,7702,8449,9247,10098,11003,1978-12-19,19,0,727,12,1978,0,-3,15,693,1978
1978-12-20,740,759,786,824,874,939,1019,1116,1233,1371,1532,1717,1929,2168,2438,2739,3074,3443,3850,4295,4780,5308,5880,6497,7162,7876,8640,9458,10330,11258,1978-12-20,20,0,727,12,1978,0,-4,15,695,1978
1978-12-21,730,726,717,701,679,648,607,555,491,414,323,216,92,-50,-211,-392,-594,-819,-1068,-1342,-1642,-1970,-2326,-2712,-3128,-3577,-4058,-4575,-5126,-5715,1978-12-21,21,0,730,12,1978,-0,3,-9,723,1978
1978-12-22,743,749,754,759,763,765,766,766,763,759,752,742,729,714,694,671,644,613,577,536,490,439,383,320,252,177,96,7,-88,-191,1978-12-22,22,0,739,12,1978,-0,1,-2,717,1978
1978-12-23,771,799,836,885,948,1025,1119,1231,1363,1517,1694,1897,2126,2383,2670,2989,3341,3729,4153,4615,5118,5662,6250,6883,7563,8291,9069,9899,10783,11722,1978-12-23,23,0,752,12,1978,0,-3,11,707,1978
1978-12-24,775,794,819,849,886,930,982,1043,1113,1194,1285,1388,1504,1633,1776,1933,2106,2295,2501,2724,2966,3227,3508,3810,4133,4477,4845,5236,5652,6093,1978-12-24,24,0,758,12,1978,0,-1,6,712,1978
1978-12-25,748,724,682,619,531,413,263,78,-148,-417,-734,-1101,-1523,-2002,-2544,-3151,-3828,-4577,-5402,-6308,-7298,-8375,-9544,-10807,-12169,-13633,-15203,-16882,-18675,-20585,1978-12-25,25,0,758,12,1978,-1,8,-21,741,1978
1978-12-26,763,756,741,718,686,643,587,519,436,337,221,87,-67,-241,-438,-658,-902,-1172,-1470,-1795,-2151,-2537,-2955,-3406,-3893,-4415,-4974,-5571,-6208,-6886,1978-12-26,26,0,767,12,1978,-0,2,1,722,1978
1978-12-27,787,805,830,865,911,970,1044,1133,1241,1368,1516,1688,1884,2107,2358,2639,2952,3298,3679,4097,4554,5051,5590,6172,6800,7475,8199,8973,9800,10681,1978-12-27,27,0,775,12,1978,0,-4,23,710,1978
1978-12-28,811,847,898,966,1056,1169,1308,1478,1680,1917,2192,2508,2869,3276,3733,4243,4809,5433,6118,6868,7685,8572,9533,10569,11684,12880,14162,15530,16990,18542,1978-12-28,28,0,787,12,1978,0,-6,25,720,1978
1978-12-29,797,799,797,789,774,752,721,679,627,562,484,392,284,159,17,-145,-326,-529,-754,-1002,-1275,-1574,-1899,-2252,-2634,-3046,-3490,-3965,-4475,-5018,1978-12-29,29,0,791,12,1978,-0,3,-5,756,1978
1978-12-30,779,753,710,646,558,442,295,113,-106,-366,-671,-1025,-1429,-1889,-2407,-2986,-3631,-4345,-5130,-5990,-6930,-7951,-9058,-10254,-11543,-12927,-14410,-15996,-17688,-19490,1978-12-30,30,0,791,12,1978,-1,7,-15,767,1978
1978-12-31,810,820,833,851,873,901,935,976,1026,1084,1151,1230,1319,1420,1535,1662,1805,1962,2136,2327,2535,2762,3008,3274,3561,3870,4201,4556,4935,5339,1978-12-31,31,0,803,12,1978,0,-2,16,743,1978
1979-01-01,810,817,827,840,856,877,903,935,974,1019,1073,1135,1207,1288,1381,1484,1600,1729,1871,2027,2198,2385,2588,2808,3045,3301,3576,3871,4186,4523,1979-01-01,1,0,803,1,1979,0,-2,15,753,1978
1979-01-02,804,803,801,798,794,789,783,776,768,759,750,740,729,718,706,694,681,668,654,640,626,612,597,582,567,552,538,523,508,493,1979-01-02,2,0,803,1,1979,0,-1,10,766,1978
1979-01-03,825,838,855,877,904,937,977,1025,1081,1145,1219,1304,1399,1506,1625,1757,1903,2063,2239,2430,2637,2862,3105,3366,3646,3946,4267,4609,4973,5360,1979-01-03,3,0,816,1,1979,0,-1,7,781,1978
1979-01-04,838,858,885,920,963,1017,1083,1161,1253,1360,1483,1623,1782,1960,2159,2380,2625,2893,3187,3508,3857,4234,4642,5081,5553,6058,6599,7175,7788,8440,1979-01-04,4,0,823,1,1979,0,-2,10,782,1978
1979-01-05,871,914,974,1053,1155,1282,1438,1625,1845,2103,2401,2742,3128,3563,4050,4591,5189,5848,6570,7358,8215,9144,10148,11229,12391,13637,14969,16391,17905,19514,1979-01-05,5,0,841,1,1979,0,-5,19,778,1978
1979-01-06,865,874,878,877,867,849,820,778,723,652,564,458,332,184,13,-182,-404,-654,-932,-1242,-1584,-1960,-2371,-2819,-3306,-3833,-4402,-5014,-5670,-6373,1979-01-06,6,0,852,1,1979,-0,5,-14,814,1978
1979-01-07,865,860,843,813,766,700,614,503,366,200,3,-228,-496,-803,-1151,-1543,-1982,-2470,-3009,-3603,-4253,-4963,-5734,-6570,-7472,-8444,-9488,-10606,-11800,-13075,1979-01-07,7,0,862,1,1979,-0,6,-12,810,1978
1979-01-08,877,877,872,860,840,811,773,724,663,589,501,398,278,142,-13,-186,-380,-596,-834,-1095,-1380,-1692,-2029,-2395,-2789,-3212,-3667,-4153,-4672,-5225,1979-01-08,8,0,872,1,1979,-0,2,6,796,1978
1979-01-09,896,907,918,929,941,952,964,976,988,1000,1013,1027,1040,1055,1070,1085,1101,1118,1136,1155,1174,1194,1216,1238,1261,1285,1311,1338,1366,1395,1979-01-09,9,0,886,1,1979,0,-0,13,802,1978
1979-01-10,924,956,1000,1056,1128,1218,1328,1460,1617,1800,2013,2256,2533,2845,3196,3586,4019,4496,5020,5593,6217,6895,7628,8419,9271,10184,11163,12208,13322,14507,1979-01-10,10,0,901,1,1979,0,-4,27,800,1978
1979-01-11,935,957,982,1011,1044,1081,1123,1171,1224,1284,1350,1423,1503,1591,1687,1792,1906,2029,2161,2304,2457,2622,2797,2985,3184,3397,3622,3860,4112,4379,1979-01-11,11,0,916,1,1979,0,-0,10,832,1978
1979-01-12,889,849,783,687,555,384,167,-99,-420,-799,-1243,-1756,-2343,-3008,-3756,-4593,-5522,-6549,-7678,-8915,-10264,-11730,-13317,-15031,-16877,-18858,-20980,-23248,-25667,-28241,1979-01-12,12,0,906,1,1979,-1,9,-16,861,1978
1979-01-13,881,841,780,694,581,436,257,40,-219,-522,-873,-1276,-1734,-2250,-2829,-3472,-4184,-4967,-5826,-6764,-7784,-8890,-10084,-11371,-12754,-14236,-15820,-17511,-19310,-21223,1979-01-13,13,0,906,1,1979,-1,5,1,856,1978
1979-01-14,924,942,973,1020,1084,1170,1281,1419,1588,1791,2032,2312,2635,3005,3425,3897,4425,5011,5660,6373,7155,8008,8936,9941,11027,12197,13453,14799,16239,17775,1979-01-14,14,0,916,1,1979,1,-8,41,836,1978
1979-01-15,950,997,1068,1169,1305,1482,1704,1977,2306,2696,3153,3681,4286,4973,5747,6614,7578,8644,9819,11107,12513,14043,15701,17493,19425,21500,23725,26105,28645,31350,1979-01-15,15,0,922,1,1979,1,-11,45,851,1978
1979-01-16,962,1001,1058,1133,1231,1354,1505,1687,1902,2155,2447,2781,3161,3589,4068,4602,5192,5842,6554,7333,8179,9098,10090,11159,12309,13541,14859,16266,17765,19358,1979-01-16,16,0,934,1,1979,0,-5,16,892,1978
1979-01-17,934,917,884,831,755,650,514,342,132,-122,-422,-773,-1179,-1643,-2169,-2760,-3422,-4157,-4970,-5863,-6842,-7910,-9070,-10327,-11684,-13145,-14714,-16395,-18192,-20108,1979-01-17,17,0,938,1,1979,-1,9,-33,940,1978
1979-01-18,967,982,997,1013,1030,1048,1066,1085,1104,1123,1142,1161,1180,1199,1217,1235,1252,1268,1283,1297,1311,1322,1333,1342,1349,1355,1359,1360,1360,1357,1979-01-18,18,0,956,1,1979,-0,1,1,903,1978
1979-01-19,979,996,1017,1041,1068,1101,1138,1181,1229,1284,1346,1415,1492,1577,1671,1774,1886,2009,2142,2287,2442,2610,2790,2984,3190,3411,3645,3895,4160,4440,1979-01-19,19,0,964,1,1979,0,-1,10,897,1978
1979-01-20,1003,1028,1058,1094,1136,1186,1244,1311,1387,1473,1570,1679,1799,1933,2080,2242,2418,2610,2819,3044,3288,3550,3831,4132,4453,4796,5161,5548,5959,6394,1979-01-20,20,0,983,1,1979,0,-1,9,907,1978
1979-01-21,1011,1026,1042,1056,1070,1082,1093,1102,1109,1113,1115,1113,1107,1098,1084,1066,1043,1014,980,940,894,842,783,716,642,560,469,371,263,146,1979-01-21,21,0,995,1,1979,-0,1,4,918,1978
