DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1977-11-19,315,323,334,349,367,389,415,445,478,516,556,601,649,701,757,816,879,946,1016,1091,1168,1250,1335,1424,1517,1614,1714,1818,1925,2037,1977-11-19,19,1,311,11,1977,2,-9,323,1977
1977-11-20,371,430,508,607,725,863,1020,1198,1395,1611,1848,2104,2379,2675,2990,3325,3679,4053,4447,4861,5294,5747,6220,6712,7224,7756,8308,8879,9470,10080,1977-11-20,20,1,331,11,1977,10,-30,331,1977
1977-11-21,330,309,275,228,167,92,4,-97,-212,-341,-483,-638,-807,-989,-1185,-1394,-1616,-1852,-2102,-2365,-2642,-2931,-3235,-3552,-3882,-4226,-4583,-4954,-5338,-5736,1977-11-21,21,1,337,11,1977,-7,40,278,1977
1977-11-22,331,319,300,275,244,207,163,113,57,-5,-74,-149,-230,-317,-410,-510,-616,-728,-847,-971,-1102,-1239,-1383,-1532,-1688,-1850,-2018,-2193,-2374,-2561,1977-11-22,22,1,337,11,1977,-3,16,319,1977
1977-11-23,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1977-11-23,23,1,337,11,1977,-0,0,337,1977
1977-11-24,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1977-11-24,24,1,337,11,1977,-0,0,337,1977
1977-11-25,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1977-11-25,25,1,337,11,1977,-0,0,337,1977
1977-11-26,329,320,309,295,278,258,236,210,182,151,117,80,41,-2,-47,-95,-146,-200,-256,-315,-378,-443,-510,-581,-655,-731,-810,-892,-977,-1064,1977-11-26,26,1,335,11,1977,-1,4,335,1977
1977-11-27,337,343,352,363,377,394,414,436,462,490,521,555,592,631,674,719,767,818,872,928,987,1050,1115,1182,1253,1327,1403,1482,1564,1649,1977-11-27,27,1,335,11,1977,1,-7,343,1977
1977-11-28,343,352,363,377,394,414,436,462,490,521,555,592,631,674,719,767,818,872,928,987,1050,1115,1182,1253,1327,1403,1482,1564,1649,1736,1977-11-28,28,1,337,11,1977,1,-4,337,1977
1977-11-29,348,356,365,376,389,403,419,436,455,476,499,523,548,576,605,635,667,701,737,774,813,853,895,939,984,1031,1080,1130,1181,1235,1977-11-29,29,1,342,11,1977,1,0,333,1977
1977-11-30,344,342,337,330,321,309,295,279,261,241,218,192,165,135,103,69,32,-6,-47,-91,-137,-185,-235,-287,-342,-399,-458,-520,-584,-650,1977-11-30,30,1,344,11,1977,-1,8,331,1977
1977-12-01,351,357,363,370,378,387,397,409,421,434,448,463,479,497,515,534,554,575,597,621,645,670,696,723,751,780,811,842,874,907,1977-12-01,1,1,347,12,1977,0,1,341,1977
1977-12-02,349,348,345,341,335,328,319,309,297,284,269,253,235,216,195,173,149,124,97,69,39,8,-25,-59,-95,-132,-170,-210,-252,-295,1977-12-02,2,1,349,12,1977,-1,5,339,1977
1977-12-03,363,375,391,411,433,460,490,524,561,602,646,694,745,800,858,920,986,1055,1128,1204,1283,1367,1454,1544,1638,1735,1836,1941,2049,2161,1977-12-03,3,1,354,12,1977,2,-4,349,1977
1977-12-04,363,366,369,371,372,373,373,373,371,370,367,364,361,356,351,346,340,333,325,317,308,299,289,278,267,255,242,229,215,201,1977-12-04,4,1,359,12,1977,-0,6,343,1977
1977-12-05,422,482,559,654,768,900,1050,1218,1404,1608,1831,2072,2331,2608,2903,3216,3548,3898,4266,4652,5056,5479,5919,6378,6855,7350,7863,8395,8944,9512,1977-12-05,5,1,381,12,1977,9,-23,368,1977
1977-12-06,380,355,315,259,187,100,-3,-122,-257,-408,-574,-756,-953,-1167,-1396,-1641,-1902,-2178,-2470,-2778,-3102,-3442,-3797,-4168,-4554,-4957,-5375,-5809,-6259,-6724,1977-12-06,6,1,388,12,1977,-8,46,320,1977
1977-12-07,421,447,480,518,563,614,671,735,805,881,964,1053,1148,1249,1357,1471,1592,1718,1851,1990,2136,2288,2446,2610,2781,2958,3141,3331,3527,3729,1977-12-07,7,1,402,12,1977,3,-2,381,1977
1977-12-08,414,412,406,394,378,357,331,299,263,222,176,126,70,9,-57,-127,-203,-283,-369,-459,-555,-655,-760,-870,-985,-1105,-1230,-1360,-1495,-1635,1977-12-08,8,1,410,12,1977,-2,21,370,1977
1977-12-09,445,471,503,541,585,635,691,752,820,894,973,1059,1150,1248,1351,1460,1575,1696,1823,1956,2095,2240,2391,2547,2710,2879,3053,3233,3420,3612,1977-12-09,9,1,424,12,1977,3,-1,399,1977
1977-12-10,419,399,368,326,272,207,131,43,-56,-167,-289,-422,-566,-722,-890,-1068,-1258,-1459,-1672,-1896,-2131,-2378,-2636,-2905,-3186,-3478,-3781,-4096,-4422,-4759,1977-12-10,10,1,427,12,1977,-6,31,385,1977
1977-12-11,424,419,410,398,383,365,345,321,294,265,232,196,158,117,72,25,-26,-79,-135,-194,-257,-322,-390,-461,-535,-612,-692,-775,-861,-949,1977-12-11,11,1,427,12,1977,-1,7,419,1977
1977-12-12,469,511,566,635,718,815,926,1051,1190,1342,1508,1689,1883,2090,2312,2548,2797,3060,3338,3629,3933,4252,4585,4931,5292,5666,6054,6456,6871,7301,1977-12-12,12,1,441,12,1977,7,-21,441,1977
1977-12-13,524,592,679,784,908,1049,1209,1387,1583,1798,2031,2282,2551,2838,3144,3468,3810,4171,4549,4946,5362,5795,6247,6717,7205,7711,8236,8779,9340,9919,1977-12-13,13,1,473,12,1977,9,-14,432,1977
1977-12-14,513,520,519,510,493,467,433,391,341,282,216,141,57,-34,-134,-242,-358,-483,-616,-757,-906,-1063,-1229,-1403,-1585,-1776,-1975,-2182,-2397,-2620,1977-12-14,14,1,497,12,1977,-4,44,401,1977
1977-12-15,604,687,789,911,1053,1214,1395,1596,1816,2056,2316,2595,2894,3212,3551,3908,4286,4683,5100,5536,5992,6468,6963,7478,8012,8567,9141,9734,10347,10980,1977-12-15,15,1,541,12,1977,10,-6,469,1977
1977-12-16,592,600,596,580,552,513,461,398,323,236,137,26,-97,-232,-378,-536,-707,-889,-1083,-1288,-1506,-1736,-1977,-2231,-2496,-2773,-3062,-3363,-3675,-4000,1977-12-16,16,1,572,12,1977,-6,61,442,1977
1977-12-17,627,651,671,689,704,717,727,733,738,739,738,734,727,717,705,690,672,652,628,602,574,542,508,471,431,389,343,295,245,191,1977-12-17,17,0,601,12,1977,-1,36,506,1977
1977-12-18,624,618,601,571,531,478,414,339,251,153,42,-80,-214,-359,-516,-684,-865,-1056,-1260,-1475,-1701,-1940,-2189,-2451,-2724,-3009,-3305,-3613,-3932,-4263,1977-12-18,18,0,619,12,1977,-6,46,532,1977
1977-12-19,601,567,515,446,360,256,135,-3,-159,-331,-521,-728,-953,-1195,-1454,-1730,-2024,-2334,-2663,-3008,-3371,-3750,-4148,-4562,-4994,-5443,-5909,-6393,-6893,-7411,1977-12-19,19,0,619,12,1977,-9,43,567,1977
1977-12-20,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,1977-12-20,20,0,619,12,1977,-0,0,619,1977
1977-12-21,636,654,677,707,742,783,830,883,942,1006,1077,1153,1235,1324,1418,1517,1623,1735,1852,1976,2105,2240,2381,2528,2681,2839,3004,3174,3350,3533,1977-12-21,21,0,624,12,1977,3,-9,624,1977
1977-12-22,619,607,589,566,536,501,460,413,360,301,237,166,90,8,-81,-175,-274,-380,-492,-609,-733,-862,-997,-1138,-1285,-1438,-1596,-1761,-1931,-2107,1977-12-22,22,0,624,12,1977,-3,15,607,1977
1977-12-23,633,641,653,667,684,704,727,753,781,812,846,883,923,966,1012,1060,1111,1165,1222,1282,1345,1410,1478,1550,1624,1701,1780,1863,1948,2036,1977-12-23,23,0,627,12,1977,1,-4,627,1977
1977-12-24,670,710,763,828,905,995,1097,1212,1339,1478,1630,1794,1971,2160,2362,2576,2802,3041,3292,3555,3831,4120,4421,4734,5060,5398,5748,6111,6487,6875,1977-12-24,24,0,643,12,1977,6,-16,634,1977
1977-12-25,648,638,620,593,558,515,463,403,334,258,172,79,-23,-134,-253,-380,-515,-659,-811,-972,-1141,-1319,-1504,-1698,-1901,-2112,-2331,-2559,-2795,-3039,1977-12-25,25,0,649,12,1977,-4,28,604,1977
1977-12-26,660,663,665,666,665,664,661,657,652,645,637,629,618,607,595,581,566,550,532,514,494,473,451,427,403,377,350,321,292,261,1977-12-26,26,0,655,12,1977,-1,9,634,1977
1977-12-27,704,747,803,871,952,1045,1151,1269,1400,1543,1699,1867,2048,2241,2447,2665,2896,3139,3395,3664,3945,4238,4544,4862,5193,5536,5892,6261,6642,7035,1977-12-27,27,0,673,12,1977,6,-13,656,1977
1977-12-28,693,696,692,683,669,650,625,595,559,518,472,420,363,300,233,159,81,-3,-93,-188,-288,-393,-504,-621,-742,-869,-1002,-1140,-1283,-1431,1977-12-28,28,0,686,12,1977,-3,26,632,1977
1977-12-29,716,733,751,771,792,815,838,864,890,919,948,979,1011,1045,1080,1116,1154,1193,1234,1276,1319,1364,1410,1457,1506,1557,1608,1661,1716,1772,1977-12-29,29,0,700,12,1977,1,11,662,1977
1977-12-30,860,1005,1194,1427,1704,2024,2388,2796,3247,3742,4281,4864,5490,6160,6874,7631,8432,9277,10166,11098,12075,13094,14158,15265,16416,17611,18849,20132,21458,22827,1977-12-30,30,0,758,12,1977,22,-51,716,1977
1977-12-31,768,719,635,516,361,170,-56,-317,-614,-946,-1314,-1717,-2156,-2630,-3140,-3685,-4265,-4882,-5533,-6220,-6943,-7701,-8494,-9323,-10188,-11087,-12023,-12994,-14000,-15042,1977-12-31,31,0,781,12,1977,-18,111,607,1977
1978-01-01,1164,1525,1998,2585,3284,4096,5021,6059,7209,8473,9849,11338,12939,14654,16481,18421,20474,22640,24918,27310,29814,32431,35160,38003,40958,44026,47207,50501,53908,57427,1978-01-01,1,0,916,1,1978,56,-147,849,1977
1978-01-02,1158,1265,1363,1451,1530,1599,1659,1709,1750,1782,1804,1817,1820,1814,1799,1774,1740,1696,1643,1580,1508,1427,1336,1236,1126,1007,879,741,593,437,1978-01-02,2,0,1042,1,1978,-5,149,636,1977
1978-01-03,739,311,-303,-1101,-2083,-3251,-4603,-6140,-7862,-9768,-11860,-14136,-16596,-19242,-22072,-25087,-28287,-31672,-35241,-38995,-42934,-47058,-51366,-55859,-60537,-65400,-70447,-75679,-81096,-86698,1978-01-03,3,0,983,1,1978,-92,403,605,1977
1978-01-04,907,889,886,897,922,960,1013,1079,1159,1253,1362,1484,1620,1769,1933,2111,2303,2508,2728,2961,3209,3470,3745,4034,4337,4654,4985,5330,5689,6061,1978-01-04,4,0,938,1,1978,7,-80,1115,1977
1978-01-05,867,841,822,809,802,802,808,820,839,864,896,934,978,1029,1086,1150,1220,1296,1379,1468,1563,1665,1774,1888,2009,2137,2271,2411,2557,2710,1978-01-05,5,0,899,1,1978,3,-55,1034,1977
1978-01-06,741,621,474,300,99,-129,-385,-667,-976,-1313,-1676,-2067,-2484,-2929,-3401,-3900,-4426,-4979,-5559,-6166,-6800,-7462,-8150,-8865,-9608,-10378,-11174,-11998,-12849,-13727,1978-01-06,6,0,833,1,1978,-14,2,949,1977
1978-01-07,1014,1261,1612,2067,2626,3289,4056,4927,5903,6982,8166,9454,10846,12342,13942,15646,17455,19367,21384,23504,25729,28058,30491,33028,35670,38415,41265,44218,47276,50438,1978-01-07,7,0,872,1,1978,52,-222,1069,1977
1978-01-08,869,827,759,664,543,395,220,19,-209,-464,-745,-1053,-1387,-1748,-2136,-2551,-2992,-3459,-3954,-4475,-5022,-5597,-6197,-6825,-7479,-8160,-8867,-9601,-10362,-11149,1978-01-08,8,0,884,1,1978,-13,78,768,1977
1978-01-09,918,941,968,998,1032,1070,1112,1157,1206,1259,1315,1375,1439,1506,1578,1653,1731,1814,1900,1990,2083,2181,2282,2386,2495,2607,2723,2843,2966,3093,1978-01-09,9,0,899,1,1978,2,6,864,1977
1978-01-10,904,894,875,847,810,765,711,649,578,498,410,313,207,93,-30,-162,-302,-451,-609,-775,-950,-1134,-1326,-1527,-1737,-1955,-2182,-2417,-2662,-2914,1978-01-10,10,0,906,1,1978,-4,28,859,1977
1978-01-11,960,1006,1066,1139,1226,1326,1439,1565,1705,1858,2024,2204,2397,2603,2822,3055,3301,3560,3833,4118,4418,4730,5056,5395,5747,6112,6491,6883,7289,7707,1978-01-11,11,0,926,1,1978,7,-13,906,1977
1978-01-12,976,1005,1038,1073,1112,1154,1199,1247,1299,1353,1410,1471,1535,1601,1671,1744,1821,1900,1982,2068,2156,2248,2343,2441,2542,2646,2753,2864,2977,3094,1978-01-12,12,0,949,1,1978,2,15,889,1977
1978-01-13,856,740,578,368,113,-189,-538,-933,-1375,-1863,-2397,-2978,-3605,-4279,-5000,-5767,-6580,-7440,-8346,-9299,-10298,-11344,-12436,-13575,-14760,-15992,-17270,-18594,-19965,-21383,1978-01-13,13,0,926,1,1978,-23,93,856,1977
1978-01-14,984,1066,1182,1333,1519,1740,1996,2287,2613,2974,3369,3799,4265,4765,5300,5870,6475,7115,7789,8499,9243,10023,10837,11686,12570,13489,14443,15431,16455,17513,1978-01-14,14,0,938,1,1978,17,-76,1007,1977
1978-01-15,926,903,868,821,763,693,611,518,413,297,168,29,-123,-286,-461,-647,-846,-1055,-1277,-1510,-1755,-2011,-2279,-2559,-2850,-3154,-3468,-3795,-4133,-4482,1978-01-15,15,0,938,1,1978,-6,29,903,1977
1978-01-16,991,1045,1116,1205,1312,1437,1579,1739,1918,2114,2327,2559,2808,3076,3361,3663,3984,4323,4679,5053,5445,5855,6282,6728,7191,7672,8171,8687,9222,9774,1978-01-16,16,0,956,1,1978,9,-27,956,1977
1978-01-17,963,952,932,902,863,814,756,688,611,525,428,323,207,83,-51,-195,-348,-511,-683,-865,-1056,-1257,-1467,-1686,-1916,-2154,-2403,-2660,-2927,-3204,1978-01-17,17,0,964,1,1978,-5,32,910,1977
1978-01-18,1012,1052,1103,1164,1236,1318,1411,1514,1628,1753,1888,2033,2190,2356,2534,2722,2920,3129,3349,3579,3820,4071,4333,4605,4888,5182,5486,5801,6126,6462,1978-01-18,18,0,983,1,1978,5,-8,958,1977
1978-01-19,1014,1026,1036,1044,1050,1053,1054,1053,1050,1045,1037,1028,1016,1001,985,966,946,923,897,870,840,808,774,738,700,659,616,571,524,474,1978-01-19,19,0,999,1,1978,-1,22,943,1977
1978-01-20,983,949,899,833,749,649,533,399,249,82,-101,-301,-518,-751,-1002,-1268,-1552,-1852,-2169,-2502,-2852,-3219,-3603,-4003,-4420,-4853,-5304,-5771,-6254,-6754,1978-01-20,20,0,999,1,1978,-8,42,949,1977
1978-01-21,1058,1116,1193,1290,1407,1543,1698,1873,2067,2280,2513,2765,3037,3328,3638,3968,4317,4686,5074,5481,5908,6354,6820,7305,7809,8333,8876,9439,10021,10623,1978-01-21,21,0,1019,1,1978,10,-29,1019,1977
1978-01-22,1068,1098,1131,1168,1208,1251,1298,1349,1403,1460,1521,1585,1653,1724,1799,1877,1959,2044,2132,2224,2320,2419,2521,2627,2736,2849,2965,3084,3207,3334,1978-01-22,22,0,1042,1,1978,2,14,983,1977
1978-01-23,1204,1343,1522,1739,1995,2290,2623,2996,3407,3857,4346,4874,5441,6047,6691,7374,8097,8858,9657,10496,11374,12290,13245,14240,15273,16344,17455,18605,19793,21020,1978-01-23,23,0,1103,1,1978,19,-35,1035,1977
1978-01-24,1042,918,733,486,178,-192,-624,-1118,-1673,-2290,-2969,-3710,-4512,-5376,-6301,-7289,-8338,-9448,-10621,-11855,-13151,-14508,-15928,-17409,-18951,-20556,-22222,-23950,-25739,-27590,1978-01-24,24,0,1103,1,1978,-31,154,918,1977
1978-01-25,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1978-01-25,25,0,1103,1,1978,-0,0,1103,1977
1978-01-26,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1978-01-26,26,0,1103,1,1978,-0,0,1103,1977
1978-01-27,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1978-01-27,27,0,1103,1,1978,-0,0,1103,1977
1978-01-28,1202,1300,1431,1594,1791,2020,2282,2576,2904,3264,3657,4082,4540,5031,5555,6111,6701,7323,7977,8665,9385,10138,10923,11741,12592,13476,14393,15342,16324,17339,1978-01-28,28,0,1136,1,1978,16,-49,1136,1977
