DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1983-11-17,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,1983-11-17,17,1,263,11,1983,-0,0,263,1983
1983-11-18,287,312,344,385,434,491,556,629,710,799,897,1002,1116,1238,1368,1506,1652,1807,1969,2140,2319,2506,2701,2904,3115,3334,3562,3797,4041,4293,1983-11-18,18,1,271,11,1983,4,-12,271,1983
1983-11-19,268,257,240,216,185,148,105,55,-1,-63,-132,-207,-289,-377,-472,-573,-680,-794,-915,-1041,-1174,-1314,-1460,-1612,-1771,-1936,-2108,-2286,-2470,-2661,1983-11-19,19,1,273,11,1983,-3,18,249,1983
1983-11-20,271,268,263,256,247,237,225,212,196,179,160,140,118,94,68,41,12,-19,-51,-85,-121,-158,-197,-238,-281,-325,-371,-419,-469,-520,1983-11-20,20,1,273,11,1983,-1,4,268,1983
1983-11-21,291,309,333,363,399,441,489,543,603,669,741,819,903,993,1089,1191,1299,1412,1532,1658,1790,1928,2072,2222,2378,2540,2708,2882,3062,3248,1983-11-21,21,1,279,11,1983,3,-9,279,1983
1983-11-22,286,287,287,285,281,276,269,260,250,238,224,209,193,174,154,133,110,85,58,30,1,-31,-63,-98,-134,-172,-211,-252,-295,-339,1983-11-22,22,1,283,11,1983,-1,8,265,1983
1983-11-23,288,289,289,287,284,280,275,268,261,252,242,231,218,204,189,173,156,138,118,97,75,51,27,1,-26,-54,-83,-114,-146,-179,1983-11-23,23,1,286,11,1983,-1,6,273,1983
1983-11-24,304,318,336,357,382,411,443,479,519,562,609,659,714,772,833,898,967,1039,1115,1195,1279,1366,1456,1551,1649,1750,1855,1964,2077,2193,1983-11-24,24,1,293,11,1983,2,-2,284,1983
1983-11-25,292,285,272,255,232,205,173,136,94,48,-4,-60,-121,-188,-258,-334,-415,-500,-591,-686,-786,-891,-1001,-1115,-1235,-1359,-1489,-1623,-1762,-1905,1983-11-25,25,1,295,11,1983,-2,14,275,1983
1983-11-26,293,289,284,276,266,254,240,225,207,188,166,143,117,90,60,29,-4,-40,-77,-116,-157,-200,-245,-292,-341,-392,-445,-500,-557,-615,1983-11-26,26,1,295,11,1983,-1,5,289,1983
1983-11-27,317,340,369,406,451,503,562,629,703,784,873,969,1073,1184,1302,1428,1562,1702,1850,2006,2169,2339,2517,2702,2895,3095,3302,3517,3739,3968,1983-11-27,27,1,303,11,1983,4,-11,303,1983
1983-11-28,310,310,308,303,296,286,274,259,242,223,201,176,149,120,88,54,17,-22,-63,-107,-154,-203,-254,-308,-364,-423,-484,-547,-613,-682,1983-11-28,28,1,308,11,1983,-1,11,285,1983
1983-11-29,303,293,278,258,233,204,169,129,85,35,-20,-79,-144,-213,-287,-367,-451,-540,-634,-734,-838,-947,-1061,-1180,-1304,-1433,-1566,-1705,-1849,-1998,1983-11-29,29,1,308,11,1983,-2,12,293,1983
1983-11-30,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1983-11-30,30,1,308,11,1983,0,-0,308,1983
1983-12-01,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1983-12-01,1,1,308,12,1983,0,-0,308,1983
1983-12-02,330,353,383,421,466,519,579,647,722,805,896,994,1099,1212,1333,1461,1597,1740,1890,2049,2215,2388,2569,2757,2953,3157,3368,3586,3812,4046,1983-12-02,2,1,315,12,1983,4,-11,315,1983
1983-12-03,308,293,270,240,202,157,104,44,-24,-99,-182,-273,-371,-476,-589,-710,-838,-974,-1117,-1268,-1426,-1592,-1765,-1946,-2134,-2330,-2534,-2745,-2964,-3190,1983-12-03,3,1,315,12,1983,-4,19,293,1983
1983-12-04,324,333,345,360,379,400,424,451,481,515,551,590,632,678,726,777,832,889,950,1013,1079,1149,1221,1297,1376,1457,1542,1629,1720,1814,1983-12-04,4,1,318,12,1983,2,-5,318,1983
1983-12-05,315,309,300,288,273,255,234,209,182,152,119,83,43,1,-44,-93,-144,-198,-256,-316,-380,-446,-516,-588,-664,-742,-824,-908,-996,-1087,1983-12-05,5,1,318,12,1983,-2,8,309,1983
1983-12-06,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1983-12-06,6,1,318,12,1983,0,-0,318,1983
1983-12-07,328,337,350,366,385,407,433,462,493,528,567,608,653,700,751,806,863,924,987,1054,1124,1198,1274,1354,1436,1522,1612,1704,1800,1898,1983-12-07,7,1,321,12,1983,2,-5,321,1983
1983-12-08,318,312,302,290,274,254,232,207,178,146,111,73,31,-13,-61,-112,-166,-223,-284,-348,-415,-485,-558,-634,-714,-797,-883,-972,-1064,-1160,1983-12-08,8,1,321,12,1983,-2,8,312,1983
1983-12-09,351,380,419,468,527,595,673,761,859,967,1084,1211,1348,1495,1651,1817,1993,2179,2375,2580,2795,3020,3255,3499,3753,4017,4291,4575,4868,5171,1983-12-09,9,1,331,12,1983,5,-15,331,1983
1983-12-10,370,398,433,474,522,575,635,701,774,853,938,1029,1127,1231,1341,1457,1580,1709,1844,1986,2133,2287,2448,2614,2787,2966,3152,3344,3542,3746,1983-12-10,10,1,347,12,1983,3,0,318,1983
1983-12-11,302,240,153,39,-100,-265,-456,-672,-915,-1184,-1478,-1798,-2144,-2516,-2914,-3338,-3788,-4263,-4764,-5292,-5845,-6424,-7029,-7659,-8316,-8998,-9707,-10441,-11201,-11987,1983-12-11,11,1,337,12,1983,-13,55,289,1983
1983-12-12,361,394,441,502,578,668,773,892,1024,1172,1333,1509,1699,1903,2122,2355,2602,2864,3139,3429,3734,4052,4385,4732,5094,5469,5859,6264,6682,7115,1983-12-12,12,1,342,12,1983,7,-31,371,1983
1983-12-13,388,430,484,550,629,721,824,941,1069,1210,1364,1530,1708,1899,2102,2317,2545,2785,3038,3303,3581,3871,4173,4488,4815,5155,5507,5872,6249,6638,1983-12-13,13,1,359,12,1983,6,-14,345,1983
1983-12-14,431,487,555,637,731,838,958,1091,1237,1396,1568,1752,1950,2160,2384,2620,2869,3131,3406,3694,3995,4309,4635,4975,5327,5692,6071,6462,6866,7283,1983-12-14,14,1,388,12,1983,6,-2,338,1983
1983-12-15,439,459,476,490,500,508,512,513,511,506,498,486,471,453,432,408,380,349,316,278,238,195,148,98,45,-11,-70,-133,-199,-267,1983-12-15,15,1,415,12,1983,-2,35,326,1983
1983-12-16,478,514,554,597,643,693,746,802,861,923,989,1058,1131,1206,1285,1367,1453,1541,1633,1729,1827,1929,2034,2142,2254,2369,2487,2608,2733,2861,1983-12-16,16,1,445,12,1983,2,22,365,1983
1983-12-17,500,526,550,573,595,614,633,650,666,680,693,705,715,724,731,737,741,744,746,746,745,742,738,733,726,718,708,697,685,671,1983-12-17,17,1,473,12,1983,-1,32,384,1983
1983-12-18,455,409,337,240,119,-28,-199,-396,-618,-864,-1136,-1433,-1755,-2101,-2473,-2870,-3292,-3738,-4210,-4707,-5229,-5776,-6347,-6944,-7566,-8213,-8885,-9582,-10304,-11051,1983-12-18,18,1,477,12,1983,-13,66,391,1983
1983-12-19,325,170,-38,-299,-612,-979,-1398,-1870,-2395,-2973,-3603,-4287,-5023,-5812,-6654,-7549,-8497,-9497,-10550,-11657,-12816,-14028,-15292,-16610,-17980,-19403,-20879,-22408,-23990,-25625,1983-12-19,19,1,427,12,1983,-26,83,417,1983
1983-12-20,477,576,724,921,1168,1465,1811,2206,2650,3144,3688,4281,4923,5614,6355,7146,7985,8875,9813,10801,11838,12925,14061,15247,16482,17766,19100,20483,21916,23398,1983-12-20,20,1,427,12,1983,25,-123,576,1983
1983-12-21,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,1983-12-21,21,1,427,12,1983,0,-0,427,1983
1983-12-22,432,437,444,452,462,474,487,501,518,536,556,577,600,625,651,679,709,740,773,807,844,882,921,962,1005,1049,1095,1143,1192,1243,1983-12-22,22,1,429,12,1983,1,-2,429,1983
1983-12-23,427,424,419,413,404,395,383,370,355,339,321,301,279,256,232,205,177,148,117,84,49,13,-25,-64,-106,-148,-193,-239,-287,-336,1983-12-23,23,1,429,12,1983,-1,4,424,1983
1983-12-24,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1983-12-24,24,1,429,12,1983,-0,0,429,1983
1983-12-25,466,502,551,612,686,771,869,979,1101,1235,1382,1540,1711,1895,2090,2298,2517,2750,2994,3250,3519,3800,4093,4398,4716,5045,5387,5742,6108,6487,1983-12-25,25,1,441,12,1983,6,-18,441,1983
1983-12-26,429,405,368,319,258,185,99,2,-108,-230,-365,-511,-670,-841,-1024,-1220,-1427,-1647,-1879,-2123,-2380,-2648,-2929,-3222,-3528,-3845,-4175,-4517,-4871,-5238,1983-12-26,26,1,441,12,1983,-6,31,405,1983
1983-12-27,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1983-12-27,27,1,445,12,1983,2,-5,445,1983
1983-12-28,471,493,522,556,597,644,698,757,823,895,973,1057,1148,1245,1348,1457,1573,1694,1822,1956,2096,2243,2395,2554,2719,2891,3068,3252,3442,3638,1983-12-28,28,1,455,12,1983,3,-6,444,1983
1983-12-29,457,450,436,417,392,362,325,283,235,181,122,57,-15,-92,-174,-263,-357,-457,-563,-674,-792,-915,-1044,-1179,-1319,-1466,-1618,-1776,-1939,-2109,1983-12-29,29,1,459,12,1983,-3,19,429,1983
1983-12-30,475,487,502,519,539,562,587,615,646,679,715,753,795,839,885,934,986,1041,1098,1158,1220,1285,1353,1424,1497,1573,1651,1732,1816,1902,1983-12-30,30,1,466,12,1983,1,0,453,1983
1983-12-31,493,513,538,567,601,639,682,729,781,837,898,963,1033,1107,1186,1269,1357,1450,1547,1648,1754,1864,1979,2098,2222,2351,2484,2621,2763,2909,1983-12-31,31,1,477,12,1983,2,-0,457,1983
1984-01-01,466,443,409,365,308,241,162,72,-29,-141,-265,-399,-545,-703,-871,-1051,-1242,-1444,-1658,-1882,-2118,-2365,-2624,-2893,-3174,-3466,-3770,-4084,-4410,-4747,1984-01-01,1,1,477,1,1984,-6,28,443,1983
1984-01-02,503,529,564,608,661,722,792,870,958,1054,1159,1273,1395,1526,1666,1815,1973,2139,2314,2497,2690,2891,3101,3320,3547,3783,4028,4282,4544,4815,1984-01-02,2,1,486,1,1984,4,-13,486,1983
1984-01-03,477,460,435,401,358,307,247,179,102,16,-78,-181,-292,-412,-540,-677,-822,-976,-1139,-1310,-1490,-1678,-1875,-2081,-2295,-2517,-2749,-2988,-3237,-3494,1984-01-03,3,1,486,1,1984,-4,22,460,1983
1984-01-04,503,521,544,572,607,647,693,745,802,865,934,1009,1089,1175,1266,1364,1467,1576,1690,1811,1937,2068,2206,2349,2498,2652,2813,2979,3151,3328,1984-01-04,4,1,492,1,1984,3,-8,491,1983
1984-01-05,503,508,512,517,521,525,528,531,534,537,539,541,543,544,545,546,546,546,546,546,545,544,543,541,539,537,534,532,528,525,1984-01-05,5,1,497,1,1984,-0,6,480,1983
1984-01-06,504,506,506,504,502,497,492,485,477,467,456,443,429,414,397,379,360,339,316,293,268,241,213,184,153,121,88,53,17,-21,1984-01-06,6,1,501,1,1984,-1,8,485,1983
1984-01-07,497,489,476,459,438,413,384,350,312,270,224,174,119,60,-3,-70,-141,-217,-297,-381,-469,-561,-658,-759,-864,-973,-1087,-1204,-1326,-1452,1984-01-07,7,1,501,1,1984,-2,11,489,1983
1984-01-08,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1984-01-08,8,1,501,1,1984,-0,0,501,1983
1984-01-09,515,528,546,568,594,625,661,701,745,794,847,904,966,1033,1104,1179,1259,1343,1431,1524,1622,1724,1830,1941,2056,2175,2299,2428,2560,2698,1984-01-09,9,1,506,1,1984,2,-7,506,1983
1984-01-10,501,493,479,462,439,413,382,346,307,262,214,161,103,41,-25,-96,-172,-251,-335,-424,-517,-614,-716,-822,-933,-1048,-1168,-1292,-1420,-1553,1984-01-10,10,1,506,1,1984,-2,11,493,1983
1984-01-11,533,560,595,640,694,757,828,909,998,1097,1204,1320,1446,1580,1723,1875,2037,2207,2386,2574,2771,2977,3191,3415,3648,3890,4140,4400,4668,4946,1984-01-11,11,1,515,1,1984,4,-13,515,1983
1984-01-12,506,488,461,425,381,327,264,193,112,23,-76,-183,-300,-425,-559,-703,-855,-1016,-1186,-1365,-1553,-1750,-1956,-2171,-2394,-2627,-2869,-3119,-3379,-3648,1984-01-12,12,1,515,1,1984,-4,22,488,1983
1984-01-13,530,546,567,593,624,661,703,749,802,859,922,989,1062,1141,1224,1313,1407,1506,1610,1719,1834,1954,2079,2210,2345,2486,2632,2783,2940,3101,1984-01-13,13,1,520,1,1984,3,-8,520,1983
1984-01-14,534,543,554,565,578,592,607,624,642,661,681,703,726,750,775,802,830,859,889,921,954,988,1024,1060,1098,1138,1178,1220,1263,1307,1984-01-14,14,1,527,1,1984,1,3,511,1983
1984-01-15,520,507,488,462,429,391,345,293,235,170,99,21,-63,-153,-251,-354,-464,-581,-704,-833,-969,-1112,-1261,-1416,-1578,-1747,-1921,-2103,-2291,-2485,1984-01-15,15,1,527,1,1984,-3,16,507,1983
1984-01-16,548,569,598,634,676,726,783,848,919,998,1083,1176,1276,1383,1497,1618,1747,1882,2025,2175,2332,2496,2667,2846,3031,3224,3424,3631,3845,4066,1984-01-16,16,1,534,1,1984,4,-11,534,1983
1984-01-17,505,469,419,355,277,184,77,-44,-180,-330,-494,-672,-865,-1072,-1293,-1529,-1778,-2042,-2321,-2613,-2920,-3241,-3577,-3926,-4290,-4668,-5061,-5468,-5889,-6324,1984-01-17,17,1,527,1,1984,-7,29,505,1983
1984-01-18,593,666,767,894,1048,1229,1437,1672,1934,2223,2538,2881,3250,3646,4069,4519,4996,5500,6030,6588,7172,7783,8422,9087,9779,10497,11243,12016,12815,13642,1984-01-18,18,1,546,1,1984,13,-47,568,1983
1984-01-19,570,573,571,564,551,533,509,481,446,406,361,311,255,193,126,54,-24,-107,-195,-289,-388,-493,-603,-719,-840,-966,-1098,-1235,-1378,-1526,1984-01-19,19,1,561,1,1984,-3,28,501,1983
1984-01-20,555,535,504,462,408,343,266,178,78,-32,-154,-288,-433,-589,-757,-936,-1126,-1328,-1541,-1766,-2002,-2249,-2507,-2777,-3059,-3352,-3656,-3971,-4298,-4636,1984-01-20,20,1,564,1,1984,-6,31,521,1983
1984-01-21,587,607,634,666,704,748,797,853,914,981,1054,1133,1218,1308,1404,1506,1614,1728,1848,1973,2105,2242,2385,2533,2688,2849,3015,3187,3365,3549,1984-01-21,21,1,572,1,1984,3,-6,563,1983
1984-01-22,564,546,520,484,440,388,326,256,176,88,-8,-114,-228,-351,-483,-624,-774,-932,-1099,-1275,-1460,-1654,-1856,-2067,-2287,-2516,-2754,-3000,-3255,-3519,1984-01-22,22,1,572,1,1984,-4,22,546,1983
1984-01-23,602,631,670,718,776,844,922,1009,1107,1213,1330,1456,1592,1738,1893,2058,2233,2418,2612,2816,3029,3253,3486,3729,3981,4243,4515,4797,5088,5389,1984-01-23,23,1,582,1,1984,5,-15,582,1983
1984-01-24,588,583,575,561,543,521,493,461,425,384,338,288,233,173,109,40,-34,-112,-195,-282,-374,-471,-572,-678,-788,-903,-1023,-1148,-1277,-1410,1984-01-24,24,0,587,1,1984,-2,17,558,1983
1984-01-25,624,656,697,748,807,875,952,1038,1133,1237,1350,1472,1603,1743,1892,2050,2217,2393,2578,2772,2975,3187,3408,3638,3877,4125,4382,4648,4923,5207,1984-01-25,25,0,601,1,1984,4,-8,586,1983
1984-01-26,607,599,584,562,532,494,450,398,338,272,198,116,28,-68,-172,-282,-401,-526,-659,-799,-946,-1101,-1263,-1432,-1609,-1793,-1985,-2184,-2390,-2603,1984-01-26,26,0,608,1,1984,-4,25,566,1983
1984-01-27,633,651,673,699,728,761,798,839,884,932,984,1040,1100,1163,1231,1302,1377,1455,1538,1624,1714,1808,1905,2007,2112,2221,2334,2450,2570,2695,1984-01-27,27,0,619,1,1984,2,1,598,1983
1984-01-28,626,622,614,601,584,562,535,504,468,427,382,332,277,218,154,86,13,-65,-148,-235,-327,-423,-524,-630,-741,-856,-975,-1100,-1229,-1363,1984-01-28,28,0,624,1,1984,-2,18,593,1983
1984-01-29,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1984-01-29,29,0,643,1,1984,6,-12,625,1983
1984-01-30,624,588,534,461,371,262,135,-9,-172,-354,-553,-770,-1006,-1259,-1531,-1821,-2128,-2454,-2799,-3161,-3541,-3940,-4356,-4791,-5244,-5714,-6203,-6711,-7236,-7779,1984-01-30,30,0,643,1,1984,-9,45,588,1983
1984-01-31,663,684,711,746,787,835,890,952,1021,1097,1180,1269,1366,1469,1579,1696,1820,1951,2089,2233,2385,2543,2709,2881,3060,3246,3439,3638,3845,4058,1984-01-31,31,0,649,1,1984,3,-10,649,1983
1984-02-01,660,663,665,666,665,664,661,657,652,645,637,629,618,607,595,581,566,550,532,514,494,473,451,427,403,377,350,321,292,261,1984-02-01,1,0,655,2,1984,-1,9,634,1983
1984-02-02,676,691,710,731,756,784,815,849,887,927,971,1018,1068,1122,1178,1238,1301,1367,1436,1509,1584,1663,1745,1830,1918,2010,2105,2202,2303,2408,1984-02-02,2,0,664,2,1984,2,1,647,1983
