DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1971-10-23,293,302,315,331,350,372,397,426,458,493,531,572,616,664,715,769,826,886,949,1016,1086,1159,1235,1314,1397,1482,1571,1663,1758,1856,1971-10-23,23,1,286,10,1971,2,-5,286,1971
1971-10-24,283,277,267,255,239,220,198,172,144,112,77,39,-2,-47,-94,-145,-199,-256,-316,-380,-446,-516,-589,-665,-744,-827,-912,-1001,-1093,-1188,1971-10-24,24,1,286,10,1971,-2,8,277,1971
1971-10-25,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1971-10-25,25,1,286,10,1971,-0,0,286,1971
1971-10-26,296,306,320,336,356,380,406,436,470,506,546,590,636,686,740,796,856,919,986,1056,1129,1206,1286,1369,1456,1546,1639,1735,1835,1939,1971-10-26,26,1,290,10,1971,2,-5,290,1971
1971-10-27,297,301,305,309,313,317,322,327,332,337,342,347,353,358,364,370,376,383,389,396,402,409,416,423,431,438,446,454,462,470,1971-10-27,27,1,293,10,1971,0,3,283,1971
1971-10-28,290,283,272,258,241,220,196,168,136,102,63,21,-24,-73,-125,-181,-240,-303,-369,-439,-512,-589,-669,-753,-840,-930,-1024,-1122,-1223,-1328,1971-10-28,28,1,293,10,1971,-2,9,283,1971
1971-10-29,299,305,313,323,334,348,364,381,401,423,446,472,499,528,560,593,628,665,705,746,789,834,881,930,981,1034,1088,1145,1204,1265,1971-10-29,29,1,295,10,1971,1,-3,295,1971
1971-10-30,305,313,323,335,349,364,382,402,424,447,473,501,530,562,595,631,669,708,750,793,838,886,935,987,1040,1095,1153,1212,1273,1336,1971-10-30,30,1,299,10,1971,1,-1,293,1971
1971-10-31,295,287,276,260,240,217,189,158,122,83,39,-8,-59,-114,-173,-236,-303,-374,-448,-527,-610,-696,-787,-881,-980,-1082,-1188,-1298,-1413,-1531,1971-10-31,31,1,299,10,1971,-2,10,287,1971
1971-11-01,324,350,383,426,476,535,603,678,763,855,957,1066,1184,1311,1445,1589,1740,1901,2069,2246,2432,2625,2828,3038,3258,3485,3721,3966,4218,4480,1971-11-01,1,1,308,11,1971,4,-13,308,1971
1971-11-02,367,418,483,562,656,763,885,1021,1171,1335,1513,1706,1912,2133,2368,2617,2880,3158,3449,3755,4075,4409,4757,5120,5496,5887,6292,6711,7144,7591,1971-11-02,2,1,330,11,1971,7,-13,305,1971
1971-11-03,310,268,204,118,11,-118,-269,-441,-635,-850,-1087,-1346,-1627,-1929,-2253,-2598,-2965,-3354,-3765,-4197,-4650,-5126,-5623,-6142,-6682,-7244,-7827,-8433,-9060,-9708,1971-11-03,3,1,331,11,1971,-11,55,263,1971
1971-11-04,327,323,316,308,297,285,271,255,238,218,196,173,148,121,92,61,28,-7,-43,-82,-122,-164,-208,-254,-301,-351,-403,-456,-511,-568,1971-11-04,4,1,330,11,1971,-1,4,327,1971
1971-11-05,314,298,278,253,223,188,148,104,54,0,-59,-123,-192,-265,-344,-427,-515,-608,-706,-809,-916,-1028,-1146,-1268,-1395,-1526,-1663,-1804,-1951,-2102,1971-11-05,5,1,324,11,1971,-2,6,327,1971
1971-11-06,330,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,1971-11-06,6,1,324,11,1971,3,-14,342,1971
1971-11-07,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,3191,1971-11-07,7,1,330,11,1971,3,-9,330,1971
1971-11-08,324,313,296,272,244,209,168,122,70,12,-51,-121,-196,-277,-363,-456,-554,-658,-768,-884,-1005,-1132,-1265,-1404,-1548,-1699,-1855,-2017,-2184,-2358,1971-11-08,8,1,330,11,1971,-3,14,313,1971
1971-11-09,333,336,340,344,350,356,364,372,382,392,403,415,428,443,457,473,490,508,527,546,567,589,611,634,659,684,710,737,765,794,1971-11-09,9,1,331,11,1971,0,-1,331,1971
1971-11-10,340,349,360,373,389,407,428,451,476,504,535,568,604,642,682,725,770,818,869,921,977,1034,1095,1157,1223,1290,1360,1433,1508,1585,1971-11-10,10,1,335,11,1971,1,-3,332,1971
1971-11-11,340,341,342,343,343,342,341,339,337,334,330,326,321,316,310,304,297,289,281,272,263,253,242,231,220,207,194,181,167,152,1971-11-11,11,1,337,11,1971,-0,4,327,1971
1971-11-12,348,356,365,376,389,403,419,436,455,476,499,523,548,576,605,635,667,701,737,774,813,853,895,939,984,1031,1080,1130,1181,1235,1971-11-12,12,1,342,11,1971,1,0,333,1971
1971-11-13,324,302,270,230,181,123,56,-19,-104,-198,-300,-412,-532,-661,-800,-947,-1103,-1268,-1442,-1625,-1816,-2017,-2227,-2445,-2673,-2909,-3154,-3408,-3671,-3943,1971-11-13,13,1,337,11,1971,-4,18,324,1971
1971-11-14,333,334,336,340,345,352,360,371,383,396,411,428,446,466,488,511,536,563,591,621,652,686,720,757,795,834,876,918,963,1009,1971-11-14,14,1,335,11,1971,1,-7,348,1971
1971-11-15,327,323,317,312,305,299,291,283,274,265,255,245,234,223,210,198,185,171,156,141,126,109,93,75,58,39,20,0,-20,-41,1971-11-15,15,1,331,11,1971,-0,-2,340,1971
1971-11-16,345,362,386,416,454,498,549,607,672,743,822,907,999,1098,1203,1316,1435,1561,1694,1833,1980,2133,2293,2460,2634,2814,3002,3196,3397,3604,1971-11-16,16,1,335,11,1971,3,-14,345,1971
1971-11-17,331,324,314,300,283,263,239,212,181,147,110,69,25,-23,-74,-129,-187,-248,-313,-381,-452,-527,-606,-687,-772,-861,-953,-1048,-1147,-1249,1971-11-17,17,1,335,11,1971,-2,9,324,1971
1971-11-18,356,378,407,444,488,539,597,662,735,815,903,998,1100,1209,1325,1449,1580,1719,1864,2017,2178,2345,2520,2702,2892,3088,3292,3504,3722,3948,1971-11-18,18,1,342,11,1971,4,-11,342,1971
1971-11-19,335,320,298,269,233,189,138,80,14,-59,-139,-226,-321,-423,-532,-649,-773,-904,-1042,-1188,-1341,-1501,-1669,-1844,-2026,-2215,-2412,-2616,-2827,-3046,1971-11-19,19,1,342,11,1971,-4,18,320,1971
1971-11-20,363,384,412,448,490,539,595,659,729,807,891,983,1082,1187,1300,1420,1547,1680,1821,1969,2124,2286,2455,2631,2815,3005,3202,3406,3618,3836,1971-11-20,20,1,349,11,1971,4,-11,349,1971
1971-11-21,327,299,258,205,141,65,-23,-124,-236,-360,-495,-643,-803,-975,-1158,-1353,-1561,-1780,-2011,-2254,-2509,-2776,-3055,-3345,-3648,-3963,-4289,-4627,-4978,-5340,1971-11-21,21,1,344,11,1971,-6,25,323,1971
1971-11-22,349,359,373,393,417,446,480,519,563,612,665,723,787,855,928,1006,1088,1176,1268,1366,1468,1575,1687,1803,1925,2051,2183,2319,2460,2606,1971-11-22,22,1,344,11,1971,2,-12,359,1971
1971-11-23,359,373,393,417,446,480,519,563,612,665,723,787,855,928,1006,1088,1176,1268,1366,1468,1575,1687,1803,1925,2051,2183,2319,2460,2606,2757,1971-11-23,23,1,349,11,1971,2,-7,349,1971
1971-11-24,433,512,616,744,897,1075,1278,1505,1757,2034,2336,2662,3013,3389,3789,4215,4665,5139,5639,6163,6712,7285,7883,8506,9154,9827,10524,11246,11992,12764,1971-11-24,24,1,378,11,1971,12,-32,364,1971
1971-11-25,349,290,201,83,-65,-243,-450,-687,-953,-1249,-1574,-1930,-2314,-2728,-3172,-3646,-4149,-4681,-5244,-5835,-6457,-7108,-7788,-8499,-9238,-10008,-10807,-11635,-12493,-13381,1971-11-25,25,1,378,11,1971,-15,74,290,1971
1971-11-26,387,396,409,424,442,463,487,514,544,577,613,652,694,739,787,838,892,949,1009,1072,1138,1207,1279,1354,1432,1514,1598,1685,1775,1868,1971-11-26,26,1,381,11,1971,2,-5,381,1971
1971-11-27,378,372,363,351,336,318,297,273,246,216,183,147,108,66,21,-27,-78,-132,-189,-249,-312,-378,-447,-519,-594,-673,-754,-838,-925,-1015,1971-11-27,27,1,381,11,1971,-2,8,372,1971
1971-11-28,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1971-11-28,28,1,387,11,1971,3,-8,387,1971
1971-11-29,405,418,433,452,473,497,523,552,584,618,655,695,738,783,830,881,934,990,1048,1109,1173,1240,1309,1381,1455,1532,1612,1695,1780,1868,1971-11-29,29,1,394,11,1971,1,1,379,1971
1971-11-30,409,417,424,431,438,445,452,459,465,472,478,485,491,497,503,509,515,521,526,532,537,542,547,553,557,562,567,572,576,581,1971-11-30,30,1,402,11,1971,-0,8,379,1971
1971-12-01,403,397,386,371,351,327,298,264,226,183,136,84,27,-34,-100,-170,-245,-324,-408,-497,-590,-688,-791,-897,-1009,-1125,-1246,-1371,-1501,-1635,1971-12-01,1,1,405,12,1971,-2,14,382,1971
1971-12-02,451,493,549,619,701,797,906,1028,1163,1312,1474,1649,1838,2039,2254,2482,2724,2979,3246,3528,3822,4130,4451,4785,5132,5493,5867,6254,6654,7068,1971-12-02,2,1,421,12,1971,7,-17,412,1971
1971-12-03,347,257,131,-31,-228,-460,-728,-1032,-1371,-1745,-2155,-2601,-3082,-3599,-4151,-4739,-5362,-6021,-6715,-7445,-8211,-9012,-9848,-10720,-11628,-12571,-13550,-14564,-15613,-16699,1971-12-03,3,1,402,12,1971,-18,70,353,1971
1971-12-04,421,460,517,595,691,807,941,1096,1269,1462,1674,1905,2156,2425,2715,3023,3351,3697,4064,4449,4854,5278,5721,6184,6666,7167,7687,8227,8786,9364,1971-12-04,4,1,402,12,1971,10,-48,460,1971
1971-12-05,411,420,432,447,465,486,510,537,568,601,637,676,718,764,812,863,917,975,1035,1098,1164,1234,1306,1381,1460,1541,1626,1713,1803,1897,1971-12-05,5,1,405,12,1971,2,-5,405,1971
1971-12-06,380,351,313,263,204,134,53,-38,-139,-251,-373,-506,-649,-802,-966,-1141,-1326,-1521,-1727,-1943,-2170,-2407,-2654,-2912,-3180,-3459,-3748,-4048,-4358,-4679,1971-12-06,6,1,397,12,1971,-5,19,388,1971
1971-12-07,395,401,410,424,442,464,491,521,556,595,639,686,738,794,855,919,988,1061,1138,1220,1306,1396,1490,1588,1691,1798,1909,2025,2144,2268,1971-12-07,7,1,394,12,1971,2,-14,416,1971
1971-12-08,420,449,489,540,602,674,757,851,955,1071,1197,1334,1482,1640,1810,1990,2181,2383,2595,2818,3052,3297,3553,3819,4096,4384,4683,4993,5313,5644,1971-12-08,8,1,402,12,1971,5,-19,411,1971
1971-12-09,452,495,549,615,693,782,883,996,1120,1256,1404,1563,1734,1917,2111,2317,2535,2765,3006,3259,3523,3799,4087,4387,4698,5021,5355,5701,6059,6429,1971-12-09,9,1,421,12,1971,6,-10,398,1971
1971-12-10,412,384,340,279,204,112,4,-119,-259,-414,-585,-772,-975,-1194,-1428,-1679,-1945,-2227,-2525,-2839,-3169,-3515,-3876,-4253,-4647,-5056,-5481,-5922,-6378,-6851,1971-12-10,10,1,424,12,1971,-8,43,367,1971
1971-12-11,421,414,404,390,373,353,329,302,271,237,200,159,114,67,16,-39,-97,-158,-223,-291,-363,-438,-516,-598,-683,-772,-864,-959,-1058,-1160,1971-12-11,11,1,424,12,1971,-2,9,414,1971
1971-12-12,438,452,471,494,521,553,590,632,678,728,784,844,908,977,1051,1129,1212,1300,1392,1488,1590,1696,1806,1921,2041,2166,2295,2428,2566,2709,1971-12-12,12,1,429,12,1971,2,-7,429,1971
1971-12-13,441,448,457,466,476,487,499,512,526,541,556,573,590,609,628,648,669,692,715,739,763,789,816,844,872,902,932,963,995,1029,1971-12-13,13,1,435,12,1971,0,3,421,1971
1971-12-14,429,418,401,379,352,319,280,236,186,131,70,4,-68,-146,-229,-317,-411,-510,-615,-726,-842,-964,-1091,-1223,-1362,-1505,-1655,-1809,-1970,-2135,1971-12-14,14,1,435,12,1971,-3,14,418,1971
1971-12-15,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1971-12-15,15,1,435,12,1971,-0,0,435,1971
1971-12-16,455,475,501,535,575,622,675,735,802,876,956,1043,1137,1237,1344,1458,1578,1705,1839,1979,2126,2280,2440,2607,2781,2962,3149,3343,3543,3751,1971-12-16,16,1,441,12,1971,3,-10,441,1971
1971-12-17,435,421,401,374,341,301,254,201,140,74,0,-80,-167,-261,-361,-468,-582,-702,-829,-963,-1103,-1250,-1404,-1564,-1732,-1905,-2086,-2273,-2467,-2668,1971-12-17,17,1,441,12,1971,-3,17,421,1971
1971-12-18,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1971-12-18,18,1,445,12,1971,2,-5,445,1971
1971-12-19,441,434,423,408,390,368,343,314,281,244,204,160,113,62,7,-51,-113,-179,-248,-321,-398,-478,-562,-649,-741,-835,-934,-1036,-1142,-1251,1971-12-19,19,1,445,12,1971,-2,9,434,1971
1971-12-20,475,504,544,593,652,721,800,889,987,1096,1214,1342,1480,1628,1786,1953,2131,2318,2515,2722,2939,3166,3402,3649,3905,4171,4447,4733,5029,5334,1971-12-20,20,1,455,12,1971,5,-15,455,1971
1971-12-21,528,591,672,770,887,1021,1173,1342,1529,1735,1957,2198,2456,2732,3026,3338,3667,4014,4379,4761,5162,5580,6015,6469,6940,7429,7936,8461,9003,9563,1971-12-21,21,1,482,12,1971,9,-17,453,1971
1971-12-22,464,419,349,254,135,-8,-176,-368,-585,-826,-1092,-1382,-1696,-2035,-2398,-2786,-3198,-3634,-4095,-4580,-5090,-5624,-6183,-6766,-7374,-8005,-8662,-9343,-10048,-10777,1971-12-22,22,1,486,12,1971,-12,64,403,1971
1971-12-23,473,457,435,406,371,330,282,228,168,101,28,-51,-137,-229,-328,-433,-544,-662,-786,-916,-1052,-1195,-1345,-1501,-1663,-1831,-2006,-2187,-2374,-2568,1971-12-23,23,1,482,12,1971,-3,13,473,1971
1971-12-24,469,459,446,431,413,393,371,346,319,290,258,223,187,148,106,63,16,-32,-83,-137,-192,-251,-311,-374,-440,-507,-577,-650,-725,-802,1971-12-24,24,1,477,12,1971,-1,0,486,1971
1971-12-25,509,546,598,664,744,839,948,1071,1209,1360,1527,1707,1902,2111,2335,2573,2825,3091,3372,3667,3976,4300,4638,4990,5357,5738,6133,6543,6967,7405,1971-12-25,25,1,486,12,1971,7,-27,502,1971
1971-12-26,495,496,494,489,482,472,459,444,426,405,382,356,327,296,262,225,186,144,99,52,2,-51,-106,-164,-225,-289,-355,-423,-495,-569,1971-12-26,26,1,492,12,1971,-1,13,465,1971
1971-12-27,502,507,511,515,518,521,523,525,526,527,527,527,526,525,524,522,519,516,513,509,504,499,494,488,481,475,467,459,451,442,1971-12-27,27,1,497,12,1971,-0,7,479,1971
1971-12-28,518,532,550,571,595,621,651,684,720,759,801,846,894,945,999,1057,1117,1180,1246,1316,1388,1463,1542,1623,1708,1795,1886,1979,2076,2176,1971-12-28,28,1,506,12,1971,2,1,489,1971
1971-12-29,581,647,732,836,960,1102,1264,1445,1645,1865,2103,2361,2637,2933,3248,3582,3936,4308,4700,5110,5540,5989,6458,6945,7451,7977,8522,9086,9669,10271,1971-12-29,29,1,534,12,1971,10,-20,508,1971
1971-12-30,484,408,296,149,-33,-249,-501,-787,-1109,-1465,-1856,-2282,-2743,-3239,-3770,-4336,-4937,-5572,-6243,-6948,-7688,-8464,-9274,-10119,-10999,-11914,-12864,-13848,-14868,-15923,1971-12-30,30,1,527,12,1971,-17,80,443,1971
1971-12-31,576,633,712,811,932,1075,1239,1424,1630,1858,2107,2378,2670,2983,3318,3674,4052,4450,4871,5312,5775,6259,6765,7292,7840,8410,9001,9613,10247,10902,1971-12-31,31,1,541,12,1971,11,-39,562,1971
1972-01-01,570,586,602,618,635,652,669,687,705,724,743,763,783,803,824,845,867,889,911,934,957,981,1005,1029,1054,1079,1105,1131,1157,1184,1972-01-01,1,1,555,1,1972,0,14,513,1971
1972-01-02,598,627,660,697,739,786,837,893,953,1018,1087,1161,1240,1323,1410,1503,1599,1701,1807,1917,2032,2152,2276,2405,2538,2676,2819,2966,3117,3273,1972-01-02,2,1,575,1,1972,2,8,531,1971
1972-01-03,851,1109,1446,1863,2359,2934,3589,4323,5137,6031,7003,8056,9187,10399,11689,13059,14509,16038,17647,19335,21102,22949,24875,26881,28967,31131,33376,35699,38102,40585,1972-01-03,3,0,673,1,1972,40,-100,616,1971
1972-01-04,575,377,81,-313,-807,-1399,-2089,-2879,-3767,-4753,-5839,-7023,-8306,-9687,-11167,-12746,-14423,-16199,-18074,-20047,-22119,-24290,-26559,-28927,-31394,-33959,-36623,-39386,-42247,-45207,1972-01-04,4,0,673,1,1972,-49,247,377,1971
1972-01-05,527,380,185,-60,-353,-695,-1085,-1525,-2014,-2551,-3137,-3772,-4456,-5189,-5971,-6801,-7681,-8609,-9586,-10612,-11687,-12810,-13983,-15204,-16474,-17794,-19161,-20578,-22044,-23558,1972-01-05,5,0,624,1,1972,-24,73,624,1971
1972-01-06,682,788,946,1156,1417,1730,2095,2511,2979,3499,4071,4694,5369,6096,6874,7704,8586,9519,10505,11541,12630,13770,14962,16206,17501,18848,20247,21698,23200,24754,1972-01-06,6,0,627,1,1972,26,-126,774,1971
1972-01-07,624,619,610,599,585,567,548,525,499,471,439,405,368,328,286,240,192,140,86,29,-30,-93,-158,-227,-298,-372,-449,-529,-611,-697,1972-01-07,7,0,627,1,1972,-1,7,619,1971
1972-01-08,765,903,1087,1317,1593,1915,2284,2698,3158,3664,4216,4814,5458,6148,6884,7666,8494,9369,10289,11255,12267,13325,14429,15580,16776,18018,19306,20640,22021,23447,1972-01-08,8,0,673,1,1972,23,-69,673,1971
1972-01-09,573,426,215,-60,-399,-802,-1269,-1801,-2397,-3057,-3781,-4570,-5423,-6339,-7320,-8366,-9475,-10649,-11886,-13188,-14554,-15985,-17479,-19038,-20661,-22348,-24099,-25915,-27795,-29738,1972-01-09,9,0,655,1,1972,-32,142,517,1971
1972-01-10,636,634,639,649,664,685,712,744,782,826,875,930,991,1057,1129,1206,1289,1378,1472,1572,1677,1788,1905,2027,2155,2289,2428,2573,2724,2880,1972-01-10,10,0,643,1,1972,3,-27,697,1971
1972-01-11,747,865,1025,1229,1477,1767,2101,2478,2899,3362,3869,4420,5014,5651,6331,7054,7821,8632,9485,10382,11322,12305,13332,14402,15516,16672,17872,19115,20402,21732,1972-01-11,11,0,673,1,1972,22,-78,711,1971
1972-01-12,813,922,1056,1217,1404,1617,1856,2121,2412,2729,3072,3441,3836,4257,4704,5177,5677,6202,6753,7330,7934,8563,9218,9899,10607,11340,12100,12885,13696,14534,1972-01-12,12,0,730,1,1972,13,-8,638,1971
1972-01-13,715,643,528,370,169,-75,-362,-692,-1064,-1480,-1939,-2440,-2985,-3572,-4202,-4876,-5592,-6351,-7153,-7998,-8886,-9817,-10791,-11808,-12868,-13971,-15117,-16305,-17537,-18812,1972-01-13,13,0,744,1,1972,-21,121,574,1971
1972-01-14,715,672,610,529,430,311,174,17,-158,-352,-565,-797,-1048,-1318,-1606,-1914,-2241,-2586,-2950,-3334,-3736,-4157,-4597,-5056,-5533,-6030,-6546,-7080,-7634,-8206,1972-01-14,14,0,739,1,1972,-9,42,697,1971
1972-01-15,759,785,820,866,922,988,1064,1151,1248,1354,1471,1599,1736,1884,2041,2209,2387,2575,2774,2982,3201,3430,3669,3919,4178,4448,4728,5018,5318,5628,1972-01-15,15,0,744,1,1972,5,-20,759,1971
1972-01-16,739,729,713,693,668,637,601,561,515,464,408,347,281,210,133,52,-35,-126,-223,-325,-431,-543,-660,-782,-910,-1042,-1179,-1322,-1469,-1622,1972-01-16,16,0,744,1,1972,-3,13,729,1971
1972-01-17,813,882,974,1088,1226,1387,1571,1777,2007,2260,2535,2834,3155,3500,3867,4258,4671,5108,5567,6049,6555,7083,7634,8208,8805,9425,10069,10735,11424,12136,1972-01-17,17,0,767,1,1972,11,-34,767,1971
1972-01-18,744,698,629,537,422,285,124,-60,-267,-496,-749,-1025,-1323,-1645,-1989,-2357,-2747,-3161,-3597,-4056,-4539,-5044,-5572,-6123,-6697,-7295,-7915,-8558,-9224,-9913,1972-01-18,18,0,767,1,1972,-11,57,698,1971
1972-01-19,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,1972-01-19,19,0,767,1,1972,0,-0,767,1971
1972-01-20,828,890,971,1074,1196,1339,1503,1687,1891,2116,2362,2628,2914,3221,3548,3895,4263,4652,5061,5490,5940,6410,6901,7412,7944,8496,9069,9662,10275,10909,1972-01-20,20,0,787,1,1972,10,-31,787,1971
1972-01-21,813,819,819,815,806,792,772,748,719,685,646,602,553,499,440,376,308,234,155,71,-17,-111,-209,-313,-421,-535,-653,-776,-905,-1038,1972-01-21,21,0,803,1,1972,-2,28,741,1971
1972-01-22,849,880,916,957,1004,1055,1112,1174,1241,1313,1390,1473,1560,1653,1751,1854,1962,2075,2194,2317,2446,2580,2719,2863,3013,3167,3327,3492,3662,3837,1972-01-22,22,0,823,1,1972,3,8,777,1971
1972-01-23,919,995,1088,1200,1330,1479,1645,1830,2033,2254,2494,2752,3028,3322,3635,3965,4314,4682,5067,5471,5893,6333,6791,7268,7763,8276,8808,9357,9925,10511,1972-01-23,23,0,862,1,1972,9,-7,800,1971
1972-01-24,761,621,421,161,-158,-537,-975,-1474,-2031,-2649,-3326,-4063,-4860,-5716,-6633,-7608,-8644,-9739,-10894,-12108,-13382,-14716,-16110,-17563,-19076,-20648,-22280,-23972,-25724,-27535,1972-01-24,24,0,841,1,1972,-30,128,725,1971
1972-01-25,787,753,715,673,626,575,520,461,397,329,256,180,99,13,-76,-170,-268,-371,-478,-589,-704,-824,-948,-1076,-1209,-1346,-1487,-1632,-1782,-1936,1972-01-25,25,0,816,1,1972,-2,-14,879,1971
1972-01-26,801,810,831,863,907,962,1029,1107,1197,1298,1411,1535,1671,1818,1977,2147,2329,2522,2726,2943,3170,3409,3660,3922,4195,4480,4777,5085,5404,5735,1972-01-26,26,0,803,1,1972,6,-42,878,1971
1972-01-27,816,844,884,939,1007,1089,1184,1293,1415,1552,1701,1865,2042,2232,2437,2655,2886,3131,3390,3662,3948,4248,4561,4888,5228,5582,5950,6331,6726,7134,1972-01-27,27,0,803,1,1972,7,-34,844,1971
1972-01-28,844,884,939,1007,1089,1184,1293,1415,1552,1701,1865,2042,2232,2437,2655,2886,3131,3390,3662,3948,4248,4561,4888,5228,5582,5950,6331,6726,7134,7556,1972-01-28,28,0,816,1,1972,7,-20,816,1971
