DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1974-12-25,585,566,537,499,451,393,326,250,163,67,-38,-153,-278,-412,-556,-709,-872,-1045,-1227,-1419,-1620,-1831,-2051,-2281,-2521,-2770,-3029,-3298,-3576,-3863,1974-12-25,25,0,595,12,1974,-5,24,566,1974
1974-12-26,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,1974-12-26,26,0,595,12,1974,0,-0,595,1974
1974-12-27,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,1974-12-27,27,0,595,12,1974,0,-0,595,1974
1974-12-28,615,635,661,694,734,781,834,894,960,1033,1113,1200,1293,1392,1499,1612,1731,1858,1991,2130,2276,2429,2589,2755,2928,3107,3293,3486,3686,3892,1974-12-28,28,0,601,12,1974,3,-10,601,1974
1974-12-29,601,594,583,567,547,522,493,459,421,378,331,280,224,163,98,28,-46,-124,-207,-295,-387,-483,-584,-690,-800,-914,-1033,-1156,-1284,-1417,1974-12-29,29,0,603,12,1974,-2,13,583,1974
1974-12-30,647,688,742,808,888,981,1087,1205,1337,1481,1639,1809,1993,2189,2398,2620,2855,3104,3365,3638,3925,4225,4538,4864,5202,5554,5918,6296,6686,7090,1974-12-30,30,0,619,12,1974,6,-17,612,1974
1974-12-31,621,608,587,556,515,466,407,339,262,175,80,-25,-139,-263,-395,-537,-688,-848,-1018,-1196,-1384,-1582,-1788,-2004,-2229,-2463,-2706,-2959,-3220,-3491,1974-12-31,31,0,624,12,1974,-5,29,579,1974
1975-01-01,627,624,618,608,596,581,562,541,517,489,459,425,389,349,307,261,212,161,106,48,-12,-76,-143,-213,-286,-362,-441,-522,-607,-695,1975-01-01,1,0,627,1,1975,-2,10,610,1974
1975-01-02,691,752,832,931,1050,1188,1345,1522,1717,1933,2167,2421,2694,2986,3298,3629,3980,4349,4738,5146,5574,6021,6487,6972,7477,8001,8545,9107,9689,10290,1975-01-02,2,0,649,1,1975,10,-26,641,1974
1975-01-03,644,617,573,513,436,343,233,107,-35,-194,-370,-562,-771,-996,-1237,-1495,-1769,-2060,-2368,-2692,-3032,-3389,-3762,-4152,-4558,-4981,-5420,-5876,-6348,-6837,1975-01-03,3,0,655,1,1975,-8,47,589,1974
1975-01-04,676,691,710,731,756,784,815,849,887,927,971,1018,1068,1122,1178,1238,1301,1367,1436,1509,1584,1663,1745,1830,1918,2010,2105,2202,2303,2408,1975-01-04,4,0,664,1,1975,2,1,647,1974
1975-01-05,683,693,704,715,727,739,752,765,779,793,807,822,838,854,870,887,905,923,941,960,979,999,1019,1040,1061,1083,1105,1128,1151,1175,1975-01-05,5,0,673,1,1975,0,8,647,1974
1975-01-06,745,807,887,985,1100,1233,1384,1552,1738,1942,2163,2402,2659,2933,3225,3534,3862,4207,4569,4950,5347,5763,6196,6647,7116,7602,8106,8628,9167,9724,1975-01-06,6,0,700,1,1975,9,-17,672,1974
1975-01-07,690,653,595,516,415,293,150,-15,-201,-408,-637,-886,-1158,-1450,-1764,-2099,-2455,-2832,-3231,-3651,-4093,-4556,-5040,-5545,-6072,-6619,-7189,-7779,-8391,-9024,1975-01-07,7,0,706,1,1975,-11,59,625,1974
1975-01-08,700,689,672,649,620,586,546,501,449,392,330,261,187,107,22,-69,-166,-269,-377,-491,-611,-736,-867,-1004,-1147,-1295,-1449,-1609,-1774,-1945,1975-01-08,8,0,706,1,1975,-3,14,689,1974
1975-01-09,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1975-01-09,9,0,706,1,1975,-0,-0,706,1974
1975-01-10,804,903,1034,1198,1395,1625,1887,2182,2510,2871,3265,3691,4150,4643,5167,5725,6316,6939,7595,8284,9006,9760,10547,11368,12220,13106,14025,14976,15960,16977,1975-01-10,10,0,739,1,1975,16,-49,739,1974
1975-01-11,899,1027,1187,1378,1601,1856,2142,2460,2810,3192,3605,4050,4526,5034,5574,6146,6749,7384,8051,8749,9479,10241,11035,11860,12717,13605,14526,15478,16461,17477,1975-01-11,11,0,803,1,1975,16,-15,705,1974
1975-01-12,737,607,411,151,-175,-565,-1021,-1542,-2127,-2778,-3493,-4274,-5119,-6030,-7006,-8046,-9152,-10323,-11558,-12859,-14225,-15655,-17151,-18712,-20337,-22028,-23784,-25604,-27490,-29441,1975-01-12,12,0,803,1,1975,-33,162,609,1974
1975-01-13,982,1161,1401,1701,2060,2480,2960,3499,4099,4759,5479,6259,7099,7998,8958,9978,11058,12198,13398,14658,15979,17359,18799,20299,21859,23479,25160,26900,28700,30561,1975-01-13,13,0,862,1,1975,30,-91,864,1974
1975-01-14,803,684,505,267,-31,-388,-804,-1280,-1816,-2411,-3066,-3780,-4554,-5387,-6280,-7232,-8244,-9316,-10447,-11637,-12887,-14196,-15565,-16994,-18482,-20029,-21636,-23303,-25029,-26815,1975-01-14,14,0,862,1,1975,-30,149,684,1974
1975-01-15,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1975-01-15,15,0,862,1,1975,-0,0,862,1974
1975-01-16,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1975-01-16,16,0,862,1,1975,-0,0,862,1974
1975-01-17,926,990,1076,1182,1310,1460,1631,1823,2036,2271,2527,2804,3103,3423,3765,4128,4512,4917,5344,5792,6262,6753,7265,7798,8353,8930,9527,10146,10786,11448,1975-01-17,17,0,884,1,1975,11,-32,884,1974
1975-01-18,1196,1487,1868,2338,2899,3550,4290,5120,6040,7050,8150,9340,10619,11989,13448,14998,16637,18366,20185,22093,24092,26180,28359,30627,32985,35433,37971,40599,43316,46124,1975-01-18,18,0,995,1,1975,45,-113,931,1974
1975-01-19,897,689,373,-49,-577,-1212,-1954,-2803,-3758,-4819,-5988,-7263,-8644,-10133,-11727,-13429,-15237,-17152,-19173,-21301,-23536,-25877,-28325,-30880,-33541,-36309,-39183,-42164,-45252,-48446,1975-01-19,19,0,999,1,1975,-53,271,666,1974
1975-01-20,995,986,972,954,931,903,871,834,793,747,697,642,582,518,449,375,297,215,128,36,-60,-161,-267,-377,-492,-611,-735,-863,-996,-1134,1975-01-20,20,0,999,1,1975,-2,11,986,1974
1975-01-21,1089,1179,1299,1449,1629,1839,2080,2350,2650,2980,3340,3730,4150,4600,5080,5590,6130,6700,7300,7930,8590,9280,10000,10750,11530,12340,13180,14050,14950,15880,1975-01-21,21,0,1029,1,1975,15,-45,1029,1974
1975-01-22,1153,1246,1361,1497,1654,1832,2031,2252,2493,2756,3040,3345,3671,4018,4387,4777,5187,5619,6073,6547,7042,7559,8097,8656,9236,9837,10459,11103,11768,12454,1975-01-22,22,0,1081,1,1975,11,-2,991,1974
1975-01-23,1110,1088,1042,971,876,757,613,445,253,36,-205,-470,-760,-1074,-1412,-1775,-2162,-2573,-3009,-3469,-3954,-4463,-4996,-5553,-6135,-6741,-7372,-8027,-8706,-9410,1975-01-23,23,0,1107,1,1975,-12,88,954,1974
1975-01-24,1136,1138,1132,1117,1094,1063,1023,975,919,855,782,701,611,514,408,293,171,40,-99,-247,-402,-567,-739,-920,-1109,-1306,-1511,-1725,-1947,-2178,1975-01-24,24,0,1126,1,1975,-4,39,1045,1974
1975-01-25,1138,1132,1117,1094,1063,1023,975,919,854,782,701,611,513,407,293,170,39,-100,-247,-403,-567,-740,-920,-1109,-1307,-1512,-1726,-1949,-2179,-2418,1975-01-25,25,0,1136,1,1975,-4,31,1081,1974
1975-01-26,1157,1168,1179,1191,1202,1214,1226,1238,1251,1264,1276,1290,1303,1317,1331,1345,1359,1374,1388,1403,1419,1434,1450,1466,1482,1498,1515,1532,1549,1566,1975-01-26,26,0,1147,1,1975,0,10,1116,1974
1975-01-27,1273,1388,1539,1725,1945,2201,2492,2818,3179,3575,4006,4473,4974,5510,6081,6688,7329,8006,8717,9464,10246,11063,11914,12801,13723,14680,15672,16699,17762,18859,1975-01-27,27,0,1192,1,1975,18,-42,1161,1974
1975-01-28,1245,1253,1249,1232,1202,1160,1105,1038,958,866,761,644,514,371,216,49,-131,-323,-528,-746,-976,-1219,-1474,-1742,-2022,-2314,-2620,-2937,-3268,-3611,1975-01-28,28,0,1225,1,1975,-6,64,1089,1974
1975-01-29,1284,1310,1333,1355,1374,1390,1404,1416,1426,1433,1438,1440,1440,1438,1434,1427,1418,1406,1392,1376,1357,1336,1313,1287,1259,1229,1196,1161,1124,1084,1975-01-29,29,0,1256,1,1975,-1,36,1157,1974
