DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2000-10-15,149,154,162,176,195,220,252,291,339,396,462,539,627,727,840,965,1105,1260,1430,1616,1819,2040,2279,2537,2814,3113,3432,3773,4137,4525,2000-10-15,15,1,148,10,2000,0,-1,-0,168,2000
2000-10-16,146,148,152,158,167,179,194,212,234,260,290,324,364,408,458,513,574,642,716,796,884,979,1082,1192,1311,1437,1573,1718,1872,2035,2000-10-16,16,1,145,10,2000,0,-0,-4,167,2000
2000-10-17,145,144,144,144,144,142,141,138,135,130,124,116,107,96,83,67,49,29,6,-20,-49,-81,-116,-156,-198,-245,-296,-351,-411,-475,2000-10-17,17,1,145,10,2000,-0,1,-7,167,2000
2000-10-18,146,147,150,152,156,160,165,170,176,182,189,197,205,213,223,232,242,253,264,275,287,300,312,326,339,353,367,382,397,412,2000-10-18,18,1,145,10,2000,-0,0,-5,159,2000
2000-10-19,145,144,142,140,135,129,121,111,98,82,63,41,14,-17,-52,-91,-136,-186,-242,-303,-371,-446,-527,-615,-711,-814,-926,-1045,-1174,-1311,2000-10-19,19,1,145,10,2000,-0,1,-6,157,2000
2000-10-20,146,147,148,150,151,154,156,159,162,166,169,173,178,183,188,193,199,205,211,217,224,232,239,247,255,264,273,282,291,301,2000-10-20,20,1,145,10,2000,0,0,-2,150,2000
2000-10-21,194,238,301,387,498,637,809,1016,1261,1547,1878,2258,2688,3173,3716,4320,4987,5722,6528,7407,8363,9400,10520,11726,13023,14412,15898,17483,19171,20965,2000-10-21,21,1,167,10,2000,1,-5,12,139,2000
2000-10-22,170,174,175,172,165,152,133,107,72,28,-26,-92,-169,-259,-363,-482,-616,-768,-936,-1124,-1331,-1558,-1806,-2077,-2371,-2689,-3032,-3402,-3798,-4221,2000-10-22,22,1,161,10,2000,-0,3,-11,154,2000
2000-10-23,161,145,117,74,12,-70,-176,-308,-469,-662,-889,-1154,-1458,-1805,-2197,-2637,-3128,-3673,-4274,-4934,-5655,-6441,-7295,-8218,-9214,-10285,-11434,-12664,-13978,-15378,2000-10-23,23,1,167,10,2000,-0,6,-19,159,2000
2000-10-24,151,124,82,21,-62,-169,-305,-471,-671,-908,-1185,-1504,-1870,-2284,-2750,-3270,-3849,-4488,-5191,-5960,-6800,-7712,-8700,-9767,-10915,-12149,-13470,-14882,-16387,-17989,2000-10-24,24,1,165,10,2000,-0,6,-13,152,2000
2000-10-25,154,141,124,100,71,36,-6,-56,-113,-179,-253,-337,-430,-533,-648,-773,-910,-1058,-1220,-1394,-1582,-1784,-2000,-2231,-2477,-2740,-3018,-3313,-3626,-3956,2000-10-25,25,1,163,10,2000,-0,-0,11,133,2000
2000-10-26,168,182,208,248,304,381,479,603,756,939,1155,1409,1701,2036,2416,2843,3321,3852,4440,5086,5794,6567,7407,8318,9301,10360,11498,12717,14020,15411,2000-10-26,26,1,161,10,2000,0,-7,32,122,2000
2000-10-27,163,164,165,168,171,176,182,189,198,209,221,236,252,271,292,316,342,372,404,439,477,519,565,614,666,723,784,849,918,992,2000-10-27,27,1,163,10,2000,0,-0,0,166,2000
2000-10-28,146,135,121,104,84,60,32,-1,-38,-80,-128,-180,-239,-304,-375,-452,-537,-629,-728,-835,-950,-1074,-1206,-1347,-1497,-1657,-1826,-2006,-2196,-2396,2000-10-28,28,1,152,10,2000,-0,-0,3,160,2000
2000-10-29,144,135,123,108,90,67,41,9,-27,-70,-118,-172,-233,-301,-377,-461,-554,-655,-765,-885,-1014,-1155,-1306,-1468,-1642,-1828,-2026,-2238,-2462,-2700,2000-10-29,29,1,152,10,2000,-0,0,-3,169,2000
2000-10-30,148,149,152,159,169,184,205,231,264,304,351,407,472,546,631,726,833,952,1084,1229,1388,1562,1751,1956,2178,2417,2673,2948,3242,3556,2000-10-30,30,1,149,10,2000,0,-1,3,163,2000
2000-10-31,153,164,183,210,248,298,361,440,535,649,782,936,1113,1314,1541,1794,2077,2390,2734,3112,3524,3973,4459,4985,5551,6160,6812,7510,8255,9048,2000-10-31,31,1,148,10,2000,0,-3,8,158,2000
2000-11-01,153,161,173,191,215,246,284,331,387,453,529,617,717,830,956,1097,1253,1424,1613,1818,2042,2285,2547,2830,3134,3460,3809,4180,4577,4998,2000-11-01,1,1,148,11,2000,0,-1,-1,164,2000
2000-11-02,143,135,122,101,73,35,-13,-74,-148,-236,-341,-464,-605,-766,-949,-1154,-1384,-1639,-1921,-2231,-2571,-2942,-3345,-3781,-4252,-4760,-5305,-5889,-6514,-7180,2000-11-02,2,1,148,11,2000,-0,3,-17,176,2000
2000-11-03,149,151,155,160,167,176,187,200,216,234,256,280,308,340,375,414,457,505,557,614,676,743,816,894,978,1067,1163,1266,1375,1490,2000-11-03,3,1,148,11,2000,0,-0,-1,153,2000
2000-11-04,147,145,142,138,131,123,111,97,80,59,34,5,-29,-68,-112,-161,-217,-278,-347,-422,-504,-594,-692,-799,-913,-1037,-1170,-1313,-1465,-1628,2000-11-04,4,1,148,11,2000,-0,1,-5,156,2000
2000-11-05,142,136,127,115,99,79,53,23,-14,-57,-107,-165,-231,-305,-388,-482,-585,-699,-825,-962,-1111,-1273,-1449,-1639,-1843,-2062,-2296,-2547,-2814,-3098,2000-11-05,5,1,145,11,2000,-0,1,-4,152,2000
2000-11-06,144,142,141,139,137,135,132,130,127,125,122,119,116,112,109,106,102,99,95,91,87,83,79,75,71,67,63,59,55,51,2000-11-06,6,1,145,11,2000,0,-0,0,148,2000
2000-11-07,146,149,153,159,167,179,193,211,233,259,290,325,366,412,464,522,587,660,739,826,921,1025,1137,1258,1389,1530,1681,1842,2014,2198,2000-11-07,7,1,145,11,2000,0,-1,2,147,2000
2000-11-08,147,151,157,166,177,192,211,234,261,294,332,376,426,483,547,619,698,786,883,988,1103,1229,1364,1510,1668,1837,2018,2211,2417,2637,2000-11-08,8,1,145,11,2000,0,-1,2,147,2000
2000-11-09,146,146,147,148,149,150,151,153,154,155,155,156,157,157,157,157,157,156,155,154,152,150,147,144,140,136,131,125,119,112,2000-11-09,9,1,145,11,2000,-0,0,-2,150,2000
2000-11-10,138,129,116,98,73,42,3,-46,-104,-172,-252,-344,-450,-569,-704,-854,-1021,-1206,-1409,-1631,-1874,-2138,-2424,-2732,-3065,-3422,-3804,-4213,-4649,-5114,2000-11-10,10,1,143,11,2000,-0,2,-6,152,2000
2000-11-11,152,162,176,195,221,254,295,346,406,477,560,655,764,887,1026,1180,1352,1541,1749,1977,2225,2494,2786,3101,3440,3804,4193,4609,5053,5525,2000-11-11,11,1,148,11,2000,0,-2,5,141,2000
2000-11-12,169,191,222,264,319,389,474,577,700,843,1009,1199,1415,1658,1930,2233,2569,2938,3342,3784,4265,4787,5350,5957,6610,7309,8057,8855,9706,10609,2000-11-12,12,1,155,11,2000,0,-3,7,140,2000
2000-11-13,175,193,216,245,281,325,377,437,508,588,679,782,898,1026,1168,1325,1496,1683,1887,2108,2347,2604,2880,3176,3493,3831,4191,4574,4980,5410,2000-11-13,13,1,161,11,2000,0,-0,-1,147,2000
2000-11-14,163,157,144,121,88,42,-18,-95,-189,-303,-439,-598,-781,-992,-1230,-1499,-1800,-2135,-2505,-2912,-3358,-3845,-4374,-4948,-5568,-6235,-6952,-7720,-8541,-9417,2000-11-14,14,1,163,11,2000,-0,4,-14,156,2000
2000-11-15,155,137,106,60,-3,-87,-193,-324,-483,-672,-894,-1150,-1445,-1779,-2156,-2578,-3048,-3569,-4141,-4770,-5455,-6201,-7010,-7884,-8826,-9838,-10923,-12084,-13322,-14640,2000-11-15,15,1,164,11,2000,-0,5,-13,153,2000
2000-11-16,172,176,181,187,195,205,217,233,251,274,300,330,366,406,452,504,562,627,698,777,864,959,1062,1175,1296,1427,1568,1720,1882,2055,2000-11-16,16,1,170,11,2000,0,-1,11,132,2000
2000-11-17,174,179,187,198,212,232,256,286,323,368,420,481,551,631,722,825,939,1067,1208,1363,1533,1719,1921,2140,2376,2631,2905,3199,3513,3848,2000-11-17,17,1,170,11,2000,0,-2,12,137,2000
2000-11-18,181,189,202,219,240,268,303,344,394,453,522,601,691,793,908,1037,1179,1337,1511,1701,1908,2134,2378,2642,2926,3232,3559,3909,4282,4680,2000-11-18,18,1,175,11,2000,0,-2,9,148,2000
2000-11-19,174,170,164,153,139,119,93,61,23,-24,-78,-141,-214,-297,-390,-495,-611,-740,-883,-1039,-1209,-1394,-1596,-1813,-2047,-2299,-2569,-2858,-3166,-3494,2000-11-19,19,1,175,11,2000,-0,1,-2,162,2000
2000-11-20,193,208,228,255,289,332,384,447,521,608,709,824,954,1101,1266,1449,1652,1875,2120,2387,2678,2993,3334,3701,4096,4519,4972,5456,5971,6518,2000-11-20,20,1,184,11,2000,0,-2,8,156,2000
2000-11-21,190,195,201,208,216,225,236,247,260,275,291,309,329,351,375,401,429,460,493,529,568,609,654,701,752,806,863,924,988,1056,2000-11-21,21,1,184,11,2000,0,-0,3,162,2000
2000-11-22,180,169,151,124,87,38,-24,-101,-195,-306,-436,-588,-761,-958,-1180,-1428,-1705,-2011,-2348,-2718,-3121,-3560,-4036,-4550,-5104,-5699,-6338,-7020,-7748,-8523,2000-11-22,22,1,185,11,2000,-0,3,-7,174,2000
2000-11-23,180,172,159,140,116,84,45,-3,-59,-126,-204,-292,-393,-507,-635,-777,-934,-1107,-1297,-1504,-1730,-1974,-2238,-2523,-2828,-3156,-3506,-3880,-4278,-4701,2000-11-23,23,1,185,11,2000,-0,1,1,168,2000
2000-11-24,182,178,173,166,157,147,134,120,104,85,64,41,16,-13,-43,-77,-113,-152,-194,-239,-287,-338,-393,-451,-513,-578,-647,-720,-796,-877,2000-11-24,24,1,185,11,2000,-0,-0,6,168,2000
2000-11-25,221,260,319,401,509,649,822,1035,1289,1589,1939,2342,2802,3324,3910,4565,5292,6095,6978,7944,8998,10144,11384,12723,14164,15712,17370,19142,21031,23042,2000-11-25,25,1,199,11,2000,1,-7,26,155,2000
2000-11-26,224,248,281,322,374,437,513,602,706,826,963,1118,1292,1487,1703,1941,2204,2491,2804,3144,3512,3910,4338,4798,5290,5816,6378,6975,7609,8282,2000-11-26,26,1,206,11,2000,0,-1,1,184,2000
2000-11-27,212,209,199,181,152,112,58,-12,-99,-204,-331,-479,-652,-850,-1076,-1331,-1616,-1935,-2288,-2676,-3103,-3569,-4076,-4627,-5221,-5863,-6552,-7291,-8082,-8926,2000-11-27,27,1,209,11,2000,-0,4,-14,195,2000
2000-11-28,212,201,179,144,94,26,-62,-172,-307,-468,-658,-880,-1136,-1428,-1758,-2129,-2543,-3002,-3509,-4065,-4674,-5337,-6057,-6837,-7677,-8582,-9552,-10591,-11701,-12883,2000-11-28,28,1,216,11,2000,-0,5,-13,193,2000
2000-11-29,227,231,232,231,228,222,213,200,184,163,138,108,72,31,-16,-69,-129,-196,-270,-351,-441,-539,-646,-761,-886,-1021,-1166,-1321,-1487,-1664,2000-11-29,29,1,223,11,2000,-0,1,5,178,2000
2000-11-30,260,295,344,411,498,608,745,910,1108,1340,1610,1921,2275,2675,3125,3626,4183,4797,5472,6211,7016,7891,8838,9860,10960,12141,13406,14757,16198,17731,2000-11-30,30,1,237,11,2000,0,-6,27,164,2000
2000-12-01,260,276,293,314,336,361,389,420,453,490,530,573,620,670,725,783,845,912,982,1057,1137,1222,1311,1406,1505,1610,1720,1836,1957,2085,2000-12-01,1,1,245,12,2000,0,0,3,196,2000
2000-12-02,239,220,186,134,60,-37,-161,-316,-504,-728,-991,-1296,-1647,-2046,-2497,-3001,-3563,-4186,-4872,-5624,-6446,-7341,-8310,-9359,-10489,-11704,-13006,-14399,-15886,-17469,2000-12-02,2,1,245,12,2000,-1,6,-13,214,2000
2000-12-03,232,207,168,112,36,-62,-185,-335,-514,-726,-972,-1255,-1578,-1944,-2354,-2811,-3319,-3878,-4492,-5164,-5895,-6689,-7547,-8473,-9469,-10538,-11681,-12901,-14202,-15585,2000-12-03,3,1,245,12,2000,-0,4,-2,207,2000
2000-12-04,239,229,216,200,179,155,126,93,55,13,-33,-85,-141,-203,-269,-341,-419,-502,-591,-686,-787,-894,-1007,-1127,-1253,-1386,-1526,-1673,-1826,-1987,2000-12-04,4,1,245,12,2000,-0,-1,16,200,2000
2000-12-05,261,282,316,365,433,523,637,780,952,1159,1402,1684,2009,2379,2798,3269,3793,4375,5018,5724,6496,7337,8250,9239,10306,11454,12686,14006,15415,16917,2000-12-05,5,1,250,12,2000,0,-7,32,198,2000
2000-12-06,265,284,313,353,407,476,563,669,796,947,1123,1326,1559,1822,2119,2451,2819,3227,3675,4167,4703,5286,5917,6600,7334,8124,8970,9874,10839,11866,2000-12-06,6,1,253,12,2000,0,-4,16,225,2000
2000-12-07,267,277,290,305,324,345,370,399,432,469,511,557,608,665,726,794,867,947,1033,1126,1225,1332,1446,1568,1698,1835,1982,2136,2300,2473,2000-12-07,7,1,259,12,2000,0,0,-1,247,2000
2000-12-08,281,296,315,338,366,399,436,480,529,585,648,718,795,881,975,1077,1189,1310,1441,1582,1733,1896,2070,2256,2454,2665,2889,3125,3376,3641,2000-12-08,8,1,269,12,2000,0,0,-1,246,2000
2000-12-09,301,325,355,393,438,492,556,630,715,812,922,1045,1182,1335,1503,1688,1890,2111,2351,2610,2890,3192,3515,3862,4232,4627,5047,5493,5967,6468,2000-12-09,9,1,283,12,2000,0,-0,2,244,2000
2000-12-10,293,295,292,283,266,241,205,159,99,26,-62,-167,-290,-431,-592,-775,-981,-1211,-1466,-1747,-2056,-2394,-2763,-3163,-3596,-4063,-4566,-5105,-5682,-6298,2000-12-10,10,1,286,12,2000,-0,3,-7,250,2000
2000-12-11,293,284,265,234,188,126,45,-56,-180,-329,-505,-710,-947,-1217,-1522,-1866,-2248,-2673,-3142,-3657,-4220,-4834,-5500,-6220,-6998,-7834,-8731,-9691,-10717,-11810,2000-12-11,11,1,294,12,2000,-0,4,-8,254,2000
2000-12-12,310,316,320,323,324,323,319,313,305,293,279,261,239,214,184,150,112,69,21,-32,-90,-155,-225,-301,-383,-472,-567,-670,-780,-897,2000-12-12,12,1,304,12,2000,-0,0,8,244,2000
2000-12-13,332,354,384,423,472,534,609,700,807,933,1078,1245,1434,1648,1888,2155,2452,2779,3137,3530,3957,4422,4924,5466,6050,6676,7346,8062,8826,9638,2000-12-13,13,1,315,12,2000,0,-3,20,242,2000
2000-12-14,340,359,382,410,445,487,538,597,665,745,835,938,1054,1184,1329,1489,1666,1860,2072,2303,2554,2826,3119,3435,3774,4136,4524,4937,5377,5845,2000-12-14,14,1,325,12,2000,0,-1,13,258,2000
2000-12-15,341,343,341,332,316,291,256,210,152,80,-6,-109,-228,-366,-523,-702,-902,-1125,-1372,-1646,-1946,-2273,-2631,-3018,-3437,-3889,-4375,-4896,-5454,-6049,2000-12-15,15,1,335,12,2000,-0,3,-3,283,2000
2000-12-16,350,355,357,355,350,340,324,303,276,241,199,150,91,23,-54,-142,-241,-352,-474,-610,-758,-921,-1097,-1289,-1497,-1720,-1961,-2218,-2494,-2788,2000-12-16,16,1,344,12,2000,-0,1,6,279,2000
2000-12-17,373,393,417,447,484,527,579,640,710,792,885,991,1110,1243,1392,1557,1738,1938,2155,2393,2651,2930,3231,3556,3904,4277,4675,5100,5553,6034,2000-12-17,17,1,358,12,2000,0,-2,15,280,2000
2000-12-18,360,354,340,318,286,243,186,116,30,-73,-194,-335,-496,-679,-886,-1118,-1375,-1661,-1975,-2319,-2695,-3104,-3547,-4026,-4541,-5094,-5688,-6322,-6998,-7718,2000-12-18,18,1,358,12,2000,-0,2,3,300,2000
2000-12-19,365,360,349,330,304,269,223,166,98,16,-80,-191,-318,-462,-624,-805,-1007,-1229,-1474,-1741,-2033,-2350,-2692,-3062,-3460,-3887,-4344,-4833,-5353,-5906,2000-12-19,19,1,366,12,2000,-0,1,6,308,2000
2000-12-20,386,399,416,437,465,499,540,590,649,719,800,893,1000,1120,1255,1406,1574,1760,1965,2189,2433,2699,2988,3299,3635,3996,4384,4798,5240,5711,2000-12-20,20,1,376,12,2000,0,-2,18,308,2000
2000-12-21,398,416,441,474,516,569,633,711,803,912,1037,1182,1346,1532,1740,1973,2231,2516,2829,3172,3546,3952,4391,4866,5377,5926,6513,7142,7811,8525,2000-12-21,21,1,384,12,2000,0,-3,18,318,2000
2000-12-22,399,408,420,433,448,466,487,511,539,570,605,645,690,740,795,857,924,998,1078,1166,1261,1364,1475,1594,1722,1860,2006,2163,2329,2506,2000-12-22,22,1,389,12,2000,0,-1,10,336,2000
2000-12-23,393,384,366,337,294,237,164,71,-41,-177,-336,-522,-736,-980,-1255,-1565,-1910,-2292,-2714,-3178,-3684,-4236,-4835,-5482,-6181,-6932,-7738,-8600,-9520,-10501,2000-12-23,23,1,395,12,2000,-0,4,-7,361,2000
2000-12-24,392,385,372,352,326,291,248,195,132,58,-29,-128,-240,-367,-509,-667,-842,-1035,-1245,-1475,-1725,-1996,-2288,-2603,-2941,-3302,-3689,-4101,-4540,-5006,2000-12-24,24,1,395,12,2000,-0,1,7,350,2000
2000-12-25,439,476,530,603,699,821,972,1155,1373,1630,1929,2273,2664,3107,3605,4160,4776,5455,6202,7020,7911,8878,9926,11056,12273,13579,14978,16472,18066,19761,2000-12-25,25,1,416,12,2000,1,-6,27,344,2000
2000-12-26,444,471,506,551,607,676,759,857,972,1105,1258,1432,1629,1849,2094,2366,2666,2995,3355,3748,4173,4634,5131,5666,6240,6855,7512,8212,8956,9747,2000-12-26,26,1,423,12,2000,0,-2,11,367,2000
2000-12-27,435,435,429,416,393,360,315,256,183,93,-15,-142,-290,-460,-654,-873,-1119,-1392,-1696,-2030,-2397,-2798,-3234,-3707,-4219,-4770,-5363,-5998,-6678,-7404,2000-12-27,27,1,429,12,2000,-0,4,-7,388,2000
2000-12-28,421,397,357,296,213,102,-39,-212,-423,-673,-966,-1306,-1696,-2139,-2638,-3196,-3818,-4505,-5262,-6092,-6998,-7984,-9051,-10205,-11448,-12784,-14215,-15746,-17379,-19117,2000-12-28,28,1,431,12,2000,-1,6,-13,397,2000
2000-12-29,454,465,478,493,511,532,557,585,618,657,700,750,805,868,937,1014,1100,1193,1296,1408,1530,1662,1805,1959,2125,2302,2492,2695,2912,3142,2000-12-29,29,1,447,12,2000,0,-1,13,380,2000
2000-12-30,480,517,571,644,741,864,1018,1205,1429,1694,2002,2358,2764,3225,3743,4322,4966,5677,6460,7318,8253,9270,10372,11562,12845,14222,15698,17276,18960,20752,2000-12-30,30,1,455,12,2000,1,-7,35,368,2000
2000-12-31,488,510,537,569,608,653,705,766,834,912,1000,1097,1206,1326,1459,1604,1762,1934,2121,2323,2541,2775,3027,3295,3583,3888,4214,4559,4925,5312,2000-12-31,31,1,470,12,2000,0,-0,6,411,2000
2001-01-01,484,484,478,463,437,400,349,282,199,97,-26,-170,-338,-531,-751,-1000,-1279,-1590,-1934,-2314,-2731,-3186,-3681,-4219,-4800,-5426,-6099,-6820,-7592,-8416,2001-01-01,1,1,477,1,2001,-0,4,-7,427,2000
2001-01-02,487,481,466,439,398,343,270,179,66,-69,-229,-417,-632,-879,-1157,-1471,-1820,-2208,-2637,-3107,-3621,-4182,-4790,-5449,-6159,-6922,-7742,-8619,-9555,-10553,2001-01-02,2,1,487,1,2001,-0,4,-4,428,2000
2001-01-03,505,515,526,539,554,572,593,617,645,678,715,758,807,862,923,992,1068,1152,1245,1347,1458,1578,1710,1852,2005,2169,2346,2536,2738,2954,2001-01-03,3,1,496,1,2001,0,-1,18,415,2000
2001-01-04,515,526,537,549,563,578,594,613,634,657,683,712,744,779,818,861,907,958,1014,1074,1139,1209,1285,1366,1453,1546,1645,1751,1864,1984,2001-01-04,4,1,506,1,2001,0,-1,13,434,2000
2001-01-05,534,555,582,617,661,715,781,859,951,1059,1183,1325,1486,1668,1871,2097,2348,2624,2927,3259,3619,4010,4434,4890,5381,5908,6472,7074,7716,8399,2001-01-05,5,1,517,1,2001,0,-3,19,439,2000
2001-01-06,515,504,482,449,401,338,256,155,32,-114,-286,-485,-714,-974,-1267,-1595,-1960,-2364,-2809,-3297,-3829,-4408,-5035,-5713,-6443,-7227,-8067,-8966,-9924,-10944,2001-01-06,6,1,517,1,2001,-0,4,-2,469,2000
2001-01-07,548,566,589,618,653,697,749,811,883,967,1064,1174,1298,1438,1594,1768,1960,2172,2403,2656,2931,3229,3552,3899,4272,4673,5101,5558,6045,6563,2001-01-07,7,1,535,1,2001,0,-2,16,463,2000
2001-01-08,541,543,542,539,531,521,505,486,461,431,395,353,304,248,185,115,36,-52,-148,-254,-369,-494,-630,-777,-935,-1105,-1287,-1482,-1689,-1909,2001-01-08,8,1,535,1,2001,-0,0,8,478,2000
2001-01-09,560,576,596,621,651,689,734,788,851,924,1009,1105,1214,1337,1475,1628,1797,1983,2187,2411,2654,2917,3202,3510,3840,4195,4575,4980,5412,5872,2001-01-09,9,1,549,1,2001,0,-2,15,482,2000
2001-01-10,567,577,589,602,616,632,649,667,688,711,735,762,791,823,858,895,936,979,1026,1076,1130,1187,1248,1313,1383,1456,1534,1616,1704,1796,2001-01-10,10,1,556,1,2001,0,-0,8,498,2000
2001-01-11,571,574,574,570,561,547,526,498,461,417,363,298,223,136,37,-75,-202,-343,-499,-672,-862,-1069,-1295,-1540,-1805,-2091,-2398,-2728,-3080,-3457,2001-01-11,11,1,565,1,2001,-0,2,2,513,2000
2001-01-12,589,607,631,661,700,747,804,873,954,1048,1158,1283,1426,1586,1766,1967,2189,2434,2703,2998,3318,3666,4043,4449,4887,5356,5859,6396,6969,7578,2001-01-12,12,1,575,1,2001,0,-2,18,503,2000
2001-01-13,589,591,588,579,563,539,505,461,406,337,255,158,44,-86,-235,-403,-592,-803,-1037,-1294,-1577,-1886,-2222,-2586,-2980,-3405,-3862,-4352,-4875,-5434,2001-01-13,13,0,584,1,2001,-0,3,-2,534,2000
2001-01-14,591,591,589,583,573,559,540,516,486,451,409,361,305,242,171,91,2,-95,-203,-320,-448,-587,-737,-898,-1072,-1259,-1458,-1670,-1897,-2137,2001-01-14,14,0,587,1,2001,-0,0,10,526,2000
2001-01-15,578,561,532,490,433,359,266,152,15,-146,-333,-549,-796,-1075,-1387,-1737,-2124,-2551,-3020,-3532,-4091,-4697,-5353,-6060,-6820,-7636,-8509,-9441,-10434,-11490,2001-01-15,15,0,587,1,2001,-0,3,0,546,2000
2001-01-16,590,588,586,582,577,572,567,561,555,549,543,537,533,528,525,523,522,522,524,527,532,540,549,561,576,593,613,636,663,692,2001-01-16,16,0,591,1,2001,0,-1,15,542,2000
2001-01-17,622,653,698,763,848,957,1094,1261,1462,1700,1977,2297,2663,3078,3545,4067,4648,5290,5996,6770,7615,8534,9529,10605,11763,13008,14341,15768,17289,18909,2001-01-17,17,0,603,1,2001,1,-6,28,542,2000
2001-01-18,618,635,658,688,726,774,833,904,987,1085,1198,1328,1475,1641,1827,2034,2264,2516,2793,3096,3426,3784,4171,4588,5036,5518,6032,6582,7168,7791,2001-01-18,18,0,605,1,2001,0,-2,11,567,2000
2001-01-19,634,651,673,698,727,760,799,842,891,945,1005,1072,1145,1225,1312,1406,1508,1618,1736,1863,1999,2144,2298,2462,2636,2821,3016,3223,3440,3669,2001-01-19,19,0,620,1,2001,0,0,-1,585,2000
2001-01-20,641,651,660,668,672,674,671,664,652,634,610,579,540,493,436,370,294,206,108,-4,-128,-265,-417,-583,-765,-963,-1178,-1410,-1660,-1929,2001-01-20,20,0,630,1,2001,-0,2,-5,589,2000
2001-01-21,734,821,943,1103,1309,1565,1876,2250,2691,3205,3798,4475,5242,6104,7067,8138,9320,10621,12046,13600,15289,17118,19094,21221,23506,25955,28572,31363,34334,37492,2001-01-21,21,0,676,1,2001,1,-9,30,563,2000
2001-01-22,733,777,828,886,952,1026,1109,1200,1299,1408,1527,1655,1793,1942,2101,2272,2454,2647,2853,3071,3301,3544,3801,4071,4355,4653,4966,5293,5636,5994,2001-01-22,22,0,691,1,2001,0,2,-3,595,2000
