DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1957-01-25,691,690,684,670,647,613,568,509,435,344,235,106,-44,-217,-415,-639,-890,-1170,-1481,-1825,-2202,-2614,-3063,-3551,-4079,-4648,-5261,-5918,-6621,-7372,1957-01-25,25,0,686,1,1957,-0,4,-14,676,1956
1957-01-26,673,645,599,531,437,314,158,-34,-267,-545,-870,-1246,-1678,-2168,-2721,-3341,-4030,-4793,-5633,-6554,-7559,-8654,-9840,-11122,-12503,-13987,-15579,-17280,-19096,-21030,1957-01-26,26,0,686,1,1957,-1,7,-21,679,1956
1957-01-27,672,650,615,566,499,415,309,180,26,-156,-366,-609,-885,-1197,-1547,-1937,-2370,-2846,-3370,-3942,-4565,-5240,-5971,-6759,-7606,-8515,-9488,-10526,-11632,-12808,1957-01-27,27,0,686,1,1957,-0,3,-3,663,1956
1957-01-28,688,693,704,721,747,782,828,888,962,1052,1160,1287,1434,1604,1797,2016,2262,2536,2841,3176,3545,3949,4389,4867,5384,5942,6542,7186,7876,8613,1957-01-28,28,0,686,1,1957,0,-4,24,643,1956
1957-01-29,708,736,779,840,924,1032,1168,1336,1539,1779,2060,2386,2759,3183,3661,4195,4791,5449,6175,6971,7839,8785,9809,10917,12111,13394,14770,16241,17811,19484,1957-01-29,29,0,693,1,1957,1,-7,27,653,1956
1957-01-30,715,736,765,804,853,914,989,1078,1183,1305,1445,1605,1786,1989,2215,2467,2744,3049,3382,3745,4140,4567,5028,5523,6056,6625,7234,7883,8573,9306,1957-01-30,30,0,700,1,1957,0,-2,4,684,1956
1957-01-31,703,702,696,685,668,643,610,567,514,448,370,278,171,48,-92,-251,-429,-627,-847,-1089,-1355,-1646,-1962,-2306,-2677,-3078,-3509,-3971,-4465,-4993,1957-01-31,31,0,700,1,1957,-0,3,-10,694,1956
1957-02-01,704,699,687,667,638,598,546,481,402,305,192,59,-95,-270,-468,-692,-941,-1218,-1524,-1860,-2229,-2630,-3066,-3538,-4048,-4596,-5185,-5815,-6489,-7207,1957-02-01,1,0,706,2,1957,-0,3,-9,692,1956
1957-02-02,749,784,832,895,975,1075,1197,1342,1514,1714,1944,2207,2505,2840,3214,3630,4089,4594,5147,5750,6406,7116,7883,8709,9596,10547,11563,12646,13800,15025,1957-02-02,2,0,727,2,1957,0,-3,13,674,1956
1957-02-03,768,807,858,926,1010,1114,1239,1389,1564,1767,2000,2266,2566,2902,3277,3693,4152,4656,5207,5807,6459,7164,7925,8744,9622,10563,11568,12639,13778,14988,1957-02-03,3,0,739,2,1957,0,-3,13,676,1956
1957-02-04,750,746,734,709,670,615,540,445,326,182,10,-193,-428,-698,-1005,-1351,-1739,-2172,-2650,-3177,-3755,-4386,-5073,-5817,-6621,-7488,-8419,-9417,-10485,-11624,1957-02-04,4,0,744,2,1957,-0,6,-14,703,1956
1957-02-05,756,744,718,675,611,524,410,267,91,-120,-371,-663,-1000,-1386,-1822,-2313,-2861,-3470,-4142,-4881,-5689,-6570,-7526,-8562,-9680,-10882,-12173,-13555,-15032,-16605,1957-02-05,5,0,758,2,1957,-1,7,-15,709,1956
1957-02-06,773,777,778,776,769,758,743,722,696,663,623,577,523,461,391,311,223,124,16,-103,-234,-376,-530,-697,-876,-1069,-1276,-1497,-1733,-1984,1957-02-06,6,0,767,2,1957,-0,1,11,687,1956
1957-02-07,771,772,772,771,769,767,765,762,759,757,756,755,756,758,761,767,774,784,796,812,830,851,876,905,937,974,1016,1062,1113,1169,1957-02-07,7,0,767,2,1957,0,-2,21,688,1956
1957-02-08,756,736,705,661,601,525,429,313,175,12,-177,-394,-641,-919,-1231,-1578,-1962,-2385,-2849,-3355,-3906,-4504,-5149,-5845,-6592,-7392,-8249,-9162,-10135,-11168,1957-02-08,8,0,767,2,1957,-0,3,4,721,1956
1957-02-09,805,836,881,943,1024,1127,1255,1411,1598,1818,2075,2371,2708,3091,3521,4001,4535,5124,5773,6483,7257,8099,9011,9996,11056,12195,13415,14720,16111,17593,1957-02-09,9,0,787,2,1957,0,-6,28,714,1956
1957-02-10,808,834,873,925,994,1082,1191,1323,1482,1669,1886,2137,2423,2747,3111,3518,3970,4470,5019,5620,6276,6990,7762,8596,9494,10459,11493,12598,13777,15032,1957-02-10,10,0,787,2,1957,0,-5,24,725,1956
1957-02-11,783,771,748,714,666,602,520,418,295,148,-24,-224,-454,-715,-1010,-1340,-1707,-2114,-2562,-3054,-3591,-4175,-4809,-5493,-6231,-7024,-7874,-8783,-9753,-10786,1957-02-11,11,0,787,2,1957,-0,4,-8,765,1956
1957-02-12,778,755,717,662,586,487,363,209,24,-195,-452,-749,-1088,-1473,-1907,-2392,-2932,-3528,-4184,-4903,-5687,-6539,-7463,-8460,-9534,-10688,-11924,-13245,-14654,-16155,1957-02-12,12,0,791,2,1957,-0,5,-12,774,1956
1957-02-13,815,836,866,908,963,1033,1121,1228,1356,1508,1685,1890,2124,2389,2687,3021,3392,3803,4254,4749,5290,5877,6514,7202,7944,8741,9595,10508,11482,12520,1957-02-13,13,0,803,2,1957,0,-4,22,746,1956
1957-02-14,869,940,1043,1186,1375,1615,1913,2276,2708,3218,3811,4492,5270,6149,7136,8238,9460,10809,12291,13913,15680,17599,19676,21917,24329,26919,29691,32653,35810,39170,1957-02-14,14,0,823,2,1957,1,-12,44,735,1956
1957-02-15,853,871,889,905,919,929,936,937,933,921,902,874,837,789,729,658,573,473,359,229,82,-83,-267,-470,-694,-940,-1207,-1498,-1814,-2154,1957-02-15,15,0,833,2,1957,-0,4,-14,799,1956
1957-02-16,839,822,787,729,645,530,381,193,-38,-316,-646,-1030,-1473,-1980,-2554,-3200,-3921,-4722,-5607,-6580,-7645,-8806,-10067,-11432,-12905,-14491,-16194,-18017,-19965,-22042,1957-02-16,16,0,841,2,1957,-1,9,-26,806,1956
1957-02-17,849,835,809,765,703,619,510,375,209,10,-224,-495,-808,-1164,-1567,-2018,-2521,-3079,-3693,-4368,-5104,-5906,-6776,-7717,-8731,-9821,-10990,-12240,-13575,-14996,1957-02-17,17,0,852,2,1957,-0,5,-6,788,1956
1957-02-18,894,925,967,1022,1093,1181,1288,1418,1572,1752,1961,2200,2473,2782,3127,3513,3941,4413,4931,5498,6116,6788,7514,8299,9143,10050,11021,12058,13164,14342,1957-02-18,18,0,872,2,1957,0,-5,30,764,1956
1957-02-19,961,1043,1158,1311,1509,1757,2063,2431,2867,3378,3970,4648,5418,6287,7260,8344,9544,10867,12317,13902,15628,17499,19523,21705,24051,26567,29259,32134,35196,38452,1957-02-19,19,0,906,2,1957,1,-11,45,768,1956
1957-02-20,962,1000,1043,1090,1142,1198,1259,1323,1393,1466,1544,1626,1712,1802,1897,1995,2098,2204,2315,2429,2548,2670,2796,2926,3059,3197,3338,3482,3631,3783,1957-02-20,20,0,926,2,1957,-0,2,-2,824,1956
1957-02-21,978,994,1002,998,979,943,887,809,706,575,413,218,-13,-282,-593,-947,-1348,-1799,-2301,-2858,-3473,-4147,-4884,-5687,-6558,-7499,-8514,-9605,-10775,-12026,1957-02-21,21,0,956,2,1957,-0,8,-15,842,1956
1957-02-22,997,1003,997,975,933,869,780,663,514,331,110,-151,-456,-807,-1208,-1662,-2171,-2739,-3370,-4065,-4828,-5662,-6570,-7556,-8621,-9770,-11005,-12330,-13747,-15259,1957-02-22,22,0,981,2,1957,-1,7,-5,840,1956
1957-02-23,1039,1069,1100,1132,1165,1198,1233,1269,1306,1344,1384,1424,1466,1510,1555,1601,1649,1698,1749,1802,1856,1912,1970,2030,2091,2154,2220,2287,2356,2428,1957-02-23,23,0,1011,2,1957,0,0,24,827,1956
1957-02-24,1231,1417,1676,2018,2458,3008,3680,4487,5442,6557,7845,9319,10992,12875,14982,17326,19918,22773,25902,29317,33033,37061,41414,46104,51145,56549,62329,68497,75067,82050,1957-02-24,24,0,1107,2,1957,2,-21,88,801,1956
1957-02-25,1355,1561,1831,2175,2601,3119,3738,4469,5319,6300,7419,8687,10113,11706,13476,15432,17583,19940,22511,25305,28333,31604,35126,38910,42965,47299,51924,56848,62080,67630,1957-02-25,25,0,1199,2,1957,2,-10,44,871,1956
1957-02-26,1485,1686,1929,2218,2558,2953,3406,3923,4506,5161,5890,6699,7591,8571,9642,10808,12075,13445,14922,16512,18217,20043,21993,24071,26281,28627,31114,33746,36526,39459,1957-02-26,26,0,1321,2,1957,1,3,4,923,1956
1957-02-27,1978,2481,3142,3984,5029,6300,7820,9612,11699,14104,16849,19957,23452,27355,31691,36481,41749,47517,53808,60646,68053,76051,84664,93915,103826,114420,125720,137749,150530,164086,1957-02-27,27,0,1621,2,1957,4,-24,85,885,1956
1957-02-28,3863,5839,8589,12239,16917,22750,29866,38393,48458,60188,73711,89156,106648,126316,148288,172690,199651,229298,261759,297161,335631,377298,422288,470730,522750,578477,638038,701560,769172,841000,1957-02-28,28,0,2570,2,1957,21,-188,553,560,1956
1957-03-01,7486,11896,17984,26022,36278,49022,64525,83055,104883,130278,159510,192849,230564,272926,320204,372667,430586,494230,563869,639772,722210,811452,907768,1011428,1122701,1241857,1369166,1504897,1649321,1802707,1957-03-01,1,0,4514,3,1957,45,-374,1016,291,1956
1957-03-02,8782,12064,16088,20919,26619,33255,40889,49586,59411,70428,82701,96294,111271,127697,145637,165153,186312,209176,233810,260279,288646,318976,351334,385783,422387,461212,502321,545779,591649,639997,1957-03-02,2,0,6056,3,1957,11,82,-431,1518,1956
1957-03-03,8903,9717,9823,9007,7055,3756,-1105,-7741,-16366,-27192,-40433,-56303,-75014,-96780,-121815,-150331,-182542,-218661,-258902,-303478,-352603,-406489,-465350,-529399,-598849,-673915,-754809,-841744,-934935,-1034594,1957-03-03,3,0,7547,3,1957,-36,606,-1769,2490,1956
1957-03-04,7766,5726,1700,-4729,-13976,-26458,-42591,-62789,-87469,-117047,-151938,-192559,-239325,-292651,-352954,-420650,-496154,-579882,-672250,-773673,-884569,-1005351,-1136437,-1278241,-1431181,-1595670,-1772127,-1960965,-2162601,-2377451,1957-03-04,4,0,8239,3,1957,-69,878,-1920,2444,1956
1957-03-05,7786,5655,1951,-3600,-11268,-21328,-34051,-49710,-68577,-90924,-117026,-147152,-181578,-220573,-264412,-313367,-367710,-427714,-493651,-565794,-644414,-729786,-822180,-921870,-1029129,-1144228,-1267440,-1399037,-1539293,-1688479,1957-03-05,5,0,8688,3,1957,-45,440,252,892,1956
1957-03-06,8487,7720,6515,4858,2737,142,-2940,-6522,-10614,-15229,-20378,-26074,-32329,-39155,-46562,-54564,-63172,-72399,-82255,-92754,-103906,-115724,-128220,-141406,-155293,-169894,-185220,-201284,-218097,-235671,1957-03-06,6,0,8855,3,1957,-2,-166,2487,233,1956
1957-03-07,9013,9079,9280,9711,10464,11633,13313,15597,18579,22352,27011,32648,39359,47236,56374,66865,78805,92286,107403,124249,142917,163503,186099,210799,237697,266887,298462,332516,369144,408438,1957-03-07,7,0,9017,3,1957,16,-354,2698,2103,1956
1957-03-08,9488,10249,11551,13551,16406,20273,25310,31674,39523,49013,60302,73547,88905,106535,126592,149235,174620,202905,234247,268804,306732,348190,393334,442321,495309,552455,613917,679851,750415,825767,1957-03-08,8,0,9086,3,1957,26,-437,2510,3988,1956
1957-03-09,9297,9603,10129,10942,12111,13705,15790,18437,21713,25686,30425,35998,42473,49919,58404,67996,78764,90776,104100,118805,134958,152629,171885,192794,215426,239849,266130,294338,324541,356809,1957-03-09,9,0,9133,3,1957,11,-198,1198,6540,1956
1957-03-10,9048,9037,9071,9173,9369,9683,10140,10766,11584,12621,13900,15447,17286,19443,21942,24808,28066,31741,35858,40441,45515,51106,57239,63937,71226,79131,87677,96888,106789,117406,1957-03-10,10,0,9063,3,1957,4,-90,620,7723,1956
1957-03-11,8718,8388,7940,7366,6654,5792,4771,3580,2207,642,-1126,-3108,-5314,-7756,-10445,-13390,-16604,-20096,-23878,-27961,-32354,-37070,-42119,-47512,-53259,-59372,-65861,-72737,-80011,-87694,1957-03-11,11,0,8947,3,1957,-2,-9,222,8475,1956
1957-03-12,8664,8488,8309,8140,7991,7874,7802,7784,7834,7963,8181,8502,8936,9495,10191,11035,12038,13214,14572,16125,17884,19860,22067,24514,27214,30178,33418,36945,40771,44908,1957-03-12,12,0,8832,3,1957,2,-53,313,8591,1956
1957-03-13,8246,7851,7372,6805,6146,5391,4535,3575,2507,1326,27,-1392,-2936,-4610,-6417,-8362,-10449,-12682,-15064,-17601,-20296,-23154,-26178,-29374,-32744,-36293,-40025,-43945,-48056,-52363,1957-03-13,13,0,8552,3,1957,-1,-23,149,8892,1956
1957-03-14,8034,7724,7401,7073,6748,6437,6147,5888,5667,5494,5378,5327,5350,5456,5653,5950,6357,6881,7532,8319,9249,10332,11576,12991,14585,16367,18345,20529,22926,25547,1957-03-14,14,0,8328,3,1957,1,-46,158,8976,1956
1957-03-15,7972,7869,7856,7955,8193,8593,9180,9979,11014,12310,13891,15781,18006,20590,23557,26932,30740,35004,39750,45002,50784,57121,64038,71559,79709,88512,97993,108176,119086,130747,1957-03-15,15,0,8150,3,1957,4,-66,131,9053,1956
1957-03-16,8073,8287,8729,9445,10481,11885,13702,15978,18761,22097,26031,30611,35883,41893,48687,56313,64816,74242,84639,96053,108530,122116,136858,152802,169995,188483,208313,229530,252182,276314,1957-03-16,16,0,8039,3,1957,8,-95,149,8994,1956
1957-03-17,7512,7252,6963,6640,6277,5869,5410,4895,4319,3677,2962,2170,1295,331,-726,-1882,-3142,-4512,-5998,-7604,-9336,-11199,-13199,-15341,-17631,-20074,-22675,-25440,-28374,-31482,1957-03-17,17,0,7719,3,1957,-1,10,-231,9197,1956
1957-03-18,7054,6484,5721,4727,3463,1893,-23,-2322,-5042,-8221,-11898,-16110,-20895,-26292,-32337,-39071,-46529,-54751,-63775,-73638,-84378,-96034,-108644,-122245,-136875,-152574,-169377,-187325,-206454,-226802,1957-03-18,18,0,7483,3,1957,-6,75,-462,9225,1956
1957-03-19,7031,6783,6534,6286,6042,5804,5575,5356,5151,4961,4789,4638,4509,4406,4330,4283,4270,4290,4348,4446,4585,4768,4998,5277,5607,5991,6431,6930,7489,8112,1957-03-19,19,0,7291,3,1957,0,-11,-143,8689,1956
1957-03-20,6980,6975,7101,7387,7859,8546,9477,10679,12180,14009,16194,18762,21742,25162,29050,33434,38342,43802,49842,56491,63777,71726,80369,89732,99844,110732,122426,134953,148341,162618,1957-03-20,20,0,7081,3,1957,5,-61,15,8361,1956
1957-03-21,6624,6448,6307,6209,6160,6169,6243,6390,6619,6935,7348,7865,8494,9242,10117,11126,12278,13581,15041,16666,18465,20445,22614,24979,27548,30329,33329,36556,40019,43724,1957-03-21,21,0,6810,3,1957,1,-17,-159,8350,1956
1957-03-22,6106,5557,4839,3917,2759,1330,-404,-2476,-4920,-7770,-11059,-14822,-19091,-23902,-29287,-35280,-41915,-49226,-57247,-66011,-75552,-85903,-97100,-109174,-122161,-136093,-151005,-166930,-183902,-201955,1957-03-22,22,0,6526,3,1957,-6,67,-469,8442,1956
1957-03-23,6037,5784,5540,5310,5097,4906,4741,4607,4506,4444,4425,4453,4532,4666,4861,5119,5445,5843,6318,6873,7513,8243,9066,9986,11008,12136,13374,14726,16197,17791,1957-03-23,23,0,6306,3,1957,1,-14,-161,7882,1956
1957-03-24,5972,5944,6040,6285,6704,7323,8168,9264,10636,12310,14312,16667,19400,22537,26104,30126,34629,39638,45178,51275,57955,65243,73165,81746,91011,100986,111698,123170,135429,148500,1957-03-24,24,0,6095,3,1957,4,-53,-48,7577,1956
1957-03-25,5783,5737,5781,5931,6201,6607,7166,7893,8803,9912,11236,12790,14590,16651,18990,21622,24562,27826,31430,35389,39719,44436,49555,55092,61062,67481,74366,81730,89591,97963,1957-03-25,25,0,5895,3,1957,3,-26,-177,7499,1956
1957-03-26,5568,5426,5297,5179,5070,4969,4873,4780,4690,4599,4506,4409,4307,4196,4076,3945,3800,3639,3462,3265,3048,2807,2542,2251,1931,1580,1197,780,327,-164,1957-03-26,26,0,5725,3,1957,-0,15,-329,7399,1956
1957-03-27,5432,5297,5168,5040,4910,4773,4628,4470,4295,4101,3883,3638,3363,3053,2706,2318,1885,1404,871,282,-365,-1074,-1850,-2695,-3613,-4607,-5682,-6840,-8085,-9421,1957-03-27,27,0,5577,3,1957,-1,18,-318,7106,1956
1957-03-28,5650,5867,6245,6808,7582,8592,9863,11421,13290,15496,18063,21017,24383,28186,32451,37203,42468,48270,54635,61588,69153,77357,86224,95779,106047,117054,128825,141384,154758,168970,1957-03-28,28,0,5577,3,1957,4,-33,-135,6685,1956
1957-03-29,5104,4783,4344,3760,3002,2045,860,-579,-2299,-4329,-6694,-9423,-12542,-16079,-20061,-24516,-29469,-34949,-40983,-47598,-54821,-62680,-71201,-80412,-90341,-101013,-112457,-124700,-137769,-151691,1957-03-29,29,0,5306,3,1957,-5,63,-413,6675,1956
1957-03-30,4986,4685,4281,3753,3077,2231,1194,-58,-1547,-3295,-5324,-7657,-10316,-13323,-16701,-20473,-24660,-29284,-34369,-39937,-46009,-52608,-59757,-67478,-75793,-84725,-94296,-104528,-115444,-127065,1957-03-30,30,0,5224,3,1957,-4,49,-330,6380,1956
1957-03-31,4966,4824,4672,4509,4331,4137,3925,3692,3436,3155,2847,2508,2138,1734,1293,813,293,-271,-880,-1536,-2243,-3002,-3815,-4684,-5613,-6603,-7656,-8774,-9961,-11217,1957-03-31,31,0,5110,3,1957,-0,5,-152,6030,1956
1957-04-01,4868,4800,4772,4795,4876,5026,5252,5565,5972,6485,7110,7859,8739,9759,10930,12260,13758,15433,17294,19351,21612,24087,26784,29714,32884,36304,39984,43932,48157,52668,1957-04-01,1,0,4959,4,1957,2,-21,-46,5782,1956
1957-04-02,4814,4828,4920,5106,5402,5822,6383,7100,7988,9063,10340,11836,13565,15543,17786,20309,23128,26258,29715,33514,37671,42201,47120,52443,58187,64366,70996,78092,85671,93747,1957-04-02,2,0,4857,4,1957,3,-31,-24,5653,1956
1957-04-03,4531,4263,3899,3419,2799,2019,1057,-110,-1503,-3144,-5054,-7255,-9769,-12618,-15823,-19407,-23390,-27796,-32644,-37958,-43759,-50069,-56909,-64301,-72267,-80829,-90009,-99827,-110307,-121469,1957-04-03,3,0,4733,4,1957,-4,50,-334,5848,1956
1957-04-04,4425,4271,4113,3952,3789,3625,3461,3299,3137,2979,2825,2676,2532,2396,2267,2147,2036,1936,1848,1773,1712,1665,1633,1618,1621,1642,1683,1745,1827,1932,1957-04-04,4,0,4568,4,1957,0,-6,-81,5399,1956
1957-04-05,4141,3842,3469,3010,2454,1788,999,75,-996,-2226,-3628,-5214,-6997,-8988,-11201,-13647,-16339,-19289,-22509,-26013,-29811,-33917,-38343,-43100,-48203,-53662,-59490,-65700,-72303,-79313,1957-04-05,5,0,4381,4,1957,-2,19,-176,5387,1956
1957-04-06,4155,4061,4000,3980,4008,4092,4240,4458,4756,5140,5619,6199,6888,7695,8626,9689,10893,12244,13750,15419,17258,19276,21479,23876,26473,29280,32302,35549,39027,42744,1957-04-06,6,0,4288,4,1957,1,-18,-67,5182,1956
1957-04-07,4262,4430,4755,5268,5997,6973,8227,9788,11687,13952,16616,19707,23255,27291,31845,36947,42627,48914,55840,63433,71725,80745,90523,101089,112474,124707,137818,151838,166797,182725,1957-04-07,7,0,4219,4,1957,5,-57,46,4962,1956
1957-04-08,4126,4176,4295,4493,4779,5164,5657,6269,7009,7887,8913,10097,11450,12979,14697,16612,18735,21075,23643,26448,29500,32810,36386,40239,44379,48816,53560,58620,64007,69730,1957-04-08,8,0,4122,4,1957,2,-10,-134,5010,1956
1957-04-09,3886,3699,3442,3098,2649,2077,1365,494,-553,-1794,-3247,-4929,-6859,-9053,-11531,-14309,-17405,-20837,-24623,-28781,-33328,-38282,-43662,-49484,-55766,-62527,-69784,-77554,-85856,-94708,1957-04-09,9,0,4019,4,1957,-3,45,-313,5011,1956
1957-04-10,3837,3682,3476,3204,2855,2415,1871,1211,420,-513,-1602,-2859,-4298,-5932,-7774,-9836,-12131,-14673,-17475,-20549,-23909,-27567,-31537,-35831,-40462,-45444,-50789,-56511,-62621,-69135,1957-04-10,10,0,3963,4,1957,-2,32,-237,4765,1956
1957-04-11,3824,3784,3764,3770,3804,3871,3974,4116,4303,4537,4821,5161,5560,6021,6549,7146,7818,8567,9397,10313,11317,12414,13608,14902,16299,17805,19422,21154,23005,24980,1957-04-11,11,0,3879,4,1957,1,-6,-67,4451,1956
1957-04-12,3739,3686,3644,3617,3606,3612,3639,3687,3760,3858,3983,4138,4325,4545,4800,5093,5424,5797,6213,6674,7182,7739,8347,9007,9722,10494,11324,12215,13168,14185,1957-04-12,12,0,3800,4,1957,0,-3,-79,4374,1956
1957-04-13,3709,3673,3648,3635,3633,3644,3668,3705,3756,3822,3903,3999,4112,4241,4388,4552,4735,4936,5157,5398,5659,5941,6244,6570,6918,7289,7683,8102,8546,9014,1957-04-13,13,0,3759,4,1957,0,3,-106,4321,1956
1957-04-14,3683,3670,3676,3702,3750,3822,3920,4046,4202,4390,4611,4868,5162,5496,5871,6289,6753,7263,7823,8434,9097,9816,10591,11425,12320,13277,14299,15387,16543,17770,1957-04-14,14,0,3711,4,1957,0,0,-90,4208,1956
1957-04-15,3582,3518,3449,3372,3286,3188,3077,2950,2806,2642,2458,2250,2018,1758,1470,1151,799,413,-10,-472,-973,-1517,-2106,-2740,-3422,-4155,-4939,-5778,-6672,-7623,1957-04-15,15,0,3636,4,1957,-0,6,-92,4112,1956
1957-04-16,3360,3122,2792,2355,1792,1085,218,-828,-2070,-3525,-5211,-7145,-9346,-11830,-14615,-17718,-21158,-24952,-29117,-33670,-38630,-44014,-49839,-56123,-62883,-70138,-77904,-86199,-95040,-104446,1957-04-16,16,0,3526,4,1957,-3,34,-175,4110,1956
1957-04-17,3267,3065,2808,2487,2095,1622,1059,399,-369,-1251,-2258,-3397,-4677,-6107,-7695,-9451,-11382,-13498,-15807,-18317,-21038,-23978,-27145,-30549,-34198,-38100,-42264,-46699,-51413,-56416,1957-04-17,17,0,3429,4,1957,-1,11,-85,3948,1956
1957-04-18,3417,3509,3700,4011,4461,5073,5866,6862,8080,9542,11269,13281,15599,18244,21236,24596,28344,32503,37091,42131,47642,53646,60163,67213,74819,82999,91776,101169,111200,121889,1957-04-18,18,0,3409,4,1957,3,-44,89,3744,1956
1957-04-19,3439,3587,3845,4232,4768,5473,6368,7472,8806,10389,12242,14386,16839,19622,22756,26260,30154,34459,39194,44380,50037,56185,62844,70034,77776,86088,94992,104508,114655,125454,1957-04-19,19,0,3372,4,1957,3,-36,33,3761,1956
1957-04-20,3425,3523,3676,3892,4178,4540,4984,5519,6151,6887,7733,8697,9785,11005,12362,13865,15520,17333,19313,21465,23796,26314,29025,31936,35054,38386,41939,45719,49734,53990,1957-04-20,20,0,3372,4,1957,1,-3,-97,3817,1956
1957-04-21,3266,3156,2983,2731,2382,1922,1334,601,-293,-1363,-2628,-4101,-5801,-7743,-9944,-12419,-15186,-18260,-21657,-25395,-29489,-33955,-38811,-44071,-49753,-55873,-62446,-69490,-77021,-85054,1957-04-21,21,0,3327,4,1957,-3,42,-231,3831,1956
1957-04-22,3177,3010,2764,2419,1960,1368,628,-279,-1369,-2659,-4167,-5910,-7905,-10168,-12718,-15570,-18744,-22254,-26119,-30356,-34982,-40013,-45468,-51363,-57715,-64542,-71860,-79686,-88039,-96935,1957-04-22,22,0,3283,4,1957,-3,37,-172,3660,1956
1957-04-23,3099,2947,2745,2483,2154,1749,1260,679,-3,-794,-1702,-2736,-3903,-5213,-6673,-8291,-10077,-12037,-14182,-16518,-19054,-21799,-24760,-27946,-31366,-35027,-38938,-43108,-47543,-52254,1957-04-23,23,0,3208,4,1957,-1,12,-53,3473,1956
1957-04-24,3011,2865,2682,2459,2191,1874,1503,1074,583,24,-607,-1313,-2100,-2972,-3933,-4988,-6141,-7397,-8761,-10235,-11826,-13538,-15374,-17340,-19439,-21677,-24058,-26586,-29266,-32102,1957-04-24,24,0,3129,4,1957,-1,2,-20,3424,1956
1957-04-25,2961,2885,2821,2775,2753,2760,2802,2884,3013,3193,3430,3730,4098,4541,5063,5671,6369,7164,8060,9065,10182,11419,12780,14271,15897,17665,19580,21647,23872,26261,1957-04-25,25,0,3044,4,1957,1,-19,44,3347,1956
1957-04-26,2905,2855,2827,2828,2864,2941,3064,3241,3477,3778,4151,4601,5135,5760,6480,7302,8232,9277,10443,11735,13160,14724,16433,18293,20310,22491,24841,27367,30075,32971,1957-04-26,26,0,2973,4,1957,1,-16,6,3378,1956
1957-04-27,2932,2985,3106,3308,3604,4008,4533,5192,5999,6967,8110,9440,10972,12719,14694,16910,19381,22120,25140,28456,32080,36025,40306,44935,49926,55292,61047,67203,73775,80776,1957-04-27,27,0,2934,4,1957,2,-26,19,3332,1956
1957-04-28,2822,2789,2770,2764,2774,2801,2847,2912,2999,3108,3242,3402,3589,3804,4049,4326,4636,4980,5360,5777,6232,6728,7265,7845,8470,9141,9858,10625,11441,12310,1957-04-28,28,0,2861,4,1957,0,-0,-83,3368,1956
1957-04-29,2772,2728,2683,2637,2588,2535,2476,2410,2336,2251,2154,2044,1920,1779,1622,1445,1247,1028,785,518,224,-97,-448,-830,-1243,-1691,-2173,-2692,-3249,-3846,1957-04-29,29,0,2819,4,1957,-0,7,-104,3308,1956
1957-04-30,2730,2682,2627,2565,2492,2406,2304,2183,2042,1878,1687,1469,1219,935,616,258,-142,-585,-1074,-1612,-2201,-2844,-3544,-4302,-5122,-6006,-6957,-7977,-9068,-10234,1957-04-30,30,0,2777,4,1957,-0,9,-104,3223,1956
1957-05-01,2668,2608,2539,2459,2367,2258,2132,1986,1817,1624,1404,1154,873,558,207,-183,-613,-1086,-1605,-2171,-2788,-3456,-4179,-4959,-5798,-6699,-7663,-8693,-9792,-10961,1957-05-01,1,0,2721,5,1957,-0,6,-80,3118,1956
1957-05-02,2609,2543,2470,2387,2292,2184,2061,1922,1765,1588,1390,1168,922,649,349,18,-343,-738,-1168,-1634,-2138,-2681,-3266,-3894,-4567,-5286,-6053,-6870,-7738,-8658,1957-05-02,2,0,2667,5,1957,-0,3,-63,3036,1956
1957-05-03,2549,2468,2369,2248,2103,1928,1721,1478,1195,868,493,67,-413,-952,-1553,-2220,-2957,-3767,-4654,-5622,-6674,-7815,-9047,-10375,-11803,-13333,-14970,-16717,-18579,-20558,1957-05-03,3,0,2619,5,1957,-1,8,-79,3002,1956
1957-05-04,2500,2444,2389,2338,2291,2249,2213,2185,2164,2153,2152,2162,2185,2221,2271,2337,2420,2520,2638,2776,2935,3116,3319,3546,3798,4076,4380,4713,5074,5466,1957-05-04,4,0,2555,5,1957,0,-4,-31,2895,1956
1957-05-05,2446,2393,2343,2297,2256,2221,2193,2173,2163,2162,2172,2195,2230,2280,2344,2425,2522,2638,2773,2927,3103,3300,3521,3765,4035,4330,4653,5003,5383,5792,1957-05-05,5,0,2501,5,1957,0,-3,-39,2863,1956
1957-05-06,2441,2432,2445,2482,2548,2647,2781,2956,3175,3441,3758,4131,4562,5056,5617,6248,6953,7736,8600,9550,10589,11720,12949,14278,15711,17252,18906,20674,22562,24574,1957-05-06,6,0,2469,5,1957,1,-6,-36,2817,1956
1957-05-07,2369,2328,2292,2260,2233,2211,2195,2186,2183,2187,2199,2220,2248,2286,2334,2391,2459,2538,2629,2731,2846,2973,3114,3269,3438,3621,3820,4034,4265,4512,1957-05-07,7,0,2409,5,1957,0,-0,-55,2776,1956
