DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1967-10-23,310,310,308,303,296,286,274,259,242,223,201,176,149,120,88,54,17,-22,-63,-107,-154,-203,-254,-308,-364,-423,-484,-547,-613,-682,1967-10-23,23,1,308,10,1967,-1,11,285,1967
1967-10-24,303,293,278,258,233,204,169,129,85,35,-20,-79,-144,-213,-287,-367,-451,-540,-634,-734,-838,-947,-1061,-1180,-1304,-1433,-1566,-1705,-1849,-1998,1967-10-24,24,1,308,10,1967,-2,12,293,1967
1967-10-25,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1967-10-25,25,1,308,10,1967,0,-0,308,1967
1967-10-26,293,278,258,233,204,169,129,85,35,-20,-79,-144,-213,-287,-367,-451,-540,-634,-734,-838,-947,-1061,-1180,-1304,-1433,-1566,-1705,-1849,-1998,-2151,1967-10-26,26,1,303,10,1967,-2,7,303,1967
1967-10-27,297,297,298,300,304,310,317,325,335,346,359,374,389,407,426,446,468,491,516,542,570,599,630,662,696,731,768,806,846,887,1967-10-27,27,1,299,10,1967,1,-7,314,1967
1967-10-28,291,286,281,275,269,262,255,247,239,230,221,212,202,191,180,169,157,145,132,119,105,91,77,61,46,30,13,-4,-21,-39,1967-10-28,28,1,295,10,1967,-0,-3,306,1967
1967-10-29,293,295,299,305,313,323,335,349,365,382,402,424,448,473,501,531,562,596,632,669,709,750,794,839,887,936,988,1041,1096,1154,1967-10-29,29,1,293,10,1967,1,-7,305,1967
1967-10-30,295,299,305,313,323,334,348,364,381,401,423,446,472,499,528,560,593,628,665,705,746,789,834,881,930,981,1034,1088,1145,1204,1967-10-30,30,1,293,10,1967,1,-5,299,1967
1967-10-31,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1967-10-31,31,1,293,10,1967,0,-0,293,1967
1967-11-01,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1967-11-01,1,1,293,11,1967,0,-0,293,1967
1967-11-02,299,305,313,323,334,348,364,381,401,423,446,472,499,528,560,593,628,665,705,746,789,834,881,930,981,1034,1088,1145,1204,1265,1967-11-02,2,1,295,11,1967,1,-3,295,1967
1967-11-03,330,364,407,461,526,600,686,781,887,1004,1130,1268,1415,1573,1742,1921,2110,2309,2520,2740,2971,3212,3464,3726,3998,4281,4575,4878,5192,5517,1967-11-03,3,1,308,11,1967,5,-14,302,1967
1967-11-04,318,316,309,297,280,259,233,202,166,125,80,29,-26,-86,-151,-221,-295,-374,-459,-548,-641,-740,-843,-952,-1065,-1183,-1306,-1433,-1566,-1703,1967-11-04,4,1,315,11,1967,-2,20,278,1967
1967-11-05,317,311,300,285,266,241,213,180,142,100,53,2,-54,-114,-178,-248,-321,-400,-483,-570,-662,-758,-859,-964,-1074,-1188,-1307,-1431,-1559,-1691,1967-11-05,5,1,318,11,1967,-2,14,296,1967
1967-11-06,325,328,332,336,340,344,348,353,357,362,367,372,378,383,389,395,401,407,413,420,426,433,440,447,455,462,470,478,485,494,1967-11-06,6,1,321,11,1967,0,3,312,1967
1967-11-07,348,370,400,436,479,528,584,647,716,791,874,963,1058,1160,1269,1384,1506,1634,1769,1911,2059,2214,2375,2543,2718,2899,3087,3281,3482,3690,1967-11-07,7,1,331,11,1967,3,-7,322,1967
1967-11-08,340,339,335,327,315,300,282,260,234,205,172,136,96,52,5,-45,-99,-157,-218,-283,-351,-423,-498,-577,-659,-745,-835,-928,-1024,-1124,1967-11-08,8,1,337,11,1967,-2,15,308,1967
1967-11-09,351,359,366,375,383,392,402,412,422,433,444,455,467,480,492,506,519,533,548,562,578,593,609,626,642,660,677,695,714,733,1967-11-09,9,1,344,11,1967,0,6,325,1967
1967-11-10,347,343,336,325,311,294,273,248,220,189,154,115,74,28,-20,-73,-128,-187,-250,-316,-385,-458,-535,-615,-698,-785,-875,-969,-1066,-1167,1967-11-10,10,1,347,11,1967,-2,12,327,1967
1967-11-11,375,400,432,471,518,571,632,700,776,858,948,1045,1149,1260,1379,1504,1637,1778,1925,2079,2241,2410,2587,2770,2961,3158,3364,3576,3795,4022,1967-11-11,11,1,358,11,1967,4,-8,348,1967
1967-11-12,351,333,307,271,225,171,107,34,-48,-140,-240,-350,-470,-598,-736,-883,-1040,-1205,-1380,-1564,-1758,-1960,-2172,-2393,-2624,-2864,-3113,-3371,-3638,-3915,1967-11-12,12,1,359,11,1967,-5,24,328,1967
1967-11-13,371,381,395,413,433,457,483,513,547,583,623,666,712,761,814,870,929,991,1056,1125,1197,1272,1350,1431,1516,1604,1695,1790,1887,1988,1967-11-13,13,1,363,11,1967,2,-4,360,1967
1967-11-14,389,411,439,472,512,557,608,665,728,796,871,951,1037,1129,1227,1330,1440,1555,1676,1803,1936,2075,2219,2370,2526,2688,2856,3030,3209,3395,1967-11-14,14,1,373,11,1967,3,-4,360,1967
1967-11-15,403,422,445,471,499,531,566,604,645,689,737,787,841,897,957,1020,1086,1154,1227,1302,1380,1461,1546,1633,1724,1818,1914,2014,2117,2223,1967-11-15,15,1,387,11,1967,2,6,356,1967
1967-11-16,396,393,384,369,349,323,292,255,213,165,111,52,-13,-83,-159,-240,-327,-420,-518,-622,-731,-846,-967,-1093,-1224,-1361,-1504,-1652,-1806,-1966,1967-11-16,16,1,394,11,1967,-3,22,354,1967
1967-11-17,409,417,424,431,438,445,452,459,465,472,478,485,491,497,503,509,515,521,526,532,537,542,547,553,557,562,567,572,576,581,1967-11-17,17,1,402,11,1967,-0,8,379,1967
1967-11-18,381,353,312,260,195,119,30,-70,-183,-307,-443,-592,-752,-925,-1109,-1306,-1514,-1735,-1967,-2212,-2468,-2737,-3017,-3310,-3615,-3931,-4260,-4600,-4953,-5317,1967-11-18,18,1,397,11,1967,-6,26,375,1967
1967-11-19,415,437,468,508,556,613,680,755,838,931,1032,1143,1262,1389,1526,1672,1826,1989,2161,2342,2531,2730,2937,3153,3378,3612,3854,4105,4365,4634,1967-11-19,19,1,402,11,1967,4,-18,415,1967
1967-11-20,455,504,568,647,740,849,972,1110,1263,1431,1614,1812,2024,2252,2494,2751,3023,3310,3611,3928,4259,4606,4967,5343,5734,6139,6560,6996,7446,7911,1967-11-20,20,1,421,11,1967,7,-18,408,1967
1967-11-21,402,363,305,228,132,16,-119,-273,-446,-639,-851,-1082,-1333,-1603,-1892,-2200,-2528,-2875,-3241,-3626,-4031,-4455,-4898,-5361,-5843,-6344,-6864,-7404,-7963,-8541,1967-11-21,21,1,421,11,1967,-10,48,363,1967
1967-11-22,431,442,455,472,493,516,544,574,608,646,687,731,779,830,884,942,1004,1068,1137,1208,1283,1362,1443,1529,1617,1709,1805,1903,2006,2111,1967-11-22,22,1,424,11,1967,2,-5,424,1967
1967-11-23,451,475,505,542,586,637,694,758,828,906,990,1081,1178,1283,1394,1511,1636,1767,1905,2050,2201,2359,2524,2695,2874,3059,3250,3449,3654,3866,1967-11-23,23,1,435,11,1967,3,-7,424,1967
1967-11-24,408,371,319,250,167,67,-48,-179,-325,-487,-665,-859,-1068,-1293,-1533,-1789,-2061,-2348,-2651,-2970,-3304,-3654,-4020,-4402,-4799,-5211,-5640,-6084,-6543,-7019,1967-11-24,24,1,429,11,1967,-8,34,399,1967
1967-11-25,451,479,518,567,628,700,783,877,982,1098,1225,1363,1512,1673,1844,2026,2220,2424,2640,2866,3104,3353,3613,3883,4165,4458,4762,5077,5403,5740,1967-11-25,25,1,435,11,1967,6,-22,451,1967
1967-11-26,413,385,346,296,236,164,81,-13,-118,-234,-361,-499,-649,-809,-980,-1163,-1356,-1561,-1776,-2003,-2240,-2489,-2749,-3020,-3302,-3595,-3899,-4214,-4540,-4877,1967-11-26,26,1,429,11,1967,-6,22,413,1967
1967-11-27,430,436,446,460,477,499,525,554,587,624,666,710,759,812,869,929,993,1062,1134,1210,1290,1373,1461,1553,1648,1747,1850,1957,2068,2183,1967-11-27,27,1,427,11,1967,2,-11,444,1967
1967-11-28,434,442,454,469,487,508,533,561,592,627,664,705,750,798,849,903,960,1021,1086,1153,1224,1298,1375,1456,1540,1627,1717,1811,1908,2008,1967-11-28,28,1,429,11,1967,2,-7,434,1967
1967-11-29,444,457,474,496,520,549,582,619,659,703,752,804,860,920,983,1051,1122,1198,1277,1360,1447,1538,1633,1732,1834,1941,2051,2165,2283,2405,1967-11-29,29,1,435,11,1967,2,-4,430,1967
1967-11-30,449,458,468,480,492,506,521,537,554,572,591,612,634,657,681,706,732,760,789,818,849,882,915,949,985,1022,1060,1099,1139,1181,1967-11-30,30,1,441,11,1967,1,4,425,1967
1967-12-01,446,443,438,429,418,403,385,365,341,314,285,252,216,177,135,90,42,-9,-63,-120,-180,-243,-310,-379,-451,-527,-605,-686,-771,-858,1967-12-01,1,1,445,12,1967,-2,11,425,1967
1967-12-02,456,464,473,483,495,508,522,538,555,573,593,614,636,660,685,711,739,768,798,830,863,897,933,970,1008,1048,1089,1131,1175,1219,1967-12-02,2,1,450,12,1967,1,2,439,1967
1967-12-03,492,529,577,635,704,784,875,976,1088,1211,1344,1488,1643,1808,1984,2171,2369,2577,2796,3025,3266,3517,3778,4051,4334,4627,4932,5247,5573,5910,1967-12-03,3,1,466,12,1967,5,-11,451,1967
1967-12-04,461,441,410,366,310,243,163,72,-31,-146,-273,-411,-562,-724,-899,-1085,-1283,-1493,-1715,-1949,-2194,-2452,-2721,-3003,-3296,-3601,-3918,-4246,-4587,-4939,1967-12-04,4,1,469,12,1967,-6,33,422,1967
1967-12-05,488,503,521,543,569,598,631,667,707,751,798,850,904,963,1024,1090,1159,1232,1309,1389,1473,1560,1651,1746,1844,1946,2051,2161,2273,2390,1967-12-05,5,1,477,12,1967,2,-2,465,1967
1967-12-06,496,507,520,534,549,566,584,603,623,645,668,693,719,746,774,804,835,867,901,936,972,1010,1049,1089,1131,1174,1218,1263,1310,1358,1967-12-06,6,1,486,12,1967,1,5,463,1967
1967-12-07,495,496,494,489,482,472,459,444,426,405,382,356,327,296,262,225,186,144,99,52,2,-51,-106,-164,-225,-289,-355,-423,-495,-569,1967-12-07,7,1,492,12,1967,-1,13,465,1967
1967-12-08,515,532,553,578,606,638,674,714,757,804,855,909,968,1029,1095,1164,1238,1314,1395,1479,1567,1659,1754,1853,1956,2063,2173,2287,2405,2526,1967-12-08,8,1,501,12,1967,2,0,483,1967
1967-12-09,505,499,487,470,448,420,387,348,304,255,200,140,75,4,-72,-153,-240,-332,-430,-533,-641,-755,-874,-998,-1128,-1263,-1404,-1550,-1701,-1858,1967-12-09,9,1,506,12,1967,-3,18,477,1967
1967-12-10,544,578,621,674,737,810,892,984,1086,1197,1319,1450,1590,1741,1901,2071,2251,2440,2639,2848,3067,3295,3534,3781,4039,4306,4583,4870,5167,5473,1967-12-10,10,1,520,12,1967,5,-10,507,1967
1967-12-11,547,559,571,583,593,604,613,623,631,639,647,654,660,666,671,676,680,684,687,690,692,693,694,694,694,693,692,690,687,684,1967-12-11,11,1,534,12,1967,-0,15,491,1967
1967-12-12,558,569,578,587,594,601,607,611,615,618,619,620,620,618,616,613,608,603,597,589,581,572,562,550,538,525,510,495,479,462,1967-12-12,12,1,546,12,1967,-0,15,505,1967
1967-12-13,543,528,503,469,425,372,310,238,157,66,-34,-143,-261,-389,-527,-674,-830,-995,-1170,-1354,-1548,-1751,-1963,-2185,-2416,-2657,-2907,-3166,-3434,-3712,1967-12-13,13,1,550,12,1967,-5,27,512,1967
1967-12-14,580,606,641,684,734,792,858,932,1014,1104,1201,1307,1420,1541,1670,1807,1951,2104,2264,2433,2609,2793,2985,3184,3392,3607,3830,4061,4300,4547,1967-12-14,14,1,561,12,1967,4,-9,551,1967
1967-12-15,585,598,612,626,641,657,673,690,708,727,746,766,786,807,829,851,874,898,922,948,973,1000,1027,1055,1083,1112,1142,1172,1203,1235,1967-12-15,15,1,572,12,1967,0,10,539,1967
1967-12-16,567,550,524,488,442,387,323,248,165,71,-32,-144,-266,-398,-539,-689,-849,-1019,-1198,-1387,-1586,-1794,-2011,-2238,-2475,-2721,-2977,-3242,-3517,-3801,1967-12-16,16,1,575,12,1967,-5,26,539,1967
1967-12-17,604,631,666,709,761,820,888,965,1049,1142,1243,1352,1469,1595,1729,1871,2021,2179,2346,2521,2704,2895,3095,3303,3519,3743,3976,4216,4465,4723,1967-12-17,17,0,585,12,1967,4,-10,578,1967
1967-12-18,575,554,522,481,428,366,293,209,115,11,-104,-229,-365,-511,-667,-834,-1012,-1200,-1398,-1607,-1826,-2055,-2295,-2546,-2807,-3078,-3360,-3652,-3955,-4268,1967-12-18,18,0,585,12,1967,-5,26,554,1967
1967-12-19,591,598,607,617,630,645,662,682,703,727,753,781,811,843,878,914,953,994,1037,1082,1129,1179,1230,1284,1340,1398,1458,1521,1585,1652,1967-12-19,19,0,587,12,1967,1,-3,587,1967
1967-12-20,648,706,783,878,992,1125,1277,1447,1636,1843,2070,2314,2578,2860,3161,3481,3819,4176,4552,4946,5359,5790,6241,6710,7197,7704,8229,8772,9335,9916,1967-12-20,20,0,608,12,1967,9,-26,602,1967
1967-12-21,619,609,588,558,517,465,404,332,250,157,55,-58,-182,-315,-459,-613,-778,-953,-1138,-1333,-1539,-1755,-1981,-2218,-2465,-2722,-2990,-3267,-3556,-3854,1967-12-21,21,0,619,12,1967,-5,36,556,1967
1967-12-22,608,587,555,513,461,397,324,240,145,40,-76,-203,-339,-487,-645,-813,-992,-1182,-1382,-1592,-1813,-2045,-2287,-2540,-2803,-3076,-3361,-3655,-3961,-4277,1967-12-22,22,0,619,12,1967,-5,26,587,1967
1967-12-23,636,654,677,707,742,783,830,883,942,1006,1077,1153,1235,1324,1418,1517,1623,1735,1852,1976,2105,2240,2381,2528,2681,2839,3004,3174,3350,3533,1967-12-23,23,0,624,12,1967,3,-9,624,1967
1967-12-24,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1967-12-24,24,0,643,12,1967,6,-12,625,1967
1967-12-25,662,664,659,650,635,614,588,556,518,475,427,373,313,248,177,101,19,-68,-161,-259,-363,-473,-588,-709,-835,-966,-1104,-1247,-1395,-1549,1967-12-25,25,0,655,12,1967,-3,26,601,1967
1967-12-26,697,727,762,802,849,900,958,1021,1090,1164,1244,1330,1421,1518,1621,1729,1842,1962,2087,2217,2354,2495,2643,2796,2955,3119,3289,3465,3646,3833,1967-12-26,26,0,673,12,1967,3,4,636,1967
1967-12-27,693,696,692,683,669,650,625,595,559,518,472,420,363,300,233,159,81,-3,-93,-188,-288,-393,-504,-621,-742,-869,-1002,-1140,-1283,-1431,1967-12-27,27,0,686,12,1967,-3,26,632,1967
1967-12-28,693,687,674,655,630,599,561,517,467,410,348,278,203,121,33,-62,-162,-269,-383,-503,-629,-761,-899,-1044,-1196,-1353,-1517,-1687,-1864,-2046,1967-12-28,28,0,693,12,1967,-3,22,654,1967
1967-12-29,709,719,731,743,757,772,788,805,824,844,864,887,910,935,960,987,1015,1045,1075,1107,1140,1174,1210,1246,1284,1323,1364,1405,1448,1491,1967-12-29,29,0,700,12,1967,1,5,681,1967
1967-12-30,772,836,919,1021,1142,1282,1440,1617,1813,2028,2262,2515,2786,3076,3385,3713,4060,4426,4810,5213,5636,6077,6536,7015,7513,8029,8564,9118,9691,10283,1967-12-30,30,0,727,12,1967,9,-21,704,1967
1967-12-31,710,667,600,510,397,260,100,-83,-289,-519,-772,-1048,-1348,-1671,-2017,-2387,-2780,-3196,-3635,-4098,-4584,-5093,-5626,-6182,-6761,-7364,-7989,-8638,-9311,-10007,1967-12-31,31,0,730,12,1967,-12,61,650,1967
1968-01-01,768,803,849,905,972,1049,1137,1235,1344,1464,1594,1735,1887,2049,2221,2404,2598,2802,3017,3243,3479,3725,3983,4250,4529,4818,5117,5427,5748,6079,1968-01-01,1,0,744,1,1968,5,-13,734,1967
1968-01-02,755,752,743,729,709,683,652,615,573,525,471,412,347,277,201,119,32,-61,-160,-264,-374,-489,-610,-737,-869,-1007,-1151,-1300,-1455,-1615,1968-01-02,2,0,752,1,1968,-3,22,711,1967
1968-01-03,811,862,927,1007,1101,1209,1331,1468,1618,1783,1963,2156,2364,2586,2823,3073,3338,3617,3911,4218,4540,4876,5227,5591,5970,6364,6771,7193,7629,8079,1968-01-03,3,0,775,1,1968,7,-13,750,1967
1968-01-04,790,784,767,741,705,660,605,540,465,381,287,183,70,-53,-186,-329,-481,-643,-814,-996,-1187,-1388,-1598,-1818,-2048,-2288,-2537,-2796,-3065,-3343,1968-01-04,4,0,787,1,1968,-5,37,720,1967
1968-01-05,785,770,746,713,670,618,557,487,407,318,220,113,-4,-130,-265,-409,-562,-725,-897,-1078,-1268,-1468,-1677,-1895,-2122,-2359,-2605,-2860,-3124,-3398,1968-01-05,5,0,791,1,1968,-5,27,753,1967
1968-01-06,823,852,889,935,989,1052,1123,1203,1291,1387,1492,1606,1727,1858,1996,2144,2299,2463,2636,2817,3006,3204,3410,3625,3848,4080,4320,4569,4826,5091,1968-01-06,6,0,803,1,1968,4,-9,792,1967
1968-01-07,832,849,867,887,909,933,958,985,1013,1043,1075,1108,1143,1180,1218,1258,1300,1343,1388,1434,1482,1532,1584,1637,1692,1748,1806,1866,1927,1990,1968-01-07,7,0,816,1,1968,1,10,780,1967
1968-01-08,878,926,986,1057,1139,1233,1339,1456,1584,1724,1876,2039,2213,2399,2596,2805,3026,3257,3501,3756,4022,4300,4589,4890,5202,5526,5861,6208,6566,6936,1968-01-08,8,0,841,1,1968,6,-4,801,1967
1968-01-09,943,1019,1112,1223,1350,1494,1656,1834,2030,2242,2472,2719,2982,3263,3561,3876,4207,4556,4922,5305,5705,6122,6556,7008,7476,7961,8463,8983,9519,10072,1968-01-09,9,0,884,1,1968,9,-0,808,1967
1968-01-10,909,891,854,797,721,624,508,372,216,40,-155,-371,-606,-861,-1135,-1430,-1744,-2078,-2432,-2806,-3200,-3613,-4046,-4499,-4972,-5465,-5977,-6509,-7061,-7633,1968-01-10,10,0,906,1,1968,-10,72,780,1967
1968-01-11,944,960,973,984,994,1000,1005,1007,1008,1006,1001,995,986,975,962,947,930,910,888,864,837,809,778,745,710,672,633,591,547,500,1968-01-11,11,0,926,1,1968,-1,26,859,1967
1968-01-12,1019,1092,1183,1292,1418,1561,1723,1902,2099,2313,2545,2795,3062,3347,3650,3970,4308,4664,5037,5428,5837,6263,6707,7169,7648,8145,8660,9192,9742,10309,1968-01-12,12,0,964,1,1968,9,-6,904,1967
1968-01-13,1067,1133,1208,1293,1387,1490,1602,1724,1855,1995,2145,2304,2473,2650,2838,3034,3240,3455,3679,3913,4156,4409,4670,4941,5222,5512,5811,6119,6437,6764,1968-01-13,13,0,1011,1,1968,5,24,898,1967
1968-01-14,1084,1110,1129,1141,1146,1144,1135,1118,1095,1065,1027,983,931,873,807,735,655,569,475,374,267,152,30,-99,-235,-378,-528,-685,-849,-1020,1968-01-14,14,0,1051,1,1968,-4,58,910,1967
1968-01-15,1266,1441,1661,1926,2236,2591,2991,3436,3926,4460,5040,5665,6335,7050,7809,8614,9464,10358,11298,12282,13312,14387,15506,16671,17880,19135,20434,21778,23168,24602,1968-01-15,15,0,1136,1,1968,22,-27,1016,1967
1968-01-16,1248,1275,1283,1271,1240,1189,1119,1030,921,793,645,479,292,87,-138,-383,-646,-929,-1232,-1554,-1895,-2255,-2635,-3035,-3454,-3892,-4349,-4826,-5322,-5838,1968-01-16,16,0,1202,1,1968,-10,114,947,1967
1968-01-17,1549,1830,2183,2608,3105,3674,4315,5028,5812,6668,7597,8597,9669,10813,12029,13316,14676,16107,17610,19186,20833,22552,24342,26205,28140,30146,32225,34375,36597,38891,1968-01-17,17,0,1339,1,1968,36,-42,1142,1967
1968-01-18,1862,2247,2714,3264,3896,4611,5408,6288,7250,8295,9422,10632,11924,13298,14755,16294,17916,19620,21407,23276,25228,27262,29379,31578,33859,36223,38670,41199,43810,46504,1968-01-18,18,0,1559,1,1968,41,14,1147,1967
1968-01-19,1802,1824,1781,1672,1497,1256,950,577,139,-365,-935,-1571,-2273,-3040,-3874,-4773,-5738,-6768,-7865,-9028,-10256,-11550,-12910,-14336,-15827,-17385,-19008,-20697,-22452,-24273,1968-01-19,19,0,1714,1,1968,-33,319,1054,1967
1968-01-20,2250,2632,3091,3625,4235,4922,5684,6523,7437,8428,9494,10637,11856,13150,14521,15968,17491,19090,20764,22515,24342,26245,28224,30279,32410,34617,36901,39260,41695,44206,1968-01-20,20,0,1944,1,1968,38,40,1481,1967
1968-01-21,2457,2741,3042,3361,3697,4052,4424,4813,5221,5646,6089,6550,7028,7524,8038,8570,9119,9686,10271,10873,11493,12131,12787,13460,14151,14860,15587,16331,17093,17872,1968-01-21,21,0,2192,1,1968,9,204,1501,1967
1968-01-22,2479,2518,2487,2387,2217,1978,1668,1290,841,323,-265,-922,-1649,-2446,-3312,-4248,-5253,-6328,-7473,-8688,-9972,-11325,-12749,-14242,-15804,-17437,-19139,-20910,-22751,-24662,1968-01-22,22,0,2370,1,1968,-35,352,1626,1967
1968-01-23,2586,2623,2614,2558,2454,2304,2107,1863,1571,1233,849,417,-62,-588,-1161,-1780,-2447,-3160,-3921,-4728,-5583,-6484,-7432,-8427,-9470,-10559,-11695,-12877,-14107,-15384,1968-01-23,23,0,2501,1,1968,-23,249,1966,1967
1968-01-24,2785,2937,3095,3261,3433,3613,3799,3992,4191,4398,4611,4832,5059,5293,5534,5781,6036,6297,6565,6840,7122,7411,7706,8009,8318,8634,8957,9287,9623,9967,1968-01-24,24,0,2640,1,1968,3,121,2246,1967
1968-01-25,2982,3186,3412,3661,3931,4223,4537,4873,5231,5611,6013,6437,6883,7351,7841,8353,8887,9443,10021,10621,11243,11887,12553,13241,13951,14683,15437,16213,17011,17830,1968-01-25,25,0,2800,1,1968,11,105,2385,1967
1968-01-26,3090,3220,3340,3450,3550,3640,3719,3789,3849,3898,3938,3967,3987,3996,3995,3984,3964,3933,3892,3841,3780,3709,3627,3536,3435,3324,3202,3071,2929,2778,1968-01-26,26,0,2950,1,1968,-5,175,2469,1967
1968-01-27,3267,3434,3607,3785,3968,4158,4353,4553,4759,4971,5189,5412,5640,5874,6114,6359,6610,6867,7129,7397,7670,7949,8234,8524,8820,9121,9428,9741,10059,10383,1968-01-27,27,0,3106,1,1968,3,142,2655,1967
