DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1962-02-03,1397,1451,1510,1576,1648,1726,1810,1900,1996,2098,2206,2320,2441,2567,2699,2838,2982,3133,3289,3452,3621,3795,3976,4163,4356,4555,4760,4971,5188,5412,1962-02-03,3,0,1352,2,1962,3,14,1202,1961
1962-02-04,1478,1555,1643,1742,1850,1969,2099,2239,2389,2549,2720,2901,3092,3294,3506,3729,3962,4205,4458,4722,4996,5281,5576,5881,6197,6522,6859,7205,7562,7929,1962-02-04,4,0,1412,2,1962,5,10,1229,1961
1962-02-05,1516,1583,1656,1736,1821,1913,2011,2115,2225,2341,2464,2593,2728,2869,3016,3170,3329,3495,3667,3845,4030,4220,4417,4620,4829,5045,5266,5494,5728,5968,1962-02-05,5,0,1450,2,1962,3,27,1245,1961
1962-02-06,1556,1605,1652,1699,1744,1789,1833,1876,1918,1959,1999,2039,2077,2115,2151,2187,2222,2256,2289,2321,2352,2383,2412,2441,2468,2495,2521,2546,2570,2593,1962-02-06,6,0,1509,2,1962,-0,54,1247,1961
1962-02-07,1611,1662,1714,1765,1817,1869,1921,1973,2025,2078,2130,2182,2235,2288,2340,2393,2446,2499,2552,2605,2658,2712,2765,2819,2872,2926,2980,3033,3087,3141,1962-02-07,7,0,1559,2,1962,0,51,1303,1961
1962-02-08,1664,1721,1779,1839,1900,1963,2028,2095,2164,2234,2306,2380,2456,2533,2612,2693,2776,2860,2946,3034,3124,3215,3308,3403,3500,3598,3698,3800,3904,4010,1962-02-08,8,0,1608,2,1962,1,45,1363,1961
1962-02-09,1733,1795,1860,1927,1996,2067,2140,2216,2293,2373,2455,2539,2626,2714,2805,2898,2993,3090,3189,3291,3394,3500,3608,3718,3831,3945,4062,4181,4302,4425,1962-02-09,9,0,1675,2,1962,1,48,1403,1961
1962-02-10,1911,2056,2223,2412,2623,2856,3111,3387,3686,4007,4349,4714,5100,5508,5938,6391,6865,7361,7879,8418,8980,9564,10170,10797,11447,12118,12811,13527,14264,15023,1962-02-10,10,0,1793,2,1962,11,3,1501,1961
1962-02-11,1886,1946,2004,2059,2112,2163,2212,2258,2302,2343,2383,2420,2454,2486,2516,2544,2569,2592,2613,2631,2647,2661,2672,2681,2688,2693,2695,2694,2692,2687,1962-02-11,11,0,1808,2,1962,-1,75,1476,1961
1962-02-12,1780,1715,1616,1484,1317,1117,882,614,312,-23,-393,-796,-1234,-1705,-2210,-2748,-3321,-3928,-4568,-5242,-5950,-6692,-7467,-8277,-9120,-9997,-10908,-11853,-12832,-13844,1962-02-12,12,0,1808,2,1962,-17,155,1460,1961
1962-02-13,1812,1764,1692,1596,1476,1332,1164,971,755,514,250,-39,-351,-688,-1049,-1434,-1843,-2276,-2733,-3214,-3719,-4249,-4802,-5380,-5981,-6607,-7257,-7931,-8628,-9350,1962-02-13,13,0,1850,2,1962,-12,109,1593,1961
1962-02-14,2016,2132,2272,2437,2625,2838,3075,3336,3621,3931,4265,4622,5005,5411,5841,6296,6775,7278,7805,8357,8932,9532,10156,10805,11477,12174,12895,13640,14409,15202,1962-02-14,14,0,1929,2,1962,12,-41,1829,1961
1962-02-15,2070,2178,2303,2446,2606,2785,2981,3195,3427,3677,3945,4230,4533,4854,5193,5550,5925,6317,6727,7155,7601,8065,8546,9045,9563,10097,10650,11221,11809,12416,1962-02-15,15,0,1972,2,1962,9,-9,1801,1961
1962-02-16,2113,2186,2263,2344,2429,2518,2610,2707,2807,2911,3020,3131,3247,3367,3491,3618,3749,3885,4024,4167,4314,4464,4619,4778,4940,5106,5276,5450,5628,5810,1962-02-16,16,0,2045,2,1962,2,48,1756,1961
1962-02-17,2086,2093,2086,2065,2031,1983,1922,1847,1758,1656,1541,1411,1268,1112,942,758,561,350,126,-112,-364,-629,-908,-1200,-1506,-1825,-2158,-2505,-2865,-3239,1962-02-17,17,0,2062,2,1962,-7,95,1762,1961
1962-02-18,2101,2100,2086,2061,2023,1973,1910,1836,1749,1651,1540,1416,1281,1133,974,802,618,421,213,-8,-241,-486,-743,-1012,-1294,-1588,-1894,-2212,-2542,-2885,1962-02-18,18,0,2091,2,1962,-6,78,1853,1961
1962-02-19,2161,2183,2201,2214,2222,2226,2224,2219,2208,2193,2174,2149,2121,2087,2049,2006,1958,1906,1850,1788,1722,1651,1576,1496,1411,1322,1228,1130,1026,919,1962-02-19,19,0,2141,2,1962,-2,52,1931,1961
1962-02-20,2245,2315,2394,2484,2583,2693,2812,2941,3080,3229,3387,3556,3734,3923,4121,4329,4547,4774,5012,5260,5517,5784,6061,6348,6645,6952,7269,7595,7931,8278,1962-02-20,20,0,2182,2,1962,5,6,2033,1961
1962-02-21,2215,2226,2230,2228,2218,2202,2179,2149,2113,2069,2019,1962,1898,1827,1750,1665,1574,1476,1371,1259,1140,1015,883,744,598,445,285,119,-54,-234,1962-02-21,21,0,2192,2,1962,-3,56,2005,1961
1962-02-22,2294,2336,2379,2423,2468,2513,2560,2607,2656,2705,2755,2806,2858,2911,2964,3019,3074,3130,3188,3246,3305,3364,3425,3487,3549,3612,3677,3742,3808,3874,1962-02-22,22,0,2261,2,1962,0,36,2059,1961
1962-02-23,2488,2640,2820,3029,3265,3529,3821,4142,4491,4867,5272,5705,6166,6655,7172,7717,8291,8892,9522,10179,10865,11579,12321,13091,13889,14715,15569,16452,17362,18301,1962-02-23,23,0,2370,2,1962,14,-31,2167,1961
1962-02-24,2541,2667,2809,2969,3146,3340,3551,3779,4025,4287,4567,4864,5178,5509,5857,6223,6605,7005,7422,7856,8307,8775,9261,9763,10283,10820,11374,11945,12533,13138,1962-02-24,24,0,2420,2,1962,9,14,2149,1961
1962-02-25,2662,2787,2923,3069,3225,3392,3570,3757,3956,4164,4383,4613,4853,5104,5365,5636,5918,6210,6513,6826,7149,7483,7828,8183,8548,8924,9310,9707,10114,10532,1962-02-25,25,0,2555,2,1962,5,57,2130,1961
1962-02-26,2822,2983,3160,3354,3564,3791,4035,4295,4572,4866,5176,5503,5846,6206,6583,6977,7387,7813,8257,8716,9193,9686,10196,10722,11266,11825,12402,12995,13604,14230,1962-02-26,26,0,2680,2,1962,8,52,2208,1961
1962-02-27,2966,3142,3337,3551,3783,4034,4303,4591,4897,5222,5565,5927,6307,6705,7123,7558,8012,8485,8976,9486,10014,10561,11126,11709,12311,12932,13571,14229,14905,15600,1962-02-27,27,0,2800,2,1962,9,56,2294,1961
1962-02-28,3055,3179,3301,3422,3541,3660,3778,3894,4010,4124,4237,4349,4460,4569,4678,4785,4891,4997,5101,5204,5305,5406,5505,5604,5701,5797,5892,5986,6079,6170,1962-02-28,28,0,2934,2,1962,-1,131,2292,1961
1962-03-01,3318,3537,3777,4040,4325,4633,4963,5315,5690,6086,6506,6947,7411,7897,8405,8936,9489,10064,10662,11282,11924,12589,13276,13985,14717,15471,16247,17046,17866,18710,1962-03-01,1,0,3129,3,1962,11,73,2477,1961
1962-03-02,3650,3975,4343,4756,5212,5712,6255,6843,7474,8149,8868,9631,10438,11288,12183,13121,14103,15128,16198,17311,18468,19669,20914,22203,23535,24911,26331,27795,29303,30854,1962-03-02,2,0,3372,3,1962,22,40,2622,1961
1962-03-03,4096,4550,5070,5655,6306,7022,7803,8650,9561,10539,11581,12689,13862,15100,16404,17773,19208,20707,22272,23903,25598,27359,29186,31077,33034,35056,37144,39297,41515,43798,1962-03-03,3,0,3711,3,1962,33,30,2740,1961
1962-03-04,4319,4687,5086,5515,5974,6462,6981,7529,8108,8716,9355,10023,10722,11450,12208,12996,13814,14662,15540,16448,17386,18354,19352,20380,21437,22525,23643,24790,25968,27175,1962-03-04,4,0,3963,3,1962,15,174,2734,1961
1962-03-05,4463,4699,4923,5136,5338,5529,5708,5877,6034,6179,6314,6437,6549,6650,6739,6817,6884,6940,6984,7017,7039,7050,7049,7038,7014,6980,6934,6878,6809,6730,1962-03-05,5,0,4209,3,1962,-6,309,2812,1961
1962-03-06,4460,4508,4498,4431,4308,4127,3890,3596,3245,2837,2373,1851,1273,638,-54,-803,-1609,-2471,-3391,-4367,-5400,-6490,-7637,-8840,-10101,-11418,-12793,-14224,-15711,-17256,1962-03-06,6,0,4352,3,1962,-28,417,2984,1961
1962-03-07,4366,4263,4082,3821,3482,3064,2567,1992,1338,605,-207,-1098,-2067,-3115,-4242,-5448,-6733,-8096,-9538,-11059,-12659,-14337,-16094,-17930,-19845,-21838,-23911,-26062,-28292,-30600,1962-03-07,7,0,4381,3,1962,-39,409,3329,1961
1962-03-08,4286,4103,3838,3491,3062,2551,1958,1283,526,-312,-1233,-2236,-3321,-4488,-5736,-7067,-8480,-9975,-11551,-13210,-14951,-16773,-18678,-20665,-22733,-24884,-27117,-29431,-31828,-34306,1962-03-08,8,0,4397,3,1962,-41,350,3662,1961
1962-03-09,4534,4567,4591,4606,4611,4607,4593,4571,4539,4498,4447,4388,4319,4241,4153,4057,3951,3835,3711,3577,3434,3282,3121,2950,2770,2581,2382,2174,1957,1731,1962-03-09,9,0,4514,3,1962,-5,93,4142,1961
1962-03-10,4621,4709,4807,4917,5038,5171,5314,5468,5633,5810,5997,6196,6406,6626,6858,7101,7355,7620,7896,8183,8482,8791,9112,9443,9786,10139,10504,10880,11267,11665,1962-03-10,10,0,4531,3,1962,6,16,4327,1961
1962-03-11,4776,4913,5070,5247,5442,5657,5891,6145,6417,6709,7020,7351,7701,8070,8458,8866,9293,9739,10205,10690,11194,11717,12260,12822,13403,14004,14624,15263,15921,16599,1962-03-11,11,0,4665,3,1962,10,12,4354,1961
1962-03-12,4734,4765,4786,4794,4791,4777,4751,4713,4664,4603,4531,4447,4352,4245,4126,3996,3855,3702,3537,3361,3173,2974,2763,2541,2307,2061,1804,1536,1255,964,1962-03-12,12,0,4682,3,1962,-6,107,4301,1961
1962-03-13,4655,4607,4533,4432,4305,4151,3971,3764,3531,3271,2985,2672,2332,1966,1574,1155,709,237,-262,-787,-1339,-1918,-2523,-3154,-3812,-4497,-5208,-5945,-6710,-7500,1962-03-13,13,0,4665,3,1962,-13,125,4382,1961
1962-03-14,4570,4446,4278,4067,3812,3514,3173,2789,2362,1891,1377,819,219,-425,-1112,-1843,-2616,-3433,-4294,-5197,-6144,-7134,-8167,-9244,-10364,-11527,-12733,-13983,-15276,-16612,1962-03-14,14,0,4665,3,1962,-22,157,4410,1961
1962-03-15,4413,4242,4030,3777,3484,3149,2774,2359,1902,1405,866,288,-332,-992,-1694,-2436,-3218,-4042,-4906,-5811,-6757,-7744,-8771,-9839,-10948,-12097,-13288,-14519,-15791,-17104,1962-03-15,15,0,4531,3,1962,-20,94,4584,1961
1962-03-16,4434,4341,4234,4113,3977,3827,3664,3486,3294,3088,2867,2633,2384,2122,1845,1554,1249,930,597,249,-112,-488,-878,-1282,-1700,-2132,-2578,-3039,-3513,-4002,1962-03-16,16,0,4531,3,1962,-7,-1,4696,1961
1962-03-17,4500,4506,4527,4561,4610,4673,4750,4842,4948,5068,5202,5350,5513,5690,5881,6086,6306,6539,6787,7050,7326,7617,7922,8241,8574,8922,9283,9659,10050,10454,1962-03-17,17,0,4514,3,1962,7,-86,4762,1961
1962-03-18,4371,4325,4281,4240,4202,4166,4133,4102,4074,4048,4025,4005,3987,3972,3959,3949,3942,3937,3934,3934,3937,3943,3951,3961,3974,3990,4008,4029,4053,4079,1962-03-18,18,0,4397,3,1962,1,-63,4702,1961
1962-03-19,4274,4164,4035,3888,3721,3535,3330,3107,2864,2602,2322,2022,1703,1366,1009,634,239,-174,-607,-1058,-1529,-2018,-2527,-3054,-3600,-4166,-4750,-5353,-5975,-6617,1962-03-19,19,0,4381,3,1962,-9,14,4535,1961
1962-03-20,4377,4401,4444,4505,4586,4686,4805,4943,5101,5277,5473,5687,5921,6174,6446,6737,7048,7377,7725,8093,8480,8886,9311,9755,10218,10700,11201,11722,12262,12820,1962-03-20,20,0,4381,3,1962,10,-101,4638,1961
1962-03-21,4450,4547,4679,4847,5050,5289,5563,5874,6220,6601,7018,7471,7960,8484,9043,9639,10270,10937,11639,12377,13150,13960,14804,15685,16601,17553,18540,19563,20622,21716,1962-03-21,21,0,4381,3,1962,18,-135,4620,1961
1962-03-22,4421,4455,4498,4551,4614,4686,4768,4859,4960,5071,5192,5322,5461,5611,5769,5938,6116,6304,6502,6709,6925,7152,7388,7633,7889,8153,8428,8712,9006,9309,1962-03-22,22,0,4397,3,1962,5,-29,4421,1961
1962-03-23,4620,4773,4962,5186,5446,5742,6073,6440,6843,7281,7755,8264,8809,9390,10006,10658,11346,12069,12828,13623,14453,15319,16220,17158,18130,19139,20183,21263,22378,23529,1962-03-23,23,0,4514,3,1962,18,-79,4450,1961
1962-03-24,4638,4748,4877,5026,5194,5380,5586,5811,6055,6318,6601,6902,7223,7562,7921,8299,8696,9112,9548,10002,10475,10968,11480,12011,12561,13130,13718,14325,14952,15597,1962-03-24,24,0,4531,3,1962,10,-14,4377,1961
1962-03-25,4776,4913,5070,5247,5442,5657,5891,6145,6417,6709,7020,7351,7701,8070,8458,8866,9293,9739,10205,10690,11194,11717,12260,12822,13403,14004,14624,15263,15921,16599,1962-03-25,25,0,4665,3,1962,10,12,4354,1961
1962-03-26,4824,4917,5012,5109,5210,5314,5420,5530,5642,5757,5874,5995,6119,6245,6374,6507,6641,6779,6920,7064,7210,7359,7511,7666,7824,7985,8148,8314,8484,8656,1962-03-26,26,0,4733,3,1962,1,74,4331,1961
1962-03-27,4840,4896,4948,4996,5039,5078,5113,5143,5169,5191,5209,5222,5231,5236,5236,5233,5225,5212,5196,5175,5150,5120,5087,5049,5006,4960,4909,4854,4795,4731,1962-03-27,27,0,4768,3,1962,-2,84,4414,1961
1962-03-28,4875,4889,4886,4864,4825,4769,4695,4603,4493,4367,4222,4060,3880,3683,3468,3235,2985,2717,2432,2129,1809,1470,1115,741,350,-58,-484,-928,-1389,-1868,1962-03-28,28,0,4857,3,1962,-9,128,4423,1961
1962-03-29,5195,5411,5663,5953,6280,6644,7045,7484,7960,8473,9023,9610,10235,10897,11596,12332,13106,13916,14764,15649,16572,17531,18528,19562,20633,21741,22887,24070,25290,26547,1962-03-29,29,0,5028,3,1962,19,-27,4685,1961
1962-03-30,5292,5481,5696,5936,6201,6491,6806,7147,7512,7903,8319,8761,9227,9718,10235,10777,11344,11936,12554,13196,13864,14557,15275,16018,16786,17580,18398,19242,20111,21005,1962-03-30,30,0,5110,3,1962,13,26,4683,1961
1962-03-31,5360,5479,5598,5716,5834,5952,6069,6186,6302,6418,6534,6649,6764,6879,6994,7108,7221,7335,7448,7560,7672,7784,7896,8007,8118,8228,8339,8448,8558,8667,1962-03-31,31,0,5242,3,1962,-0,121,4639,1961
1962-04-01,5383,5428,5453,5457,5442,5407,5353,5278,5184,5070,4935,4782,4608,4414,4201,3968,3714,3442,3149,2836,2504,2152,1779,1387,976,544,93,-379,-870,-1381,1962-04-01,1,0,5319,4,1962,-10,173,4700,1961
1962-04-02,5460,5515,5560,5593,5616,5628,5629,5619,5598,5566,5523,5470,5405,5330,5244,5147,5039,4920,4790,4650,4498,4336,4163,3978,3783,3578,3361,3133,2894,2645,1962-04-02,2,0,5391,4,1962,-5,126,4900,1961
1962-04-03,5506,5534,5545,5539,5517,5478,5423,5350,5261,5156,5033,4894,4738,4566,4377,4171,3948,3709,3453,3180,2891,2585,2262,1923,1567,1194,805,399,-24,-464,1962-04-03,3,0,5467,4,1962,-8,136,4989,1961
1962-04-04,5544,5571,5586,5590,5582,5563,5532,5490,5437,5372,5296,5208,5109,4999,4877,4744,4599,4443,4275,4096,3905,3703,3490,3265,3029,2781,2522,2252,1970,1677,1962-04-04,4,0,5501,4,1962,-6,101,5144,1961
1962-04-05,5622,5667,5708,5744,5774,5800,5822,5838,5849,5855,5857,5853,5845,5832,5814,5791,5763,5730,5693,5650,5603,5551,5493,5431,5364,5292,5216,5134,5048,4956,1962-04-05,5,0,5577,4,1962,-2,77,5246,1961
1962-04-06,5591,5584,5560,5520,5465,5393,5305,5202,5082,4946,4795,4627,4444,4244,4029,3797,3550,3286,3007,2711,2400,2072,1729,1369,994,603,195,-228,-667,-1123,1962-04-06,6,0,5577,4,1962,-8,96,5302,1961
1962-04-07,5420,5287,5112,4895,4635,4334,3990,3604,3176,2705,2193,1638,1042,403,-278,-1001,-1766,-2574,-3423,-4315,-5249,-6225,-7243,-8303,-9406,-10551,-11737,-12966,-14237,-15550,1962-04-07,7,0,5501,4,1962,-21,141,5334,1961
1962-04-08,5396,5275,5122,4937,4719,4469,4187,3872,3525,3146,2734,2291,1814,1306,765,192,-414,-1052,-1722,-2424,-3159,-3926,-4726,-5558,-6422,-7318,-8247,-9208,-10202,-11227,1962-04-08,8,0,5501,4,1962,-16,89,5441,1961
1962-04-09,5637,5743,5881,6051,6253,6488,6756,7055,7387,7751,8148,8577,9038,9531,10057,10615,11206,11828,12483,13171,13891,14643,15427,16244,17093,17974,18888,19834,20812,21823,1962-04-09,9,0,5577,4,1962,16,-105,5682,1961
1962-04-10,5572,5620,5682,5759,5851,5958,6080,6217,6368,6535,6716,6912,7123,7349,7590,7845,8116,8401,8701,9017,9347,9692,10051,10426,10815,11220,11639,12073,12522,12986,1962-04-10,10,0,5516,4,1962,7,-49,5601,1961
1962-04-11,5467,5403,5320,5217,5094,4952,4791,4610,4409,4189,3950,3691,3413,3115,2797,2460,2104,1728,1333,918,483,29,-444,-937,-1449,-1981,-2533,-3104,-3694,-4304,1962-04-11,11,0,5516,4,1962,-10,63,5441,1961
1962-04-12,5580,5606,5635,5670,5709,5752,5801,5854,5911,5973,6040,6112,6188,6268,6353,6443,6538,6637,6741,6849,6962,7080,7202,7329,7460,7597,7737,7883,8033,8187,1962-04-12,12,0,5577,4,1962,2,-5,5527,1961
1962-04-13,5527,5534,5546,5562,5583,5609,5639,5674,5714,5758,5807,5860,5918,5981,6048,6120,6197,6278,6364,6454,6549,6649,6753,6862,6976,7094,7217,7344,7476,7613,1962-04-13,13,0,5501,4,1962,2,-23,5580,1961
1962-04-14,5447,5378,5291,5185,5061,4918,4757,4577,4378,4161,3925,3671,3398,3107,2797,2468,2121,1756,1371,969,547,107,-351,-828,-1324,-1838,-2371,-2922,-3492,-4080,1962-04-14,14,0,5505,4,1962,-9,52,5469,1961
1962-04-15,5369,5270,5149,5005,4840,4651,4441,4208,3953,3675,3376,3053,2709,2342,1953,1541,1108,651,173,-328,-851,-1396,-1964,-2554,-3167,-3801,-4459,-5138,-5840,-6564,1962-04-15,15,0,5448,4,1962,-11,46,5493,1961
1962-04-16,5448,5463,5490,5531,5585,5651,5731,5824,5929,6048,6180,6324,6482,6653,6837,7034,7243,7466,7702,7951,8213,8488,8776,9077,9391,9718,10058,10411,10777,11156,1962-04-16,16,0,5448,4,1962,7,-70,5635,1961
1962-04-17,5446,5455,5471,5494,5524,5561,5605,5657,5715,5781,5854,5934,6021,6115,6216,6325,6440,6563,6693,6830,6974,7125,7283,7449,7621,7801,7988,8182,8383,8591,1962-04-17,17,0,5448,4,1962,4,-38,5544,1961
1962-04-18,5350,5308,5260,5208,5151,5089,5022,4951,4875,4794,4708,4617,4522,4422,4317,4207,4093,3973,3849,3720,3587,3448,3305,3157,3004,2846,2684,2517,2345,2168,1962-04-18,18,0,5375,4,1962,-2,-12,5506,1961
1962-04-19,5283,5202,5105,4993,4864,4720,4560,4384,4193,3985,3762,3523,3269,2998,2712,2409,2092,1758,1408,1043,662,265,-148,-576,-1021,-1481,-1957,-2448,-2956,-3479,1962-04-19,19,0,5356,4,1962,-8,22,5437,1961
1962-04-20,5274,5229,5181,5130,5077,5020,4961,4898,4833,4765,4694,4621,4544,4464,4382,4297,4209,4118,4024,3927,3827,3725,3620,3511,3400,3286,3169,3050,2927,2802,1962-04-20,20,0,5319,4,1962,-1,-26,5484,1961
1962-04-21,5343,5382,5441,5520,5619,5738,5876,6034,6212,6410,6628,6866,7124,7401,7698,8015,8352,8709,9086,9482,9899,10335,10791,11267,11763,12278,12814,13369,13944,14539,1962-04-21,21,0,5325,4,1962,10,-90,5525,1961
1962-04-22,5159,5064,4953,4824,4677,4513,4332,4133,3917,3684,3433,3165,2880,2577,2256,1919,1564,1191,801,394,-31,-473,-932,-1409,-1903,-2415,-2944,-3490,-4054,-4635,1962-04-22,22,0,5224,4,1962,-9,19,5359,1961
1962-04-23,5044,4911,4754,4573,4369,4140,3888,3612,3312,2988,2641,2269,1874,1455,1012,545,54,-461,-999,-1561,-2147,-2757,-3391,-4048,-4730,-5435,-6164,-6917,-7694,-8495,1962-04-23,23,0,5156,4,1962,-12,22,5341,1961
1962-04-24,4950,4812,4654,4475,4276,4057,3817,3556,3275,2974,2652,2309,1946,1563,1159,735,290,-175,-661,-1167,-1694,-2241,-2809,-3397,-4006,-4635,-5284,-5954,-6645,-7356,1962-04-24,24,0,5073,4,1962,-10,-5,5346,1961
1962-04-25,4953,4905,4866,4835,4812,4798,4792,4795,4807,4827,4855,4892,4938,4992,5055,5126,5205,5294,5390,5496,5609,5732,5862,6002,6150,6306,6471,6644,6826,7017,1962-04-25,25,0,5010,4,1962,4,-104,5421,1961
1962-04-26,4777,4648,4505,4350,4181,3998,3803,3594,3371,3135,2886,2624,2348,2059,1756,1440,1111,768,412,43,-340,-736,-1145,-1568,-2004,-2454,-2917,-3393,-3883,-4386,1962-04-26,26,0,4886,4,1962,-7,-42,5270,1961
1962-04-27,4784,4728,4680,4638,4602,4573,4551,4536,4527,4525,4529,4540,4558,4582,4613,4651,4695,4746,4804,4868,4939,5016,5101,5191,5289,5393,5504,5621,5745,5876,1962-04-27,27,0,4857,4,1962,3,-99,5256,1961
1962-04-28,4712,4657,4609,4568,4532,4503,4480,4464,4453,4450,4452,4461,4476,4497,4525,4559,4599,4645,4698,4757,4823,4894,4973,5057,5148,5245,5348,5457,5573,5696,1962-04-28,28,0,4768,4,1962,3,-95,5170,1961
1962-04-29,4676,4647,4629,4624,4630,4648,4677,4719,4772,4838,4915,5004,5104,5217,5341,5477,5625,5785,5957,6140,6336,6543,6762,6993,7235,7490,7756,8034,8324,8626,1962-04-29,29,0,4715,4,1962,6,-106,5101,1961
1962-04-30,4600,4539,4476,4413,4349,4284,4219,4152,4084,4016,3947,3877,3806,3734,3662,3588,3514,3439,3363,3286,3208,3129,3050,2969,2888,2806,2723,2639,2554,2469,1962-04-30,30,0,4665,4,1962,-0,-56,4950,1961
1962-05-01,4406,4266,4108,3933,3741,3531,3303,3059,2796,2516,2219,1904,1572,1223,855,471,69,-351,-788,-1242,-1714,-2204,-2711,-3235,-3777,-4336,-4913,-5508,-6119,-6748,1962-05-01,1,0,4514,5,1962,-9,-26,4879,1961
1962-05-02,4215,4007,3766,3493,3188,2849,2478,2075,1639,1171,670,137,-429,-1028,-1659,-2323,-3019,-3747,-4509,-5302,-6129,-6987,-7879,-8802,-9759,-10748,-11769,-12823,-13910,-15029,1962-05-02,2,0,4397,5,1962,-16,3,4781,1961
1962-05-03,4254,4177,4107,4043,3986,3936,3891,3854,3823,3798,3780,3768,3763,3764,3772,3786,3807,3834,3868,3908,3955,4008,4068,4134,4206,4285,4371,4463,4562,4667,1962-05-03,3,0,4352,5,1962,3,-119,4849,1961
1962-05-04,4150,4086,4035,3996,3970,3957,3955,3967,3991,4027,4076,4137,4211,4297,4396,4507,4630,4767,4915,5076,5250,5436,5634,5845,6069,6305,6553,6814,7088,7374,1962-05-04,4,0,4209,5,1962,6,-145,4793,1961
1962-05-05,4008,3892,3769,3641,3508,3369,3224,3073,2917,2756,2589,2416,2237,2053,1864,1668,1468,1261,1049,831,608,379,145,-96,-341,-593,-850,-1112,-1381,-1654,1962-05-05,5,0,4122,5,1962,-3,-80,4591,1961
1962-05-06,4017,3970,3933,3908,3894,3890,3897,3915,3944,3984,4034,4096,4168,4251,4345,4450,4566,4692,4830,4978,5137,5307,5488,5680,5882,6095,6320,6555,6800,7057,1962-05-06,6,0,4087,5,1962,5,-118,4527,1961
1962-05-07,4023,4045,4096,4175,4284,4421,4587,4782,5006,5259,5541,5851,6190,6558,6955,7381,7835,8319,8831,9372,9942,10540,11168,11824,12509,13223,13966,14738,15538,16367,1962-05-07,7,0,4019,5,1962,14,-165,4496,1961
1962-05-08,3881,3812,3742,3670,3597,3522,3446,3368,3288,3208,3125,3041,2956,2869,2781,2691,2600,2507,2412,2316,2219,2120,2020,1918,1814,1709,1603,1495,1386,1275,1962-05-08,8,0,3944,5,1962,-1,-59,4262,1961
1962-05-09,3787,3691,3585,3469,3344,3209,3065,2911,2747,2574,2391,2199,1997,1786,1565,1335,1095,845,586,317,39,-249,-546,-853,-1170,-1496,-1831,-2177,-2531,-2896,1962-05-09,9,0,3879,5,1962,-5,-34,4166,1961
1962-05-10,3726,3649,3571,3491,3410,3327,3243,3157,3069,2980,2890,2798,2705,2610,2513,2416,2316,2215,2113,2009,1903,1796,1688,1578,1466,1353,1239,1123,1005,886,1962-05-10,10,0,3800,5,1962,-1,-67,4155,1961
1962-05-11,3709,3670,3639,3617,3602,3595,3596,3605,3622,3647,3679,3720,3769,3825,3890,3962,4043,4131,4227,4332,4444,4564,4692,4828,4971,5123,5283,5451,5626,5810,1962-05-11,11,0,3759,5,1962,4,-90,4107,1961
1962-05-12,3603,3529,3454,3377,3297,3216,3134,3049,2962,2874,2783,2691,2597,2501,2403,2303,2202,2098,1993,1885,1776,1665,1552,1438,1321,1203,1082,960,836,710,1962-05-12,12,0,3669,5,1962,-1,-61,4004,1961
1962-05-13,3584,3544,3509,3481,3458,3442,3431,3427,3428,3436,3450,3469,3495,3527,3565,3608,3658,3714,3776,3844,3918,3998,4084,4176,4274,4378,4488,4605,4727,4855,1962-05-13,13,0,3636,5,1962,3,-80,3955,1961
1962-05-14,3599,3601,3616,3646,3691,3750,3823,3910,4012,4129,4259,4405,4564,4738,4926,5129,5346,5577,5823,6083,6358,6646,6950,7267,7599,7946,8307,8682,9071,9475,1962-05-14,14,0,3617,5,1962,7,-92,3893,1961
1962-05-15,3492,3446,3402,3360,3319,3281,3244,3209,3176,3144,3115,3087,3061,3036,3014,2993,2974,2957,2941,2927,2916,2905,2897,2890,2886,2883,2881,2882,2884,2888,1962-05-15,15,0,3526,5,1962,1,-57,3803,1961
1962-05-16,3299,3141,2955,2740,2497,2225,1925,1597,1241,856,443,1,-469,-967,-1494,-2049,-2632,-3243,-3883,-4552,-5248,-5973,-6726,-7508,-8318,-9156,-10023,-10918,-11841,-12793,1962-05-16,16,0,3429,5,1962,-14,26,3653,1961
1962-05-17,3260,3147,3023,2887,2739,2580,2409,2226,2031,1825,1606,1377,1135,882,617,340,51,-249,-561,-884,-1220,-1567,-1926,-2296,-2679,-3073,-3478,-3896,-4325,-4766,1962-05-17,17,0,3372,5,1962,-6,-36,3689,1961
1962-05-18,3342,3363,3409,3481,3578,3701,3849,4023,4222,4447,4697,4973,5275,5601,5954,6332,6735,7164,7618,8098,8604,9135,9691,10273,10880,11513,12172,12856,13565,14301,1962-05-18,18,0,3351,5,1962,13,-145,3754,1961
1962-05-19,3336,3371,3430,3513,3619,3750,3905,4083,4286,4513,4763,5038,5336,5658,6005,6375,6769,7188,7630,8096,8586,9100,9638,10200,10786,11396,12030,12688,13370,14075,1962-05-19,19,0,3320,5,1962,12,-121,3630,1961
1962-05-20,3260,3239,3222,3209,3199,3194,3193,3195,3202,3213,3227,3246,3268,3294,3325,3359,3397,3439,3485,3535,3589,3647,3709,3775,3844,3918,3996,4077,4163,4252,1962-05-20,20,0,3281,5,1962,2,-47,3469,1961
