DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1934-10-23,175.0170140496326,172.16815997517162,169.31930590071065,166.4704518262497,163.62159775178873,160.77274367732775,157.92388960286678,155.07503552840583,152.22618145394486,149.37732737948392,146.52847330502294,143.67961923056197,140.830765156101,137.98191108164005,135.13305700717908,132.28420293271813,129.43534885825716,126.58649478379618,123.73764070933522,120.88878663487426,118.03993256041329,115.19107848595233,112.34222441149137,109.4933703370304,106.64451626256944,103.79566218810848,100.9468081136475,98.09795403918655,95.24909996472559,92.40024589026461,1934-10-23,23,0.9790000000000001,183.64787076210843,10,1934,-2.8488540744609643,197.8078466453203,1934
1934-10-24,177.92546092528974,176.2764691081618,174.62747729103387,172.97848547390592,171.329493656778,169.68050183965005,168.03151002252213,166.38251820539418,164.73352638826626,163.0845345711383,161.43554275401038,159.78655093688243,158.1375591197545,156.48856730262656,154.83957548549864,153.1905836683707,151.54159185124274,149.89260003411482,148.2436082169869,146.59461639985895,144.945624582731,143.29663276560308,141.64764094847516,139.9986491313472,138.34965731421926,136.70066549709134,135.05167367996341,133.40268186283546,131.75369004570751,130.1046982285796,1934-10-24,24,0.9790000000000001,183.64787076210843,10,1934,-1.648991817127936,191.11739546231323,1934
1934-10-25,183.90544985646034,183.9609567942925,184.0164637321247,184.07197066995687,184.12747760778905,184.18298454562122,184.2384914834534,184.29399842128558,184.34950535911776,184.40501229694993,184.4605192347821,184.5160261726143,184.57153311044644,184.62704004827862,184.6825469861108,184.73805392394297,184.79356086177515,184.84906779960733,184.9045747374395,184.96008167527168,185.01558861310386,185.07109555093604,185.1266024887682,185.1821094266004,185.23761636443257,185.29312330226472,185.3486302400969,185.40413717792907,185.45964411576125,185.51515105359343,1934-10-25,25,0.976,187.9873988589625,10,1934,0.055506937832175314,183.46139435380294,1934
1934-10-26,190.39851417531025,191.9404692200412,193.48242426477216,195.02437930950313,196.5663343542341,198.10828939896507,199.650244443696,201.19219948842698,202.73415453315795,204.27610957788892,205.8180646226199,207.36001966735085,208.9019747120818,210.44392975681276,211.98588480154373,213.5278398462747,215.06979489100567,216.6117499357366,218.15370498046758,219.69566002519855,221.23761506992952,222.7795701146605,224.32152515939146,225.86348020412242,227.40543524885337,228.94739029358433,230.4893453383153,232.03130038304627,233.5732554277772,235.11521047250818,1934-10-26,26,0.972,191.81830209774586,10,1934,1.5419550447309638,178.06287381746253,1934
1934-10-27,197.3796995557325,200.19420040715025,203.00870125856804,205.8232021099858,208.6377029614036,211.45220381282135,214.2667046642391,217.0812055156569,219.89570636707467,222.71020721849243,225.52470806991022,228.33920892132798,231.15370977274574,233.96821062416353,236.7827114755813,239.59721232699906,242.41171317841685,245.22621402983464,248.0407148812524,250.85521573267016,253.66971658408795,256.4842174355057,259.2987182869235,262.11321913834126,264.927719989759,267.7422208411768,270.5567216925946,273.3712225440123,276.1857233954301,279.0002242468479,1934-10-27,27,0.9670000000000001,196.88488583783368,10,1934,2.8145008514177725,174.8636927443903,1934
1934-10-28,203.83716062750491,207.6106842019267,211.38420777634843,215.15773135077023,218.93125492519198,222.70477849961375,226.47830207403553,230.2518256484573,234.02534922287907,237.79887279730082,241.57239637172262,245.34591994614436,249.11944352056614,252.8929670949879,256.66649066940965,260.44001424383146,264.2135378182532,267.987061392675,271.76058496709675,275.53410854151855,279.3076321159403,283.08115569036204,286.85467926478384,290.6282028392056,294.4017264136274,298.17524998804913,301.94877356247093,305.7222971368927,309.4958207113144,313.2693442857362,1934-10-28,28,0.965,200.4432677611032,10,1934,3.7735235744217692,173.64897203213076,1934
1934-10-29,207.9498712308927,211.74632816214,215.5427850933873,219.3392420246346,223.1356989558819,226.9321558871292,230.7286128183765,234.52506974962378,238.32152668087107,242.1179836121184,245.91444054336569,249.71089747461298,253.50735440586027,257.30381133710756,261.10026826835485,264.89672519960214,268.69318213084944,272.4896390620967,276.286095993344,280.08255292459137,283.8790098558386,287.67546678708595,291.4719237183332,295.26838064958054,299.0648375808278,302.8612945120751,306.6577514433224,310.4542083745697,314.250665305817,318.0471222370643,1934-10-29,29,0.957,204.9187084614628,10,1934,3.7964569312472958,177.57821578091435,1934
1934-10-30,212.49350342315938,216.5721305939695,220.65075776477957,224.72938493558965,228.80801210639973,232.88663927720984,236.96526644801992,241.04389361883,245.12252078964008,249.20114796045016,253.27977513126024,257.3584023020703,261.43702947288045,265.5156566436905,269.5942838145006,273.6729109853107,277.7515381561208,281.83016532693085,285.90879249774093,289.987419668551,294.0660468393611,298.1446740101712,302.22330118098125,306.3019283517914,310.3805555226014,314.45918269341155,318.5378098642216,322.6164370350317,326.6950642058418,330.77369137665187,1934-10-30,30,0.95,207.55252940021649,10,1934,4.078627170810085,179.86448605667871,1934
1934-10-31,217.0021275947849,221.14292654916161,225.2837255035383,229.42452445791503,233.56532341229172,237.70612236666844,241.84692132104516,245.98772027542185,250.12851922979854,254.26931818417526,258.410117138552,262.5509160929287,266.69171504730537,270.83251400168206,274.9733129560588,279.1141119104355,283.25491086481225,287.39570981918894,291.53650877356563,295.6773077279423,299.818106682319,303.95890563669576,308.09970459107245,312.24050354544914,316.3813024998259,320.5221014542026,324.6629004085793,328.80369936295597,332.94449831733266,337.0852972717094,1934-10-31,31,0.939,213.46743002362155,10,1934,4.140798954376707,183.87573595977125,1934
1934-11-01,219.11061248484594,222.86853154871437,226.6264506125828,230.38436967645123,234.14228874031966,237.9002078041881,241.65812686805654,245.41604593192497,249.1739649957934,252.93188405966185,256.6898031235303,260.4477221873987,264.20564125126714,267.96356031513557,271.721479379004,275.4793984428724,279.23731750674085,282.99523657060934,286.75315563447776,290.5110746983462,294.2689937622146,298.02691282608305,301.7848318899515,305.5427509538199,309.30067001768833,313.05858908155676,316.81650814542525,320.5744272092936,324.3323462731621,328.09026533703053,1934-11-01,1,0.939,213.46743002362155,11,1934,3.757919063868434,189.04725997389846,1934
1934-11-02,220.424222373095,223.6621536577835,226.900084942472,230.1380162271605,233.375947511849,236.6138787965375,239.851810081226,243.08974136591448,246.32767265060298,249.56560393529148,252.80353521997995,256.04146650466845,259.27939778935695,262.51732907404545,265.75526035873395,268.99319164342245,272.23112292811095,275.46905421279945,278.70698549748795,281.9449167821764,285.18284806686495,288.4207793515534,291.6587106362419,294.8966419209304,298.1345732056189,301.3725044903074,304.6104357749959,307.8483670596844,311.08629834437284,314.3242296290614,1934-11-02,2,0.932,215.5732291325278,11,1934,3.2379312846884947,194.52077209558706,1934
1934-11-03,223.18204312489866,226.27534008826865,229.36863705163861,232.46193401500858,235.55523097837857,238.64852794174854,241.7418249051185,244.8351218684885,247.92841883185847,251.02171579522846,254.11501275859843,257.2083097219684,260.30160668533836,263.39490364870835,266.48820061207834,269.58149757544834,272.6747945388183,275.76809150218827,278.8613884655582,281.9546854289282,285.0479823922982,288.1412793556682,291.2345763190381,294.3278732824081,297.4211702457781,300.51446720914805,303.60776417251805,306.70106113588804,309.79435809925803,312.88765506262797,1934-11-03,3,0.924,220.23939209737784,11,1934,3.0932969633699767,198.43566741793884,1934
1934-11-04,225.48225009388523,228.35898664454547,231.2357231952057,234.11245974586595,236.9891962965262,239.86593284718646,242.74266939784667,245.61940594850694,248.49614249916715,251.37287904982742,254.24961560048763,257.1263521511479,260.0030887018081,262.8798252524684,265.7565618031286,268.63329835378886,271.51003490444907,274.38677145510934,277.2635080057696,280.1402445564298,283.01698110709003,285.8937176577503,288.77045420841057,291.6471907590708,294.523927309731,297.40066386039126,300.27740041105153,303.15413696171174,306.03087351237195,308.9076100630322,1934-11-04,4,0.92,222.60840809988187,11,1934,2.876736550660241,202.4683576886033,1934
1934-11-05,226.5340544574861,229.04196711196016,231.5498797664342,234.05779242090824,236.56570507538228,239.07361772985632,241.5815303843304,244.0894430388044,246.59735569327847,249.1052683477525,251.61318100222655,254.1210936567006,256.62900631117463,259.1369189656487,261.6448316201227,264.1527442745968,266.6606569290708,269.16856958354487,271.67648223801893,274.18439489249295,276.692307546967,279.2002202014411,281.7081328559151,284.21604551038916,286.7239581648632,289.23187081933725,291.73978347381126,294.2476961282853,296.7556087827594,299.2635214372334,1934-11-05,5,0.92,222.60840809988187,11,1934,2.5079126544740453,206.47075322169374,1934
1934-11-06,227.49443668853837,229.6230538588739,231.7516710292094,233.88028819954494,236.00890536988044,238.13752254021597,240.26613971055147,242.39475688088697,244.5233740512225,246.65199122155803,248.78060839189354,250.90922556222904,253.03784273256457,255.16645990290007,257.2950770732356,259.4236942435711,261.55231141390664,263.6809285842421,265.80954575457764,267.9381629249132,270.0667800952487,272.1953972655842,274.3240144359197,276.45263160625524,278.58124877659077,280.70986594692624,282.8384831172618,284.9671002875973,287.0957174579328,289.2243346282683,1934-11-06,6,0.914,224.89547857346128,11,1934,2.128617170335515,210.46549932585427,1934
1934-11-07,228.51221216201483,230.48712860965378,232.46204505729276,234.43696150493167,236.41187795257065,238.3867944002096,240.36171084784854,242.3366272954875,244.31154374312644,246.28646019076538,248.26137663840433,250.23629308604328,252.21120953368222,254.18612598132117,256.1610424289601,258.13595887659903,260.110875324238,262.085791771877,264.0607082195159,266.0356246671549,268.0105411147938,269.98545756243277,271.9603740100717,273.93529045771066,275.9102069053496,277.88512335298856,279.8600398006275,281.83495624826645,283.80987269590537,285.78478914354434,1934-11-07,7,0.914,224.89547857346128,11,1934,1.974916447638948,212.71288058090326,1934
1934-11-08,229.6699564140926,231.4153801372563,233.16080386042,234.90622758358367,236.65165130674737,238.39707502991104,240.14249875307473,241.88792247623843,243.6333461994021,245.37876992256577,247.12419364572946,248.86961736889316,250.61504109205683,252.36046481522052,254.1058885383842,255.8513122615479,257.5967359847116,259.3421597078752,261.0875834310389,262.8330071542026,264.5784308773663,266.32385460053,268.06927832369365,269.81470204685735,271.56012577002105,273.30554949318474,275.05097321634844,276.7963969395121,278.5418206626758,280.2872443858395,1934-11-08,8,0.91,227.9974360734733,11,1934,1.7454237231636842,215.70656662878315,1934
1934-11-09,236.13731210622163,238.6506754973526,241.1640388884836,243.67740227961457,246.19076567074555,248.70412906187653,251.21749245300754,253.73085584413852,256.2442192352695,258.75758262640045,261.27094601753146,263.78430940866247,266.2976727997934,268.8110361909244,271.3243995820554,273.8377629731864,276.35112636431734,278.86448975544835,281.37785314657935,283.8912165377103,286.40457992884126,288.91794331997227,291.4313067111033,293.9446701022342,296.45803349336524,298.9713968844962,301.4847602756272,303.99812366675815,306.51148705788916,309.02485044902016,1934-11-09,9,0.9,239.3424082743461,11,1934,2.513363391130983,216.03040497717376,1934
1934-11-10,242.7902644231401,246.1857772209233,249.58129001870654,252.97680281648974,256.37231561427296,259.7678284120562,263.1633412098394,266.5588540076226,269.9543668054058,273.34987960318904,276.74539240097226,280.1409051987555,283.5364179965387,286.93193079432194,290.32744359210517,293.72295638988834,297.11846918767156,300.5139819854548,303.909494783238,307.3050075810212,310.7005203788044,314.09603317658764,317.49154597437087,320.8870587721541,324.2825715699373,327.67808436772054,331.07359716550377,334.46910996328694,337.86462276107017,341.2601355588534,1934-11-10,10,0.895,242.109874929545,11,1934,3.395512797783217,215.62616204087436,1934
1934-11-11,248.55442851649576,252.61823426102535,256.6820400055549,260.74584575008447,264.80965149461406,268.87345723914365,272.93726298367324,277.00106872820277,281.06487447273236,285.12868021726194,289.1924859617915,293.25629170632106,297.32009745085065,301.38390319538024,305.44770893990983,309.51151468443936,313.57532042896895,317.63912617349854,321.70293191802807,325.76673766255766,329.83054340708725,333.89434915161684,337.9581548961464,342.02196064067596,346.08576638520555,350.14957212973513,354.21337787426467,358.27718361879425,362.34098936332384,366.40479510785343,1934-11-11,11,0.89,244.24535424447362,11,1934,4.063805744529574,216.04398256025917,1934
1934-11-12,252.06522014125954,256.1816244755263,260.2980288097931,264.4144331440599,268.5308374783267,272.6472418125935,276.7636461468603,280.88005048112706,284.99645481539386,289.11285914966066,293.2292634839274,297.3456678181942,301.462072152461,305.5784764867278,309.6948808209946,313.81128515526143,317.9276894895282,322.044093823795,326.1604981580618,330.27690249232853,334.39330682659534,338.50971116086214,342.62611549512894,346.74251982939575,350.85892416366255,354.97532849792935,359.0917328321961,363.2081371664629,367.32454150072965,371.44094583499646,1934-11-12,12,0.884,245.7111889605859,11,1934,4.116404334266791,219.1339854671252,1934
1934-11-13,257.07710546633956,261.46423053463815,265.85135560293674,270.2384806712354,274.62560573953397,279.01273080783255,283.39985587613114,287.78698094442973,292.1741060127283,296.56123108102696,300.94835614932555,305.33548121762414,309.7226062859227,314.10973135422137,318.49685642251995,322.88398149081854,327.27110655911713,331.6582316274157,336.0453566957143,340.4324817640129,344.81960683231154,349.2067319006101,353.5938569689087,357.98098203720735,362.36810710550594,366.75523217380453,371.1423572421031,375.5294823104017,379.9166073787003,384.3037324469989,1934-11-13,13,0.8690000000000001,252.39849529613048,11,1934,4.387125068298598,221.98010491995078,1934
1934-11-14,260.0945456434377,264.13287033121196,268.1711950189862,272.2095197067605,276.24784439453475,280.286169082309,284.3244937700833,288.36281845785754,292.4011431456318,296.43946783340607,300.47779252118033,304.5161172089546,308.55444189672886,312.5927665845031,316.6310912722774,320.66941596005165,324.7077406478259,328.7460653356002,332.78439002337444,336.8227147111487,340.861039398923,344.89936408669723,348.93768877447155,352.97601346224576,357.0143381500201,361.0526628377943,365.0909875255686,369.1293122133428,373.16763690111713,377.20596158889134,1934-11-14,14,0.862,255.7839704678297,11,1934,4.038324687774265,227.78794814124356,1934
1934-11-15,260.0287544784883,263.05825514665537,266.0877558148224,269.1172564829895,272.1467571511565,275.1762578193236,278.20575848749064,281.2352591556577,284.26475982382476,287.2942604919918,290.3237611601589,293.3532618283259,296.382762496493,299.41226316466003,302.4417638328271,305.47126450099415,308.50076516916124,311.5302658373283,314.5597665054953,317.5892671736624,320.6187678418295,323.6482685099965,326.67776917816354,329.70726984633063,332.73677051449766,335.76627118266475,338.7957718508318,341.8252725189989,344.8547731871659,347.88427385533294,1934-11-15,15,0.862,255.7839704678297,11,1934,3.0295006681670578,235.79274913315183,1934
1934-11-16,265.0460567572536,268.480780131972,271.91550350669047,275.35022688140884,278.7849502561273,282.2196736308457,285.65439700556414,289.08912038028257,292.523843755001,295.9585671297194,299.39329050443786,302.8280138791563,306.2627372538747,309.69746062859315,313.1321840033116,316.56690737803,320.00163075274844,323.43635412746687,326.87107750218524,330.30580087690373,333.7405242516221,337.1752476263406,340.60997100105897,344.0446943757774,347.4794177504958,350.91414112521426,354.3488644999327,357.7835878746511,361.21831124936955,364.653034624088,1934-11-16,16,0.852,263.11728844226485,11,1934,3.4347233747184274,237.56826975950617,1934
