DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1984-10-19,208,196,178,154,125,89,48,1,-53,-112,-177,-248,-325,-408,-496,-591,-692,-798,-910,-1029,-1153,-1283,-1419,-1561,-1709,-1863,-2022,-2188,-2360,-2537,1984-10-19,19,1,213,10,1984,-3,15,196,1984
1984-10-20,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1984-10-20,20,1,213,10,1984,0,-0,213,1984
1984-10-21,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1984-10-21,21,1,213,10,1984,0,-0,213,1984
1984-10-22,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1984-10-22,22,1,213,10,1984,0,-0,213,1984
1984-10-23,220,226,235,245,258,272,289,308,329,352,378,405,435,466,500,536,574,614,656,700,746,795,845,898,953,1009,1068,1129,1193,1258,1984-10-23,23,1,216,10,1984,1,-3,216,1984
1984-10-24,241,265,296,334,380,432,492,559,634,715,804,900,1003,1113,1231,1355,1487,1627,1773,1927,2088,2256,2431,2614,2803,3000,3204,3416,3634,3860,1984-10-24,24,1,225,10,1984,4,-9,219,1984
1984-10-25,244,253,263,273,282,292,302,312,322,332,342,353,363,373,384,394,405,416,426,437,448,459,470,481,493,504,515,527,538,550,1984-10-25,25,1,234,10,1984,0,9,206,1984
1984-10-26,225,206,178,140,93,37,-29,-104,-188,-282,-386,-498,-621,-752,-893,-1043,-1203,-1372,-1551,-1739,-1936,-2142,-2359,-2584,-2819,-3063,-3317,-3580,-3852,-4134,1984-10-26,26,1,234,10,1984,-5,23,206,1984
1984-10-27,240,247,255,265,278,292,309,327,348,371,395,422,451,482,515,550,588,627,668,712,757,805,854,906,960,1015,1073,1133,1195,1259,1984-10-27,27,1,236,10,1984,1,-3,236,1984
1984-10-28,228,218,203,185,162,135,104,69,30,-14,-61,-113,-169,-229,-293,-361,-433,-510,-590,-675,-764,-857,-954,-1055,-1161,-1270,-1384,-1502,-1624,-1750,1984-10-28,28,1,234,10,1984,-2,8,228,1984
1984-10-29,236,240,247,255,265,278,292,309,327,348,371,395,422,451,482,515,550,588,627,668,712,757,805,854,906,960,1015,1073,1133,1195,1984-10-29,29,1,234,10,1984,1,-5,240,1984
1984-10-30,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1984-10-30,30,1,234,10,1984,-0,0,234,1984
1984-10-31,215,197,171,140,102,58,8,-49,-112,-181,-257,-338,-426,-521,-621,-728,-842,-961,-1087,-1219,-1358,-1502,-1653,-1811,-1974,-2144,-2320,-2503,-2692,-2887,1984-10-31,31,1,228,10,1984,-3,9,228,1984
1984-11-01,234,247,266,291,322,360,404,455,511,574,643,719,801,889,983,1084,1191,1304,1424,1549,1682,1820,1965,2116,2273,2437,2607,2783,2965,3154,1984-11-01,1,1,228,11,1984,3,-16,247,1984
1984-11-02,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1984-11-02,2,1,228,11,1984,-0,0,228,1984
1984-11-03,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1984-11-03,3,1,228,11,1984,-0,0,228,1984
1984-11-04,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1984-11-04,4,1,228,11,1984,-0,0,228,1984
1984-11-05,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1984-11-05,5,1,228,11,1984,-0,0,228,1984
1984-11-06,247,266,291,322,360,404,455,511,574,643,719,801,889,983,1084,1191,1304,1424,1549,1682,1820,1965,2116,2273,2437,2607,2783,2965,3154,3349,1984-11-06,6,1,234,11,1984,3,-9,234,1984
1984-11-07,234,228,217,202,183,160,133,101,65,25,-20,-68,-121,-178,-240,-305,-375,-449,-527,-610,-696,-787,-882,-982,-1085,-1193,-1305,-1421,-1542,-1667,1984-11-07,7,1,236,11,1984,-2,13,217,1984
1984-11-08,243,248,254,260,268,277,286,296,308,320,333,347,362,378,394,412,431,450,471,492,514,538,562,587,613,640,667,696,726,756,1984-11-08,8,1,239,11,1984,0,1,233,1984
1984-11-09,227,212,192,165,132,93,48,-3,-59,-122,-191,-265,-346,-432,-525,-624,-728,-839,-955,-1077,-1206,-1340,-1481,-1627,-1779,-1937,-2102,-2272,-2448,-2630,1984-11-09,9,1,236,11,1984,-3,12,227,1984
1984-11-10,248,263,284,311,344,383,427,478,535,598,666,741,822,908,1001,1099,1204,1314,1431,1553,1682,1816,1956,2103,2255,2413,2577,2747,2924,3106,1984-11-10,10,1,239,11,1984,3,-12,248,1984
1984-11-11,236,230,221,209,195,177,156,132,105,75,42,6,-32,-74,-119,-167,-217,-271,-328,-388,-450,-516,-585,-656,-731,-809,-889,-973,-1060,-1149,1984-11-11,11,1,239,11,1984,-1,7,230,1984
1984-11-12,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1984-11-12,12,1,239,11,1984,0,-0,239,1984
1984-11-13,254,269,288,313,342,377,416,460,509,563,622,686,754,828,906,989,1078,1171,1269,1372,1480,1593,1710,1833,1960,2093,2230,2372,2519,2671,1984-11-13,13,1,244,11,1984,2,-7,244,1984
1984-11-14,255,261,266,273,279,286,293,300,308,316,324,332,340,349,358,368,377,387,398,408,419,430,441,452,464,476,488,501,514,527,1984-11-14,14,1,249,11,1984,0,5,235,1984
1984-11-15,263,272,282,293,306,319,334,350,367,386,406,426,448,472,496,522,549,577,606,637,668,701,735,771,807,845,884,924,966,1008,1984-11-15,15,1,256,11,1984,1,3,240,1984
1984-11-16,271,281,291,302,314,327,341,356,372,389,407,426,446,467,488,511,535,559,585,611,639,667,697,727,759,791,824,858,894,930,1984-11-16,16,1,263,11,1984,0,5,244,1984
1984-11-17,326,381,453,540,644,764,899,1051,1219,1403,1602,1818,2050,2298,2562,2842,3138,3450,3779,4123,4483,4859,5252,5660,6084,6525,6981,7454,7943,8447,1984-11-17,17,1,286,11,1984,8,-17,264,1984
1984-11-18,263,216,146,53,-64,-204,-368,-555,-765,-999,-1256,-1537,-1841,-2168,-2519,-2893,-3290,-3711,-4155,-4622,-5113,-5627,-6165,-6726,-7310,-7918,-8549,-9204,-9882,-10583,1984-11-18,18,1,286,11,1984,-12,58,216,1984
1984-11-19,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1984-11-19,19,1,286,11,1984,-0,0,286,1984
1984-11-20,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1984-11-20,20,1,286,11,1984,-0,0,286,1984
1984-11-21,296,306,320,336,356,380,406,436,470,506,546,590,636,686,740,796,856,919,986,1056,1129,1206,1286,1369,1456,1546,1639,1735,1835,1939,1984-11-21,21,1,290,11,1984,2,-5,290,1984
1984-11-22,286,280,270,257,240,220,197,170,140,107,70,30,-13,-60,-110,-163,-220,-280,-343,-410,-480,-553,-630,-709,-793,-879,-969,-1063,-1159,-1259,1984-11-22,22,1,290,11,1984,-2,8,280,1984
1984-11-23,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1984-11-23,23,1,290,11,1984,-0,-0,290,1984
1984-11-24,306,322,344,371,404,442,486,535,589,649,714,785,861,943,1030,1123,1221,1324,1433,1547,1667,1792,1923,2059,2201,2348,2500,2658,2821,2990,1984-11-24,24,1,295,11,1984,3,-8,295,1984
1984-11-25,290,279,263,241,214,181,143,99,50,-4,-64,-129,-200,-276,-358,-445,-538,-636,-739,-848,-962,-1082,-1207,-1338,-1474,-1616,-1763,-1915,-2073,-2236,1984-11-25,25,1,295,11,1984,-3,14,279,1984
1984-11-26,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,1984-11-26,26,1,295,11,1984,-0,0,295,1984
1984-11-27,307,319,335,354,378,405,437,472,512,555,602,653,708,767,830,897,968,1043,1122,1204,1291,1381,1476,1574,1676,1783,1893,2007,2125,2247,1984-11-27,27,1,299,11,1984,2,-6,299,1984
1984-11-28,306,308,310,312,313,314,314,314,313,312,310,308,306,302,299,295,291,286,280,275,268,261,254,247,238,230,221,211,201,191,1984-11-28,28,1,303,11,1984,-0,5,291,1984
1984-11-29,314,322,331,342,355,369,384,401,419,439,460,483,507,533,560,589,620,651,684,719,755,793,832,873,915,959,1004,1050,1098,1148,1984-11-29,29,1,308,11,1984,1,1,297,1984
1984-11-30,303,293,278,258,233,204,169,129,85,35,-20,-79,-144,-213,-287,-367,-451,-540,-634,-734,-838,-947,-1061,-1180,-1304,-1433,-1566,-1705,-1849,-1998,1984-11-30,30,1,308,11,1984,-2,12,293,1984
1984-12-01,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-01,1,1,308,12,1984,0,-0,308,1984
1984-12-02,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-02,2,1,308,12,1984,0,-0,308,1984
1984-12-03,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-03,3,1,308,12,1984,0,-0,308,1984
1984-12-04,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-04,4,1,308,12,1984,0,-0,308,1984
1984-12-05,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-05,5,1,308,12,1984,0,-0,308,1984
1984-12-06,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-06,6,1,308,12,1984,0,-0,308,1984
1984-12-07,378,449,543,660,802,966,1154,1366,1601,1860,2142,2448,2777,3130,3507,3907,4330,4777,5247,5741,6259,6800,7364,7952,8564,9199,9858,10540,11245,11975,1984-12-07,7,1,331,12,1984,12,-35,331,1984
1984-12-08,287,220,123,-5,-163,-351,-569,-818,-1097,-1406,-1745,-2115,-2515,-2945,-3405,-3895,-4416,-4967,-5548,-6160,-6802,-7474,-8176,-8908,-9671,-10464,-11287,-12140,-13024,-13938,1984-12-08,8,1,324,12,1984,-15,69,254,1984
1984-12-09,331,345,365,392,425,465,512,566,627,694,768,848,936,1030,1130,1238,1352,1473,1601,1735,1876,2024,2178,2339,2507,2682,2863,3051,3246,3447,1984-12-09,9,1,324,12,1984,3,-17,345,1984
1984-12-10,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1984-12-10,10,1,324,12,1984,-0,0,324,1984
1984-12-11,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,3191,1984-12-11,11,1,330,12,1984,3,-9,330,1984
1984-12-12,324,313,296,272,244,209,168,122,70,12,-51,-121,-196,-277,-363,-456,-554,-658,-768,-884,-1005,-1132,-1265,-1404,-1548,-1699,-1855,-2017,-2184,-2358,1984-12-12,12,1,330,12,1984,-3,14,313,1984
1984-12-13,333,336,340,344,350,356,364,372,382,392,403,415,428,443,457,473,490,508,527,546,567,589,611,634,659,684,710,737,765,794,1984-12-13,13,1,331,12,1984,0,-1,331,1984
1984-12-14,383,435,503,588,690,808,943,1096,1265,1450,1653,1872,2108,2361,2631,2918,3221,3541,3878,4232,4602,4990,5394,5815,6252,6707,7178,7667,8171,8693,1984-12-14,14,1,349,12,1984,8,-24,346,1984
1984-12-15,404,442,486,537,594,658,729,806,890,980,1077,1181,1291,1408,1532,1662,1799,1942,2092,2249,2412,2582,2758,2941,3131,3327,3530,3740,3956,4178,1984-12-15,15,1,373,12,1984,3,8,320,1984
1984-12-16,421,445,469,492,515,538,561,584,606,629,651,673,695,716,738,759,780,801,821,842,862,882,902,921,941,960,979,998,1017,1036,1984-12-16,16,1,397,12,1984,-0,25,324,1984
1984-12-17,396,369,327,267,191,98,-12,-138,-282,-442,-618,-812,-1022,-1249,-1493,-1753,-2030,-2324,-2635,-2962,-3306,-3667,-4045,-4439,-4850,-5278,-5722,-6184,-6662,-7156,1984-12-17,17,1,405,12,1984,-8,49,332,1984
1984-12-18,413,415,414,411,406,399,390,379,366,350,333,314,292,269,243,215,186,154,120,84,46,6,-36,-80,-126,-175,-225,-277,-332,-388,1984-12-18,18,1,410,12,1984,-1,11,388,1984
1984-12-19,405,394,378,357,330,298,260,217,169,115,56,-8,-78,-153,-233,-319,-410,-506,-608,-715,-828,-946,-1069,-1198,-1332,-1471,-1616,-1766,-1921,-2082,1984-12-19,19,1,410,12,1984,-3,13,394,1984
1984-12-20,425,440,459,484,513,548,587,631,680,734,793,857,926,999,1078,1161,1250,1343,1441,1544,1652,1765,1883,2006,2133,2266,2403,2546,2693,2845,1984-12-20,20,1,415,12,1984,2,-7,415,1984
1984-12-21,428,436,446,456,467,480,493,508,524,540,558,577,597,618,641,664,688,714,740,768,797,826,857,889,922,956,991,1028,1065,1103,1984-12-21,21,1,421,12,1984,1,3,406,1984
1984-12-22,425,424,419,412,403,391,376,359,339,317,292,264,234,201,166,128,87,44,-1,-50,-100,-154,-210,-268,-330,-393,-460,-529,-600,-674,1984-12-22,22,1,424,12,1984,-1,10,407,1984
1984-12-23,421,414,404,390,373,353,329,302,271,237,200,159,114,67,16,-39,-97,-158,-223,-291,-363,-438,-516,-598,-683,-772,-864,-959,-1058,-1160,1984-12-23,23,1,424,12,1984,-2,9,414,1984
1984-12-24,433,442,454,469,487,507,531,558,587,620,655,694,735,780,827,878,931,987,1046,1108,1174,1242,1313,1387,1464,1544,1627,1712,1801,1893,1984-12-24,24,1,427,12,1984,1,-4,427,1984
1984-12-25,429,428,426,423,418,411,404,395,385,373,360,346,331,314,296,276,256,234,210,186,160,132,104,74,43,10,-24,-59,-96,-133,1984-12-25,25,1,429,12,1984,-1,5,420,1984
1984-12-26,444,457,474,496,520,549,582,619,659,703,752,804,860,920,983,1051,1122,1198,1277,1360,1447,1538,1633,1732,1834,1941,2051,2165,2283,2405,1984-12-26,26,1,435,12,1984,2,-4,430,1984
1984-12-27,449,458,468,480,492,506,521,537,554,572,591,612,634,657,681,706,732,760,789,818,849,882,915,949,985,1022,1060,1099,1139,1181,1984-12-27,27,1,441,12,1984,1,4,425,1984
1984-12-28,435,421,401,374,341,301,254,201,140,74,0,-80,-167,-261,-361,-468,-582,-702,-829,-963,-1103,-1250,-1404,-1564,-1732,-1905,-2086,-2273,-2467,-2668,1984-12-28,28,1,441,12,1984,-3,17,421,1984
1984-12-29,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1984-12-29,29,1,445,12,1984,2,-5,445,1984
1984-12-30,441,434,423,408,390,368,343,314,281,244,204,160,113,62,7,-51,-113,-179,-248,-321,-398,-478,-562,-649,-741,-835,-934,-1036,-1142,-1251,1984-12-30,30,1,445,12,1984,-2,9,434,1984
1984-12-31,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1984-12-31,31,1,445,12,1984,0,-0,445,1984
1985-01-01,475,504,544,593,652,721,800,889,987,1096,1214,1342,1480,1628,1786,1953,2131,2318,2515,2722,2939,3166,3402,3649,3905,4171,4447,4733,5029,5334,1985-01-01,1,1,455,1,1985,5,-15,455,1984
1985-01-02,457,450,436,417,392,362,325,283,235,181,122,57,-15,-92,-174,-263,-357,-457,-563,-674,-792,-915,-1044,-1179,-1319,-1466,-1618,-1776,-1939,-2109,1985-01-02,2,1,459,1,1985,-3,19,429,1984
1985-01-03,486,510,540,576,619,668,724,786,855,930,1011,1099,1194,1295,1402,1516,1636,1763,1896,2036,2182,2334,2493,2659,2831,3009,3194,3385,3583,3787,1985-01-03,3,1,469,1,1985,3,-6,457,1984
1985-01-04,481,482,481,476,468,456,442,425,405,381,354,325,292,256,217,175,130,82,30,-24,-82,-142,-206,-273,-343,-416,-492,-571,-653,-739,1985-01-04,4,1,477,1,1985,-2,15,445,1984
1985-01-05,469,455,432,403,365,321,269,209,142,68,-14,-103,-200,-304,-415,-534,-661,-794,-936,-1084,-1240,-1404,-1575,-1753,-1939,-2133,-2333,-2542,-2757,-2980,1985-01-05,5,1,477,1,1985,-4,19,455,1984
1985-01-06,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1985-01-06,6,1,477,1,1985,-0,0,477,1984
1985-01-07,494,510,533,560,594,633,677,727,783,844,911,984,1062,1145,1234,1329,1429,1535,1646,1763,1886,2014,2148,2287,2432,2582,2738,2899,3066,3239,1985-01-07,7,1,482,1,1985,3,-8,482,1984
1985-01-08,486,485,481,474,466,454,441,425,407,386,363,337,309,279,246,211,174,134,92,47,-0,-49,-101,-156,-212,-271,-333,-396,-462,-531,1985-01-08,8,1,486,1,1985,-1,9,469,1984
1985-01-09,483,477,468,456,442,424,403,379,352,323,290,254,215,173,128,81,30,-24,-81,-141,-204,-269,-338,-410,-485,-563,-644,-727,-814,-904,1985-01-09,9,1,486,1,1985,-2,8,476,1984
1985-01-10,503,521,544,572,607,647,693,745,802,865,934,1009,1089,1175,1266,1364,1467,1576,1690,1811,1937,2068,2206,2349,2498,2652,2813,2979,3151,3328,1985-01-10,10,1,492,1,1985,3,-8,491,1984
1985-01-11,515,533,554,580,609,642,679,720,765,814,867,923,984,1048,1116,1189,1265,1345,1429,1516,1608,1704,1803,1907,2014,2125,2240,2359,2482,2609,1985-01-11,11,1,501,1,1985,2,0,484,1984
1985-01-12,505,499,487,470,448,420,387,348,304,255,200,140,75,4,-72,-153,-240,-332,-430,-533,-641,-755,-874,-998,-1128,-1263,-1404,-1550,-1701,-1858,1985-01-12,12,1,506,1,1985,-3,18,477,1984
1985-01-13,606,702,828,985,1172,1389,1637,1916,2225,2564,2934,3334,3764,4225,4717,5239,5791,6374,6988,7631,8305,9010,9745,10511,11307,12133,12990,13877,14795,15743,1985-01-13,13,1,541,1,1985,15,-41,527,1984
1985-01-14,506,436,332,192,18,-192,-436,-715,-1028,-1377,-1761,-2179,-2633,-3121,-3644,-4202,-4795,-5422,-6085,-6782,-7514,-8282,-9084,-9921,-10792,-11699,-12641,-13617,-14628,-15674,1985-01-14,14,1,541,1,1985,-17,87,436,1984
1985-01-15,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1985-01-15,15,1,541,1,1985,-0,0,541,1984
1985-01-16,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1985-01-16,16,1,541,1,1985,-0,0,541,1984
1985-01-17,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1985-01-17,17,1,541,1,1985,-0,0,541,1984
1985-01-18,636,731,857,1015,1205,1426,1679,1964,2280,2628,3008,3419,3862,4336,4842,5380,5949,6550,7182,7847,8542,9270,10029,10820,11642,12496,13381,14299,15247,16228,1985-01-18,18,1,572,1,1985,16,-47,572,1984
1985-01-19,490,376,213,1,-259,-567,-925,-1331,-1785,-2288,-2840,-3441,-4090,-4787,-5534,-6328,-7172,-8064,-9005,-9994,-11032,-12119,-13254,-14438,-15670,-16951,-18281,-19659,-21086,-22561,1985-01-19,19,1,555,1,1985,-24,105,461,1984
1985-01-20,572,606,657,725,810,912,1031,1167,1320,1490,1677,1881,2102,2339,2594,2866,3155,3461,3784,4123,4480,4854,5245,5652,6077,6519,6978,7453,7946,8456,1985-01-20,20,1,555,1,1985,8,-42,606,1984
1985-01-21,571,587,608,634,665,702,744,791,843,900,963,1031,1104,1182,1266,1355,1449,1548,1653,1763,1877,1998,2123,2254,2390,2531,2677,2829,2985,3147,1985-01-21,21,1,561,1,1985,3,-8,561,1984
1985-01-22,629,691,773,875,995,1134,1293,1471,1668,1884,2120,2375,2648,2941,3254,3585,3936,4305,4694,5102,5530,5976,6442,6927,7431,7954,8497,9058,9639,10239,1985-01-22,22,0,585,1,1985,10,-24,569,1984
1985-01-23,616,622,623,617,605,588,564,534,498,457,409,355,295,229,158,80,-4,-94,-190,-292,-400,-514,-633,-759,-891,-1029,-1173,-1323,-1479,-1641,1985-01-23,23,0,603,1,1985,-3,33,530,1984
1985-01-24,702,783,884,1006,1148,1312,1496,1700,1926,2172,2438,2726,3034,3363,3712,4082,4473,4885,5317,5770,6244,6738,7253,7789,8345,8922,9520,10139,10778,11438,1985-01-24,24,0,643,1,1985,10,-13,587,1984
1985-01-25,641,601,534,440,320,173,0,-200,-426,-678,-958,-1264,-1596,-1955,-2340,-2752,-3191,-3656,-4147,-4665,-5210,-5781,-6378,-7003,-7653,-8331,-9034,-9765,-10521,-11305,1985-01-25,25,0,655,1,1985,-13,79,538,1984
1985-01-26,697,727,762,802,849,900,958,1021,1090,1164,1244,1330,1421,1518,1621,1729,1842,1962,2087,2217,2354,2495,2643,2796,2955,3119,3289,3465,3646,3833,1985-01-26,26,0,673,1,1985,3,4,636,1984
1985-01-27,693,696,692,683,669,650,625,595,559,518,472,420,363,300,233,159,81,-3,-93,-188,-288,-393,-504,-621,-742,-869,-1002,-1140,-1283,-1431,1985-01-27,27,0,686,1,1985,-3,26,632,1984
1985-01-28,716,733,751,771,792,815,838,864,890,919,948,979,1011,1045,1080,1116,1154,1193,1234,1276,1319,1364,1410,1457,1506,1557,1608,1661,1716,1772,1985-01-28,28,0,700,1,1985,1,11,662,1984
1985-01-29,766,817,880,956,1045,1145,1258,1384,1521,1671,1833,2008,2195,2395,2606,2830,3067,3315,3577,3850,4136,4434,4744,5067,5402,5750,6110,6482,6866,7263,1985-01-29,29,0,727,1,1985,6,-4,684,1984
1985-01-30,776,799,820,840,859,877,893,908,922,934,946,956,964,972,978,982,986,988,989,989,987,985,980,975,968,960,951,941,929,916,1985-01-30,30,0,752,1,1985,-1,28,672,1984
1985-01-31,794,811,825,836,845,851,853,853,851,845,837,826,812,795,776,753,728,700,670,636,600,561,519,474,427,376,323,267,209,147,1985-01-31,31,0,775,1,1985,-1,29,699,1984
1985-02-01,790,784,767,741,705,660,605,540,465,381,287,183,70,-53,-186,-329,-481,-643,-814,-996,-1187,-1388,-1598,-1818,-2048,-2288,-2537,-2796,-3065,-3343,1985-02-01,1,0,787,2,1985,-5,37,720,1984
1985-02-02,823,845,871,900,932,967,1006,1048,1093,1142,1193,1248,1306,1368,1432,1500,1571,1646,1723,1804,1888,1976,2066,2160,2257,2358,2461,2568,2678,2791,1985-02-02,2,0,803,2,1985,2,8,765,1984
1985-02-03,787,755,707,643,563,467,355,227,83,-77,-253,-445,-652,-876,-1116,-1372,-1644,-1932,-2236,-2556,-2892,-3244,-3612,-3996,-4396,-4812,-5244,-5692,-6156,-6636,1985-02-03,3,0,803,2,1985,-8,40,755,1984
