DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1934-01-22,691,662,615,546,451,326,169,-25,-259,-536,-861,-1236,-1666,-2153,-2701,-3315,-3997,-4751,-5580,-6488,-7479,-8556,-9723,-10983,-12340,-13797,-15359,-17027,-18807,-20701,1934-01-22,22,0,706,1,1934,-1,7,-12,669,1933
1934-01-23,751,791,850,930,1036,1171,1339,1544,1790,2080,2418,2808,3253,3758,4325,4960,5665,6444,7302,8241,9265,10379,11586,12890,14294,15802,17418,19146,20990,22953,1934-01-23,23,0,727,1,1934,1,-8,37,631,1933
1934-01-24,755,789,837,901,985,1091,1223,1382,1572,1796,2056,2356,2697,3083,3517,4001,4539,5132,5784,6498,7277,8123,9038,10027,11091,12234,13458,14766,16161,17646,1934-01-24,24,0,730,1,1934,0,-6,28,652,1933
1934-01-25,755,764,771,775,774,769,758,741,716,684,642,590,527,453,367,267,153,25,-120,-280,-459,-655,-871,-1106,-1363,-1640,-1941,-2264,-2612,-2984,1934-01-25,25,0,744,1,1934,-0,3,-4,696,1933
1934-01-26,752,742,721,685,631,557,461,339,190,9,-204,-454,-742,-1072,-1445,-1864,-2333,-2854,-3429,-4061,-4753,-5508,-6327,-7214,-8172,-9202,-10308,-11492,-12757,-14106,1934-01-26,26,0,752,1,1934,-0,6,-13,707,1933
1934-01-27,780,797,816,839,866,898,934,977,1026,1082,1145,1216,1296,1385,1484,1593,1713,1844,1988,2144,2313,2496,2693,2905,3133,3376,3636,3913,4208,4521,1934-01-27,27,0,767,1,1934,0,-1,15,685,1933
1934-01-28,773,775,775,772,767,758,747,732,713,691,665,635,600,561,517,468,414,355,290,219,143,60,-29,-124,-227,-336,-452,-575,-706,-845,1934-01-28,28,0,767,1,1934,-0,-0,14,694,1933
1934-01-29,751,722,674,605,511,389,236,48,-178,-445,-756,-1115,-1526,-1990,-2512,-3095,-3743,-4457,-5243,-6102,-7039,-8057,-9158,-10347,-11626,-12999,-14469,-16040,-17714,-19495,1934-01-29,29,0,767,1,1934,-1,6,-8,729,1933
1934-01-30,760,749,735,716,693,666,633,596,554,506,453,394,330,260,184,102,13,-82,-183,-292,-407,-530,-659,-797,-941,-1094,-1254,-1423,-1599,-1785,1934-01-30,30,0,767,1,1934,-0,-1,18,713,1933
1934-01-31,785,805,836,882,944,1026,1129,1258,1413,1599,1817,2070,2362,2694,3069,3490,3959,4480,5055,5686,6376,7128,7944,8827,9780,10806,11906,13084,14342,15683,1934-01-31,31,0,775,1,1934,0,-6,30,718,1933
1934-02-01,818,866,939,1039,1172,1343,1555,1814,2125,2491,2917,3408,3969,4603,5317,6113,6998,7975,9049,10224,11506,12898,14406,16033,17785,19667,21682,23835,26131,28574,1934-02-01,1,0,787,2,1934,1,-9,33,728,1933
1934-02-02,793,794,790,781,764,739,705,659,601,530,444,342,223,85,-73,-253,-454,-680,-930,-1207,-1511,-1845,-2208,-2603,-3031,-3492,-3989,-4523,-5094,-5705,1934-02-02,2,0,787,2,1934,-0,4,-12,777,1933
1934-02-03,775,750,708,646,560,447,304,127,-88,-343,-642,-988,-1386,-1837,-2347,-2917,-3552,-4255,-5030,-5879,-6806,-7814,-8908,-10090,-11364,-12733,-14200,-15770,-17445,-19229,1934-02-03,3,0,787,2,1934,-1,7,-20,781,1933
1934-02-04,774,752,718,670,605,522,418,291,140,-39,-247,-486,-758,-1066,-1412,-1797,-2225,-2696,-3214,-3779,-4396,-5064,-5788,-6568,-7407,-8308,-9271,-10300,-11396,-12561,1934-02-04,4,0,787,2,1934,-0,3,-4,767,1933
1934-02-05,796,807,826,854,892,944,1011,1094,1196,1318,1462,1631,1826,2048,2301,2584,2902,3255,3645,4074,4544,5057,5614,6218,6871,7574,8329,9138,10003,10926,1934-02-05,5,0,791,2,1934,0,-5,24,746,1933
1934-02-06,828,870,933,1020,1137,1288,1475,1705,1979,2304,2683,3119,3618,4183,4818,5528,6316,7188,8146,9195,10339,11582,12929,14383,15949,17631,19432,21357,23410,25596,1934-02-06,6,0,803,2,1934,1,-8,30,752,1933
1934-02-07,810,815,818,820,819,814,807,795,778,755,727,692,650,600,541,474,397,310,212,103,-18,-152,-298,-458,-633,-822,-1027,-1248,-1485,-1739,1934-02-07,7,0,803,2,1934,-0,2,-7,794,1933
1934-02-08,826,837,848,860,872,883,893,902,910,916,920,921,920,916,909,898,883,864,841,812,779,740,695,644,587,523,451,373,287,193,1934-02-08,8,0,816,2,1934,-0,2,-5,791,1933
1934-02-09,854,881,915,956,1007,1066,1136,1217,1311,1416,1536,1670,1819,1985,2168,2368,2588,2826,3086,3366,3669,3995,4344,4718,5118,5544,5997,6479,6989,7529,1934-02-09,9,0,833,2,1934,0,-0,3,784,1933
1934-02-10,838,835,825,805,774,731,674,600,509,398,266,112,-67,-272,-505,-767,-1060,-1386,-1747,-2144,-2578,-3053,-3568,-4126,-4729,-5379,-6076,-6823,-7621,-8472,1934-02-10,10,0,833,2,1934,-0,4,-6,791,1933
1934-02-11,821,795,753,690,604,492,351,178,-32,-279,-569,-903,-1286,-1719,-2207,-2752,-3358,-4027,-4763,-5569,-6447,-7402,-8436,-9552,-10753,-12043,-13424,-14901,-16475,-18150,1934-02-11,11,0,833,2,1934,-1,6,-8,796,1933
1934-02-12,815,784,737,671,582,468,326,153,-54,-297,-579,-904,-1274,-1691,-2160,-2682,-3260,-3898,-4597,-5362,-6194,-7097,-8074,-9127,-10259,-11473,-12772,-14158,-15635,-17205,1934-02-12,12,0,833,2,1934,-0,4,-4,800,1933
1934-02-13,880,929,1003,1109,1252,1436,1668,1953,2296,2702,3178,3728,4358,5073,5880,6782,7786,8897,10121,11462,12927,14521,16249,18116,20128,22291,24609,27089,29736,32554,1934-02-13,13,0,852,2,1934,1,-12,49,762,1933
1934-02-14,876,907,954,1017,1101,1207,1340,1501,1693,1920,2184,2488,2834,3227,3668,4160,4707,5310,5974,6700,7492,8352,9283,10289,11372,12534,13779,15109,16528,18038,1934-02-14,14,0,852,2,1934,0,-6,24,800,1933
1934-02-15,844,824,789,736,661,563,437,280,89,-138,-406,-716,-1074,-1480,-1940,-2455,-3029,-3666,-4368,-5138,-5980,-6896,-7891,-8966,-10126,-11374,-12711,-14143,-15671,-17299,1934-02-15,15,0,852,2,1934,-1,7,-21,850,1933
1934-02-16,836,808,763,698,610,496,353,177,-34,-284,-576,-913,-1298,-1734,-2225,-2774,-3383,-4057,-4797,-5608,-6492,-7453,-8494,-9617,-10826,-12125,-13516,-15002,-16587,-18274,1934-02-16,16,0,852,2,1934,-1,6,-14,842,1933
1934-02-17,847,840,831,820,806,791,773,752,730,705,678,649,617,583,547,509,469,426,381,333,284,232,178,122,63,2,-61,-126,-194,-263,1934-02-17,17,0,852,2,1934,0,-1,12,820,1933
1934-02-18,886,927,992,1084,1209,1372,1576,1828,2131,2491,2913,3400,3959,4594,5309,6110,7002,7988,9074,10265,11566,12981,14515,16173,17960,19880,21939,24141,26491,28994,1934-02-18,18,0,862,2,1934,1,-10,40,803,1933
1934-02-19,957,1047,1174,1345,1567,1846,2188,2600,3088,3659,4319,5074,5931,6896,7976,9177,10505,11967,13569,15317,17219,19280,21507,23906,26484,29247,32201,35353,38709,42276,1934-02-19,19,0,901,2,1934,1,-10,27,833,1933
1934-02-20,982,1053,1145,1261,1403,1573,1775,2011,2282,2593,2946,3343,3786,4279,4823,5422,6078,6794,7571,8414,9324,10303,11355,12483,13687,14973,16340,17794,19335,20966,1934-02-20,20,0,926,2,1934,0,-1,-3,857,1933
1934-02-21,1076,1186,1325,1497,1705,1953,2244,2582,2970,3411,3909,4467,5089,5777,6536,7369,8279,9270,10344,11506,12759,14105,15550,17095,18745,20502,22371,24354,26456,28678,1934-02-21,21,0,995,2,1934,1,-1,-5,857,1933
1934-02-22,1076,1111,1132,1135,1113,1063,980,859,695,482,217,-105,-491,-943,-1468,-2071,-2755,-3526,-4389,-5348,-6409,-7576,-8855,-10250,-11765,-13407,-15179,-17087,-19135,-21329,1934-02-22,22,0,1029,2,1934,-1,15,-44,883,1933
1934-02-23,1167,1235,1304,1372,1437,1498,1553,1600,1637,1663,1677,1675,1657,1621,1565,1488,1387,1262,1109,929,718,476,200,-111,-459,-845,-1272,-1741,-2253,-2811,1934-02-23,23,0,1103,2,1934,-0,8,-6,850,1933
1934-02-24,1196,1233,1257,1264,1250,1212,1146,1048,915,744,529,269,-40,-403,-823,-1304,-1849,-2461,-3145,-3904,-4742,-5662,-6668,-7764,-8952,-10238,-11624,-13114,-14712,-16421,1934-02-24,24,0,1147,2,1934,-1,10,5,850,1933
1934-02-25,1231,1246,1238,1201,1131,1022,869,667,412,97,-281,-729,-1252,-1853,-2539,-3315,-4185,-5155,-6230,-7415,-8715,-10135,-11681,-13356,-15167,-17119,-19216,-21464,-23867,-26432,1934-02-25,25,0,1199,2,1934,-1,11,9,879,1933
1934-02-26,1311,1371,1436,1507,1585,1671,1767,1873,1991,2122,2267,2427,2604,2798,3010,3242,3496,3771,4069,4392,4741,5116,5519,5950,6412,6906,7431,7990,8584,9214,1934-02-26,26,0,1254,2,1934,0,-3,66,865,1933
1934-02-27,1385,1457,1535,1620,1714,1816,1929,2053,2188,2336,2498,2674,2865,3073,3298,3541,3802,4084,4386,4710,5056,5425,5819,6238,6683,7154,7654,8182,8739,9327,1934-02-27,27,0,1321,2,1934,0,-1,52,939,1933
1934-02-28,1580,1787,2065,2425,2881,3444,4127,4944,5906,7026,8316,9790,11460,13338,15437,17770,20349,23186,26295,29687,33376,37375,41694,46348,51349,56709,62441,68557,75071,81994,1934-02-28,28,0,1430,2,1934,2,-22,120,930,1933
1934-03-01,1651,1798,1969,2166,2390,2645,2931,3252,3609,4005,4441,4920,5444,6015,6635,7306,8030,8810,9647,10545,11504,12527,13615,14773,16000,17300,18674,20126,21655,23266,1934-03-01,1,0,1522,3,1934,0,2,32,1070,1933
1934-03-02,1725,1823,1913,1991,2053,2096,2114,2105,2064,1987,1870,1710,1502,1242,927,552,113,-393,-970,-1623,-2356,-3172,-4076,-5070,-6161,-7350,-8643,-10043,-11555,-13182,1934-03-02,2,0,1621,3,1934,-1,14,5,1131,1933
1934-03-03,1783,1826,1831,1792,1697,1540,1310,1000,599,100,-507,-1230,-2078,-3060,-4185,-5462,-6900,-8507,-10292,-12264,-14432,-16805,-19392,-22201,-25242,-28523,-32053,-35840,-39895,-44225,1934-03-03,3,0,1714,3,1934,-1,21,-2,1181,1933
1934-03-04,1905,1984,2049,2098,2127,2133,2113,2062,1979,1860,1701,1499,1251,954,604,199,-265,-792,-1385,-2046,-2779,-3588,-4475,-5445,-6499,-7642,-8876,-10206,-11634,-13163,1934-03-04,4,0,1818,3,1934,-1,8,61,1182,1933
1934-03-05,2092,2272,2491,2756,3075,3454,3901,4423,5027,5720,6510,7403,8407,9529,10776,12155,13674,15339,17159,19139,21287,23610,26116,28812,31705,34801,38109,41635,45386,49371,1934-03-05,5,0,1944,3,1934,1,-13,138,1195,1933
1934-03-06,2269,2485,2745,3057,3427,3863,4370,4956,5628,6392,7255,8225,9308,10511,11840,13303,14907,16658,18563,20629,22863,25272,27862,30641,33615,36791,40176,43777,47601,51654,1934-03-06,6,0,2091,3,1934,1,-9,114,1323,1933
1934-03-07,2313,2417,2503,2568,2605,2611,2579,2506,2386,2215,1986,1696,1340,912,407,-178,-851,-1614,-2474,-3435,-4502,-5680,-6975,-8390,-9931,-11603,-13411,-15360,-17454,-19699,1934-03-07,7,0,2192,3,1934,-1,14,49,1465,1933
1934-03-08,2348,2354,2296,2162,1938,1610,1167,595,-119,-989,-2026,-3245,-4658,-6279,-8120,-10195,-12516,-15097,-17951,-21090,-24529,-28279,-32354,-36768,-41533,-46661,-52168,-58064,-64364,-71080,1934-03-08,8,0,2293,3,1934,-2,27,20,1578,1933
1934-03-09,2485,2544,2577,2578,2543,2468,2348,2178,1954,1671,1325,911,424,-140,-786,-1519,-2342,-3261,-4280,-5404,-6637,-7984,-9450,-11038,-12755,-14603,-16589,-18716,-20989,-23413,1934-03-09,9,0,2409,3,1934,-1,7,101,1602,1933
1934-03-10,2759,3007,3326,3728,4229,4842,5580,6459,7491,8690,10071,11648,13434,15443,17689,20187,22950,25992,29326,32968,36931,41228,45874,50882,56267,62042,68222,74820,81850,89327,1934-03-10,10,0,2570,3,1934,2,-28,214,1624,1933
1934-03-11,2948,3231,3590,4037,4587,5252,6047,6984,8077,9339,10785,12426,14277,16352,18663,21224,24048,27149,30541,34236,38248,42591,47278,52322,57737,63536,69733,76342,83374,90845,1934-03-11,11,0,2721,3,1934,2,-23,184,1785,1933
1934-03-12,3009,3143,3260,3354,3420,3451,3442,3387,3279,3113,2883,2584,2208,1751,1206,568,-170,-1013,-1967,-3039,-4233,-5556,-7014,-8613,-10358,-12256,-14312,-16532,-18922,-21489,1934-03-12,12,0,2861,3,1934,-1,18,39,2039,1933
1934-03-13,3040,3045,2973,2806,2529,2125,1579,873,-8,-1082,-2363,-3869,-5615,-7619,-9896,-12463,-15335,-18530,-22063,-25951,-30211,-34857,-39908,-45378,-51285,-57644,-64472,-71785,-79600,-87933,1934-03-13,13,0,2973,3,1934,-3,34,9,2153,1933
1934-03-14,3242,3348,3436,3505,3551,3570,3560,3518,3440,3323,3164,2960,2709,2406,2049,1635,1160,621,16,-659,-1407,-2231,-3134,-4119,-5190,-6349,-7600,-8945,-10388,-11932,1934-03-14,14,0,3129,3,1934,-1,6,125,2157,1933
1934-03-15,3468,3693,3966,4297,4697,5175,5741,6406,7179,8070,9090,10248,11555,13020,14653,16465,18465,20664,23071,25697,28551,31644,34985,38585,42453,46599,51035,55768,60811,66171,1934-03-15,15,0,3281,3,1934,2,-21,218,2209,1933
1934-03-16,3479,3558,3610,3631,3616,3562,3463,3316,3115,2856,2534,2145,1684,1148,531,-172,-964,-1851,-2836,-3925,-5121,-6430,-7856,-9403,-11076,-12880,-14819,-16897,-19119,-21490,1934-03-16,16,0,3372,3,1934,-1,7,119,2449,1933
1934-03-17,3825,4108,4457,4882,5395,6007,6730,7574,8552,9674,10952,12397,14020,15834,17848,20074,22525,25210,28142,31331,34789,38528,42558,46891,51539,56511,61821,67479,73497,79885,1934-03-17,17,0,3608,3,1934,2,-18,185,2549,1933
1934-03-18,4066,4387,4775,5242,5797,6451,7215,8098,9112,10266,11571,13037,14675,16495,18507,20722,23150,25802,28687,31817,35201,38850,42774,46984,51490,56302,61432,66888,72682,78824,1934-03-18,18,0,3800,3,1934,2,-13,161,2705,1933
1934-03-19,4461,4939,5541,6288,7199,8294,9591,11111,12873,14896,17201,19805,22731,25995,29619,33621,38022,42840,48095,53807,59995,66679,73878,81612,89900,98762,108217,118285,128985,140337,1934-03-19,19,0,4087,3,1934,3,-25,203,2795,1933
1934-03-20,4527,4732,4900,5019,5077,5060,4956,4752,4435,3993,3413,2682,1787,717,-543,-2003,-3679,-5581,-7723,-10117,-12777,-15714,-18942,-22473,-26320,-30495,-35012,-39883,-45121,-50738,1934-03-20,20,0,4288,3,1934,-2,39,2,3103,1933
1934-03-21,5704,6742,8102,9834,11990,14618,17768,21492,25839,30859,36603,43120,50461,58676,67815,77928,89065,101277,114613,129125,144860,161871,180207,199919,221055,243668,267806,293520,320859,349875,1934-03-21,21,0,4978,3,1934,8,-64,321,2988,1933
1934-03-22,5738,6257,6810,7393,8002,8633,9281,9944,10616,11295,11975,12653,13325,13986,14633,15263,15869,16450,17000,17516,17994,18429,18817,19156,19440,19665,19828,19925,19951,19903,1934-03-22,22,0,5205,3,1934,-1,35,68,3293,1933
1934-03-23,5274,4824,3930,2500,444,-2330,-5913,-10396,-15870,-22427,-30157,-39151,-49501,-61298,-74633,-89597,-106281,-124777,-145175,-167567,-192043,-218696,-247615,-278893,-312619,-348887,-387785,-429407,-473842,-521183,1934-03-23,23,0,5356,3,1934,-15,188,-348,3811,1933
1934-03-24,5135,4438,3260,1513,-889,-4032,-8003,-12888,-18775,-25749,-33897,-43305,-54061,-66251,-79961,-95278,-112288,-131078,-151735,-174345,-198995,-225770,-254759,-286047,-319720,-355866,-394571,-435922,-480004,-526905,1934-03-24,24,0,5467,3,1934,-14,149,-94,3758,1933
1934-03-25,5368,5067,4589,3916,3032,1919,558,-1069,-2977,-5187,-7715,-10578,-13795,-17384,-21362,-25746,-30555,-35806,-41518,-47706,-54391,-61588,-69317,-77593,-86437,-95864,-105893,-116541,-127826,-139767,1934-03-25,25,0,5539,3,1934,-3,-8,484,3555,1933
1934-03-26,5689,6003,6549,7393,8605,10250,12397,15113,18465,22521,27348,33014,39585,47130,55716,65410,76280,88393,101817,116618,132865,150625,169965,190952,213655,238140,264475,292727,322964,355254,1934-03-26,26,0,5516,3,1934,11,-188,1063,3432,1933
1934-03-27,5503,5473,5449,5441,5459,5515,5619,5781,6013,6324,6726,7229,7843,8579,9449,10461,11628,12959,14466,16158,18047,20143,22456,24998,27779,30809,34099,37659,41502,45635,1934-03-27,27,0,5534,3,1934,2,-45,351,4669,1933
1934-03-28,5604,5708,5885,6158,6546,7073,7757,8621,9684,10970,12497,14287,16362,18742,21448,24501,27923,31734,35954,40606,45711,51288,57359,63946,71069,78748,87006,95863,105341,115459,1934-03-28,28,0,5558,3,1934,3,-57,318,4935,1933
1934-03-29,5422,5351,5274,5193,5112,5037,4970,4916,4879,4863,4872,4910,4982,5090,5240,5436,5681,5979,6335,6753,7236,7789,8417,9122,9908,10781,11745,12802,13957,15215,1934-03-29,29,0,5467,3,1934,1,-22,157,5227,1933
1934-03-30,5378,5302,5215,5119,5016,4907,4793,4677,4560,4443,4329,4218,4113,4014,3924,3845,3777,3722,3683,3660,3656,3671,3708,3768,3853,3964,4103,4272,4471,4704,1934-03-30,30,0,5447,3,1934,0,-13,80,5405,1933
1934-03-31,5141,4883,4533,4077,3500,2790,1932,911,-285,-1671,-3261,-5069,-7108,-9393,-11938,-14756,-17861,-21268,-24991,-29043,-33438,-38190,-43313,-48822,-54729,-61050,-67797,-74985,-82629,-90741,1934-03-31,31,0,5319,3,1934,-2,17,-36,5555,1933
1934-04-01,5100,4974,4849,4729,4621,4531,4465,4427,4425,4462,4546,4682,4876,5133,5460,5861,6343,6911,7572,8330,9192,10163,11249,12456,13790,15255,16859,18606,20503,22555,1934-04-01,1,0,5224,4,1934,1,-26,101,5437,1933
1934-04-02,5113,5125,5207,5377,5652,6049,6585,7278,8145,9204,10472,11966,13703,15702,17978,20550,23435,26650,30212,34139,38449,43158,48283,53843,59855,66335,73301,80771,88762,97291,1934-04-02,2,0,5156,4,1934,3,-43,115,5462,1933
1934-04-03,5023,5001,5017,5079,5196,5376,5627,5957,6374,6887,7504,8234,9084,10062,11177,12438,13852,15428,17173,19097,21207,23511,26019,28737,31675,34840,38242,41887,45784,49942,1934-04-03,3,0,5073,4,1934,1,-18,-13,5581,1933
1934-04-04,5046,5129,5297,5566,5953,6473,7142,7978,8996,10212,11643,13304,15213,17385,19837,22585,25644,29032,32765,36858,41328,46191,51464,57162,63302,69900,76972,84535,92605,101198,1934-04-04,4,0,5028,4,1934,3,-31,17,5488,1933
1934-04-05,4928,4874,4812,4736,4641,4524,4379,4202,3987,3731,3429,3076,2667,2198,1664,1060,382,-375,-1216,-2145,-3168,-4288,-5510,-6839,-8280,-9838,-11516,-13321,-15255,-17325,1934-04-05,5,0,4978,4,1934,-1,17,-166,5595,1933
1934-04-06,4720,4520,4247,3886,3423,2844,2133,1276,259,-935,-2318,-3907,-5715,-7757,-10049,-12603,-15437,-18563,-21997,-25754,-29848,-34293,-39105,-44298,-49887,-55887,-62312,-69177,-76496,-84285,1934-04-06,6,0,4857,4,1934,-2,30,-175,5470,1933
1934-04-07,4533,4260,3897,3426,2833,2101,1213,156,-1089,-2535,-4201,-6100,-8250,-10666,-13364,-16361,-19671,-23311,-27296,-31644,-36369,-41488,-47016,-52969,-59364,-66216,-73541,-81355,-89674,-98514,1934-04-07,7,0,4733,4,1934,-3,26,-140,5343,1933
1934-04-08,4407,4171,3882,3533,3117,2626,2054,1394,639,-219,-1186,-2269,-3476,-4812,-6286,-7904,-9673,-11601,-13693,-15958,-18401,-21031,-23854,-26877,-30107,-33552,-37217,-41110,-45238,-49609,1934-04-08,8,0,4602,4,1934,-1,5,-64,5209,1933
1934-04-09,4396,4344,4346,4417,4571,4822,5185,5674,6304,7089,8044,9182,10518,12067,13843,15861,18134,20677,23505,26632,30072,33840,37950,42417,47254,52477,58100,64137,70602,77510,1934-04-09,9,0,4489,4,1934,2,-38,68,5037,1933
1934-04-10,4328,4329,4404,4567,4836,5225,5751,6429,7276,8308,9539,10987,12666,14594,16786,19257,22023,25101,28507,32256,36364,40846,45720,51001,56704,62846,69442,76508,84061,92116,1934-04-10,10,0,4381,4,1934,3,-35,20,5044,1933
1934-04-11,4318,4368,4491,4699,5004,5420,5958,6630,7449,8428,9578,10913,12443,14182,16143,18336,20775,23472,26440,29690,33235,37088,41260,45764,50613,55818,61393,67348,73698,80453,1934-04-11,11,0,4332,4,1934,2,-19,-73,5065,1933
1934-04-12,4149,4072,3993,3910,3821,3723,3613,3490,3349,3189,3008,2802,2569,2307,2013,1684,1319,914,467,-25,-564,-1153,-1793,-2489,-3242,-4055,-4930,-5870,-6878,-7955,1934-04-12,12,0,4219,4,1934,-0,11,-167,5018,1933
1934-04-13,4035,3906,3745,3544,3294,2987,2615,2169,1642,1025,309,-513,-1451,-2511,-3703,-5034,-6513,-8149,-9949,-11922,-14076,-16420,-18961,-21708,-24669,-27853,-31267,-34921,-38822,-42978,1934-04-13,13,0,4142,4,1934,-1,21,-190,4904,1933
1934-04-14,3973,3870,3750,3609,3443,3247,3017,2748,2437,2079,1668,1202,676,85,-576,-1310,-2121,-3015,-3996,-5068,-6235,-7501,-8872,-10352,-11944,-13654,-15485,-17443,-19530,-21753,1934-04-14,14,0,4067,4,1934,-1,11,-139,4728,1933
1934-04-15,3926,3866,3814,3772,3740,3720,3712,3719,3740,3777,3832,3904,3997,4109,4244,4401,4582,4788,5020,5279,5566,5883,6230,6609,7021,7467,7947,8464,9018,9610,1934-04-15,15,0,3993,4,1934,0,-1,-86,4571,1933
1934-04-16,3781,3665,3537,3393,3233,3053,2853,2629,2381,2105,1801,1465,1097,694,254,-225,-745,-1308,-1915,-2570,-3273,-4027,-4834,-5696,-6614,-7591,-8629,-9730,-10895,-12127,1934-04-16,16,0,3879,4,1934,-0,2,-84,4471,1933
1934-04-17,3670,3517,3329,3097,2815,2475,2071,1596,1041,401,-332,-1165,-2106,-3161,-4337,-5643,-7083,-8667,-10401,-12291,-14346,-16572,-18977,-21567,-24350,-27333,-30522,-33926,-37551,-41404,1934-04-17,17,0,3800,4,1934,-1,14,-134,4448,1933
1934-04-18,3741,3775,3872,4041,4296,4647,5108,5689,6403,7262,8277,9461,10825,12381,14141,16117,18321,20765,23461,26420,29654,33176,36998,41130,45585,50376,55513,61009,66876,73125,1934-04-18,18,0,3759,4,1934,2,-23,-7,4241,1933
1934-04-19,3730,3800,3937,4152,4459,4868,5391,6040,6826,7761,8857,10125,11577,13226,15081,17156,19462,22010,24813,27882,31228,34863,38800,43049,47623,52533,57790,63407,69395,75766,1934-04-19,19,0,3711,4,1934,2,-19,-31,4191,1933
1934-04-20,3536,3423,3277,3089,2852,2557,2197,1762,1246,639,-65,-877,-1802,-2850,-4029,-5347,-6812,-8431,-10214,-12168,-14302,-16623,-19140,-21860,-24793,-27945,-31326,-34942,-38804,-42917,1934-04-20,20,0,3617,4,1934,-1,20,-157,4216,1933
1934-04-21,3354,3110,2770,2315,1724,979,60,-1052,-2377,-3933,-5741,-7820,-10188,-12867,-15874,-19229,-22952,-27062,-31578,-36520,-41907,-47758,-54094,-60932,-68294,-76197,-84662,-93707,-103353,-113618,1934-04-21,21,0,3526,4,1934,-3,39,-207,4163,1933
1934-04-22,3289,3121,2916,2668,2371,2021,1612,1138,594,-26,-726,-1513,-2391,-3367,-4446,-5632,-6932,-8352,-9895,-11568,-13377,-15327,-17422,-19669,-22074,-24641,-27375,-30283,-33370,-36641,1934-04-22,22,0,3429,4,1934,-1,6,-69,3937,1933
1934-04-23,3425,3526,3727,4049,4514,5141,5951,6966,8206,9691,11442,13481,15827,18502,21526,24919,28704,32900,37528,42608,48163,54211,60775,67874,75530,83762,92593,102042,112131,122879,1934-04-23,23,0,3409,4,1934,3,-43,82,3753,1933
1934-04-24,3379,3461,3617,3861,4205,4664,5251,5980,6862,7913,9146,10573,12208,14065,16157,18497,21099,23977,27142,30610,34393,38504,42958,47767,52946,58506,64462,70827,77615,84838,1934-04-24,24,0,3351,4,1934,2,-23,-10,3795,1933
1934-04-25,3216,3126,3008,2854,2658,2410,2105,1733,1287,760,144,-569,-1386,-2316,-3365,-4541,-5853,-7308,-8912,-10675,-12604,-14706,-16990,-19462,-22130,-25003,-28087,-31391,-34922,-38688,1934-04-25,25,0,3283,4,1934,-1,21,-164,3861,1933
1934-04-26,3155,3045,2897,2701,2449,2131,1738,1261,691,18,-765,-1670,-2703,-3876,-5197,-6674,-8318,-10137,-12141,-14338,-16738,-19349,-22182,-25245,-28547,-32097,-35905,-39979,-44329,-48964,1934-04-26,26,0,3240,4,1934,-2,22,-152,3748,1933
1934-04-27,2987,2784,2510,2150,1692,1123,428,-406,-1392,-2543,-3873,-5395,-7122,-9069,-11247,-13671,-16355,-19310,-22552,-26093,-29946,-34125,-38643,-43514,-48752,-54368,-60378,-66793,-73628,-80896,1934-04-27,27,0,3129,4,1934,-2,24,-133,3631,1933
1934-04-28,3051,3044,3075,3155,3292,3496,3776,4141,4600,5163,5839,6636,7565,8633,9852,11228,12773,14495,16403,18507,20815,23336,26081,29058,32277,35746,39475,43473,47749,52312,1934-04-28,28,0,3094,4,1934,2,-22,30,3420,1933
1934-04-29,3138,3257,3462,3769,4193,4752,5459,6332,7386,8636,10098,11789,13723,15917,18386,21146,24213,27602,31330,35412,39864,44701,49939,55594,61682,68219,75220,82700,90677,99165,1934-04-29,29,0,3094,4,1934,3,-28,20,3410,1933
1934-04-30,2900,2787,2640,2452,2216,1925,1572,1149,649,65,-609,-1383,-2261,-3253,-4364,-5602,-6975,-8489,-10151,-11970,-13952,-16103,-18432,-20946,-23652,-26556,-29667,-32991,-36535,-40308,1934-04-30,30,0,2973,4,1934,-1,16,-118,3460,1933
1934-05-01,2872,2783,2673,2535,2366,2159,1910,1614,1266,861,394,-140,-746,-1429,-2194,-3046,-3990,-5031,-6173,-7423,-8784,-10262,-11862,-13589,-15448,-17443,-19580,-21864,-24299,-26892,1934-05-01,1,0,2950,5,1934,-1,11,-101,3379,1933
1934-05-02,2808,2699,2556,2371,2137,1847,1494,1070,568,-20,-701,-1482,-2370,-3373,-4498,-5753,-7144,-8680,-10366,-12212,-14224,-16409,-18775,-21328,-24078,-27030,-30191,-33571,-37175,-41011,1934-05-02,2,0,2896,5,1934,-1,16,-114,3328,1933
1934-05-03,2825,2837,2889,2991,3152,3380,3685,4075,4560,5148,5848,6669,7621,8712,9951,11347,12909,14646,16567,18681,20997,23524,26271,29246,32459,35918,39633,43613,47866,52402,1934-05-03,3,0,2841,5,1934,1,-20,27,3119,1933
1934-05-04,2846,2912,3035,3226,3494,3852,4308,4874,5560,6376,7333,8442,9713,11156,12782,14602,16625,18863,21326,24024,26968,30168,33636,37380,41412,45743,50382,55340,60629,66257,1934-05-04,4,0,2826,5,1934,2,-19,3,3117,1933
