DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1969-10-11,428,433,439,447,456,466,477,490,505,521,539,559,581,604,630,658,688,721,756,793,833,875,920,968,1019,1072,1129,1189,1252,1318,1969-10-11,11,1,421,10,1969,0,-0,-2,433,1969
1969-10-12,428,431,435,439,444,449,454,459,465,471,478,484,491,499,506,514,522,530,539,548,557,566,575,585,594,604,614,624,634,644,1969-10-12,12,1,424,10,1969,-0,0,-5,436,1969
1969-10-13,429,431,433,435,436,437,438,438,438,436,435,432,428,424,418,412,404,395,385,373,360,345,329,311,291,270,247,221,194,164,1969-10-13,13,1,427,10,1969,-0,1,-6,435,1969
1969-10-14,429,430,429,428,426,422,417,411,403,393,382,368,353,335,315,292,266,238,207,172,134,93,49,1,-51,-107,-167,-232,-300,-373,1969-10-14,14,1,429,10,1969,-0,1,-7,435,1969
1969-10-15,435,436,438,438,439,438,437,434,431,426,421,414,405,396,384,371,356,339,320,300,277,251,224,193,161,125,87,46,2,-45,1969-10-15,15,1,435,10,1969,-0,1,-5,428,1969
1969-10-16,444,449,455,461,467,474,482,490,498,507,516,526,536,547,558,569,581,594,607,621,635,649,664,680,696,713,730,747,765,784,1969-10-16,16,1,441,10,1969,0,0,-2,420,1969
1969-10-17,448,454,461,468,476,485,494,505,516,529,542,556,572,588,606,625,645,666,689,713,738,765,793,823,854,887,921,957,995,1034,1969-10-17,17,1,441,10,1969,0,0,0,414,1969
1969-10-18,451,456,462,468,475,482,489,497,506,515,525,535,546,557,569,582,595,609,623,639,655,671,689,707,726,745,766,787,809,832,1969-10-18,18,1,445,10,1969,0,0,0,415,1969
1969-10-19,450,453,455,458,460,462,463,464,464,464,464,462,460,458,454,450,445,439,432,424,415,405,394,381,367,352,336,318,299,279,1969-10-19,19,1,445,10,1969,-0,0,-1,416,1969
1969-10-20,447,447,446,444,440,436,430,422,413,402,390,375,358,339,318,294,268,239,207,172,134,94,49,2,-49,-104,-162,-224,-290,-360,1969-10-20,20,1,445,10,1969,-0,1,-2,418,1969
1969-10-21,444,440,436,429,420,410,396,381,362,341,317,289,258,223,185,142,95,44,-11,-72,-137,-207,-283,-364,-450,-543,-641,-746,-857,-974,1969-10-21,21,1,445,10,1969,-0,1,-2,420,1969
1969-10-22,445,441,436,428,419,407,392,375,355,332,306,276,242,204,163,117,66,11,-48,-113,-184,-259,-341,-428,-521,-620,-726,-838,-957,-1083,1969-10-22,22,1,450,10,1969,-0,1,-3,423,1969
1969-10-23,452,452,450,448,446,442,437,431,424,415,406,394,382,367,351,334,314,293,269,244,216,187,155,120,84,44,3,-42,-89,-139,1969-10-23,23,1,455,10,1969,-0,0,1,418,1969
1969-10-24,456,457,459,460,461,462,463,464,465,466,467,467,468,468,469,469,469,470,470,470,470,470,470,471,471,471,471,471,471,471,1969-10-24,24,1,455,10,1969,0,-0,4,415,1969
1969-10-25,462,466,471,477,484,492,501,511,522,535,549,565,582,601,622,645,671,698,727,759,794,830,870,912,957,1005,1056,1110,1167,1228,1969-10-25,25,1,459,10,1969,0,-0,6,414,1969
1969-10-26,464,468,473,479,486,494,503,513,524,537,551,567,585,605,626,649,675,702,732,764,799,836,876,919,964,1013,1064,1119,1177,1238,1969-10-26,26,1,459,10,1969,0,-0,6,418,1969
1969-10-27,464,467,471,475,480,485,492,499,507,516,526,537,550,563,578,595,613,632,653,675,700,726,754,784,815,849,886,924,964,1007,1969-10-27,27,1,459,10,1969,0,-0,5,422,1969
1969-10-28,469,474,480,486,494,503,513,525,537,552,568,586,605,627,651,676,704,734,767,802,840,881,924,971,1020,1072,1128,1187,1249,1315,1969-10-28,28,1,466,10,1969,0,-0,5,426,1969
1969-10-29,469,472,475,478,482,485,489,493,498,502,507,512,518,524,530,537,544,551,559,567,576,585,594,604,615,626,637,649,662,675,1969-10-29,29,1,466,10,1969,0,-0,2,435,1969
1969-10-30,471,472,474,475,476,477,477,477,476,474,472,470,467,463,458,453,447,440,432,423,413,402,390,377,363,348,331,313,294,274,1969-10-30,30,1,469,10,1969,-0,0,0,441,1969
1969-10-31,479,484,489,494,500,507,514,521,529,538,548,558,569,581,593,606,620,635,651,668,686,704,724,745,767,790,814,839,866,893,1969-10-31,31,1,477,10,1969,0,-0,2,440,1969
1969-11-01,481,485,489,493,497,502,507,511,516,521,527,532,538,543,549,555,562,568,575,581,588,595,602,610,617,625,632,640,648,657,1969-11-01,1,1,477,11,1969,-0,0,1,442,1969
1969-11-02,491,498,506,515,525,537,549,563,579,596,615,636,658,682,709,737,768,800,836,873,913,956,1001,1049,1100,1154,1211,1271,1334,1400,1969-11-02,2,1,486,11,1969,0,-0,3,440,1969
1969-11-03,494,501,508,517,526,537,549,562,577,593,610,629,650,672,697,723,751,781,813,847,884,923,965,1009,1055,1105,1157,1212,1269,1330,1969-11-03,3,1,486,11,1969,0,-0,4,441,1969
1969-11-04,493,497,501,505,510,514,519,524,529,535,540,546,552,558,564,571,578,585,592,599,607,614,623,631,639,648,657,666,676,686,1969-11-04,4,1,486,11,1969,0,0,2,445,1969
1969-11-05,494,496,498,500,501,501,501,499,497,495,491,486,480,473,465,456,445,433,419,404,388,369,349,328,304,279,251,222,190,156,1969-11-05,5,1,492,11,1969,-0,0,0,452,1969
1969-11-06,492,492,490,487,482,476,468,458,446,432,416,396,375,350,323,292,259,222,181,137,89,37,-19,-80,-144,-214,-287,-366,-450,-539,1969-11-06,6,1,492,11,1969,-0,1,-2,456,1969
1969-11-07,491,488,484,478,471,461,449,435,418,398,376,350,322,289,254,214,171,123,72,16,-45,-110,-181,-256,-337,-423,-514,-612,-715,-824,1969-11-07,7,1,492,11,1969,-0,1,-1,457,1969
1969-11-08,488,484,478,469,459,446,430,412,390,365,337,306,270,231,187,139,86,29,-33,-100,-173,-251,-335,-425,-520,-622,-731,-846,-968,-1097,1969-11-08,8,1,492,11,1969,-0,1,-1,458,1969
1969-11-09,488,484,478,471,462,451,438,423,406,386,364,339,311,280,246,209,168,124,77,25,-30,-89,-153,-220,-292,-369,-450,-536,-627,-724,1969-11-09,9,1,492,11,1969,-0,0,2,456,1969
1969-11-10,495,494,494,492,491,489,487,485,482,479,475,472,467,463,458,453,447,441,435,428,421,413,406,397,389,380,371,361,351,341,1969-11-10,10,1,497,11,1969,-0,-0,5,454,1969
1969-11-11,502,505,508,512,517,522,529,536,544,554,565,577,590,605,621,639,658,680,703,728,756,785,817,851,887,926,967,1011,1058,1107,1969-11-11,11,1,501,11,1969,0,-0,7,456,1969
1969-11-12,507,512,518,526,536,547,560,575,592,612,634,658,686,717,750,788,828,872,920,972,1029,1089,1154,1223,1298,1377,1461,1551,1646,1747,1969-11-12,12,1,501,11,1969,0,-1,8,457,1969
1969-11-13,507,512,517,524,532,542,553,566,580,597,615,636,659,684,713,743,777,814,854,897,943,993,1047,1105,1166,1231,1301,1375,1453,1536,1969-11-13,13,1,501,11,1969,0,-1,7,464,1969
1969-11-14,505,508,510,513,517,521,525,531,536,543,550,558,567,576,587,599,611,625,640,656,673,691,711,733,755,779,805,832,861,891,1969-11-14,14,1,501,11,1969,0,-0,4,473,1969
1969-11-15,504,505,506,507,508,509,510,512,513,515,516,518,520,522,524,527,529,532,535,539,542,546,551,555,560,565,571,577,583,590,1969-11-15,15,1,501,11,1969,0,-0,3,477,1969
1969-11-16,505,505,505,505,504,502,500,498,495,491,487,482,477,470,463,455,446,437,426,414,402,388,373,357,340,322,302,281,259,236,1969-11-16,16,1,506,11,1969,-0,0,1,485,1969
1969-11-17,506,507,507,507,507,506,506,504,503,501,499,496,493,490,486,481,476,471,465,458,451,443,435,426,416,406,395,383,370,357,1969-11-17,17,1,506,11,1969,-0,0,1,485,1969
1969-11-18,521,528,537,546,558,571,586,603,622,643,667,693,722,754,789,826,867,911,959,1010,1065,1123,1186,1253,1323,1399,1479,1563,1652,1746,1969-11-18,18,1,520,11,1969,0,-0,4,483,1969
1969-11-19,534,544,557,571,589,608,630,655,683,715,750,788,830,876,926,980,1039,1102,1171,1244,1322,1406,1495,1590,1691,1798,1911,2031,2157,2290,1969-11-19,19,1,527,11,1969,0,-1,4,486,1969
1969-11-20,554,571,593,618,647,681,719,763,812,867,928,995,1069,1151,1239,1336,1440,1553,1674,1804,1944,2094,2253,2423,2603,2795,2997,3211,3437,3676,1969-11-20,20,1,541,11,1969,0,-1,7,483,1969
1969-11-21,569,591,616,646,680,720,765,816,873,936,1007,1085,1170,1264,1366,1477,1596,1726,1865,2014,2174,2344,2526,2720,2925,3143,3374,3617,3874,4145,1969-11-21,21,1,550,11,1969,0,-1,7,483,1969
1969-11-22,583,606,632,662,698,738,783,833,890,952,1022,1098,1181,1271,1369,1476,1591,1714,1847,1989,2141,2302,2474,2657,2851,3056,3273,3502,3743,3997,1969-11-22,22,1,561,11,1969,0,-1,5,487,1969
1969-11-23,582,597,614,632,653,675,699,725,753,783,816,850,887,927,969,1013,1060,1110,1162,1218,1276,1337,1401,1469,1540,1614,1691,1772,1856,1944,1969-11-23,23,1,561,11,1969,0,0,-1,497,1969
1969-11-24,584,593,602,610,617,624,629,633,636,637,637,635,631,624,615,604,590,574,554,531,505,476,443,406,365,320,271,218,160,97,1969-11-24,24,1,572,11,1969,-0,1,-7,508,1969
1969-11-25,580,581,579,574,566,554,537,516,490,458,421,377,327,269,205,132,51,-38,-137,-245,-362,-490,-628,-778,-938,-1111,-1295,-1492,-1702,-1925,1969-11-25,25,1,575,11,1969,-0,2,-11,514,1969
1969-11-26,603,611,618,624,628,630,630,628,624,617,608,595,579,560,537,510,479,444,404,359,309,254,194,128,57,-21,-105,-196,-293,-397,1969-11-26,26,0,603,11,1969,-0,1,-5,506,1969
1969-11-27,637,655,675,697,720,745,771,800,830,861,895,931,968,1008,1049,1093,1139,1187,1238,1291,1346,1404,1464,1527,1592,1660,1730,1804,1880,1959,1969-11-27,27,0,627,11,1969,0,0,2,496,1969
1969-11-28,671,700,733,769,810,856,906,962,1023,1090,1163,1242,1328,1421,1521,1629,1745,1868,2000,2141,2291,2450,2618,2797,2985,3184,3394,3614,3846,4090,1969-11-28,28,0,649,11,1969,0,-1,8,488,1969
1969-11-29,681,706,734,764,798,834,875,918,966,1017,1073,1133,1197,1267,1341,1420,1504,1593,1689,1790,1897,2010,2130,2256,2388,2528,2675,2829,2990,3159,1969-11-29,29,0,649,11,1969,0,-0,8,491,1969
1969-11-30,690,711,734,758,783,810,839,870,903,937,974,1012,1053,1096,1141,1188,1238,1290,1344,1401,1461,1523,1588,1656,1727,1800,1877,1957,2040,2126,1969-11-30,30,0,664,11,1969,0,0,6,498,1969
1969-12-01,684,695,704,712,718,722,724,724,722,717,709,698,684,667,646,621,592,559,522,480,433,381,324,262,194,120,40,-46,-138,-237,1969-12-01,1,0,664,12,1969,-0,1,3,509,1969
1969-12-02,668,663,653,637,615,585,548,503,449,386,313,229,134,27,-92,-224,-369,-529,-703,-893,-1098,-1321,-1560,-1817,-2092,-2386,-2700,-3034,-3388,-3764,1969-12-02,2,0,664,12,1969,-0,2,-5,530,1969
1969-12-03,664,652,633,607,574,531,479,417,344,259,162,52,-72,-210,-363,-532,-717,-920,-1141,-1381,-1639,-1918,-2218,-2539,-2883,-3250,-3640,-4054,-4494,-4959,1969-12-03,3,0,673,12,1969,-0,3,-6,538,1969
1969-12-04,670,657,639,613,579,537,486,426,355,273,179,73,-46,-178,-325,-487,-665,-859,-1069,-1298,-1545,-1810,-2096,-2401,-2728,-3076,-3446,-3839,-4256,-4697,1969-12-04,4,0,686,12,1969,-0,2,-3,543,1969
1969-12-05,673,661,644,620,590,552,507,454,392,321,240,148,46,-67,-193,-331,-481,-646,-824,-1017,-1225,-1448,-1688,-1944,-2218,-2509,-2819,-3147,-3495,-3862,1969-12-05,5,0,686,12,1969,-0,2,3,542,1969
1969-12-06,684,677,668,654,637,616,591,561,527,487,443,392,336,274,206,132,50,-38,-134,-237,-347,-466,-593,-728,-872,-1024,-1186,-1358,-1539,-1729,1969-12-06,6,0,693,12,1969,-0,0,13,537,1969
1969-12-07,708,716,726,736,749,763,780,800,822,848,877,909,946,987,1032,1083,1138,1199,1265,1337,1416,1501,1592,1691,1797,1910,2031,2161,2298,2445,1969-12-07,7,0,706,12,1969,0,-2,27,526,1969
1969-12-08,743,767,797,834,878,929,989,1059,1139,1229,1331,1445,1573,1714,1869,2040,2227,2430,2651,2889,3147,3424,3722,4041,4381,4744,5131,5541,5976,6436,1969-12-08,8,0,727,12,1969,0,-3,36,528,1969
1969-12-09,758,787,823,867,919,980,1052,1134,1229,1336,1457,1592,1742,1908,2091,2292,2511,2749,3008,3288,3589,3914,4261,4633,5031,5454,5904,6382,6888,7423,1969-12-09,9,0,727,12,1969,0,-4,36,545,1969
1969-12-10,755,775,798,826,858,895,938,986,1041,1102,1171,1247,1330,1423,1524,1634,1754,1885,2025,2177,2340,2515,2702,2902,3115,3341,3581,3836,4105,4390,1969-12-10,10,0,730,12,1969,0,-2,21,592,1969
1969-12-11,783,808,837,871,909,953,1003,1058,1120,1189,1265,1348,1440,1540,1648,1766,1893,2030,2178,2336,2505,2686,2878,3083,3300,3530,3774,4031,4303,4589,1969-12-11,11,0,767,12,1969,0,-1,14,620,1969
1969-12-12,809,838,870,907,949,995,1047,1104,1167,1236,1312,1395,1485,1582,1687,1800,1922,2052,2191,2340,2498,2666,2844,3034,3234,3445,3668,3902,4149,4408,1969-12-12,12,0,787,12,1969,0,-1,8,640,1969
1969-12-13,816,839,864,891,920,953,987,1025,1065,1108,1155,1204,1257,1313,1373,1436,1503,1575,1650,1729,1812,1900,1992,2089,2190,2296,2408,2524,2645,2772,1969-12-13,13,0,787,12,1969,0,0,4,649,1969
1969-12-14,805,813,820,824,825,823,819,810,798,782,761,735,705,669,627,579,525,464,396,320,237,146,47,-61,-177,-303,-439,-584,-740,-906,1969-12-14,14,0,787,12,1969,-0,2,-5,669,1969
1969-12-15,794,790,782,769,750,725,693,654,607,551,487,413,329,234,129,11,-119,-261,-417,-587,-771,-970,-1185,-1416,-1663,-1928,-2210,-2511,-2831,-3170,1969-12-15,15,0,787,12,1969,-0,2,-7,672,1969
1969-12-16,785,774,756,732,701,661,613,555,487,409,319,217,102,-26,-167,-324,-496,-683,-888,-1110,-1349,-1607,-1885,-2182,-2500,-2839,-3200,-3584,-3991,-4421,1969-12-16,16,0,791,12,1969,-0,3,-6,673,1969
1969-12-17,788,776,757,732,700,660,612,554,487,410,321,221,110,-15,-153,-305,-472,-654,-851,-1065,-1296,-1545,-1812,-2098,-2403,-2729,-3075,-3443,-3832,-4244,1969-12-17,17,0,803,12,1969,-0,2,-3,677,1969
1969-12-18,789,776,757,733,701,663,617,562,499,427,345,253,150,35,-91,-230,-382,-547,-726,-920,-1129,-1353,-1594,-1851,-2126,-2418,-2728,-3058,-3406,-3775,1969-12-18,18,0,803,12,1969,-0,2,2,678,1969
1969-12-19,808,806,802,795,787,776,763,747,729,708,684,658,628,595,559,519,477,430,380,326,268,206,140,70,-4,-83,-166,-255,-347,-445,1969-12-19,19,0,816,12,1969,-0,-0,14,667,1969
1969-12-20,836,848,862,877,896,917,942,970,1002,1038,1078,1124,1174,1230,1291,1359,1433,1513,1601,1695,1798,1908,2027,2153,2289,2434,2589,2753,2927,3112,1969-12-20,20,0,833,12,1969,0,-2,24,665,1969
1969-12-21,869,893,923,959,1002,1051,1108,1174,1249,1333,1427,1533,1649,1779,1920,2075,2245,2428,2628,2843,3074,3323,3589,3874,4178,4502,4846,5210,5597,6005,1969-12-21,21,0,852,12,1969,0,-3,29,674,1969
1969-12-22,880,906,937,974,1017,1067,1125,1191,1266,1351,1445,1550,1666,1794,1935,2089,2256,2437,2633,2845,3073,3317,3578,3858,4155,4472,4808,5165,5542,5941,1969-12-22,22,0,852,12,1969,0,-2,26,693,1969
1969-12-23,884,907,936,969,1009,1055,1108,1168,1237,1314,1401,1497,1603,1720,1849,1990,2143,2309,2489,2683,2891,3115,3355,3611,3884,4174,4482,4809,5155,5521,1969-12-23,23,0,852,12,1969,0,-2,25,704,1969
1969-12-24,895,918,944,976,1012,1053,1100,1153,1213,1280,1354,1436,1526,1625,1734,1851,1979,2117,2266,2427,2599,2783,2979,3189,3412,3649,3900,4166,4447,4744,1969-12-24,24,0,872,12,1969,0,-2,18,729,1969
1969-12-25,882,888,892,894,895,893,889,882,873,860,844,825,802,774,743,707,667,621,571,515,453,386,312,233,147,54,-46,-153,-268,-390,1969-12-25,25,0,872,12,1969,-0,1,-3,780,1969
1969-12-26,898,904,908,910,909,905,898,888,873,855,832,804,772,734,690,641,585,522,453,376,292,200,100,-9,-126,-253,-389,-534,-690,-856,1969-12-26,26,0,899,12,1969,-0,2,-7,793,1969
1969-12-27,906,911,914,915,913,908,900,888,873,853,830,801,768,729,685,635,579,516,447,371,288,197,98,-9,-124,-248,-381,-524,-676,-837,1969-12-27,27,0,901,12,1969,-0,1,-3,788,1969
1969-12-28,912,916,918,917,914,908,899,887,871,851,828,800,767,730,687,640,587,527,462,391,313,228,136,37,-70,-185,-308,-439,-579,-727,1969-12-28,28,0,906,12,1969,-0,1,1,783,1969
1969-12-29,922,927,931,934,935,935,933,929,922,914,903,890,874,856,834,810,782,752,717,680,638,593,543,490,432,370,304,232,157,76,1969-12-29,29,0,916,12,1969,-0,1,6,778,1969
1969-12-30,923,925,926,926,923,918,912,903,891,877,860,841,818,792,763,730,694,654,611,563,511,455,394,329,259,184,104,19,-72,-168,1969-12-30,30,0,916,12,1969,-0,0,8,782,1969
1969-12-31,918,916,912,904,894,881,864,844,820,793,761,724,684,638,587,531,470,403,330,251,166,74,-24,-130,-242,-362,-490,-625,-768,-920,1969-12-31,31,0,916,12,1969,-0,1,8,792,1969
1970-01-01,915,911,905,896,884,869,852,831,806,778,747,711,671,627,579,526,468,405,337,264,185,101,11,-85,-187,-296,-411,-533,-661,-797,1970-01-01,1,0,916,1,1970,-0,0,11,796,1969
1970-01-02,909,900,888,873,853,830,802,769,732,689,641,588,528,462,390,310,224,131,30,-79,-196,-322,-455,-598,-750,-912,-1083,-1263,-1455,-1656,1970-01-02,2,0,916,1,1970,-0,1,8,814,1969
1970-01-03,904,892,876,856,831,801,766,726,679,627,568,502,428,348,259,162,57,-57,-180,-313,-456,-608,-772,-946,-1131,-1327,-1536,-1756,-1989,-2235,1970-01-03,3,0,916,1,1970,-0,1,5,830,1969
1970-01-04,922,920,916,911,905,897,888,878,866,852,836,819,801,780,757,733,707,679,648,616,581,545,506,464,421,375,326,275,222,166,1970-01-04,4,0,934,1,1970,-0,-0,11,833,1969
1970-01-05,961,980,1002,1030,1062,1101,1147,1199,1260,1328,1405,1492,1588,1694,1812,1941,2082,2235,2402,2582,2776,2985,3209,3449,3706,3979,4270,4579,4906,5253,1970-01-05,5,0,956,1,1970,0,-2,25,820,1969
1970-01-06,986,1015,1051,1095,1147,1209,1281,1363,1458,1566,1687,1822,1972,2138,2321,2521,2739,2977,3234,3512,3812,4134,4478,4847,5241,5660,6105,6578,7078,7607,1970-01-06,6,0,961,1,1970,0,-3,29,823,1969
1970-01-07,1011,1046,1089,1140,1201,1272,1354,1449,1555,1676,1810,1960,2126,2309,2509,2728,2966,3224,3504,3804,4128,4475,4846,5242,5664,6112,6589,7093,7626,8190,1970-01-07,7,0,981,1,1970,0,-3,24,845,1969
1970-01-08,1017,1048,1085,1129,1180,1239,1307,1384,1470,1568,1676,1795,1927,2072,2231,2403,2590,2793,3011,3246,3497,3767,4055,4362,4688,5035,5402,5791,6202,6635,1970-01-08,8,0,981,1,1970,0,-2,17,865,1969
1970-01-09,1019,1039,1063,1089,1117,1149,1183,1221,1263,1307,1356,1408,1464,1525,1590,1659,1732,1811,1894,1982,2076,2175,2279,2389,2505,2626,2754,2888,3028,3175,1970-01-09,9,0,995,1,1970,0,-0,2,900,1969
1970-01-10,1029,1047,1066,1087,1108,1131,1154,1179,1205,1233,1261,1291,1322,1354,1387,1421,1456,1493,1531,1570,1610,1651,1693,1736,1781,1826,1873,1921,1970,2020,1970-01-10,10,0,1011,1,1970,-0,1,-2,908,1969
1970-01-11,1056,1077,1100,1124,1149,1176,1204,1233,1263,1295,1327,1361,1396,1432,1470,1508,1547,1588,1629,1671,1715,1759,1804,1851,1898,1946,1995,2044,2095,2146,1970-01-11,11,0,1042,1,1970,-0,1,-4,915,1969
1970-01-12,1114,1152,1195,1243,1296,1354,1418,1488,1564,1646,1736,1832,1936,2047,2166,2293,2429,2573,2726,2888,3060,3241,3433,3634,3846,4069,4303,4548,4805,5074,1970-01-12,12,0,1094,1,1970,0,0,1,912,1969
1970-01-13,1143,1182,1225,1273,1325,1382,1445,1512,1585,1664,1748,1839,1936,2039,2149,2267,2391,2523,2662,2809,2965,3128,3300,3481,3670,3869,4077,4295,4522,4759,1970-01-13,13,0,1103,1,1970,0,0,1,911,1969
1970-01-14,1166,1203,1244,1287,1334,1384,1438,1495,1557,1622,1691,1765,1842,1924,2011,2102,2198,2298,2403,2514,2629,2750,2876,3008,3145,3288,3436,3591,3751,3918,1970-01-14,14,0,1126,1,1970,0,1,1,911,1969
1970-01-15,1195,1233,1273,1316,1362,1411,1464,1519,1578,1641,1707,1776,1849,1926,2007,2092,2180,2273,2370,2472,2577,2687,2802,2921,3046,3174,3308,3447,3591,3740,1970-01-15,15,0,1156,1,1970,0,1,3,909,1969
1970-01-16,1222,1258,1296,1337,1379,1424,1471,1520,1571,1625,1681,1739,1800,1863,1929,1997,2068,2141,2217,2295,2376,2459,2545,2634,2725,2820,2917,3016,3119,3224,1970-01-16,16,0,1183,1,1970,0,1,5,910,1969
1970-01-17,1236,1264,1292,1319,1346,1371,1396,1419,1440,1460,1478,1493,1507,1517,1525,1530,1531,1530,1524,1515,1501,1483,1461,1434,1402,1365,1323,1275,1221,1162,1970-01-17,17,0,1202,1,1970,-0,2,2,922,1969
1970-01-18,1239,1252,1261,1264,1261,1252,1235,1211,1178,1136,1084,1021,947,862,764,652,527,388,233,63,-124,-329,-550,-791,-1050,-1330,-1629,-1950,-2293,-2658,1970-01-18,18,0,1220,1,1970,-0,3,-7,949,1969
1970-01-19,1261,1270,1274,1271,1260,1242,1215,1179,1132,1074,1005,923,827,718,593,453,296,123,-69,-279,-509,-759,-1030,-1322,-1637,-1976,-2338,-2726,-3138,-3578,1970-01-19,19,0,1254,1,1970,-0,4,-7,961,1969
1970-01-20,1352,1394,1438,1484,1533,1585,1639,1696,1756,1818,1884,1953,2025,2101,2179,2261,2347,2436,2529,2626,2727,2831,2940,3053,3169,3291,3416,3546,3681,3820,1970-01-20,20,0,1339,1,1970,0,0,15,940,1969
1970-01-21,1397,1444,1495,1549,1607,1669,1736,1807,1883,1964,2051,2142,2240,2343,2452,2568,2690,2819,2954,3097,3247,3405,3571,3745,3927,4117,4316,4524,4741,4967,1970-01-21,21,0,1352,1,1970,0,-0,20,946,1969
1970-01-22,1442,1496,1555,1621,1692,1771,1856,1949,2051,2161,2280,2409,2548,2697,2857,3029,3212,3408,3617,3838,4074,4323,4587,4867,5161,5472,5799,6143,6505,6884,1970-01-22,22,0,1386,1,1970,0,-1,31,942,1969
1970-01-23,1442,1479,1516,1555,1595,1637,1679,1723,1768,1815,1863,1912,1963,2016,2070,2125,2183,2242,2303,2366,2430,2497,2565,2635,2708,2782,2859,2938,3018,3102,1970-01-23,23,0,1386,1,1970,0,0,25,970,1969
1970-01-24,1452,1477,1501,1522,1541,1558,1572,1582,1590,1593,1594,1590,1581,1569,1551,1529,1501,1468,1429,1384,1332,1275,1210,1139,1060,974,880,778,668,550,1970-01-24,24,0,1417,1,1970,-0,1,20,1002,1969
1970-01-25,1506,1540,1573,1606,1638,1669,1699,1728,1755,1782,1806,1829,1850,1869,1886,1900,1912,1921,1928,1931,1932,1929,1923,1914,1900,1883,1862,1837,1808,1774,1970-01-25,25,0,1487,1,1970,-0,1,19,1035,1969
1970-01-26,1547,1579,1610,1639,1665,1689,1711,1729,1743,1754,1761,1763,1760,1753,1740,1721,1696,1665,1627,1582,1530,1470,1402,1326,1241,1147,1044,932,809,677,1970-01-26,26,0,1522,1,1970,-0,2,12,1076,1969
1970-01-27,1604,1648,1693,1740,1788,1838,1889,1942,1997,2053,2111,2170,2231,2294,2359,2426,2494,2564,2637,2711,2787,2865,2945,3027,3111,3198,3286,3377,3470,3565,1970-01-27,27,0,1567,1,1970,0,0,24,1076,1969
1970-01-28,1668,1723,1782,1846,1914,1987,2065,2148,2237,2332,2433,2541,2656,2778,2907,3044,3188,3341,3503,3673,3853,4042,4240,4449,4667,4896,5136,5388,5650,5924,1970-01-28,28,0,1621,1,1970,0,-0,31,1092,1969
1970-01-29,1756,1831,1915,2008,2110,2223,2347,2483,2631,2793,2968,3158,3363,3584,3822,4077,4350,4642,4953,5285,5637,6011,6407,6826,7269,7736,8228,8746,9290,9861,1970-01-29,29,0,1696,1,1970,0,-2,39,1109,1969
1970-01-30,1824,1908,2001,2105,2220,2347,2486,2640,2808,2991,3190,3407,3641,3893,4165,4457,4770,5105,5463,5844,6249,6679,7135,7617,8128,8666,9233,9831,10459,11119,1970-01-30,30,0,1742,1,1970,0,-2,42,1130,1969
1970-01-31,1849,1918,1993,2074,2162,2256,2358,2467,2584,2710,2844,2988,3142,3306,3480,3665,3861,4070,4290,4523,4769,5029,5302,5589,5891,6208,6541,6890,7254,7636,1970-01-31,31,0,1761,1,1970,0,-1,36,1164,1969
