DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1957-10-11,295.7331789035425,297.1939866688468,298.654794434151,300.11560219945517,301.5764099647594,303.0372177300636,304.4980254953678,305.95883326067207,307.41964102597626,308.88044879128046,310.3412565565847,311.8020643218889,313.2628720871931,314.7236798524973,316.18448761780155,317.64529538310575,319.10610314840994,320.5669109137142,322.0277186790184,323.4885264443226,324.94933420962684,326.41014197493104,327.87094974023523,329.3317575055395,330.7925652708437,332.2533730361479,333.71418080145213,335.1749885667563,336.6357963320605,338.0966040973647,1957-10-11,11,0.795,293.3095719732292,10,1957,1.4608077653042135,284.04671678110884,1957
1957-10-12,296.23118750383765,297.5730294583316,298.9148714128255,300.2567133673195,301.5985553218134,302.94039727630735,304.28223923080134,305.62408118529527,306.9659231397892,308.3077650942831,309.6496070487771,310.99144900327104,312.33329095776503,313.67513291225896,315.0169748667529,316.3588168212468,317.7006587757408,319.04250073023474,320.38434268472867,321.72618463922265,323.0680265937166,324.4098685482105,325.7517105027045,327.0935524571984,328.43539441169236,329.77723636618634,331.1190783206803,332.4609202751742,333.8027622296682,335.1446041841621,1957-10-12,12,0.795,293.3095719732292,10,1957,1.3418419544939482,285.49645186788604,1957
1957-10-13,295.7553242605966,296.73473244339624,297.7141406261959,298.6935488089956,299.6729569917953,300.65236517459493,301.6317733573946,302.6111815401943,303.59058972299397,304.5699979057936,305.5494060885933,306.528814271393,307.50822245419266,308.4876306369923,309.467038819792,310.4464470025917,311.42585518539136,312.405263368191,313.3846715509907,314.3640797337904,315.34348791659005,316.3228960993897,317.30230428218937,318.281712464989,319.26112064778874,320.2405288305884,321.21993701338806,322.1993451961878,323.17875337898744,324.1581615617871,1957-10-13,13,0.795,293.3095719732292,10,1957,0.979408182799673,287.9200587981992,1957
1957-10-14,294.3055891738198,294.6790956240412,295.05260207426267,295.42610852448405,295.7996149747055,296.17312142492693,296.5466278751483,296.92013432536976,297.2936407755912,297.6671472258126,298.040653676034,298.41416012625547,298.78766657647685,299.1611730266983,299.53467947691973,299.9081859271411,300.28169237736256,300.655198827584,301.0287052778054,301.4022117280268,301.77571817824827,302.14922462846965,302.5227310786911,302.89623752891254,303.2697439791339,303.64325042935536,304.0167568795768,304.3902633297982,304.76376978001963,305.13727623024107,1957-10-14,14,0.795,293.3095719732292,10,1957,0.37350645022142265,291.3175375720484,1957
1957-10-15,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1957-10-15,15,0.795,293.3095719732292,10,1957,1.8920750250148374e-14,293.30957197322914,1957
1957-10-16,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1957-10-16,16,0.795,293.3095719732292,10,1957,1.8920750250148374e-14,293.30957197322914,1957
1957-10-17,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1957-10-17,17,0.795,293.3095719732292,10,1957,1.8920750250148374e-14,293.30957197322914,1957
1957-10-18,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1957-10-18,18,0.795,293.3095719732292,10,1957,1.8920750250148374e-14,293.30957197322914,1957
1957-10-19,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1957-10-19,19,0.795,293.3095719732292,10,1957,1.8920750250148374e-14,293.30957197322914,1957
1957-10-20,293.3095719732293,293.3095719732293,293.3095719732293,293.30957197322937,293.30957197322937,293.30957197322937,293.3095719732294,293.3095719732294,293.3095719732294,293.3095719732295,293.3095719732295,293.3095719732295,293.30957197322954,293.30957197322954,293.30957197322954,293.3095719732296,293.3095719732296,293.3095719732296,293.30957197322965,293.30957197322965,293.30957197322965,293.3095719732297,293.3095719732297,293.3095719732297,293.30957197322977,293.30957197322977,293.30957197322977,293.3095719732298,293.3095719732298,293.3095719732298,1957-10-20,20,0.795,293.3095719732292,10,1957,1.8920750250148374e-14,293.30957197322914,1957
1957-10-21,294.4285534814696,294.63836251426466,294.84817154705974,295.0579805798548,295.2677896126499,295.47759864544497,295.68740767824005,295.8972167110351,296.1070257438302,296.3168347766253,296.52664380942036,296.7364528422154,296.94626187501046,297.15607090780554,297.3658799406006,297.5756889733957,297.7854980061908,297.99530703898586,298.20511607178094,298.414925104576,298.6247341373711,298.83454317016617,299.04435220296125,299.25416123575627,299.46397026855135,299.6737793013464,299.8835883341415,300.0933973669366,300.30320639973166,300.51301543252674,1957-10-21,21,0.789,295.26778961264966,10,1957,0.20980903279507385,292.750081219109,1957
1957-10-22,304.5196450821159,306.60404970396587,308.6884543258159,310.7728589476659,312.85726356951585,314.9416681913658,317.0260728132158,319.11047743506583,321.1948820569158,323.27928667876574,325.36369130061576,327.44809592246577,329.5325005443157,331.6169051661657,333.7013097880157,335.7857144098657,337.87011903171566,339.9545236535656,342.0389282754156,344.12333289726564,346.2077375191156,348.29214214096555,350.37654676281556,352.4609513846656,354.54535600651553,356.6297606283655,358.7141652502155,360.7985698720655,362.88297449391547,364.9673791157654,1957-10-22,22,0.767,311.45853668421523,10,1957,2.084404621849984,287.84440810731604,1957
1957-10-23,312.0180274383356,315.3288503381338,318.6396732379321,321.95049613773034,325.2613190375286,328.5721419373269,331.8829648371251,335.19378773692335,338.5046106367216,341.8154335365199,345.12625643631816,348.4370793361164,351.7479022359147,355.0587251357129,358.3695480355112,361.68037093530944,364.9911938351077,368.3020167349059,371.6128396347042,374.92366253450245,378.2344854343007,381.545308334099,384.85613123389726,388.1669541336955,391.47777703349374,394.788599933292,398.0994228330903,401.41024573288854,404.72106863268675,408.031891532485,1957-10-23,23,0.767,311.45853668421523,10,1957,3.3108228997982576,285.5314442399495,1957
1957-10-24,314.7366392788973,318.21562915718135,321.69461903546534,325.1736089137494,328.65259879203336,332.1315886703174,335.61057854860144,339.0895684268854,342.56855830516946,346.0475481834535,349.5265380617375,353.0055279400215,356.4845178183055,359.96350769658955,363.4424975748735,366.92148745315757,370.4004773314416,373.8794672097256,377.35845708800963,380.83744696629367,384.31643684457765,387.7954267228617,391.27441660114573,394.7534064794297,398.23239635771375,401.71138623599774,405.1903761142818,408.66936599256576,412.1483558708498,415.62734574913384,1957-10-24,24,0.774,307.6311794595605,10,1957,3.478989878284018,286.90472025262517,1957
1957-10-25,315.40930719284034,318.54497806795547,321.6806489430706,324.81631981818566,327.9519906933008,331.0876615684159,334.223332443531,337.3590033186461,340.49467419376117,343.6303450688763,346.7660159439914,349.90168681910654,353.0373576942216,356.17302856933674,359.3086994444518,362.44437031956693,365.58004119468205,368.7157120697972,371.85138294491225,374.98705382002737,378.12272469514244,381.25839557025756,384.3940664453727,387.52973732048775,390.6654081956029,393.801079070718,396.93674994583307,400.0724208209482,403.2080916960633,406.3437625711784,1957-10-25,25,0.774,307.6311794595605,10,1957,3.135670875115105,290.3239401919195,1957
1957-10-26,314.03603118016457,316.3168970704561,318.59776296074756,320.878628851039,323.1594947413305,325.44036063162196,327.7212265219134,330.0020924122049,332.2829583024964,334.5638241927879,336.84469008307934,339.1255559733708,341.4064218636623,343.6872877539538,345.96815364424526,348.2490195345367,350.5298854248282,352.81075131511966,355.0916172054111,357.3724830957026,359.6533489859941,361.9342148762856,364.21508076657705,366.4959466568685,368.77681254716,371.0576784374515,373.33854432774297,375.61941021803443,377.9002761083259,380.18114199861736,1957-10-26,26,0.774,307.6311794595605,10,1957,2.280865890291475,295.7891040578328,1957
1957-10-27,312.8038725121014,314.1285214242704,315.4531703364394,316.7778192486084,318.10246816077745,319.42711707294643,320.75176598511547,322.0764148972845,323.4010638094535,324.72571272162253,326.0503616337915,327.37501054596055,328.6996594581296,330.02430837029857,331.3489572824676,332.6736061946366,333.99825510680563,335.32290401897467,336.64755293114365,337.9722018433127,339.29685075548167,340.6214996676507,341.9461485798197,343.27079749198873,344.59544640415777,345.92009531632675,347.2447442284958,348.5693931406648,349.8940420528338,351.2186909650028,1957-10-27,27,0.767,311.45853668421523,10,1957,1.3246489121690148,302.20668121474927,1957
1957-10-28,309.81824073079184,309.81824073079184,309.8182407307919,309.8182407307919,309.8182407307919,309.81824073079196,309.81824073079196,309.81824073079196,309.818240730792,309.818240730792,309.818240730792,309.81824073079207,309.81824073079207,309.81824073079207,309.8182407307921,309.8182407307921,309.8182407307921,309.8182407307922,309.8182407307922,309.8182407307922,309.81824073079224,309.81824073079224,309.8182407307923,309.8182407307923,309.8182407307923,309.81824073079235,309.81824073079235,309.81824073079235,309.8182407307924,309.8182407307924,1957-10-28,28,0.767,311.45853668421523,10,1957,1.9951171591644723e-14,309.8182407307917,1957
1957-10-29,311.4585366842154,311.8686106725713,312.2786846609272,312.68875864928305,313.09883263763896,313.5089066259948,313.91898061435074,314.3290546027066,314.73912859106247,315.1492025794184,315.55927656777425,315.96935055613017,316.379424544486,316.7894985328419,317.1995725211978,317.60964650955367,318.0197204979096,318.42979448626545,318.8398684746213,319.24994246297723,319.6600164513331,320.070090439689,320.4801644280449,320.89023841640073,321.30031240475665,321.7103863931125,322.12046038146843,322.5305343698243,322.94060835818016,323.3506823465361,1957-10-29,29,0.767,311.45853668421523,10,1957,0.41007398835588454,308.17794477736834,1957
1957-10-30,315.21880016088414,316.4364420482044,317.6540839355247,318.87172582284495,320.0893677101652,321.3070095974855,322.52465148480576,323.742293372126,324.9599352594463,326.17757714676657,327.39521903408684,328.6128609214071,329.8305028087274,331.04814469604764,332.2657865833679,333.48342847068824,334.7010703580085,335.9187122453288,337.13635413264905,338.3539960199693,339.5716379072896,340.78927979460985,342.0069216819301,343.2245635692504,344.44220545657066,345.65984734389093,346.8774892312112,348.09513111853147,349.31277300585174,350.530414893172,1957-10-30,30,0.765,315.16847984989465,10,1957,1.2176418873202706,305.477665062322,1957
1957-10-31,316.80877580331816,318.15472230159213,319.5006687998661,320.8466152981401,322.19256179641405,323.53850829468803,324.884454792962,326.230401291236,327.57634778950995,328.9222942877839,330.26824078605785,331.6141872843318,332.9601337826058,334.30608028087977,335.65202677915374,336.9979732774277,338.3439197757017,339.68986627397567,341.03581277224964,342.3817592705236,343.7277057687976,345.07365226707157,346.4195987653455,347.76554526361946,349.11149176189343,350.4574382601674,351.8033847584414,353.14933125671536,354.49527775498933,355.8412242532633,1957-10-31,31,0.765,315.16847984989465,10,1957,1.3459464982739697,306.0412038171264,1957
1957-11-01,310.1818791451856,310.04816937314337,309.9144596011011,309.7807498290589,309.6470400570166,309.51333028497436,309.37962051293215,309.2459107408899,309.1122009688477,308.9784911968054,308.84478142476314,308.71107165272093,308.57736188067867,308.44365210863646,308.3099423365942,308.1762325645519,308.0425227925097,307.90881302046745,307.77510324842524,307.641393476383,307.50768370434076,307.3739739322985,307.24026416025623,307.106554388214,306.97284461617176,306.83913484412955,306.7054250720873,306.571715300045,306.4380055280028,306.30429575596054,1957-11-01,1,0.7809999999999999,302.6732784214865,11,1957,-0.13370977204224282,311.25155732152353,1957
1957-11-02,302.28016352492483,300.47203590072155,298.6639082765183,296.85578065231505,295.04765302811177,293.2395254039085,291.43139777970526,289.623270155502,287.8151425312987,286.0070149070954,284.1988872828922,282.3907596586889,280.58263203448564,278.77450441028236,276.96637678607914,275.15824916187586,273.3501215376726,271.54199391346935,269.7338662892661,267.9257386650628,266.1176110408595,264.3094834166563,262.501355792453,260.69322816824973,258.88510054404645,257.07697291984323,255.26884529563995,253.46071767143667,251.65259004723342,249.84446242303017,1957-11-02,2,0.785,299.2028699782439,11,1957,-1.8081276242032651,316.74518451855096,1957
1957-11-03,306.3459937106477,305.42182566267223,304.49765761469683,303.5734895667214,302.649321518746,301.7251534707705,300.8009854227951,299.8768173748197,298.95264932684427,298.02848127886887,297.1043132308934,296.180145182918,295.25597713494255,294.33180908696716,293.40764103899176,292.4834729910163,291.5593049430409,290.63513689506544,289.71096884709004,288.78680079911464,287.8626327511392,286.9384647031638,286.01429665518833,285.09012860721293,284.1659605592375,283.2417925112621,282.3176244632866,281.3934564153112,280.4692883673358,279.54512031936036,1957-11-03,3,0.765,315.16847984989465,11,1957,-0.9241680479754237,313.73933809445106,1957
1957-11-04,309.88183201555887,309.7091255736084,309.53641913165796,309.36371268970754,309.19100624775706,309.01829980580663,308.8455933638562,308.67288692190573,308.5001804799553,308.3274740380049,308.1547675960544,307.982061154104,307.80935471215355,307.63664827020307,307.46394182825264,307.2912353863022,307.1185289443518,306.9458225024013,306.7731160604509,306.60040961850046,306.42770317655,306.25499673459956,306.08229029264913,305.90958385069865,305.7368774087482,305.5641709667978,305.3914645248473,305.2187580828969,305.0460516409465,304.873345198996,1957-11-04,4,0.765,315.16847984989465,11,1957,-0.17270644195044224,311.2634835511624,1957
1957-11-05,314.6139798254666,315.38391852917727,316.15385723288796,316.92379593659865,317.69373464030934,318.46367334402004,319.23361204773073,320.0035507514414,320.7734894551521,321.5434281588628,322.3133668625735,323.0833055662842,323.8532442699949,324.6231829737056,325.3931216774163,326.16306038112697,326.93299908483766,327.70293778854835,328.47287649225905,329.24281519596974,330.01275389968043,330.7826926033911,331.5526313071018,332.3225700108125,333.0925087145232,333.8624474182339,334.6323861219446,335.4023248256553,336.172263529366,336.94220223307667,1957-11-05,5,0.759,318.18950727505813,11,1957,0.7699387037106926,308.454470195781,1957
1957-11-06,319.97453605054517,321.9767199739125,323.9789038972798,325.98108782064713,327.9832717440145,329.9854556673818,331.98763959074915,333.9898235141165,335.99200743748384,337.9941913608512,339.9963752842185,341.99855920758586,344.0007431309532,346.00292705432054,348.0051109776879,350.0072949010552,352.00947882442256,354.0116627477899,356.01384667115724,358.0160305945245,360.0182145178919,362.0203984412592,364.02258236462654,366.0247662879939,368.0269502113612,370.02913413472857,372.0313180580959,374.03350198146325,376.0356859048306,378.0378698281979,1957-11-06,6,0.759,318.18950727505813,11,1957,2.0021839233673373,303.95706466360645,1957
1957-11-07,326.7240385632062,330.1919216759986,333.659804788791,337.12768790158344,340.5955710143759,344.0634541271683,347.53133723996075,350.9992203527532,354.4671034655456,357.934986578338,361.40286969113043,364.87075280392287,368.3386359167153,371.80651902950774,375.2744021423001,378.7422852550926,382.210168367885,385.6780514806774,389.14593459346986,392.6138177062623,396.08170081905473,399.5495839318471,403.01746704463955,406.485350157432,409.9532332702244,413.42111638301685,416.8889994958093,420.3568826086017,423.8247657213941,427.29264883418654,1957-11-07,7,0.7559999999999999,321.37542013461825,11,1957,3.4678831127924266,298.98097366086677,1957
1957-11-08,327.2317489944458,330.15862608243634,333.0855031704268,336.01238025841735,338.9392573464079,341.8661344343984,344.79301152238895,347.7198886103795,350.64676569837,353.5736427863605,356.500519874351,359.42739696234156,362.3542740503321,365.2811511383226,368.2080282263131,371.13490531430364,374.06178240229417,376.9886594902847,379.91553657827524,382.84241366626577,385.7692907542563,388.69616784224684,391.6230449302373,394.54992201822785,397.4767991062184,400.4036761942089,403.33055328219945,406.2574303701899,409.18430745818046,412.111184546171,1957-11-08,8,0.7559999999999999,321.37542013461825,11,1957,2.9268770879905244,303.8167322905216,1957
1957-11-09,325.3299304292849,326.88013086979277,328.43033131030063,329.9805317508085,331.53073219131636,333.08093263182417,334.63113307233203,336.1813335128399,337.73153395334776,339.28173439385563,340.83193483436344,342.3821352748713,343.93233571537917,345.48253615588703,347.0327365963949,348.58293703690276,350.13313747741057,351.68333791791844,353.2335383584263,354.78373879893417,356.333939239442,357.88413967994984,359.4343401204577,360.98454056096557,362.53474100147344,364.0849414419813,365.6351418824891,367.185342322997,368.73554276350484,370.2857432040127,1957-11-09,9,0.754,324.43708615163195,11,1957,1.550200440507854,312.9283269052221,1957
1957-11-10,326.66562807006164,328.21873126713024,329.77183446419883,331.32493766126737,332.87804085833596,334.4311440554045,335.9842472524731,337.5373504495417,339.0904536466103,340.6435568436788,342.1966600407474,343.74976323781596,345.30286643488455,346.85596963195314,348.40907282902174,349.9621760260903,351.51527922315887,353.0683824202274,354.621485617296,356.1745888143646,357.72769201143313,359.28079520850173,360.8338984055703,362.38700160263886,363.94010479970746,365.49320799677605,367.0463111938446,368.5994143909132,370.1525175879818,371.7056207850503,1957-11-10,10,0.754,324.43708615163195,11,1957,1.553103197068575,314.24080249351306,1957
1957-11-11,326.6772390963046,327.9022233963005,329.1272076962963,330.3521919962921,331.577176296288,332.8021605962838,334.0271448962796,335.2521291962754,336.4771134962713,337.7020977962671,338.9270820962629,340.15206639625876,341.37705069625457,342.6020349962504,343.82701929624625,345.05200359624206,346.27698789623787,347.5019721962337,348.72695649622955,349.95194079622536,351.17692509622117,352.40190939621704,353.62689369621285,354.85187799620866,356.07686229620447,357.30184659620033,358.52683089619615,359.75181519619196,360.9767994961878,362.20178379618363,1957-11-11,11,0.754,324.43708615163195,11,1957,1.2249842999958274,316.877364696338,1957
1957-11-12,329.96254595984163,331.5792881329217,333.1960303060018,334.81277247908184,336.4295146521619,338.046256825242,339.66299899832205,341.2797411714021,342.8964833444822,344.51322551756226,346.1299676906424,347.74670986372246,349.3634520368025,350.9801942098826,352.59693638296267,354.21367855604274,355.8304207291228,357.4471629022029,359.06390507528295,360.680647248363,362.2973894214431,363.91413159452316,365.5308737676033,367.14761594068335,368.7643581137634,370.3811002868435,371.99784245992356,373.61458463300363,375.2313268060837,376.84806897916377,1957-11-12,12,0.7440000000000001,330.2174348734584,11,1957,1.6167421730800746,317.028608575201,1957
1957-11-13,331.5295774521787,333.10850865554306,334.6874398589074,336.26637106227173,337.84530226563606,339.42423346900046,341.0031646723648,342.5820958757291,344.16102707909346,345.7399582824578,347.3188894858221,348.89782068918646,350.4767518925508,352.05568309591513,353.6346142992795,355.21354550264385,356.7924767060082,358.3714079093725,359.95033911273686,361.5292703161012,363.1082015194655,364.6871327228299,366.26606392619425,367.8449951295586,369.4239263329229,371.00285753628725,372.5817887396516,374.1607199430159,375.73965114638025,377.3185823497446,1957-11-13,13,0.7440000000000001,330.2174348734584,11,1957,1.578931203364341,318.898127825264,1957
1957-11-14,333.27849907865584,334.9454510554782,336.61240303230056,338.2793550091229,339.9463069859453,341.6132589627676,343.28021093958995,344.9471629164123,346.61411489323467,348.28106687005703,349.9480188468794,351.61497082370175,353.28192280052406,354.9488747773464,356.6158267541688,358.28277873099114,359.9497307078135,361.61668268463586,363.2836346614582,364.9505866382806,366.61753861510294,368.28449059192525,369.9514425687476,371.61839454556997,373.28534652239233,374.9522984992147,376.61925047603705,378.2862024528594,379.9531544296817,381.6201064065041,1957-11-14,14,0.741,331.15328986313364,11,1957,1.6669519768223537,319.942883264077,1957
1957-11-15,333.6305821724878,335.0363452896069,336.442108406726,337.84787152384513,339.2536346409642,340.65939775808334,342.0651608752024,343.47092399232156,344.87668710944064,346.2824502265598,347.68821334367885,349.093976460798,350.49973957791707,351.9055026950362,353.3112658121553,354.7170289292744,356.1227920463935,357.52855516351264,358.9343182806317,360.34008139775085,361.74584451486993,363.15160763198907,364.55737074910814,365.9631338662273,367.36889698334636,368.7746601004655,370.1804232175846,371.5861863347037,372.9919494518228,374.3977125689419,1957-11-15,15,0.741,331.15328986313364,11,1957,1.405763117119108,322.3844772355349,1957
1957-11-16,335.84435063241716,337.4420426137493,339.0397345950815,340.63742657641365,342.23511855774575,343.8328105390779,345.4305025204101,347.0281945017422,348.62588648307434,350.2235784644065,351.8212704457386,353.41896242707077,355.0166544084029,356.61434638973503,358.2120383710672,359.80973035239936,361.40742233373146,363.0051143150636,364.6028062963958,366.2004982777279,367.79819025906005,369.3958822403922,370.9935742217243,372.5912662030565,374.18895818438864,375.78665016572074,377.3843421470529,378.98203412838507,380.5797261097172,382.17741809104933,1957-11-16,16,0.7340000000000001,334.5594571731722,11,1957,1.5976919813321435,323.06281478176004,1957
