DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1985-10-11,212.80583173972673,211.4876299543973,210.16942816906788,208.85122638373846,207.53302459840907,206.21482281307965,204.89662102775023,203.5784192424208,202.2602174570914,200.94201567176196,199.62381388643254,198.30561210110312,196.98741031577373,195.6692085304443,194.3510067451149,193.03280495978547,191.71460317445604,190.39640138912662,189.0781996037972,187.7599978184678,186.4417960331384,185.12359424780897,183.80539246247955,182.48719067715012,181.1689888918207,179.85078710649128,178.5325853211619,177.21438353583247,175.89618175050305,174.57797996517363,1985-10-11,11,0.932,215.5732291325278,10,1985,-1.3182017853294175,223.35144602236207,1985
1985-10-12,212.8603611150637,211.83549416378733,210.81062721251095,209.78576026123457,208.7608933099582,207.73602635868178,206.7111594074054,205.68629245612902,204.66142550485264,203.63655855357626,202.61169160229986,201.58682465102348,200.5619576997471,199.53709074847072,198.51222379719434,197.48735684591793,196.46248989464155,195.43762294336517,194.4127559920888,193.3878890408124,192.363022089536,191.33815513825962,190.31328818698324,189.28842123570686,188.26355428443048,187.23868733315408,186.2138203818777,185.18895343060132,184.16408647932494,183.13921952804856,1985-10-12,12,0.9359999999999999,214.77673837375613,10,1985,-1.0248669512763855,221.0592967252748,1985
1985-10-13,213.285524251199,212.69341158668,212.10129892216105,211.50918625764206,210.9170735931231,210.3249609286041,209.73284826408513,209.14073559956614,208.54862293504718,207.95651027052818,207.36439760600922,206.77228494149023,206.18017227697126,205.58805961245227,204.9959469479333,204.4038342834143,203.81172161889535,203.21960895437635,202.6274962898574,202.0353836253384,201.44327096081943,200.85115829630044,200.25904563178148,199.66693296726248,199.07482030274352,198.48270763822453,197.89059497370556,197.29848230918657,196.7063696446676,196.1142569801486,1985-10-13,13,0.939,213.46743002362155,10,1985,-0.5921126645189788,218.02242556735084,1985
1985-10-14,212.74450262041432,212.15426148610487,211.56402035179545,210.973779217486,210.38353808317657,209.79329694886712,209.20305581455767,208.61281468024825,208.0225735459388,207.43233241162937,206.84209127731992,206.2518501430105,205.66160900870105,205.07136787439163,204.48112674008217,203.89088560577275,203.3006444714633,202.71040333715388,202.12016220284443,201.52992106853497,200.93967993422555,200.3494387999161,199.75919766560668,199.16895653129723,198.5787153969878,197.98847426267835,197.39823312836893,196.80799199405948,196.21775085975005,195.6275097254406,1985-10-14,14,0.939,213.46743002362155,10,1985,-0.5902411343094383,217.46643169488982,1985
1985-10-15,210.57746185594084,209.71849539875072,208.8595289415606,208.00056248437048,207.14159602718036,206.28262956999026,205.42366311280014,204.56469665561002,203.7057301984199,202.84676374122978,201.98779728403966,201.12883082684954,200.26986436965942,199.4108979124693,198.55193145527917,197.69296499808905,196.83399854089893,195.9750320837088,195.1160656265187,194.25709916932857,193.39813271213845,192.53916625494833,191.6801997977582,190.82123334056809,189.96226688337796,189.10330042618784,188.24433396899772,187.3853675118076,186.52640105461748,185.66743459742736,1985-10-15,15,0.945,209.66200797432626,10,1985,-0.8589664571901199,217.4491935134618,1985
1985-10-16,208.75952264193796,207.65718642261146,206.55485020328496,205.45251398395845,204.35017776463195,203.24784154530545,202.14550532597895,201.04316910665244,199.94083288732594,198.83849666799944,197.73616044867293,196.63382422934646,195.53148801001996,194.42915179069345,193.32681557136695,192.22447935204045,191.12214313271394,190.01980691338744,188.91747069406094,187.81513447473444,186.71279825540793,185.61046203608146,184.50812581675495,183.40578959742845,182.30345337810195,181.20111715877545,180.09878093944894,178.99644472012244,177.89410850079594,176.79177228146943,1985-10-16,16,0.945,209.66200797432626,10,1985,-1.1023362193265005,217.57821239654996,1985
1985-10-17,206.5806272653296,205.22002076371928,203.85941426210897,202.49880776049864,201.13820125888833,199.777594757278,198.4169882556677,197.05638175405736,195.69577525244705,194.33516875083671,192.9745622492264,191.61395574761607,190.25334924600577,188.89274274439543,187.5321362427851,186.1715297411748,184.8109232395645,183.45031673795415,182.08971023634382,180.7291037347335,179.36849723312318,178.00789073151287,176.64728422990254,175.28667772829223,173.9260712266819,172.5654647250716,171.20485822346126,169.84425172185095,168.48364522024062,167.1230387186303,1985-10-17,17,0.95,207.55252940021649,10,1985,-1.3606065016103208,217.46547927821217,1985
1985-10-18,205.5475461361944,204.21512291416855,202.8826996921427,201.5502764701168,200.21785324809096,198.88543002606508,197.55300680403923,196.22058358201335,194.8881603599875,193.55573713796161,192.22331391593576,190.89089069390988,189.55846747188403,188.22604424985815,186.8936210278323,185.56119780580644,184.22877458378056,182.8963513617547,181.56392813972883,180.23150491770298,178.8990816956771,177.56665847365124,176.23423525162536,174.9018120295995,173.56938880757366,172.23696558554778,170.9045423635219,169.57211914149605,168.2396959194702,166.9072726974443,1985-10-18,18,0.95,207.55252940021649,10,1985,-1.3324232220258652,216.20693191240133,1985
1985-10-19,205.31892607220158,204.1873552975182,203.0557845228348,201.92421374815143,200.79264297346808,199.6610721987847,198.52950142410134,197.39793064941796,196.26635987473458,195.1347891000512,194.00321832536784,192.87164755068446,191.74007677600108,190.60850600131772,189.47693522663434,188.34536445195096,187.2137936772676,186.08222290258422,184.95065212790084,183.81908135321748,182.6875105785341,181.55593980385072,180.42436902916734,179.29279825448398,178.1612274798006,177.02965670511725,175.89808593043387,174.76651515575048,173.6349443810671,172.50337360638375,1985-10-19,19,0.95,207.55252940021649,10,1985,-1.1315707746833732,214.37149226966855,1985
1985-10-20,210.14446070140585,210.14406647299123,210.14367224457658,210.14327801616193,210.14288378774728,210.14248955933263,210.142095330918,210.14170110250336,210.1413068740887,210.14091264567406,210.14051841725941,210.14012418884477,210.13972996043015,210.1393357320155,210.13894150360085,210.1385472751862,210.13815304677155,210.1377588183569,210.13736458994228,210.13697036152763,210.13657613311298,210.13618190469833,210.13578767628368,210.13539344786906,210.13499921945441,210.13460499103977,210.13421076262512,210.13381653421047,210.13342230579582,210.1330280773812,1985-10-20,20,0.932,215.5732291325278,10,1985,-0.0003942284146438814,210.147614528723,1985
1985-10-21,214.66916688648084,215.72474209330258,216.7803173001243,217.835892506946,218.89146771376775,219.94704292058947,221.0026181274112,222.05819333423293,223.11376854105464,224.16934374787638,225.2249189546981,226.28049416151984,227.33606936834155,228.39164457516327,229.447219781985,230.50279498880673,231.55837019562847,232.61394540245018,233.6695206092719,234.72509581609364,235.78067102291536,236.83624622973707,237.8918214365588,238.94739664338053,240.00297185020227,241.058547057024,242.11412226384573,243.16969747066744,244.22527267748916,245.2808478843109,1985-10-21,21,0.932,215.5732291325278,10,1985,1.055575206821726,206.22456523190704,1985
1985-10-22,217.26214946344265,218.7548552731405,220.2475610828383,221.74026689253614,223.23297270223395,224.7256785119318,226.21838432162963,227.71109013132744,229.20379594102528,230.6965017507231,232.18920756042093,233.68191337011876,235.17461917981657,236.6673249895144,238.16003079921222,239.65273660891006,241.1454424186079,242.6381482283057,244.13085403800355,245.62355984770136,247.1162656573992,248.60897146709704,250.10167727679485,251.59438308649268,253.0870888961905,254.57979470588833,256.07250051558617,257.565206325284,259.05791213498185,260.55061794467963,1985-10-22,22,0.932,215.5732291325278,10,1985,1.4927058096978274,205.32050298586003,1985
1985-10-23,219.01067187494704,220.7293932461566,222.4481146173662,224.16683598857577,225.88555735978537,227.60427873099493,229.3230001022045,231.0417214734141,232.7604428446237,234.47916421583326,236.19788558704283,237.91660695825243,239.63532832946203,241.3540497006716,243.07277107188116,244.79149244309076,246.51021381430033,248.22893518550993,249.9476565567195,251.6663779279291,253.38509929913866,255.10382067034823,256.8225420415578,258.5412634127674,260.25998478397696,261.97870615518656,263.69742752639615,265.41614889760575,267.13487026881535,268.8535916400249,1985-10-23,23,0.932,215.5732291325278,10,1985,1.7187213712095817,205.26090090527038,1985
1985-10-24,219.01067187494704,220.44293968428838,221.8752074936297,223.307475302971,224.7397431123123,226.17201092165362,227.60427873099496,229.03654654033627,230.4688143496776,231.9010821590189,233.3333499683602,234.76561777770155,236.19788558704286,237.63015339638417,239.06242120572549,240.4946890150668,241.92695682440814,243.35922463374945,244.79149244309076,246.22376025243207,247.65602806177338,249.08829587111472,250.520563680456,251.95283148979735,253.38509929913866,254.81736710847997,256.2496349178213,257.6819027271626,259.11417053650393,260.5464383458452,1985-10-24,24,0.932,215.5732291325278,10,1985,1.432267809341317,207.5525294002165,1985
1985-10-25,216.66154385095612,217.2952832034638,217.92902255597153,218.56276190847922,219.1965012609869,219.83024061349462,220.4639799660023,221.09771931851003,221.73145867101772,222.36519802352544,222.99893737603313,223.63267672854084,224.26641608104853,224.90015543355622,225.53389478606394,226.16763413857163,226.80137349107935,227.43511284358704,228.06885219609475,228.70259154860244,229.33633090111016,229.97007025361785,230.60380960612557,231.23754895863325,231.87128831114097,232.50502766364866,233.13876701615635,233.77250636866407,234.40624572117176,235.03998507367947,1985-10-25,25,0.939,213.46743002362155,10,1985,0.633739352507702,211.5916290308945,1985
1985-10-26,213.4674300236216,213.09139446845978,212.71535891329796,212.33932335813614,211.96328780297432,211.5872522478125,211.21121669265068,210.83518113748886,210.45914558232704,210.08311002716522,209.7070744720034,209.33103891684158,208.95500336167976,208.57896780651794,208.20293225135612,207.8268966961943,207.45086114103248,207.07482558587068,206.69879003070886,206.32275447554704,205.94671892038522,205.5706833652234,205.19464781006158,204.81861225489976,204.44257669973794,204.06654114457612,203.6905055894143,203.31447003425248,202.93843447909066,202.56239892392884,1985-10-26,26,0.939,213.46743002362155,10,1985,-0.3760355551618198,216.47571446491617,1985
1985-10-27,214.06908691188056,213.84346557878348,213.61784424568637,213.3922229125893,213.1666015794922,212.9409802463951,212.71535891329802,212.4897375802009,212.26411624710383,212.03849491400672,211.81287358090964,211.58725224781253,211.36163091471545,211.13600958161834,210.91038824852126,210.68476691542418,210.45914558232707,210.23352424923,210.00790291613288,209.7822815830358,209.5566602499387,209.3310389168416,209.1054175837445,208.87979625064742,208.6541749175503,208.42855358445323,208.20293225135615,207.97731091825904,207.75168958516196,207.52606825206485,1985-10-27,27,0.932,215.5732291325278,10,1985,-0.2256213330970938,215.87405757665732,1985
1985-10-28,213.4674300236217,213.1666015794922,212.86577313536276,212.5649446912333,212.26411624710383,211.96328780297438,211.6624593588449,211.36163091471545,211.060802470586,210.75997402645652,210.45914558232707,210.1583171381976,209.85748869406814,209.5566602499387,209.2558318058092,208.95500336167976,208.65417491755028,208.35334647342083,208.05251802929138,207.7516895851619,207.45086114103245,207.150032696903,206.84920425277352,206.54837580864407,206.2475473645146,205.94671892038514,205.64589047625566,205.3450620321262,205.04423358799676,204.74340514386728,1985-10-28,28,0.939,213.46743002362155,10,1985,-0.3008284441294619,215.87405757665738,1985
1985-10-29,213.91477777956908,213.75423237295405,213.59368696633902,213.433141559724,213.27259615310896,213.11205074649394,212.9515053398789,212.79095993326388,212.63041452664885,212.46986912003382,212.3093237134188,212.14877830680376,211.98823290018873,211.8276874935737,211.66714208695865,211.50659668034362,211.3460512737286,211.18550586711356,211.02496046049853,210.8644150538835,210.70386964726848,210.54332424065345,210.38277883403842,210.2222334274234,210.06168802080836,209.90114261419333,209.7405972075783,209.58005180096328,209.41950639434822,209.2589609877332,1985-10-29,29,0.9359999999999999,214.77673837375613,10,1985,-0.16054540661503067,215.19914103248934,1985
1985-10-30,214.4759099296268,214.48409365905374,214.4922773884807,214.50046111790763,214.50864484733458,214.51682857676153,214.52501230618847,214.53319603561542,214.54137976504236,214.5495634944693,214.55774722389626,214.56593095332323,214.57411468275018,214.58229841217712,214.59048214160407,214.59866587103102,214.60684960045796,214.6150333298849,214.62321705931186,214.6314007887388,214.63958451816575,214.6477682475927,214.65595197701964,214.66413570644661,214.67231943587356,214.6805031653005,214.68868689472745,214.6968706241544,214.70505435358135,214.7132380830083,1985-10-30,30,0.9359999999999999,214.77673837375613,10,1985,0.008183729426948566,214.4104400942112,1985
1985-10-31,215.60596405023574,215.8966613098149,216.18735856939406,216.47805582897325,216.76875308855242,217.0594503481316,217.35014760771077,217.64084486728996,217.93154212686912,218.22223938644828,218.51293664602747,218.80363390560663,219.09433116518582,219.38502842476498,219.67572568434417,219.96642294392333,220.25712020350252,220.54781746308169,220.83851472266085,221.12921198224004,221.4199092418192,221.7106065013984,222.00130376097755,222.29200102055674,222.5826982801359,222.8733955397151,223.16409279929425,223.4547900588734,223.7454873184526,224.03618457803177,1985-10-31,31,0.932,215.5732291325278,10,1985,0.290697259579174,213.28038597360234,1985
1985-11-01,215.8335328384561,216.105915184058,216.37829752965993,216.65067987526186,216.92306222086376,217.19544456646568,217.46782691206758,217.7402092576695,218.01259160327143,218.28497394887333,218.55735629447526,218.82973864007715,219.10212098567908,219.374503331281,219.6468856768829,219.91926802248483,220.19165036808675,220.46403271368865,220.73641505929058,221.00879740489248,221.2811797504944,221.5535620960963,221.82594444169823,222.09832678730015,222.37070913290205,222.64309147850398,222.9154738241059,223.1878561697078,223.46023851530973,223.73262086091162,1985-11-01,1,0.932,215.5732291325278,11,1985,0.2723823456019148,213.65447407364078,1985
1985-11-02,214.5569594060293,214.51019839352452,214.46343738101973,214.41667636851494,214.36991535601015,214.32315434350537,214.2763933310006,214.22963231849582,214.18287130599103,214.13611029348624,214.08934928098145,214.0425882684767,213.9958272559719,213.94906624346712,213.90230523096233,213.85554421845754,213.80878320595278,213.762022193448,213.7152611809432,213.6685001684384,213.62173915593362,213.57497814342886,213.52821713092408,213.4814561184193,213.4346951059145,213.3879340934097,213.34117308090492,213.29441206840016,213.24765105589537,213.2008900433906,1985-11-02,2,0.939,213.46743002362155,11,1985,-0.046761012504782956,214.93104750606756,1985
1985-11-03,214.18287130599074,214.11779537950872,214.05271945302667,213.98764352654464,213.9225676000626,213.85749167358057,213.79241574709852,213.72733982061646,213.66226389413444,213.5971879676524,213.53211204117036,213.4670361146883,213.4019601882063,213.33688426172424,213.27180833524218,213.20673240876016,213.1416564822781,213.07658055579608,213.01150462931403,212.946428702832,212.88135277634996,212.8162768498679,212.75120092338588,212.68612499690383,212.6210490704218,212.55597314393975,212.49089721745773,212.42582129097568,212.36074536449365,212.2956694380116,1985-11-03,3,0.939,213.46743002362155,11,1985,-0.06507592648203994,214.70347871784708,1985
1985-11-04,213.20712631769337,212.898114144137,212.5891019705806,212.28008979702423,211.97107762346786,211.66206544991147,211.3530532763551,211.04404110279873,210.73502892924233,210.42601675568596,210.11700458212957,209.8079924085732,209.49898023501683,209.18996806146043,208.88095588790407,208.5719437143477,208.2629315407913,207.95391936723493,207.64490719367853,207.33589502012217,207.0268828465658,206.7178706730094,206.40885849945303,206.09984632589666,205.79083415234027,205.4818219787839,205.17280980522753,204.86379763167113,204.55478545811476,204.24577328455837,1985-11-04,4,0.939,213.46743002362155,11,1985,-0.30901217355637883,215.6792237061444,1985
1985-11-05,213.54068967953063,213.31506834643355,213.08944701333647,212.8638256802394,212.63820434714233,212.41258301404525,212.18696168094817,211.9613403478511,211.735719014754,211.51009768165693,211.28447634855985,211.05885501546277,210.83323368236572,210.60761234926863,210.38199101617155,210.15636968307447,209.9307483499774,209.7051270168803,209.47950568378323,209.25388435068618,209.0282630175891,208.80264168449202,208.57702035139494,208.35139901829785,208.12577768520077,207.9001563521037,207.6745350190066,207.44891368590956,207.22329235281248,206.9976710197154,1985-11-05,5,0.9359999999999999,214.77673837375613,11,1985,-0.22562133309707713,215.34566034430725,1985
1985-11-06,213.87425304136778,213.73202254873,213.5897920560922,213.4475615634544,213.30533107081664,213.16310057817884,213.02087008554105,212.87863959290326,212.7364091002655,212.5941786076277,212.4519481149899,212.3097176223521,212.16748712971432,212.02525663707655,211.88302614443876,211.74079565180097,211.59856515916317,211.45633466652538,211.3141041738876,211.17187368124982,211.02964318861203,210.88741269597423,210.74518220333647,210.60295171069868,210.46072121806088,210.3184907254231,210.1762602327853,210.03402974014753,209.89179924750974,209.74956875487194,1985-11-06,6,0.9359999999999999,214.77673837375613,11,1985,-0.14223049263778706,215.01209698247007,1985
1985-11-07,215.00430716197673,215.14459019949115,215.2848732370056,215.42515627452002,215.56543931203447,215.7057223495489,215.84600538706331,215.98628842457776,216.1265714620922,216.26685449960664,216.40713753712106,216.5474205746355,216.68770361214993,216.82798664966438,216.9682696871788,217.10855272469325,217.24883576220768,217.3891187997221,217.52940183723655,217.66968487475097,217.80996791226542,217.95025094977984,218.0905339872943,218.23081702480872,218.37110006232317,218.5113830998376,218.65166613735204,218.79194917486646,218.9322322123809,219.07251524989533,1985-11-07,7,0.932,215.5732291325278,11,1985,0.14028303751443502,213.88204286186124,1985
1985-11-08,216.1343612825855,216.55715785025217,216.9799544179188,217.40275098558547,217.8255475532521,218.24834412091877,218.6711406885854,219.09393725625208,219.5167338239187,219.93953039158538,220.36232695925202,220.78512352691868,221.20792009458532,221.63071666225198,222.05351322991862,222.4763097975853,222.89910636525192,223.3219029329186,223.74469950058523,224.1674960682519,224.59029263591853,225.0130892035852,225.43588577125183,225.8586823389185,226.28147890658514,226.7042754742518,227.12707204191844,227.5498686095851,227.97266517725174,228.3954617449184,1985-11-08,8,0.932,215.5732291325278,11,1985,0.4227965676666517,212.7519887412523,1985
1985-11-09,217.3526473007796,217.94288843508906,218.5331295693985,219.12337070370796,219.71361183801744,220.3038529723269,220.89409410663635,221.4843352409458,222.07457637525528,222.66481750956473,223.25505864387418,223.84529977818363,224.43554091249308,225.02578204680256,225.616023181112,226.20626431542146,226.79650544973092,227.3867465840404,227.97698771834985,228.5672288526593,229.15746998696875,229.7477111212782,230.33795225558768,230.92819338989713,231.51843452420658,232.10867565851603,232.69891679282551,233.28915792713497,233.87939906144442,234.46964019575387,1985-11-09,9,0.9279999999999999,217.3069842849817,11,1985,0.5902411343094577,212.63071822630394,1985
1985-11-10,218.02242556735095,218.64298433039752,219.2635430934441,219.88410185649064,220.50466061953722,221.1252193825838,221.74577814563034,222.3663369086769,222.9868956717235,223.60745443477003,224.2280131978166,224.84857196086318,225.46913072390973,226.0896894869563,226.71024825000288,227.33080701304942,227.951365776096,228.57192453914257,229.19248330218915,229.8130420652357,230.43360082828227,231.0541595913288,231.6747183543754,232.29527711742196,232.91583588046853,233.53639464351508,234.15695340656166,234.7775121696082,235.39807093265478,236.01862969570135,1985-11-10,10,0.9279999999999999,217.3069842849817,11,1985,0.620558763046565,213.05795546297844,1985
1985-11-11,217.15297885232565,217.48096882558352,217.8089587988414,218.13694877209926,218.46493874535713,218.792928718615,219.12091869187287,219.44890866513074,219.77689863838862,220.1048886116465,220.43287858490436,220.76086855816223,221.0888585314201,221.41684850467794,221.74483847793582,222.0728284511937,222.40081842445156,222.72880839770943,223.0567983709673,223.38478834422517,223.71277831748304,224.0407682907409,224.36875826399879,224.69674823725666,225.02473821051453,225.3527281837724,225.68071815703027,226.00870813028814,226.33669810354598,226.66468807680386,1985-11-11,11,0.932,215.5732291325278,11,1985,0.3279899732578692,214.5290590662627,1985
1985-11-12,219.21021468028573,219.85741883469,220.50462298909426,221.15182714349854,221.7990312979028,222.44623545230706,223.09343960671134,223.7406437611156,224.38784791551987,225.03505206992415,225.6822562243284,226.32946037873268,226.97666453313693,227.6238686875412,228.27107284194548,228.91827699634973,229.565481150754,230.2126853051583,230.85988945956254,231.50709361396682,232.15429776837107,232.80150192277534,233.44870607717962,234.09591023158387,234.74311438598815,235.3903185403924,236.03752269479668,236.68472684920096,237.3319310036052,237.97913515800948,1985-11-12,12,0.924,220.23939209737784,11,1985,0.6472041544042674,214.0325814450516,1985
1985-11-13,220.48707140487136,221.25839496457837,222.02971852428539,222.80104208399243,223.57236564369944,224.34368920340646,225.1150127631135,225.8863363228205,226.65765988252753,227.42898344223457,228.20030700194158,228.9716305616486,229.74295412135564,230.51427768106265,231.28560124076967,232.0569248004767,232.82824836018372,233.59957191989074,234.37089547959778,235.1422190393048,235.9135425990118,236.68486615871885,237.45618971842586,238.22751327813288,238.99883683783992,239.77016039754693,240.54148395725394,241.312807516961,242.084131076668,242.85545463637501,1985-11-13,13,0.924,220.23939209737784,11,1985,0.7713235597070233,214.31648292721516,1985
1985-11-14,223.98552305188934,225.29852204331755,226.61152103474572,227.92452002617392,229.2375190176021,230.55051800903027,231.86351700045847,233.17651599188665,234.48951498331485,235.80251397474302,237.11551296617122,238.4285119575994,239.7415109490276,241.05450994045577,242.36750893188395,243.68050792331215,244.99350691474032,246.30650590616852,247.6195048975967,248.93250388902487,250.24550288045307,251.55850187188125,252.87150086330945,254.18449985473762,255.4974988461658,256.81049783759397,258.1234968290222,259.4364958204504,260.74949481187855,262.0624938033067,1985-11-14,14,0.914,224.89547857346128,11,1985,1.3129989914281857,213.48153112046387,1985
1985-11-15,226.15222477877396,227.67396172188995,229.19569866500598,230.71743560812197,232.239172551238,233.760909494354,235.28264643747002,236.80438338058602,238.32612032370204,239.84785726681804,241.36959420993406,242.89133115305006,244.41306809616609,245.93480503928208,247.4565419823981,248.9782789255141,250.5000158686301,252.02175281174613,253.54348975486215,255.06522669797815,256.58696364109414,258.10870058421017,259.6304375273262,261.1521744704422,262.6739114135582,264.1956483566742,265.71738529979024,267.2391222429062,268.76085918602223,270.28259612913826,1985-11-15,15,0.914,224.89547857346128,11,1985,1.5217369431160104,213.97832923384587,1985
1985-11-16,226.42331709453163,227.82349055176917,229.2236640090067,230.62383746624425,232.02401092348177,233.4241843807193,234.82435783795685,236.2245312951944,237.62470475243194,239.02487820966948,240.42505166690702,241.82522512414454,243.22539858138208,244.62557203861962,246.02574549585717,247.4259189530947,248.82609241033225,250.2262658675698,251.62643932480734,253.02661278204488,254.4267862392824,255.82695969651994,257.22713315375745,258.627306610995,260.02748006823253,261.4276535254701,262.8278269827076,264.22800043994516,265.6281738971827,267.02834735442025,1985-11-16,16,0.92,222.60840809988187,11,1985,1.4001734572375388,215.2219294366313,1985
