DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1955-10-11,256,237,207,163,103,24,-75,-197,-345,-521,-727,-967,-1241,-1553,-1906,-2301,-2740,-3228,-3764,-4354,-4997,-5698,-6458,-7280,-8166,-9119,-10141,-11235,-12402,-13646,1955-10-11,11,1,267,10,1955,-0,5,-22,300,1955
1955-10-12,263,258,252,244,233,219,203,184,161,135,105,70,31,-13,-62,-117,-177,-243,-316,-395,-480,-573,-674,-782,-897,-1022,-1154,-1296,-1446,-1606,1955-10-12,12,1,267,10,1955,-0,0,-2,274,1955
1955-10-13,269,273,281,293,309,330,358,392,433,483,541,608,686,775,875,987,1112,1250,1403,1570,1753,1953,2169,2403,2655,2927,3218,3529,3862,4216,1955-10-13,13,1,267,10,1955,0,-1,5,268,1955
1955-10-14,261,259,256,254,251,248,244,241,238,234,231,227,224,220,216,213,210,206,203,200,197,194,191,188,186,184,182,180,179,177,1955-10-14,14,1,263,10,1955,0,-0,-0,272,1955
1955-10-15,250,238,221,199,170,134,90,37,-25,-98,-183,-280,-389,-513,-651,-805,-975,-1162,-1368,-1592,-1836,-2100,-2386,-2693,-3024,-3379,-3758,-4163,-4594,-5052,1955-10-15,15,1,258,10,1955,-0,1,-5,276,1955
1955-10-16,254,250,246,242,237,232,226,220,213,206,198,190,181,171,161,151,140,128,115,102,88,73,58,42,25,7,-11,-31,-51,-72,1955-10-16,16,1,258,10,1955,-0,-0,-1,272,1955
1955-10-17,264,275,294,322,360,410,473,552,647,760,892,1045,1221,1420,1645,1897,2177,2488,2829,3204,3613,4058,4540,5061,5623,6226,6873,7565,8303,9089,1955-10-17,17,1,258,10,1955,0,-3,8,261,1955
1955-10-18,258,262,269,278,291,308,329,356,387,424,467,517,574,638,710,790,879,978,1085,1203,1332,1471,1622,1785,1959,2147,2347,2562,2790,3032,1955-10-18,18,1,256,10,1955,0,-1,-1,269,1955
1955-10-19,253,249,242,232,218,200,176,147,111,67,16,-44,-113,-191,-281,-382,-494,-620,-758,-910,-1077,-1260,-1458,-1672,-1904,-2154,-2423,-2710,-3018,-3346,1955-10-19,19,1,256,10,1955,-0,2,-9,275,1955
1955-10-20,246,236,221,200,172,137,92,37,-28,-106,-197,-301,-420,-556,-708,-878,-1067,-1277,-1507,-1759,-2034,-2333,-2657,-3007,-3384,-3788,-4222,-4686,-5181,-5708,1955-10-20,20,1,252,10,1955,-0,2,-9,269,1955
1955-10-21,265,279,299,328,367,417,480,556,648,756,882,1028,1194,1382,1594,1830,2092,2381,2699,3048,3428,3840,4287,4769,5288,5845,6441,7079,7758,8482,1955-10-21,21,1,258,10,1955,0,-3,7,253,1955
1955-10-22,294,331,384,455,549,666,811,985,1192,1435,1715,2037,2402,2813,3273,3785,4352,4976,5660,6407,7220,8101,9053,10078,11181,12362,13626,14975,16411,17937,1955-10-22,22,1,271,10,1955,0,-4,11,251,1955
1955-10-23,280,285,290,291,290,284,274,258,236,206,169,123,67,2,-75,-164,-265,-380,-509,-653,-813,-989,-1183,-1395,-1626,-1876,-2147,-2439,-2753,-3090,1955-10-23,23,1,271,10,1955,-0,3,-12,268,1955
1955-10-24,262,240,204,149,74,-26,-154,-312,-504,-733,-1002,-1315,-1673,-2081,-2542,-3059,-3634,-4272,-4974,-5745,-6588,-7505,-8500,-9576,-10736,-11983,-13320,-14751,-16278,-17905,1955-10-24,24,1,271,10,1955,-1,7,-21,272,1955
1955-10-25,256,231,191,134,56,-44,-170,-325,-510,-730,-986,-1281,-1619,-2001,-2431,-2912,-3445,-4035,-4683,-5392,-6166,-7006,-7916,-8899,-9956,-11091,-12307,-13607,-14992,-16466,1955-10-25,25,1,271,10,1955,-0,5,-12,262,1955
1955-10-26,271,272,276,284,296,313,337,368,407,456,515,584,667,762,871,995,1135,1292,1466,1660,1873,2107,2363,2641,2943,3270,3622,4000,4406,4840,1955-10-26,26,1,271,10,1955,0,-3,18,236,1955
1955-10-27,279,293,316,351,400,464,547,650,775,925,1102,1308,1545,1816,2122,2466,2850,3275,3746,4262,4828,5444,6113,6837,7619,8461,9364,10331,11365,12466,1955-10-27,27,1,271,10,1955,0,-5,23,241,1955
1955-10-28,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-10-28,28,1,271,10,1955,-0,0,-0,271,1955
1955-10-29,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-10-29,29,1,271,10,1955,-0,0,-0,271,1955
1955-10-30,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-10-30,30,1,271,10,1955,-0,0,-0,271,1955
1955-10-31,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-10-31,31,1,271,10,1955,-0,0,-0,271,1955
1955-11-01,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-01,1,1,271,11,1955,-0,0,-0,271,1955
1955-11-02,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-02,2,1,271,11,1955,-0,0,-0,271,1955
1955-11-03,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-03,3,1,271,11,1955,-0,0,-0,271,1955
1955-11-04,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-04,4,1,271,11,1955,-0,0,-0,271,1955
1955-11-05,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-05,5,1,271,11,1955,-0,0,-0,271,1955
1955-11-06,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-06,6,1,271,11,1955,-0,0,-0,271,1955
1955-11-07,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-07,7,1,271,11,1955,-0,0,-0,271,1955
1955-11-08,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-08,8,1,271,11,1955,-0,0,-0,271,1955
1955-11-09,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-09,9,1,271,11,1955,-0,0,-0,271,1955
1955-11-10,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1955-11-10,10,1,271,11,1955,-0,0,-0,271,1955
1955-11-11,275,279,284,291,301,312,327,345,366,390,419,451,489,530,577,630,687,751,821,897,980,1071,1168,1273,1386,1507,1636,1775,1922,2078,1955-11-11,11,1,273,11,1955,0,-0,1,270,1955
1955-11-12,298,321,355,400,459,533,624,734,865,1017,1194,1396,1625,1884,2173,2495,2851,3244,3674,4143,4654,5207,5806,6450,7143,7886,8680,9528,10430,11389,1955-11-12,12,1,283,11,1955,0,-3,7,266,1955
1955-11-13,297,310,325,343,365,391,420,454,492,534,582,634,692,756,825,900,982,1071,1166,1268,1378,1495,1620,1753,1894,2044,2203,2370,2547,2734,1955-11-13,13,1,286,11,1955,0,0,-3,274,1955
1955-11-14,303,310,317,322,325,325,323,316,306,290,270,243,210,170,123,67,3,-71,-154,-247,-351,-467,-594,-734,-887,-1054,-1234,-1430,-1641,-1867,1955-11-14,14,1,295,11,1955,-0,2,-7,277,1955
1955-11-15,381,452,549,677,841,1044,1291,1586,1934,2338,2803,3333,3933,4607,5359,6193,7114,8126,9233,10440,11750,13169,14700,16348,18117,20012,22036,24194,26490,28928,1955-11-15,15,1,335,11,1955,1,-6,18,257,1955
1955-11-16,293,247,171,57,-99,-304,-565,-888,-1279,-1743,-2288,-2919,-3643,-4466,-5393,-6432,-7588,-8868,-10278,-11824,-13512,-15348,-17339,-19490,-21809,-24300,-26972,-29828,-32877,-36123,1955-11-16,16,1,308,11,1955,-1,13,-35,297,1955
1955-11-17,269,205,105,-35,-223,-464,-765,-1133,-1573,-2091,-2695,-3390,-4182,-5079,-6085,-7208,-8454,-9829,-11339,-12991,-14790,-16744,-18858,-21139,-23592,-26225,-29044,-32054,-35263,-38676,1955-11-17,17,1,308,11,1955,-1,11,-22,287,1955
1955-11-18,316,316,316,318,323,330,342,358,380,407,442,484,535,595,665,746,838,942,1059,1190,1336,1497,1674,1868,2079,2308,2557,2825,3114,3425,1955-11-18,18,1,321,11,1955,0,-3,23,259,1955
1955-11-19,325,350,392,455,545,665,820,1014,1251,1536,1872,2265,2718,3236,3823,4484,5222,6042,6949,7945,9037,10228,11523,12925,14439,16070,17821,19697,21703,23842,1955-11-19,19,1,311,11,1955,1,-11,49,245,1955
1955-11-20,358,416,505,633,805,1028,1308,1652,2066,2557,3130,3794,4553,5414,6384,7469,8676,10010,11480,13089,14846,16757,18828,21065,23476,26065,28840,31808,34974,38345,1955-11-20,20,1,324,11,1955,1,-13,48,266,1955
1955-11-21,311,281,230,151,40,-108,-299,-538,-829,-1178,-1590,-2071,-2624,-3256,-3972,-4776,-5674,-6670,-7771,-8981,-10305,-11749,-13317,-15015,-16847,-18820,-20937,-23205,-25628,-28211,1955-11-21,21,1,324,11,1955,-1,12,-49,370,1955
1955-11-22,323,320,312,302,287,268,243,213,177,134,83,26,-41,-115,-199,-293,-397,-512,-638,-775,-926,-1088,-1265,-1454,-1659,-1878,-2112,-2363,-2629,-2913,1955-11-22,22,1,324,11,1955,-0,1,2,305,1955
1955-11-23,324,323,321,319,317,315,313,311,309,308,308,308,309,311,314,318,324,331,340,350,363,377,394,412,433,457,483,512,544,579,1955-11-23,23,1,324,11,1955,0,-1,8,303,1955
1955-11-24,328,325,319,310,295,276,250,218,179,132,76,11,-64,-150,-247,-356,-479,-614,-764,-928,-1109,-1305,-1518,-1749,-1998,-2266,-2554,-2862,-3191,-3542,1955-11-24,24,1,330,11,1955,-0,2,-4,322,1955
1955-11-25,344,364,395,439,498,576,673,793,938,1110,1311,1544,1811,2114,2456,2839,3265,3737,4257,4827,5450,6128,6862,7657,8513,9434,10421,11477,12604,13804,1955-11-25,25,1,331,11,1955,0,-5,21,296,1955
1955-11-26,337,339,339,338,336,330,322,311,296,277,254,226,193,154,110,59,2,-63,-135,-215,-304,-401,-507,-623,-749,-885,-1031,-1189,-1358,-1539,1955-11-26,26,1,335,11,1955,-0,1,-4,328,1955
1955-11-27,338,337,333,326,314,298,277,250,216,175,126,68,1,-76,-163,-261,-372,-494,-630,-780,-943,-1122,-1317,-1528,-1756,-2002,-2266,-2549,-2851,-3174,1955-11-27,27,1,337,11,1955,-0,2,-4,327,1955
1955-11-28,346,350,355,360,366,372,379,386,393,402,410,420,429,440,451,463,475,488,502,517,532,548,565,583,601,620,640,662,684,706,1955-11-28,28,1,342,11,1955,0,0,2,322,1955
1955-11-29,349,354,361,370,381,394,409,428,449,474,502,535,572,613,660,711,768,831,899,974,1056,1144,1240,1343,1453,1572,1699,1835,1979,2133,1955-11-29,29,1,344,11,1955,0,-1,5,320,1955
1955-11-30,348,347,344,338,328,314,296,272,243,208,166,117,60,-5,-79,-162,-255,-358,-472,-598,-736,-886,-1049,-1226,-1416,-1622,-1842,-2078,-2331,-2600,1955-11-30,30,1,347,11,1955,-0,1,-1,330,1955
1955-12-01,350,349,347,343,337,329,318,304,288,267,243,216,184,148,107,61,10,-47,-109,-177,-251,-332,-419,-514,-616,-725,-842,-967,-1100,-1242,1955-12-01,1,1,349,12,1955,-0,0,2,328,1955
1955-12-02,359,366,376,388,403,422,445,472,505,543,586,636,693,757,828,908,996,1094,1200,1317,1444,1581,1730,1891,2064,2249,2448,2660,2886,3126,1955-12-02,2,1,354,12,1955,0,-1,6,329,1955
1955-12-03,364,373,384,399,417,440,467,500,538,583,634,693,760,835,919,1012,1116,1229,1354,1490,1637,1798,1971,2158,2358,2573,2804,3049,3311,3589,1955-12-03,3,1,358,12,1955,0,-1,6,332,1955
1955-12-04,359,357,352,344,331,314,291,262,227,185,135,76,9,-68,-155,-253,-362,-484,-617,-764,-925,-1100,-1290,-1496,-1718,-1956,-2212,-2486,-2779,-3090,1955-12-04,4,1,359,12,1955,-0,1,-1,342,1955
1955-12-05,355,347,334,315,289,255,212,159,96,21,-66,-167,-282,-412,-559,-722,-904,-1105,-1325,-1566,-1829,-2115,-2424,-2758,-3117,-3502,-3914,-4355,-4825,-5325,1955-12-05,5,1,359,12,1955,-0,2,-1,344,1955
1955-12-06,365,367,371,376,382,389,398,409,422,438,456,477,502,530,561,596,636,679,728,781,839,903,972,1046,1127,1214,1308,1408,1515,1630,1955-12-06,6,1,363,12,1955,0,-1,6,341,1955
1955-12-07,409,455,520,610,728,877,1062,1286,1553,1866,2230,2649,3125,3663,4266,4939,5684,6506,7409,8396,9471,10638,11900,13261,14726,16297,17979,19775,21689,23725,1955-12-07,7,1,381,12,1955,1,-7,23,331,1955
1955-12-08,394,406,419,433,448,463,479,496,513,529,546,563,579,595,610,625,638,651,662,672,681,688,693,696,697,696,693,687,678,667,1955-12-08,8,1,381,12,1955,-0,1,-4,358,1955
1955-12-09,382,368,341,298,238,156,50,-82,-243,-436,-665,-930,-1237,-1586,-1982,-2426,-2921,-3471,-4078,-4744,-5473,-6267,-7130,-8063,-9070,-10153,-11316,-12560,-13889,-15305,1955-12-09,9,1,387,12,1955,-0,6,-18,371,1955
1955-12-10,378,356,321,268,196,101,-19,-167,-346,-558,-806,-1093,-1422,-1795,-2216,-2686,-3209,-3787,-4424,-5121,-5881,-6708,-7605,-8572,-9615,-10735,-11934,-13217,-14585,-16041,1955-12-10,10,1,388,12,1955,-0,5,-11,364,1955
1955-12-11,405,419,437,463,498,542,597,665,746,843,957,1088,1239,1410,1604,1821,2063,2331,2627,2952,3307,3693,4113,4567,5057,5584,6150,6755,7402,8091,1955-12-11,11,1,397,12,1955,0,-3,20,340,1955
1955-12-12,419,445,483,537,608,699,814,954,1122,1321,1554,1822,2130,2479,2872,3312,3801,4342,4938,5591,6304,7079,7919,8828,9806,10858,11986,13191,14478,15849,1955-12-12,12,1,402,12,1955,0,-6,27,343,1955
1955-12-13,405,400,390,372,345,309,261,201,127,38,-67,-191,-333,-496,-680,-887,-1119,-1376,-1661,-1973,-2316,-2689,-3094,-3533,-4006,-4516,-5063,-5649,-6275,-6942,1955-12-13,13,1,405,12,1955,-0,3,-7,386,1955
1955-12-14,423,434,447,462,481,502,527,556,589,627,669,717,770,828,893,965,1043,1129,1222,1323,1431,1549,1675,1810,1955,2110,2275,2450,2636,2833,1955-12-14,14,1,415,12,1955,0,-0,6,376,1955
1955-12-15,430,439,449,461,473,487,503,519,538,558,580,604,629,657,687,719,754,790,830,872,916,964,1014,1067,1124,1183,1246,1312,1381,1454,1955-12-15,15,1,421,12,1955,0,0,4,382,1955
1955-12-16,430,434,437,439,440,439,437,433,427,419,409,396,381,363,343,319,292,261,228,190,149,103,54,-0,-59,-122,-190,-262,-340,-424,1955-12-16,16,1,424,12,1955,-0,0,5,384,1955
1955-12-17,428,422,410,390,362,325,276,215,140,51,-53,-175,-316,-475,-655,-857,-1083,-1332,-1607,-1909,-2238,-2597,-2986,-3406,-3860,-4347,-4869,-5428,-6024,-6659,1955-12-17,17,1,429,12,1955,-0,2,-2,397,1955
1955-12-18,437,439,440,440,438,434,429,421,412,400,386,370,351,329,304,276,245,210,173,131,86,36,-17,-75,-136,-203,-274,-350,-430,-516,1955-12-18,18,1,435,12,1955,-0,0,7,394,1955
1955-12-19,453,470,494,527,570,624,691,772,870,985,1119,1273,1450,1650,1874,2125,2404,2713,3052,3423,3829,4270,4747,5263,5819,6416,7056,7740,8470,9247,1955-12-19,19,1,441,12,1955,0,-3,17,391,1955
1955-12-20,442,439,433,422,406,384,355,320,276,224,163,92,10,-83,-189,-307,-438,-583,-744,-919,-1111,-1320,-1546,-1791,-2054,-2337,-2640,-2965,-3311,-3679,1955-12-20,20,1,441,12,1955,-0,1,1,414,1955
1955-12-21,434,421,399,368,325,270,201,116,14,-106,-247,-409,-594,-803,-1038,-1300,-1591,-1912,-2265,-2652,-3073,-3530,-4024,-4558,-5132,-5748,-6408,-7112,-7863,-8662,1955-12-21,21,1,441,12,1955,-0,2,-3,422,1955
1955-12-22,445,446,447,448,450,453,458,464,472,481,494,508,526,546,570,598,629,665,705,749,799,854,914,980,1052,1130,1214,1306,1404,1509,1955-12-22,22,1,445,12,1955,0,-1,9,415,1955
1955-12-23,496,546,620,721,855,1024,1235,1490,1795,2154,2571,3050,3596,4214,4907,5680,6538,7484,8523,9660,10899,12244,13699,15269,16959,18772,20713,22787,24997,27349,1955-12-23,23,1,466,12,1955,1,-8,29,406,1955
1955-12-24,508,550,608,682,777,893,1034,1203,1400,1629,1893,2192,2531,2911,3335,3804,4322,4891,5512,6190,6925,7720,8578,9501,10492,11552,12684,13891,15175,16538,1955-12-24,24,1,477,12,1955,0,-3,10,429,1955
1955-12-25,447,404,331,224,76,-118,-365,-671,-1040,-1480,-1996,-2595,-3281,-4061,-4942,-5928,-7025,-8241,-9580,-11048,-12652,-14397,-16290,-18335,-20540,-22910,-25451,-28169,-31069,-34159,1955-12-25,25,1,466,12,1955,-1,12,-38,470,1955
1955-12-26,434,382,301,185,31,-169,-418,-723,-1089,-1520,-2023,-2603,-3264,-4013,-4854,-5794,-6836,-7987,-9252,-10636,-12144,-13782,-15556,-17470,-19529,-21740,-24107,-26635,-29331,-32199,1955-12-26,26,1,466,12,1955,-1,10,-22,454,1955
1955-12-27,466,466,468,475,486,504,530,565,610,666,734,817,915,1029,1161,1311,1482,1674,1888,2127,2390,2680,2997,3343,3719,4126,4565,5039,5547,6091,1955-12-27,27,1,469,12,1955,0,-4,27,415,1955
1955-12-28,520,586,687,833,1029,1284,1605,2000,2476,3040,3700,4464,5339,6332,7451,8704,10098,11639,13337,15198,17230,19441,21837,24426,27216,30215,33429,36866,40535,44441,1955-12-28,28,1,482,12,1955,1,-16,60,399,1955
1955-12-29,507,536,575,628,695,779,881,1003,1147,1315,1508,1729,1978,2259,2572,2920,3304,3726,4188,4692,5239,5832,6471,7160,7899,8691,9537,10439,11399,12418,1955-12-29,29,1,486,12,1955,0,-3,6,464,1955
1955-12-30,566,624,700,795,913,1054,1221,1417,1643,1902,2195,2525,2893,3303,3756,4254,4799,5394,6040,6740,7496,8309,9183,10119,11119,12186,13321,14527,15805,17159,1955-12-30,30,1,527,12,1955,0,-1,-6,482,1955
1955-12-31,558,578,595,608,615,614,604,583,551,505,443,365,268,152,15,-146,-331,-542,-780,-1047,-1345,-1675,-2039,-2438,-2873,-3347,-3861,-4415,-5013,-5655,1955-12-31,31,1,534,12,1955,-0,5,-17,479,1955
1956-01-01,517,473,396,279,115,-101,-377,-720,-1136,-1632,-2215,-2891,-3668,-4551,-5548,-6665,-7909,-9287,-10806,-12472,-14291,-16272,-18419,-20741,-23244,-25934,-28818,-31903,-35196,-38703,1956-01-01,1,1,534,1,1956,-1,14,-35,490,1955
1956-01-02,502,446,357,230,59,-163,-440,-779,-1186,-1666,-2225,-2869,-3604,-4435,-5369,-6411,-7567,-8843,-10245,-11778,-13449,-15262,-17225,-19342,-21620,-24064,-26681,-29476,-32454,-35622,1956-01-02,2,1,534,1,1956,-1,10,-13,474,1955
1956-01-03,547,552,561,574,594,621,657,704,764,836,924,1029,1151,1293,1456,1641,1850,2084,2346,2635,2954,3305,3688,4106,4559,5049,5578,6147,6758,7412,1956-01-03,3,1,546,1,1956,0,-5,37,445,1955
1956-01-04,597,667,775,930,1140,1413,1758,2183,2697,3307,4022,4850,5800,6880,8098,9462,10981,12664,14517,16551,18773,21191,23814,26650,29707,32993,36518,40289,44315,48603,1956-01-04,4,1,555,1,1956,1,-18,78,427,1955
1956-01-05,573,584,597,612,627,644,661,680,700,720,742,764,788,812,836,862,888,914,942,970,998,1027,1056,1085,1115,1145,1175,1206,1236,1267,1956-01-05,5,1,561,1,1956,-0,1,-0,528,1955
1956-01-06,556,538,504,453,381,284,160,5,-183,-408,-672,-980,-1333,-1736,-2192,-2703,-3272,-3903,-4599,-5363,-6198,-7108,-8094,-9162,-10312,-11550,-12878,-14298,-15815,-17431,1956-01-06,6,1,564,1,1956,-1,7,-19,547,1955
1956-01-07,572,569,562,548,528,500,463,417,361,293,213,119,12,-111,-250,-405,-578,-770,-982,-1215,-1468,-1745,-2045,-2369,-2718,-3093,-3496,-3926,-4386,-4875,1956-01-07,7,1,572,1,1956,-0,2,2,529,1955
1956-01-08,583,593,607,627,653,686,729,780,843,917,1005,1106,1223,1356,1506,1675,1864,2073,2304,2558,2837,3140,3469,3826,4212,4627,5073,5550,6060,6605,1956-01-08,8,1,575,1,1956,0,-3,20,517,1955
1956-01-09,619,658,712,785,879,998,1144,1320,1529,1774,2058,2384,2754,3172,3641,4162,4740,5377,6076,6840,7672,8575,9551,10604,11736,12950,14249,15637,17116,18688,1956-01-09,9,0,595,1,1956,0,-5,22,529,1955
1956-01-10,623,645,672,704,741,785,836,893,959,1032,1115,1206,1307,1419,1541,1674,1819,1977,2147,2330,2527,2738,2965,3206,3463,3736,4026,4334,4659,5002,1956-01-10,10,0,603,1,1956,0,0,3,553,1955
1956-01-11,633,647,660,671,679,684,685,682,673,658,636,607,570,524,469,403,326,238,138,24,-103,-244,-400,-573,-761,-967,-1191,-1433,-1694,-1975,1956-01-11,11,0,619,1,1956,-0,3,-4,563,1955
1956-01-12,626,619,600,568,520,454,367,257,122,-40,-233,-458,-718,-1015,-1352,-1730,-2152,-2621,-3139,-3708,-4331,-5010,-5747,-6545,-7406,-8332,-9326,-10391,-11527,-12739,1956-01-12,12,0,624,1,1956,-0,5,-8,568,1955
1956-01-13,652,660,667,670,670,665,655,640,619,591,556,513,462,401,331,250,159,56,-59,-186,-327,-482,-651,-835,-1035,-1251,-1484,-1735,-2003,-2291,1956-01-13,13,0,643,1,1956,-0,1,6,563,1955
1956-01-14,665,682,703,729,761,800,847,904,970,1047,1136,1238,1354,1484,1631,1795,1976,2177,2397,2638,2901,3186,3496,3830,4190,4577,4992,5435,5909,6412,1956-01-14,14,0,649,1,1956,0,-2,23,555,1955
1956-01-15,675,687,699,710,721,731,741,749,757,764,770,774,777,779,779,778,774,769,762,753,741,727,711,692,671,647,620,590,557,521,1956-01-15,15,0,664,1,1956,-0,0,10,584,1955
1956-01-16,684,694,703,712,719,726,732,736,740,742,742,741,739,735,729,721,711,699,685,668,650,629,605,578,549,518,483,445,404,360,1956-01-16,16,0,673,1,1956,-0,0,12,592,1955
1956-01-17,695,703,709,712,713,709,702,691,674,652,625,591,550,503,447,384,312,231,141,40,-70,-191,-324,-468,-625,-794,-976,-1172,-1382,-1606,1956-01-17,17,0,686,1,1956,-0,1,8,609,1955
1956-01-18,687,681,669,650,622,584,537,478,406,322,223,110,-20,-167,-331,-515,-719,-943,-1189,-1458,-1751,-2068,-2411,-2781,-3178,-3604,-4059,-4544,-5061,-5610,1956-01-18,18,0,686,1,1956,-0,1,11,614,1955
1956-01-19,672,647,606,548,470,368,242,88,-97,-314,-567,-857,-1189,-1563,-1983,-2451,-2969,-3541,-4169,-4855,-5601,-6411,-7287,-8232,-9247,-10336,-11501,-12744,-14069,-15478,1956-01-19,19,0,686,1,1956,-0,4,0,638,1955
1956-01-20,681,674,665,654,642,629,614,600,585,570,555,541,527,515,505,496,489,484,482,483,486,494,505,520,540,564,592,627,666,711,1956-01-20,20,0,686,1,1956,0,-2,22,630,1955
1956-01-21,703,722,753,797,858,939,1041,1168,1322,1506,1722,1973,2262,2591,2964,3381,3848,4365,4935,5562,6247,6994,7805,8682,9629,10648,11742,12913,14163,15497,1956-01-21,21,0,693,1,1956,0,-6,29,639,1955
1956-01-22,783,874,1009,1193,1436,1745,2128,2592,3146,3797,4554,5424,6414,7534,8790,10190,11743,13455,15336,17393,19633,22064,24695,27533,30586,33862,37369,41114,45105,49351,1956-01-22,22,0,727,1,1956,1,-14,46,639,1955
1956-01-23,776,819,872,937,1014,1104,1209,1328,1463,1614,1784,1972,2179,2407,2656,2928,3222,3541,3884,4254,4650,5074,5527,6009,6522,7066,7642,8252,8895,9574,1956-01-23,23,0,739,1,1956,0,1,-8,695,1955
1956-01-24,739,712,658,573,449,281,63,-211,-547,-951,-1429,-1987,-2631,-3366,-4199,-5135,-6181,-7342,-8625,-10035,-11578,-13260,-15088,-17067,-19203,-21501,-23969,-26611,-29434,-32444,1956-01-24,24,0,744,1,1956,-1,14,-43,719,1955
