DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1932-12-23,391.5415734375531,396.5709765914524,401.6003797453517,406.629782899251,411.6591860531503,416.6885892070496,421.71799236094887,426.74739551484817,431.77679866874746,436.80620182264676,441.83560497654605,446.86500813044535,451.89441128434464,456.92381443824394,461.95321759214323,466.9826207460425,472.0120238999418,477.0414270538411,482.0708302077404,487.1002333616397,492.129636515539,497.1590396694383,502.1884428233376,507.2178459772369,512.2472491311362,517.2766522850354,522.3060554389348,527.3354585928341,532.3648617467334,537.3942649006326,1932-12-23,23,0.667,386.5121702836538,12,1932,5.029403153899295,1932
1932-12-24,390.4837894115894,392.4695989755572,394.45540853952497,396.44121810349276,398.42702766746055,400.41283723142834,402.39864679539613,404.3844563593639,406.3702659233317,408.3560754872995,410.3418850512673,412.3276946152351,414.3135041792029,416.29931374317067,418.28512330713846,420.27093287110625,422.25674243507405,424.24255199904184,426.2283615630096,428.2141711269774,430.1999806909452,432.185790254913,434.1715998188808,436.1574093828486,438.1432189468164,440.12902851078417,442.11483807475196,444.10064763871975,446.08645720268754,448.07226676665533,1932-12-24,24,0.662,388.4979798476216,12,1932,1.9858095639677913,1932
1932-12-25,415.1221550364151,428.43424263081187,441.7463302252086,455.0584178196054,468.37050541400214,481.6825930083989,494.99468060279565,508.3067681971924,521.6188557915891,534.930943385986,548.2430309803826,561.5551185747795,574.8672061691761,588.179293763573,601.4913813579697,614.8034689523665,628.1155565467632,641.42764414116,654.7397317355567,668.0518193299536,681.3639069243502,694.6759945187471,707.9880821131437,721.3001697075406,734.6122573019372,747.9243448963341,761.2364324907307,774.5485200851276,787.8606076795243,801.1726952739211,1932-12-25,25,0.647,401.81006744201835,12,1932,13.312087594396758,1932
1932-12-26,418.55860165890846,426.9328687673535,435.30713587579856,443.6814029842436,452.0556700926887,460.4299372011337,468.8042043095788,477.17847141802383,485.5527385264689,493.92700563491394,502.301272743359,510.67553985180405,519.049806960249,527.4240740686942,535.7983411771393,544.1726082855843,552.5468753940293,560.9211425024744,569.2954096109195,577.6696767193645,586.0439438278095,594.4182109362546,602.7924780446997,611.1667451531447,619.5410122615897,627.9152793700348,636.2895464784799,644.6638135869249,653.0380806953699,661.412347803815,1932-12-26,26,0.637,410.1843345504634,12,1932,8.374267108445054,1932
1932-12-27,438.7967315685414,453.1029300775804,467.40912858661943,481.71532709565844,496.02152560469744,510.32772411373645,524.6339226227755,538.9401211318145,553.2463196408535,567.5525181498924,581.8587166589315,596.1649151679705,610.4711136770095,624.7773121860484,639.0835106950875,653.3897092041266,667.6959077131655,682.0021062222045,696.3083047312435,710.6145032402826,724.9207017493216,739.2269002583605,753.5330987673996,767.8392972764386,782.1454957854776,796.4516942945165,810.7578928035556,825.0640913125947,839.3702898216336,853.6764883306726,1932-12-27,27,0.623,424.4905330595024,12,1932,14.306198509039007,1932
1932-12-28,433.70270024938196,438.30878384432174,442.9148674392615,447.5209510342013,452.12703462914106,456.73311822408084,461.3392018190206,465.9452854139604,470.55136900890017,475.15745260383994,479.7635361987797,484.3696197937195,488.97570338865927,493.58178698359905,498.1878705785388,502.7939541734786,507.4000377684184,512.0061213633581,516.612204958298,521.2182885532377,525.8243721481774,530.4304557431172,535.0365393380571,539.6426229329968,544.2487065279365,548.8547901228764,553.4608737178162,558.0669573127559,562.6730409076956,567.2791245026355,1932-12-28,28,0.615,429.0966166544422,12,1932,4.606083594939776,1932
1932-12-29,480.53259662407004,506.25058660888396,531.9685765936979,557.6865665785118,583.4045565633257,609.1225465481397,634.8405365329536,660.5585265177675,686.2765165025814,711.9945064873954,737.7124964722093,763.4304864570232,789.1484764418371,814.8664664266511,840.584456411465,866.3024463962789,892.0204363810928,917.7384263659068,943.4564163507207,969.1744063355346,994.8923963203486,1020.6103863051625,1046.3283762899764,1072.0463662747902,1097.7643562596043,1123.4823462444183,1149.200336229232,1174.918326214046,1200.63631619886,1226.354306183674,1932-12-29,29,0.595,454.8146066392561,12,1932,25.717989984813926,1932
1932-12-30,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,454.8146066392561,1932-12-30,30,0.595,454.8146066392561,12,1932,0.0,1932
1932-12-31,476.4163095936542,487.21716107085325,498.0180125480523,508.81886402525134,519.6197155024504,530.4205669796495,541.2214184568485,552.0222699340475,562.8231214112466,573.6239728884457,584.4248243656447,595.2256758428437,606.0265273200428,616.8273787972419,627.6282302744409,638.4290817516398,649.229933228839,660.030784706038,670.831636183237,681.632487660436,692.4333391376351,703.2341906148342,714.0350420920332,724.8358935692322,735.6367450464313,746.4375965236304,757.2384480008294,768.0392994780284,778.8401509552275,789.6410024324266,1932-12-31,31,0.584,465.61545811645516,12,1932,10.800851477199046,1932
1933-01-01,473.2154596364523,477.01546039645086,480.81546115644943,484.615461916448,488.41546267644657,492.21546343644513,496.0154641964437,499.81546495644227,503.61546571644084,507.4154664764394,511.215467236438,515.0154679964365,518.8154687564352,522.6154695164337,526.4154702764322,530.2154710364308,534.0154717964294,537.815472556428,541.6154733164265,545.4154740764251,549.2154748364237,553.0154755964222,556.8154763564207,560.6154771164194,564.415477876418,568.2154786364165,572.015479396415,575.8154801564136,579.6154809164123,583.4154816764108,1933-01-01,1,0.581,469.4154588764537,1,1933,3.800000759998568,1932
1933-01-02,477.4035636422375,481.39761602512937,485.39166840802125,489.3857207909131,493.379773173805,497.3738255566969,501.36787793958877,505.36193032248065,509.3559827053725,513.3500350882643,517.3440874711563,521.3381398540482,525.33219223694,529.3262446198319,533.3202970027238,537.3143493856157,541.3084017685076,545.3024541513994,549.2965065342913,553.2905589171833,557.2846113000751,561.2786636829669,565.2727160658588,569.2667684487508,573.2608208316426,577.2548732145344,581.2489255974264,585.2429779803183,589.2370303632101,593.231082746102,1933-01-02,2,0.578,473.4095112593456,1,1933,3.99405238289188,1932
1933-01-03,497.7841104378686,509.9714100271301,522.1587096163917,534.3460092056531,546.5333087949145,558.7206083841761,570.9079079734377,583.0952075626991,595.2825071519605,607.4698067412221,619.6571063304837,631.8444059197451,644.0317055090065,656.2190050982681,668.4063046875297,680.5936042767911,692.7809038660525,704.9682034553141,717.1555030445757,729.3428026338371,741.5301022230985,753.7174018123601,765.9047014016217,778.0920009908831,790.2793005801445,802.4666001694061,814.6538997586676,826.8411993479291,839.0284989371905,851.2157985264521,1933-01-03,3,0.5650000000000001,485.5968108486071,1,1933,12.1872995892615,1932
1933-01-04,497.7451875871925,503.8193759564852,509.8935643257779,515.9677526950707,522.0419410643633,528.1161294336559,534.1903178029487,540.2645061722415,546.3386945415341,552.4128829108267,558.4870712801195,564.5612596494122,570.6354480187049,576.7096363879975,582.7838247572903,588.858013126583,594.9322014958757,601.0063898651683,607.0805782344611,613.1547666037538,619.2289549730465,625.3031433423391,631.3773317116319,637.4515200809246,643.5257084502173,649.5998968195099,655.6740851888027,661.7482735580954,667.8224619273881,673.8966502966807,1933-01-04,4,0.5579999999999999,491.6709992178998,1,1933,6.074188369292699,1932
1933-01-05,538.0231558786177,561.1992342089767,584.3753125393357,607.5513908696946,630.7274692000535,653.9035475304125,677.0796258607716,700.2557041911305,723.4317825214894,746.6078608518484,769.7839391822074,792.9600175125663,816.1360958429252,839.3121741732842,862.4882525036433,885.6643308340022,908.8404091643611,932.0164874947201,955.1925658250791,978.368644155438,1001.5447224857969,1024.720800816156,1047.896879146515,1071.0729574768739,1094.2490358072328,1117.4251141375917,1140.6011924679508,1163.7772707983097,1186.9533491286686,1210.1294274590277,1933-01-05,5,0.545,514.8470775482588,1,1933,23.176078330358962,1932
1933-01-06,496.94393272889045,487.9923603192063,479.0407879095221,470.08921549983796,461.1376430901538,452.18607068046964,443.2344982707855,434.2829258611013,425.33135345141716,416.379781041733,407.42820863204884,398.4766362223647,389.5250638126805,380.57349140299635,371.6219189933122,362.67034658362803,353.71877417394387,344.7672017642597,335.81562935457555,326.8640569448914,317.9124845352072,308.96091212552307,300.0093397158389,291.05776730615474,282.1061948964706,273.1546224867864,264.20305007710226,255.2514776674181,246.29990525773394,237.34833284804978,1933-01-06,6,0.547,505.8955051385746,1,1933,-8.951572409684161,1932
1933-01-07,575.637797245161,610.5089432984543,645.3800893517475,680.2512354050407,715.1223814583338,749.9935275116271,784.8646735649204,819.7358196182136,854.6069656715067,889.4781117248,924.3492577780933,959.2204038313864,994.0915498846796,1028.962695937973,1063.8338419912661,1098.7049880445593,1133.5761340978524,1168.4472801511456,1203.318426204439,1238.1895722577322,1273.0607183110253,1307.9318643643187,1342.8030104176119,1377.674156470905,1412.5453025241982,1447.4164485774913,1482.2875946307847,1517.1587406840779,1552.029886737371,1586.9010327906644,1933-01-07,7,0.53,540.7666511918678,1,1933,34.87114605329322,1932
1933-01-08,629.3157187593004,673.5902525430166,717.8647863267329,762.1393201104491,806.4138538941654,850.6883876778817,894.962921461598,939.2374552453142,983.5119890290305,1027.7865228127466,1072.061056596463,1116.3355903801794,1160.6101241638955,1204.8846579476117,1249.159191731328,1293.4337255150444,1337.7082592987606,1381.9827930824767,1426.2573268661931,1470.5318606499095,1514.8063944336257,1559.0809282173418,1603.3554620010582,1647.6299957847746,1691.904529568491,1736.1790633522069,1780.4535971359232,1824.7281309196396,1869.002664703356,1913.277198487072,1933-01-08,8,0.4970000000000001,585.0411849755841,1,1933,44.274533783716265,1932
1933-01-09,536.2170378518534,511.8049642899881,487.3928907281228,462.98081716625745,438.5687436043921,414.1566700425268,389.74459648066147,365.33252291879614,340.9204493569308,316.5083757950655,292.09630223320016,267.68422867133484,243.2721551094695,218.86008154760418,194.44800798573885,170.03593442387353,145.6238608620082,121.21178730014287,96.79971373827755,72.38764017641222,47.97556661454689,23.563493052681565,-0.8485805091837619,-25.26065407104909,-49.672727632914416,-74.08480119477974,-98.49687475664507,-122.9089483185104,-147.32102188037572,-171.73309544224105,1933-01-09,9,0.517,560.6291114137188,1,1933,-24.412073561865327,1932
1933-01-10,584.1582883116658,595.9228767606394,607.6874652096129,619.4520536585865,631.21664210756,642.9812305565335,654.7458190055071,666.5104074544806,678.2749959034542,690.0395843524277,701.8041728014013,713.5687612503748,725.3333496993483,737.0979381483219,748.8625265972954,760.627115046269,772.3917034952425,784.156291944216,795.9208803931896,807.6854688421631,819.4500572911367,831.2146457401102,842.9792341890837,854.7438226380573,866.5084110870308,878.2729995360044,890.0375879849779,901.8021764339514,913.566764882925,925.3313533318985,1933-01-10,10,0.506,572.3936998626923,1,1933,11.76458844897354,1932
1933-01-11,643.6401742943522,679.2634115101821,714.886648726012,750.509885941842,786.1331231576719,821.7563603735018,857.3795975893318,893.0028348051617,928.6260720209916,964.2493092368215,999.8725464526515,1035.4957836684814,1071.1190208843113,1106.7422581001413,1142.3654953159712,1177.9887325318011,1213.611969747631,1249.235206963461,1284.858444179291,1320.4816813951209,1356.1049186109508,1391.7281558267807,1427.3513930426107,1462.9746302584406,1498.5978674742705,1534.2211046901004,1569.8443419059304,1605.4675791217603,1641.0908163375902,1676.7140535534202,1933-01-11,11,0.48200000000000004,608.0169370785222,1,1933,35.62323721582993,1932
1933-01-12,581.2389151182003,567.8499041380394,554.4608931578784,541.0718821777175,527.6828711975566,514.2938602173956,500.90484923723466,487.5158382570737,474.12682727691276,460.7378162967518,447.34880531659087,433.9597943364299,420.570783356269,407.18177237610803,393.7927613959471,380.40375041578613,367.0147394356252,353.62572845546424,340.2367174753033,326.84770649514235,313.4586955149814,300.06968453482045,286.6806735546595,273.29166257449856,259.9026515943376,246.51364061417667,233.12462963401572,219.73561865385477,206.34660767369382,192.95759669353288,1933-01-12,12,0.493,594.6279260983613,1,1933,-13.389010980160947,1932
1933-01-13,569.5817963516745,557.0587314783311,544.5356666049877,532.0126017316443,519.4895368583009,506.9664719849575,494.4434071116141,481.9203422382707,469.3972773649273,456.8742124915839,444.3511476182405,431.8280827448971,419.3050178715537,406.7819529982103,394.25888812486687,381.73582325152347,369.21275837818007,356.68969350483667,344.16662863149327,331.64356375814987,319.12049888480647,306.59743401146306,294.07436913811966,281.55130426477626,269.02823939143286,256.50517451808946,243.98210964474606,231.45904477140266,218.93597989805926,206.41291502471586,1933-01-13,13,0.501,582.1048612250179,1,1933,-12.523064873343401,1932
1933-01-14,620.4455406656386,639.615880385949,658.7862201062594,677.9565598265698,697.1268995468802,716.2972392671905,735.4675789875009,754.6379187078113,773.8082584281217,792.9785981484321,812.1489378687425,831.3192775890528,850.4896173093632,869.6599570296736,888.830296749984,908.0006364702944,927.1709761906047,946.3413159109151,965.5116556312255,984.6819953515359,1003.8523350718463,1023.0226747921566,1042.193014512467,1061.3633542327775,1080.5336939530878,1099.704033673398,1118.8743733937085,1138.044713114019,1157.2150528343293,1176.3853925546396,1933-01-14,14,0.48700000000000004,601.2752009453283,1,1933,19.17033972031038,1932
1933-01-15,605.6019247399016,607.7652866371883,609.928648534475,612.0920104317617,614.2553723290483,616.418734226335,618.5820961236217,620.7454580209084,622.908819918195,625.0721818154817,627.2355437127684,629.3989056100551,631.5622675073417,633.7256294046284,635.8889913019151,638.0523531992018,640.2157150964885,642.3790769937751,644.5424388910618,646.7058007883485,648.8691626856352,651.0325245829218,653.1958864802085,655.3592483774952,657.5226102747819,659.6859721720685,661.8493340693552,664.0126959666419,666.1760578639286,668.3394197612153,1933-01-15,15,0.485,603.4385628426149,1,1933,2.163361897286677,1932
1933-01-16,645.3993066752233,666.3796785915275,687.3600505078317,708.3404224241359,729.3207943404401,750.3011662567443,771.2815381730485,792.2619100893527,813.2422820056569,834.2226539219611,855.2030258382653,876.1833977545695,897.1637696708736,918.1441415871778,939.124513503482,960.1048854197862,981.0852573360904,1002.0656292523946,1023.0460011686988,1044.026373085003,1065.006745001307,1085.9871169176113,1106.9674888339155,1127.9478607502197,1148.9282326665239,1169.908604582828,1190.8889764991322,1211.8693484154364,1232.8497203317406,1253.8300922480448,1933-01-16,16,0.475,624.4189347589191,1,1933,20.980371916304193,1932
1933-01-17,703.4679990335388,742.9925311708487,782.5170633081585,822.0415954454684,861.5661275827782,901.0906597200881,940.6151918573979,980.1397239947078,1019.6642561320176,1059.1887882693275,1098.7133204066372,1138.2378525439472,1177.7623846812571,1217.2869168185669,1256.8114489558766,1296.3359810931865,1335.8605132304965,1375.3850453678062,1414.909577505116,1454.434109642426,1493.958641779736,1533.4831739170456,1573.0077060543554,1612.5322381916653,1652.0567703289753,1691.581302466285,1731.1058346035948,1770.6303667409047,1810.1548988782147,1849.6794310155244,1933-01-17,17,0.46299999999999997,663.943466896229,1,1933,39.52453213730985,1932
1933-01-18,736.5888280674062,772.9115086529948,809.2341892385834,845.556869824172,881.8795504097607,918.2022309953493,954.5249115809379,990.8475921665265,1027.1702727521151,1063.4929533377037,1099.8156339232924,1136.138314508881,1172.4609950944696,1208.7836756800582,1245.1063562656468,1281.4290368512354,1317.751717436824,1354.0743980224127,1390.3970786080013,1426.7197591935899,1463.0424397791785,1499.365120364767,1535.6878009503557,1572.0104815359443,1608.333162121533,1644.6558427071216,1680.9785232927102,1717.3012038782988,1753.6238844638874,1789.946565049476,1933-01-18,18,0.445,700.2661474818176,1,1933,36.322680585588614,1932
1933-01-19,753.3376748525106,779.8734385378572,806.4092022232037,832.9449659085502,859.4807295938967,886.0164932792433,912.5522569645898,939.0880206499363,965.6237843352828,992.1595480206294,1018.6953117059759,1045.2310753913225,1071.766839076669,1098.3026027620153,1124.838366447362,1151.3741301327086,1177.909893818055,1204.4456575034014,1230.981421188748,1257.5171848740947,1284.0529485594411,1310.5887122447875,1337.1244759301342,1363.6602396154808,1390.1960033008272,1416.7317669861736,1443.2675306715203,1469.803294356867,1496.3390580422133,1522.8748217275597,1933-01-19,19,0.4370000000000001,726.8019111671641,1,1933,26.535763685346524,1932
1933-01-20,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,1933-01-20,20,0.4370000000000001,726.8019111671641,1,1933,0.0,1932
1933-01-21,760.9170121773919,777.9745626825058,795.0321131876198,812.0896636927337,829.1472141978476,846.2047647029615,863.2623152080754,880.3198657131893,897.3774162183032,914.4349667234171,931.492517228531,948.5500677336449,965.6076182387588,982.6651687438728,999.7227192489867,1016.7802697541006,1033.8378202592144,1050.8953707643284,1067.9529212694424,1085.0104717745562,1102.06802227967,1119.125572784784,1136.183123289898,1153.2406737950118,1170.2982243001256,1187.3557748052397,1204.4133253103537,1221.4708758154675,1238.5284263205813,1255.5859768256953,1933-01-21,21,0.43,743.859461672278,1,1933,17.05755050511391,1932
1933-01-22,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,743.859461672278,1933-01-22,22,0.43,743.859461672278,1,1933,0.0,1932
1933-01-23,716.2191624859861,702.3990128928401,688.5788632996941,674.7587137065482,660.9385641134022,647.1184145202562,633.2982649271103,619.4781153339643,605.6579657408183,591.8378161476724,578.0176665545264,564.1975169613804,550.3773673682344,536.5572177750885,522.7370681819425,508.91691858879653,495.09676899565056,481.2766194025046,467.4564698093586,453.63632021621265,439.8161706230667,425.9960210299207,412.17587143677474,398.35572184362877,384.5355722504828,370.71542265733683,356.89527306419086,343.0751234710449,329.2549738778989,315.43482428475295,1933-01-23,23,0.435,730.0393120791321,1,1933,-13.82014959314597,1932
1933-01-24,723.5645102551962,720.3271093432282,717.0897084312603,713.8523075192924,710.6149066073244,707.3775056953565,704.1401047833886,700.9027038714206,697.6653029594527,694.4279020474847,691.1905011355168,687.9531002235489,684.7156993115809,681.478298399613,678.240897487645,675.0034965756771,671.7660956637092,668.5286947517412,665.2912938397733,662.0538929278054,658.8164920158374,655.5790911038695,652.3416901919015,649.1042892799336,645.8668883679657,642.6294874559977,639.3920865440298,636.1546856320618,632.9172847200939,629.679883808126,1933-01-24,24,0.4370000000000001,726.8019111671641,1,1933,-3.2374009119679386,1932
1933-01-25,706.2211114863063,695.9307116458774,685.6403118054485,675.3499119650196,665.0595121245907,654.7691122841618,644.4787124437329,634.188312603304,623.8979127628751,613.6075129224462,603.3171130820173,593.0267132415884,582.7363134011595,572.4459135607306,562.1555137203017,551.8651138798728,541.5747140394438,531.284314199015,520.993914358586,510.70351451815714,500.41311467772823,490.1227148372993,479.8323149968704,469.5419151564415,459.2515153160126,448.9611154755837,438.6707156351548,428.3803157947259,418.089915954297,407.7995161138681,1933-01-25,25,0.441,716.5115113267352,1,1933,-10.290399840428904,1932
1933-01-26,655.6390987585783,625.2028924744998,594.7666861904213,564.3304799063428,533.8942736222643,503.45806733818586,473.0218610541074,442.5856547700289,412.1494484859504,381.71324220187194,351.27703591779346,320.840829633715,290.4046233496365,259.968417065558,229.53221078147953,199.09600449740105,168.65979821332257,138.2235919292441,107.78738564516561,77.35117936108713,46.91497307700865,16.478766792930173,-13.957439491148307,-44.39364577522679,-74.82985205930527,-105.26605834338375,-135.70226462746223,-166.1384709115407,-196.5746771956192,-227.01088347969767,1933-01-26,26,0.452,686.0753050426567,1,1933,-30.43620628407848,1932
1933-01-27,714.4569899209785,728.6478323601393,742.8386747993002,757.029517238461,771.2203596776219,785.4112021167828,799.6020445559436,813.7928869951045,827.9837294342653,842.1745718734262,856.3654143125871,870.5562567517479,884.7470991909088,898.9379416300696,913.1287840692305,927.3196265083914,941.5104689475522,955.7013113867131,969.892153825874,984.0829962650348,998.2738387041957,1012.4646811433565,1026.6555235825174,1040.8463660216783,1055.037208460839,1069.2280509,1083.4188933391608,1097.6097357783217,1111.8005782174826,1125.9914206566434,1933-01-27,27,0.445,700.2661474818176,1,1933,14.19084243916086,1932
1933-01-28,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,1933-01-28,28,0.445,700.2661474818176,1,1933,0.0,1932
1933-01-29,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,700.2661474818176,1933-01-29,29,0.445,700.2661474818176,1,1933,0.0,1932
1933-01-30,711.6675494885394,717.3682504919003,723.0689514952612,728.7696524986221,734.470353501983,740.1710545053439,745.8717555087048,751.5724565120657,757.2731575154266,762.9738585187876,768.6745595221485,774.3752605255094,780.0759615288703,785.7766625322312,791.4773635355921,797.178064538953,802.8787655423139,808.5794665456748,814.2801675490357,819.9808685523966,825.6815695557575,831.3822705591184,837.0829715624793,842.7836725658402,848.4843735692011,854.185074572562,859.8857755759229,865.5864765792838,871.2871775826447,876.9878785860056,1933-01-30,30,0.444,705.9668484851785,1,1933,5.700701003360905,1932
1933-01-31,747.6369738491497,768.4720365311354,789.307099213121,810.1421618951066,830.9772245770922,851.8122872590778,872.6473499410635,893.4824126230491,914.3174753050347,935.1525379870203,955.9876006690059,976.8226633509915,997.6577260329772,1018.4927887149628,1039.3278513969485,1060.1629140789341,1080.9979767609198,1101.8330394429054,1122.668102124891,1143.5031648068766,1164.3382274888622,1185.1732901708478,1206.0083528528335,1226.843415534819,1247.6784782168047,1268.5135408987903,1289.348603580776,1310.1836662627616,1331.0187289447472,1351.8537916267328,1933-01-31,31,0.4370000000000001,726.8019111671641,1,1933,20.83506268198562,1932
1933-02-01,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,1933-02-01,1,0.4370000000000001,726.8019111671641,2,1933,0.0,1932
1933-02-02,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,1933-02-02,2,0.4370000000000001,726.8019111671641,2,1933,0.0,1932
1933-02-03,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,726.8019111671641,1933-02-03,3,0.4370000000000001,726.8019111671641,2,1933,0.0,1932
1933-02-04,733.2767129911,736.5141139030679,739.7515148150359,742.9889157270038,746.2263166389718,749.4637175509397,752.7011184629076,755.9385193748756,759.1759202868435,762.4133211988114,765.6507221107794,768.8881230227473,772.1255239347153,775.3629248466832,778.6003257586511,781.8377266706191,785.075127582587,788.312528494555,791.5499294065229,794.7873303184908,798.0247312304588,801.2621321424267,804.4995330543946,807.7369339663626,810.9743348783305,814.2117357902985,817.4491367022664,820.6865376142343,823.9239385262023,827.1613394381702,1933-02-04,4,0.435,730.0393120791321,2,1933,3.2374009119679386,1932
1933-02-05,757.679611265424,771.49976085857,785.3199104517159,799.1400600448619,812.9602096380079,826.7803592311539,840.6005088242998,854.4206584174458,868.2408080105918,882.0609576037377,895.8811071968837,909.7012567900297,923.5214063831756,937.3415559763216,951.1617055694676,964.9818551626136,978.8020047557595,992.6221543489055,1006.4423039420515,1020.2624535351974,1034.0826031283434,1047.9027527214894,1061.7229023146353,1075.5430519077813,1089.3632015009273,1103.1833510940733,1117.0035006872192,1130.8236502803652,1144.6437998735112,1158.4639494666571,1933-02-05,5,0.43,743.859461672278,2,1933,13.82014959314597,1932
1933-02-06,760.2606447141054,768.4612362350191,776.6618277559328,784.8624192768465,793.0630107977602,801.2636023186739,809.4641938395876,817.6647853605012,825.8653768814149,834.0659684023286,842.2665599232423,850.467151444156,858.6677429650697,866.8683344859834,875.0689260068971,883.2695175278108,891.4701090487245,899.6707005696381,907.8712920905518,916.0718836114655,924.2724751323792,932.4730666532929,940.6736581742066,948.8742496951203,957.074841216034,965.2754327369477,973.4760242578614,981.676615778775,989.8772072996887,998.0777988206024,1933-02-06,6,0.424,752.0600531931917,2,1933,8.20059152091369,1932
1933-02-07,781.5931651887901,796.3597211865892,811.1262771843884,825.8928331821876,840.6593891799868,855.4259451777859,870.1925011755851,884.9590571733843,899.7256131711835,914.4921691689826,929.2587251667818,944.025281164581,958.7918371623801,973.5583931601793,988.3249491579785,1003.0915051557777,1017.8580611535768,1032.624617151376,1047.3911731491753,1062.1577291469744,1076.9242851447734,1091.6908411425727,1106.457397140372,1121.223953138171,1135.9905091359701,1150.7570651337694,1165.5236211315687,1180.2901771293677,1195.0567331271668,1209.823289124966,1933-02-07,7,0.419,766.8266091909909,2,1933,14.766555997799173,1932
1933-02-08,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,766.8266091909909,1933-02-08,8,0.419,766.8266091909909,2,1933,0.0,1932
