DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1956-10-11,333.93587187128537,330.28519386615386,326.63451586102235,322.9838378558908,319.3331598507593,315.68248184562776,312.03180384049625,308.38112583536474,304.7304478302332,301.07976982510166,297.42909181997015,293.77841381483864,290.12773580970713,286.47705780457557,282.82637979944406,279.17570179431254,275.525023789181,271.87434578404947,268.22366777891796,264.57298977378645,260.92231176865494,257.27163376352337,253.62095575839186,249.97027775326035,246.31959974812884,242.6689217429973,239.01824373786576,235.36756573273425,231.71688772760274,228.0662097224712,1956-10-11,11,0.731,337.38565901529654,10,1956,-3.6506780051315233,363.14129591233757,1956
1956-10-12,329.8285572587285,325.97370160929796,322.1188459598674,318.26399031043684,314.4091346610063,310.5542790115757,306.6994233621451,302.8445677127146,298.98971206328406,295.13485641385347,291.28000076442294,287.42514511499235,283.5702894655618,279.7154338161312,275.8605781667007,272.0057225172701,268.15086686783957,264.29601121840903,260.44115556897844,256.58629991954786,252.73144427011732,248.8765886206868,245.0217329712562,241.16687732182567,237.31202167239508,233.45716602296454,229.60231037353398,225.74745472410342,221.89259907467286,218.0377434252423,1956-10-12,12,0.7340000000000001,334.5594571731722,10,1956,-3.8548556494305593,360.667402454173,1956
1956-10-13,327.0654653615103,323.46413657911677,319.86280779672325,316.2614790143297,312.6601502319362,309.0588214495427,305.45749266714915,301.85616388475563,298.2548351023621,294.65350631996864,291.05217753757506,287.4508487551816,283.8495199727881,280.24819119039455,276.646862408001,273.0455336256075,269.444204843214,265.84287606082046,262.24154727842694,258.6402184960334,255.03888971363992,251.4375609312464,247.83623214885287,244.23490336645938,240.63357458406585,237.03224580167233,233.4309170192788,229.8295882368853,226.22825945449176,222.62693067209824,1956-10-13,13,0.741,331.15328986313364,10,1956,-3.601328782393518,355.8760956206584,1956
1956-10-14,326.0571389201102,323.0574801253855,320.0578213306608,317.05816253593605,314.0585037412113,311.0588449464866,308.0591861517619,305.05952735703715,302.05986856231243,299.0602097675877,296.060550972863,293.0608921781383,290.0612333834136,287.06157458868887,284.06191579396415,281.0622569992394,278.0625982045147,275.06293940979,272.06328061506525,269.06362182034053,266.0639630256158,263.0643042308911,260.06464543616636,257.06498664144164,254.0653278467169,251.0656690519922,248.06601025726746,245.06635146254274,242.06669266781802,239.0670338730933,1956-10-14,14,0.7440000000000001,330.2174348734584,10,1956,-2.9996587947247217,350.054409277908,1956
1956-10-15,322.1958949574684,319.04404550414444,315.89219605082053,312.7403465974966,309.58849714417266,306.43664769084876,303.28479823752485,300.1329487842009,296.981099330877,293.8292498775531,290.6774004242292,287.5255509709052,284.3737015175813,281.2218520642574,278.07000261093344,274.91815315760954,271.76630370428563,268.61445425096167,265.46260479763777,262.31075534431386,259.1589058909899,256.007056437666,252.8552069843421,249.70335753101816,246.55150807769422,243.39965862437032,240.2478091710464,237.09595971772245,233.94411026439855,230.79226081107464,1956-10-15,15,0.754,324.43708615163195,10,1956,-3.1518494533239223,347.41069058405975,1956
1956-10-16,318.47511330880474,315.20199269227174,311.9288720757387,308.6557514592057,305.3826308426727,302.10951022613966,298.83638960960667,295.5632689930736,292.2901483765406,289.01702776000764,285.7439071434746,282.4707865269416,279.1976659104086,275.92454529387555,272.65142467734256,269.37830406080957,266.1051834442765,262.8320628277435,259.5589422112105,256.2858215946775,253.0127009781445,249.73958036161144,246.46645974507845,243.19333912854543,239.9202185120124,236.64709789547942,233.3739772789464,230.10085666241338,226.82773604588039,223.55461542934736,1956-10-16,16,0.7559999999999999,321.37542013461825,10,1956,-3.273120616533013,344.66007824106885,1956
1956-10-17,315.23501735386355,311.9967054606734,308.75839356748327,305.52008167429307,302.2817697811029,299.0434578879128,295.80514599472264,292.5668341015325,289.32852220834235,286.0902103151522,282.85189842196206,279.6135865287719,276.3752746355818,273.13696274239163,269.8986508492015,266.66033895601134,263.4220270628212,260.18371516963106,256.94540327644086,253.70709138325074,250.4687794900606,247.23046759687045,243.99215570368028,240.75384381049014,237.5155319173,234.27722002410985,231.0389081309197,227.80059623772956,224.56228434453942,221.32397245134928,1956-10-17,17,0.759,318.18950727505813,10,1956,-3.2383118931901467,341.1415124993847,1956
1956-10-18,311.73688049087764,308.4175050664196,305.09812964196163,301.77875421750366,298.45937879304563,295.14000336858766,291.8206279441297,288.5012525196717,285.1818770952137,281.8625016707557,278.54312624629773,275.22375082183976,271.9043753973817,268.58499997292375,265.2656245484658,261.94624912400775,258.6268736995498,255.3074982750918,251.9881228506338,248.6687474261758,245.34937200171782,242.02999657725982,238.71062115280182,235.39124572834385,232.07187030388587,228.75249487942787,225.43311945496987,222.1137440305119,218.7943686060539,215.4749931815959,1956-10-18,18,0.765,315.16847984989465,10,1956,-3.31937542445799,338.29188388654154,1956
1956-10-19,308.0814294816507,304.67322417949157,301.2650188773324,297.8568135751733,294.44860827301414,291.04040297085504,287.6321976686959,284.2239923665368,280.8157870643776,277.40758176221846,273.99937646005935,270.5911711579002,267.18296585574103,263.7747605535819,260.3665552514228,256.95834994926366,253.5501446471045,250.1419393449454,246.73373404278624,243.3255287406271,239.91732343846797,236.50911813630884,233.1009128341497,229.69270753199055,226.28450222983145,222.87629692767229,219.46809162551315,216.05988632335402,212.6516810211949,209.24347571903576,1956-10-19,19,0.767,311.45853668421523,10,1956,-3.408205302159136,335.3470718989238,1956
1956-10-20,306.26632398082944,303.10772634556923,299.949128710309,296.7905310750488,293.63193343978867,290.47333580452846,287.31473816926825,284.15614053400805,280.99754289874784,277.83894526348763,274.6803476282274,271.5217499929672,268.363152357707,265.2045547224468,262.0459570871866,258.8873594519264,255.72876181666618,252.57016418140597,249.41156654614576,246.25296891088556,243.09437127562535,239.93577364036514,236.77717600510493,233.61857836984473,230.45998073458452,227.3013830993243,224.1427854640641,220.9841878288039,217.82559019354372,214.6669925582835,1956-10-20,20,0.767,311.45853668421523,10,1956,-3.158597635260205,331.5351050629111,1956
1956-10-21,306.86367393856426,304.52437444235363,302.18507494614295,299.84577544993226,297.5064759537216,295.16717645751095,292.82787696130026,290.4885774650896,288.1492779688789,285.80997847266826,283.4706789764576,281.1313794802469,278.79207998403626,276.4527804878256,274.1134809916149,271.77418149540426,269.4348819991936,267.0955825029829,264.7562830067722,262.4169835105616,260.0776840143509,257.7383845181402,255.39908502192955,253.0597855257189,250.7204860295082,248.38118653329752,246.04188703708687,243.7025875408762,241.36328804466552,239.02398854845487,1956-10-21,21,0.767,311.45853668421523,10,1956,-2.3392994962106695,325.57806990824963,1956
1956-10-22,309.7835417086537,308.5052308085988,307.22691990854395,305.9486090084891,304.6702981084342,303.3919872083794,302.11367630832456,300.8353654082697,299.55705450821483,298.27874360815997,297.0004327081051,295.72212180805025,294.4438109079954,293.1655000079405,291.8871891078857,290.60887820783086,289.330567307776,288.05225640772113,286.77394550766627,285.4956346076114,284.21732370755655,282.9390128075017,281.6607019074469,280.382391007392,279.10408010733715,277.8257692072823,276.54745830722743,275.26914740717257,273.9908365071177,272.71252560706284,1956-10-22,22,0.765,315.16847984989465,10,1956,-1.2783109000548554,320.0100289090925,1956
1956-10-23,312.7153535145569,312.391672004718,312.06799049487904,311.7443089850401,311.4206274752012,311.09694596536224,310.7732644555233,310.44958294568437,310.12590143584544,309.8022199260065,309.47853841616757,309.15485690632863,308.83117539648964,308.5074938866507,308.1838123768118,307.86013086697284,307.5364493571339,307.21276784729497,306.88908633745604,306.5654048276171,306.24172331777817,305.91804180793923,305.5943602981003,305.27067878826136,304.94699727842243,304.6233157685835,304.29963425874456,303.9759527489056,303.6522712390667,303.32858972922776,1956-10-23,23,0.765,315.16847984989465,10,1956,-0.3236815098389358,315.3048055932684,1956
1956-10-24,316.89478123570257,317.61595665615,318.33713207659747,319.05830749704495,319.77948291749243,320.5006583379399,321.22183375838733,321.9430091788348,322.6641845992823,323.3853600197298,324.10653544017725,324.8277108606247,325.54888628107216,326.27006170151964,326.9912371219671,327.7124125424146,328.433587962862,329.1547633833095,329.875938803757,330.59711422420446,331.31828964465194,332.0394650650994,332.76064048554684,333.4818159059943,334.2029913264418,334.9241667468893,335.64534216733676,336.3665175877842,337.08769300823167,337.80886842867915,1956-10-24,24,0.759,318.18950727505813,10,1956,0.7211754204474694,311.1253778721228,1956
1956-10-25,319.7794829174922,321.11393992177415,322.4483969260561,323.7828539303381,325.11731093462004,326.451767938902,327.7862249431839,329.12068194746587,330.4551389517478,331.78959595602976,333.12405296031176,334.4585099645937,335.79296696887565,337.1274239731576,338.46188097743953,339.7963379817215,341.1307949860035,342.4652519902854,343.79970899456737,345.1341659988493,346.46862300313126,347.8030800074132,349.13753701169514,350.4719940159771,351.8064510202591,353.14090802454103,354.475365028823,355.8098220331049,357.14427903738687,358.4787360416688,1956-10-25,25,0.759,318.18950727505813,10,1956,1.3344570042819524,309.1038268832366,1956
1956-10-26,320.64263361039616,321.9524864810883,323.2623393517804,324.57219222247244,325.88204509316455,327.19189796385666,328.5017508345488,329.8116037052408,331.12145657593294,332.43130944662505,333.74116231731716,335.0510151880092,336.3608680587013,337.67072092939344,338.98057380008555,340.2904266707776,341.6002795414697,342.91013241216183,344.21998528285394,345.529838153546,346.8396910242381,348.1495438949302,349.45939676562233,350.7692496363144,352.0791025070065,353.3889553776986,354.6988082483907,356.0086611190828,357.3185139897749,358.628366860467,1956-10-26,26,0.759,318.18950727505813,10,1956,1.3098528706920975,310.1638106448594,1956
1956-10-27,320.54421707603683,321.58907400632324,322.63393093660966,323.6787878668961,324.72364479718254,325.76850172746896,326.8133586577554,327.8582155880418,328.90307251832826,329.9479294486147,330.9927863789011,332.0376433091875,333.0825002394739,334.1273571697604,335.1722141000468,336.2170710303332,337.26192796061963,338.3067848909061,339.3516418211925,340.39649875147893,341.44135568176534,342.48621261205176,343.53106954233823,344.57592647262464,345.62078340291106,346.6656403331975,347.71049726348394,348.75535419377036,349.8002111240568,350.8450680543432,1956-10-27,27,0.759,318.18950727505813,10,1956,1.044856930286427,312.1853616337454,1956
1956-10-28,319.484233314414,320.0237024974789,320.5631716805438,321.1026408636087,321.6421100466736,322.18157922973853,322.72104841280344,323.26051759586835,323.7999867789332,324.3394559619981,324.878925145063,325.41839432812793,325.95786351119284,326.49733269425775,327.03680187732266,327.57627106038757,328.1157402434525,328.6552094265174,329.1946786095823,329.73414779264715,330.27361697571206,330.81308615877697,331.3525553418419,331.8920245249068,332.4314937079717,332.9709628910366,333.5104320741015,334.0499012571664,334.58937044023133,335.12883962329624,1956-10-28,28,0.759,318.18950727505813,10,1956,0.5394691830649041,315.16847984989477,1956
1956-10-29,319.05265796796203,319.37633947780097,319.70002098763996,320.0237024974789,320.3473840073179,320.6710655171568,320.9947470269958,321.31842853683474,321.64211004667374,321.96579155651267,322.28947306635166,322.6131545761906,322.9368360860296,323.2605175958685,323.5841991057075,323.90788061554645,324.23156212538544,324.5552436352244,324.87892514506336,325.2026066549023,325.5262881647413,325.8499696745802,326.1736511844192,326.49733269425815,326.82101420409714,327.1446957139361,327.46837722377506,327.792058733614,328.115740243453,328.4394217532919,1956-10-29,29,0.759,318.18950727505813,10,1956,0.323681509838962,316.46320588925033,1956
1956-10-30,318.18950727505825,318.1895072750583,318.1895072750583,318.18950727505836,318.18950727505836,318.1895072750584,318.1895072750584,318.1895072750585,318.1895072750585,318.18950727505853,318.18950727505853,318.1895072750586,318.1895072750586,318.18950727505865,318.18950727505865,318.1895072750587,318.1895072750587,318.18950727505876,318.18950727505876,318.1895072750588,318.1895072750588,318.1895072750589,318.1895072750589,318.18950727505893,318.18950727505893,318.189507275059,318.189507275059,318.18950727505904,318.18950727505904,318.1895072750591,1956-10-30,30,0.759,318.18950727505813,10,1956,2.8541657795381385e-14,318.189507275058,1956
1956-10-31,318.18950727505825,318.1895072750583,318.1895072750583,318.18950727505836,318.18950727505836,318.1895072750584,318.1895072750584,318.1895072750585,318.1895072750585,318.18950727505853,318.18950727505853,318.1895072750586,318.1895072750586,318.18950727505865,318.18950727505865,318.1895072750587,318.1895072750587,318.18950727505876,318.18950727505876,318.1895072750588,318.1895072750588,318.1895072750589,318.1895072750589,318.18950727505893,318.18950727505893,318.189507275059,318.189507275059,318.18950727505904,318.18950727505904,318.1895072750591,1956-10-31,31,0.759,318.18950727505813,10,1956,2.8541657795381385e-14,318.189507275058,1956
1956-11-01,318.18950727505825,318.1895072750583,318.1895072750583,318.18950727505836,318.18950727505836,318.1895072750584,318.1895072750584,318.1895072750585,318.1895072750585,318.18950727505853,318.18950727505853,318.1895072750586,318.1895072750586,318.18950727505865,318.18950727505865,318.1895072750587,318.1895072750587,318.18950727505876,318.18950727505876,318.1895072750588,318.1895072750588,318.1895072750589,318.1895072750589,318.18950727505893,318.18950727505893,318.189507275059,318.189507275059,318.18950727505904,318.18950727505904,318.1895072750591,1956-11-01,1,0.759,318.18950727505813,11,1956,2.8541657795381385e-14,318.189507275058,1956
1956-11-02,318.18950727505825,318.1895072750583,318.1895072750583,318.18950727505836,318.18950727505836,318.1895072750584,318.1895072750584,318.1895072750585,318.1895072750585,318.18950727505853,318.18950727505853,318.1895072750586,318.1895072750586,318.18950727505865,318.18950727505865,318.1895072750587,318.1895072750587,318.18950727505876,318.18950727505876,318.1895072750588,318.1895072750588,318.1895072750589,318.1895072750589,318.18950727505893,318.18950727505893,318.189507275059,318.189507275059,318.18950727505904,318.18950727505904,318.1895072750591,1956-11-02,2,0.759,318.18950727505813,11,1956,2.8541657795381385e-14,318.189507275058,1956
1956-11-03,318.18950727505825,318.1895072750583,318.1895072750583,318.18950727505836,318.18950727505836,318.1895072750584,318.1895072750584,318.1895072750585,318.1895072750585,318.18950727505853,318.18950727505853,318.1895072750586,318.1895072750586,318.18950727505865,318.18950727505865,318.1895072750587,318.1895072750587,318.18950727505876,318.18950727505876,318.1895072750588,318.1895072750588,318.1895072750589,318.1895072750589,318.18950727505893,318.18950727505893,318.189507275059,318.189507275059,318.18950727505904,318.18950727505904,318.1895072750591,1956-11-03,3,0.759,318.18950727505813,11,1956,2.8541657795381385e-14,318.189507275058,1956
1956-11-04,318.18950727505825,318.1895072750583,318.1895072750583,318.18950727505836,318.18950727505836,318.1895072750584,318.1895072750584,318.1895072750585,318.1895072750585,318.18950727505853,318.18950727505853,318.1895072750586,318.1895072750586,318.18950727505865,318.18950727505865,318.1895072750587,318.1895072750587,318.18950727505876,318.18950727505876,318.1895072750588,318.1895072750588,318.1895072750589,318.1895072750589,318.18950727505893,318.18950727505893,318.189507275059,318.189507275059,318.18950727505904,318.18950727505904,318.1895072750591,1956-11-04,4,0.759,318.18950727505813,11,1956,2.8541657795381385e-14,318.189507275058,1956
1956-11-05,314.3432383660052,313.6220629455578,312.9008875251103,312.1797121046629,311.45853668421546,310.73736126376804,310.01618584332056,309.29501042287313,308.5738350024257,307.8526595819783,307.1314841615308,306.4103087410834,305.68913332063596,304.96795790018854,304.24678247974106,303.52560705929363,302.8044316388462,302.0832562183988,301.3620807979513,300.6409053775039,299.91972995705646,299.198554536609,298.47737911616156,297.75620369571413,297.0350282752667,296.31385285481923,295.5926774343718,294.8715020139244,294.15032659347696,293.4291511730295,1956-11-05,5,0.767,311.45853668421523,11,1956,-0.721175420447438,320.1126417295847,1956
1956-11-06,309.27147541298405,307.65944239054915,306.0474093681142,304.4353763456793,302.82334332324433,301.21131030080943,299.5992772783745,297.9872442559395,296.3752112335046,294.76317821106966,293.15114518863476,291.5391121661998,289.9270791437649,288.31504612132994,286.703013098895,285.0909800764601,283.4789470540251,281.8669140315902,280.25488100915527,278.64284798672037,277.0308149642854,275.4187819418505,273.80674891941555,272.1947158969806,270.5826828745457,268.97064985211074,267.35861682967584,265.7465838072409,264.1345507848059,262.522517762371,1956-11-06,6,0.774,307.6311794595605,11,1956,-1.6120330224349328,322.16773959246353,1956
1956-11-07,313.5618968193528,312.9086865463829,312.255476273413,311.60226600044314,310.94905572747325,310.29584545450336,309.6426351815335,308.9894249085636,308.3362146355937,307.6830043626238,307.0297940896539,306.376583816684,305.7233735437141,305.0701632707442,304.41695299777433,303.76374272480444,303.11053245183456,302.4573221788647,301.8041119058948,301.1509016329249,300.497691359955,299.8444810869851,299.19127081401524,298.53806054104535,297.88485026807547,297.2316399951056,296.5784297221357,295.9252194491658,295.2720091761959,294.61879890322604,1956-11-07,7,0.7559999999999999,321.37542013461825,11,1956,-0.653210272969888,318.7875790031119,1956
1956-11-08,324.9309232678152,326.53532853917113,328.13973381052705,329.74413908188296,331.3485443532389,332.9529496245948,334.55735489595077,336.1617601673067,337.7661654386626,339.3705707100185,340.9749759813744,342.57938125273034,344.18378652408626,345.7881917954422,347.3925970667981,348.99700233815406,350.60140760951,352.2058128808659,353.8102181522218,355.4146234235777,357.01902869493364,358.62343396628955,360.22783923764547,361.8322445090014,363.43664978035736,365.0410550517133,366.6454603230692,368.2498655944251,369.854270865781,371.45867613713693,1956-11-08,8,0.7340000000000001,334.5594571731722,11,1956,1.6044052713559218,312.09568109696784,1956
1956-11-09,338.1244517537318,342.18240643448877,346.2403611152457,350.2983157960027,354.3562704767596,358.4142251575166,362.4721798382736,366.5301345190305,370.5880891997875,374.6460438805444,378.7039985613014,382.7619532420583,386.8199079228153,390.8778626035722,394.9358172843292,398.9937719650861,403.0517266458431,407.1096813266,411.167636007357,415.2255906881139,419.2835453688709,423.3415000496278,427.39945473038483,431.4574094111417,435.51536409189873,439.5733187726556,443.63127345341263,447.6892281341695,451.74718281492653,455.8051374956834,1956-11-09,9,0.725,341.84482321324555,11,1956,4.057954680756953,305.6608143076762,1956
1956-11-10,351.0012963833941,357.24221407248484,363.4831317615756,369.7240494506663,375.96496713975705,382.2058848288478,388.4468025179385,394.6877202070293,400.92863789612,407.1695555852108,413.4104732743015,419.65139096339226,425.892308652483,432.13322634157373,438.37414403066447,444.6150617197552,450.85597940884594,457.0968970979367,463.33781478702747,469.57873247611815,475.81965016520894,482.0605678542996,488.3014855433904,494.54240323248115,500.7833209215719,507.0242386106626,513.2651562997534,519.5060739888442,525.7469916779348,531.9879093670256,1956-11-10,10,0.7170000000000001,347.20445544934745,11,1956,6.240917689090741,301.07395487066816,1956
1956-11-11,360.6961407201644,368.2643343254013,375.8325279306382,383.4007215358751,390.968915141112,398.5371087463489,406.1053023515858,413.67349595682265,421.2416895620596,428.80988316729645,436.3780767725334,443.94627037777025,451.51446398300715,459.08265758824405,466.65085119348095,474.21904479871785,481.78723840395475,489.35543200919165,496.9236256144285,504.49181921966544,512.0600128249023,519.6282064301392,527.1964000353761,534.7645936406129,542.3327872458499,549.9009808510868,557.4691744563237,565.0373680615605,572.6055616667975,580.1737552720344,1956-11-11,11,0.7120000000000001,348.8896919803591,11,1956,7.568193605236894,300.15059187826927,1956
1956-11-12,368.0942532402956,375.86429109211946,383.63432894394333,391.4043667957672,399.17440464759113,406.944442499415,414.7144803512389,422.48451820306275,430.2545560548866,438.0245939067105,445.79463175853436,453.5646696103583,461.33470746218217,469.1047453140061,476.87478316582997,484.64482101765384,492.4148588694777,500.1848967213016,507.95493457312546,515.7249724249493,523.4950102767732,531.2650481285971,539.035085980421,546.8051238322449,554.5751616840688,562.3451995358927,570.1152373877165,577.8852752395404,585.6553130913643,593.4253509431883,1956-11-12,12,0.7040000000000001,357.5936854206976,11,1956,7.770037851823884,305.9339504257045,1956
1956-11-13,370.3840306855222,376.74696915998607,383.10990763444994,389.4728461089138,395.8357845833777,402.19872305784156,408.56166153230544,414.9246000067693,421.2875384812332,427.65047695569706,434.013415430161,440.3763539046248,446.73929237908874,453.10223085355256,459.4651693280165,465.82810780248036,472.19104627694423,478.5539847514081,484.916923225872,491.27986170033586,497.64280017479973,504.00573864926366,510.3686771237275,516.7316155981914,523.0945540726552,529.4574925471192,535.820431021583,542.1833694960469,548.5463079705107,554.9092464449747,1956-11-13,13,0.6930000000000001,363.0584041422262,11,1956,6.362938474463879,319.48052288981114,1956
1956-11-14,376.46318007850266,382.4936555233349,388.52413096816707,394.5546064129993,400.5850818578315,406.6155573026637,412.6460327474959,418.67650819232813,424.7069836371603,430.73745908199254,436.7679345268247,442.79840997165695,448.82888541648913,454.85936086132136,460.8898363061536,466.9203117509858,472.95078719581795,478.9812626406502,485.0117380854824,491.0422135303146,497.0726889751468,503.103164419979,509.13363986481124,515.1641153096434,521.1945907544756,527.2250661993078,533.2555416441401,539.2860170889722,545.3164925338044,551.3469679786367,1956-11-14,14,0.684,373.2384307151688,11,1956,6.030475444832207,328.219376519845,1956
1956-11-15,383.7787753159953,390.0695610474823,396.36034677896924,402.6511325104562,408.9419182419432,415.23270397343015,421.5234897049171,427.81427543640405,434.10506116789105,440.395846899378,446.68663263086495,452.97741836235195,459.2682040938389,465.55898982532585,471.8497755568128,478.1405612882998,484.43134701978676,490.72213275127376,497.0129184827607,503.30370421424766,509.5944899457346,515.8852756772216,522.1760614087086,528.4668471401956,534.7576328716825,541.0484186031695,547.3392043346564,553.6299900661434,559.9207757976303,566.2115615291173,1956-11-15,15,0.679,378.47993580928704,11,1956,6.290785731486966,333.4524894640996,1956
1956-11-16,393.6669127874083,400.76354872123505,407.86018465506186,414.9568205888886,422.05345652271535,429.15009245654215,436.2467283903689,443.3433643241957,450.44000025802245,457.5366361918492,464.63327212567594,471.72990805950275,478.8265439933295,485.9231799271563,493.01981586098304,500.1164517948098,507.21308772863654,514.3097236624633,521.4063595962901,528.5029955301169,535.5996314639436,542.6962673977704,549.7929033315972,556.889539265424,563.9861751992507,571.0828111330775,578.1794470669042,585.276083000731,592.3727189345577,599.4693548683845,1956-11-16,16,0.662,388.4979798476216,11,1956,7.096635933826767,336.89382531679416,1956
