DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1930-12-20,380,372,355,327,286,229,155,62,-54,-194,-361,-556,-781,-1040,-1334,-1665,-2036,-2449,-2906,-3409,-3960,-4562,-5217,-5927,-6694,-7520,-8408,-9360,-10378,-11465,1930-12-20,20,1,381,12,1930,-0,6,-23,396,1930
1930-12-21,375,360,335,298,247,180,95,-10,-138,-290,-468,-675,-912,-1181,-1485,-1825,-2204,-2623,-3085,-3592,-4145,-4747,-5400,-6106,-6867,-7684,-8561,-9498,-10498,-11564,1930-12-21,21,1,381,12,1930,-0,4,-12,378,1930
1930-12-22,373,359,338,307,266,213,147,66,-31,-145,-278,-431,-605,-803,-1024,-1271,-1545,-1848,-2180,-2543,-2939,-3369,-3834,-4335,-4874,-5453,-6073,-6734,-7439,-8189,1930-12-22,22,1,381,12,1930,-0,2,-3,370,1930
1930-12-23,393,405,424,451,487,535,596,670,760,868,994,1140,1308,1500,1716,1958,2228,2527,2856,3218,3614,4045,4513,5019,5564,6151,6781,7455,8174,8941,1930-12-23,23,1,387,12,1930,0,-3,16,355,1930
1930-12-24,399,416,441,476,523,584,659,752,863,994,1148,1325,1528,1757,2016,2305,2627,2982,3373,3801,4269,4777,5328,5922,6563,7252,7989,8778,9619,10515,1930-12-24,24,1,388,12,1930,0,-3,14,363,1930
1930-12-25,388,384,376,364,346,322,291,253,205,148,80,1,-90,-193,-311,-443,-591,-755,-936,-1135,-1353,-1591,-1849,-2128,-2430,-2754,-3102,-3475,-3874,-4299,1930-12-25,25,1,388,12,1930,-0,2,-6,386,1930
1930-12-26,404,413,425,440,458,479,504,533,566,604,647,696,750,810,876,949,1029,1116,1210,1313,1423,1542,1670,1807,1953,2109,2275,2451,2638,2836,1930-12-26,26,1,397,12,1930,0,-0,1,380,1930
1930-12-27,380,363,336,297,244,177,93,-11,-135,-281,-452,-649,-874,-1128,-1414,-1733,-2088,-2480,-2910,-3381,-3894,-4452,-5056,-5707,-6409,-7161,-7968,-8829,-9747,-10724,1930-12-27,27,1,388,12,1930,-0,3,-8,386,1930
1930-12-28,394,395,396,399,404,409,417,427,440,456,474,497,523,553,588,627,671,721,777,838,906,980,1061,1149,1245,1349,1461,1581,1710,1848,1930-12-28,28,1,394,12,1930,0,-1,7,375,1930
1930-12-29,420,445,481,531,597,680,783,908,1056,1231,1434,1667,1933,2233,2569,2944,3360,3819,4323,4874,5473,6125,6829,7589,8407,9284,10222,11225,12294,13430,1930-12-29,29,1,405,12,1930,0,-4,13,376,1930
1930-12-30,439,472,519,582,662,762,885,1033,1207,1410,1644,1912,2216,2557,2939,3364,3833,4349,4914,5531,6202,6928,7713,8558,9466,10438,11478,12587,13768,15023,1930-12-30,30,1,415,12,1930,0,-3,11,380,1930
1930-12-31,489,553,641,756,903,1084,1304,1566,1875,2234,2646,3115,3646,4241,4905,5642,6454,7347,8322,9386,10540,11789,13136,14586,16142,17807,19586,21482,23499,25641,1930-12-31,31,1,445,12,1930,1,-5,13,381,1930
1931-01-01,478,491,496,490,472,439,387,314,218,95,-56,-238,-455,-708,-1001,-1335,-1715,-2141,-2618,-3147,-3731,-4373,-5075,-5841,-6672,-7572,-8543,-9587,-10708,-11908,1931-01-01,1,1,459,1,1931,-0,8,-29,419,1930
1931-01-02,427,373,282,147,-38,-282,-592,-974,-1436,-1985,-2628,-3373,-4227,-5197,-6291,-7514,-8876,-10382,-12041,-13859,-15844,-18003,-20342,-22871,-25594,-28521,-31657,-35011,-38589,-42399,1931-01-02,2,1,450,1,1931,-1,14,-35,413,1930
1931-01-03,436,396,334,243,122,-35,-232,-473,-761,-1101,-1496,-1952,-2471,-3058,-3717,-4452,-5267,-6166,-7153,-8232,-9407,-10683,-12062,-13550,-15151,-16867,-18704,-20665,-22755,-24978,1931-01-03,3,1,459,1,1931,-1,6,-3,390,1930
1931-01-04,423,388,340,277,197,99,-18,-156,-316,-500,-709,-945,-1209,-1503,-1827,-2184,-2574,-3000,-3463,-3964,-4504,-5085,-5709,-6377,-7090,-7850,-8658,-9516,-10425,-11386,1931-01-04,4,1,445,1,1931,-0,-0,24,379,1930
1931-01-05,463,495,550,635,755,915,1123,1383,1702,2085,2539,3068,3678,4376,5168,6059,7054,8160,9383,10728,12202,13809,15556,17448,19492,21693,24057,26590,29298,32186,1931-01-05,5,1,450,1,1931,1,-14,65,364,1930
1931-01-06,498,555,641,763,926,1136,1398,1719,2104,2559,3090,3702,4401,5194,6085,7081,8187,9409,10753,12225,13830,15574,17463,19502,21699,24057,26583,29283,32163,35227,1931-01-06,6,1,466,1,1931,1,-11,38,418,1930
1931-01-07,497,527,568,621,686,765,860,971,1100,1249,1418,1609,1823,2062,2326,2618,2938,3287,3668,4081,4527,5008,5526,6081,6675,7308,7983,8701,9463,10270,1931-01-07,7,1,473,1,1931,0,-1,-4,462,1930
1931-01-08,498,513,529,545,562,578,592,606,618,627,634,637,637,633,624,610,591,566,534,496,450,397,335,265,186,98,-1,-110,-229,-360,1931-01-08,8,1,482,1,1931,-0,2,-10,461,1930
1931-01-09,470,435,373,279,148,-28,-252,-531,-871,-1277,-1755,-2311,-2950,-3678,-4501,-5425,-6455,-7597,-8856,-10239,-11751,-13398,-15185,-17118,-19203,-21446,-23852,-26427,-29177,-32107,1931-01-09,9,1,486,1,1931,-1,12,-41,487,1930
1931-01-10,476,456,425,380,319,241,142,22,-122,-291,-488,-715,-974,-1265,-1593,-1958,-2362,-2808,-3297,-3832,-4414,-5045,-5727,-6463,-7254,-8102,-9009,-9978,-11009,-12106,1931-01-10,10,1,486,1,1931,-0,3,2,439,1930
1931-01-11,484,481,479,477,476,477,481,487,498,512,532,557,588,626,671,724,786,857,938,1029,1131,1245,1371,1509,1662,1828,2009,2205,2417,2646,1931-01-11,11,1,486,1,1931,0,-3,22,431,1930
1931-01-12,485,486,488,492,500,512,529,551,580,616,660,712,774,845,928,1023,1130,1250,1384,1533,1698,1879,2077,2293,2528,2782,3056,3351,3668,4007,1931-01-12,12,1,486,1,1931,0,-3,17,451,1930
1931-01-13,490,498,513,534,565,605,658,724,805,902,1016,1150,1304,1481,1681,1906,2158,2437,2746,3086,3459,3865,4307,4786,5302,5859,6457,7097,7782,8513,1931-01-13,13,1,486,1,1931,0,-4,17,460,1930
1931-01-14,501,517,540,573,616,672,741,826,927,1046,1184,1344,1527,1733,1965,2224,2511,2829,3177,3559,3975,4428,4917,5445,6014,6625,7278,7977,8722,9515,1931-01-14,14,1,492,1,1931,0,-3,10,475,1930
1931-01-15,518,543,579,625,685,760,852,962,1091,1242,1416,1615,1840,2093,2376,2689,3036,3417,3835,4290,4784,5320,5898,6521,7189,7905,8671,9487,10355,11278,1931-01-15,15,1,501,1,1931,0,-2,6,482,1930
1931-01-16,506,507,504,498,486,467,442,409,366,314,250,175,86,-16,-133,-265,-415,-582,-767,-972,-1198,-1445,-1714,-2007,-2324,-2667,-3035,-3431,-3855,-4308,1931-01-16,16,1,501,1,1931,-0,3,-9,493,1930
1931-01-17,502,492,474,445,403,348,276,185,75,-56,-212,-393,-602,-839,-1108,-1411,-1748,-2122,-2534,-2988,-3483,-4023,-4610,-5244,-5929,-6665,-7455,-8300,-9204,-10166,1931-01-17,17,1,506,1,1931,-0,4,-12,494,1930
1931-01-18,499,485,463,430,385,326,252,161,52,-78,-230,-405,-605,-832,-1088,-1373,-1690,-2041,-2426,-2848,-3308,-3808,-4349,-4934,-5563,-6239,-6962,-7736,-8560,-9438,1931-01-18,18,1,506,1,1931,-0,3,-5,487,1930
1931-01-19,525,542,568,603,650,710,785,877,987,1118,1270,1446,1648,1877,2135,2424,2745,3100,3491,3920,4387,4897,5448,6045,6688,7378,8119,8911,9756,10657,1931-01-19,19,1,515,1,1931,0,-4,19,470,1930
1931-01-20,523,533,548,567,593,625,665,714,772,840,920,1012,1118,1237,1371,1521,1688,1872,2074,2297,2539,2802,3088,3396,3729,4086,4469,4878,5315,5780,1931-01-20,20,1,515,1,1931,0,-2,11,484,1930
1931-01-21,569,613,675,756,861,990,1149,1338,1562,1822,2123,2466,2854,3290,3778,4319,4918,5575,6295,7081,7934,8858,9856,10930,12084,13320,14641,16050,17549,19142,1931-01-21,21,1,541,1,1931,0,-4,13,491,1930
1931-01-22,606,665,744,846,974,1132,1321,1547,1810,2115,2465,2862,3309,3811,4369,4987,5667,6414,7229,8116,9079,10119,11241,12447,13740,15123,16600,18172,19845,21620,1931-01-22,22,1,564,1,1931,1,-4,11,494,1930
