DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1965-10-25,267.94146583640867,266.78871817257027,265.6359705087318,264.4832228448934,263.330475181055,262.1777275172166,261.0249798533782,259.87223218953983,258.71948452570143,257.566736861863,256.4139891980246,255.26124153418618,254.1084938703478,252.9557462065094,251.80299854267096,250.65025087883257,249.49750321499414,248.34475555115574,247.19200788731735,246.03926022347895,244.88651255964052,243.73376489580212,242.5810172319637,241.4282695681253,240.2755219042869,239.1227742404485,237.9700265766101,236.81727891277168,235.6645312489333,234.51178358509486,1965-10-25,25,0.85,267.1267971932527,10,1965,-1.1527476638384062,277.1634471471159,1965
1965-10-26,265.70317643867855,264.25647058380594,262.8097647289333,261.36305887406064,259.916353019188,258.4696471643154,257.02294130944273,255.5762354545701,254.12952959969746,252.68282374482482,251.2361178899522,249.78941203507955,248.3427061802069,246.89600032533428,245.44929447046164,244.002588615589,242.55588276071637,241.10917690584373,239.66247105097108,238.21576519609846,236.7690593412258,235.32235348635317,233.87564763148055,232.4289417766079,230.98223592173525,229.53553006686263,228.08882421199,226.64211835711734,225.19541250224472,223.74870664737207,1965-10-26,26,0.85,267.1267971932527,10,1965,-1.446705854872638,277.2768232776597,1965
1965-10-27,262.2361958168343,260.3315557060057,258.42691559517704,256.52227548434837,254.6176353735197,252.71299526269104,250.80835515186237,248.9037150410337,246.99907493020504,245.09443481937637,243.1897947085477,241.28515459771904,239.38051448689038,237.4758743760617,235.57123426523307,233.6665941544044,231.76195404357574,229.85731393274708,227.9526738219184,226.04803371108977,224.1433936002611,222.23875348943244,220.33411337860377,218.4294732677751,216.52483315694644,214.62019304611778,212.7155529352891,210.81091282446044,208.90627271363178,207.0016326028031,1965-10-27,27,0.852,263.11728844226485,10,1965,-1.9046401108286624,277.47331670346364,1965
1965-10-28,257.55941061572946,255.07220061520962,252.58499061468976,250.0977806141699,247.61057061365003,245.12336061313016,242.6361506126103,240.14894061209043,237.6617306115706,235.1745206110507,232.68731061053086,230.200100610011,227.71289060949113,225.22568060897126,222.7384706084514,220.25126060793153,217.76405060741166,215.2768406068918,212.78963060637193,210.3024206058521,207.8152106053322,205.32800060481236,202.8407906042925,200.35358060377263,197.86637060325276,195.3791606027329,192.89195060221303,190.40474060169316,187.91753060117333,185.43032060065343,1965-10-28,28,0.861,258.13845413202347,10,1965,-2.4872100005198634,277.4570906198884,1965
1965-10-29,251.94915457931143,248.85100551012542,245.75285644093944,242.65470737175343,239.55655830256745,236.45840923338145,233.36026016419544,230.26211109500946,227.16396202582348,224.06581295663747,220.96766388745147,217.8695148182655,214.7713657490795,211.6732166798935,208.5750676107075,205.4769185415215,202.3787694723355,199.2806204031495,196.18247133396352,193.08432226477754,189.98617319559153,186.88802412640553,183.78987505721955,180.69172598803357,177.59357691884756,174.49542784966155,171.39727878047557,168.2991297112896,165.2009806421036,162.10283157291758,1965-10-29,29,0.8690000000000001,252.39849529613048,10,1965,-3.098149069185994,276.73434713279937,1965
1965-10-30,250.01633479104373,246.9870608247873,243.9577868585309,240.9285128922745,237.89923892601809,234.8699649597617,231.8406909935053,228.8114170272489,225.7821430609925,222.75286909473607,219.72359512847967,216.69432116222328,213.66504719596685,210.63577322971045,207.60649926345405,204.57722529719763,201.54795133094123,198.51867736468483,195.4894033984284,192.46012943217204,189.4308554659156,186.40158149965922,183.37230753340282,180.3430335671464,177.31375960089,174.2844856346336,171.25521166837717,168.22593770212077,165.19666373586438,162.16738976960795,1965-10-30,30,0.862,255.7839704678297,10,1965,-3.0292739662564054,274.25052652109497,1965
1965-10-31,250.2918352027622,247.88351638943192,245.4751975761016,243.06687876277132,240.658559949441,238.25024113611073,235.84192232278042,233.4336035094501,231.02528469611983,228.61696588278951,226.20864706945923,223.80032825612892,221.3920094427986,218.98369062946833,216.57537181613802,214.16705300280773,211.75873418947742,209.3504153761471,206.94209656281683,204.53377774948655,202.12545893615624,199.71714012282592,197.3088213094956,194.90050249616533,192.49218368283505,190.08386486950474,187.67554605617443,185.26722724284414,182.85890842951383,180.45058961618355,1965-10-31,31,0.862,255.7839704678297,10,1965,-2.408318813330299,269.5583857094046,1965
1965-11-01,255.20237408222408,254.164886729866,253.12739937750788,252.08991202514977,251.0524246727917,250.01493732043357,248.97744996807546,247.93996261571738,246.90247526335926,245.86498791100115,244.82750055864307,243.79001320628495,242.75252585392684,241.71503850156873,240.67755114921064,239.64006379685253,238.60257644449442,237.56508909213633,236.52760173977822,235.4901143874201,234.452627035062,233.4151396827039,232.3776523303458,231.34016497798768,230.3026776256296,229.2651902732715,228.22770292091337,227.1902155685553,226.15272821619718,225.11524086383906,1965-11-01,1,0.852,263.11728844226485,11,1965,-1.0374873523581043,263.50227290108893,1965
1965-11-02,265.328513312094,266.67558167168625,268.0226500312785,269.3697183908708,270.71678675046303,272.0638551100553,273.4109234696475,274.75799182923976,276.105060188832,277.4521285484243,278.79919690801654,280.1462652676088,281.493333627201,282.84040198679327,284.18747034638557,285.5345387059778,286.88160706557005,288.2286754251623,289.57574378475454,290.92281214434684,292.2698805039391,293.6169488635313,294.96401722312356,296.3110855827158,297.6581539423081,299.00522230190035,300.3522906614926,301.69935902108483,303.0464273806771,304.3934957402694,1965-11-02,2,0.841,271.2422118677317,11,1965,1.347068359592253,254.55196643535598,1965
1965-11-03,270.7967097383413,273.36763046338865,275.938551188436,278.50947191348337,281.08039263853067,283.651313363578,286.2222340886254,288.79315481367274,291.3640755387201,293.93499626376746,296.5059169888148,299.0768377138622,301.64775843890953,304.21867916395684,306.7895998890042,309.36052061405155,311.9314413390989,314.50236206414627,317.0732827891936,319.644203514241,322.21512423928834,324.7860449643357,327.35696568938306,329.9278864144304,332.4988071394778,335.06972786452513,337.64064858957244,340.2115693146198,342.78249003966715,345.3534107647145,1965-11-03,3,0.85,267.1267971932527,11,1965,2.570920725047353,250.22934393796245,1965
1965-11-04,273.55833306720103,276.4986473722766,279.4389616773521,282.37927598242766,285.31959028750316,288.2599045925787,291.2002188976543,294.1405332027298,297.08084750780534,300.0211618128809,302.9614761179564,305.90179042303197,308.8421047281075,311.78241903318303,314.72273333825854,317.6630476433341,320.60336194840966,323.54367625348516,326.4839905585607,329.4243048636362,332.3646191687118,335.3049334737873,338.24524777886285,341.1855620839384,344.1258763890139,347.06619069408947,350.00650499916503,352.94681930424053,355.88713360931604,358.8274479143916,1965-11-04,4,0.85,267.1267971932527,11,1965,2.9403143050755367,250.03581862659675,1965
1965-11-05,264.1597525164328,264.7504216838162,265.3410908511997,265.93176001858313,266.5224291859666,267.1130983533501,267.70376752073355,268.294436688117,268.88510585550046,269.4757750228839,270.06644419026736,270.65711335765087,271.2477825250343,271.8384516924178,272.42912085980123,273.0197900271847,273.6104591945682,274.20112836195165,274.7917975293351,275.38246669671855,275.973135864102,276.5638050314855,277.15447419886897,277.7451433662524,278.3358125336359,278.9264817010193,279.51715086840284,280.1078200357863,280.69848920316974,281.2891583705532,1965-11-05,5,0.8690000000000001,252.39849529613048,11,1965,0.590669167383464,259.43439917736504,1965
1965-11-06,254.50506674616332,252.90966324542944,251.31425974469556,249.71885624396168,248.1234527432278,246.52804924249392,244.93264574176004,243.33724224102613,241.74183874029225,240.14643523955837,238.5510317388245,236.9556282380906,235.36022473735673,233.76482123662285,232.16941773588897,230.5740142351551,228.9786107344212,227.38320723368733,225.78780373295345,224.19240023221957,222.5969967314857,221.0015932307518,219.40618973001793,217.81078622928405,216.21538272855017,214.6199792278163,213.0245757270824,211.42917222634853,209.83376872561462,208.23836522488074,1965-11-06,6,0.878,249.41120478322944,11,1965,-1.5954035007338814,267.26829475203436,1965
1965-11-07,247.46779922392324,244.23398867019003,241.00017811645682,237.76636756272364,234.5325570089904,231.29874645525723,228.06493590152402,224.83112534779082,221.5973147940576,218.3635042403244,215.1296936865912,211.895883132858,208.66207257912478,205.42826202539158,202.19445147165837,198.96064091792516,195.72683036419195,192.49301981045875,189.25920925672554,186.02539870299233,182.79158814925916,179.55777759552592,176.32396704179274,173.0901564880595,169.85634593432633,166.6225353805931,163.3887248268599,160.15491427312668,156.9211037193935,153.68729316566026,1965-11-07,7,0.8690000000000001,252.39849529613048,11,1965,-3.2338105537332056,273.3382836537889,1965
1965-11-08,244.05702157239818,240.3533306467171,236.649639721036,232.9459487953549,229.24225786967378,225.5385669439927,221.8348760183116,218.1311850926305,214.4274941669494,210.72380324126829,207.0201123155872,203.3164213899061,199.612730464225,195.90903953854388,192.2053486128628,188.5016576871817,184.7979667615006,181.09427583581947,177.3905849101384,173.6868939844573,169.9832030587762,166.2795121330951,162.57582120741398,158.8721302817329,155.1684393560518,151.4647484303707,147.76105750468957,144.0573665790085,140.3536756533274,136.64998472764628,1965-11-08,8,0.8690000000000001,252.39849529613048,11,1965,-3.7036909256811,273.686548977847,1965
1965-11-09,247.59416736506344,245.32684293754514,243.05951851002683,240.79219408250853,238.52486965499025,236.25754522747195,233.99022079995365,231.72289637243534,229.45557194491704,227.18824751739874,224.92092308988043,222.65359866236213,220.38627423484382,218.11894980732552,215.85162537980725,213.58430095228894,211.31697652477064,209.04965209725233,206.78232766973403,204.51500324221576,202.24767881469745,199.98035438717915,197.71302995966084,195.44570553214254,193.17838110462424,190.91105667710593,188.64373224958763,186.37640782206932,184.10908339455102,181.84175896703272,1965-11-09,9,0.862,255.7839704678297,11,1965,-2.2673244275183,265.73276278520984,1965
1965-11-10,255.76635162547203,255.68527000416262,255.6041883828532,255.52310676154377,255.44202514023436,255.36094351892496,255.27986189761555,255.19878027630614,255.11769865499673,255.03661703368732,254.95553541237788,254.87445379106848,254.79337216975907,254.71229054844966,254.63120892714025,254.55012730583084,254.46904568452143,254.387964063212,254.3068824419026,254.22580082059318,254.14471919928377,254.06363757797436,253.98255595666495,253.90147433535554,253.8203927140461,253.7393110927367,253.6582294714273,253.57714785011788,253.49606622880847,253.41498460749906,1965-11-10,10,0.852,263.11728844226485,11,1965,-0.08108162130941265,256.4150045959473,1965
1965-11-11,266.802470708015,269.4804188573413,272.1583670066676,274.836315155994,277.5142633053203,280.1922114546466,282.8701596039729,285.54810775329923,288.22605590262555,290.90400405195186,293.58195220127817,296.2599003506045,298.93784849993085,301.61579664925716,304.2937447985835,306.9716929479098,309.6496410972361,312.3275892465624,315.0055373958887,317.68348554521504,320.36143369454135,323.03938184386766,325.71732999319397,328.39527814252034,331.07322629184665,333.75117444117296,336.4291225904993,339.1070707398256,341.7850188891519,344.4629670384782,1965-11-11,11,0.85,267.1267971932527,11,1965,2.6779481493263178,245.37888551340447,1965
1965-11-12,273.87812593435075,277.6519980127038,281.42587009105694,285.19974216941,288.97361424776307,292.74748632611613,296.5213584044692,300.29523048282226,304.0691025611753,307.8429746395284,311.61684671788146,315.3907187962345,319.1645908745876,322.9384629529407,326.7123350312938,330.48620710964684,334.2600791879999,338.033951266353,341.80782334470604,345.5816954230591,349.35556750141217,353.1294395797653,356.90331165811835,360.6771837364714,364.4510558148245,368.22492789317755,371.9987999715306,375.7726720498837,379.54654412823675,383.3204162065898,1965-11-12,12,0.841,271.2422118677317,11,1965,3.773872078353071,243.6871493075262,1965
1965-11-13,277.95556358372824,281.9082406689828,285.86091775423733,289.8135948394919,293.76627192474643,297.718949010001,301.67162609525553,305.6243031805101,309.57698026576463,313.5296573510192,317.48233443627373,321.4350115215282,325.3876886067828,329.3403656920373,333.2930427772919,337.2457198625464,341.198396947801,345.1510740330555,349.1037511183101,353.0564282035646,357.0091052888191,360.96178237407366,364.9144594593282,368.86713654458276,372.8198136298373,376.77249071509186,380.7251678003464,384.67784488560096,388.6305219708555,392.58319905611006,1965-11-13,13,0.833,272.9467281356309,11,1965,3.9526770852545448,246.3341469016919,1965
1965-11-14,280.8752026841625,284.76616460408724,288.65712652401197,292.5480884439367,296.43905036386144,300.3300122837862,304.2209742037109,308.11193612363564,312.0028980435604,315.89385996348506,319.7848218834098,323.6757838033345,327.56674572325926,331.457707643184,335.34866956310873,339.23963148303346,343.1305934029582,347.02155532288293,350.91251724280767,354.8034791627324,358.69444108265714,362.58540300258187,366.4763649225066,370.36732684243134,374.2582887623561,378.1492506822808,382.04021260220554,385.9311745221303,389.822136442055,393.71309836197975,1965-11-14,14,0.8290000000000001,274.56399362840483,11,1965,3.890961919924733,249.74750732476463,1965
1965-11-15,280.62834202284336,283.66596383699994,286.7035856511565,289.7412074653131,292.7788292794697,295.81645109362626,298.85407290778284,301.8916947219394,304.92931653609594,307.9669383502525,311.0045601644091,314.0421819785657,317.07980379272226,320.11742560687884,323.1550474210354,326.192669235192,329.2302910493486,332.2679128635051,335.3055346776617,338.34315649181826,341.38077830597484,344.4184001201314,347.456021934288,350.4936437484446,353.53126556260116,356.56888737675774,359.60650919091427,362.6441310050709,365.6817528192274,368.719374633384,1965-11-15,15,0.8290000000000001,274.56399362840483,11,1965,3.0376218141565743,256.3273675095908,1965
