DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1974-01-19,836,850,884,945,1036,1165,1335,1554,1826,2156,2551,3016,3555,4175,4881,5679,6574,7571,8676,9895,11232,12694,14285,16012,17880,19894,22060,24382,26868,29521,1974-01-19,19,0,841,1,1974,1,-14,61,803,1973
1974-01-20,916,1052,1272,1595,2039,2620,3358,4269,5371,6683,8222,10005,12051,14377,17002,19942,23216,26841,30835,35216,40002,45211,50859,56966,63548,70624,78212,86328,94991,104219,1974-01-20,20,0,841,1,1974,3,-38,132,752,1973
1974-01-21,916,985,1080,1204,1361,1553,1785,2058,2377,2743,3162,3634,4165,4756,5412,6134,6927,7794,8737,9760,10865,12057,13338,14711,16180,17748,19417,21191,23074,25067,1974-01-21,21,0,872,1,1974,1,-1,-28,935,1973
1974-01-22,879,871,845,797,722,613,465,275,35,-258,-611,-1028,-1514,-2076,-2717,-3443,-4260,-5173,-6186,-7306,-8536,-9883,-11352,-12948,-14676,-16541,-18549,-20705,-23014,-25480,1974-01-22,22,0,872,1,1974,-1,15,-70,940,1973
1974-01-23,880,861,821,757,662,532,362,147,-118,-437,-817,-1260,-1773,-2361,-3028,-3779,-4619,-5553,-6587,-7724,-8969,-10329,-11807,-13408,-15138,-17001,-19002,-21146,-23438,-25883,1974-01-23,23,0,884,1,1974,-1,12,-43,886,1973
1974-01-24,871,839,784,700,584,431,237,-5,-298,-646,-1056,-1530,-2075,-2694,-3393,-4176,-5047,-6012,-7074,-8240,-9513,-10898,-12400,-14023,-15773,-17653,-19669,-21825,-24125,-26576,1974-01-24,24,0,886,1,1974,-1,9,-24,857,1973
1974-01-25,908,917,929,942,958,977,999,1025,1056,1092,1133,1181,1234,1295,1363,1440,1525,1618,1722,1835,1959,2094,2240,2399,2569,2753,2951,3162,3388,3629,1974-01-25,25,0,901,1,1974,0,-2,17,822,1973
1974-01-26,976,1053,1166,1321,1526,1787,2111,2505,2977,3533,4180,4924,5774,6736,7816,9023,10362,11841,13466,15245,17185,19292,21574,24037,26688,29535,32584,35842,39317,43014,1974-01-26,26,0,926,1,1974,1,-14,56,799,1973
1974-01-27,986,1030,1085,1150,1228,1320,1425,1546,1682,1837,2009,2201,2414,2647,2904,3183,3488,3818,4174,4558,4971,5413,5886,6390,6928,7499,8105,8747,9426,10142,1974-01-27,27,0,949,1,1974,0,0,-0,871,1973
1974-01-28,963,955,931,888,821,726,601,441,243,3,-283,-619,-1007,-1452,-1958,-2528,-3165,-3875,-4659,-5523,-6469,-7501,-8624,-9840,-11154,-12569,-14089,-15717,-17457,-19314,1974-01-28,28,0,956,1,1974,-1,9,-20,886,1973
1974-01-29,944,901,825,711,552,342,75,-257,-658,-1136,-1697,-2347,-3092,-3939,-4895,-5964,-7155,-8473,-9925,-11516,-13254,-15144,-17193,-19407,-21793,-24357,-27105,-30044,-33179,-36518,1974-01-29,29,0,964,1,1974,-1,12,-26,898,1973
1974-01-30,1126,1264,1459,1722,2064,2494,3023,3663,4422,5313,6345,7529,8876,10395,12099,13996,16098,18414,20957,23735,26761,30043,33593,37422,41539,45955,50682,55728,61105,66824,1974-01-30,30,0,1042,1,1974,2,-19,76,822,1973
1974-01-31,1289,1525,1855,2293,2856,3559,4418,5450,6669,8092,9735,11613,13742,16139,18818,21797,25090,28713,32683,37015,41726,46830,52344,58283,64664,71502,78813,86614,94919,103745,1974-01-31,31,0,1126,1,1974,3,-25,87,835,1973
1974-02-01,1157,1144,1089,980,808,561,231,-195,-726,-1373,-2147,-3057,-4115,-5331,-6715,-8278,-10030,-11982,-14145,-16528,-19142,-21998,-25106,-28477,-32122,-36049,-40271,-44798,-49640,-54807,1974-02-01,1,0,1126,2,1974,-2,26,-74,986,1973
1974-02-02,982,739,347,-223,-999,-2012,-3290,-4862,-6758,-9005,-11634,-14673,-18152,-22099,-26544,-31516,-37043,-43154,-49880,-57248,-65288,-74029,-83500,-93730,-104748,-116584,-129265,-142822,-157283,-172677,1974-02-02,2,0,1107,2,1974,-5,56,-149,1052,1973
1974-02-03,1047,928,747,495,161,-264,-789,-1424,-2178,-3061,-4083,-5254,-6582,-8077,-9749,-11608,-13663,-15923,-18399,-21099,-24034,-27212,-30644,-34339,-38306,-42556,-47097,-51939,-57093,-62567,1974-02-03,3,0,1126,2,1974,-2,12,23,910,1973
1974-02-04,1335,1578,1954,2489,3214,4155,5341,6801,8562,10654,13103,15939,19190,22883,27048,31712,36904,42652,48985,55930,63516,71770,80723,90400,100832,112046,124070,136933,150663,165288,1974-02-04,4,0,1199,2,1974,5,-61,261,751,1973
1974-02-05,1402,1642,1991,2472,3104,3910,4909,6123,7573,9280,11265,13548,16151,19094,22399,26086,30177,34691,39652,45078,50991,57413,64364,71865,79936,88600,97876,107786,118351,129592,1974-02-05,5,0,1241,2,1974,3,-39,148,939,1973
1974-02-06,1341,1377,1393,1382,1338,1252,1119,931,680,361,-35,-514,-1084,-1750,-2522,-3404,-4406,-5533,-6793,-8192,-9739,-11439,-13300,-15330,-17534,-19921,-22497,-25269,-28244,-31430,1974-02-06,6,0,1290,2,1974,-1,22,-82,1193,1973
1974-02-07,1447,1506,1550,1572,1565,1524,1442,1313,1130,888,580,200,-259,-802,-1437,-2169,-3004,-3950,-5012,-6196,-7509,-8957,-10546,-12283,-14174,-16225,-18442,-20832,-23402,-26156,1974-02-07,7,0,1386,2,1974,-1,20,-61,1163,1973
1974-02-08,1503,1559,1603,1633,1645,1635,1600,1535,1438,1305,1132,916,653,340,-28,-453,-940,-1491,-2111,-2802,-3570,-4416,-5345,-6361,-7467,-8666,-9962,-11358,-12859,-14468,1974-02-08,8,0,1436,2,1974,-1,11,5,1090,1973
1974-02-09,1419,1343,1201,983,675,267,-255,-901,-1684,-2616,-3708,-4974,-6423,-8069,-9924,-11999,-14306,-16857,-19665,-22740,-26096,-29744,-33696,-37964,-42559,-47494,-52782,-58432,-64459,-70873,1974-02-09,9,0,1436,2,1974,-2,21,-5,1120,1973
1974-02-10,1342,1171,900,511,-14,-691,-1538,-2574,-3814,-5277,-6981,-8942,-11178,-13707,-16546,-19713,-23224,-27099,-31353,-36005,-41072,-46571,-52520,-58937,-65839,-73243,-81167,-89628,-98644,-108233,1974-02-10,10,0,1436,2,1974,-3,28,-23,1195,1973
1974-02-11,1426,1398,1363,1323,1279,1234,1190,1149,1113,1084,1064,1056,1061,1082,1120,1178,1257,1361,1491,1648,1836,2056,2311,2602,2932,3302,3715,4173,4678,5232,1974-02-11,11,0,1450,2,1974,0,-13,121,1123,1973
1974-02-12,1635,1855,2195,2680,3336,4190,5266,6590,8189,10087,12310,14885,17837,21191,24974,29210,33926,39148,44901,51210,58103,65603,73737,82532,92011,102201,113129,124819,137297,150589,1974-02-12,12,0,1509,2,1974,4,-56,239,1101,1973
1974-02-13,1682,1864,2123,2474,2929,3504,4212,5066,6082,7273,8652,10235,12034,14065,16340,18874,21681,24775,28170,31879,35917,40298,45036,50144,55638,61529,67834,74565,81737,89363,1974-02-13,13,0,1556,2,1974,2,-24,91,1322,1973
1974-02-14,1610,1614,1588,1526,1419,1259,1039,750,385,-65,-608,-1250,-2001,-2868,-3859,-4982,-6245,-7656,-9223,-10953,-12856,-14938,-17207,-19672,-22340,-25220,-28319,-31645,-35206,-39010,1974-02-14,14,0,1581,2,1974,-1,21,-70,1492,1973
1974-02-15,1580,1506,1368,1152,844,431,-100,-765,-1575,-2544,-3687,-5017,-6547,-8292,-10264,-12477,-14945,-17681,-20700,-24014,-27638,-31584,-35867,-40500,-45496,-50870,-56635,-62805,-69392,-76411,1974-02-15,15,0,1605,2,1974,-2,29,-75,1485,1973
1974-02-16,1836,2005,2234,2530,2906,3370,3934,4607,5400,6322,7385,8598,9971,11515,13240,15155,17272,19601,22151,24933,27957,31233,34772,38583,42677,47064,51755,56759,62087,67748,1974-02-16,16,0,1725,2,1974,2,-17,85,1357,1973
1974-02-17,2083,2419,2882,3496,4283,5265,6464,7904,9606,11593,13887,16510,19485,22834,26580,30744,35350,40419,45974,52038,58632,65779,73502,81822,90762,100345,110592,121527,133171,145547,1974-02-17,17,0,1850,2,1974,4,-37,147,1336,1973
1974-02-18,1947,1970,1948,1870,1725,1499,1183,763,229,-431,-1230,-2178,-3288,-4571,-6038,-7702,-9574,-11666,-13990,-16556,-19378,-22466,-25833,-29489,-33448,-37719,-42316,-47249,-52531,-58173,1974-02-18,18,0,1876,2,1974,-2,30,-70,1564,1973
1974-02-19,2133,2220,2282,2312,2302,2243,2126,1944,1687,1349,920,391,-244,-995,-1870,-2877,-4025,-5322,-6776,-8396,-10189,-12165,-14332,-16697,-19269,-22058,-25070,-28314,-31799,-35532,1974-02-19,19,0,2045,2,1974,-1,25,-45,1576,1973
1974-02-20,2149,2153,2099,1977,1774,1477,1075,556,-94,-886,-1833,-2947,-4239,-5723,-7410,-9313,-11444,-13816,-16440,-19329,-22494,-25949,-29706,-33776,-38173,-42907,-47993,-53441,-59264,-65474,1974-02-20,20,0,2099,2,1974,-2,27,-10,1559,1973
1974-02-21,2216,2250,2264,2255,2221,2160,2070,1948,1792,1599,1368,1095,779,418,8,-452,-965,-1533,-2159,-2844,-3591,-4403,-5281,-6229,-7247,-8340,-9508,-10755,-12082,-13493,1974-02-21,21,0,2161,2,1974,-0,0,111,1499,1973
1974-02-22,2261,2269,2247,2189,2091,1948,1757,1511,1208,841,407,-99,-682,-1346,-2096,-2937,-3872,-4908,-6047,-7296,-8658,-10138,-11741,-13471,-15333,-17331,-19470,-21756,-24191,-26781,1974-02-22,22,0,2231,2,1974,-1,5,84,1642,1973
1974-02-23,2350,2384,2403,2403,2383,2340,2273,2179,2055,1901,1713,1490,1229,928,586,199,-234,-715,-1246,-1830,-2469,-3165,-3919,-4735,-5615,-6559,-7572,-8654,-9808,-11036,1974-02-23,23,0,2307,2,1974,-0,2,86,1748,1973
1974-02-24,2655,2979,3441,4067,4884,5921,7206,8765,10627,12819,15369,18304,21653,25442,29699,34453,39731,45559,51967,58982,66631,74942,83943,93660,104123,115359,127395,140258,153978,168580,1974-02-24,24,0,2436,2,1974,5,-56,279,1655,1973
1974-02-25,2598,2678,2745,2794,2821,2820,2788,2719,2610,2455,2249,1989,1670,1286,834,309,-294,-979,-1751,-2615,-3575,-4636,-5803,-7079,-8470,-9980,-11614,-13376,-15271,-17304,1974-02-25,25,0,2501,2,1974,-1,14,8,2027,1973
1974-02-26,2624,2629,2584,2479,2304,2046,1697,1245,678,-12,-838,-1809,-2937,-4232,-5705,-7366,-9226,-11297,-13588,-16110,-18875,-21892,-25173,-28727,-32567,-36702,-41143,-45901,-50986,-56410,1974-02-26,26,0,2581,2,1974,-2,23,-6,2085,1973
1974-02-27,2652,2619,2528,2368,2128,1797,1364,819,150,-653,-1602,-2706,-3978,-5427,-7065,-8902,-10950,-13219,-15720,-18465,-21463,-24725,-28263,-32088,-36210,-40640,-45389,-50468,-55888,-61659,1974-02-27,27,0,2640,2,1974,-2,20,25,2116,1973
1974-02-28,2756,2799,2834,2861,2880,2891,2895,2892,2882,2864,2839,2808,2769,2724,2673,2615,2551,2480,2404,2321,2233,2139,2039,1934,1824,1708,1587,1461,1330,1195,1974-02-28,28,0,2709,2,1974,0,-5,115,2114,1973
1974-03-01,2832,2919,3029,3169,3346,3565,3835,4160,4549,5007,5542,6159,6866,7669,8575,9591,10722,11977,13360,14880,16543,18355,20323,22453,24753,27228,29886,32734,35777,39023,1974-03-01,1,0,2758,3,1974,1,-18,158,2171,1973
1974-03-02,2824,2829,2811,2766,2693,2586,2442,2259,2033,1759,1436,1060,626,133,-424,-1049,-1743,-2512,-3357,-4284,-5294,-6392,-7580,-8863,-10243,-11725,-13310,-15004,-16808,-18728,1974-03-02,2,0,2800,3,1974,-1,4,62,2370,1973
1974-03-03,2823,2803,2757,2682,2575,2432,2251,2027,1758,1441,1073,650,169,-373,-980,-1653,-2398,-3216,-4111,-5086,-6145,-7290,-8525,-9853,-11277,-12800,-14426,-16158,-17998,-19951,1974-03-03,3,0,2819,3,1974,-1,1,72,2430,1973
1974-03-04,2803,2752,2667,2545,2380,2170,1909,1593,1219,782,278,-298,-950,-1681,-2496,-3400,-4396,-5489,-6683,-7982,-9390,-10912,-12552,-14314,-16202,-18220,-20373,-22665,-25100,-27683,1974-03-04,4,0,2826,3,1974,-1,2,63,2514,1973
1974-03-05,2845,2852,2865,2887,2920,2970,3039,3131,3250,3399,3581,3801,4061,4366,4719,5123,5582,6100,6679,7325,8040,8827,9691,10635,11662,12777,13981,15280,16677,18175,1974-03-05,5,0,2841,3,1974,1,-13,107,2545,1973
1974-03-06,2847,2858,2878,2910,2959,3028,3120,3241,3393,3580,3806,4074,4389,4754,5172,5648,6186,6788,7460,8203,9023,9923,10907,11978,13141,14398,15754,17213,18778,20452,1974-03-06,6,0,2841,3,1974,1,-12,86,2634,1973
1974-03-07,2847,2860,2883,2920,2975,3051,3151,3280,3440,3635,3869,4145,4467,4838,5262,5742,6281,6884,7554,8293,9107,9998,10969,12025,13169,14404,15734,17162,18692,20328,1974-03-07,7,0,2841,3,1974,1,-11,65,2704,1973
1974-03-08,2838,2835,2832,2831,2833,2838,2846,2860,2880,2906,2940,2982,3034,3096,3170,3255,3353,3465,3592,3735,3893,4070,4264,4477,4711,4965,5241,5540,5862,6209,1974-03-08,8,0,2841,3,1974,0,-4,28,2776,1973
1974-03-09,2747,2662,2541,2378,2169,1907,1586,1201,747,217,-394,-1091,-1881,-2769,-3761,-4862,-6078,-7414,-8878,-10473,-12206,-14082,-16107,-18287,-20628,-23134,-25812,-28668,-31706,-34933,1974-03-09,9,0,2800,3,1974,-1,8,-10,2824,1973
1974-03-10,2757,2723,2685,2645,2602,2558,2514,2470,2427,2387,2349,2315,2285,2261,2243,2231,2228,2232,2247,2271,2306,2353,2413,2486,2573,2675,2793,2928,3080,3250,1974-03-10,10,0,2790,3,1974,0,-5,30,2802,1973
1974-03-11,2771,2780,2808,2858,2937,3047,3195,3385,3620,3907,4249,4651,5119,5655,6266,6955,7728,8588,9541,10592,11744,13003,14372,15858,17463,19194,21055,23049,25183,27460,1974-03-11,11,0,2777,3,1974,1,-12,38,2810,1973
1974-03-12,2762,2782,2825,2896,3000,3143,3330,3565,3854,4202,4613,5094,5649,6283,7002,7810,8713,9715,10822,12039,13372,14824,16401,18109,19952,21936,24066,26346,28782,31379,1974-03-12,12,0,2758,3,1974,1,-11,29,2823,1973
1974-03-13,2734,2730,2732,2742,2762,2791,2832,2885,2952,3034,3132,3248,3382,3537,3712,3909,4130,4376,4647,4946,5272,5628,6015,6434,6886,7372,7894,8452,9049,9684,1974-03-13,13,0,2742,3,1974,0,-2,-11,2858,1973
1974-03-14,2681,2624,2544,2435,2294,2114,1890,1619,1295,913,467,-46,-631,-1295,-2041,-2875,-3801,-4825,-5951,-7184,-8530,-9993,-11578,-13290,-15134,-17115,-19239,-21508,-23930,-26508,1974-03-14,14,0,2721,3,1974,-1,11,-57,2885,1973
1974-03-15,2699,2699,2708,2730,2767,2820,2893,2987,3105,3249,3421,3623,3858,4129,4436,4783,5171,5604,6083,6610,7188,7819,8506,9250,10053,10919,11849,12846,13911,15047,1974-03-15,15,0,2709,3,1974,0,-5,4,2801,1973
1974-03-16,2655,2624,2587,2545,2496,2438,2372,2297,2212,2115,2007,1885,1751,1602,1438,1258,1061,846,613,361,89,-204,-519,-856,-1217,-1602,-2011,-2447,-2909,-3398,1974-03-16,16,0,2680,3,1974,-0,1,-19,2809,1973
1974-03-17,2570,2480,2359,2201,2001,1753,1453,1094,671,180,-386,-1032,-1763,-2585,-3503,-4522,-5648,-6886,-8243,-9722,-11329,-13070,-14951,-16976,-19152,-21482,-23974,-26631,-29461,-32467,1974-03-17,17,0,2634,3,1974,-1,9,-42,2812,1973
1974-03-18,2586,2561,2541,2528,2523,2528,2546,2577,2623,2687,2769,2872,2998,3148,3323,3527,3759,4023,4319,4650,5018,5423,5868,6355,6885,7460,8081,8752,9472,10244,1974-03-18,18,0,2619,3,1974,0,-5,3,2758,1973
1974-03-19,2532,2490,2448,2406,2364,2325,2287,2253,2223,2197,2177,2163,2156,2156,2165,2183,2211,2250,2300,2363,2438,2527,2631,2750,2885,3036,3205,3393,3599,3826,1974-03-19,19,0,2570,3,1974,0,-4,-6,2750,1973
1974-03-20,2426,2328,2206,2058,1879,1668,1421,1134,805,430,6,-470,-1001,-1590,-2241,-2957,-3740,-4595,-5523,-6529,-7616,-8786,-10044,-11391,-12832,-14369,-16006,-17745,-19591,-21545,1974-03-20,20,0,2501,3,1974,-1,3,-27,2749,1973
1974-03-21,2384,2303,2210,2102,1979,1839,1681,1503,1305,1084,840,571,276,-47,-399,-781,-1195,-1642,-2124,-2641,-3195,-3788,-4420,-5094,-5810,-6570,-7375,-8227,-9127,-10076,1974-03-21,21,0,2458,3,1974,-0,-0,-27,2735,1973
1974-03-22,2476,2548,2679,2883,3170,3554,4045,4655,5396,6280,7319,8525,9909,11483,13260,15250,17466,19919,22621,25585,28821,32342,36160,40286,44732,49510,54632,60110,65955,72179,1974-03-22,22,0,2458,3,1974,2,-23,35,2658,1973
1974-03-23,2490,2593,2764,3016,3361,3811,4380,5078,5920,6916,8080,9424,10961,12702,14660,16849,19279,21964,24915,28146,31669,35496,39639,44111,48925,54093,59626,65539,71842,78549,1974-03-23,23,0,2436,3,1974,2,-22,24,2634,1973
1974-03-24,2598,2760,2992,3305,3709,4213,4829,5565,6432,7439,8597,9916,11405,13075,14935,16995,19266,21757,24478,27439,30651,34122,37864,41886,46197,50809,55731,60972,66543,72454,1974-03-24,24,0,2501,3,1974,2,-9,-40,2668,1973
1974-03-25,2261,2021,1651,1122,407,-520,-1687,-3122,-4852,-6904,-9305,-12084,-15266,-18881,-22954,-27513,-32587,-38201,-44384,-51162,-58563,-66615,-75345,-84779,-94946,-105873,-117587,-130116,-143486,-157726,1974-03-25,25,0,2384,3,1974,-5,58,-232,2756,1973
1974-03-26,2235,2038,1752,1360,844,189,-623,-1607,-2782,-4163,-5766,-7610,-9710,-12084,-14747,-17716,-21009,-24641,-28630,-32992,-37744,-42903,-48484,-54506,-60984,-67935,-75376,-83324,-91795,-100806,1974-03-26,26,0,2370,3,1974,-3,30,-107,2578,1973
1974-03-27,2311,2291,2287,2302,2344,2416,2524,2673,2868,3114,3417,3781,4212,4715,5294,5956,6705,7546,8485,9526,10674,11936,13316,14818,16449,18213,20116,22162,24357,26706,1974-03-27,27,0,2348,3,1974,1,-15,56,2409,1973
1974-03-28,2341,2407,2533,2733,3019,3406,3907,4534,5302,6223,7311,8579,10041,11710,13598,15721,18090,20719,23621,26810,30299,34102,38231,42701,47523,52712,58282,64244,70613,77402,1974-03-28,28,0,2319,3,1974,2,-30,90,2388,1973
1974-03-29,2390,2524,2745,3069,3513,4093,4826,5729,6819,8113,9627,11378,13382,15658,18221,21088,24275,27801,31681,35932,40571,45615,51080,56984,63342,70173,77492,85316,93662,102547,1974-03-29,29,0,2319,3,1974,3,-32,78,2403,1973
1974-03-30,2287,2229,2132,1983,1771,1485,1115,649,76,-615,-1436,-2397,-3509,-4784,-6233,-7867,-9697,-11734,-13989,-16474,-19199,-22175,-25415,-28928,-32726,-36820,-41222,-45942,-50991,-56381,1974-03-30,30,0,2319,3,1974,-2,30,-163,2628,1973
1974-03-31,2315,2327,2347,2374,2411,2457,2513,2580,2659,2750,2854,2971,3103,3249,3411,3590,3785,3998,4229,4479,4748,5038,5349,5681,6036,6413,6815,7240,7691,8167,1974-03-31,31,0,2307,3,1974,0,1,-25,2411,1973
1974-04-01,2263,2213,2136,2026,1878,1686,1444,1146,786,359,-143,-724,-1391,-2149,-3004,-3963,-5031,-6214,-7518,-8948,-10512,-12214,-14061,-16058,-18212,-20528,-23012,-25670,-28508,-31533,1974-04-01,1,0,2293,4,1974,-1,13,-64,2423,1973
1974-04-02,2255,2212,2147,2059,1943,1793,1608,1381,1110,790,417,-14,-505,-1062,-1689,-2389,-3167,-4026,-4972,-6008,-7138,-8366,-9697,-11134,-12682,-14345,-16126,-18031,-20063,-22226,1974-04-02,2,0,2286,4,1974,-1,8,-39,2376,1973
1974-04-03,2263,2258,2258,2267,2285,2315,2357,2414,2488,2579,2691,2824,2981,3163,3371,3609,3877,4176,4510,4880,5286,5732,6219,6748,7322,7942,8610,9327,10095,10917,1974-04-03,3,0,2271,4,1974,0,-5,14,2309,1973
1974-04-04,2255,2255,2263,2280,2309,2350,2407,2480,2571,2683,2816,2974,3157,3367,3607,3878,4181,4519,4894,5306,5759,6253,6790,7373,8004,8683,9412,10195,11031,11924,1974-04-04,4,0,2261,4,1974,0,-4,7,2317,1973
1974-04-05,2234,2218,2200,2179,2155,2128,2096,2061,2020,1975,1923,1866,1802,1731,1653,1567,1472,1369,1257,1136,1004,862,710,546,370,183,-18,-231,-457,-698,1974-04-05,5,0,2248,4,1974,-0,1,-14,2332,1973
1974-04-06,2250,2262,2285,2321,2371,2438,2524,2629,2757,2910,3088,3295,3532,3800,4103,4441,4818,5233,5691,6191,6738,7331,7974,8668,9415,10218,11077,11995,12974,14016,1974-04-06,6,0,2248,4,1974,0,-3,-2,2311,1973
1974-04-07,2262,2289,2332,2392,2474,2580,2712,2873,3065,3292,3556,3859,4205,4595,5033,5521,6062,6658,7312,8027,8806,9650,10563,11547,12606,13741,14955,16251,17632,19100,1974-04-07,7,0,2248,4,1974,0,-4,-0,2298,1973
1974-04-08,2253,2260,2269,2279,2290,2303,2315,2328,2340,2351,2362,2371,2379,2384,2387,2387,2384,2378,2367,2353,2334,2310,2280,2245,2204,2157,2103,2042,1973,1897,1974-04-08,8,0,2248,4,1974,-0,3,-23,2307,1973
1974-04-09,2299,2342,2401,2479,2578,2699,2846,3019,3222,3456,3724,4027,4368,4750,5174,5642,6156,6719,7334,8001,8723,9503,10342,11243,12208,13239,14338,15507,16749,18065,1974-04-09,9,0,2271,4,1974,0,-2,-8,2280,1973
1974-04-10,2315,2350,2392,2443,2503,2572,2649,2737,2834,2942,3061,3191,3332,3485,3650,3827,4018,4221,4438,4669,4915,5175,5450,5740,6046,6368,6707,7062,7435,7825,1974-04-10,10,0,2286,4,1974,0,2,-18,2276,1973
1974-04-11,2200,2104,1956,1744,1460,1092,631,66,-613,-1416,-2353,-3435,-4671,-6073,-7649,-9411,-11369,-13532,-15912,-18517,-21359,-24448,-27793,-31406,-35295,-39472,-43947,-48729,-53830,-59259,1974-04-11,11,0,2248,4,1974,-2,20,-60,2294,1973
1974-04-12,2194,2116,2002,1844,1636,1373,1048,654,185,-365,-1002,-1734,-2566,-3505,-4557,-5728,-7025,-8454,-10022,-11734,-13598,-15620,-17805,-20161,-22693,-25409,-28314,-31414,-34717,-38229,1974-04-12,12,0,2248,4,1974,-1,10,-22,2260,1973
1974-04-13,2245,2255,2279,2320,2384,2473,2591,2742,2930,3160,3433,3756,4131,4562,5053,5608,6231,6925,7695,8544,9476,10496,11606,12811,14114,15520,17032,18654,20389,22243,1974-04-13,13,0,2248,4,1974,1,-10,47,2205,1973
1974-04-14,2250,2290,2362,2472,2630,2841,3114,3455,3873,4373,4964,5653,6448,7355,8382,9536,10825,12256,13837,15574,17475,19547,21798,24235,26866,29697,32736,35991,39468,43176,1974-04-14,14,0,2231,4,1974,1,-17,64,2201,1973
1974-04-15,2277,2332,2416,2535,2694,2900,3156,3470,3845,4287,4803,5396,6073,6839,7699,8659,9724,10899,12190,13603,15142,16813,18621,20572,22672,24924,27336,29912,32658,35579,1974-04-15,15,0,2248,4,1974,1,-9,19,2264,1973
1974-04-16,2275,2293,2311,2329,2344,2357,2364,2366,2360,2345,2321,2285,2237,2174,2096,2002,1889,1757,1604,1430,1232,1009,761,485,180,-155,-521,-919,-1352,-1820,1974-04-16,16,0,2261,4,1974,-0,6,-42,2318,1973
1974-04-17,2278,2294,2314,2337,2363,2393,2425,2461,2500,2542,2587,2636,2687,2742,2800,2861,2926,2993,3064,3138,3215,3295,3379,3465,3555,3648,3744,3844,3946,4052,1974-04-17,17,0,2261,4,1974,-0,2,-10,2259,1973
1974-04-18,2216,2155,2058,1918,1728,1481,1169,786,324,-223,-864,-1606,-2455,-3418,-4504,-5718,-7069,-8564,-10209,-12012,-13980,-16120,-18440,-20946,-23647,-26548,-29657,-32982,-36529,-40307,1974-04-18,18,0,2248,4,1974,-1,15,-48,2286,1973
1974-04-19,2213,2160,2079,1966,1816,1623,1383,1090,740,328,-152,-705,-1335,-2048,-2849,-3742,-4733,-5826,-7028,-8342,-9774,-11329,-13011,-14827,-16781,-18877,-21122,-23519,-26075,-28794,1974-04-19,19,0,2248,4,1974,-1,9,-24,2260,1973
1974-04-20,2260,2287,2336,2411,2516,2658,2840,3069,3349,3685,4082,4545,5080,5691,6383,7161,8031,8997,10065,11239,12524,13926,15449,17099,18881,20799,22859,25065,27423,29938,1974-04-20,20,0,2248,4,1974,1,-12,53,2188,1973
1974-04-21,2266,2300,2354,2433,2541,2683,2863,3085,3354,3674,4049,4484,4982,5549,6189,6905,7702,8585,9558,10625,11790,13058,14433,15920,17523,19245,21092,23068,25177,27423,1974-04-21,21,0,2248,4,1974,1,-9,32,2226,1973
1974-04-22,2339,2425,2550,2718,2937,3214,3553,3962,4448,5015,5672,6424,7277,8238,9313,10509,11832,13288,14884,16626,18520,20573,22792,25181,27749,30501,33443,36583,39925,43478,1974-04-22,22,0,2286,4,1974,1,-10,21,2248,1973
1974-04-23,2381,2464,2574,2714,2887,3096,3345,3637,3976,4363,4804,5301,5857,6476,7161,7916,8743,9646,10628,11693,12844,14084,15416,16844,18371,20001,21736,23580,25537,27608,1974-04-23,23,0,2319,4,1974,1,-2,-8,2270,1973
1974-04-24,2362,2378,2383,2374,2346,2295,2219,2113,1973,1796,1579,1316,1005,642,223,-255,-797,-1406,-2086,-2840,-3673,-4587,-5588,-6677,-7860,-9140,-10521,-12006,-13599,-15304,1974-04-24,24,0,2335,4,1974,-1,11,-40,2281,1973
1974-04-25,2330,2278,2182,2032,1818,1530,1161,698,134,-541,-1337,-2264,-3330,-4546,-5922,-7466,-9188,-11098,-13205,-15519,-18049,-20805,-23797,-27034,-30525,-34281,-38310,-42623,-47228,-52136,1974-04-25,25,0,2348,4,1974,-2,21,-59,2289,1973
1974-04-26,2451,2511,2585,2674,2782,2908,3057,3230,3428,3654,3910,4198,4519,4877,5273,5709,6186,6708,7276,7892,8559,9277,10050,10879,11766,12714,13723,14798,15938,17147,1974-04-26,26,0,2409,4,1974,0,-2,26,2217,1973
1974-04-27,2507,2600,2724,2886,3091,3347,3658,4031,4471,4985,5579,6258,7029,7898,8870,9951,11148,12466,13912,15491,17210,19074,21090,23262,25598,28103,30784,33646,36695,39937,1974-04-27,27,0,2436,4,1974,1,-11,63,2196,1973
1974-04-28,2432,2395,2324,2210,2048,1830,1549,1199,772,261,-339,-1037,-1840,-2753,-3785,-4941,-6230,-7657,-9231,-10957,-12842,-14895,-17121,-19527,-22121,-24909,-27898,-31096,-34508,-38143,1974-04-28,28,0,2436,4,1974,-1,14,-19,2298,1973
1974-04-29,2378,2270,2096,1846,1507,1066,512,-167,-983,-1948,-3074,-4374,-5858,-7540,-9431,-11543,-13889,-16479,-19327,-22444,-25842,-29534,-33530,-37844,-42487,-47472,-52809,-58512,-64592,-71061,1974-04-29,29,0,2436,4,1974,-2,21,-39,2338,1973
1974-04-30,2454,2453,2452,2453,2456,2462,2474,2493,2521,2557,2605,2666,2740,2830,2937,3062,3207,3373,3561,3773,4011,4276,4569,4892,5246,5632,6053,6509,7002,7533,1974-04-30,30,0,2458,4,1974,0,-7,60,2273,1973
