DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1997-10-12,161,153,142,128,109,86,58,25,-15,-60,-113,-173,-241,-317,-402,-496,-600,-714,-839,-975,-1123,-1283,-1455,-1641,-1840,-2053,-2281,-2524,-2782,-3056,1997-10-12,12,1,167,10,1997,-0,1,-1,173,1997
1997-10-13,166,167,169,174,181,191,204,221,243,269,300,337,380,429,486,549,620,699,787,884,990,1106,1232,1369,1517,1677,1849,2033,2230,2440,1997-10-13,13,1,167,10,1997,0,-1,4,169,1997
1997-10-14,169,175,185,200,221,248,283,326,378,440,512,597,693,803,927,1066,1220,1391,1580,1786,2012,2258,2524,2812,3122,3455,3813,4195,4603,5038,1997-10-14,14,1,167,10,1997,0,-2,5,169,1997
1997-10-15,164,164,165,166,168,171,175,181,187,195,204,214,227,241,256,274,294,315,339,366,394,425,459,495,535,577,622,670,722,776,1997-10-15,15,1,164,10,1997,0,-0,-1,174,1997
1997-10-16,158,152,142,129,112,89,61,27,-14,-62,-119,-184,-259,-343,-439,-545,-664,-795,-939,-1097,-1269,-1457,-1660,-1879,-2116,-2370,-2642,-2934,-3245,-3576,1997-10-16,16,1,163,10,1997,-0,1,-6,178,1997
1997-10-17,161,160,159,157,156,155,153,151,149,147,144,142,139,136,132,128,124,119,114,109,103,97,90,82,74,66,57,47,37,26,1997-10-17,17,1,163,10,1997,-0,0,-2,171,1997
1997-10-18,148,137,121,102,77,46,9,-36,-88,-148,-217,-296,-385,-485,-597,-721,-857,-1006,-1170,-1348,-1542,-1751,-1977,-2220,-2480,-2759,-3057,-3375,-3712,-4071,1997-10-18,18,1,155,10,1997,-0,1,-3,169,1997
1997-10-19,166,178,196,222,258,304,363,434,520,623,742,880,1037,1216,1417,1642,1892,2168,2472,2804,3167,3562,3989,4450,4947,5480,6052,6663,7314,8007,1997-10-19,19,1,161,10,1997,0,-2,6,163,1997
1997-10-20,171,185,205,233,269,315,373,442,524,621,732,861,1007,1171,1355,1560,1787,2036,2310,2610,2935,3288,3669,4080,4522,4995,5501,6042,6617,7229,1997-10-20,20,1,163,10,1997,0,-2,3,165,1997
1997-10-21,166,170,174,178,183,189,194,200,205,211,216,221,226,230,234,237,239,241,241,241,239,237,233,228,221,213,203,191,178,162,1997-10-21,21,1,163,10,1997,-0,1,-5,169,1997
1997-10-22,159,150,136,115,85,46,-4,-66,-142,-233,-339,-463,-606,-769,-953,-1159,-1389,-1645,-1926,-2236,-2574,-2943,-3343,-3776,-4243,-4745,-5284,-5861,-6478,-7134,1997-10-22,22,1,163,10,1997,-0,3,-11,172,1997
1997-10-23,155,143,123,95,56,6,-58,-136,-231,-343,-475,-627,-801,-999,-1221,-1471,-1748,-2055,-2392,-2763,-3167,-3606,-4083,-4598,-5152,-5748,-6387,-7070,-7799,-8575,1997-10-23,23,1,163,10,1997,-0,3,-10,168,1997
1997-10-24,172,185,205,234,273,324,389,469,565,680,815,970,1149,1353,1582,1839,2126,2443,2792,3176,3595,4051,4545,5080,5657,6277,6941,7653,8412,9221,1997-10-24,24,1,165,10,1997,0,-3,14,144,1997
1997-10-25,168,171,176,181,189,198,209,222,237,255,275,299,325,355,388,425,466,510,559,613,670,733,801,873,952,1035,1125,1220,1322,1429,1997-10-25,25,1,165,10,1997,0,-0,1,161,1997
1997-10-26,158,149,135,115,88,54,10,-42,-106,-181,-268,-369,-484,-615,-761,-925,-1107,-1308,-1530,-1772,-2036,-2323,-2633,-2969,-3330,-3718,-4133,-4577,-5050,-5554,1997-10-26,26,1,163,10,1997,-0,2,-5,167,1997
1997-10-27,158,152,143,130,114,94,69,38,2,-40,-89,-145,-208,-279,-359,-448,-546,-655,-773,-903,-1043,-1196,-1361,-1539,-1729,-1934,-2152,-2386,-2634,-2898,1997-10-27,27,1,163,10,1997,-0,1,-1,163,1997
1997-10-28,163,165,169,175,184,197,213,233,258,289,325,367,416,471,535,606,686,775,873,982,1100,1230,1370,1523,1688,1865,2056,2261,2479,2713,1997-10-28,28,1,163,10,1997,0,-1,5,158,1997
1997-10-29,167,174,186,203,227,258,297,345,404,474,556,651,760,884,1023,1180,1354,1547,1759,1992,2247,2524,2824,3149,3499,3875,4278,4710,5171,5661,1997-10-29,29,1,163,10,1997,0,-2,7,158,1997
1997-10-30,163,164,166,167,169,172,174,178,181,185,189,193,198,203,208,214,220,226,233,240,248,255,263,272,281,290,299,309,319,330,1997-10-30,30,1,163,10,1997,-0,0,-2,167,1997
1997-10-31,161,158,153,145,135,121,103,81,54,21,-17,-62,-113,-171,-237,-312,-395,-487,-588,-700,-822,-955,-1100,-1257,-1426,-1607,-1803,-2012,-2235,-2473,1997-10-31,31,1,163,10,1997,-0,1,-5,169,1997
1997-11-01,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1997-11-01,1,1,163,11,1997,0,-0,0,163,1997
1997-11-02,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1997-11-02,2,1,163,11,1997,0,-0,0,163,1997
1997-11-03,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1997-11-03,3,1,163,11,1997,0,-0,0,163,1997
1997-11-04,167,171,177,184,195,207,223,243,265,292,323,359,399,445,496,553,616,686,762,845,935,1034,1140,1254,1377,1509,1650,1801,1961,2132,1997-11-04,4,1,164,11,1997,0,-1,1,161,1997
1997-11-05,178,191,210,234,266,307,356,415,485,567,661,769,892,1030,1184,1356,1545,1754,1983,2233,2504,2798,3116,3458,3825,4219,4640,5090,5568,6076,1997-11-05,5,1,170,11,1997,0,-1,4,160,1997
1997-11-06,179,186,195,206,219,234,251,270,291,315,342,371,403,438,476,518,562,611,662,718,777,840,907,979,1054,1134,1219,1308,1402,1501,1997-11-06,6,1,172,11,1997,0,0,-2,164,1997
1997-11-07,211,243,286,342,414,502,608,735,884,1057,1256,1482,1737,2023,2341,2695,3084,3511,3979,4487,5039,5636,6280,6973,7716,8511,9360,10265,11227,12249,1997-11-07,7,1,190,11,1997,0,-2,6,158,1997
1997-11-08,165,137,91,23,-71,-193,-348,-539,-771,-1045,-1367,-1739,-2166,-2651,-3198,-3810,-4491,-5244,-6074,-6984,-7977,-9058,-10229,-11494,-12858,-14323,-15894,-17574,-19366,-21274,1997-11-08,8,1,177,11,1997,-1,7,-22,179,1997
1997-11-09,147,105,42,-46,-163,-313,-499,-725,-995,-1314,-1684,-2109,-2594,-3141,-3756,-4441,-5201,-6039,-6959,-7965,-9060,-10249,-11535,-12922,-14414,-16015,-17728,-19558,-21507,-23580,1997-11-09,9,1,172,11,1997,-1,6,-14,171,1997
1997-11-10,162,152,140,127,111,95,78,60,41,22,3,-16,-35,-53,-70,-86,-102,-115,-127,-138,-146,-152,-155,-156,-154,-148,-139,-127,-111,-90,1997-11-10,10,1,172,11,1997,0,-2,15,150,1997
1997-11-11,179,198,230,279,348,441,560,708,890,1108,1364,1663,2008,2402,2847,3348,3907,4527,5212,5965,6788,7687,8662,9718,10858,12084,13401,14811,16318,17924,1997-11-11,11,1,171,11,1997,1,-7,30,145,1997
1997-11-12,182,207,247,306,388,495,631,799,1002,1245,1529,1859,2238,2668,3154,3698,4304,4976,5715,6527,7413,8378,9424,10555,11775,13085,14491,15995,17600,19310,1997-11-12,12,1,169,11,1997,1,-7,24,158,1997
1997-11-13,157,140,113,73,18,-54,-145,-258,-396,-560,-753,-977,-1235,-1529,-1861,-2234,-2650,-3112,-3621,-4180,-4791,-5458,-6181,-6964,-7809,-8718,-9693,-10738,-11853,-13042,1997-11-13,13,1,167,11,1997,-0,5,-26,210,1997
1997-11-14,166,165,163,162,160,159,156,154,151,147,142,137,131,125,117,108,99,88,76,63,48,32,15,-4,-25,-47,-71,-97,-125,-154,1997-11-14,14,1,167,11,1997,-0,0,-3,179,1997
1997-11-15,170,176,185,199,217,241,272,309,354,407,469,541,622,715,820,937,1066,1210,1367,1540,1728,1933,2155,2394,2651,2928,3224,3541,3879,4238,1997-11-15,15,1,167,11,1997,0,-1,3,171,1997
1997-11-16,190,213,245,289,346,418,507,613,740,888,1059,1254,1477,1727,2007,2318,2662,3041,3456,3910,4402,4936,5513,6135,6802,7518,8283,9099,9968,10891,1997-11-16,16,1,177,11,1997,0,-2,5,170,1997
1997-11-17,201,224,254,292,340,398,467,549,644,753,878,1018,1176,1352,1548,1763,1999,2258,2539,2844,3175,3531,3914,4325,4765,5235,5735,6268,6833,7431,1997-11-17,17,1,185,11,1997,0,-1,-2,173,1997
1997-11-18,185,179,165,141,106,57,-7,-88,-189,-310,-455,-624,-820,-1044,-1299,-1586,-1907,-2264,-2660,-3095,-3572,-4092,-4658,-5272,-5934,-6648,-7415,-8237,-9116,-10053,1997-11-18,18,1,185,11,1997,-0,5,-16,181,1997
1997-11-19,173,150,112,56,-20,-121,-248,-404,-593,-818,-1081,-1386,-1735,-2132,-2578,-3078,-3635,-4250,-4928,-5671,-6482,-7363,-8319,-9352,-10465,-11660,-12942,-14312,-15774,-17330,1997-11-19,19,1,185,11,1997,-0,6,-16,178,1997
1997-11-20,175,159,135,102,57,0,-71,-157,-259,-379,-519,-679,-860,-1065,-1295,-1551,-1834,-2145,-2487,-2860,-3266,-3706,-4181,-4694,-5244,-5834,-6465,-7138,-7855,-8616,1997-11-20,20,1,185,11,1997,-0,2,0,164,1997
1997-11-21,188,195,208,229,259,300,352,419,501,600,718,856,1016,1200,1408,1644,1907,2200,2525,2883,3276,3705,4171,4677,5225,5814,6449,7129,7856,8632,1997-11-21,21,1,185,11,1997,0,-4,22,149,1997
1997-11-22,189,198,213,234,265,305,356,420,498,591,701,829,977,1145,1335,1549,1787,2052,2344,2666,3017,3400,3816,4266,4752,5276,5837,6438,7081,7765,1997-11-22,22,1,185,11,1997,0,-3,14,166,1997
1997-11-23,198,211,229,254,286,327,377,438,510,594,692,805,933,1077,1238,1418,1617,1836,2076,2339,2625,2935,3270,3631,4019,4436,4881,5356,5863,6401,1997-11-23,23,1,191,11,1997,0,-2,5,181,1997
1997-11-24,195,199,204,209,216,223,230,239,248,258,268,279,291,304,317,331,346,361,377,394,411,429,448,468,488,509,531,553,576,600,1997-11-24,24,1,191,11,1997,-0,0,-2,186,1997
1997-11-25,207,218,232,250,271,297,327,362,403,450,502,561,627,700,780,869,966,1071,1186,1310,1444,1588,1743,1909,2086,2274,2475,2688,2914,3153,1997-11-25,25,1,199,11,1997,0,-0,-0,185,1997
1997-11-26,211,218,227,235,244,253,261,270,278,285,292,298,303,307,310,311,310,308,304,298,290,279,266,250,231,210,185,157,126,91,1997-11-26,26,1,204,11,1997,-0,1,-3,187,1997
1997-11-27,209,207,203,193,178,157,128,91,45,-10,-77,-155,-246,-350,-468,-601,-751,-917,-1101,-1304,-1526,-1769,-2033,-2319,-2628,-2961,-3319,-3702,-4112,-4549,1997-11-27,27,1,206,11,1997,-0,2,-4,187,1997
1997-11-28,203,194,178,155,122,80,26,-40,-120,-214,-325,-454,-600,-767,-954,-1163,-1396,-1653,-1936,-2246,-2583,-2951,-3348,-3778,-4240,-4736,-5268,-5836,-6441,-7086,1997-11-28,28,1,206,11,1997,-0,2,-2,186,1997
1997-11-29,209,205,198,188,173,153,127,96,58,13,-39,-100,-170,-248,-337,-436,-546,-667,-800,-946,-1104,-1277,-1463,-1665,-1881,-2113,-2362,-2628,-2911,-3212,1997-11-29,29,1,211,11,1997,-0,1,2,187,1997
1997-11-30,223,236,256,283,320,368,428,501,590,695,819,961,1125,1311,1521,1756,2018,2307,2627,2977,3360,3776,4228,4717,5244,5811,6418,7069,7763,8502,1997-11-30,30,1,214,11,1997,0,-3,16,177,1997
1997-12-01,217,219,221,223,225,227,230,233,237,241,246,252,258,265,273,282,292,303,315,328,343,359,377,396,417,439,463,489,517,547,1997-12-01,1,1,214,12,1997,0,-0,4,195,1997
1997-12-02,210,202,190,172,147,114,74,24,-36,-107,-190,-286,-395,-519,-658,-813,-986,-1176,-1386,-1615,-1865,-2136,-2430,-2747,-3089,-3455,-3847,-4266,-4713,-5189,1997-12-02,2,1,214,12,1997,-0,2,-2,205,1997
1997-12-03,213,209,203,194,182,166,148,125,97,65,28,-14,-63,-117,-178,-245,-320,-402,-492,-590,-697,-812,-937,-1071,-1216,-1370,-1535,-1711,-1898,-2097,1997-12-03,3,1,216,12,1997,-0,0,2,204,1997
1997-12-04,222,230,243,262,288,321,364,416,480,556,645,748,867,1002,1154,1325,1516,1727,1960,2216,2495,2800,3130,3488,3873,4288,4733,5209,5717,6259,1997-12-04,4,1,217,12,1997,0,-2,11,197,1997
1997-12-05,220,224,229,237,247,260,276,296,320,348,381,419,463,513,569,631,701,778,863,956,1057,1168,1288,1417,1557,1707,1867,2039,2223,2419,1997-12-05,5,1,217,12,1997,0,-1,4,208,1997
1997-12-06,230,240,253,270,293,320,353,392,439,492,554,624,703,792,891,1001,1122,1255,1400,1559,1731,1916,2117,2332,2564,2811,3076,3357,3657,3975,1997-12-06,6,1,224,12,1997,0,-1,2,213,1997
1997-12-07,256,286,328,383,453,541,648,776,928,1104,1307,1539,1802,2097,2427,2793,3198,3642,4129,4660,5237,5862,6537,7263,8043,8878,9770,10722,11735,12812,1997-12-07,7,1,237,12,1997,0,-3,8,209,1997
1997-12-08,250,259,267,275,282,288,292,293,292,288,280,268,252,231,205,174,137,93,42,-16,-81,-154,-236,-327,-426,-536,-655,-785,-926,-1078,1997-12-08,8,1,239,12,1997,-0,2,-6,219,1997
1997-12-09,241,231,210,177,130,65,-19,-124,-253,-407,-590,-802,-1048,-1328,-1645,-2001,-2399,-2841,-3328,-3864,-4450,-5088,-5782,-6532,-7342,-8213,-9149,-10150,-11219,-12359,1997-12-09,9,1,244,12,1997,-0,5,-14,226,1997
1997-12-10,243,231,209,176,130,68,-11,-109,-228,-370,-536,-729,-950,-1202,-1486,-1804,-2158,-2550,-2982,-3456,-3972,-4535,-5144,-5803,-6513,-7276,-8094,-8968,-9901,-10895,1997-12-10,10,1,248,12,1997,-0,4,-6,219,1997
1997-12-11,251,251,251,250,249,247,246,245,244,243,243,244,246,249,253,259,266,275,287,300,315,333,354,377,403,433,465,501,541,584,1997-12-11,11,1,250,12,1997,0,-1,13,205,1997
1997-12-12,252,255,260,268,278,293,313,338,369,407,453,507,570,642,725,820,926,1045,1177,1323,1483,1660,1852,2061,2288,2533,2797,3081,3385,3710,1997-12-12,12,1,250,12,1997,0,-2,16,211,1997
1997-12-13,242,230,214,190,159,120,71,13,-57,-139,-234,-342,-465,-604,-759,-932,-1123,-1333,-1564,-1815,-2088,-2384,-2704,-3048,-3418,-3814,-4237,-4689,-5170,-5680,1997-12-13,13,1,248,12,1997,-0,1,1,235,1997
1997-12-14,264,279,303,336,381,439,512,602,710,838,987,1161,1359,1584,1838,2123,2439,2789,3174,3597,4059,4561,5105,5694,6328,7009,7740,8522,9356,10244,1997-12-14,14,1,256,12,1997,0,-4,16,226,1997
1997-12-15,294,334,391,469,572,702,862,1057,1289,1561,1876,2239,2651,3117,3639,4221,4866,5577,6357,7210,8139,9147,10237,11412,12677,14033,15485,17035,18687,20443,1997-12-15,15,1,269,12,1997,1,-6,19,230,1997
1997-12-16,301,329,365,411,467,534,613,707,814,938,1078,1235,1412,1608,1825,2064,2326,2611,2922,3259,3623,4015,4436,4888,5371,5886,6434,7017,7636,8291,1997-12-16,16,1,279,12,1997,0,-1,-0,250,1997
1997-12-17,291,289,279,257,223,172,105,17,-93,-227,-387,-577,-798,-1052,-1341,-1669,-2036,-2446,-2900,-3402,-3952,-4553,-5208,-5919,-6688,-7517,-8409,-9365,-10389,-11481,1997-12-17,17,1,286,12,1997,-0,6,-19,265,1997
1997-12-18,294,284,262,225,171,98,1,-120,-270,-450,-662,-911,-1198,-1526,-1897,-2315,-2781,-3299,-3872,-4500,-5189,-5939,-6754,-7636,-8588,-9613,-10713,-11890,-13149,-14490,1997-12-18,18,1,296,12,1997,-0,6,-14,258,1997
1997-12-19,335,363,400,446,504,575,661,763,883,1021,1181,1363,1568,1800,2057,2344,2660,3008,3389,3804,4256,4745,5273,5842,6453,7108,7809,8556,9351,10197,1997-12-19,19,1,315,12,1997,0,-3,18,232,1997
1997-12-20,323,326,327,323,315,302,283,259,228,189,143,89,26,-47,-130,-223,-328,-444,-572,-714,-868,-1037,-1220,-1419,-1633,-1863,-2110,-2374,-2657,-2958,1997-12-20,20,1,315,12,1997,-0,1,8,248,1997
1997-12-21,509,677,914,1232,1644,2161,2795,3559,4464,5523,6747,8148,9740,11532,13539,15771,18240,20960,23941,27195,30736,34574,38722,43192,47996,53145,58653,64530,70789,77443,1997-12-21,21,1,405,12,1997,2,-19,64,219,1997
1997-12-22,304,202,36,-209,-545,-985,-1543,-2230,-3061,-4048,-5205,-6544,-8078,-9820,-11784,-13983,-16429,-19135,-22115,-25382,-28948,-32827,-37031,-41574,-46469,-51728,-57365,-63393,-69825,-76673,1997-12-22,22,1,339,12,1997,-2,26,-73,335,1997
1997-12-23,269,143,-51,-326,-693,-1165,-1754,-2473,-3335,-4351,-5533,-6895,-8448,-10205,-12179,-14381,-16824,-19521,-22483,-25723,-29254,-33087,-37236,-41712,-46528,-51696,-57229,-63139,-69438,-76138,1997-12-23,23,1,346,12,1997,-2,22,-47,315,1997
1997-12-24,338,322,303,282,261,239,218,200,184,172,165,164,169,183,204,236,278,332,398,477,571,681,806,949,1110,1291,1491,1713,1957,2223,1997-12-24,24,1,357,12,1997,0,-6,47,249,1997
1997-12-25,408,489,620,812,1075,1421,1861,2404,3064,3850,4773,5844,7075,8477,10059,11834,13812,16004,18422,21075,23976,27135,30563,34271,38270,42571,47185,52122,57395,63014,1997-12-25,25,1,364,12,1997,2,-25,102,227,1997
1997-12-26,486,644,884,1223,1678,2265,2999,3898,4978,6254,7744,9464,11430,13658,16165,18967,22081,25522,29307,33452,37974,42890,48214,53964,60157,66807,73932,81549,89672,98319,1997-12-26,26,1,389,12,1997,3,-32,113,246,1997
1997-12-27,393,349,261,118,-92,-380,-757,-1234,-1822,-2534,-3379,-4370,-5516,-6831,-8324,-10007,-11891,-13988,-16308,-18863,-21664,-24722,-28049,-31655,-35552,-39751,-44264,-49101,-54273,-59793,1997-12-27,27,1,405,12,1997,-2,28,-120,494,1997
1997-12-28,401,380,338,271,176,49,-115,-321,-571,-871,-1225,-1636,-2109,-2648,-3257,-3941,-4703,-5548,-6480,-7504,-8622,-9840,-11161,-12590,-14131,-15789,-17566,-19468,-21499,-23663,1997-12-28,28,1,405,12,1997,-1,9,-19,352,1997
1997-12-29,381,335,260,153,7,-183,-421,-714,-1065,-1480,-1964,-2523,-3162,-3885,-4697,-5605,-6612,-7725,-8948,-10286,-11745,-13330,-15045,-16897,-18889,-21028,-23318,-25764,-28372,-31147,1997-12-29,29,1,405,12,1997,-1,9,-14,352,1997
1997-12-30,388,361,322,269,199,112,6,-121,-270,-444,-643,-869,-1125,-1411,-1729,-2081,-2468,-2892,-3355,-3858,-4404,-4992,-5626,-6307,-7036,-7815,-8645,-9529,-10468,-11463,1997-12-30,30,1,405,12,1997,-0,1,16,338,1997
1997-12-31,415,437,474,532,614,725,869,1051,1274,1542,1861,2233,2664,3157,3718,4349,5055,5841,6710,7668,8717,9863,11109,12460,13920,15493,17184,18996,20934,23002,1997-12-31,31,1,405,12,1997,1,-11,54,320,1997
1998-01-01,415,432,462,505,566,647,750,878,1035,1222,1443,1700,1997,2334,2716,3146,3625,4157,4744,5389,6095,6864,7700,8605,9581,10632,11759,12967,14257,15633,1998-01-01,1,1,405,1,1998,0,-6,28,368,1997
1998-01-02,419,433,451,477,511,553,606,669,744,832,934,1052,1185,1335,1503,1690,1898,2126,2377,2650,2948,3271,3620,3997,4401,4835,5299,5795,6323,6884,1998-01-02,2,1,412,1,1998,0,-2,5,402,1997
1998-01-03,460,506,571,659,772,914,1088,1298,1546,1836,2171,2554,2989,3479,4026,4635,5308,6049,6861,7747,8710,9754,10881,12096,13401,14800,16295,17891,19589,21394,1998-01-03,3,1,431,1,1998,1,-5,13,396,1997
1998-01-04,464,492,527,569,618,676,743,820,907,1005,1114,1235,1368,1515,1675,1849,2039,2244,2465,2702,2957,3229,3520,3830,4159,4509,4879,5270,5684,6119,1998-01-04,4,1,441,1,1998,0,1,-5,411,1997
1998-01-05,467,475,477,472,457,431,392,339,268,179,69,-62,-218,-400,-610,-849,-1119,-1423,-1762,-2138,-2553,-3008,-3506,-4048,-4637,-5273,-5959,-6697,-7488,-8335,1998-01-05,5,1,455,1,1998,-0,5,-18,419,1997
1998-01-06,466,457,434,395,335,252,142,4,-167,-374,-620,-907,-1239,-1620,-2051,-2537,-3080,-3684,-4351,-5085,-5889,-6766,-7719,-8751,-9866,-11066,-12354,-13734,-15209,-16782,1998-01-06,6,1,465,1,1998,-1,7,-17,416,1997
1998-01-07,484,486,484,476,460,436,403,360,306,240,160,67,-42,-167,-309,-469,-648,-847,-1068,-1310,-1576,-1865,-2180,-2521,-2889,-3285,-3710,-4165,-4652,-5170,1998-01-07,7,1,477,1,1998,-0,2,6,396,1997
1998-01-08,489,494,496,497,496,494,489,483,475,464,452,438,422,404,384,361,337,311,282,251,218,183,146,106,64,19,-28,-77,-128,-182,1998-01-08,8,1,483,1,1998,-0,-1,18,395,1997
1998-01-09,474,454,422,375,311,228,124,-4,-157,-338,-548,-790,-1066,-1378,-1729,-2119,-2552,-3029,-3553,-4126,-4749,-5426,-6157,-6946,-7794,-8703,-9676,-10715,-11821,-12997,1998-01-09,9,1,483,1,1998,-0,3,4,424,1997
1998-01-10,511,533,565,608,665,737,828,939,1072,1230,1415,1629,1873,2151,2465,2816,3206,3639,4116,4639,5210,5832,6506,7236,8022,8868,9775,10745,11782,12886,1998-01-10,10,1,498,1,1998,0,-5,29,415,1997
1998-01-11,525,551,587,636,700,780,878,998,1140,1307,1502,1725,1980,2268,2591,2952,3353,3795,4281,4813,5392,6022,6704,7441,8233,9084,9996,10970,12009,13114,1998-01-11,11,1,506,1,1998,0,-4,23,436,1997
1998-01-12,536,560,591,631,680,741,814,901,1003,1121,1257,1411,1585,1781,1999,2241,2509,2802,3124,3474,3855,4267,4712,5191,5705,6256,6845,7473,8141,8851,1998-01-12,12,1,517,1,1998,0,-2,13,455,1997
1998-01-13,520,509,487,451,399,329,237,122,-19,-189,-389,-623,-892,-1199,-1547,-1937,-2373,-2857,-3391,-3978,-4619,-5318,-6077,-6899,-7785,-8738,-9761,-10856,-12025,-13271,1998-01-13,13,1,521,1,1998,-0,5,-12,485,1997
1998-01-14,517,499,468,421,356,271,163,29,-133,-325,-550,-810,-1109,-1447,-1828,-2255,-2729,-3254,-3831,-4463,-5153,-5902,-6715,-7592,-8537,-9551,-10638,-11800,-13040,-14359,1998-01-14,14,1,525,1,1998,-0,5,-6,483,1997
1998-01-15,535,542,552,567,586,611,643,683,733,792,862,944,1039,1149,1273,1413,1570,1746,1940,2155,2390,2648,2928,3233,3563,3919,4302,4713,5153,5623,1998-01-15,15,1,530,1,1998,0,-3,23,463,1997
1998-01-16,560,586,623,673,738,821,923,1047,1196,1370,1572,1805,2071,2371,2709,3086,3504,3966,4473,5029,5634,6292,7005,7774,8602,9491,10443,11461,12546,13701,1998-01-16,16,1,543,1,1998,0,-4,22,480,1997
1998-01-17,647,744,882,1069,1311,1616,1992,2444,2981,3610,4338,5173,6121,7190,8387,9720,11195,12821,14603,16550,18668,20966,23450,26127,29005,32091,35392,38916,42670,46660,1998-01-17,17,0,584,1,1998,1,-12,41,475,1997
1998-01-18,708,815,958,1140,1368,1647,1981,2376,2836,3368,3975,4663,5438,6303,7265,8329,9498,10779,12177,13697,15343,17121,19036,21094,23298,25654,28168,30845,33688,36704,1998-01-18,18,0,630,1,1998,1,-5,13,509,1997
1998-01-19,724,779,836,892,946,995,1039,1074,1100,1114,1115,1101,1069,1019,949,855,738,594,423,222,-11,-278,-579,-918,-1295,-1713,-2174,-2678,-3229,-3828,1998-01-19,19,0,669,1,1998,-0,9,-28,543,1997
1998-01-20,648,572,433,219,-85,-490,-1011,-1660,-2451,-3397,-4510,-5805,-7293,-8989,-10905,-13055,-15452,-18108,-21038,-24254,-27769,-31596,-35749,-40241,-45085,-50293,-55880,-61859,-68241,-75042,1998-01-20,20,0,672,1,1998,-2,28,-73,575,1997
1998-01-21,621,519,355,115,-209,-631,-1161,-1812,-2593,-3517,-4595,-5838,-7258,-8866,-10673,-12692,-14932,-17406,-20125,-23101,-26344,-29867,-33679,-37794,-42222,-46975,-52063,-57499,-63294,-69459,1998-01-21,21,0,675,1,1998,-2,20,-26,536,1997
