DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2020-01-26,591,599,609,622,637,655,676,701,731,766,805,850,902,960,1024,1096,1176,1264,1360,1466,1581,1706,1841,1987,2144,2312,2493,2686,2892,3111,2020-01-26,26,0,584,1,2020,0,-1,10,538,2019
2020-01-27,594,600,605,611,617,623,630,637,644,652,660,669,679,689,700,712,725,739,753,769,786,804,823,843,865,888,912,938,966,994,2020-01-27,27,0,589,1,2020,0,-0,7,549,2019
2020-01-28,619,641,671,709,757,816,887,972,1071,1187,1320,1471,1642,1834,2048,2286,2549,2837,3153,3497,3871,4276,4713,5184,5690,6231,6810,7427,8084,8781,2020-01-28,28,0,603,1,2020,0,-2,11,552,2019
2020-01-29,632,656,688,728,778,839,913,999,1100,1217,1351,1503,1675,1867,2082,2319,2580,2867,3181,3522,3893,4294,4726,5191,5691,6225,6796,7404,8051,8738,2020-01-29,29,0,613,1,2020,0,-2,11,557,2019
2020-01-30,647,667,690,714,742,772,804,838,876,915,957,1001,1048,1097,1149,1203,1259,1318,1379,1442,1508,1577,1648,1721,1796,1874,1955,2037,2122,2210,2020-01-30,30,0,630,1,2020,-0,1,-1,574,2019
2020-01-31,676,708,746,792,846,908,981,1063,1157,1262,1380,1512,1657,1818,1994,2186,2396,2623,2869,3134,3420,3726,4054,4404,4777,5174,5596,6042,6515,7015,2020-01-31,31,0,651,1,2020,0,-0,6,571,2019
2020-02-01,691,713,734,755,775,794,810,823,832,838,839,835,826,810,787,757,719,673,618,553,478,392,295,186,64,-70,-218,-379,-556,-748,2020-02-01,1,0,669,2,2020,-0,3,-0,582,2019
2020-02-02,693,698,695,682,658,620,567,498,410,302,171,17,-163,-371,-608,-876,-1177,-1512,-1884,-2295,-2745,-3237,-3773,-4354,-4982,-5659,-6387,-7167,-8002,-8892,2020-02-02,2,0,682,2,2020,-0,4,-0,587,2019
2020-02-03,696,686,663,622,562,479,372,236,70,-130,-366,-641,-958,-1320,-1729,-2188,-2700,-3268,-3894,-4581,-5333,-6151,-7039,-8000,-9035,-10148,-11343,-12620,-13984,-15437,2020-02-03,3,0,695,2,2020,-0,5,-2,600,2019
2020-02-04,718,726,732,736,737,737,733,727,719,707,693,675,655,631,604,574,540,502,461,416,367,313,256,195,129,59,-16,-96,-180,-269,2020-02-04,4,0,709,2,2020,-0,-1,22,591,2019
2020-02-05,759,799,853,924,1014,1128,1266,1433,1632,1864,2134,2444,2796,3194,3641,4139,4692,5301,5971,6704,7503,8370,9309,10323,11414,12586,13840,15181,16610,18132,2020-02-05,5,0,731,2,2020,0,-6,37,597,2019
2020-02-06,757,773,790,807,825,844,864,884,906,929,953,979,1006,1035,1065,1097,1131,1167,1205,1245,1287,1332,1379,1428,1480,1535,1593,1653,1717,1783,2020-02-06,6,0,740,2,2020,0,-0,15,637,2019
2020-02-07,746,734,707,665,604,522,416,283,121,-72,-299,-564,-867,-1213,-1603,-2040,-2526,-3065,-3659,-4310,-5021,-5795,-6634,-7540,-8517,-9566,-10691,-11894,-13177,-14544,2020-02-07,7,0,747,2,2020,-0,5,-1,666,2019
2020-02-08,751,739,716,681,631,565,482,379,255,108,-64,-263,-490,-747,-1035,-1357,-1715,-2109,-2542,-3016,-3532,-4092,-4698,-5352,-6054,-6808,-7614,-8475,-9393,-10368,2020-02-08,8,0,755,2,2020,-0,2,9,670,2019
2020-02-09,766,771,776,781,789,798,811,826,846,870,899,933,975,1023,1078,1142,1214,1296,1387,1489,1602,1727,1864,2013,2177,2354,2546,2753,2976,3216,2020-02-09,9,0,762,2,2020,0,-3,26,670,2019
2020-02-10,787,812,847,897,964,1049,1156,1288,1447,1635,1856,2112,2405,2739,3115,3537,4007,4528,5102,5732,6421,7171,7985,8866,9815,10837,11932,13105,14358,15693,2020-02-10,10,0,771,2,2020,0,-6,35,680,2019
2020-02-11,787,798,810,824,841,860,883,910,940,974,1014,1058,1108,1163,1225,1293,1368,1451,1541,1639,1745,1860,1985,2119,2262,2416,2581,2756,2943,3142,2020-02-11,11,0,778,2,2020,0,-1,11,721,2019
2020-02-12,781,777,767,751,728,697,657,606,544,470,384,283,167,36,-113,-279,-464,-668,-894,-1141,-1410,-1703,-2021,-2364,-2734,-3130,-3556,-4010,-4495,-5011,2020-02-12,12,0,780,2,2020,-0,2,3,736,2019
2020-02-13,794,799,805,811,816,822,828,835,842,850,858,867,877,888,900,912,926,942,958,976,995,1016,1039,1063,1089,1117,1147,1179,1214,1250,2020-02-13,13,0,789,2,2020,0,-0,9,738,2019
2020-02-14,822,849,887,936,1000,1079,1176,1293,1431,1592,1779,1992,2235,2509,2815,3156,3534,3950,4407,4906,5449,6038,6675,7361,8100,8892,9739,10644,11608,12633,2020-02-14,14,0,803,2,2020,0,-3,18,740,2019
2020-02-15,842,875,920,978,1050,1140,1248,1377,1529,1705,1907,2138,2398,2691,3017,3380,3780,4219,4701,5225,5795,6412,7078,7795,8564,9389,10270,11209,12209,13272,2020-02-15,15,0,817,2,2020,0,-3,15,750,2019
2020-02-16,821,813,794,763,716,651,566,459,328,169,-20,-240,-494,-784,-1113,-1483,-1897,-2356,-2864,-3421,-4032,-4698,-5421,-6203,-7048,-7957,-8933,-9979,-11095,-12285,2020-02-16,16,0,819,2,2020,-0,5,-11,779,2019
2020-02-17,840,841,835,822,800,767,722,663,590,500,392,265,117,-53,-247,-465,-711,-984,-1286,-1620,-1985,-2385,-2819,-3290,-3800,-4348,-4938,-5570,-6245,-6966,2020-02-17,17,0,836,2,2020,-0,3,-3,777,2019
2020-02-18,877,910,952,1007,1075,1160,1262,1383,1526,1693,1884,2103,2350,2628,2939,3285,3666,4086,4546,5048,5594,6186,6826,7514,8255,9048,9896,10802,11766,12791,2020-02-18,18,0,854,2,2020,0,-3,21,761,2019
2020-02-19,892,922,960,1007,1066,1137,1221,1321,1437,1570,1724,1897,2093,2313,2557,2827,3126,3453,3810,4200,4623,5080,5574,6105,6675,7285,7937,8631,9371,10156,2020-02-19,19,0,867,2,2020,0,-2,18,774,2019
2020-02-20,887,890,886,874,851,817,768,705,625,527,408,268,105,-84,-298,-541,-814,-1118,-1455,-1826,-2234,-2680,-3165,-3691,-4260,-4874,-5533,-6240,-6996,-7804,2020-02-20,20,0,878,2,2020,-0,4,-3,804,2019
2020-02-21,894,888,870,838,789,721,632,518,378,208,8,-227,-498,-808,-1160,-1555,-1997,-2487,-3028,-3624,-4275,-4985,-5756,-6591,-7492,-8461,-9502,-10615,-11805,-13073,2020-02-21,21,0,892,2,2020,-0,5,-6,816,2019
2020-02-22,932,960,997,1044,1103,1175,1262,1366,1489,1632,1798,1987,2202,2445,2716,3018,3353,3722,4127,4570,5053,5576,6143,6754,7412,8118,8874,9681,10542,11458,2020-02-22,22,0,910,2,2020,0,-4,28,793,2019
2020-02-23,942,964,989,1020,1056,1098,1148,1205,1271,1347,1433,1530,1639,1760,1895,2044,2208,2388,2585,2799,3031,3281,3552,3843,4156,4490,4847,5228,5634,6064,2020-02-23,23,0,923,2,2020,0,-2,19,818,2019
2020-02-24,950,960,967,970,969,962,950,931,904,870,826,774,711,637,551,453,342,217,78,-77,-247,-434,-639,-861,-1103,-1364,-1645,-1947,-2271,-2617,2020-02-24,24,0,938,2,2020,-0,2,7,845,2019
2020-02-25,967,980,991,999,1005,1008,1007,1002,993,979,959,934,903,865,820,768,707,638,561,474,378,271,154,26,-114,-265,-429,-606,-795,-999,2020-02-25,25,0,954,2,2020,-0,1,10,855,2019
2020-02-26,1325,1661,2141,2788,3629,4688,5990,7560,9424,11607,14133,17028,20316,24024,28175,32795,37910,43543,49721,56467,63808,71769,80374,89648,99617,110306,121739,133943,146941,160759,2020-02-26,26,0,1117,2,2020,4,-41,132,776,2019
2020-02-27,1246,1360,1490,1634,1793,1965,2150,2349,2559,2782,3017,3262,3518,3785,4061,4347,4642,4945,5257,5576,5903,6236,6576,6921,7272,7629,7990,8355,8724,9097,2020-02-27,27,0,1128,2,2020,-0,9,-31,921,2019
2020-02-28,1080,919,635,201,-409,-1222,-2262,-3557,-5131,-7013,-9226,-11798,-14754,-18121,-21924,-26190,-30945,-36214,-42024,-48400,-55370,-62959,-71192,-80096,-89698,-100023,-111096,-122945,-135596,-149073,2020-02-28,28,0,1139,2,2020,-4,55,-158,1027,2019
2020-02-29,1290,1317,1320,1293,1230,1126,973,767,502,172,-230,-709,-1270,-1920,-2665,-3510,-4462,-5526,-6707,-8013,-9448,-11019,-12732,-14591,-16604,-18776,-21113,-23621,-26305,-29172,2020-02-29,29,0,1263,2,2020,-1,14,-3,903,2019
2020-03-01,1511,1727,2021,2404,2894,3502,4245,5136,6190,7422,8845,10474,12324,14408,16742,19339,22215,25383,28859,32655,36788,41270,46117,51344,56963,62991,69441,76327,83665,91468,2020-03-01,1,0,1355,3,2020,2,-27,149,797,2019
2020-03-02,1566,1764,2030,2377,2819,3369,4041,4847,5801,6916,8206,9684,11363,13256,15377,17739,20355,23239,26403,29862,33629,37716,42137,46905,52034,57537,63428,69718,76423,83555,2020-03-02,2,0,1407,3,2020,2,-26,154,844,2019
2020-03-03,1385,1223,928,470,-178,-1044,-2156,-3543,-5233,-7253,-9632,-12397,-15578,-19201,-23296,-27889,-33010,-38686,-44945,-51816,-59326,-67504,-76378,-85976,-96325,-107454,-119391,-132165,-145802,-160332,2020-03-03,3,0,1443,3,2020,-5,59,-155,1221,2019
2020-03-04,1505,1460,1361,1196,957,632,212,-314,-954,-1719,-2620,-3666,-4867,-6234,-7775,-9502,-11425,-13552,-15895,-18463,-21266,-24315,-27619,-31189,-35034,-39164,-43589,-48320,-53367,-58739,2020-03-04,4,0,1516,3,2020,-2,18,20,1078,2019
2020-03-05,1822,2110,2523,3085,3824,4764,5931,7352,9050,11053,13385,16073,19142,22617,26525,30891,35741,41100,46994,53449,60490,68142,76433,85387,95030,105387,116485,128348,141003,154476,2020-03-05,5,0,1634,3,2020,4,-53,265,921,2019
2020-03-06,2984,4226,5991,8368,11451,15330,20096,25841,32655,40631,49860,60432,72438,85972,101122,117982,136642,157193,179726,204334,231106,260135,291512,325328,361674,400641,442321,486805,534185,584551,2020-03-06,6,0,2198,3,2020,15,-150,484,897,2019
2020-03-07,3021,3712,4560,5579,6783,8187,9805,11651,13739,16084,18699,21599,24799,28312,32153,36336,40875,45784,51079,56772,62878,69412,76388,83819,91721,100107,108992,118390,128314,138781,2020-03-07,7,0,2423,3,2020,2,14,-67,1428,2019
2020-03-08,2561,2254,1577,447,-1222,-3512,-6510,-10298,-14961,-20583,-27249,-35043,-44049,-54351,-66033,-79180,-93877,-110206,-128253,-148102,-169837,-193542,-219301,-247200,-277321,-309750,-344570,-381866,-421722,-464222,2020-03-08,8,0,2563,3,2020,-14,194,-564,1826,2019
2020-03-09,2400,1739,586,-1153,-3577,-6783,-10866,-15925,-22055,-29355,-37920,-47848,-59235,-72179,-86776,-103124,-121319,-141458,-163638,-187956,-214509,-243393,-274707,-308545,-345007,-384187,-426184,-471094,-519014,-570041,2020-03-09,9,0,2699,3,2020,-16,191,-401,1663,2019
2020-03-10,2692,2455,2044,1437,609,-462,-1801,-3429,-5371,-7651,-10291,-13314,-16745,-20607,-24922,-29715,-35009,-40827,-47193,-54129,-61660,-69808,-78598,-88052,-98194,-109047,-120634,-132980,-146107,-160039,2020-03-10,10,0,2805,3,2020,-4,19,293,1155,2019
2020-03-11,3170,3612,4299,5296,6666,8473,10780,13650,17146,21332,26272,32029,38665,46246,54833,64490,75281,87270,100518,115091,131051,148461,167385,187887,210030,233876,259491,286936,316275,347572,2020-03-11,11,0,2897,3,2020,11,-162,904,902,2019
2020-03-12,3410,3837,4433,5232,6271,7583,9205,11170,13515,16275,19483,23176,27389,32157,37514,43496,50138,57475,65543,74375,84008,94477,105816,118060,131245,145406,160578,176796,194095,212510,2020-03-12,12,0,3125,3,2020,6,-74,409,1855,2019
2020-03-13,3913,4590,5511,6717,8252,10157,12476,15251,18524,22339,26737,31760,37453,43856,51013,58966,67757,77430,88026,99588,112159,125781,140497,156349,173379,191631,211146,231968,254138,277700,2020-03-13,13,0,3437,3,2020,7,-70,323,2156,2019
2020-03-14,3901,4196,4507,4829,5159,5494,5829,6160,6485,6799,7098,7379,7638,7871,8075,8246,8379,8472,8520,8520,8468,8361,8194,7963,7666,7298,6856,6335,5733,5044,2020-03-14,14,0,3599,3,2020,-1,25,13,2545,2019
2020-03-15,3948,3963,3837,3534,3022,2267,1234,-110,-1798,-3866,-6346,-9272,-12678,-16599,-21068,-26118,-31784,-38099,-45097,-52813,-61279,-70530,-80600,-91522,-103330,-116058,-129740,-144410,-160101,-176848,2020-03-15,15,0,3830,3,2020,-6,81,-143,2776,2019
2020-03-16,3986,3846,3511,2942,2101,949,-553,-2444,-4764,-7550,-10842,-14679,-19100,-24143,-29847,-36252,-43397,-51319,-60059,-69655,-80146,-91570,-103968,-117377,-131837,-147387,-164064,-181910,-200961,-221258,2020-03-16,16,0,3979,3,2020,-6,78,-57,2778,2019
2020-03-17,4250,4338,4396,4422,4416,4376,4302,4192,4046,3861,3637,3372,3067,2719,2327,1890,1408,878,300,-327,-1004,-1733,-2515,-3350,-4241,-5187,-6191,-7253,-8375,-9557,2020-03-17,17,0,4137,3,2020,-0,-10,298,2600,2019
2020-03-18,4441,4625,4845,5113,5440,5839,6321,6900,7587,8394,9333,10417,11657,13065,14654,16436,18422,20625,23057,25730,28655,31846,35315,39072,43131,47503,52201,57236,62621,68368,2020-03-18,18,0,4278,3,2020,2,-37,369,2799,2019
2020-03-19,4374,4327,4198,3974,3644,3196,2617,1895,1017,-28,-1252,-2668,-4289,-6125,-8190,-10495,-13053,-15876,-18977,-22366,-26058,-30063,-34394,-39063,-44082,-49464,-55221,-61365,-67908,-74862,2020-03-19,19,0,4350,3,2020,-2,14,158,3262,2019
2020-03-20,4337,4234,4055,3791,3435,2978,2411,1728,918,-25,-1110,-2345,-3738,-5298,-7033,-8950,-11059,-13367,-15882,-18614,-21569,-24756,-28183,-31859,-35792,-39989,-44460,-49212,-54253,-59592,2020-03-20,20,0,4368,3,2020,-1,-1,216,3394,2019
2020-03-21,4228,4018,3700,3260,2686,1963,1077,16,-1234,-2687,-4357,-6257,-8401,-10802,-13474,-16430,-19684,-23250,-27142,-31372,-35955,-40903,-46232,-51953,-58081,-64630,-71613,-79043,-86935,-95301,2020-03-21,21,0,4350,3,2020,-2,7,157,3663,2019
2020-03-22,4055,3788,3428,2966,2396,1709,897,-47,-1131,-2363,-3751,-5303,-7027,-8930,-11020,-13306,-15794,-18493,-21411,-24556,-27934,-31556,-35427,-39556,-43951,-48619,-53569,-58808,-64345,-70186,2020-03-22,22,0,4235,3,2020,-1,-11,208,3783,2019
2020-03-23,4074,3985,3919,3887,3905,3985,4143,4391,4743,5214,5817,6565,7474,8555,9824,11294,12979,14893,17050,19462,22145,25112,28377,31953,35855,40096,44690,49651,54993,60729,2020-03-23,23,0,4178,3,2020,2,-51,286,3897,2019
2020-03-24,4068,4089,4188,4386,4707,5171,5800,6616,7641,8897,10405,12187,14266,16663,19399,22497,25978,29864,34178,38940,44173,49898,56137,62913,70246,78159,86674,95812,105594,116044,2020-03-24,24,0,4104,3,2020,4,-59,238,4092,2019
2020-03-25,4026,4080,4219,4462,4830,5341,6017,6877,7941,9228,10759,12553,14630,17010,19713,22759,26168,29959,34152,38768,43825,49345,55346,61849,68873,76438,84565,93272,102581,112510,2020-03-25,25,0,4032,3,2020,3,-47,135,4261,2019
2020-03-26,4039,4133,4309,4583,4970,5487,6148,6970,7967,9156,10552,12171,14029,16140,18521,21187,24155,27438,31054,35018,39344,44050,49151,54661,60598,66976,73811,81118,88914,97214,2020-03-26,26,0,4012,3,2020,3,-29,25,4376,2019
2020-03-27,3967,3967,3980,4004,4040,4086,4144,4212,4289,4376,4473,4577,4690,4811,4940,5075,5217,5366,5520,5679,5844,6013,6186,6364,6544,6728,6914,7102,7292,7484,2020-03-27,27,0,3979,3,2020,-0,8,-121,4459,2019
2020-03-28,3958,3976,4012,4069,4148,4252,4380,4535,4719,4933,5178,5457,5770,6120,6507,6933,7401,7911,8465,9065,9712,10407,11153,11951,12802,13709,14671,15692,16772,17914,2020-03-28,28,0,3955,3,2020,0,3,-82,4319,2019
2020-03-29,3887,3825,3734,3606,3433,3208,2923,2569,2139,1625,1019,313,-500,-1430,-2483,-3667,-4991,-6462,-8089,-9878,-11839,-13978,-16304,-18825,-21548,-24482,-27634,-31013,-34626,-38480,2020-03-29,29,0,3929,3,2020,-1,21,-136,4295,2019
2020-03-30,3723,3531,3257,2883,2393,1772,1003,70,-1044,-2355,-3879,-5632,-7630,-9890,-12429,-15261,-18404,-21874,-25686,-29858,-34405,-39344,-44691,-50462,-56674,-63342,-70483,-78114,-86249,-94907,2020-03-30,30,0,3845,3,2020,-3,32,-141,4215,2019
2020-03-31,3781,3744,3714,3695,3688,3696,3722,3768,3837,3932,4055,4208,4395,4618,4879,5181,5527,5919,6360,6852,7398,8001,8663,9386,10174,11029,11953,12950,14021,15170,2020-03-31,31,0,3830,3,2020,0,-8,4,4034,2019
2020-04-01,3802,3834,3906,4025,4201,4441,4754,5147,5629,6208,6892,7689,8608,9656,10843,12175,13661,15310,17129,19126,21311,23690,26272,29066,32079,35320,38796,42516,46489,50721,2020-04-01,1,0,3802,4,2020,1,-17,23,4001,2019
2020-04-02,3823,3899,4030,4226,4497,4854,5306,5864,6538,7338,8274,9356,10594,11999,13580,15349,17314,19486,21875,24492,27346,30448,33807,37434,41339,45532,50024,54823,59942,65388,2020-04-02,2,0,3789,4,2020,2,-18,17,3980,2019
2020-04-03,3907,4041,4238,4509,4864,5312,5863,6527,7313,8230,9290,10500,11872,13415,15137,17050,19162,21484,24025,26794,29802,33058,36572,40354,44412,48757,53399,58347,63611,69200,2020-04-03,3,0,3830,4,2020,2,-11,-22,3991,2019
2020-04-04,3966,4081,4228,4409,4625,4880,5173,5508,5885,6307,6776,7292,7858,8475,9146,9872,10654,11495,12396,13359,14386,15478,16638,17866,19165,20536,21981,23503,25102,26780,2020-04-04,4,0,3883,4,2020,0,8,-90,4005,2019
2020-04-05,4019,4125,4253,4404,4579,4776,4999,5246,5518,5816,6141,6492,6871,7278,7714,8178,8672,9197,9752,10338,10955,11606,12288,13005,13755,14539,15358,16213,17104,18031,2020-04-05,5,0,3929,4,2020,0,9,-61,3903,2019
2020-04-06,3952,3897,3777,3576,3277,2864,2322,1635,786,-240,-1459,-2887,-4540,-6435,-8586,-11010,-13723,-16741,-20079,-23755,-27783,-32179,-36960,-42141,-47739,-53770,-60248,-67191,-74614,-82533,2020-04-06,6,0,3955,4,2020,-3,39,-139,3937,2019
2020-04-07,3927,3823,3641,3365,2978,2465,1810,996,8,-1170,-2555,-4161,-6006,-8105,-10474,-13129,-16087,-19362,-22971,-26930,-31256,-35963,-41068,-46587,-52536,-58931,-65787,-73122,-80950,-89288,2020-04-07,7,0,3972,4,2020,-3,33,-81,3850,2019
2020-04-08,3959,3916,3844,3740,3600,3419,3195,2923,2599,2220,1782,1280,711,72,-642,-1435,-2311,-3272,-4324,-5469,-6713,-8058,-9509,-11069,-12742,-14533,-16444,-18481,-20645,-22943,2020-04-08,8,0,3979,4,2020,-1,3,44,3740,2019
2020-04-09,4048,4107,4195,4319,4485,4701,4974,5312,5721,6209,6782,7449,8215,9089,10077,11187,12425,13800,15317,16985,18810,20800,22962,25302,27829,30548,33468,36596,39938,43503,2020-04-09,9,0,4012,4,2020,1,-18,106,3738,2019
2020-04-10,4083,4156,4262,4406,4597,4841,5144,5515,5959,6484,7097,7805,8615,9533,10567,11723,13009,14432,15998,17715,19589,21628,23838,26226,28800,31566,34531,37702,41087,44691,2020-04-10,10,0,4032,4,2020,1,-15,81,3816,2019
2020-04-11,4140,4226,4342,4493,4683,4918,5203,5543,5944,6409,6946,7557,8249,9028,9896,10861,11928,13100,14384,15784,17306,18954,20735,22652,24712,26918,29278,31794,34473,37320,2020-04-11,11,0,4078,4,2020,1,-8,42,3895,2019
2020-04-12,4309,4500,4757,5092,5514,6035,6665,7414,8294,9314,10486,11820,13326,15015,16898,18985,21286,23814,26577,29586,32853,36388,40201,44302,48703,53414,58446,63809,69513,75570,2020-04-12,12,0,4178,4,2020,2,-14,50,3915,2019
2020-04-13,4339,4452,4580,4723,4881,5054,5243,5446,5665,5899,6148,6412,6691,6986,7295,7620,7960,8315,8685,9071,9472,9887,10318,10765,11226,11703,12195,12702,13224,13761,2020-04-13,13,0,4235,4,2020,0,8,-16,3981,2019
2020-04-14,4305,4290,4225,4098,3898,3614,3232,2742,2133,1391,507,-533,-1738,-3122,-4696,-6471,-8459,-10672,-13121,-15819,-18776,-22004,-25515,-29321,-33433,-37863,-42622,-47722,-53176,-58993,2020-04-14,14,0,4278,4,2020,-2,27,-59,4020,2019
2020-04-15,4282,4186,4006,3727,3330,2799,2118,1269,237,-996,-2445,-4129,-6063,-8265,-10750,-13536,-16639,-20077,-23865,-28020,-32559,-37499,-42857,-48648,-54890,-61600,-68794,-76489,-84701,-93447,2020-04-15,15,0,4315,4,2020,-3,33,-57,4037,2019
2020-04-16,4542,4702,4916,5194,5546,5983,6516,7154,7910,8792,9812,10981,12308,13805,15481,17348,19417,21696,24198,26933,29911,33143,36640,40411,44468,48821,53480,58457,63762,69404,2020-04-16,16,0,4433,4,2020,2,-21,134,3907,2019
2020-04-17,4603,4762,4973,5247,5595,6026,6552,7182,7928,8800,9808,10963,12275,13754,15412,17258,19304,21559,24034,26739,29686,32884,36344,40076,44091,48400,53012,57938,63190,68776,2020-04-17,17,0,4476,4,2020,2,-21,135,3968,2019
2020-04-18,4584,4609,4607,4572,4499,4380,4210,3983,3692,3331,2894,2375,1768,1066,264,-646,-1668,-2810,-4077,-5475,-7012,-8692,-10522,-12508,-14657,-16975,-19467,-22140,-25001,-28054,2020-04-18,18,0,4537,4,2020,-1,14,2,4168,2019
2020-04-19,4601,4573,4493,4351,4136,3839,3448,2953,2343,1609,739,-277,-1448,-2787,-4303,-6006,-7908,-10019,-12348,-14907,-17707,-20756,-24067,-27649,-31514,-35670,-40130,-44903,-49999,-55431,2020-04-19,19,0,4592,4,2020,-2,21,-12,4227,2019
2020-04-20,4644,4633,4593,4518,4403,4245,4037,3776,3457,3075,2626,2104,1506,825,59,-799,-1752,-2806,-3965,-5234,-6617,-8120,-9746,-11501,-13390,-15416,-17585,-19901,-22370,-24995,2020-04-20,20,0,4630,4,2020,-1,6,55,4210,2019
2020-04-21,4780,4901,5069,5294,5586,5957,6416,6976,7645,8436,9359,10424,11643,13025,14582,16325,18263,20409,22772,25363,28193,31273,34614,38225,42118,46304,50793,55596,60723,66186,2020-04-21,21,0,4693,4,2020,2,-25,162,4182,2019
2020-04-22,4800,4856,4915,4975,5037,5102,5169,5239,5312,5389,5469,5553,5641,5733,5830,5931,6037,6149,6266,6389,6518,6652,6794,6942,7096,7258,7427,7604,7789,7981,2020-04-22,22,0,4745,4,2020,0,-0,52,4379,2019
2020-04-23,4623,4470,4228,3881,3415,2814,2063,1146,48,-1245,-2750,-4482,-6456,-8687,-11191,-13982,-17077,-20490,-24236,-28332,-32792,-37631,-42866,-48510,-54580,-61090,-68057,-75495,-83419,-91845,2020-04-23,23,0,4693,4,2020,-3,24,-12,4473,2019
2020-04-24,4600,4459,4251,3966,3593,3124,2548,1855,1036,80,-1022,-2280,-3704,-5304,-7090,-9071,-11259,-13661,-16289,-19152,-22261,-25624,-29252,-33155,-37342,-41824,-46611,-51711,-57136,-62895,2020-04-24,24,0,4693,4,2020,-2,11,32,4495,2019
2020-04-25,4444,4225,3924,3532,3038,2431,1701,838,-168,-1329,-2655,-4156,-5842,-7724,-9813,-12119,-14652,-17422,-20441,-23719,-27266,-31092,-35208,-39625,-44352,-49401,-54782,-60505,-66580,-73019,2020-04-25,25,0,4592,4,2020,-2,6,49,4534,2019
2020-04-26,4545,4561,4632,4775,5006,5340,5794,6383,7125,8035,9129,10423,11934,13677,15669,17926,20464,23299,26447,29924,33747,37931,42493,47448,52814,58605,64838,71530,78696,86353,2020-04-26,26,0,4574,4,2020,3,-45,196,4472,2019
2020-04-27,4564,4653,4826,5104,5505,6047,6752,7637,8722,10025,11568,13367,15444,17816,20503,23525,26900,30648,34787,39338,44319,49750,55649,62037,68931,76352,84318,92849,101964,111682,2020-04-27,27,0,4537,4,2020,3,-44,144,4593,2019
2020-04-28,4476,4471,4486,4525,4592,4690,4824,4998,5215,5479,5794,6165,6594,7086,7645,8275,8979,9761,10626,11577,12618,13752,14985,16320,17760,19310,20973,22753,24655,26682,2020-04-28,28,0,4494,4,2020,1,-8,-18,4767,2019
2020-04-29,4482,4517,4586,4697,4855,5068,5341,5681,6093,6585,7162,7831,8598,9469,10450,11549,12771,14122,15609,17237,19014,20946,23038,25298,27731,30343,33142,36132,39322,42716,2020-04-29,29,0,4476,4,2020,1,-11,-12,4723,2019
2020-04-30,4255,4050,3753,3348,2814,2135,1291,264,-965,-2413,-4099,-6042,-8260,-10771,-13594,-16747,-20248,-24116,-28370,-33027,-38106,-43626,-49605,-56060,-63012,-70477,-78475,-87024,-96142,-105847,2020-04-30,30,0,4386,4,2020,-3,37,-174,4829,2019
2020-05-01,4285,4222,4158,4094,4032,3972,3916,3866,3821,3785,3756,3738,3731,3737,3756,3791,3841,3908,3995,4101,4228,4377,4550,4748,4971,5222,5501,5810,6150,6521,2020-05-01,1,0,4350,5,2020,0,-6,-5,4603,2019
2020-05-02,4330,4366,4446,4580,4775,5042,5388,5823,6355,6994,7748,8627,9638,10792,12096,13560,15193,17003,19000,21192,23588,26197,29028,32090,35392,38942,42750,46824,51173,55806,2020-05-02,2,0,4333,5,2020,1,-18,18,4568,2019
2020-05-03,4354,4438,4582,4797,5095,5485,5979,6588,7322,8192,9211,10387,11732,13258,14974,16892,19023,21378,23967,26801,29892,33250,36886,40811,45036,49572,54429,59619,65152,71040,2020-05-03,3,0,4315,5,2020,2,-19,12,4541,2019
2020-05-04,4174,4075,3942,3765,3539,3255,2907,2485,1984,1396,712,-73,-968,-1981,-3118,-4387,-5796,-7352,-9062,-10934,-12976,-15194,-17597,-20192,-22985,-25986,-29201,-32637,-36302,-40204,2020-05-04,4,0,4235,5,2020,-1,16,-101,4592,2019
2020-05-05,4145,4035,3878,3663,3382,3022,2574,2028,1373,598,-306,-1349,-2543,-3897,-5422,-7128,-9026,-11125,-13436,-15970,-18737,-21746,-25009,-28535,-32336,-36421,-40800,-45485,-50485,-55810,2020-05-05,5,0,4229,5,2020,-2,23,-128,4576,2019
2020-05-06,4219,4258,4334,4456,4630,4864,5166,5543,6002,6551,7197,7948,8811,9794,10904,12148,13534,15070,16762,18619,20648,22855,25249,27838,30627,33626,36841,40280,43950,47858,2020-05-06,6,0,4212,5,2020,1,-15,18,4376,2019
2020-05-07,4095,4038,3972,3897,3812,3717,3609,3489,3355,3206,3042,2861,2662,2445,2208,1951,1673,1372,1049,700,327,-72,-499,-954,-1437,-1951,-2495,-3071,-3680,-4323,2020-05-07,7,0,4137,5,2020,-0,0,-28,4383,2019
2020-05-08,3693,3287,2715,1947,954,-293,-1825,-3669,-5855,-8414,-11373,-14764,-18614,-22953,-27811,-33217,-39200,-45790,-53016,-60907,-69493,-78803,-88867,-99713,-111372,-123872,-137243,-151515,-166716,-182876,2020-05-08,8,0,3955,5,2020,-5,49,-177,4477,2019
