DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1967-10-11,259.107779691277,255.09827094028918,251.08876218930135,247.07925343831351,243.06974468732568,239.06023593633785,235.05072718535,231.04121843436218,227.03170968337434,223.0222009323865,219.01269218139868,215.00318343041084,210.993674679423,206.98416592843517,202.97465717744734,198.9651484264595,194.95563967547167,190.94613092448384,186.936622173496,182.92711342250817,178.91760467152034,174.9080959205325,170.89858716954467,166.88907841855684,162.879569667569,158.87006091658117,154.86055216559333,150.8510434146055,146.84153466361767,142.83202591262983,1967-10-11,11,0.852,263.11728844226485,10,1967,-4.009508750987834,1967
1967-10-12,253.1596198217821,248.1807855115407,243.20195120129932,238.22311689105794,233.24428258081656,228.26544827057518,223.2866139603338,218.3077796500924,213.32894533985103,208.35011102960965,203.37127671936827,198.3924424091269,193.4136080988855,188.43477378864412,183.45593947840274,178.47710516816136,173.49827085791998,168.5194365476786,163.5406022374372,158.56176792719583,153.58293361695445,148.60409930671307,143.62526499647169,138.6464306862303,133.66759637598892,128.68876206574754,123.70992775550616,118.73109344526478,113.7522591350234,108.77342482478201,1967-10-12,12,0.861,258.13845413202347,10,1967,-4.978834310241382,1967
1967-10-13,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,258.13845413202347,1967-10-13,13,0.861,258.13845413202347,10,1967,0.0,1967
1967-10-14,253.42948680363594,251.07500313944217,248.7205194752484,246.36603581105464,244.01155214686088,241.6570684826671,239.30258481847335,236.94810115427958,234.59361749008582,232.23913382589205,229.8846501616983,227.53016649750452,225.17568283331076,222.821199169117,220.46671550492323,218.11223184072946,215.7577481765357,213.40326451234193,211.04878084814817,208.6942971839544,206.33981351976064,203.98532985556687,201.6308461913731,199.27636252717934,196.92187886298558,194.56739519879181,192.21291153459805,189.85842787040428,187.50394420621052,185.14946054201675,1967-10-14,14,0.862,255.7839704678297,10,1967,-2.354483664193765,1967
1967-10-15,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,1967-10-15,15,0.862,255.7839704678297,10,1967,0.0,1967
1967-10-16,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,255.7839704678297,1967-10-16,16,0.862,255.7839704678297,10,1967,0.0,1967
1967-10-17,260.49293779621723,262.847421460411,265.20190512460476,267.55638878879853,269.9108724529923,272.26535611718606,274.6198397813798,276.9743234455736,279.32880710976735,281.6832907739611,284.0377744381549,286.39225810234865,288.7467417665424,291.1012254307362,293.45570909492994,295.8101927591237,298.1646764233175,300.51916008751124,302.873643751705,305.22812741589877,307.58261108009253,309.9370947442863,312.29157840848006,314.64606207267383,317.0005457368676,319.35502940106136,321.7095130652551,324.0639967294489,326.41848039364265,328.7729640578364,1967-10-17,17,0.861,258.13845413202347,10,1967,2.354483664193765,1967
1967-10-18,276.1151402544819,285.1034833157111,294.09182637694033,303.08016943816955,312.06851249939876,321.056855560628,330.0451986218572,339.0335416830864,348.0218847443156,357.01022780554484,365.99857086677406,374.9869139280033,383.9752569892325,392.9636000504617,401.9519431116909,410.94028617292014,419.92862923414935,428.91697229537857,437.9053153566078,446.893658417837,455.8820014790662,464.87034454029543,473.85868760152465,482.84703066275387,491.8353737239831,500.8237167852123,509.8120598464415,518.8004029076708,527.7887459689,536.7770890301292,1967-10-18,18,0.85,267.1267971932527,10,1967,8.988343061229216,1967
1967-10-19,290.7618835280984,302.57942669552125,314.3969698629441,326.21451303036696,338.0320561977898,349.84959936521267,361.6671425326355,373.4846857000584,385.30222886748123,397.1197720349041,408.93731520232694,420.7548583697498,432.57240153717265,444.3899447045955,456.20748787201836,468.0250310394412,479.8425742068641,491.6601173742869,503.4776605417098,515.2952037091327,527.1127468765555,538.9302900439784,550.7478332114013,562.5653763788241,574.382919546247,586.2004627136698,598.0180058810927,609.8355490485155,621.6530922159384,633.4706353833612,1967-10-19,19,0.8250000000000001,278.94434036067554,10,1967,11.817543167422855,1967
1967-10-20,287.69749475762404,292.0740719560983,296.45064915457255,300.8272263530468,305.20380355152105,309.5803807499953,313.95695794846955,318.3335351469438,322.71011234541805,327.0866895438923,331.46326674236656,335.8398439408408,340.21642113931506,344.5929983377893,348.96957553626356,353.3461527347378,357.72272993321207,362.0993071316863,366.47588433016057,370.8524615286348,375.22903872710907,379.6056159255833,383.9821931240576,388.3587703225318,392.7353475210061,397.1119247194803,401.4885019179546,405.86507911642883,410.2416563149031,414.61823351337733,1967-10-20,20,0.8140000000000001,283.3209175591498,10,1967,4.376577198474251,1967
1967-10-21,307.21466166614954,319.1615337196494,331.1084057731493,343.05527782664916,355.00214988014903,366.9490219336489,378.8958939871488,390.84276604064866,402.78963809414853,414.7365101476484,426.6833822011483,438.63025425464815,450.577126308148,462.5239983616479,474.4708704151478,486.41774246864765,498.3646145221475,510.3114865756474,522.2583586291473,534.2052306826472,546.1521027361471,558.098974789647,570.0458468431468,581.9927188966467,593.9395909501466,605.8864630036464,617.8333350571463,629.7802071106462,641.7270791641461,653.6739512176459,1967-10-21,21,0.789,295.26778961264966,10,1967,11.946872053499874,1967
1967-10-22,310.0787672303233,317.48425603916013,324.88974484799695,332.2952336568338,339.7007224656706,347.1062112745074,354.51170008334424,361.91718889218106,369.3226777010179,376.7281665098547,384.1336553186915,391.53914412752835,398.94463293636517,406.350121745202,413.7556105540388,421.16109936287563,428.56658817171245,435.9720769805493,443.3775657893861,450.7830545982229,458.18854340705974,465.59403221589656,472.9995210247334,480.4050098335702,487.810498642407,495.21598745124385,502.62147626008067,510.0269650689175,517.4324538777544,524.8379426865911,1967-10-22,22,0.7809999999999999,302.6732784214865,10,1967,7.405488808836822,1967
1967-10-23,312.5890804976345,317.5469815357085,322.5048825737825,327.4627836118565,332.4206846499305,337.3785856880045,342.3364867260785,347.2943877641525,352.2522888022265,357.2101898403005,362.16809087837447,367.12599191644847,372.08389295452247,377.04179399259647,381.99969503067047,386.95759606874446,391.91549710681846,396.87339814489246,401.83129918296646,406.78920022104046,411.74710125911446,416.70500229718846,421.66290333526246,426.62080437333645,431.57870541141045,436.53660644948445,441.49450748755845,446.45240852563245,451.41030956370645,456.36821060178045,1967-10-23,23,0.774,307.6311794595605,10,1967,4.957901038073999,1967
1967-10-24,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,1967-10-24,24,0.774,307.6311794595605,10,1967,0.0,1967
1967-10-25,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,307.6311794595605,1967-10-25,25,0.774,307.6311794595605,10,1967,0.0,1967
1967-10-26,297.7153773834125,292.7574763453385,287.7995753072645,282.8416742691905,277.8837732311165,272.9258721930425,267.9679711549685,263.0100701168945,258.0521690788205,253.0942680407465,248.1363670026725,243.1784659645985,238.2205649265245,233.2626638884505,228.3047628503765,223.3468618123025,218.3889607742285,213.4310597361545,208.4731586980805,203.5152576600065,198.5573566219325,193.59945558385851,188.64155454578452,183.68365350771052,178.72575246963652,173.76785143156252,168.80995039348852,163.85204935541452,158.89414831734052,153.93624727926652,1967-10-26,26,0.7809999999999999,302.6732784214865,10,1967,-4.957901038073999,1967
1967-10-27,295.7324615350013,292.2620530917587,288.79164464851607,285.32123620527346,281.85082776203086,278.38041931878826,274.91001087554565,271.43960243230305,267.96919398906044,264.49878554581784,261.02837710257523,257.55796865933263,254.08756021609003,250.61715177284742,247.14674332960482,243.6763348863622,240.2059264431196,236.735517999877,233.2651095566344,229.7947011133918,226.3242926701492,222.8538842269066,219.38347578366398,215.91306734042138,212.44265889717877,208.97225045393617,205.50184201069357,202.03143356745096,198.56102512420836,195.09061668096575,1967-10-27,27,0.785,299.2028699782439,10,1967,-3.4704084432426043,1967
1967-10-28,291.33270924705545,287.39762888146123,283.462548515867,279.5274681502728,275.5923877846786,271.65730741908436,267.72222705349014,263.7871466878959,259.8520663223017,255.9169859567075,251.98190559111328,248.04682522551906,244.11174485992484,240.17666449433062,236.2415841287364,232.3065037631422,228.37142339754797,224.43634303195375,220.50126266635954,216.56618230076532,212.6311019351711,208.69602156957689,204.76094120398267,200.82586083838845,196.89078047279423,192.95570010720002,189.0206197416058,185.08553937601158,181.15045901041736,177.21537864482315,1967-10-28,28,0.789,295.26778961264966,10,1967,-3.9350803655942173,1967
1967-10-29,291.35135433380873,289.39313669438826,287.4349190549678,285.4767014155473,283.51848377612686,281.5602661367064,279.6020484972859,277.64383085786545,275.685613218445,273.7273955790245,271.76917793960405,269.8109603001836,267.8527426607631,265.89452502134264,263.9363073819222,261.9780897425017,260.01987210308124,258.0616544636608,256.1034368242403,254.14521918481984,252.18700154539937,250.2287839059789,248.27056626655843,246.31234862713796,244.3541309877175,242.39591334829703,240.43769570887656,238.4794780694561,236.52126043003562,234.56304279061516,1967-10-29,29,0.795,293.3095719732292,10,1967,-1.958217639420468,1967
1967-10-30,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,1967-10-30,30,0.795,293.3095719732292,10,1967,0.0,1967
1967-10-31,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,1967-10-31,31,0.795,293.3095719732292,10,1967,0.0,1967
1967-11-01,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,293.3095719732292,1967-11-01,1,0.795,293.3095719732292,11,1967,0.0,1967
1967-11-02,297.22600725207013,299.1842248914906,301.14244253091107,303.10066017033154,305.058877809752,307.0170954491725,308.97531308859294,310.9335307280134,312.8917483674339,314.84996600685434,316.8081836462748,318.7664012856953,320.72461892511575,322.6828365645362,324.6410542039567,326.59927184337715,328.5574894827976,330.5157071222181,332.47392476163856,334.432142401059,336.3903600404795,338.34857767989996,340.30679531932043,342.2650129587409,344.22323059816136,346.18144823758183,348.1396658770023,350.09788351642277,352.05610115584324,354.0143187952637,1967-11-02,2,0.789,295.26778961264966,11,1967,1.958217639420468,1967
1967-11-03,319.9945693064713,332.3579591533821,344.72134900029295,357.08473884720377,369.4481286941146,381.8115185410254,394.1749083879362,406.53829823484705,418.90168808175787,431.2650779286687,443.6284677755795,455.99185762249033,468.35524746940115,480.71863731631197,493.0820271632228,505.4454170101336,517.8088068570444,530.1721967039553,542.5355865508661,554.8989763977769,567.2623662446877,579.6257560915985,591.9891459385094,604.3525357854202,616.7159256323309,629.0793154792418,641.4427053261527,653.8060951730635,666.1694850199742,678.5328748668851,1967-11-03,3,0.774,307.6311794595605,11,1967,12.36338984691082,1967
1967-11-04,322.7057802402288,330.243080630563,337.78038102089715,345.3176814112313,352.8549818015655,360.39228219189965,367.9295825822338,375.466882972568,383.00418336290215,390.5414837532363,398.0787841435705,405.61608453390465,413.1533849242388,420.690685314573,428.22798570490716,435.7652860952413,443.3025864855755,450.83988687590966,458.3771872662438,465.914487656578,473.45178804691216,480.9890884372463,488.5263888275805,496.06368921791466,503.6009896082488,511.138289998583,518.6755903889172,526.2128907792513,533.7501911695855,541.2874915599197,1967-11-04,4,0.765,315.16847984989465,11,1967,7.537300390334167,1967
1967-11-05,321.2105347002216,324.2315621253851,327.2525895505486,330.27361697571206,333.29464440087554,336.315671826039,339.3366992512025,342.357726676366,345.37875410152947,348.39978152669295,351.42080895185643,354.4418363770199,357.4628638021834,360.4838912273469,363.50491865251036,366.52594607767384,369.5469735028373,372.5680009280008,375.5890283531643,378.61005577832776,381.63108320349124,384.6521106286547,387.6731380538182,390.6941654789817,393.71519290414517,396.73622032930865,399.75724775447213,402.7782751796356,405.7993026047991,408.8203300299626,1967-11-05,5,0.759,318.18950727505813,11,1967,3.0210274251634814,1967
1967-11-06,324.5613329941784,327.7472458537385,330.9331587132986,334.11907157285873,337.30498443241885,340.49089729197897,343.6768101515391,346.8627230110992,350.0486358706593,353.23454873021944,356.42046158977956,359.6063744493397,362.7922873088998,365.9782001684599,369.16411302802004,372.35002588758016,375.5359387471403,378.7218516067004,381.9077644662605,385.09367732582064,388.27959018538075,391.4655030449409,394.651415904501,397.8373287640611,401.02324162362123,404.20915448318135,407.39506734274147,410.5809802023016,413.7668930618617,416.9528059214218,1967-11-06,6,0.7559999999999999,321.37542013461825,11,1967,3.185912859560119,1967
1967-11-07,340.931159591649,350.7090293201644,360.4868990486798,370.2647687771952,380.04263850571056,389.82050823422594,399.5983779627413,409.3762476912567,419.1541174197721,428.9319871482875,438.70985687680286,448.48772660531824,458.2655963338336,468.043466062349,477.8213357908644,487.5992055193798,497.37707524789516,507.15494497641055,516.9328147049259,526.7106844334413,536.4885541619567,546.2664238904721,556.0442936189875,565.8221633475029,575.6000330760182,585.3779028045336,595.155772533049,604.9336422615644,614.7115119900798,624.4893817185952,1967-11-07,7,0.741,331.15328986313364,11,1967,9.777869728515384,1967
1967-11-08,343.61802816745944,349.85039731962235,356.08276647178525,362.31513562394815,368.54750477611105,374.77987392827396,381.01224308043686,387.24461223259976,393.47698138476267,399.70935053692557,405.9417196890885,412.1740888412514,418.4064579934143,424.6388271455772,430.8711962977401,437.103565449903,443.3359346020659,449.5683037542288,455.8006729063917,462.0330420585546,468.2654112107175,474.4977803628804,480.7301495150433,486.9625186672062,493.1948878193691,499.427256971532,505.6596261236949,511.8919952758578,518.1243644280207,524.3567335801836,1967-11-08,8,0.731,337.38565901529654,11,1967,6.232369152162903,1967
1967-11-09,350.664939195523,357.30457928563624,363.94421937574947,370.5838594658627,377.22349955597593,383.86313964608917,390.5027797362024,397.14241982631563,403.78205991642886,410.4217000065421,417.06134009665533,423.70098018676856,430.3406202768818,436.980260366995,443.61990045710826,450.2595405472215,456.8991806373347,463.53882072744796,470.1784608175612,476.8181009076744,483.45774099778765,490.0973810879009,496.7370211780141,503.37666126812735,510.0163013582406,516.6559414483538,523.2955815384671,529.9352216285803,536.5748617186935,543.2145018088067,1967-11-09,9,0.72,344.0252991054098,11,1967,6.639640090113232,1967
1967-11-10,350.3836117932851,353.5627681372228,356.7419244811605,359.92108082509816,363.10023716903584,366.2793935129735,369.4585498569112,372.63770620084887,375.81686254478655,378.9960188887242,382.1751752326619,385.3543315765996,388.53348792053725,391.71264426447493,394.8918006084126,398.0709569523503,401.25011329628796,404.42926964022564,407.6084259841633,410.787582328101,413.9667386720387,417.14589501597635,420.325051359914,423.5042077038517,426.6833640477894,429.86252039172706,433.04167673566474,436.2208330796024,439.3999894235401,442.57914576747777,1967-11-10,10,0.7170000000000001,347.20445544934745,11,1967,3.1791563439376773,1967
1967-11-11,367.9829153920478,378.372145363398,388.76137533474815,399.1506053060983,409.5398352774485,419.9290652487987,430.31829522014885,440.70752519149903,451.0967551628492,461.4859851341994,471.87521510554956,482.26444507689973,492.6536750482499,503.0429050196001,513.4321349909503,523.8213649623004,534.2105949336506,544.5998249050008,554.989054876351,565.3782848477011,575.7675148190513,586.1567447904015,596.5459747617517,606.9352047331018,617.324434704452,627.7136646758022,638.1028946471524,648.4921246185025,658.8813545898527,669.2705845612029,1967-11-11,11,0.7040000000000001,357.5936854206976,11,1967,10.389229971350176,1967
1967-11-12,359.8442131960886,360.9694770837841,362.0947409714796,363.2200048591751,364.3452687468706,365.4705326345661,366.5957965222616,367.7210604099571,368.8463242976526,369.9715881853481,371.0968520730436,372.2221159607391,373.34737984843457,374.47264373613007,375.59790762382556,376.72317151152106,377.84843539921656,378.97369928691205,380.09896317460755,381.22422706230304,382.34949094999854,383.47475483769404,384.60001872538953,385.725282613085,386.8505465007805,387.975810388476,389.1010742761715,390.226338163867,391.3516020515625,392.476865939258,1967-11-12,12,0.6960000000000001,358.7189493083931,11,1967,1.1252638876954961,1967
1967-11-13,367.3978589760593,371.7373138098924,376.0767686437255,380.41622347755856,384.75567831139165,389.09513314522474,393.4345879790578,397.7740428128909,402.113497646724,406.4529524805571,410.7924073143902,415.13186214822326,419.47131698205635,423.81077181588944,428.1502266497225,432.4896814835556,436.8291363173887,441.1685911512218,445.5080459850549,449.84750081888797,454.18695565272105,458.52641048655414,462.86586532038723,467.2053201542203,471.5447749880534,475.8842298218865,480.2236846557196,484.56313948955267,488.90259432338576,493.24204915721884,1967-11-13,13,0.6930000000000001,363.0584041422262,11,1967,4.339454833833088,1967
1967-11-14,383.4184572881114,393.59848386105404,403.77851043399664,413.95853700693925,424.13856357988186,434.31859015282447,444.4986167257671,454.6786432987097,464.8586698716523,475.0386964445949,485.2187230175375,495.3987495904801,505.57877616342273,515.7588027363654,525.938829309308,536.1188558822505,546.2988824551932,556.4789090281358,566.6589356010784,576.8389621740209,587.0189887469636,597.1990153199063,607.3790418928488,617.5590684657914,627.739095038734,637.9191216116767,648.0991481846193,658.2791747575618,668.4592013305045,678.6392279034471,1967-11-14,14,0.684,373.2384307151688,11,1967,10.180026572942609,1967
1967-11-15,399.7859098521388,413.05964942062377,426.33338898910876,439.60712855759374,452.8808681260787,466.1546076945637,479.4283472630487,492.7020868315337,505.97582640001866,519.2495659685037,532.5233055369886,545.7970451054737,559.0707846739585,572.3445242424436,585.6182638109285,598.8920033794136,612.1657429478985,625.4394825163836,638.7132220848684,651.9869616533535,665.2607012218384,678.5344407903235,691.8081803588084,705.0819199272935,718.3556594957784,731.6293990642635,744.9031386327483,758.1768782012334,771.4506177697183,784.7243573382034,1967-11-15,15,0.667,386.5121702836538,11,1967,13.273739568484984,1967
1967-11-16,401.9153739072098,409.6169757189878,417.3185775307658,425.0201793425438,432.72178115432183,440.42338296609984,448.12498477787784,455.82658658965585,463.52818840143385,471.22979021321186,478.93139202498986,486.63299383676787,494.33459564854587,502.0361974603239,509.7377992721019,517.4394010838798,525.141002895658,532.8426047074358,540.544206519214,548.2458083309918,555.94741014277,563.6490119545479,571.350613766326,579.0522155781039,586.753817389882,594.4554192016599,602.157021013438,609.8586228252159,617.560224636994,625.2618264487719,1967-11-16,16,0.66,394.2137720954318,11,1967,7.701601811778005,1967
1967-11-17,409.4063627886049,417.00265813519144,424.598953481778,432.1952488283645,439.79154417495107,447.3878395215376,454.98413486812416,462.5804302147107,470.17672556129725,477.7730209078838,485.36931625447033,492.9656116010569,500.5619069476434,508.15820229422997,515.7544976408165,523.3507929874031,530.9470883339895,538.5433836805762,546.1396790271626,553.7359743737493,561.3322697203357,568.9285650669224,576.5248604135088,584.1211557600955,591.7174511066819,599.3137464532685,606.910041799855,614.5063371464416,622.1026324930281,629.6989278396147,1967-11-17,17,0.647,401.81006744201835,11,1967,7.596295346586544,1967
