DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2018-01-22,836,877,930,997,1078,1177,1294,1433,1594,1779,1991,2232,2502,2804,3140,3512,3921,4370,4860,5393,5971,6595,7269,7993,8769,9600,10487,11432,12437,13503,2018-01-22,22,0,803,1,2018,0,-3,19,693,2017
2018-01-23,847,866,883,895,901,900,891,872,842,800,744,674,588,484,361,219,55,-131,-341,-576,-837,-1126,-1444,-1792,-2172,-2584,-3030,-3512,-4031,-4587,2018-01-23,23,0,825,1,2018,-0,4,-5,728,2017
2018-01-24,886,923,966,1016,1072,1136,1209,1290,1381,1482,1594,1717,1852,2001,2162,2338,2528,2734,2955,3193,3449,3722,4013,4324,4655,5006,5378,5771,6187,6626,2018-01-24,24,0,854,1,2018,0,-0,14,717,2017
2018-01-25,977,1069,1189,1341,1530,1759,2033,2356,2733,3167,3664,4228,4862,5571,6360,7232,8193,9245,10395,11645,13001,14466,16045,17742,19562,21508,23586,25799,28151,30648,2018-01-25,25,0,910,1,2018,1,-6,30,721,2017
2018-01-26,794,661,450,145,-268,-804,-1478,-2305,-3298,-4474,-5847,-7431,-9242,-11294,-13602,-16182,-19046,-22212,-25692,-29503,-33658,-38173,-43062,-48341,-54024,-60125,-66660,-73643,-81090,-89014,2018-01-26,26,0,854,1,2018,-2,27,-62,804,2017
2018-01-27,860,816,746,647,515,346,135,-120,-425,-782,-1196,-1670,-2208,-2815,-3494,-4249,-5084,-6003,-7009,-8107,-9300,-10592,-11988,-13491,-15105,-16833,-18680,-20650,-22747,-24973,2018-01-27,27,0,892,1,2018,-1,5,17,757,2017
2018-01-28,1103,1311,1614,2032,2583,3286,4159,5221,6489,7983,9721,11722,14004,16585,19484,22719,26309,30273,34628,39394,44588,50230,56338,62929,70024,77639,85795,94508,103798,113683,2018-01-28,28,0,981,1,2018,3,-35,135,691,2017
2018-01-29,977,1001,1026,1054,1086,1120,1158,1201,1248,1301,1359,1424,1495,1572,1658,1751,1852,1963,2082,2212,2351,2501,2662,2835,3019,3216,3426,3649,3886,4137,2018-01-29,29,0,938,1,2018,0,-1,24,807,2017
2018-01-30,884,780,614,375,50,-372,-904,-1557,-2343,-3274,-4361,-5617,-7053,-8681,-10513,-12561,-14836,-17351,-20117,-23146,-26450,-30041,-33931,-38131,-42653,-47509,-52711,-58271,-64201,-70512,2018-01-30,30,0,938,1,2018,-2,22,-54,902,2017
2018-01-31,874,748,549,261,-128,-633,-1269,-2050,-2989,-4102,-5402,-6904,-8622,-10570,-12762,-15213,-17937,-20949,-24261,-27890,-31848,-36151,-40812,-45845,-51266,-57088,-63325,-69992,-77103,-84671,2018-01-31,31,0,954,1,2018,-2,27,-76,947,2017
2018-02-01,1022,1129,1303,1559,1913,2379,2973,3710,4606,5675,6935,8398,10082,12001,14170,16605,19322,22335,25660,29313,33308,37661,42387,47502,53020,58958,65330,72153,79440,87208,2018-02-01,1,0,964,2,2018,3,-36,159,721,2017
2018-02-02,1107,1283,1550,1925,2427,3074,3883,4873,6061,7466,9106,10998,13160,15611,18369,21451,24875,28660,32824,37384,42358,47764,53621,59947,66758,74074,81913,90291,99228,108741,2018-02-02,2,0,999,2,2018,3,-36,131,806,2017
2018-02-03,1232,1410,1644,1941,2306,2746,3269,3881,4588,5397,6315,7349,8505,9790,11210,12773,14484,16351,18380,20578,22952,25508,28253,31193,34336,37687,41254,45044,49062,53316,2018-02-03,3,0,1109,2,2018,1,-2,-24,1000,2017
2018-02-04,1244,1344,1454,1574,1701,1835,1974,2117,2263,2410,2557,2703,2846,2986,3121,3249,3370,3482,3584,3674,3752,3816,3864,3896,3910,3905,3879,3832,3761,3667,2018-02-04,4,0,1146,2,2018,-0,11,-40,970,2017
2018-02-05,1521,1785,2121,2539,3048,3657,4374,5211,6174,7275,8521,9922,11487,13226,15147,17259,19573,22096,24838,27809,31017,34471,38182,42157,46406,50938,55763,60889,66325,72082,2018-02-05,5,0,1329,2,2018,2,-5,16,925,2017
2018-02-06,1346,1270,1093,792,344,-275,-1086,-2113,-3379,-4906,-6718,-8838,-11287,-14090,-17268,-20846,-24845,-29289,-34201,-39603,-45518,-51970,-58981,-66573,-74771,-83596,-93073,-103222,-114068,-125634,2018-02-06,6,0,1329,2,2018,-4,52,-137,1048,2017
2018-02-07,1266,1068,728,222,-478,-1398,-2566,-4006,-5747,-7815,-10237,-13038,-16247,-19889,-23990,-28579,-33681,-39323,-45531,-52332,-59754,-67822,-76563,-86004,-96171,-107091,-118791,-131298,-144637,-158836,2018-02-07,7,0,1355,2,2018,-4,50,-80,998,2017
2018-02-08,1358,1290,1174,1005,777,485,122,-317,-838,-1447,-2149,-2950,-3856,-4873,-6007,-7263,-8647,-10164,-11822,-13624,-15578,-17689,-19962,-22404,-25020,-27816,-30798,-33971,-37341,-40915,2018-02-08,8,0,1394,2,2018,-1,2,101,895,2017
2018-02-09,1558,1698,1902,2184,2559,3041,3646,4388,5282,6342,7585,9024,10675,12552,14670,17045,19690,22620,25851,29398,33275,37496,42078,47034,52380,58131,64300,70904,77956,85473,2018-02-09,9,0,1472,2,2018,2,-35,204,918,2017
2018-02-10,1750,2069,2540,3194,4063,5178,6570,8270,10310,12720,15532,18778,22488,26693,31425,36715,42595,49094,56245,64080,72628,81921,91991,102868,114584,127171,140658,155079,170462,186841,2018-02-10,10,0,1541,2,2018,5,-64,283,937,2017
2018-02-11,1793,1951,2134,2343,2579,2842,3133,3454,3804,4184,4596,5040,5516,6026,6571,7150,7765,8416,9105,9832,10598,11403,12249,13135,14064,15035,16049,17108,18211,19360,2018-02-11,11,0,1662,2,2018,0,9,-25,1345,2017
2018-02-12,2008,2247,2540,2889,3303,3785,4341,4978,5700,6513,7423,8435,9554,10787,12139,13615,15220,16961,18843,20872,23052,25390,27891,30561,33405,36428,39637,43036,46632,50430,2018-02-12,12,0,1816,2,2018,1,1,19,1307,2017
2018-02-13,1976,2019,2009,1935,1783,1539,1190,723,124,-621,-1523,-2598,-3857,-5316,-6986,-8881,-11015,-13401,-16053,-18983,-22205,-25733,-29580,-33758,-38283,-43166,-48422,-54063,-60104,-66557,2018-02-13,13,0,1886,2,2018,-2,34,-59,1386,2017
2018-02-14,2002,1962,1837,1611,1265,782,144,-666,-1666,-2873,-4305,-5979,-7913,-10125,-12632,-15452,-18602,-22101,-25964,-30211,-34858,-39923,-45424,-51379,-57804,-64718,-72137,-80080,-88565,-97608,2018-02-14,14,0,1979,2,2018,-3,37,-32,1397,2017
2018-02-15,2297,2472,2673,2903,3168,3470,3814,4203,4643,5136,5688,6301,6980,7729,8552,9452,10435,11503,12662,13914,15265,16717,18275,19943,21725,23625,25647,27795,30074,32486,2018-02-15,15,0,2158,2,2018,1,-5,117,1347,2017
2018-02-16,2304,2389,2468,2540,2606,2664,2716,2760,2796,2825,2847,2860,2865,2861,2850,2829,2800,2761,2714,2656,2590,2514,2427,2331,2224,2107,1979,1841,1691,1531,2018-02-16,16,0,2198,2,2018,-0,-2,133,1412,2017
2018-02-17,2245,2182,2047,1828,1513,1090,548,-126,-944,-1918,-3059,-4379,-5891,-7607,-9538,-11696,-14094,-16743,-19655,-22842,-26316,-30090,-34174,-38581,-43324,-48413,-53861,-59679,-65881,-72477,2018-02-17,17,0,2245,2,2018,-2,18,67,1592,2017
2018-02-18,2151,1943,1603,1108,435,-437,-1533,-2874,-4483,-6383,-8597,-11146,-14055,-17344,-21038,-25159,-29729,-34771,-40308,-46362,-52957,-60114,-67856,-76206,-85187,-94822,-105132,-116141,-127872,-140346,2018-02-18,18,0,2258,2,2018,-4,36,2,1776,2017
2018-02-19,2960,3593,4510,5768,7421,9524,12133,15303,19089,23547,28732,34699,41503,49200,57845,67493,78199,90019,103009,117222,132715,149543,167761,187424,208587,231307,255638,281635,309354,338850,2018-02-19,19,0,2584,2,2018,9,-106,442,1514,2017
2018-02-20,2546,2577,2586,2571,2529,2456,2350,2208,2025,1800,1529,1209,837,410,-76,-624,-1236,-1916,-2666,-3491,-4393,-5375,-6440,-7592,-8833,-10167,-11597,-13126,-14757,-16493,2018-02-20,20,0,2446,2,2018,-1,4,83,1923,2017
2018-02-21,2205,1764,1061,46,-1329,-3115,-5361,-8118,-11436,-15364,-19952,-25250,-31308,-38176,-45903,-54540,-64136,-74741,-86405,-99179,-113111,-128251,-144651,-162358,-181424,-201898,-223830,-247270,-272267,-298872,2018-02-21,21,0,2446,2,2018,-8,94,-232,2319,2017
2018-02-22,2379,2206,1940,1568,1076,449,-326,-1264,-2378,-3682,-5191,-6918,-8877,-11083,-13550,-16290,-19319,-22651,-26298,-30276,-34599,-39279,-44332,-49772,-55612,-61866,-68548,-75673,-83254,-91305,2018-02-22,22,0,2503,2,2018,-2,17,48,2118,2017
2018-02-23,2715,2990,3423,4047,4900,6015,7428,9176,11292,13813,16773,20208,24154,28645,33718,39407,45748,52776,60527,69035,78337,88467,99461,111355,124183,137981,152784,168628,185548,203579,2018-02-23,23,0,2563,2,2018,6,-81,368,1917,2017
2018-02-24,2909,3385,4115,5150,6544,8349,10617,13399,16749,20718,25358,30723,36863,43832,51681,60463,70230,81034,92927,105962,120191,135666,152438,170562,190087,211068,233556,257603,283261,310583,2018-02-24,24,0,2608,2,2018,9,-108,423,1979,2017
2018-02-25,2659,2555,2331,1959,1408,647,-352,-1620,-3188,-5084,-7340,-9984,-13047,-16560,-20551,-25052,-30091,-35699,-41907,-48743,-56238,-64423,-73326,-82978,-93409,-104649,-116728,-129676,-143523,-158299,2018-02-25,25,0,2684,2,2018,-5,75,-302,2808,2017
2018-02-26,2759,2756,2713,2619,2466,2243,1941,1551,1063,467,-246,-1086,-2061,-3183,-4460,-5902,-7518,-9318,-11312,-13509,-15919,-18551,-21415,-24520,-27876,-31493,-35379,-39546,-44001,-48755,2018-02-26,26,0,2731,2,2018,-2,23,-42,2464,2017
2018-02-27,2905,3014,3144,3300,3486,3704,3960,4256,4596,4984,5424,5919,6473,7090,7773,8527,9355,10260,11247,12319,13479,14732,16082,17531,19084,20745,22517,24403,26408,28536,2018-02-27,27,0,2816,2,2018,1,-6,72,2378,2017
2018-02-28,2992,3104,3235,3386,3560,3760,3988,4247,4539,4867,5232,5639,6088,6583,7127,7721,8368,9071,9832,10654,11539,12490,13509,14598,15761,16999,18316,19713,21194,22760,2018-02-28,28,0,2894,2,2018,0,-2,59,2447,2017
2018-03-01,3034,3096,3146,3182,3200,3197,3171,3117,3032,2914,2759,2563,2324,2039,1703,1315,870,365,-203,-836,-1539,-2314,-3165,-4095,-5107,-6205,-7391,-8670,-10043,-11515,2018-03-01,1,0,2963,3,2018,-1,9,26,2528,2017
2018-03-02,3075,3107,3118,3102,3056,2974,2853,2688,2474,2208,1884,1498,1046,524,-74,-752,-1513,-2363,-3306,-4346,-5488,-6737,-8096,-9570,-11164,-12882,-14728,-16707,-18824,-21083,2018-03-02,2,0,3024,3,2018,-1,9,38,2565,2017
2018-03-03,3066,3026,2932,2774,2543,2229,1823,1313,690,-55,-932,-1952,-3125,-4459,-5965,-7653,-9533,-11614,-13907,-16421,-19166,-22153,-25390,-28888,-32657,-36706,-41045,-45685,-50635,-55905,2018-03-03,3,0,3065,3,2018,-2,18,16,2649,2017
2018-03-04,3172,3225,3283,3349,3425,3515,3620,3744,3888,4056,4251,4474,4729,5018,5344,5709,6116,6568,7067,7616,8217,8873,9588,10362,11200,12103,13074,14117,15233,16425,2018-03-04,4,0,3125,3,2018,0,-9,114,2624,2017
2018-03-05,3271,3377,3514,3688,3908,4178,4508,4903,5370,5916,6549,7274,8100,9032,10078,11244,12539,13967,15537,17255,19128,21164,23368,25748,28311,31063,34012,37165,40527,44108,2018-03-05,5,0,3189,3,2018,1,-16,122,2708,2017
2018-03-06,3197,3170,3110,3012,2870,2679,2434,2129,1759,1319,804,208,-474,-1246,-2116,-3087,-4165,-5355,-6663,-8094,-9652,-11345,-13175,-15150,-17274,-19552,-21990,-24593,-27366,-30315,2018-03-06,6,0,3189,3,2018,-1,7,43,2850,2017
2018-03-07,3133,3025,2851,2601,2265,1832,1292,632,-156,-1084,-2162,-3401,-4812,-6405,-8191,-10181,-12385,-14813,-17478,-20388,-23556,-26991,-30704,-34706,-39008,-43619,-48552,-53815,-59421,-65380,2018-03-07,7,0,3189,3,2018,-2,15,15,2937,2017
2018-03-08,3104,2994,2835,2618,2337,1986,1558,1045,443,-257,-1062,-1976,-3008,-4164,-5451,-6876,-8444,-10163,-12040,-14081,-16293,-18683,-21257,-24022,-26984,-30151,-33529,-37125,-40945,-44997,2018-03-08,8,0,3173,3,2018,-1,5,49,2966,2017
2018-03-09,3178,3208,3271,3378,3538,3761,4058,4438,4911,5488,6179,6992,7940,9031,10275,11683,13264,15029,16988,19150,21526,24125,26958,30035,33365,36959,40827,44979,49424,54173,2018-03-09,9,0,3173,3,2018,2,-28,151,2937,2017
2018-03-10,3254,3374,3569,3853,4243,4756,5407,6212,7188,8350,9715,11299,13117,15186,17523,20142,23061,26295,29860,33772,38049,42704,47756,53219,59111,65446,72242,79513,87277,95549,2018-03-10,10,0,3189,3,2018,3,-35,141,3019,2017
2018-03-11,3214,3250,3301,3371,3462,3577,3718,3889,4091,4328,4602,4917,5273,5675,6124,6624,7177,7785,8453,9181,9973,10831,11758,12757,13830,14981,16210,17523,18920,20404,2018-03-11,11,0,3189,3,2018,0,-4,7,3187,2017
2018-03-12,3261,3320,3398,3500,3627,3783,3970,4191,4450,4747,5088,5473,5906,6390,6927,7520,8172,8886,9664,10509,11425,12412,13476,14617,15840,17146,18539,20020,21594,23263,2018-03-12,12,0,3222,3,2018,0,-2,-3,3196,2017
2018-03-13,3333,3420,3531,3669,3838,4040,4278,4554,4872,5234,5643,6102,6613,7180,7805,8491,9241,10057,10942,11899,12932,14042,15232,16506,17866,19314,20854,22488,24220,26051,2018-03-13,13,0,3270,3,2018,0,-0,-11,3198,2017
2018-03-14,3292,3292,3272,3228,3155,3047,2900,2709,2468,2174,1820,1401,914,352,-289,-1015,-1830,-2739,-3747,-4860,-6082,-7418,-8874,-10453,-12162,-14006,-15989,-18116,-20392,-22823,2018-03-14,14,0,3273,3,2018,-1,13,-38,3202,2017
2018-03-15,3269,3219,3127,2987,2788,2524,2184,1762,1248,635,-86,-924,-1887,-2984,-4221,-5609,-7156,-8869,-10758,-12830,-15094,-17559,-20232,-23123,-26239,-29589,-33182,-37025,-41128,-45498,2018-03-15,15,0,3288,3,2018,-1,17,-40,3201,2017
2018-03-16,3243,3163,3034,2849,2597,2271,1861,1360,757,44,-787,-1746,-2841,-4080,-5474,-7029,-8756,-10663,-12759,-15052,-17552,-20267,-23205,-26377,-29789,-33452,-37374,-41564,-46030,-50782,2018-03-16,16,0,3286,3,2018,-1,15,-23,3194,2017
2018-03-17,3356,3423,3525,3669,3864,4118,4438,4833,5311,5880,6547,7321,8209,9220,10362,11643,13070,14652,16397,18312,20407,22688,25163,27842,30731,33839,37173,40743,44555,48618,2018-03-17,17,0,3319,3,2018,1,-19,95,3108,2017
2018-03-18,3401,3495,3635,3828,4083,4411,4819,5317,5914,6619,7441,8389,9472,10700,12080,13624,15338,17233,19317,21600,24091,26798,29731,32898,36310,39974,43901,48098,52576,57342,2018-03-18,18,0,3338,3,2018,2,-18,81,3161,2017
2018-03-19,3351,3343,3320,3277,3210,3117,2994,2836,2640,2402,2120,1788,1403,963,462,-103,-735,-1438,-2216,-3073,-4011,-5036,-6150,-7357,-8662,-10067,-11576,-13193,-14922,-16766,2018-03-19,19,0,3344,3,2018,-1,9,-22,3286,2017
2018-03-20,3427,3478,3540,3616,3706,3812,3937,4081,4246,4433,4644,4881,5145,5437,5760,6114,6502,6924,7382,7878,8414,8991,9609,10272,10980,11736,12540,13394,14299,15258,2018-03-20,20,0,3391,3,2018,0,-1,13,3261,2017
2018-03-21,3467,3520,3582,3653,3735,3829,3935,4054,4187,4335,4498,4678,4875,5090,5323,5576,5850,6145,6462,6801,7165,7552,7965,8404,8870,9364,9886,10438,11020,11632,2018-03-21,21,0,3423,3,2018,0,1,8,3275,2017
2018-03-22,3544,3639,3763,3921,4117,4356,4643,4982,5379,5837,6363,6959,7631,8385,9224,10153,11177,12300,13528,14866,16317,17886,19579,21400,23353,25444,27677,30057,32588,35276,2018-03-22,22,0,3471,3,2018,1,-7,40,3254,2017
2018-03-23,3621,3721,3839,3979,4143,4331,4546,4790,5064,5370,5711,6088,6502,6956,7451,7990,8573,9204,9883,10613,11395,12232,13124,14074,15084,16156,17290,18490,19757,21093,2018-03-23,23,0,3541,3,2018,0,2,7,3311,2017
2018-03-24,3625,3652,3658,3639,3587,3499,3368,3188,2955,2661,2303,1873,1368,780,104,-664,-1532,-2504,-3586,-4784,-6103,-7549,-9127,-10843,-12703,-14713,-16877,-19202,-21693,-24355,2018-03-24,24,0,3581,3,2018,-1,15,-26,3349,2017
2018-03-25,3555,3474,3330,3109,2801,2393,1873,1229,449,-479,-1567,-2828,-4272,-5913,-7762,-9831,-12133,-14679,-17481,-20552,-23904,-27548,-31497,-35763,-40357,-45292,-50580,-56233,-62263,-68682,2018-03-25,25,0,3581,3,2018,-2,22,-25,3354,2017
2018-03-26,3629,3612,3568,3495,3387,3241,3053,2817,2531,2189,1788,1324,791,186,-494,-1256,-2102,-3037,-4066,-5191,-6418,-7751,-9194,-10752,-12427,-14225,-16150,-18207,-20398,-22729,2018-03-26,26,0,3634,3,2018,-1,6,31,3349,2017
2018-03-27,3645,3649,3651,3651,3651,3652,3656,3664,3677,3697,3725,3762,3810,3871,3945,4034,4139,4262,4404,4566,4751,4958,5190,5448,5733,6046,6390,6765,7173,7615,2018-03-27,27,0,3634,3,2018,0,-8,84,3343,2017
2018-03-28,3678,3717,3776,3860,3974,4125,4318,4558,4852,5204,5620,6107,6669,7312,8042,8865,9785,10810,11943,13192,14561,16056,17682,19447,21354,23409,25619,27989,30524,33230,2018-03-28,28,0,3650,3,2018,1,-16,101,3388,2017
2018-03-29,3676,3685,3693,3700,3707,3715,3724,3734,3745,3759,3776,3796,3820,3848,3881,3919,3962,4012,4068,4131,4202,4281,4369,4465,4571,4687,4813,4951,5099,5260,2018-03-29,29,0,3666,3,2018,0,-3,37,3508,2017
2018-03-30,3713,3743,3779,3823,3877,3943,4021,4114,4222,4348,4493,4658,4844,5054,5289,5550,5839,6157,6506,6887,7301,7751,8238,8763,9327,9933,10582,11274,12012,12798,2018-03-30,30,0,3692,3,2018,0,-3,31,3547,2017
2018-03-31,3719,3752,3800,3864,3950,4060,4197,4366,4569,4811,5094,5422,5798,6226,6710,7253,7857,8528,9267,10080,10968,11936,12986,14124,15351,16671,18088,19605,21226,22954,2018-03-31,31,0,3692,3,2018,1,-9,54,3541,2017
2018-04-01,3714,3706,3683,3643,3583,3499,3389,3248,3075,2866,2618,2327,1992,1608,1173,683,136,-472,-1144,-1882,-2691,-3573,-4530,-5567,-6687,-7892,-9185,-10570,-12050,-13627,2018-04-01,1,0,3714,4,2018,-1,7,-12,3638,2017
2018-04-02,3713,3704,3684,3653,3609,3551,3477,3385,3275,3145,2993,2817,2617,2391,2137,1854,1540,1193,813,398,-54,-544,-1074,-1644,-2258,-2916,-3619,-4370,-5169,-6018,2018-04-02,2,0,3714,4,2018,-0,2,13,3619,2017
2018-04-03,3779,3831,3904,4002,4129,4289,4487,4727,5013,5348,5738,6187,6698,7276,7924,8648,9451,10338,11313,12379,13541,14803,16170,17646,19234,20939,22765,24716,26797,29011,2018-04-03,3,0,3746,4,2018,1,-8,43,3613,2017
2018-04-04,3819,3886,3978,4099,4253,4446,4681,4963,5297,5686,6135,6649,7232,7889,8624,9441,10345,11340,12431,13622,14918,16322,17841,19477,21235,23121,25137,27289,29581,32018,2018-04-04,4,0,3770,4,2018,1,-8,36,3639,2017
2018-04-05,3841,3885,3934,3990,4051,4119,4192,4272,4358,4450,4548,4653,4764,4881,5005,5136,5273,5417,5568,5725,5890,6061,6239,6425,6617,6817,7024,7238,7460,7689,2018-04-05,5,0,3802,4,2018,0,3,-3,3691,2017
2018-04-06,3899,3964,4044,4140,4252,4384,4536,4710,4908,5131,5382,5661,5970,6311,6686,7095,7542,8027,8552,9119,9728,10383,11085,11834,12633,13484,14388,15346,16361,17434,2018-04-06,6,0,3845,4,2018,0,-0,12,3681,2017
2018-04-07,3918,3948,3968,3976,3968,3942,3894,3822,3722,3591,3426,3224,2982,2697,2365,1984,1551,1061,514,-96,-770,-1512,-2325,-3212,-4176,-5221,-6349,-7563,-8867,-10263,2018-04-07,7,0,3883,4,2018,-1,9,-16,3720,2017
2018-04-08,3980,4037,4100,4170,4247,4331,4424,4525,4635,4755,4884,5025,5175,5338,5512,5699,5898,6111,6337,6577,6833,7103,7389,7691,8010,8346,8699,9071,9461,9869,2018-04-08,8,0,3929,4,2018,0,1,23,3691,2017
2018-04-09,3973,3972,3947,3893,3806,3680,3510,3291,3018,2686,2290,1825,1285,667,-36,-828,-1715,-2701,-3792,-4993,-6308,-7743,-9302,-10992,-12816,-14781,-16890,-19149,-21564,-24139,2018-04-09,9,0,3955,4,2018,-1,11,-5,3741,2017
2018-04-10,3928,3860,3744,3572,3334,3022,2627,2141,1556,863,53,-883,-1952,-3164,-4526,-6049,-7739,-9606,-11659,-13905,-16353,-19013,-21892,-24999,-28343,-31932,-35775,-39880,-44256,-48911,2018-04-10,10,0,3955,4,2018,-1,14,-3,3761,2017
2018-04-11,4011,4034,4060,4093,4132,4181,4242,4315,4404,4510,4634,4780,4948,5140,5359,5606,5884,6193,6537,6916,7333,7790,8288,8830,9417,10051,10734,11469,12256,13098,2018-04-11,11,0,3996,4,2018,0,-7,67,3739,2017
2018-04-12,4094,4186,4316,4492,4721,5012,5373,5812,6336,6955,7675,8504,9451,10524,11731,13079,14576,16231,18052,20046,22222,24587,27149,29917,32898,36100,39532,43201,47115,51283,2018-04-12,12,0,4032,4,2018,1,-17,92,3766,2017
2018-04-13,4060,4082,4107,4134,4165,4201,4243,4291,4346,4410,4482,4565,4659,4764,4882,5013,5159,5320,5497,5692,5904,6135,6385,6656,6949,7264,7602,7964,8351,8764,2018-04-13,13,0,4032,4,2018,0,-3,40,3850,2017
2018-04-14,3997,3925,3807,3634,3399,3092,2705,2230,1658,980,189,-725,-1770,-2955,-4288,-5777,-7431,-9258,-11268,-13469,-15868,-18475,-21298,-24346,-27627,-31149,-34922,-38953,-43252,-47826,2018-04-14,14,0,4032,4,2018,-1,15,-25,3944,2017
2018-04-15,4152,4235,4349,4500,4692,4933,5228,5582,6002,6492,7060,7711,8450,9283,10216,11255,12405,13673,15064,16584,18239,20034,21975,24069,26320,28734,31318,34077,37017,40144,2018-04-15,15,0,4104,4,2018,1,-11,55,3901,2017
2018-04-16,4167,4249,4364,4518,4720,4975,5291,5674,6132,6670,7295,8015,8837,9766,10810,11976,13271,14700,16272,17993,19869,21907,24115,26499,29066,31823,34775,37932,41298,44881,2018-04-16,16,0,4104,4,2018,1,-14,73,3897,2017
2018-04-17,4132,4131,4117,4085,4034,3960,3860,3731,3571,3377,3145,2872,2556,2194,1782,1317,798,220,-420,-1123,-1894,-2735,-3649,-4639,-5709,-6860,-8097,-9421,-10837,-12346,2018-04-17,17,0,4120,4,2018,-0,6,-3,4000,2017
2018-04-18,4110,4051,3948,3791,3572,3280,2908,2445,1884,1215,429,-484,-1531,-2723,-4068,-5575,-7254,-9113,-11162,-13409,-15864,-18535,-21432,-24564,-27940,-31568,-35459,-39620,-44062,-48792,2018-04-18,18,0,4137,4,2018,-2,18,-44,4058,2017
2018-04-19,4122,4090,4039,3966,3867,3740,3582,3390,3162,2895,2585,2230,1828,1375,869,307,-315,-998,-1746,-2561,-3446,-4404,-5438,-6551,-7745,-9023,-10389,-11844,-13392,-15035,2018-04-19,19,0,4137,4,2018,-0,3,23,4001,2017
2018-04-20,4420,4699,5112,5682,6435,7397,8594,10050,11791,13843,16231,18980,22117,25665,29651,34101,39039,44492,50483,57040,64188,71951,80355,89427,99190,109672,120896,132889,145676,159282,2018-04-20,20,0,4252,4,2018,4,-48,180,3897,2017
2018-04-21,4459,4644,4887,5193,5571,6029,6574,7215,7957,8810,9781,10877,12106,13476,14995,16670,18508,20518,22707,25082,27652,30424,33406,36605,40029,43686,47583,51727,56128,60792,2018-04-21,21,0,4315,4,2018,1,-6,13,4096,2017
2018-04-22,4396,4406,4376,4296,4156,3945,3653,3270,2784,2185,1463,608,-392,-1546,-2866,-4361,-6042,-7920,-10005,-12308,-14839,-17608,-20626,-23904,-27452,-31281,-35400,-39821,-44554,-49610,2018-04-22,22,0,4351,4,2018,-2,28,-80,4166,2017
2018-04-23,4333,4205,3972,3614,3108,2434,1570,494,-816,-2381,-4222,-6361,-8819,-11619,-14781,-18327,-22278,-26657,-31485,-36783,-42572,-48875,-55713,-63107,-71079,-79650,-88843,-98678,-109177,-120361,2018-04-23,23,0,4383,4,2018,-4,45,-111,4194,2017
2018-04-24,4517,4566,4612,4652,4687,4715,4736,4749,4753,4746,4730,4702,4661,4608,4541,4459,4362,4249,4119,3970,3804,3617,3411,3183,2934,2662,2366,2046,1701,1330,2018-04-24,24,0,4476,4,2018,-0,2,52,4068,2017
2018-04-25,4686,4897,5195,5600,6128,6798,7629,8638,9844,11264,12916,14820,16993,19453,22218,25306,28736,32526,36693,41257,46234,51644,57504,63833,70648,77968,85811,94194,103137,112657,2018-04-25,25,0,4537,4,2018,3,-38,197,3979,2017
2018-04-26,4665,4735,4803,4869,4932,4991,5045,5092,5131,5161,5181,5190,5186,5169,5137,5088,5023,4939,4836,4712,4566,4398,4205,3987,3742,3469,3168,2836,2474,2079,2018-04-26,26,0,4592,4,2018,-0,5,28,4226,2017
2018-04-27,4767,4843,4913,4974,5023,5056,5070,5064,5032,4973,4884,4761,4601,4401,4158,3870,3533,3143,2699,2197,1633,1005,310,-455,-1293,-2208,-3203,-4279,-5442,-6693,2018-04-27,27,0,4693,4,2018,-1,11,6,4298,2017
2018-04-28,4757,4751,4703,4606,4449,4226,3927,3545,3070,2494,1808,1005,76,-989,-2196,-3556,-5075,-6763,-8629,-10680,-12925,-15373,-18032,-20911,-24017,-27360,-30948,-34789,-38893,-43267,2018-04-28,28,0,4726,4,2018,-1,17,5,4326,2017
2018-04-29,4738,4689,4593,4443,4231,3950,3594,3153,2621,1991,1255,406,-563,-1660,-2893,-4268,-5793,-7476,-9323,-11342,-13541,-15926,-18506,-21287,-24277,-27483,-30913,-34573,-38473,-42617,2018-04-29,29,0,4745,4,2018,-1,10,52,4328,2017
2018-04-30,4676,4548,4344,4052,3659,3154,2524,1758,842,-235,-1486,-2923,-4558,-6403,-8470,-10772,-13321,-16129,-19208,-22570,-26229,-30195,-34481,-39100,-44063,-49383,-55072,-61142,-67605,-74474,2018-04-30,30,0,4745,4,2018,-2,17,24,4435,2017
2018-05-01,4794,4824,4873,4946,5050,5192,5378,5614,5908,6266,6695,7201,7790,8470,9246,10126,11116,12222,13452,14811,16307,17945,19733,21677,23784,26060,28512,31146,33969,36987,2018-05-01,1,0,4781,5,2018,1,-21,144,4403,2017
2018-05-02,4839,4933,5082,5302,5604,6004,6514,7148,7921,8845,9934,11202,12664,14331,16219,18340,20709,23339,26244,29438,32933,36745,40886,45371,50212,55424,61021,67015,73421,80252,2018-05-02,2,0,4781,5,2018,2,-34,171,4457,2017
2018-05-03,4822,4853,4894,4950,5022,5114,5227,5365,5530,5725,5953,6216,6518,6860,7245,7676,8157,8688,9274,9917,10619,11384,12213,13110,14077,15118,16233,17428,18703,20062,2018-05-03,3,0,4800,5,2018,0,-7,44,4657,2017
