DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1975-10-12,268,257,242,222,196,164,125,78,22,-44,-119,-205,-303,-414,-537,-674,-825,-992,-1175,-1374,-1591,-1826,-2080,-2353,-2647,-2962,-3298,-3658,-4040,-4447,1975-10-12,12,1,275,10,1975,-0,1,-4,286,1975
1975-10-13,272,269,268,266,265,265,266,268,272,276,282,290,300,311,325,341,359,380,404,431,460,493,529,569,612,659,710,765,824,888,1975-10-13,13,1,275,10,1975,0,-1,1,282,1975
1975-10-14,279,287,302,323,353,391,441,501,575,663,765,884,1021,1176,1351,1547,1765,2006,2272,2564,2882,3228,3604,4010,4447,4917,5421,5960,6535,7148,1975-10-14,14,1,275,10,1975,0,-2,7,277,1975
1975-10-15,279,287,298,315,337,366,401,445,497,558,630,712,805,911,1030,1162,1309,1471,1649,1843,2055,2284,2533,2801,3089,3398,3729,4082,4459,4859,1975-10-15,15,1,275,10,1975,0,-1,1,282,1975
1975-10-16,274,273,270,266,259,250,237,221,201,177,147,113,72,25,-28,-88,-156,-232,-317,-410,-512,-624,-747,-880,-1024,-1179,-1347,-1527,-1719,-1925,1975-10-16,16,1,275,10,1975,-0,1,-7,288,1975
1975-10-17,235,195,136,55,-52,-187,-356,-560,-804,-1092,-1425,-1809,-2246,-2740,-3294,-3913,-4598,-5355,-6185,-7094,-8083,-9157,-10320,-11574,-12923,-14370,-15919,-17574,-19338,-21215,1975-10-17,17,1,258,10,1975,-1,6,-20,294,1975
1975-10-18,246,235,221,205,188,168,147,123,98,70,41,10,-23,-59,-96,-135,-176,-219,-264,-311,-360,-411,-463,-518,-575,-634,-694,-757,-821,-888,1975-10-18,18,1,258,10,1975,0,-1,5,270,1975
1975-10-19,265,283,313,359,424,510,619,755,921,1118,1350,1620,1930,2284,2682,3130,3629,4181,4790,5459,6190,6986,7849,8783,9790,10873,12035,13278,14605,16018,1975-10-19,19,1,258,10,1975,0,-6,18,260,1975
1975-10-20,272,297,336,392,469,567,692,844,1028,1245,1498,1791,2125,2504,2930,3407,3936,4521,5164,5867,6635,7469,8373,9348,10398,11526,12733,14024,15400,16865,1975-10-20,20,1,258,10,1975,0,-5,12,268,1975
1975-10-21,263,269,277,286,298,312,327,345,365,386,409,435,462,492,523,556,591,628,668,709,752,797,844,892,943,996,1051,1108,1166,1227,1975-10-21,21,1,258,10,1975,-0,1,-11,286,1975
1975-10-22,243,221,184,130,56,-41,-165,-318,-504,-726,-988,-1291,-1639,-2036,-2485,-2988,-3549,-4171,-4856,-5610,-6433,-7330,-8303,-9356,-10492,-11714,-13025,-14428,-15927,-17524,1975-10-22,22,1,256,10,1975,-1,7,-30,297,1975
1975-10-23,254,252,250,248,246,243,240,236,233,229,225,220,215,210,205,199,194,187,181,174,167,160,152,145,136,128,119,110,101,92,1975-10-23,23,1,256,10,1975,0,-0,1,257,1975
1975-10-24,242,231,216,195,170,138,99,52,-2,-66,-139,-223,-317,-423,-541,-673,-817,-976,-1150,-1340,-1546,-1768,-2009,-2267,-2545,-2842,-3160,-3498,-3858,-4241,1975-10-24,24,1,249,10,1975,-0,1,-2,260,1975
1975-10-25,247,246,246,248,252,259,268,281,298,318,343,373,408,448,495,548,608,675,750,833,924,1024,1133,1251,1380,1519,1668,1829,2001,2185,1975-10-25,25,1,249,10,1975,0,-1,4,255,1975
1975-10-26,244,244,246,249,256,265,278,295,317,343,375,412,456,506,563,628,701,783,873,973,1082,1202,1332,1473,1626,1792,1969,2159,2363,2581,1975-10-26,26,1,246,10,1975,0,-1,3,256,1975
1975-10-27,247,252,259,272,288,311,339,375,418,469,529,598,678,768,870,984,1112,1252,1407,1577,1762,1963,2182,2418,2672,2945,3238,3550,3884,4239,1975-10-27,27,1,246,10,1975,0,-1,2,257,1975
1975-10-28,264,285,316,358,414,485,573,680,807,956,1129,1328,1554,1810,2096,2414,2767,3156,3583,4049,4556,5106,5701,6342,7032,7771,8562,9406,10305,11261,1975-10-28,28,1,252,10,1975,0,-3,5,253,1975
1975-10-29,250,247,241,230,214,193,163,126,80,24,-43,-121,-213,-318,-438,-574,-726,-895,-1083,-1291,-1518,-1767,-2039,-2333,-2651,-2995,-3364,-3761,-4185,-4638,1975-10-29,29,1,249,10,1975,-0,3,-13,266,1975
1975-10-30,245,237,224,205,178,143,98,42,-26,-106,-201,-311,-437,-580,-742,-924,-1127,-1351,-1599,-1870,-2167,-2490,-2841,-3220,-3629,-4068,-4540,-5044,-5583,-6157,1975-10-30,30,1,249,10,1975,-0,2,-9,257,1975
1975-10-31,239,224,202,171,128,73,5,-80,-181,-300,-439,-600,-784,-993,-1227,-1489,-1780,-2102,-2456,-2843,-3266,-3725,-4222,-4760,-5338,-5959,-6624,-7335,-8094,-8901,1975-10-31,31,1,248,10,1975,-0,3,-9,255,1975
1975-11-01,243,239,236,232,228,225,222,219,217,216,217,218,221,225,232,240,250,262,277,294,314,337,363,392,425,461,500,544,592,644,1975-11-01,1,1,246,11,1975,0,-1,6,240,1975
1975-11-02,250,258,273,296,327,369,423,490,572,670,785,919,1073,1249,1448,1671,1920,2197,2502,2837,3203,3602,4036,4505,5011,5556,6140,6766,7434,8147,1975-11-02,2,1,246,11,1975,0,-3,12,237,1975
1975-11-03,246,248,250,254,258,264,272,281,291,303,318,334,352,373,396,421,449,480,513,550,590,632,678,728,781,838,898,963,1031,1104,1975-11-03,3,1,246,11,1975,0,-0,-2,254,1975
1975-11-04,256,268,285,308,339,378,427,485,555,637,732,841,965,1105,1262,1436,1630,1843,2076,2332,2609,2911,3237,3588,3965,4370,4803,5266,5758,6281,1975-11-04,4,1,249,11,1975,0,-2,3,248,1975
1975-11-05,252,253,254,254,253,251,247,241,233,222,208,191,171,148,120,88,51,10,-37,-88,-146,-209,-279,-355,-438,-529,-626,-731,-845,-966,1975-11-05,5,1,249,11,1975,-0,1,-5,254,1975
1975-11-06,247,241,230,214,193,163,126,80,24,-44,-123,-215,-321,-441,-578,-731,-901,-1091,-1299,-1528,-1779,-2052,-2348,-2668,-3014,-3386,-3785,-4212,-4667,-5153,1975-11-06,6,1,249,11,1975,-0,2,-8,253,1975
1975-11-07,246,241,232,219,202,180,152,117,76,27,-30,-96,-171,-257,-353,-460,-579,-711,-856,-1014,-1187,-1375,-1578,-1798,-2035,-2289,-2561,-2851,-3161,-3491,1975-11-07,7,1,249,11,1975,-0,1,-3,247,1975
1975-11-08,263,275,293,318,350,392,443,505,579,666,767,883,1016,1166,1334,1522,1731,1960,2213,2489,2790,3117,3470,3852,4262,4703,5175,5678,6216,6787,1975-11-08,8,1,256,11,1975,0,-2,7,239,1975
1975-11-09,262,271,283,299,319,345,377,415,460,513,575,645,725,815,916,1028,1152,1289,1439,1603,1782,1976,2185,2411,2654,2914,3193,3490,3807,4144,1975-11-09,9,1,256,11,1975,0,-1,4,243,1975
1975-11-10,253,246,234,216,191,158,116,63,-1,-78,-168,-273,-393,-530,-685,-858,-1052,-1266,-1503,-1762,-2046,-2354,-2689,-3052,-3443,-3863,-4313,-4796,-5310,-5859,1975-11-10,10,1,256,11,1975,-0,2,-7,255,1975
1975-11-11,250,241,226,204,174,136,88,28,-43,-127,-225,-339,-469,-616,-781,-966,-1171,-1398,-1647,-1921,-2218,-2542,-2893,-3271,-3678,-4116,-4584,-5085,-5619,-6187,1975-11-11,11,1,256,11,1975,-0,2,-5,252,1975
1975-11-12,246,237,223,205,182,153,118,76,27,-30,-96,-171,-255,-350,-455,-572,-700,-841,-995,-1163,-1344,-1541,-1752,-1980,-2224,-2485,-2763,-3060,-3375,-3709,1975-11-12,12,1,252,11,1975,-0,1,2,247,1975
1975-11-13,247,245,244,245,249,256,266,280,299,323,353,390,433,484,543,611,687,774,871,979,1098,1229,1373,1530,1701,1886,2086,2301,2532,2780,1975-11-13,13,1,249,11,1975,0,-2,10,242,1975
1975-11-14,263,278,302,335,381,439,512,602,710,838,987,1159,1356,1579,1829,2110,2421,2766,3144,3559,4011,4503,5036,5611,6230,6895,7607,8369,9181,10045,1975-11-14,14,1,256,11,1975,0,-3,10,248,1975
1975-11-15,265,277,296,322,357,400,454,519,597,688,794,916,1054,1210,1385,1580,1795,2033,2294,2579,2889,3225,3589,3981,4403,4855,5338,5855,6405,6989,1975-11-15,15,1,256,11,1975,0,-2,4,254,1975
1975-11-16,257,255,252,247,238,226,209,187,161,128,89,42,-11,-73,-144,-224,-314,-415,-526,-649,-784,-932,-1093,-1268,-1457,-1661,-1881,-2117,-2369,-2639,1975-11-16,16,1,256,11,1975,-0,2,-7,262,1975
1975-11-17,255,248,235,216,189,153,106,48,-23,-108,-209,-326,-460,-614,-788,-984,-1202,-1444,-1711,-2005,-2326,-2676,-3057,-3468,-3913,-4391,-4904,-5453,-6040,-6666,1975-11-17,17,1,258,11,1975,-0,3,-11,264,1975
1975-11-18,256,252,246,237,223,206,184,157,125,86,41,-11,-71,-139,-216,-301,-397,-502,-618,-745,-883,-1034,-1197,-1374,-1563,-1767,-1986,-2219,-2468,-2734,1975-11-18,18,1,258,11,1975,-0,1,-2,252,1975
1975-11-19,281,305,340,388,452,533,635,759,907,1081,1284,1518,1784,2086,2425,2804,3224,3688,4198,4756,5364,6024,6740,7512,8343,9235,10191,11211,12300,13458,1975-11-19,19,1,267,11,1975,0,-4,15,238,1975
1975-11-20,285,300,320,345,376,413,457,508,567,635,712,799,896,1004,1123,1255,1399,1556,1727,1912,2113,2329,2561,2809,3075,3359,3661,3982,4323,4683,1975-11-20,20,1,273,11,1975,0,-0,0,256,1975
1975-11-21,286,293,298,303,305,305,301,295,284,270,250,224,193,156,111,59,-1,-69,-146,-233,-329,-436,-554,-683,-824,-978,-1144,-1324,-1518,-1726,1975-11-21,21,1,279,11,1975,-0,2,-6,260,1975
1975-11-22,274,261,238,203,154,88,4,-101,-228,-380,-558,-765,-1003,-1275,-1581,-1924,-2306,-2730,-3196,-3709,-4268,-4877,-5538,-6253,-7023,-7851,-8739,-9689,-10703,-11783,1975-11-22,22,1,279,11,1975,-0,4,-11,263,1975
1975-11-23,302,314,329,348,370,396,426,462,502,549,601,661,727,801,882,972,1071,1178,1296,1423,1561,1709,1869,2040,2224,2420,2629,2852,3088,3339,1975-11-23,23,1,293,11,1975,0,-1,6,251,1975
1975-11-24,279,266,247,218,180,131,70,-4,-93,-197,-318,-457,-614,-792,-991,-1213,-1459,-1729,-2025,-2349,-2701,-3082,-3494,-3938,-4415,-4926,-5472,-6055,-6676,-7335,1975-11-24,24,1,283,11,1975,-0,2,3,255,1975
1975-11-25,272,253,226,188,138,75,-3,-97,-208,-339,-490,-663,-859,-1080,-1327,-1601,-1905,-2239,-2604,-3003,-3437,-3907,-4414,-4960,-5546,-6175,-6846,-7562,-8325,-9134,1975-11-25,25,1,283,11,1975,-0,2,1,265,1975
1975-11-26,286,288,293,301,314,331,354,383,420,464,518,581,655,740,837,947,1071,1209,1363,1532,1719,1923,2145,2387,2649,2932,3236,3563,3913,4288,1975-11-26,26,1,286,11,1975,0,-2,13,261,1975
1975-11-27,301,320,350,393,451,526,620,737,877,1044,1239,1464,1722,2016,2347,2717,3129,3585,4087,4637,5238,5892,6601,7367,8193,9080,10031,11049,12134,13291,1975-11-27,27,1,290,11,1975,0,-5,18,263,1975
1975-11-28,302,320,347,386,437,504,587,689,812,957,1126,1322,1545,1798,2083,2402,2756,3148,3578,4050,4565,5124,5731,6385,7090,7848,8659,9527,10452,11437,1975-11-28,28,1,290,11,1975,0,-4,14,271,1975
1975-11-29,280,261,229,182,118,32,-77,-213,-377,-574,-805,-1073,-1381,-1732,-2129,-2573,-3069,-3619,-4225,-4890,-5618,-6410,-7270,-8199,-9202,-10281,-11438,-12677,-13999,-15409,1975-11-29,29,1,290,11,1975,-0,6,-23,310,1975
1975-11-30,294,295,297,298,300,301,303,304,306,309,311,313,316,319,323,327,331,335,340,346,352,358,365,373,381,389,399,409,419,431,1975-11-30,30,1,293,11,1975,0,-0,2,280,1975
1975-12-01,347,398,473,575,708,877,1086,1339,1639,1993,2402,2872,3408,4012,4689,5444,6280,7201,8213,9319,10523,11829,13241,14765,16403,18161,20041,22049,24189,26464,1975-12-01,1,1,315,12,1975,1,-7,23,265,1975
1975-12-02,368,417,485,572,682,817,981,1175,1402,1665,1967,2310,2697,3131,3613,4148,4736,5382,6088,6855,7688,8588,9559,10602,11721,12918,14196,15557,17005,18541,1975-12-02,2,1,331,12,1975,0,-3,8,282,1975
1975-12-03,338,328,303,259,193,101,-21,-177,-369,-602,-880,-1205,-1582,-2015,-2506,-3060,-3680,-4371,-5135,-5976,-6898,-7904,-8999,-10186,-11468,-12850,-14334,-15925,-17626,-19441,1975-12-03,3,1,335,12,1975,-1,9,-29,313,1975
1975-12-04,327,294,236,148,25,-138,-347,-606,-920,-1295,-1735,-2246,-2833,-3501,-4255,-5100,-6041,-7084,-8233,-9493,-10870,-12368,-13994,-15751,-17645,-19681,-21864,-24200,-26692,-29348,1975-12-04,4,1,342,12,1975,-1,10,-27,307,1975
1975-12-05,495,626,810,1057,1378,1781,2275,2872,3579,4407,5366,6464,7711,9118,10692,12445,14385,16523,18867,21427,24214,27235,30501,34022,37807,41866,46207,50842,55778,61026,1975-12-05,5,1,415,12,1975,2,-16,59,240,1975
1975-12-06,350,296,206,73,-110,-348,-650,-1022,-1470,-2002,-2624,-3344,-4167,-5101,-6153,-7329,-8636,-10082,-11672,-13414,-15314,-17380,-19617,-22034,-24636,-27431,-30425,-33625,-37038,-40671,1975-12-06,6,1,363,12,1975,-1,13,-24,312,1975
1975-12-07,276,146,-51,-329,-698,-1172,-1763,-2482,-3343,-4357,-5537,-6894,-8442,-10192,-12157,-14348,-16779,-19461,-22407,-25629,-29138,-32949,-37071,-41519,-46304,-51438,-56933,-62803,-69058,-75712,1975-12-07,7,1,354,12,1975,-2,21,-49,348,1975
1975-12-08,307,248,165,56,-81,-251,-456,-699,-983,-1310,-1685,-2109,-2587,-3120,-3712,-4365,-5083,-5869,-6726,-7656,-8662,-9749,-10917,-12171,-13514,-14948,-16476,-18102,-19828,-21657,1975-12-08,8,1,354,12,1975,-0,2,18,306,1975
1975-12-09,406,495,641,858,1158,1556,2062,2690,3454,4365,5438,6684,8116,9748,11592,13661,15968,18526,21348,24446,27834,31524,35529,39862,44536,49564,54958,60732,66898,73470,1975-12-09,9,1,363,12,1975,2,-29,116,238,1975
1975-12-10,469,619,851,1181,1627,2203,2926,3813,4879,6142,7616,9320,11268,13477,15964,18744,21834,25250,29009,33126,37618,42502,47793,53508,59662,66274,73357,80930,89007,97606,1975-12-10,10,1,378,12,1975,3,-32,108,275,1975
1975-12-11,381,352,290,189,38,-169,-443,-790,-1220,-1742,-2363,-3092,-3938,-4909,-6014,-7261,-8658,-10215,-11939,-13840,-15925,-18203,-20683,-23372,-26281,-29416,-32787,-36402,-40270,-44399,1975-12-11,11,1,388,12,1975,-1,22,-102,495,1975
1975-12-12,376,344,286,198,74,-93,-306,-573,-898,-1287,-1746,-2280,-2894,-3595,-4388,-5277,-6270,-7371,-8586,-9921,-11380,-12971,-14697,-16565,-18580,-20749,-23075,-25565,-28225,-31060,1975-12-12,12,1,388,12,1975,-1,12,-42,394,1975
1975-12-13,352,300,219,103,-53,-254,-506,-815,-1185,-1622,-2132,-2719,-3390,-4150,-5003,-5956,-7014,-8183,-9467,-10872,-12404,-14068,-15869,-17813,-19906,-22151,-24556,-27126,-29865,-32779,1975-12-13,13,1,381,12,1975,-1,10,-22,367,1975
1975-12-14,380,375,369,364,360,357,357,360,366,377,393,414,441,475,517,568,627,695,774,864,965,1078,1204,1344,1498,1666,1850,2051,2267,2502,1975-12-14,14,1,387,12,1975,0,-3,24,331,1975
1975-12-15,417,457,521,613,739,902,1109,1365,1674,2041,2472,2971,3544,4195,4930,5754,6671,7686,8806,10033,11375,12835,14419,16132,17979,19964,22093,24371,26803,29394,1975-12-15,15,1,394,12,1975,1,-11,45,327,1975
1975-12-16,417,445,486,544,620,716,836,983,1157,1363,1603,1878,2192,2548,2947,3392,3886,4431,5031,5686,6401,7177,8017,8923,9899,10946,12067,13265,14542,15900,1975-12-16,16,1,397,12,1975,0,-5,17,367,1975
1975-12-17,404,403,396,383,362,332,291,238,172,91,-6,-121,-254,-408,-584,-783,-1006,-1255,-1531,-1836,-2171,-2538,-2937,-3371,-3840,-4346,-4890,-5474,-6099,-6767,1975-12-17,17,1,402,12,1975,-0,4,-14,401,1975
1975-12-18,411,408,398,380,353,315,264,198,117,18,-100,-238,-399,-584,-794,-1032,-1298,-1594,-1922,-2283,-2679,-3112,-3583,-4094,-4646,-5242,-5881,-6567,-7300,-8083,1975-12-18,18,1,410,12,1975,-0,4,-13,396,1975
1975-12-19,412,411,408,401,391,378,359,336,308,275,235,189,136,76,8,-69,-153,-247,-351,-464,-587,-721,-867,-1023,-1192,-1374,-1568,-1775,-1997,-2232,1975-12-19,19,1,410,12,1975,-0,1,4,377,1975
1975-12-20,406,398,384,364,337,302,258,205,142,67,-20,-120,-234,-363,-507,-667,-845,-1040,-1255,-1489,-1744,-2020,-2318,-2640,-2986,-3356,-3752,-4175,-4625,-5103,1975-12-20,20,1,410,12,1975,-0,1,3,383,1975
1975-12-21,436,456,484,522,570,631,706,797,905,1031,1178,1346,1538,1754,1997,2267,2566,2897,3259,3656,4088,4556,5063,5610,6199,6830,7506,8228,8997,9816,1975-12-21,21,1,424,12,1975,0,-3,13,382,1975
1975-12-22,458,492,539,602,683,786,911,1062,1241,1451,1693,1971,2287,2642,3041,3484,3975,4515,5108,5756,6460,7225,8051,8942,9899,10926,12024,13197,14446,15774,1975-12-22,22,1,435,12,1975,0,-4,17,384,1975
1975-12-23,424,410,384,346,292,221,130,18,-119,-282,-473,-694,-948,-1238,-1564,-1930,-2337,-2787,-3284,-3828,-4423,-5070,-5772,-6530,-7348,-8226,-9168,-10175,-11250,-12395,1975-12-23,23,1,427,12,1975,-0,4,-10,410,1975
1975-12-24,409,376,322,244,140,3,-168,-378,-630,-930,-1279,-1682,-2143,-2666,-3255,-3912,-4643,-5450,-6338,-7311,-8371,-9524,-10773,-12121,-13573,-15132,-16802,-18586,-20490,-22515,1975-12-24,24,1,429,12,1975,-1,7,-18,422,1975
1975-12-25,433,434,434,436,439,444,451,461,473,489,509,534,563,597,637,683,735,794,860,935,1017,1108,1208,1317,1437,1566,1707,1858,2021,2196,1975-12-25,25,1,435,12,1975,0,-2,14,395,1975
1975-12-26,465,504,564,649,765,914,1103,1334,1614,1945,2333,2781,3295,3878,4536,5272,6091,6997,7995,9090,10285,11585,12994,14518,16159,17924,19815,21838,23997,26297,1975-12-26,26,1,441,12,1975,1,-9,38,381,1975
1975-12-27,470,498,538,591,659,744,848,973,1121,1294,1494,1722,1981,2273,2599,2961,3362,3803,4286,4814,5387,6009,6681,7404,8181,9014,9905,10855,11867,12942,1975-12-27,27,1,450,12,1975,0,-3,10,419,1975
1975-12-28,464,466,462,450,429,396,351,291,215,121,7,-129,-288,-472,-682,-921,-1191,-1492,-1827,-2198,-2605,-3052,-3539,-4069,-4643,-5263,-5930,-6647,-7415,-8236,1975-12-28,28,1,459,12,1975,-0,5,-18,448,1975
1975-12-29,479,489,497,504,509,511,510,505,496,482,463,439,408,370,325,272,210,140,60,-30,-130,-241,-364,-499,-646,-806,-981,-1169,-1372,-1590,1975-12-29,29,1,469,12,1975,-0,2,-3,428,1975
1975-12-30,467,455,434,400,352,287,204,102,-24,-173,-349,-553,-788,-1054,-1356,-1693,-2069,-2485,-2943,-3446,-3996,-4593,-5241,-5942,-6697,-7508,-8378,-9308,-10301,-11358,1975-12-30,30,1,469,12,1975,-0,4,-6,432,1975
1975-12-31,496,510,528,549,575,606,642,684,734,790,854,927,1009,1101,1203,1316,1441,1577,1726,1889,2065,2256,2462,2683,2921,3176,3448,3738,4047,4375,1975-12-31,31,1,486,12,1975,0,-1,11,423,1975
1976-01-01,557,622,711,831,985,1178,1415,1700,2038,2432,2889,3411,4005,4673,5422,6255,7176,8192,9304,10520,11842,13276,14826,16497,18292,20218,22277,24475,26816,29305,1976-01-01,1,1,515,1,1976,1,-8,31,416,1975
1976-01-02,531,540,545,544,537,521,497,462,415,355,282,193,87,-36,-179,-342,-526,-733,-965,-1221,-1504,-1815,-2154,-2524,-2925,-3359,-3827,-4330,-4869,-5446,1976-01-02,2,1,515,1,1976,-0,3,-5,453,1975
1976-01-03,494,450,376,266,115,-83,-334,-644,-1019,-1464,-1986,-2589,-3281,-4066,-4951,-5941,-7042,-8260,-9601,-11071,-12675,-14419,-16310,-18352,-20552,-22916,-25449,-28157,-31046,-34122,1976-01-03,3,1,515,1,1976,-1,11,-26,477,1975
1976-01-04,485,436,359,249,103,-86,-322,-609,-953,-1359,-1831,-2374,-2993,-3693,-4479,-5355,-6327,-7398,-8575,-9862,-11264,-12785,-14431,-16206,-18115,-20163,-22355,-24696,-27191,-29843,1976-01-04,4,1,515,1,1976,-1,8,-11,470,1975
1976-01-05,516,523,538,565,605,661,737,834,956,1105,1285,1497,1744,2030,2357,2727,3144,3610,4128,4700,5329,6019,6772,7589,8476,9433,10463,11570,12756,14024,1976-01-05,5,1,515,1,1976,0,-8,47,428,1975
1976-01-06,543,586,654,753,890,1069,1298,1580,1922,2331,2810,3367,4007,4735,5558,6480,7509,8648,9905,11285,12794,14436,16219,18148,20227,22465,24865,27433,30176,33099,1976-01-06,6,1,520,1,1976,1,-13,54,445,1975
1976-01-07,555,588,634,697,777,878,1001,1150,1325,1531,1767,2038,2345,2691,3077,3507,3982,4504,5077,5701,6380,7116,7910,8766,9685,10671,11724,12847,14043,15314,1976-01-07,7,1,534,1,1976,0,-3,9,509,1975
1976-01-08,570,601,642,693,757,834,925,1032,1156,1298,1459,1641,1845,2072,2323,2600,2904,3236,3597,3989,4412,4868,5359,5885,6447,7048,7688,8368,9090,9854,1976-01-08,8,1,546,1,1976,0,-1,-0,516,1975
1976-01-09,578,595,612,629,643,656,665,670,671,666,656,638,613,579,536,484,421,346,260,160,47,-80,-222,-381,-555,-748,-958,-1187,-1436,-1705,1976-01-09,9,1,561,1,1976,-0,3,-12,524,1975
1976-01-10,552,527,480,409,308,173,-1,-217,-480,-794,-1165,-1595,-2090,-2654,-3291,-4006,-4803,-5686,-6660,-7729,-8897,-10170,-11551,-13044,-14654,-16386,-18243,-20231,-22353,-24613,1976-01-10,10,1,561,1,1976,-1,9,-25,532,1975
1976-01-11,543,509,455,378,272,136,-35,-245,-496,-794,-1140,-1540,-1995,-2511,-3091,-3738,-4457,-5249,-6121,-7074,-8112,-9240,-10460,-11777,-13193,-14714,-16341,-18080,-19932,-21903,1976-01-11,11,1,561,1,1976,-1,6,-7,516,1975
1976-01-12,579,593,614,643,683,735,801,883,983,1102,1244,1408,1598,1814,2060,2336,2645,2988,3368,3785,4243,4742,5284,5873,6508,7192,7928,8716,9559,10458,1976-01-12,12,1,572,1,1976,0,-5,30,493,1975
1976-01-13,589,611,643,688,750,829,930,1053,1202,1380,1587,1828,2105,2419,2774,3172,3615,4106,4647,5241,5891,6598,7366,8196,9091,10054,11088,12193,13374,14633,1976-01-13,13,1,575,1,1976,0,-6,29,509,1975
1976-01-14,596,617,646,685,735,799,879,975,1089,1224,1380,1560,1766,1998,2258,2549,2872,3228,3620,4049,4516,5023,5573,6166,6805,7490,8225,9009,9846,10737,1976-01-14,14,1,582,1,1976,0,-3,17,534,1975
1976-01-15,588,584,574,556,529,491,440,376,297,201,86,-48,-203,-381,-583,-810,-1065,-1349,-1662,-2007,-2385,-2797,-3246,-3732,-4257,-4822,-5429,-6080,-6776,-7517,1976-01-15,15,0,587,1,1976,-0,3,-9,567,1975
1976-01-16,599,603,606,606,605,600,593,582,567,548,524,495,461,422,376,324,265,198,124,42,-48,-147,-255,-373,-501,-639,-788,-947,-1118,-1301,1976-01-16,16,0,595,1,1976,-0,1,2,557,1975
1976-01-17,597,598,597,594,589,582,574,562,549,533,514,493,468,441,410,376,338,297,252,203,150,92,31,-35,-106,-181,-261,-346,-437,-532,1976-01-17,17,0,595,1,1976,-0,-0,8,554,1975
1976-01-18,601,600,595,586,572,554,530,499,461,416,363,300,229,147,55,-49,-164,-292,-433,-587,-756,-940,-1140,-1355,-1587,-1837,-2104,-2391,-2696,-3021,1976-01-18,18,0,601,1,1976,-0,1,2,569,1975
1976-01-19,618,632,652,678,712,755,807,871,947,1036,1140,1260,1396,1550,1723,1916,2131,2368,2628,2914,3225,3563,3929,4324,4750,5207,5697,6221,6779,7374,1976-01-19,19,0,608,1,1976,0,-2,14,563,1975
1976-01-20,648,684,733,799,884,991,1121,1277,1462,1679,1929,2216,2541,2907,3317,3773,4278,4833,5443,6108,6831,7616,8464,9378,10360,11414,12540,13742,15023,16384,1976-01-20,20,0,624,1,1976,0,-4,17,569,1975
