DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1965-11-19,287,295,305,319,334,353,374,398,424,453,485,519,556,596,638,683,731,781,834,889,947,1008,1071,1137,1206,1277,1351,1428,1507,1589,1965-11-19,19,1,282,11,1965,1,-4,282,1965
1965-11-20,332,379,442,519,612,719,842,979,1132,1299,1481,1679,1891,2118,2361,2618,2890,3177,3479,3797,4129,4476,4838,5215,5607,6014,6436,6873,7325,7792,1965-11-20,20,1,299,11,1965,7,-20,291,1965
1965-11-21,348,379,415,456,501,550,604,663,726,794,866,943,1024,1110,1201,1296,1395,1499,1608,1721,1839,1962,2089,2220,2356,2497,2642,2792,2946,3105,1965-11-21,21,1,321,11,1965,2,11,269,1965
1965-11-22,281,218,126,7,-142,-318,-523,-756,-1018,-1308,-1626,-1973,-2348,-2752,-3183,-3644,-4132,-4649,-5195,-5769,-6371,-7001,-7660,-8348,-9063,-9807,-10580,-11381,-12210,-13068,1965-11-22,22,1,315,11,1965,-14,65,249,1965
1965-11-23,340,371,414,470,539,619,712,818,936,1066,1209,1364,1532,1712,1904,2109,2326,2556,2798,3052,3319,3599,3890,4195,4511,4840,5181,5535,5901,6280,1965-11-23,23,1,321,11,1965,6,-25,340,1965
1965-11-24,324,321,315,305,293,277,258,236,210,182,151,116,78,37,-7,-54,-105,-158,-215,-275,-338,-404,-473,-546,-621,-700,-782,-867,-955,-1046,1965-11-24,24,1,324,11,1965,-2,11,306,1965
1965-11-25,339,350,364,381,400,422,447,474,505,538,573,612,653,697,743,792,844,899,957,1017,1080,1145,1214,1285,1358,1435,1514,1596,1680,1768,1965-11-25,25,1,330,11,1965,1,-1,321,1965
1965-11-26,327,318,305,286,263,235,202,164,122,74,22,-35,-98,-164,-236,-313,-394,-480,-572,-667,-768,-874,-984,-1100,-1220,-1345,-1475,-1610,-1749,-1893,1965-11-26,26,1,331,11,1965,-2,13,314,1965
1965-11-27,362,392,432,482,542,611,690,779,877,985,1103,1231,1369,1516,1673,1840,2016,2203,2399,2604,2820,3045,3280,3525,3780,4044,4318,4602,4896,5199,1965-11-27,27,1,342,11,1965,5,-14,339,1965
1965-11-28,331,310,278,235,181,117,42,-43,-139,-246,-364,-492,-631,-781,-941,-1112,-1294,-1486,-1690,-1903,-2128,-2363,-2609,-2866,-3133,-3411,-3700,-3999,-4309,-4630,1965-11-28,28,1,342,11,1965,-5,27,310,1965
1965-11-29,348,355,364,375,388,403,420,440,462,486,512,540,571,604,638,675,715,756,800,846,894,944,996,1050,1107,1166,1227,1290,1356,1423,1965-11-29,29,1,344,11,1965,1,-3,344,1965
1965-11-30,372,398,432,474,523,581,646,720,801,891,988,1093,1206,1327,1456,1592,1737,1890,2050,2219,2395,2579,2771,2971,3179,3395,3619,3851,4091,4338,1965-11-30,30,1,354,11,1965,4,-10,348,1965
1965-12-01,358,351,340,322,299,271,237,197,153,102,46,-15,-82,-155,-232,-316,-405,-499,-599,-705,-815,-932,-1054,-1181,-1314,-1453,-1596,-1746,-1901,-2061,1965-12-01,1,1,359,12,1965,-3,18,328,1965
1965-12-02,354,345,331,313,290,262,230,193,152,106,55,0,-60,-124,-193,-266,-345,-427,-515,-607,-703,-804,-910,-1020,-1135,-1255,-1379,-1507,-1641,-1779,1965-12-02,2,1,359,12,1965,-2,11,345,1965
1965-12-03,390,422,464,517,580,654,738,833,938,1054,1180,1317,1464,1622,1791,1970,2159,2359,2570,2791,3022,3265,3517,3781,4054,4339,4633,4939,5255,5581,1965-12-03,3,1,369,12,1965,5,-16,369,1965
1965-12-04,371,362,346,324,295,260,218,170,115,54,-14,-89,-170,-257,-351,-452,-559,-673,-793,-920,-1053,-1193,-1339,-1492,-1652,-1818,-1990,-2169,-2355,-2547,1965-12-04,4,1,373,12,1965,-3,20,342,1965
1965-12-05,409,441,482,532,592,661,739,827,924,1030,1145,1270,1404,1547,1700,1861,2032,2213,2402,2601,2810,3027,3254,3490,3735,3990,4254,4527,4809,5101,1965-12-05,5,1,387,12,1965,5,-10,375,1965
1965-12-06,406,412,416,417,416,413,407,399,388,375,360,342,322,299,275,247,218,186,151,114,75,34,-10,-57,-105,-157,-210,-266,-324,-385,1965-12-06,6,1,397,12,1965,-1,17,358,1965
1965-12-07,377,346,300,241,167,79,-22,-138,-268,-412,-570,-742,-928,-1128,-1343,-1571,-1814,-2070,-2341,-2626,-2924,-3237,-3564,-3905,-4260,-4629,-5013,-5410,-5821,-6247,1965-12-07,7,1,394,12,1965,-7,32,362,1965
1965-12-08,407,423,445,474,509,550,598,652,713,780,853,933,1019,1111,1210,1315,1427,1545,1669,1800,1937,2080,2230,2386,2549,2718,2893,3075,3263,3457,1965-12-08,8,1,397,12,1965,3,-13,407,1965
1965-12-09,407,414,422,432,442,454,467,481,496,513,531,550,570,592,615,638,664,690,718,747,777,808,840,874,909,945,983,1021,1061,1102,1965-12-09,9,1,402,12,1965,1,1,392,1965
1965-12-10,406,407,405,403,399,394,387,379,369,358,346,332,317,301,283,263,243,221,197,172,146,118,89,59,27,-6,-41,-77,-114,-153,1965-12-10,10,1,405,12,1965,-1,7,392,1965
1965-12-11,418,428,440,455,472,492,513,538,564,593,624,657,693,732,772,815,860,908,958,1010,1065,1122,1181,1243,1307,1373,1442,1513,1586,1662,1965-12-11,11,1,410,12,1965,1,-1,401,1965
1965-12-12,420,424,427,430,433,435,437,438,439,439,439,439,438,436,435,432,430,426,423,419,414,409,404,398,391,384,377,369,361,353,1965-12-12,12,1,415,12,1965,-0,6,399,1965
1965-12-13,438,457,480,507,539,575,616,661,711,765,824,887,955,1027,1104,1185,1271,1361,1456,1555,1659,1767,1879,1996,2118,2244,2375,2510,2649,2793,1965-12-13,13,1,424,12,1965,2,-2,410,1965
1965-12-14,424,414,398,375,346,310,268,219,164,103,35,-39,-120,-207,-300,-401,-507,-620,-739,-865,-997,-1136,-1281,-1432,-1590,-1755,-1926,-2103,-2286,-2477,1965-12-14,14,1,427,12,1965,-3,19,399,1965
1965-12-15,429,428,426,423,418,411,404,395,385,373,360,346,331,314,296,276,256,234,210,186,160,132,104,74,43,10,-24,-59,-96,-133,1965-12-15,15,1,429,12,1965,-1,5,420,1965
1965-12-16,464,497,541,596,661,737,823,919,1027,1145,1273,1412,1562,1722,1893,2074,2266,2468,2681,2905,3139,3384,3639,3905,4181,4468,4766,5074,5392,5722,1965-12-16,16,1,441,12,1965,5,-14,436,1965
1965-12-17,429,405,368,319,258,185,99,2,-108,-230,-365,-511,-670,-841,-1024,-1220,-1427,-1647,-1879,-2123,-2380,-2648,-2929,-3222,-3528,-3845,-4175,-4517,-4871,-5238,1965-12-17,17,1,441,12,1965,-6,31,405,1965
1965-12-18,467,493,528,571,623,683,752,830,916,1011,1114,1227,1347,1477,1615,1762,1917,2081,2253,2435,2624,2823,3030,3246,3470,3703,3945,4195,4454,4721,1965-12-18,18,1,450,12,1965,4,-13,450,1965
1965-12-19,456,453,447,437,423,405,384,359,330,297,261,221,177,129,78,22,-36,-99,-166,-236,-310,-387,-469,-554,-643,-736,-832,-932,-1036,-1144,1965-12-19,19,1,455,12,1965,-2,14,429,1965
1965-12-20,462,465,466,467,467,466,465,463,459,455,451,445,439,432,424,415,405,395,384,372,359,345,331,316,300,283,265,247,227,207,1965-12-20,20,1,459,12,1965,-0,6,444,1965
1965-12-21,475,487,502,519,539,562,587,615,646,679,715,753,795,839,885,934,986,1041,1098,1158,1220,1285,1353,1424,1497,1573,1651,1732,1816,1902,1965-12-21,21,1,466,12,1965,1,0,453,1965
1965-12-22,482,492,503,515,528,543,558,574,592,610,629,650,672,694,718,743,769,796,824,853,883,915,947,980,1015,1050,1087,1124,1163,1203,1965-12-22,22,1,473,12,1965,1,5,453,1965
1965-12-23,476,471,461,447,429,406,379,348,312,272,227,179,125,68,6,-60,-131,-206,-285,-369,-457,-549,-646,-747,-852,-962,-1076,-1194,-1317,-1444,1965-12-23,23,1,477,12,1965,-2,14,453,1965
1965-12-24,490,500,512,526,542,561,581,604,628,655,684,715,749,784,821,861,903,947,993,1041,1091,1144,1198,1255,1314,1374,1437,1503,1570,1639,1965-12-24,24,1,482,12,1965,1,0,472,1965
1965-12-25,487,486,483,477,469,459,447,433,416,398,377,353,328,300,270,238,204,168,129,88,45,-1,-48,-98,-150,-204,-260,-319,-380,-443,1965-12-25,25,1,486,12,1965,-1,9,469,1965
1965-12-26,500,511,525,541,559,580,604,630,659,690,724,761,800,841,885,932,981,1032,1087,1143,1203,1264,1329,1396,1465,1537,1612,1689,1768,1850,1965-12-26,26,1,492,12,1965,1,-0,482,1965
1965-12-27,486,474,456,433,403,368,327,279,226,167,102,32,-45,-127,-216,-310,-411,-517,-629,-747,-870,-1000,-1136,-1277,-1425,-1578,-1737,-1902,-2073,-2250,1965-12-27,27,1,492,12,1965,-3,15,474,1965
1965-12-28,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1965-12-28,28,1,492,12,1965,-0,0,492,1965
1965-12-29,521,550,590,639,697,766,844,933,1030,1138,1256,1383,1520,1667,1824,1991,2167,2353,2549,2755,2970,3196,3431,3676,3930,4195,4469,4753,5047,5351,1965-12-29,29,1,501,12,1965,5,-15,501,1965
1965-12-30,532,552,576,604,635,670,709,751,796,846,898,955,1015,1078,1145,1216,1290,1368,1450,1535,1623,1716,1811,1911,2014,2120,2230,2344,2461,2582,1965-12-30,30,1,515,12,1965,2,4,485,1965
1965-12-31,517,506,487,459,424,380,328,268,200,123,39,-54,-155,-264,-382,-507,-641,-782,-932,-1090,-1257,-1431,-1614,-1804,-2003,-2210,-2426,-2649,-2881,-3120,1965-12-31,31,1,520,12,1965,-4,26,480,1965
1966-01-01,515,504,489,468,442,411,374,332,285,233,176,113,46,-27,-106,-189,-278,-372,-471,-575,-684,-799,-919,-1044,-1175,-1310,-1451,-1597,-1748,-1905,1966-01-01,1,1,520,1,1966,-3,13,504,1965
1966-01-02,539,559,585,617,656,701,753,811,876,947,1025,1109,1200,1297,1401,1511,1627,1750,1880,2016,2158,2307,2463,2625,2793,2968,3149,3337,3531,3732,1966-01-02,2,1,527,1,1966,3,-10,527,1965
1966-01-03,563,592,630,675,728,789,857,934,1018,1109,1209,1316,1431,1554,1685,1823,1969,2123,2284,2454,2631,2815,3008,3208,3416,3632,3856,4087,4326,4573,1966-01-03,3,1,541,1,1966,4,-5,521,1965
1966-01-04,570,586,602,618,635,652,669,687,705,724,743,763,783,803,824,845,867,889,911,934,957,981,1005,1029,1054,1079,1105,1131,1157,1184,1966-01-04,4,1,555,1,1966,0,14,513,1965
1966-01-05,513,457,376,272,144,-7,-183,-382,-605,-851,-1122,-1416,-1734,-2075,-2441,-2830,-3243,-3679,-4140,-4624,-5132,-5663,-6219,-6798,-7401,-8027,-8678,-9352,-10050,-10771,1966-01-05,5,1,546,1,1966,-12,50,502,1965
1966-01-06,565,593,633,686,751,828,918,1020,1135,1261,1401,1552,1716,1892,2081,2282,2495,2721,2959,3209,3472,3747,4034,4334,4646,4971,5307,5657,6018,6392,1966-01-06,6,1,550,1,1966,6,-28,577,1965
1966-01-07,580,606,641,684,734,792,858,932,1014,1104,1201,1307,1420,1541,1670,1807,1951,2104,2264,2433,2609,2793,2985,3184,3392,3607,3830,4061,4300,4547,1966-01-07,7,1,561,1,1966,4,-9,551,1965
1966-01-08,550,527,494,450,394,328,250,161,61,-50,-172,-305,-449,-605,-771,-949,-1137,-1337,-1548,-1770,-2003,-2247,-2503,-2769,-3046,-3335,-3635,-3945,-4267,-4600,1966-01-08,8,1,561,1,1966,-6,28,527,1965
1966-01-09,596,631,678,737,808,890,984,1090,1208,1337,1478,1631,1796,1972,2161,2361,2572,2796,3031,3278,3537,3808,4090,4384,4690,5008,5337,5678,6031,6396,1966-01-09,9,1,572,1,1966,6,-18,572,1965
1966-01-10,599,613,628,644,662,679,698,718,739,760,782,806,830,855,881,907,935,964,993,1023,1055,1087,1120,1153,1188,1224,1260,1298,1336,1375,1966-01-10,10,0,585,1,1966,0,10,550,1965
1966-01-11,564,529,480,415,334,237,125,-2,-146,-304,-479,-669,-874,-1095,-1332,-1584,-1852,-2136,-2435,-2749,-3079,-3425,-3787,-4164,-4556,-4964,-5388,-5827,-6282,-6752,1966-01-11,11,1,582,1,1966,-8,36,544,1965
1966-01-12,563,546,525,499,469,434,394,350,302,249,191,129,62,-10,-86,-166,-251,-341,-435,-534,-637,-745,-857,-974,-1096,-1222,-1353,-1488,-1628,-1772,1966-01-12,12,1,575,1,1966,-2,4,583,1965
1966-01-13,613,660,724,806,906,1024,1160,1314,1486,1676,1884,2109,2353,2614,2894,3191,3507,3840,4191,4560,4947,5352,5775,6216,6675,7152,7647,8159,8690,9238,1966-01-13,13,0,585,1,1966,9,-34,608,1965
1966-01-14,575,554,522,481,428,366,293,209,115,11,-104,-229,-365,-511,-667,-834,-1012,-1200,-1398,-1607,-1826,-2055,-2295,-2546,-2807,-3078,-3360,-3652,-3955,-4268,1966-01-14,14,0,585,1,1966,-5,26,554,1965
1966-01-15,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1966-01-15,15,0,585,1,1966,-0,0,585,1965
1966-01-16,634,682,747,829,926,1040,1169,1316,1478,1656,1851,2062,2290,2533,2793,3069,3361,3670,3994,4335,4692,5066,5455,5861,6283,6721,7176,7647,8134,8637,1966-01-16,16,0,601,1,1966,8,-24,601,1965
1966-01-17,605,593,571,540,499,449,389,320,242,153,56,-51,-168,-294,-430,-575,-730,-894,-1067,-1251,-1443,-1645,-1857,-2078,-2308,-2548,-2798,-3057,-3326,-3604,1966-01-17,17,0,608,1,1966,-5,30,559,1965
1966-01-18,725,836,982,1162,1376,1626,1910,2228,2582,2970,3392,3850,4342,4868,5429,6025,6656,7321,8021,8756,9525,10329,11167,12040,12948,13891,14868,15880,16926,18007,1966-01-18,18,0,649,1,1966,17,-45,629,1965
1966-01-19,587,484,332,132,-116,-413,-758,-1151,-1592,-2082,-2620,-3206,-3841,-4524,-5255,-6035,-6862,-7738,-8663,-9635,-10656,-11726,-12843,-14009,-15223,-16485,-17796,-19155,-20562,-22017,1966-01-19,19,0,643,1,1966,-24,114,518,1965
1966-01-20,649,663,684,711,746,787,835,890,952,1021,1097,1180,1269,1366,1469,1579,1696,1820,1951,2089,2233,2385,2543,2709,2881,3060,3246,3439,3638,3845,1966-01-20,20,0,643,1,1966,3,-17,663,1965
1966-01-21,750,857,999,1178,1392,1641,1927,2248,2605,2997,3425,3889,4388,4924,5494,6101,6743,7421,8134,8884,9668,10489,11345,12237,13165,14128,15127,16161,17232,18338,1966-01-21,21,0,678,1,1966,18,-54,678,1965
1966-01-22,686,657,608,537,445,331,196,40,-137,-336,-556,-797,-1060,-1344,-1650,-1976,-2324,-2693,-3084,-3496,-3929,-4384,-4859,-5357,-5875,-6415,-6976,-7558,-8162,-8787,1966-01-22,22,0,693,1,1966,-11,68,586,1965
1966-01-23,701,696,683,664,639,606,568,522,470,411,345,273,194,108,16,-83,-189,-301,-420,-545,-678,-817,-962,-1114,-1273,-1439,-1611,-1790,-1976,-2168,1966-01-23,23,0,700,1,1966,-3,24,657,1965
1966-01-24,772,836,919,1021,1142,1282,1440,1617,1813,2028,2262,2515,2786,3076,3385,3713,4060,4426,4810,5213,5636,6077,6536,7015,7513,8029,8564,9118,9691,10283,1966-01-24,24,0,727,1,1966,9,-21,704,1965
1966-01-25,820,887,968,1062,1169,1290,1425,1573,1734,1909,2097,2299,2515,2744,2986,3242,3511,3794,4090,4400,4723,5060,5410,5774,6151,6542,6946,7364,7795,8240,1966-01-25,25,0,767,1,1966,7,6,687,1965
1966-01-26,643,478,246,-54,-423,-859,-1364,-1937,-2577,-3286,-4063,-4908,-5821,-6802,-7852,-8969,-10154,-11408,-12729,-14119,-15577,-17103,-18696,-20358,-22088,-23887,-25753,-27687,-29689,-31760,1966-01-26,26,0,739,1,1966,-34,142,619,1965
1966-01-27,782,853,958,1096,1266,1470,1707,1978,2281,2618,2987,3390,3826,4295,4797,5333,5901,6503,7138,7806,8507,9241,10008,10809,11642,12509,13409,14342,15308,16308,1966-01-27,27,0,744,1,1966,17,-78,828,1965
1966-01-28,763,778,795,816,840,867,897,930,966,1005,1048,1093,1142,1194,1249,1307,1368,1432,1499,1570,1643,1720,1800,1883,1969,2058,2150,2245,2344,2446,1966-01-28,28,0,752,1,1966,2,0,737,1965
1966-01-29,788,816,851,892,939,993,1054,1121,1195,1276,1363,1456,1556,1663,1776,1896,2022,2155,2295,2441,2594,2753,2919,3091,3270,3455,3647,3846,4051,4263,1966-01-29,29,0,767,1,1966,3,-2,742,1965
1966-01-30,775,769,755,735,707,672,630,581,525,462,392,315,231,140,41,-64,-177,-297,-423,-557,-698,-846,-1001,-1163,-1332,-1508,-1691,-1882,-2079,-2284,1966-01-30,30,0,775,1,1966,-4,25,730,1965
