DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1952-10-11,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1952-10-11,11,1,242,10,1952,-0,0,242,1952
1952-10-12,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1952-10-12,12,1,242,10,1952,-0,0,242,1952
1952-10-13,234,226,214,201,184,165,142,118,90,59,26,-10,-48,-90,-134,-181,-231,-284,-339,-397,-458,-522,-588,-657,-729,-804,-881,-962,-1045,-1131,1952-10-13,13,1,239,10,1952,-1,4,239,1952
1952-10-14,208,180,142,97,43,-20,-92,-172,-260,-357,-463,-577,-700,-831,-971,-1120,-1277,-1443,-1617,-1800,-1992,-2192,-2400,-2618,-2843,-3078,-3321,-3572,-3832,-4101,1952-10-14,14,1,228,10,1952,-4,10,236,1952
1952-10-15,239,262,296,341,398,466,546,636,739,852,977,1113,1260,1419,1589,1771,1964,2168,2384,2610,2849,3098,3359,3631,3915,4210,4516,4834,5163,5503,1952-10-15,15,1,228,10,1952,6,-28,262,1952
1952-10-16,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1952-10-16,16,1,228,10,1952,-0,0,228,1952
1952-10-17,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1952-10-17,17,1,228,10,1952,-0,0,228,1952
1952-10-18,212,196,174,147,115,77,34,-15,-68,-128,-192,-262,-338,-419,-505,-597,-694,-796,-904,-1017,-1135,-1259,-1389,-1523,-1664,-1809,-1960,-2116,-2278,-2445,1952-10-18,18,1,223,10,1952,-3,8,223,1952
1952-10-19,221,225,231,241,254,269,288,310,335,363,394,427,464,504,547,593,642,694,749,807,868,932,999,1069,1143,1219,1298,1380,1465,1553,1952-10-19,19,1,220,10,1952,2,-10,236,1952
1952-10-20,223,227,234,244,256,270,287,306,327,351,377,405,436,469,505,542,583,625,670,718,767,820,874,931,990,1052,1116,1182,1251,1322,1952-10-20,20,1,220,10,1952,1,-6,227,1952
1952-10-21,286,351,439,548,680,833,1008,1204,1423,1664,1926,2210,2517,2845,3195,3566,3960,4376,4813,5272,5753,6256,6781,7328,7897,8487,9100,9734,10390,11068,1952-10-21,21,1,242,10,1952,11,-33,242,1952
1952-10-22,220,176,111,23,-86,-217,-370,-545,-742,-961,-1201,-1464,-1748,-2054,-2382,-2732,-3104,-3498,-3913,-4351,-4810,-5291,-5794,-6319,-6866,-7434,-8025,-8637,-9272,-9928,1952-10-22,22,1,242,10,1952,-11,55,176,1952
1952-10-23,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1952-10-23,23,1,242,10,1952,-0,0,242,1952
1952-10-24,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1952-10-24,24,1,242,10,1952,-0,0,242,1952
1952-10-25,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1952-10-25,25,1,242,10,1952,-0,0,242,1952
1952-10-26,249,255,263,274,287,302,319,338,360,383,409,436,466,498,533,569,607,648,691,735,782,832,883,936,992,1049,1109,1171,1235,1301,1952-10-26,26,1,244,10,1952,1,-3,244,1952
1952-10-27,267,287,313,345,383,428,478,534,597,665,739,820,906,998,1097,1201,1312,1428,1551,1679,1814,1954,2101,2253,2412,2577,2747,2924,3107,3295,1952-10-27,27,1,252,10,1952,3,-7,246,1952
1952-10-28,244,228,203,171,130,81,24,-41,-114,-196,-286,-384,-490,-604,-726,-856,-995,-1142,-1297,-1460,-1631,-1810,-1998,-2194,-2397,-2609,-2829,-3058,-3294,-3539,1952-10-28,28,1,252,10,1952,-4,20,228,1952
1952-10-29,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1952-10-29,29,1,252,10,1952,-0,0,252,1952
1952-10-30,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1932,1952-10-30,30,1,256,10,1952,2,-5,256,1952
1952-10-31,259,260,259,257,254,251,246,240,233,225,216,206,195,183,170,156,140,124,107,89,69,49,28,5,-18,-43,-68,-95,-122,-151,1952-10-31,31,1,258,10,1952,-1,5,248,1952
1952-11-01,239,217,187,148,102,48,-14,-85,-164,-250,-345,-448,-559,-678,-805,-940,-1084,-1235,-1395,-1562,-1738,-1922,-2114,-2314,-2522,-2738,-2962,-3195,-3435,-3684,1952-11-01,1,1,252,11,1952,-4,14,245,1952
1952-11-02,268,290,321,361,410,468,535,611,697,792,895,1008,1130,1261,1402,1551,1710,1877,2054,2240,2435,2639,2852,3075,3306,3547,3797,4056,4324,4601,1952-11-02,2,1,256,11,1952,5,-19,273,1952
1952-11-03,274,290,309,332,359,390,425,464,507,554,604,659,718,780,847,917,992,1070,1153,1239,1329,1423,1521,1623,1729,1839,1953,2071,2193,2319,1952-11-03,3,1,263,11,1952,2,-3,253,1952
1952-11-04,285,300,317,337,360,384,412,441,474,509,546,586,628,673,720,770,822,877,934,994,1056,1121,1188,1258,1330,1405,1482,1562,1644,1729,1952-11-04,4,1,273,11,1952,1,4,251,1952
1952-11-05,289,295,300,304,307,308,309,308,306,302,298,292,286,278,268,258,246,233,219,204,188,170,152,132,111,88,65,40,14,-13,1952-11-05,5,1,282,11,1952,-1,12,252,1952
1952-11-06,288,285,279,269,255,238,216,191,163,130,94,54,11,-37,-88,-143,-201,-263,-329,-399,-473,-550,-631,-715,-804,-896,-992,-1091,-1195,-1302,1952-11-06,6,1,286,11,1952,-2,14,261,1952
1952-11-07,282,272,257,237,213,183,149,110,66,17,-37,-96,-160,-229,-302,-381,-464,-553,-646,-744,-847,-955,-1068,-1186,-1308,-1436,-1568,-1706,-1848,-1995,1952-11-07,7,1,286,11,1952,-2,12,272,1952
1952-11-08,296,306,320,336,356,380,406,436,470,506,546,590,636,686,740,796,856,919,986,1056,1129,1206,1286,1369,1456,1546,1639,1735,1835,1939,1952-11-08,8,1,290,11,1952,2,-5,290,1952
1952-11-09,297,301,305,309,313,317,322,327,332,337,342,347,353,358,364,370,376,383,389,396,402,409,416,423,431,438,446,454,462,470,1952-11-09,9,1,293,11,1952,0,3,283,1952
1952-11-10,290,283,272,258,241,220,196,168,136,102,63,21,-24,-73,-125,-181,-240,-303,-369,-439,-512,-589,-669,-753,-840,-930,-1024,-1122,-1223,-1328,1952-11-10,10,1,293,11,1952,-2,9,283,1952
1952-11-11,299,305,313,323,334,348,364,381,401,423,446,472,499,528,560,593,628,665,705,746,789,834,881,930,981,1034,1088,1145,1204,1265,1952-11-11,11,1,295,11,1952,1,-3,295,1952
1952-11-12,316,334,358,387,421,461,507,558,614,676,744,816,895,978,1067,1162,1262,1367,1478,1595,1717,1844,1976,2115,2258,2407,2562,2722,2887,3058,1952-11-12,12,1,303,11,1952,3,-6,297,1952
1952-11-13,310,310,308,303,296,286,274,259,242,223,201,176,149,120,88,54,17,-22,-63,-107,-154,-203,-254,-308,-364,-423,-484,-547,-613,-682,1952-11-13,13,1,308,11,1952,-1,11,285,1952
1952-11-14,325,338,353,371,392,415,440,468,499,532,568,607,648,692,738,787,838,892,948,1008,1069,1134,1200,1270,1342,1417,1494,1573,1656,1741,1952-11-14,14,1,315,11,1952,1,1,300,1952
1952-11-15,326,330,332,333,332,331,328,323,317,310,302,292,281,269,255,240,223,206,187,166,144,121,97,71,44,16,-14,-45,-77,-111,1952-11-15,15,1,321,11,1952,-1,10,299,1952
1952-11-16,377,426,489,566,658,764,884,1019,1168,1331,1508,1700,1906,2126,2360,2609,2872,3149,3441,3746,4066,4401,4749,5112,5489,5880,6286,6706,7140,7588,1952-11-16,16,1,342,11,1952,7,-15,323,1952
1952-11-17,328,294,241,170,81,-27,-153,-297,-459,-640,-839,-1056,-1292,-1546,-1818,-2108,-2417,-2744,-3089,-3453,-3835,-4235,-4654,-5090,-5545,-6019,-6510,-7020,-7548,-8095,1952-11-17,17,1,344,11,1952,-9,48,283,1952
1952-11-18,342,337,331,322,311,298,283,266,246,224,200,174,146,115,82,47,10,-29,-70,-114,-160,-208,-258,-310,-365,-421,-480,-541,-604,-670,1952-11-18,18,1,344,11,1952,-1,5,337,1952
1952-11-19,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1952-11-19,19,1,344,11,1952,-0,0,344,1952
1952-11-20,354,363,376,392,411,433,458,487,519,554,592,633,678,726,776,830,888,948,1012,1078,1148,1221,1298,1377,1460,1546,1635,1727,1822,1921,1952-11-20,20,1,347,11,1952,2,-5,347,1952
1952-11-21,365,379,397,419,445,474,507,544,585,629,677,729,784,844,907,973,1044,1118,1196,1278,1363,1452,1545,1642,1742,1846,1954,2066,2181,2300,1952-11-21,21,1,354,11,1952,2,-2,345,1952
1952-11-22,361,361,359,354,347,338,326,312,296,277,256,233,207,179,149,117,82,44,5,-37,-81,-128,-176,-227,-281,-337,-395,-455,-518,-583,1952-11-22,22,1,359,11,1952,-1,10,338,1952
1952-11-23,354,345,331,313,290,262,230,193,152,106,55,0,-60,-124,-193,-266,-345,-427,-515,-607,-703,-804,-910,-1020,-1135,-1255,-1379,-1507,-1641,-1779,1952-11-23,23,1,359,11,1952,-2,11,345,1952
1952-11-24,372,385,402,424,450,480,515,554,597,645,697,754,814,879,949,1023,1101,1183,1270,1361,1457,1556,1661,1769,1882,1999,2121,2246,2377,2511,1952-11-24,24,1,363,11,1952,2,-7,363,1952
1952-11-25,389,411,439,472,512,557,608,665,728,796,871,951,1037,1129,1227,1330,1440,1555,1676,1803,1936,2075,2219,2370,2526,2688,2856,3030,3209,3395,1952-11-25,25,1,373,11,1952,3,-4,360,1952
1952-11-26,363,343,312,271,221,159,88,7,-85,-187,-299,-421,-553,-696,-848,-1011,-1184,-1368,-1561,-1765,-1978,-2202,-2436,-2681,-2935,-3200,-3475,-3760,-4055,-4360,1952-11-26,26,1,373,11,1952,-5,25,343,1952
1952-11-27,398,423,456,497,546,604,670,744,827,917,1016,1123,1239,1363,1494,1635,1783,1940,2105,2278,2459,2649,2847,3053,3267,3490,3720,3960,4207,4462,1952-11-27,27,1,381,11,1952,4,-12,381,1952
1952-11-28,373,357,332,299,258,208,151,85,10,-72,-163,-262,-369,-484,-608,-740,-880,-1028,-1185,-1350,-1523,-1704,-1894,-2092,-2298,-2512,-2735,-2966,-3205,-3452,1952-11-28,28,1,381,11,1952,-4,21,357,1952
1952-11-29,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1952-11-29,29,1,381,11,1952,-0,0,381,1952
1952-11-30,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1952-11-30,30,1,381,11,1952,-0,0,381,1952
1952-12-01,397,412,432,457,487,522,563,608,658,713,774,839,910,985,1065,1151,1242,1337,1438,1543,1654,1770,1890,2016,2147,2283,2423,2569,2720,2876,1952-12-01,1,1,387,12,1952,3,-8,387,1952
1952-12-02,436,481,539,611,696,794,905,1029,1167,1318,1483,1661,1852,2056,2273,2504,2748,3006,3276,3560,3858,4168,4492,4829,5180,5543,5920,6310,6714,7131,1952-12-02,2,1,405,12,1952,7,-15,390,1952
1952-12-03,435,447,458,466,472,476,477,477,475,471,464,456,446,433,419,402,383,363,340,315,288,259,228,195,160,123,84,43,-1,-46,1952-12-03,3,1,421,12,1952,-1,21,366,1952
1952-12-04,405,372,324,258,177,80,-34,-164,-311,-473,-652,-847,-1058,-1286,-1530,-1790,-2067,-2359,-2668,-2993,-3335,-3692,-4066,-4457,-4863,-5286,-5725,-6180,-6651,-7139,1952-12-04,4,1,421,12,1952,-8,41,372,1952
1952-12-05,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1952-12-05,5,1,421,12,1952,-0,0,421,1952
1952-12-06,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1952-12-06,6,1,421,12,1952,-0,0,421,1952
1952-12-07,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1952-12-07,7,1,421,12,1952,-0,0,421,1952
1952-12-08,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1952-12-08,8,1,421,12,1952,-0,0,421,1952
1952-12-09,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1952-12-09,9,1,421,12,1952,-0,0,421,1952
1952-12-10,388,356,312,258,192,116,29,-69,-178,-298,-429,-571,-723,-887,-1061,-1246,-1443,-1650,-1868,-2097,-2336,-2587,-2849,-3121,-3404,-3699,-4004,-4320,-4647,-4985,1952-12-10,10,1,410,12,1952,-5,16,410,1952
1952-12-11,421,443,476,519,574,639,715,803,901,1010,1130,1260,1402,1555,1718,1892,2078,2274,2481,2699,2928,3168,3418,3680,3952,4236,4530,4835,5151,5478,1952-12-11,11,1,410,12,1952,5,-27,443,1952
1952-12-12,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1952-12-12,12,1,410,12,1952,0,-0,410,1952
1952-12-13,394,378,357,330,298,260,217,169,115,56,-8,-78,-153,-233,-319,-410,-506,-608,-715,-828,-946,-1069,-1198,-1332,-1471,-1616,-1766,-1921,-2082,-2248,1952-12-13,13,1,405,12,1952,-3,8,405,1952
1952-12-14,401,403,407,413,422,433,446,462,480,501,523,549,576,606,638,673,709,749,790,834,880,929,980,1033,1089,1147,1207,1270,1335,1402,1952-12-14,14,1,402,12,1952,1,-9,418,1952
1952-12-15,405,411,420,432,447,465,486,510,537,568,601,637,676,718,764,812,863,917,975,1035,1098,1164,1234,1306,1381,1460,1541,1626,1713,1803,1952-12-15,15,1,402,12,1952,2,-8,411,1952
1952-12-16,427,452,486,527,578,636,703,779,862,955,1055,1164,1281,1407,1541,1683,1834,1993,2160,2336,2520,2713,2914,3123,3341,3567,3802,4045,4296,4555,1952-12-16,16,1,410,12,1952,4,-13,410,1952
1952-12-17,402,385,360,326,285,234,176,109,33,-50,-143,-243,-352,-469,-595,-729,-871,-1022,-1181,-1348,-1524,-1709,-1901,-2102,-2311,-2529,-2755,-2990,-3233,-3484,1952-12-17,17,1,410,12,1952,-4,21,385,1952
1952-12-18,425,440,459,484,513,548,587,631,680,734,793,857,926,999,1078,1161,1250,1343,1441,1544,1652,1765,1883,2006,2133,2266,2403,2546,2693,2845,1952-12-18,18,1,415,12,1952,2,-7,415,1952
1952-12-19,438,457,480,507,539,575,616,661,711,765,824,887,955,1027,1104,1185,1271,1361,1456,1555,1659,1767,1879,1996,2118,2244,2375,2510,2649,2793,1952-12-19,19,1,424,12,1952,2,-2,410,1952
1952-12-20,424,414,398,375,346,310,268,219,164,103,35,-39,-120,-207,-300,-401,-507,-620,-739,-865,-997,-1136,-1281,-1432,-1590,-1755,-1926,-2103,-2286,-2477,1952-12-20,20,1,427,12,1952,-3,19,399,1952
1952-12-21,424,419,410,398,383,365,345,321,294,265,232,196,158,117,72,25,-26,-79,-135,-194,-257,-322,-390,-461,-535,-612,-692,-775,-861,-949,1952-12-21,21,1,427,12,1952,-1,7,419,1952
1952-12-22,432,437,444,452,462,474,487,501,518,536,556,577,600,625,651,679,709,740,773,807,844,882,921,962,1005,1049,1095,1143,1192,1243,1952-12-22,22,1,429,12,1952,1,-2,429,1952
1952-12-23,427,424,419,413,404,395,383,370,355,339,321,301,279,256,232,205,177,148,117,84,49,13,-25,-64,-106,-148,-193,-239,-287,-336,1952-12-23,23,1,429,12,1952,-1,4,424,1952
1952-12-24,477,524,588,667,762,873,1000,1143,1301,1476,1666,1872,2094,2332,2586,2856,3141,3443,3760,4093,4442,4807,5187,5584,5996,6424,6868,7328,7804,8296,1952-12-24,24,1,445,12,1952,8,-24,445,1952
1952-12-25,491,521,556,596,641,690,745,804,867,936,1010,1088,1171,1259,1351,1449,1551,1658,1770,1886,2008,2134,2265,2401,2541,2687,2837,2992,3152,3316,1952-12-25,25,1,466,12,1952,2,9,418,1952
1952-12-26,445,404,342,259,156,32,-113,-278,-464,-671,-898,-1146,-1414,-1704,-2013,-2344,-2695,-3067,-3459,-3873,-4306,-4761,-5236,-5732,-6248,-6786,-7343,-7922,-8521,-9141,1952-12-26,26,1,466,12,1952,-10,52,404,1952
1952-12-27,489,512,544,583,629,684,746,816,894,980,1074,1175,1284,1401,1526,1658,1798,1946,2102,2266,2438,2617,2804,2999,3201,3412,3630,3856,4090,4331,1952-12-27,27,1,473,12,1952,4,-12,473,1952
1952-12-28,476,471,461,447,429,406,379,348,312,272,227,179,125,68,6,-60,-131,-206,-285,-369,-457,-549,-646,-747,-852,-962,-1076,-1194,-1317,-1444,1952-12-28,28,1,477,12,1952,-2,14,453,1952
1952-12-29,490,500,512,526,542,561,581,604,628,655,684,715,749,784,821,861,903,947,993,1041,1091,1144,1198,1255,1314,1374,1437,1503,1570,1639,1952-12-29,29,1,482,12,1952,1,0,472,1952
1952-12-30,487,486,483,477,469,459,447,433,416,398,377,353,328,300,270,238,204,168,129,88,45,-1,-48,-98,-150,-204,-260,-319,-380,-443,1952-12-30,30,1,486,12,1952,-1,9,469,1952
1952-12-31,500,511,525,541,559,580,604,630,659,690,724,761,800,841,885,932,981,1032,1087,1143,1203,1264,1329,1396,1465,1537,1612,1689,1768,1850,1952-12-31,31,1,492,12,1952,1,-0,482,1952
1953-01-01,515,533,554,580,609,642,679,720,765,814,867,923,984,1048,1116,1189,1265,1345,1429,1516,1608,1704,1803,1907,2014,2125,2240,2359,2482,2609,1953-01-01,1,1,501,1,1953,2,0,484,1952
1953-01-02,505,499,487,470,448,420,387,348,304,255,200,140,75,4,-72,-153,-240,-332,-430,-533,-641,-755,-874,-998,-1128,-1263,-1404,-1550,-1701,-1858,1953-01-02,2,1,506,1,1953,-3,18,477,1952
1953-01-03,528,546,569,596,627,664,704,749,799,853,912,975,1043,1115,1192,1273,1359,1450,1544,1644,1748,1856,1969,2087,2209,2335,2466,2602,2742,2887,1953-01-03,3,1,515,1,1953,2,-2,502,1952
1953-01-04,541,558,578,601,626,654,685,719,755,794,836,880,928,978,1031,1086,1144,1205,1269,1335,1405,1477,1551,1629,1709,1792,1877,1966,2057,2151,1953-01-04,4,1,527,1,1953,1,5,500,1952
1953-01-05,558,577,599,623,650,679,711,746,783,823,865,910,957,1007,1059,1114,1171,1231,1294,1359,1426,1496,1569,1644,1722,1802,1885,1970,2058,2148,1953-01-05,5,1,541,1,1953,1,8,506,1952
1953-01-06,543,531,511,481,443,397,341,277,204,123,32,-67,-174,-291,-416,-549,-692,-843,-1003,-1172,-1349,-1535,-1730,-1933,-2145,-2366,-2596,-2834,-3081,-3337,1953-01-06,6,1,546,1,1953,-4,27,504,1952
1953-01-07,568,584,604,628,655,686,720,758,799,844,893,945,1001,1060,1123,1190,1260,1334,1411,1492,1576,1665,1756,1852,1951,2053,2159,2269,2382,2499,1953-01-07,7,1,555,1,1953,2,0,539,1952
1953-01-08,562,559,553,543,528,510,488,462,433,399,361,320,275,225,172,115,54,-10,-79,-151,-228,-308,-392,-481,-573,-668,-768,-872,-979,-1091,1953-01-08,8,1,561,1,1953,-2,15,533,1952
1953-01-09,555,545,529,508,482,451,414,373,325,273,216,153,85,12,-66,-150,-239,-333,-432,-537,-646,-761,-882,-1007,-1138,-1274,-1415,-1561,-1713,-1869,1953-01-09,9,1,561,1,1953,-3,13,545,1952
1953-01-10,596,631,678,737,808,890,984,1090,1208,1337,1478,1631,1796,1972,2161,2361,2572,2796,3031,3278,3537,3808,4090,4384,4690,5008,5337,5678,6031,6396,1953-01-10,10,1,572,1,1953,6,-18,572,1952
1953-01-11,561,537,502,455,396,325,243,149,43,-75,-204,-345,-498,-663,-839,-1028,-1228,-1439,-1663,-1898,-2145,-2404,-2675,-2957,-3251,-3557,-3875,-4204,-4545,-4898,1953-01-11,11,1,572,1,1953,-6,29,537,1952
1953-01-12,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1953-01-12,12,1,572,1,1953,-0,0,572,1952
1953-01-13,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1953-01-13,13,1,572,1,1953,-0,0,572,1952
1953-01-14,579,586,595,606,619,634,652,672,694,718,745,774,805,838,873,911,951,993,1037,1083,1132,1183,1236,1291,1349,1408,1470,1534,1601,1669,1953-01-14,14,1,575,1,1953,1,-3,575,1952
1953-01-15,652,728,828,953,1102,1275,1473,1695,1942,2213,2509,2829,3174,3543,3936,4354,4797,5264,5755,6271,6811,7376,7965,8579,9217,9880,10567,11278,12014,12775,1953-01-15,15,0,601,1,1953,12,-34,595,1952
1953-01-16,575,521,441,335,201,41,-145,-359,-599,-866,-1159,-1479,-1826,-2199,-2599,-3026,-3479,-3959,-4466,-4999,-5560,-6146,-6760,-7400,-8067,-8760,-9480,-10227,-11000,-11800,1953-01-16,16,0,601,1,1953,-13,67,521,1952
1953-01-17,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1953-01-17,17,0,601,1,1953,0,-0,601,1952
1953-01-18,653,705,774,860,964,1085,1223,1378,1551,1741,1948,2173,2414,2674,2950,3243,3554,3882,4228,4590,4970,5367,5782,6214,6663,7129,7612,8113,8631,9167,1953-01-18,18,0,619,1,1953,9,-26,619,1952
1953-01-19,619,602,574,534,483,420,347,261,165,57,-63,-194,-336,-490,-655,-831,-1019,-1218,-1429,-1651,-1884,-2129,-2385,-2653,-2932,-3222,-3524,-3837,-4162,-4497,1953-01-19,19,0,624,1,1953,-6,34,573,1952
1953-01-20,673,715,770,837,917,1008,1112,1228,1356,1497,1649,1814,1991,2181,2383,2596,2823,3061,3311,3574,3849,4137,4436,4748,5072,5408,5757,6117,6490,6876,1953-01-20,20,0,643,1,1953,6,-12,625,1952
1953-01-21,645,630,603,565,515,455,383,300,206,101,-16,-143,-282,-433,-594,-767,-951,-1146,-1352,-1570,-1799,-2039,-2290,-2553,-2826,-3111,-3407,-3715,-4033,-4363,1953-01-21,21,0,649,1,1953,-6,35,595,1952
1953-01-22,686,716,753,798,851,912,980,1055,1138,1229,1328,1434,1548,1669,1799,1935,2080,2232,2391,2559,2734,2916,3107,3304,3510,3723,3944,4172,4408,4652,1953-01-22,22,0,664,1,1953,4,-5,643,1952
1953-01-23,677,676,670,659,642,620,593,561,523,481,433,380,322,258,190,116,37,-47,-137,-232,-331,-436,-547,-662,-783,-908,-1039,-1176,-1317,-1463,1953-01-23,23,0,673,1,1953,-3,22,630,1952
1953-01-24,745,807,887,985,1100,1233,1384,1552,1738,1942,2163,2402,2659,2933,3225,3534,3862,4207,4569,4950,5347,5763,6196,6647,7116,7602,8106,8628,9167,9724,1953-01-24,24,0,700,1,1953,9,-17,672,1952
1953-01-25,753,779,804,828,853,876,900,923,945,967,989,1010,1030,1050,1070,1089,1108,1126,1144,1161,1178,1195,1211,1226,1242,1256,1270,1284,1297,1310,1953-01-25,25,0,727,1,1953,-0,28,646,1952
1953-01-26,751,750,738,717,687,647,598,539,471,393,306,209,103,-13,-138,-272,-416,-570,-733,-905,-1087,-1279,-1480,-1690,-1910,-2139,-2378,-2627,-2884,-3152,1953-01-26,26,0,744,1,1953,-5,41,664,1952
1953-01-27,727,693,642,573,488,386,266,130,-24,-194,-382,-587,-808,-1047,-1303,-1576,-1866,-2173,-2497,-2838,-3196,-3572,-3964,-4373,-4800,-5243,-5704,-6182,-6676,-7188,1953-01-27,27,0,744,1,1953,-9,43,693,1952
1953-01-28,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1953-01-28,28,0,744,1,1953,-0,0,744,1952
1953-01-29,768,793,826,867,916,973,1039,1113,1195,1285,1384,1490,1605,1728,1859,1999,2146,2302,2466,2638,2819,3007,3204,3409,3622,3844,4073,4311,4557,4811,1953-01-29,29,0,752,1,1953,4,-12,752,1952
1953-01-30,788,816,851,892,939,993,1054,1121,1195,1276,1363,1456,1556,1663,1776,1896,2022,2155,2295,2441,2594,2753,2919,3091,3270,3455,3647,3846,4051,4263,1953-01-30,30,0,767,1,1953,3,-2,742,1952
1953-01-31,775,769,755,735,707,672,630,581,525,462,392,315,231,140,41,-64,-177,-297,-423,-557,-698,-846,-1001,-1163,-1332,-1508,-1691,-1882,-2079,-2284,1953-01-31,31,0,775,1,1953,-4,25,730,1952
