DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1971-10-11,288.31883615805987,285.2267232067879,282.1346102555159,279.0424973042439,275.9503843529719,272.85827140169994,269.76615845042795,266.6740454991559,263.5819325478839,260.48981959661194,257.39770664533995,254.30559369406797,251.21348074279598,248.121367791524,245.02925484025198,241.93714188898,238.845028937708,235.752915986436,232.660803035164,229.56869008389202,226.47657713262004,223.38446418134805,220.29235123007606,217.20023827880405,214.10812532753206,211.01601237626008,207.92389942498806,204.83178647371608,201.7396735224441,198.6475605711721,1971-10-11,11,0.795,293.3095719732292,10,1971,-3.092112951271992,313.0557397682358,1971
1971-10-12,286.72721350024017,284.00987434569373,281.29253519114724,278.5751960366008,275.8578568820543,273.1405177275078,270.4231785729614,267.7058394184149,264.98850026386845,262.27116110932195,259.55382195477546,256.836482800229,254.11914364568253,251.4018044911361,248.6844653365896,245.96712618204313,243.24978702749667,240.53244787295017,237.81510871840374,235.09776956385724,232.38043040931078,229.6630912547643,226.94575210021785,224.22841294567138,221.5110737911249,218.79373463657845,216.07639548203196,213.3590563274855,210.64171717293902,207.92437801839253,1971-10-12,12,0.8,289.82351177116294,10,1971,-2.7173391545464702,308.46592673661195,1971
1971-10-13,286.586012733719,284.4693615192707,282.3527103048224,280.2360590903741,278.1194078759258,276.0027566614775,273.8861054470292,271.7694542325809,269.6528030181326,267.53615180368433,265.419500589236,263.30284937478774,261.1861981603394,259.06954694589115,256.9528957314428,254.83624451699455,252.71959330254626,250.60294208809796,248.48629087364966,246.36963965920137,244.25298844475307,242.13633723030478,240.01968601585648,237.90303480140818,235.7863835869599,233.6697323725116,231.5530811580633,229.436429943615,227.3197787291667,225.2031275147184,1971-10-13,13,0.8,289.82351177116294,10,1971,-2.1166512144482956,303.51922244930535,1971
1971-10-14,284.9604967905448,283.0153526386248,281.0702084867047,279.12506433478467,277.1799201828646,275.23477603094454,273.2896318790245,271.3444877271044,269.3993435751844,267.4541994232643,265.50905527134427,263.56391111942423,261.61876696750414,259.6736228155841,257.7284786636641,255.783334511744,253.83819035982395,251.8930462079039,249.94790205598383,248.0027579040638,246.05761375214374,244.11246960022368,242.16732544830361,240.22218129638355,238.27703714446352,236.33189299254346,234.3867488406234,232.44160468870336,230.49646053678327,228.55131638486324,1971-10-14,14,0.8059999999999999,286.4924690684764,10,1971,-1.9451441519200545,300.52165000590526,1971
1971-10-15,282.34689198822406,280.31555922212004,278.2842264560161,276.25289368991207,274.22156092380806,272.19022815770404,270.1588953916001,268.12756262549607,266.09622985939205,264.0648970932881,262.0335643271841,260.00223156108007,257.97089879497605,255.93956602887206,253.90823326276808,251.87690049666406,249.84556773056008,247.81423496445606,245.78290219835208,243.75156943224806,241.72023666614407,239.6889039000401,237.65757113393607,235.62623836783206,233.59490560172807,231.5635728356241,229.53224006952007,227.50090730341606,225.46957453731207,223.43824177120808,1971-10-15,15,0.8140000000000001,283.3209175591498,10,1971,-2.0313327661039997,298.59755411705606,1971
1971-10-16,280.31567451766233,278.2032113858286,276.0907482539949,273.97828512216114,271.8658219903274,269.7533588584937,267.64089572665995,265.5284325948262,263.4159694629925,261.30350633115876,259.19104319932507,257.0785800674913,254.9661169356576,252.85365380382387,250.74119067199013,248.6287275401564,246.51626440832268,244.40380127648893,242.2913381446552,240.1788750128215,238.06641188098774,235.95394874915402,233.8414856173203,231.72902248548658,229.61655935365286,227.5040962218191,225.3916330899854,223.27916995815167,221.16670682631792,219.0542436944842,1971-10-16,16,0.8140000000000001,283.3209175591498,10,1971,-2.1124631318337284,297.21537957233215,1971
1971-10-17,279.99115305474334,278.2242335590906,276.4573140634378,274.69039456778506,272.9234750721323,271.15655557647955,269.3896360808268,267.62271658517403,265.8557970895213,264.0888775938685,262.32195809821576,260.555038602563,258.78811910691024,257.0211996112575,255.25428011560473,253.48736061995197,251.7204411242992,249.95352162864646,248.1866021329937,246.41968263734094,244.65276314168818,242.88584364603543,241.11892415038267,239.3520046547299,237.58508515907715,235.8181656634244,234.05124616777164,232.28432667211888,230.51740717646612,228.75048768081336,1971-10-17,17,0.8140000000000001,283.3209175591498,10,1971,-1.766919495652758,294.1265090199654,1971
1971-10-18,279.5424352867498,278.0820525180904,276.621669749431,275.16128698077165,273.7009042121123,272.24052144345285,270.7801386747935,269.3197559061341,267.8593731374747,266.3989903688153,264.93860760015593,263.4782248314965,262.01784206283713,260.55745929417776,259.0970765255184,257.63669375685896,256.1763109881996,254.71592821954022,253.25554545088082,251.79516268222142,250.33477991356204,248.87439714490264,247.41401437624327,245.95363160758387,244.4932488389245,243.0328660702651,241.5724833016057,240.11210053294633,238.65171776428693,237.19133499562753,1971-10-18,18,0.8200000000000001,281.5855192414594,10,1971,-1.4603827686593882,291.2254974360249,1971
1971-10-19,279.27455639383754,278.0414179208681,276.8082794478987,275.57514097492924,274.3420025019598,273.1088640289904,271.87572555602094,270.6425870830515,269.4094486100821,268.17631013711264,266.9431716641432,265.7100331911738,264.47689471820433,263.2437562452349,262.0106177722655,260.77747929929603,259.5443408263266,258.3112023533572,257.07806388038773,255.84492540741832,254.6117869344489,253.37864846147946,252.14550998851,250.9123715155406,249.67923304257116,248.4460945696017,247.2129560966323,245.97981762366285,244.7466791506934,243.513540677724,1971-10-19,19,0.8200000000000001,281.5855192414594,10,1971,-1.233138472969434,289.13966417759303,1971
1971-10-20,280.18353357659737,279.47185341823587,278.76017325987436,278.04849310151286,277.33681294315136,276.6251327847898,275.9134526264283,275.2017724680668,274.4900923097053,273.7784121513438,273.0667319929823,272.3550518346208,271.6433716762593,270.9316915178978,270.2200113595362,269.5083312011747,268.7966510428132,268.0849708844517,267.3732907260902,266.6616105677287,265.9499304093672,265.2382502510057,264.5265700926442,263.81488993428263,263.10320977592113,262.3915296175596,261.6798494591981,260.9681693008366,260.2564891424751,259.5448089841136,1971-10-20,20,0.8200000000000001,281.5855192414594,10,1971,-0.7116801583615096,285.87697484348945,1971
1971-10-21,281.8334332868439,281.6474977528057,281.4615622187674,281.2756266847292,281.08969115069095,280.90375561665275,280.7178200826145,280.5318845485763,280.345949014538,280.1600134804998,279.97407794646153,279.7881424124233,279.60220687838506,279.41627134434685,279.2303358103086,279.0444002762704,278.8584647422321,278.6725292081939,278.48659367415564,278.30065814011743,278.1147226060792,277.92878707204096,277.74285153800275,277.5569160039645,277.3709804699263,277.185044935888,276.9991094018498,276.81317386781154,276.62723833377333,276.44130279973507,1971-10-21,21,0.8140000000000001,283.3209175591498,10,1971,-0.18593553403823546,283.3209175591498,1971
1971-10-22,282.57717542299685,282.57717542299685,282.5771754229969,282.5771754229969,282.5771754229969,282.5771754229969,282.57717542299696,282.57717542299696,282.57717542299696,282.57717542299696,282.577175422997,282.577175422997,282.577175422997,282.577175422997,282.5771754229971,282.5771754229971,282.5771754229971,282.57717542299713,282.57717542299713,282.57717542299713,282.57717542299713,282.5771754229972,282.5771754229972,282.5771754229972,282.5771754229972,282.57717542299724,282.57717542299724,282.57717542299724,282.57717542299724,282.5771754229973,1971-10-22,22,0.8140000000000001,283.3209175591498,10,1971,1.4839091120614203e-14,282.57717542299673,1971
1971-10-23,285.13323270733645,285.6589773316597,286.1847219559829,286.71046658030616,287.2362112046294,287.76195582895264,288.2877004532759,288.8134450775991,289.33918970192235,289.86493432624553,290.39067895056877,290.916423574892,291.44216819921525,291.9679128235385,292.4936574478617,293.01940207218496,293.5451466965082,294.07089132083144,294.5966359451547,295.1223805694779,295.64812519380115,296.1738698181244,296.6996144424476,297.22535906677086,297.7511036910941,298.27684831541734,298.8025929397406,299.3283375640638,299.85408218838705,300.3798268127103,1971-10-23,23,0.8059999999999999,286.4924690684764,10,1971,0.5257446243232362,280.92727571275054,1971
1971-10-24,287.23621120462946,288.1744307565143,289.11265030839917,290.050869860284,290.9890894121689,291.92730896405374,292.86552851593854,293.8037480678234,294.74196761970825,295.6801871715931,296.61840672347796,297.55662627536276,298.4948458272476,299.4330653791325,300.3712849310173,301.3095044829022,302.247724034787,303.18594358667184,304.1241631385567,305.06238269044155,306.0006022423264,306.9388217942112,307.87704134609606,308.8152608979809,309.7534804498658,310.69170000175063,311.62991955363543,312.5681391055203,313.50635865740514,314.44457820929,1971-10-24,24,0.8059999999999999,286.4924690684764,10,1971,0.9382195518848452,279.7304547895507,1971
1971-10-25,288.1423687787228,289.1318795160232,290.1213902533236,291.11090099062403,292.1004117279245,293.0899224652249,294.0794332025253,295.0689439398258,296.0584546771262,297.0479654144266,298.03747615172705,299.02698688902746,300.01649762632786,301.0060083636283,301.99551910092873,302.98502983822914,303.9745405755296,304.96405131283,305.9535620501304,306.9430727874309,307.9325835247313,308.9220942620317,309.91160499933216,310.90111573663256,311.89062647393297,312.88013721123343,313.86964794853384,314.85915868583425,315.84866942313465,316.8381801604351,1971-10-25,25,0.8059999999999999,286.4924690684764,10,1971,0.9895107373004247,280.2262828803194,1971
1971-10-26,290.25098649334893,291.47343764038794,292.6958887874269,293.91833993446585,295.14079108150486,296.3632422285438,297.5856933755828,298.8081445226218,300.0305956696607,301.25304681669974,302.4754979637387,303.6979491107777,304.92040025781665,306.1428514048556,307.3653025518946,308.58775369893357,309.8102048459726,311.03265599301153,312.2551071400505,313.4775582870895,314.70000943412845,315.92246058116746,317.1449117282064,318.36736287524536,319.5898140222844,320.8122651693233,322.03471631636233,323.2571674634013,324.4796186104403,325.70206975747925,1971-10-26,26,0.8,289.82351177116294,10,1971,1.2224511470389758,280.47137731703714,1971
1971-10-27,293.1747825334838,294.7094665215647,296.2441505096456,297.7788344977265,299.3135184858074,300.84820247388825,302.3828864619692,303.91757045005005,305.452254438131,306.98693842621185,308.5216224142927,310.05630640237365,311.5909903904545,313.12567437853545,314.6603583666163,316.1950423546972,317.7297263427781,319.264410330859,320.7990943189399,322.3337783070208,323.8684622951017,325.4031462831826,326.93783027126346,328.4725142593444,330.00719824742526,331.54188223550614,333.07656622358706,334.61125021166794,336.14593419974887,337.68061818782974,1971-10-27,27,0.795,293.3095719732292,10,1971,1.534683988080895,280.89731062883664,1971
1971-10-28,295.1674560338044,296.8435707393198,298.51968544483515,300.1958001503505,301.87191485586584,303.5480295613812,305.2241442668966,306.90025897241196,308.57637367792734,310.2524883834427,311.9286030889581,313.60471779447346,315.28083249998883,316.95694720550415,318.6330619110195,320.3091766165349,321.9852913220503,323.66140602756565,325.337520733081,327.0136354385964,328.6897501441117,330.3658648496271,332.04197955514246,333.71809426065784,335.3942089661732,337.0703236716886,338.74643837720396,340.42255308271933,342.0986677882347,343.77478249375,1971-10-28,28,0.795,293.3095719732292,10,1971,1.6761147055153671,281.75853838968146,1971
1971-10-29,296.85216041178273,298.52277720988195,300.19339400798117,301.8640108060804,303.53462760417966,305.2052444022789,306.8758612003781,308.5464779984773,310.2170947965766,311.8877115946758,313.558328392775,315.22894519087424,316.89956198897346,318.57017878707273,320.24079558517195,321.91141238327117,323.5820291813704,325.25264597946966,326.9232627775689,328.5938795756681,330.2644963737673,331.93511317186653,333.6057299699658,335.276346768065,336.94696356616424,338.61758036426346,340.28819716236274,341.95881396046195,343.62943075856117,345.3000475566604,1971-10-29,29,0.789,295.26778961264966,10,1971,1.6706167980992304,283.4872260269889,1971
1971-10-30,300.43802249502625,302.55116192430177,304.66430135357734,306.7774407828529,308.89058021212844,311.003719641404,313.1168590706796,315.2299984999551,317.3431379292307,319.45627735850627,321.56941678778185,323.68255621705737,325.79569564633294,327.9088350756085,330.02197450488404,332.1351139341596,334.2482533634352,336.3613927927107,338.4745322219863,340.58767165126187,342.7008110805374,344.81395050981297,346.92708993908855,349.04022936836407,351.15336879763964,353.2665082269152,355.3796476561908,357.4927870854663,359.6059265147419,361.7190659440175,1971-10-30,30,0.785,299.2028699782439,10,1971,2.11313942927556,283.53290706082174,1971
1971-10-31,302.2081130197314,304.3098321905487,306.41155136136604,308.51327053218336,310.6149897030007,312.716708873818,314.8184280446353,316.92014721545263,319.02186638626995,321.12358555708727,323.2253047279046,325.3270238987219,327.4287430695392,329.53046224035654,331.63218141117386,333.7339005819912,335.8356197528085,337.9373389236259,340.0390580944432,342.1407772652605,344.24249643607783,346.34421560689515,348.44593477771247,350.5476539485298,352.6493731193471,354.7510922901644,356.85281146098174,358.95453063179906,361.0562498026164,363.1579689734337,1971-10-31,31,0.785,299.2028699782439,10,1971,2.10171917081732,285.39435965319285,1971
1971-11-01,306.9786088323653,309.51799801380236,312.0573871952394,314.5967763766765,317.13616555811353,319.6755547395506,322.21494392098765,324.7543331024247,327.29372228386177,329.8331114652988,332.3725006467359,334.9118898281729,337.45127900960995,339.990668191047,342.53005737248407,345.0694465539211,347.6088357353582,350.14822491679524,352.6876140982323,355.22700327966936,357.7663924611064,360.3057816425435,362.84517082398054,365.3845600054176,367.92394918685466,370.4633383682917,373.0027275497287,375.5421167311658,378.08150591260284,380.6208950940399,1971-11-01,1,0.774,307.6311794595605,11,1971,2.5393891814370546,286.6634953808689,1971
1971-11-02,323.0633102696514,328.18123469961375,333.2991591295761,338.4170835595384,343.5350079895007,348.652932419463,353.77085684942534,358.8887812793877,364.00670570934994,369.1246301393123,374.2425545692746,379.36047899923693,384.47840342919926,389.59632785916153,394.71425228912386,399.8321767190862,404.9501011490485,410.06802557901085,415.1859500089731,420.30387443893545,425.4217988688978,430.53972329886005,435.65764772882244,440.7755721587847,445.89349658874704,451.01142101870937,456.12934544867164,461.24726987863403,466.3651943085963,471.48311873855863,1971-11-02,2,0.7440000000000001,330.2174348734584,11,1971,5.117924429962317,282.1199148299529,1971
1971-11-03,335.4062513444525,342.25834968990426,349.11044803535594,355.9625463808077,362.8146447262594,369.6667430717111,376.5188414171628,383.3709397626145,390.22303810806625,397.0751364535179,403.9272347989696,410.77933314442134,417.6314314898731,424.48352983532476,431.33562818077644,438.1877265262282,445.0398248716799,451.89192321713165,458.7440215625833,465.596119908035,472.44821825348674,479.3003165989385,486.15241494439016,493.00451328984184,499.8566116352936,506.7087099807453,513.560808326197,520.4129066716487,527.2650050171004,534.1171033625521,1971-11-03,3,0.741,331.15328986313364,11,1971,6.85209834545171,280.58946458083886,1971
1971-11-04,341.80817272659556,348.94261345686056,356.07705418712555,363.21149491739055,370.34593564765555,377.4803763779206,384.6148171081856,391.7492578384506,398.8836985687156,406.0181392989806,413.15258002924566,420.28702075951065,427.42146148977565,434.5559022200407,441.69034295030565,448.8247836805707,455.9592244108357,463.0936651411007,470.22810587136576,477.3625466016307,484.49698733189575,491.63142806216075,498.76586879242575,505.9003095226908,513.0347502529557,520.1691909832208,527.3036317134859,534.4380724437508,541.5725131740157,548.7069539042809,1971-11-04,4,0.7440000000000001,330.2174348734584,11,1971,7.13444073026501,284.73264688447546,1971
1971-11-05,340.4737219845568,346.2327894386342,351.99185689271155,357.75092434678896,363.5099918008664,369.2690592549437,375.02812670902114,380.78719416309855,386.5462616171759,392.30532907125325,398.06439652533066,403.8234639794081,409.5825314334854,415.34159888756284,421.10066634164025,426.8597337957176,432.618801249795,438.3778687038724,444.1369361579498,449.8960036120272,455.6550710661046,461.41413852018195,467.17320597425936,472.93227342833677,478.6913408824141,484.4504083364915,490.2094757905689,495.9685432446463,501.72761069872365,507.48667815280106,1971-11-05,5,0.754,324.43708615163195,11,1971,5.759067454077389,294.4011823519377,1971
1971-11-06,336.65869189363235,340.5627798187862,344.46686774394004,348.3709556690939,352.27504359424773,356.1791315194016,360.0832194445554,363.9873073697093,367.8913952948632,371.795483220017,375.6995711451708,379.6036590703247,383.50774699547856,387.4118349206324,391.31592284578625,395.22001077094006,399.12409869609394,403.02818662124776,406.93227454640163,410.83636247155545,414.7404503967093,418.64453832186314,422.548626247017,426.4527141721709,430.3568020973247,434.2608900224785,438.1649779476324,442.06906587278627,445.9731537979401,449.8772417230939,1971-11-06,6,0.754,324.43708615163195,11,1971,3.9040879251538474,305.4259884924016,1971
1971-11-07,332.54183019041034,334.30903965778674,336.07624912516314,337.84345859253955,339.61066805991595,341.37787752729236,343.14508699466876,344.91229646204516,346.67950592942157,348.44671539679797,350.2139248641744,351.9811343315507,353.7483437989271,355.5155532663035,357.28276273367993,359.04997220105633,360.81718166843274,362.58439113580914,364.35160060318555,366.11881007056195,367.88601953793835,369.65322900531476,371.4204384726911,373.18764794006756,374.9548574074439,376.7220668748203,378.4892763421967,380.2564858095731,382.0236952769495,383.7909047443259,1971-11-07,7,0.7440000000000001,330.2174348734584,11,1971,1.767209467376399,318.40415445139917,1971
1971-11-08,327.60644899415064,327.33316118339434,327.05987337263804,326.78658556188174,326.5132977511254,326.2400099403691,325.9667221296128,325.6934343188565,325.4201465081002,325.1468586973438,324.8735708865875,324.6002830758312,324.3269952650749,324.05370745431856,323.78041964356225,323.50713183280595,323.23384402204965,322.96055621129335,322.687268400537,322.4139805897807,322.1406927790244,321.8674049682681,321.5941171575118,321.32082934675543,321.04754153599913,320.77425372524283,320.5009659144865,320.22767810373017,319.95439029297387,319.68110248221757,1971-11-08,8,0.7440000000000001,330.2174348734584,11,1971,-0.27328781075631325,329.79275148020116,1971
1971-11-09,329.6590579102476,329.8654989360271,330.0719399618066,330.2783809875861,330.4848220133656,330.6912630391451,330.8977040649246,331.1041450907041,331.3105861164836,331.5170271422631,331.7234681680426,331.92990919382214,332.13635021960164,332.34279124538114,332.54923227116063,332.75567329694013,332.96211432271963,333.1685553484991,333.3749963742786,333.5814374000581,333.7878784258376,333.9943194516171,334.2007604773966,334.4072015031761,334.6136425289556,334.8200835547351,335.0265245805146,335.2329656062941,335.4394066320736,335.6458476578531,1971-11-09,9,0.741,331.15328986313364,11,1971,0.2064410257794991,328.00752970401163,1971
1971-11-10,333.9254352862739,335.07682182355865,336.2282083608433,337.37959489812806,338.53098143541274,339.6823679726975,340.83375450998216,341.9851410472669,343.1365275845516,344.2879141218363,345.439300659121,346.5906871964057,347.7420737336904,348.89346027097514,350.0448468082598,351.19623334554456,352.34761988282924,353.499006420114,354.6503929573987,355.8017794946834,356.95316603196807,358.1045525692528,359.25593910653754,360.4073256438222,361.55871218110696,362.71009871839163,363.86148525567637,365.01287179296105,366.1642583302458,367.31564486753047,1971-11-10,10,0.7340000000000001,334.5594571731722,11,1971,1.151386537284709,324.71434298799625,1971
1971-11-11,338.91910910364754,341.06290609021005,343.20670307677256,345.350500063335,347.4942970498975,349.63809403646,351.78189102302247,353.925688009585,356.0694849961475,358.21328198270993,360.35707896927244,362.50087595583494,364.6446729423974,366.7884699289599,368.9322669155224,371.0760639020849,373.21986088864736,375.36365787520987,377.5074548617723,379.6512518483348,381.79504883489733,383.93884582145984,386.0826428080223,388.2264397945848,390.37023678114724,392.51403376770975,394.65783075427225,396.80162774083476,398.9454247273972,401.0892217139597,1971-11-11,11,0.731,337.38565901529654,11,1971,2.1437969865624877,321.76873321114766,1971
1971-11-12,342.9595524188041,345.4917553390981,348.0239582593921,350.5561611796861,353.0883640999801,355.62056702027405,358.1527699405681,360.68497286086205,363.217175781156,365.74937870145004,368.281581621744,370.81378454203804,373.345987462332,375.87819038262603,378.41039330292,380.94259622321397,383.474799143508,386.00700206380196,388.53920498409593,391.07140790438996,393.603610824684,396.13581374497795,398.6680166652719,401.20021958556595,403.7324225058599,406.2646254261539,408.7968283464479,411.3290312667419,413.86123418703585,416.3934371073299,1971-11-12,12,0.725,341.84482321324555,11,1971,2.532202920293992,322.7019290564522,1971
1971-11-13,341.9650823263306,343.78621869266107,345.6073550589915,347.4284914253219,349.24962779165236,351.0707641579828,352.89190052431326,354.7130368906437,356.53417325697416,358.3553096233046,360.176445989635,361.99758235596545,363.8187187222959,365.63985508862635,367.4609914549568,369.28212782128725,371.1032641876177,372.9244005539481,374.74553692027854,376.566673286609,378.38780965293944,380.2089460192699,382.03008238560034,383.8512187519308,385.6723551182612,387.49349148459163,389.3146278509221,391.13576421725253,392.956900583583,394.7780369499134,1971-11-13,13,0.731,337.38565901529654,11,1971,1.8211363663304416,327.3959913956871,1971
1971-11-14,339.9831359386166,341.1537134830288,342.324291027441,343.49486857185315,344.66544611626534,345.83602366067754,347.0066012050897,348.1771787495019,349.3477562939141,350.5183338383262,351.6889113827384,352.8594889271506,354.03006647156275,355.20064401597494,356.37122156038714,357.5417991047993,358.7123766492115,359.8829541936237,361.0535317380358,362.224109282448,363.3946868268602,364.56526437127235,365.73584191568455,366.90641946009674,368.0769970045089,369.2475745489211,370.4181520933333,371.5887296377454,372.7593071821576,373.9298847265698,1971-11-14,14,0.7340000000000001,334.5594571731722,11,1971,1.170577544412178,330.6185155833192,1971
1971-11-15,335.43451933092155,335.43451933092155,335.43451933092155,335.43451933092155,335.43451933092155,335.43451933092155,335.43451933092155,335.43451933092155,335.43451933092155,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.4345193309215,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,335.43451933092143,1971-11-15,15,0.741,331.15328986313364,11,1971,-5.142837896877339e-15,335.4345193309216,1971
